map,scenid,total,20move,distance,path_size,hLevel
lak506d,695,2047,350,279.22,233,1
lak506d,696,2020,326,276.593,237,1
lak506d,697,2683,398,278.848,226,1
lak506d,698,2867,276,277.392,232,1
lak506d,699,2740,285,279.12,230,1
lak506d,700,1769,367,281.149,237,1
lak506d,701,3079,368,283.676,230,1
lak506d,702,2082,258,280.635,234,1
lak506d,703,2173,343,283.463,236,1
lak506d,704,2771,905,280.948,231,1
lak506d,705,2309,196,280.12,231,1
lak506d,706,1772,282,282.534,233,1
lak506d,707,2029,376,281.049,234,1
lak506d,708,2675,329,282.392,237,1
lak506d,709,2134,374,281.22,235,1
lak506d,710,2287,237,286.362,236,1
lak506d,711,2307,489,284.848,232,1
lak506d,712,2066,196,285.007,245,1
lak506d,713,2833,312,285.563,241,1
lak506d,714,3198,553,286.019,234,1
lak506d,715,2779,293,287.191,236,1
lak506d,716,2118,410,284.877,237,1
lak506d,717,2726,366,287.907,245,1
lak506d,718,1999,264,286.262,233,1
lak506d,719,2990,302,286.877,239,1
lak506d,720,2031,539,290.605,239,1
lak506d,721,2906,285,288.706,240,1
lak506d,722,2365,356,288.919,234,1
lak506d,723,2693,365,289.191,238,1
lak506d,724,2071,254,288.534,239,1
lak506d,725,2744,426,290.919,236,1
lak506d,726,3099,493,291.777,241,1
lak506d,727,1955,356,290.735,247,1
lak506d,728,2943,555,288.12,239,1
lak506d,729,2237,316,289.291,241,1
lak506d,730,2720,321,292.635,246,1
lak506d,731,2632,765,294.777,244,1
lak506d,732,2960,453,292.291,244,1
lak506d,733,2671,616,294.919,240,1
lak506d,734,3061,398,293.948,244,1
lak506d,735,2219,292,293.161,237,1
lak506d,736,2646,400,292.99,236,1
lak506d,737,2908,387,294.463,247,1
lak506d,738,2963,376,294.848,242,1
lak506d,739,2597,269,294.948,245,1
lak506d,740,2668,206,298.635,252,1
lak506d,741,2028,362,296.049,249,1
lak506d,742,2088,318,296.161,240,1
lak506d,743,3251,256,296.848,244,1
lak506d,744,2718,188,296.019,244,1
lak506d,745,2211,212,296.948,247,1
lak506d,746,2486,425,299.463,252,1
lak506d,747,2100,316,299.676,246,1
lak506d,748,2437,368,298.747,243,1
lak506d,749,2021,183,298.735,255,1
lak506d,750,2926,334,303.333,248,1
lak506d,751,2626,378,300.09,246,1
lak506d,752,2414,313,301.262,248,1
lak506d,753,2873,271,302.049,255,1
lak506d,754,2683,493,302.262,249,1
lak506d,755,2128,323,303.948,254,1
lak506d,756,3590,539,301.333,246,1
lak506d,757,2864,396,303.434,251,1
lak506d,758,2170,433,302.12,253,1
lak506d,759,3302,162,301.919,247,1
lak506d,760,2333,297,307.919,253,1
lak506d,761,1954,245,305.534,256,1
lak506d,762,2832,270,305.505,251,1
lak506d,763,2655,597,307.262,254,1
lak506d,764,2014,283,307.605,256,1
lak506d,765,2695,537,304.747,249,1
lak506d,766,2254,247,307.605,256,1
lak506d,767,2285,417,307.836,267,1
lak506d,768,1908,283,306.706,258,1
lak506d,769,3044,251,306.262,253,1
lak506d,770,2367,136,308.848,256,1
lak506d,771,2485,312,309.404,252,1
lak506d,772,2082,245,308.534,259,1
lak506d,773,3374,491,310.09,256,1
lak506d,774,3132,273,308.404,251,1
lak506d,775,2301,240,309.291,261,1
lak506d,776,2680,223,309.676,256,1
lak506d,777,2545,325,310.333,255,1
lak506d,778,2691,166,310.647,252,1
lak506d,779,2108,289,308.362,258,1
lak506d,780,2312,354,313.676,260,1
lak506d,781,1760,381,314.534,265,1
lak506d,782,2810,204,314.576,258,1
lak506d,783,2360,254,315.747,260,1
lak506d,784,1836,401,313.605,262,1
lak506d,785,2111,249,315.576,259,1
lak506d,786,2635,203,313.706,265,1
lak506d,787,2473,646,315.848,263,1
lak506d,788,2566,197,312.392,267,1
lak506d,789,2039,114,313.12,264,1
lak506d,790,2905,523,316.534,267,1
lak506d,791,2847,220,318.505,264,1
lak506d,792,2333,550,318.818,261,1
lak506d,793,2263,355,316.362,266,1
lak506d,794,2625,563,317.848,265,1
lak506d,795,2880,575,318.576,262,1
lak506d,796,1946,205,318.191,267,1
lak506d,797,2168,354,318.978,274,1
lak506d,798,2446,296,316.948,267,1
lak506d,799,2510,606,317.475,258,1
lak506d,800,1954,316,323.563,279,1
lak506d,801,2297,215,321.747,266,1
lak506d,802,2486,611,320.889,261,1
lak506d,803,2427,557,323.161,267,1
lak506d,804,2429,375,320.99,264,1
lak506d,805,3541,360,321.333,266,1
lak506d,806,3216,313,320.647,262,1
lak506d,807,3365,324,322.061,263,1
lak506d,808,2909,243,321.061,262,1
lak506d,809,2436,344,320.647,262,1
lak506d,810,2607,464,326.463,279,1
lak506d,811,2712,324,326.262,273,1
lak506d,812,1894,367,325.09,271,1
lak506d,813,2843,487,325.404,268,1
lak506d,814,2259,366,324.676,271,1
lak506d,815,2172,265,325.647,267,1
lak506d,816,2516,239,326.889,267,1
lak506d,817,2991,168,327.475,268,1
lak506d,818,2783,176,327.877,280,1
lak506d,819,2083,281,326.019,274,1
lak506d,820,2286,309,330.919,276,1
lak506d,821,3162,488,328.789,266,1
lak506d,822,2392,342,330.233,272,1
lak506d,823,4008,352,329.475,270,1
lak506d,824,2527,408,330.434,278,1
lak506d,825,2840,356,329.191,278,1
lak506d,826,2635,284,330.019,278,1
lak506d,827,2741,571,328.061,269,1
lak506d,828,2012,253,331.576,275,1
lak506d,829,2934,404,329.889,270,1
lak506d,830,3360,320,332.475,273,1
lak506d,831,2643,480,334.676,281,1
lak506d,832,3334,371,332.233,274,1
lak506d,833,2427,219,335.161,279,1
lak506d,834,3146,165,335.718,275,1
lak506d,835,3123,235,333.274,268,1
lak506d,836,2687,377,335.777,285,1
lak506d,837,2584,315,332.019,280,1
lak506d,838,2448,158,332.605,281,1
lak506d,839,2358,421,333.99,277,1
lak506d,840,2675,594,337.617,274,1
lak506d,841,2447,287,338.534,289,1
lak506d,842,2038,395,338.877,291,1
lak506d,843,2509,490,338.203,275,1
lak506d,844,1954,212,339.747,284,1
lak506d,845,3112,297,336.061,277,1
lak506d,846,2463,305,338.191,287,1
lak506d,847,2586,335,338.789,276,1
lak506d,848,3084,97,337.789,275,1
lak506d,849,2749,241,337.362,287,1
lak506d,850,2901,484,340.647,282,1
lak506d,851,2264,371,343.919,289,1
lak506d,852,2562,400,340.919,286,1
lak506d,853,2451,525,342.931,276,1
lak506d,854,2392,363,340.475,281,1
lak506d,855,3095,536,341.688,276,1
lak506d,856,3000,183,341.534,292,1
lak506d,857,2586,199,342.576,286,1
lak506d,858,2674,196,343.605,292,1
lak506d,859,2330,400,343.203,280,1
lak506d,860,2173,325,346.375,284,1
lak506d,861,2129,443,345.517,279,1
lak506d,862,2386,514,347.019,295,1
lak506d,863,2606,268,347.517,281,1
lak506d,864,2497,401,347.99,291,1
lak506d,865,2650,199,347.605,296,1
lak506d,866,2756,357,345.576,289,1
lak506d,867,2831,348,347.747,292,1
lak506d,868,2708,258,344.434,292,1
lak506d,869,2727,235,346.676,293,1
lak506d,870,3040,644,351.759,284,1
lak506d,871,2428,162,349.333,294,1
lak506d,872,3054,475,349.061,290,1
lak506d,873,3088,237,350.919,296,1
lak506d,874,2863,247,348.032,284,1
lak506d,875,3326,467,351.475,292,1
lak506d,876,2947,716,348.233,290,1
lak506d,877,3265,342,351.203,288,1
lak506d,878,2963,386,348.647,290,1
lak506d,879,2556,278,350.032,286,1
lak506d,880,2676,159,355.061,296,1
lak506d,881,2708,583,352.375,290,1
lak506d,882,2703,331,355.789,293,1
lak506d,883,2247,226,354.161,298,1
lak506d,884,2177,244,352.919,298,1
lak506d,885,2909,285,355.848,303,1
lak506d,886,2594,477,353.647,295,1
lak506d,887,2734,472,352.233,294,1
lak506d,888,2646,230,353.605,302,1
lak506d,889,2821,692,354.375,292,1
lak506d,890,2807,267,357.434,305,1
lak506d,891,2388,442,356.86,292,1
lak506d,892,2801,322,357.919,303,1
lak506d,893,2602,198,357.333,302,1
lak506d,894,2892,423,357.931,291,1
lak506d,895,2780,358,359.161,303,1
lak506d,896,2668,534,356.019,304,1
lak506d,897,3493,317,356.931,290,1
lak506d,898,2806,143,357.777,307,1
lak506d,899,2756,312,358.233,300,1
lak506d,900,2700,157,362.333,307,1
lak506d,901,3208,252,361.032,297,1
lak506d,902,3198,616,362.617,299,1
lak506d,903,3123,314,362.274,297,1
lak506d,904,2791,188,363.96,302,1
lak506d,905,2372,310,362.203,299,1
lak506d,906,2960,249,360.818,303,1
lak506d,907,2578,96,362.576,306,1
lak506d,908,3342,230,362.576,306,1
lak506d,909,2545,195,360.919,306,1
lak506d,910,2908,276,365.132,304,1
lak506d,911,3409,398,364.96,303,1
lak506d,912,2858,571,365.404,308,1
lak506d,913,2638,325,366.86,302,1
lak506d,914,3148,313,365.546,304,1
lak506d,915,2488,230,366.718,306,1
lak506d,916,2755,181,367.019,315,1
lak506d,917,2319,228,364.161,308,1
lak506d,918,2479,247,364.032,300,1
lak506d,919,3085,702,365.831,296,1
lak506d,920,2593,385,371.617,308,1
lak506d,921,2390,179,370.747,315,1
lak506d,922,3153,350,368.061,309,1
lak506d,923,3205,385,368.032,304,1
lak506d,924,2614,197,370.262,317,1
lak506d,925,2405,337,370.889,311,1
lak506d,926,2884,520,368.09,314,1
lak506d,927,2508,289,368.718,308,1
lak506d,928,3243,252,368.718,308,1
lak506d,929,2520,271,371.505,317,1
lak506d,930,3114,482,372.274,307,1
lak506d,931,2376,356,375.09,321,1
lak506d,932,2637,455,374.404,317,1
lak506d,933,3055,265,375.404,318,1
lak506d,934,2665,171,372.647,314,1
lak506d,935,2873,328,373.647,315,1
lak506d,936,3040,148,374.747,319,1
lak506d,937,3095,365,374.132,313,1
lak506d,938,2541,206,373.534,324,1
lak506d,939,3397,430,374.546,313,1
lak506d,940,2341,244,377.789,315,1
lak506d,941,2215,168,379.789,317,1
lak506d,942,2502,473,379.86,315,1
lak506d,943,2899,480,377.132,316,1
lak506d,944,3268,161,376.333,321,1
lak506d,945,3299,190,379.576,323,1
lak506d,946,3253,597,377.546,316,1
lak506d,947,2644,440,378.919,324,1
lak506d,948,2812,346,379.375,317,1
lak506d,949,2327,433,378.032,314,1
lak506d,950,2190,313,381.203,318,1
lak506d,951,2915,136,381.019,329,1
lak506d,952,3263,208,381.546,320,1
lak506d,953,2978,406,381.203,318,1
lak506d,954,2923,194,383.333,328,1
lak506d,955,3385,699,380.174,312,1
lak506d,956,3098,607,380.86,316,1
lak506d,957,2560,362,381.889,322,1
lak506d,958,2428,394,382.203,319,1
lak506d,959,2531,349,380.546,319,1
lak506d,960,2967,136,387.576,331,1
lak506d,961,2257,434,385.446,321,1
lak506d,962,2642,222,387.161,331,1
lak506d,963,2811,158,384.931,318,1
lak506d,964,3656,345,386.931,320,1
lak506d,965,3242,158,386.576,330,1
lak506d,966,2946,248,387.517,321,1
lak506d,967,3162,265,385.688,320,1
lak506d,968,2953,345,385.434,333,1
lak506d,969,2945,516,384.487,313,1
lak506d,970,2352,411,391.777,341,1
lak506d,971,4130,450,389.759,322,1
lak506d,972,3005,181,391.161,335,1
lak506d,973,2927,536,388.517,322,1
lak506d,974,3661,603,390.345,323,1
lak506d,975,3470,226,389.233,331,1
lak506d,976,2754,326,390.345,323,1
lak506d,977,2899,254,388.789,326,1
lak506d,978,3059,103,390.475,331,1
lak506d,979,3123,594,388.517,322,1
lak506d,980,2916,224,394.304,334,1
lak506d,981,2444,236,392.659,322,1
lak506d,982,4283,278,392.759,325,1
lak506d,983,3915,473,393.002,324,1
lak506d,984,2703,348,393.647,335,1
lak506d,985,2455,353,392.576,336,1
lak506d,986,3106,92,392.576,336,1
lak506d,987,2787,493,392.073,321,1
lak506d,988,2483,363,395.86,331,1
lak506d,989,2451,519,392.375,330,1
lak506d,990,2990,161,398.274,333,1
lak506d,991,2208,328,396.931,330,1
lak506d,992,3518,215,399.345,332,1
lak506d,993,2760,308,399.274,334,1
lak506d,994,2336,330,396.617,333,1
lak506d,995,3059,429,396.203,333,1
lak506d,996,2685,297,399.96,338,1
lak506d,997,3267,194,397.274,332,1
lak506d,998,2930,388,399.848,347,1
lak506d,999,3551,211,399.517,333,1
lak506d,1000,3185,307,401.375,339,1
lak506d,1001,3649,294,403.245,333,1
lak506d,1002,2971,242,401.517,335,1
lak506d,1003,2633,522,402.831,333,1
lak506d,1004,3430,148,402.446,338,1
lak506d,1005,2779,213,400.73,328,1
lak506d,1006,3088,166,403.132,342,1
lak506d,1007,2878,232,403.316,331,1
lak506d,1008,3096,527,400.245,330,1
lak506d,1009,2398,214,403.889,344,1
lak506d,1010,2348,200,405.061,346,1
lak506d,1011,4356,303,404.517,338,1
lak506d,1012,2499,323,405.002,336,1
lak506d,1013,3228,632,406.002,337,1
lak506d,1014,4007,291,406.759,339,1
lak506d,1015,2364,237,407.274,342,1
lak506d,1016,3602,132,407.73,335,1
lak506d,1017,2412,309,407.718,347,1
lak506d,1018,3282,226,404.073,333,1
lak506d,1019,3064,382,407.103,341,1
lak506d,1020,3569,203,410.718,350,1
lak506d,1021,3247,340,411.345,344,1
lak506d,1022,2811,269,411.759,344,1
lak506d,1023,2598,413,410.144,337,1
lak506d,1024,2557,700,409.659,339,1
lak506d,1025,2722,331,409.103,343,1
lak506d,1026,3388,176,409.647,351,1
lak506d,1027,3187,294,408.973,335,1
lak506d,1028,2631,283,408.747,353,1
lak506d,1029,2782,561,410.517,344,1
lak506d,1030,2500,306,413.375,351,1
lak506d,1031,4035,135,414.617,351,1
lak506d,1032,2665,354,413.002,344,1
lak506d,1033,3902,315,415.517,349,1
lak506d,1034,2552,398,414.274,349,1
lak506d,1035,3202,321,413.073,342,1
lak506d,1036,3297,290,412.233,354,1
lak506d,1037,3678,396,412.245,342,1
lak506d,1038,3013,549,412.517,346,1
lak506d,1039,2724,511,413.789,351,1
lak506d,1040,3333,303,418.073,347,1
lak506d,1041,3142,428,417.558,344,1
lak506d,1042,3147,134,418.203,355,1
lak506d,1043,3372,258,418.831,349,1
lak506d,1044,3832,130,416.688,351,1
lak506d,1045,2842,493,417.831,348,1
lak506d,1046,3469,396,417.144,344,1
lak506d,1047,3429,280,418.002,349,1
lak506d,1048,2826,402,419.416,350,1
lak506d,1049,3126,121,416.73,344,1
lak506d,1050,3486,346,420.245,350,1
lak506d,1051,2572,464,423.902,352,1
lak506d,1052,2620,329,420.659,350,1
lak506d,1053,3322,228,421.831,352,1
lak506d,1054,3156,208,420.316,348,1
lak506d,1055,3555,252,420.659,350,1
lak506d,1056,3078,314,422.588,354,1
lak506d,1057,2859,186,421.831,352,1
lak506d,1058,2769,444,422.203,359,1
lak506d,1059,3294,463,422.416,353,1
lak506d,1060,2558,298,426.588,358,1
lak506d,1061,3049,482,426.588,358,1
lak506d,1062,4202,208,424.073,353,1
lak506d,1063,2466,317,425.174,357,1
lak506d,1064,2325,241,424.103,358,1
lak506d,1065,2528,565,427.902,356,1
lak506d,1066,3351,122,426.801,352,1
lak506d,1067,3136,210,426.103,360,1
lak506d,1068,3530,335,426.044,350,1
lak506d,1069,3569,256,427.416,358,1
lak506d,1070,3459,260,429.558,356,1
lak506d,1071,4056,447,428.973,355,1
lak506d,1072,3095,123,428.144,355,1
lak506d,1073,2697,256,429.517,363,1
lak506d,1074,3483,206,431.215,356,1
lak506d,1075,3144,221,430.073,359,1
lak506d,1076,2572,437,431.174,363,1
lak506d,1077,3373,153,430.245,360,1
lak506d,1078,3038,683,429.215,354,1
lak506d,1079,2713,664,428.487,357,1
lak506d,1080,3390,178,434.659,364,1
lak506d,1081,3225,284,433.902,362,1
lak506d,1082,3859,203,433.931,367,1
lak506d,1083,3589,222,434.701,357,1
lak506d,1084,2706,633,433.73,361,1
lak506d,1085,2913,465,433.002,364,1
lak506d,1086,2577,571,434.144,361,1
lak506d,1087,3444,267,432.973,359,1
lak506d,1088,3273,203,433.215,358,1
lak506d,1089,2571,350,435.073,364,1
lak506d,1090,2645,387,437.103,371,1
lak506d,1091,3915,202,439.831,370,1
lak506d,1092,3407,142,436.588,368,1
lak506d,1093,2977,217,438.174,370,1
lak506d,1094,2978,645,439.63,364,1
lak506d,1095,2708,368,436.215,361,1
lak506d,1096,3216,162,437.073,366,1
lak506d,1097,3217,186,439.759,372,1
lak506d,1098,4050,323,437.872,361,1
lak506d,1099,3073,116,436.274,371,1
lak506d,1100,3151,125,443.831,374,1
lak506d,1101,3382,165,442.144,369,1
lak506d,1102,2624,373,442.487,371,1
lak506d,1103,3718,356,442.215,367,1
lak506d,1104,3491,171,440.044,364,1
lak506d,1105,2770,476,441.73,369,1
lak506d,1106,3489,144,440.103,374,1
lak506d,1107,3032,333,443.701,366,1
lak506d,1108,3004,494,440.044,364,1
lak506d,1109,3603,208,443.215,368,1
