map,scenid,total,20move,distance,path_size,hLevel
lak308d,699,1660,320,276.806,231,1
lak308d,700,2139,476,280.882,262,1
lak308d,701,1564,337,280.823,252,1
lak308d,702,2197,580,280.941,272,1
lak308d,703,1318,283,282.77,273,1
lak308d,704,1912,649,282.853,259,1
lak308d,705,1622,344,281.995,254,1
lak308d,706,1597,271,283.882,265,1
lak308d,707,1555,198,280.782,259,1
lak308d,708,2272,535,283.581,256,1
lak308d,709,1171,197,282.042,276,1
lak308d,710,3206,637,285.894,255,1
lak308d,711,1868,223,287.167,260,1
lak308d,712,1319,224,284.941,276,1
lak308d,713,1547,480,287.267,263,1
lak308d,714,2550,291,284.492,242,1
lak308d,715,1912,427,285.255,273,1
lak308d,716,2444,397,286.782,265,1
lak308d,717,2306,117,285.853,262,1
lak308d,718,2203,325,286.255,274,1
lak308d,719,1680,543,287.095,262,1
lak308d,720,1611,433,288.87,282,1
lak308d,721,2410,349,290.735,247,1
lak308d,722,2846,531,289.894,259,1
lak308d,723,1636,198,290.095,265,1
lak308d,724,1443,322,290.539,270,1
lak308d,725,1970,414,291.664,250,1
lak308d,726,2489,396,290.095,265,1
lak308d,727,1842,412,288.966,256,1
lak308d,728,1858,307,289.581,262,1
lak308d,729,1726,407,288.368,267,1
lak308d,730,1935,545,295.61,273,1
lak308d,731,1813,387,295.711,276,1
lak308d,732,1489,292,294.012,283,1
lak308d,733,2018,313,293.167,266,1
lak308d,734,2463,594,292.752,266,1
lak308d,735,2233,347,292.953,272,1
lak308d,736,1289,240,293.167,266,1
lak308d,737,2351,422,295.238,266,1
lak308d,738,1864,400,295.622,261,1
lak308d,739,1947,315,292.267,268,1
lak308d,740,1893,315,298.338,272,1
lak308d,741,1955,653,297.167,270,1
lak308d,742,2330,845,299.681,275,1
lak308d,743,2459,388,296.309,265,1
lak308d,744,2371,126,299.338,273,1
lak308d,745,1893,530,299.853,276,1
lak308d,746,2214,621,298.012,287,1
lak308d,747,1689,444,298.853,275,1
lak308d,748,1886,293,296.468,278,1
lak308d,749,2305,494,296.095,271,1
lak308d,750,2796,670,303.782,282,1
lak308d,751,2362,221,300.024,277,1
lak308d,752,2122,623,303.492,261,1
lak308d,753,1442,180,300.024,277,1
lak308d,754,2065,297,301.782,280,1
lak308d,755,1645,129,302.125,282,1
lak308d,756,1602,282,303.284,296,1
lak308d,757,2493,325,300.823,272,1
lak308d,758,1925,644,302.184,292,1
lak308d,759,1927,370,302.024,279,1
lak308d,760,1387,433,305.74,291,1
lak308d,761,1532,333,304.456,298,1
lak308d,762,1949,191,305.392,260,1
lak308d,763,1479,213,304.836,264,1
lak308d,764,2446,656,307.924,282,1
lak308d,765,2315,260,304.995,277,1
lak308d,766,1912,273,307.953,287,1
lak308d,767,2518,342,304.652,275,1
lak308d,768,1854,458,304.51,279,1
lak308d,769,2354,376,304.095,279,1
lak308d,770,2687,833,310.894,280,1
lak308d,771,2458,429,309.924,284,1
lak308d,772,1887,279,308.924,283,1
lak308d,773,1637,289,309.267,285,1
lak308d,774,2296,849,308.894,278,1
lak308d,775,1799,454,309.723,278,1
lak308d,776,1807,523,310.995,283,1
lak308d,777,3503,402,308.652,279,1
lak308d,778,2139,480,309.894,279,1
lak308d,779,2825,402,308.681,284,1
lak308d,780,2234,243,313.581,286,1
lak308d,781,1960,278,314.066,284,1
lak308d,782,2486,462,314.137,282,1
lak308d,783,2003,376,312.279,276,1
lak308d,784,1958,297,312.652,283,1
lak308d,785,2722,348,313.238,284,1
lak308d,786,2755,442,312.61,290,1
lak308d,787,1944,549,314.042,308,1
lak308d,788,2424,243,313.463,266,1
lak308d,789,1697,232,315.61,293,1
lak308d,790,2137,315,319.024,296,1
lak308d,791,2589,379,319.995,292,1
lak308d,792,1687,421,318.941,310,1
lak308d,793,2481,635,319.037,284,1
lak308d,794,2199,427,316.066,286,1
lak308d,795,2528,569,316.078,274,1
lak308d,796,1967,185,319.894,289,1
lak308d,797,1841,335,317.167,290,1
lak308d,798,1910,161,317.392,272,1
lak308d,799,2426,211,318.167,291,1
lak308d,800,2005,235,321.77,312,1
lak308d,801,1995,303,322.995,295,1
lak308d,802,2359,593,323.095,298,1
lak308d,803,2169,572,323.669,311,1
lak308d,804,2324,564,323.995,296,1
lak308d,805,1818,251,323.137,291,1
lak308d,806,1684,317,322.907,280,1
lak308d,807,1791,228,321.066,291,1
lak308d,808,3578,277,323.066,293,1
lak308d,809,1862,307,322.238,293,1
lak308d,810,2259,450,325.012,314,1
lak308d,811,2003,224,325.12,276,1
lak308d,812,1514,432,325.865,290,1
lak308d,813,1755,274,326.48,296,1
lak308d,814,2772,460,326.25,285,1
lak308d,815,1759,245,327.137,295,1
lak308d,816,2619,451,325.48,295,1
lak308d,817,1746,408,325.924,300,1
lak308d,818,2603,431,324.924,299,1
lak308d,819,1760,430,325.326,311,1
lak308d,820,2723,585,328.794,295,1
lak308d,821,2157,405,331.966,299,1
lak308d,822,1988,306,329.836,289,1
lak308d,823,2241,562,330.865,295,1
lak308d,824,2080,126,329.735,286,1
lak308d,825,2806,398,331.22,285,1
lak308d,826,2892,637,329.409,301,1
lak308d,827,2174,411,329.208,295,1
lak308d,828,1910,314,329.593,290,1
lak308d,829,2477,191,328.392,283,1
lak308d,830,1991,367,334.865,299,1
lak308d,831,1796,268,334.936,297,1
lak308d,832,2111,327,333.723,302,1
lak308d,833,2333,222,334.492,292,1
lak308d,834,3190,279,332.463,285,1
lak308d,835,2614,278,332.894,302,1
lak308d,836,2012,457,332.764,294,1
lak308d,837,2829,504,334.752,308,1
lak308d,838,1936,481,334.167,307,1
lak308d,839,2050,281,332.48,302,1
lak308d,840,2142,431,338.037,303,1
lak308d,841,2416,469,338.723,307,1
lak308d,842,2477,263,337.723,306,1
lak308d,843,1872,318,336.581,309,1
lak308d,844,1937,366,337.522,300,1
lak308d,845,2464,280,336.409,308,1
lak308d,846,2619,571,339.279,303,1
lak308d,847,1679,252,337.907,295,1
lak308d,848,2276,240,339.167,312,1
lak308d,849,1804,487,338.48,308,1
lak308d,850,1603,357,343.865,308,1
lak308d,851,1625,266,342.551,310,1
lak308d,852,2670,236,343.907,301,1
lak308d,853,2351,419,340.794,307,1
lak308d,854,2558,242,343.338,317,1
lak308d,855,2547,527,340.907,298,1
lak308d,856,2664,250,342.392,297,1
lak308d,857,2128,198,343.238,314,1
lak308d,858,1810,460,341.309,310,1
lak308d,859,2300,553,341.581,314,1
lak308d,860,2084,190,344.309,313,1
lak308d,861,2502,416,345.806,300,1
lak308d,862,2269,372,345.137,313,1
lak308d,863,1837,355,345.522,308,1
lak308d,864,1692,294,346.179,307,1
lak308d,865,1957,287,345.622,311,1
lak308d,866,2489,427,344.706,296,1
lak308d,867,2973,430,345.806,300,1
lak308d,868,2328,342,345.463,298,1
lak308d,869,1311,204,345.593,306,1
lak308d,870,2045,366,349.279,313,1
lak308d,871,2208,342,350.978,306,1
lak308d,872,2035,393,349.551,317,1
lak308d,873,2307,173,349.966,317,1
lak308d,874,2497,178,348.049,301,1
lak308d,875,2106,207,348.463,301,1
lak308d,876,2306,112,348.563,304,1
lak308d,877,2740,369,349.978,305,1
lak308d,878,2064,241,348.907,306,1
lak308d,879,1705,285,349.522,312,1
lak308d,880,2243,357,355.693,319,1
lak308d,881,2325,218,352.421,312,1
lak308d,882,2437,299,353.392,308,1
lak308d,883,3056,522,354.279,318,1
lak308d,884,2296,739,355.777,305,1
lak308d,885,1748,299,355.049,308,1
lak308d,886,2206,317,352.321,309,1
lak308d,887,2381,301,355.823,327,1
lak308d,888,2671,547,352.735,309,1
lak308d,889,2241,486,355.978,311,1
lak308d,890,1850,224,358.463,311,1
lak308d,891,2328,358,358.279,322,1
lak308d,892,1952,237,356.706,308,1
lak308d,893,2327,189,357.907,315,1
lak308d,894,2481,443,358.723,327,1
lak308d,895,2662,295,358.392,313,1
lak308d,896,2261,212,358.966,326,1
lak308d,897,1977,224,357.238,328,1
lak308d,898,1997,281,356.723,325,1
lak308d,899,2040,360,357.38,324,1
lak308d,900,1585,247,360.865,325,1
lak308d,901,2192,174,360.735,317,1
lak308d,902,1800,369,363.25,322,1
lak308d,903,1805,283,362.806,317,1
lak308d,904,2312,218,363.463,316,1
lak308d,905,1831,507,363.007,323,1
lak308d,906,2746,519,363.25,322,1
lak308d,907,2196,610,362.877,315,1
lak308d,908,2215,227,360.622,326,1
lak308d,909,1926,184,360.966,328,1
lak308d,910,2352,317,365.894,335,1
lak308d,911,2067,285,366.12,317,1
lak308d,912,1849,342,364.392,319,1
lak308d,913,2286,454,365.392,320,1
lak308d,914,2140,380,364.25,323,1
lak308d,915,2519,500,364.693,328,1
lak308d,916,2880,566,364.007,324,1
lak308d,917,2157,293,366.693,330,1
lak308d,918,2197,200,366.966,334,1
lak308d,919,2371,363,364.392,319,1
lak308d,920,2137,199,368.794,335,1
lak308d,921,2186,290,369.279,333,1
lak308d,922,2281,423,370.179,331,1
lak308d,923,2262,310,370.551,338,1
lak308d,924,2134,225,368.492,326,1
lak308d,925,2330,393,369.806,324,1
lak308d,926,2201,332,368.948,319,1
lak308d,927,2802,299,368.936,331,1
lak308d,928,2121,486,370.149,326,1
lak308d,929,2117,438,368.007,328,1
lak308d,930,2179,383,374.22,328,1
lak308d,931,1887,308,375.877,328,1
lak308d,932,1904,216,373.735,330,1
lak308d,933,2011,307,374.563,330,1
lak308d,934,1809,308,374.593,335,1
lak308d,935,2533,373,373.635,327,1
lak308d,936,2784,432,375.12,326,1
lak308d,937,2315,199,373.078,331,1
lak308d,938,2019,513,373.907,331,1
lak308d,939,1986,207,372.22,326,1
lak308d,940,2776,489,379.605,328,1
lak308d,941,2260,588,378.019,326,1
lak308d,942,2364,387,377.25,336,1
lak308d,943,3357,428,378.037,343,1
lak308d,944,2339,360,378.291,330,1
lak308d,945,1975,343,377.806,332,1
lak308d,946,2397,188,379.049,332,1
lak308d,947,2554,483,376.291,328,1
lak308d,948,1959,395,377.706,329,1
lak308d,949,2460,379,379.794,346,1
lak308d,950,2056,179,381.291,333,1
lak308d,951,2461,367,383.706,335,1
lak308d,952,2012,444,381.978,337,1
lak308d,953,2275,354,381.877,334,1
lak308d,954,2605,383,380.362,330,1
lak308d,955,2153,208,383.463,336,1
lak308d,956,2035,212,380.179,341,1
lak308d,957,1875,182,380.392,335,1
lak308d,958,2758,212,381.522,344,1
lak308d,959,2119,311,383.049,336,1
lak308d,960,2565,447,385.149,341,1
lak308d,961,2879,312,384.392,339,1
lak308d,962,2536,116,387.735,344,1
lak308d,963,2758,417,384.522,347,1
lak308d,964,2395,234,386.22,340,1
lak308d,965,1952,244,387.664,346,1
lak308d,966,2102,358,384.291,336,1
lak308d,967,3017,200,384.948,335,1
lak308d,968,2056,513,385.877,338,1
lak308d,969,2867,225,384.635,338,1
lak308d,970,2065,242,389.049,342,1
lak308d,971,2727,459,390.563,346,1
lak308d,972,2091,189,388.635,342,1
lak308d,973,1946,239,388.049,341,1
lak308d,974,1962,306,388.635,342,1
lak308d,975,2484,238,390.421,350,1
lak308d,976,2006,298,391.635,345,1
lak308d,977,3408,439,388.108,351,1
lak308d,978,1958,206,388.392,343,1
lak308d,979,2874,223,388.948,339,1
lak308d,980,3024,185,395.22,349,1
lak308d,981,2948,334,392.291,344,1
lak308d,982,2171,290,392.22,346,1
lak308d,983,2435,373,395.777,345,1
lak308d,984,2875,429,394.534,345,1
lak308d,985,2334,309,394.978,350,1
lak308d,986,2809,484,392.706,344,1
lak308d,987,2263,320,394.635,348,1
lak308d,988,2460,219,393.191,342,1
lak308d,989,2569,538,394.262,341,1
lak308d,990,2985,382,399.735,356,1
lak308d,991,2576,204,399.706,351,1
lak308d,992,3164,436,399.676,346,1
lak308d,993,2474,414,397.605,346,1
lak308d,994,2603,361,398.978,354,1
lak308d,995,2139,238,399.434,347,1
lak308d,996,2290,193,398.676,345,1
lak308d,997,2810,304,396.09,342,1
lak308d,998,3360,257,396.978,352,1
lak308d,999,2610,348,398.848,346,1
lak308d,1000,2282,284,403.019,351,1
lak308d,1001,2521,327,403.191,352,1
lak308d,1002,2580,375,400.291,352,1
lak308d,1003,2937,190,400.664,359,1
lak308d,1004,2090,163,401.463,354,1
lak308d,1005,2296,371,403.777,353,1
lak308d,1006,2480,416,400.534,351,1
lak308d,1007,2186,209,401.605,350,1
lak308d,1008,2592,326,400.593,361,1
lak308d,1009,2468,392,403.434,351,1
lak308d,1010,1995,241,404.291,356,1
lak308d,1011,2246,237,406.262,353,1
lak308d,1012,2020,199,404.877,357,1
lak308d,1013,2764,272,407.777,357,1
lak308d,1014,2781,391,405.22,359,1
lak308d,1015,3437,211,404.149,360,1
lak308d,1016,2876,230,405.534,356,1
lak308d,1017,2400,240,407.392,362,1
lak308d,1018,2251,165,405.505,351,1
lak308d,1019,2959,274,407.279,371,1
lak308d,1020,2702,156,409.463,362,1
lak308d,1021,2447,498,409.362,359,1
lak308d,1022,2549,174,408.019,356,1
lak308d,1023,2762,303,411.919,357,1
lak308d,1024,2521,435,408.362,358,1
lak308d,1025,2807,442,409.392,364,1
lak308d,1026,3328,283,411.392,366,1
lak308d,1027,2705,250,411.463,364,1
lak308d,1028,2458,371,411.848,359,1
lak308d,1029,2613,510,410.019,358,1
lak308d,1030,2218,350,414.948,365,1
lak308d,1031,3042,291,414.161,358,1
lak308d,1032,2606,372,412.262,359,1
lak308d,1033,2907,365,415.149,371,1
lak308d,1034,2848,385,412.635,366,1
lak308d,1035,3398,201,413.563,369,1
lak308d,1036,2270,242,412.534,363,1
lak308d,1037,2686,442,412.09,358,1
lak308d,1038,2553,210,413.12,364,1
lak308d,1039,2560,381,415.848,363,1
lak308d,1040,2217,259,418.635,372,1
lak308d,1041,2894,233,419.848,367,1
lak308d,1042,3207,324,419.492,377,1
lak308d,1043,3349,488,418.049,371,1
lak308d,1044,2505,276,416.392,371,1
lak308d,1045,2790,193,416.019,364,1
lak308d,1046,2371,265,419.463,372,1
lak308d,1047,2221,326,416.948,367,1
lak308d,1048,2654,245,418.019,366,1
lak308d,1049,2945,333,416.019,364,1
lak308d,1050,2499,177,423.132,362,1
lak308d,1051,2115,144,421.889,362,1
lak308d,1052,3106,446,422.291,374,1
lak308d,1053,2941,543,421.605,370,1
lak308d,1054,2333,298,421.463,374,1
lak308d,1055,2809,356,420.22,374,1
lak308d,1056,2625,174,421.676,368,1
lak308d,1057,2316,170,420.007,380,1
lak308d,1058,3332,260,422.078,380,1
lak308d,1059,2505,188,422.291,374,1
lak308d,1060,2919,334,424.747,369,1
lak308d,1061,3248,345,424.12,375,1
lak308d,1062,2795,192,427.161,371,1
lak308d,1063,3117,626,425.848,373,1
lak308d,1064,2314,289,425.191,374,1
lak308d,1065,2850,97,426.362,376,1
lak308d,1066,2285,298,424.676,371,1
lak308d,1067,2432,284,424.333,369,1
lak308d,1068,2648,353,426.304,366,1
lak308d,1069,2825,259,424.747,369,1
lak308d,1070,2531,264,430.09,376,1
lak308d,1071,2230,239,429.161,373,1
lak308d,1072,2989,409,428.806,383,1
lak308d,1073,2736,331,431.061,372,1
lak308d,1074,2491,436,430.404,373,1
lak308d,1075,2640,188,428.233,370,1
lak308d,1076,2806,336,431.777,381,1
lak308d,1077,2517,329,429.291,381,1
lak308d,1078,2453,357,429.747,374,1
lak308d,1079,2379,156,430.777,380,1
lak308d,1080,2631,216,432.191,381,1
lak308d,1081,2656,200,432.149,388,1
lak308d,1082,3358,294,434.333,379,1
lak308d,1083,2787,298,433.676,380,1
lak308d,1084,2428,428,433.919,379,1
lak308d,1085,2624,164,435.718,375,1
lak308d,1086,2237,226,432.404,375,1
lak308d,1087,2624,203,433.919,379,1
lak308d,1088,3124,253,433.09,379,1
lak308d,1089,2594,400,432.919,378,1
lak308d,1090,2271,315,439.191,388,1
lak308d,1091,2627,248,438.09,384,1
lak308d,1092,3110,305,439.747,384,1
lak308d,1093,3338,179,438.576,382,1
lak308d,1094,2756,240,438.777,388,1
lak308d,1095,2807,211,436.262,383,1
lak308d,1096,2387,300,436.233,378,1
lak308d,1097,2956,424,437.333,382,1
lak308d,1098,2751,382,436.333,381,1
lak308d,1099,2844,364,438.99,382,1
lak308d,1100,2919,367,440.576,384,1
lak308d,1101,2800,285,441.99,385,1
lak308d,1102,2608,201,443.333,388,1
lak308d,1103,2686,244,443.848,391,1
lak308d,1104,2702,204,443.96,382,1
lak308d,1105,2447,245,440.404,383,1
lak308d,1106,2567,173,442.404,385,1
lak308d,1107,3264,180,440.534,391,1
lak308d,1108,2426,149,441.96,380,1
lak308d,1109,2778,259,443.747,388,1
lak308d,1110,2880,141,447.676,394,1
lak308d,1111,2896,462,446.576,390,1
lak308d,1112,2275,207,444.262,391,1
lak308d,1113,2701,275,447.889,388,1
lak308d,1114,3123,496,446.647,388,1
lak308d,1115,2732,313,444.546,383,1
lak308d,1116,2806,435,446.889,387,1
lak308d,1117,3155,321,444.404,387,1
lak308d,1118,2614,277,444.747,389,1
lak308d,1119,2502,361,444.161,388,1
lak308d,1120,2178,242,448.99,392,1
lak308d,1121,2921,530,448.747,393,1
lak308d,1122,2607,209,449.848,397,1
lak308d,1123,2512,134,449.676,396,1
lak308d,1124,2788,282,450.434,398,1
lak308d,1125,2926,236,450.818,393,1
lak308d,1126,3632,127,451.676,398,1
lak308d,1127,3144,246,451.889,392,1
lak308d,1128,2800,191,451.161,395,1
lak308d,1129,2862,226,451.747,396,1
lak308d,1130,2861,239,454.818,397,1
lak308d,1131,2744,302,452.333,397,1
lak308d,1132,2714,157,452.09,398,1
lak308d,1133,2436,172,454.747,399,1
lak308d,1134,2789,442,453.576,397,1
lak308d,1135,3039,609,453.233,395,1
lak308d,1136,2382,194,455.546,394,1
lak308d,1137,2404,196,452.676,399,1
lak308d,1138,2720,374,452.404,395,1
lak308d,1139,2644,292,453.475,394,1
lak308d,1140,2485,172,457.505,403,1
lak308d,1141,2845,174,457.233,399,1
lak308d,1142,2615,265,457.233,399,1
lak308d,1143,2484,141,456.404,399,1
lak308d,1144,2726,359,457.304,397,1
lak308d,1145,2708,289,456.718,396,1
lak308d,1146,2653,294,459.718,399,1
lak308d,1147,2850,175,456.333,401,1
lak308d,1148,2683,149,456.375,394,1
lak308d,1149,3061,176,459.233,401,1
lak308d,1150,2738,401,460.889,401,1
lak308d,1151,2830,365,462.304,402,1
lak308d,1152,3446,370,463.203,400,1
lak308d,1153,2697,335,463.233,405,1
lak308d,1154,2661,165,460.475,401,1
lak308d,1155,2494,180,462.304,402,1
lak308d,1156,2799,200,462.475,403,1
lak308d,1157,2479,218,460.505,406,1
lak308d,1158,3052,326,460.233,402,1
lak308d,1159,2508,158,461.546,400,1
lak308d,1160,2709,285,466.818,409,1
lak308d,1161,2750,247,465.889,406,1
lak308d,1162,2703,220,464.233,406,1
lak308d,1163,2757,256,466.889,407,1
lak308d,1164,2635,161,464.061,405,1
lak308d,1165,2567,241,466.889,407,1
lak308d,1166,2674,213,466.032,402,1
lak308d,1167,2648,322,464.818,407,1
lak308d,1168,2647,251,465.718,405,1
lak308d,1169,2620,156,467.304,407,1
lak308d,1170,2769,202,468.446,404,1
lak308d,1171,2487,153,468.747,413,1
lak308d,1172,2398,236,470.132,409,1
lak308d,1173,2663,212,468.99,412,1
lak308d,1174,2446,131,470.475,411,1
lak308d,1175,2416,277,468.304,408,1
lak308d,1176,2747,342,469.546,408,1
lak308d,1177,2635,201,469.718,409,1
lak308d,1178,2602,156,470.233,412,1
lak308d,1179,2771,274,468.304,408,1
lak308d,1180,2536,125,473.446,409,1
lak308d,1181,2850,280,475.546,414,1
lak308d,1182,2828,121,472.818,415,1
lak308d,1183,2538,206,473.304,413,1
lak308d,1184,2412,244,474.475,415,1
lak308d,1185,2633,148,474.475,415,1
lak308d,1186,2727,353,474.647,416,1
lak308d,1187,2926,182,472.546,411,1
lak308d,1188,2986,290,473.546,412,1
lak308d,1189,2516,323,472.061,413,1
lak308d,1190,2862,291,479.546,418,1
lak308d,1191,2804,268,477.203,414,1
lak308d,1192,2956,393,476.647,418,1
lak308d,1193,2975,324,477.818,420,1
lak308d,1194,3703,187,478.718,418,1
lak308d,1195,2692,136,477.617,414,1
lak308d,1196,2441,160,477.375,415,1
lak308d,1197,2753,170,477.132,416,1
lak308d,1198,2445,232,476.576,420,1
lak308d,1199,2334,200,477.233,419,1
lak308d,1200,3452,163,482.86,418,1
lak308d,1201,2840,241,482.203,419,1
lak308d,1202,3001,264,481.647,423,1
lak308d,1203,2925,219,481.304,421,1
lak308d,1204,2900,300,482.375,420,1
lak308d,1205,2634,280,482.546,421,1
lak308d,1206,2728,168,481.203,418,1
lak308d,1207,3621,341,482.203,419,1
lak308d,1208,3013,158,483.475,424,1
lak308d,1209,3151,242,481.718,421,1
lak308d,1210,2741,141,484.446,420,1
lak308d,1211,3203,386,486.274,421,1
lak308d,1212,3213,367,485.96,424,1
lak308d,1213,2704,482,484.061,425,1
lak308d,1214,2847,151,485.304,425,1
lak308d,1215,2647,271,485.375,423,1
lak308d,1216,2631,196,484.546,423,1
lak308d,1217,2821,279,485.546,424,1
lak308d,1218,2563,134,486.889,427,1
lak308d,1219,2810,205,487.375,425,1
lak308d,1220,2819,296,488.274,423,1
lak308d,1221,2993,172,488.617,425,1
lak308d,1222,3150,385,488.061,429,1
lak308d,1223,2744,251,488.546,427,1
lak308d,1224,2887,195,489.96,428,1
lak308d,1225,2777,251,489.546,428,1
lak308d,1226,2691,186,488.546,427,1
lak308d,1227,3114,196,488.546,427,1
lak308d,1228,3281,169,489.718,429,1
lak308d,1229,3156,222,490.304,430,1
lak308d,1230,3141,476,495.617,432,1
lak308d,1231,2749,139,495.889,436,1
lak308d,1232,3865,322,492.789,430,1
lak308d,1233,2799,275,494.103,428,1
lak308d,1234,2740,231,493.203,430,1
lak308d,1235,2658,192,493.032,429,1
lak308d,1236,2872,163,492.375,430,1
lak308d,1237,2497,162,493.546,432,1
lak308d,1238,2813,227,495.446,431,1
lak308d,1239,2970,121,493.132,432,1
