map,scenid,total,20move,distance,path_size,hLevel
lak503d,696,1687,227,279.48,249,1
lak503d,697,1520,217,278.137,246,1
lak503d,698,2292,420,277.723,246,1
lak503d,699,1846,445,279.309,248,1
lak503d,700,2543,605,281.309,250,1
lak503d,701,1930,358,281.794,248,1
lak503d,702,1961,481,283.936,246,1
lak503d,703,2457,713,280.421,240,1
lak503d,704,1610,407,282.037,247,1
lak503d,705,1824,276,283.723,252,1
lak503d,706,2044,216,282.593,243,1
lak503d,707,2382,205,281.593,242,1
lak503d,708,2095,318,283.451,248,1
lak503d,709,2402,415,282.978,238,1
lak503d,710,2090,262,286.48,256,1
lak503d,711,2346,451,285.848,233,1
lak503d,712,1952,273,285.823,257,1
lak503d,713,2513,116,284.421,244,1
lak503d,714,2487,440,286.451,251,1
lak503d,715,1963,316,286.35,248,1
lak503d,716,2014,422,286.794,253,1
lak503d,717,1702,286,286.309,255,1
lak503d,718,2008,355,287.208,253,1
lak503d,719,2305,572,285.38,252,1
lak503d,720,1882,468,288.522,251,1
lak503d,721,1934,406,290.037,255,1
lak503d,722,1806,367,289.451,254,1
lak503d,723,1675,361,289.966,257,1
lak503d,724,1492,278,289.522,252,1
lak503d,725,1510,285,288.208,254,1
lak503d,726,2335,381,290.622,256,1
lak503d,727,2075,367,290.38,257,1
lak503d,728,1935,222,288.279,252,1
lak503d,729,2359,748,288.836,248,1
lak503d,730,1907,324,292.48,262,1
lak503d,731,1599,210,294.894,264,1
lak503d,732,2507,398,293.108,256,1
lak503d,733,1718,168,293.593,254,1
lak503d,734,3113,313,294.978,250,1
lak503d,735,2308,360,294.907,252,1
lak503d,736,2170,260,292.865,257,1
lak503d,737,1760,184,294.007,254,1
lak503d,738,1800,253,294.35,256,1
lak503d,739,1893,208,293.563,249,1
lak503d,740,2162,283,296.421,256,1
lak503d,741,2190,421,298.622,264,1
lak503d,742,2196,598,296.936,259,1
lak503d,743,2178,631,296.735,253,1
lak503d,744,1963,483,297.622,263,1
lak503d,745,1764,285,299.35,261,1
lak503d,746,2411,329,299.25,258,1
lak503d,747,1950,411,299.208,265,1
lak503d,748,1723,268,299.35,261,1
lak503d,749,2291,483,296.078,254,1
lak503d,750,2067,411,302.848,250,1
lak503d,751,2115,444,301.037,266,1
lak503d,752,1700,381,302.38,269,1
lak503d,753,2340,263,302.108,265,1
lak503d,754,2140,532,303.622,269,1
lak503d,755,2079,522,300.664,259,1
lak503d,756,2065,518,303.936,266,1
lak503d,757,1896,197,301.179,262,1
lak503d,758,2473,444,300.622,266,1
lak503d,759,2328,276,301.907,259,1
lak503d,760,2103,525,305.936,268,1
lak503d,761,2053,360,306.38,273,1
lak503d,762,2145,554,307.451,272,1
lak503d,763,2577,331,305.907,263,1
lak503d,764,2977,229,306.35,268,1
lak503d,765,2003,366,304.25,263,1
lak503d,766,2259,290,305.836,265,1
lak503d,767,2600,190,306.179,267,1
lak503d,768,1764,424,305.108,268,1
lak503d,769,1703,437,307.622,273,1
lak503d,770,2472,281,310.622,276,1
lak503d,771,2740,328,310.706,262,1
lak503d,772,2247,609,311.936,274,1
lak503d,773,1938,383,309.421,269,1
lak503d,774,1714,220,308.309,277,1
lak503d,775,1926,324,309.865,274,1
lak503d,776,2201,277,309.664,268,1
lak503d,777,1802,294,308.108,271,1
lak503d,778,2205,176,310.108,273,1
lak503d,779,1754,339,309.208,275,1
lak503d,780,1710,417,313.451,278,1
lak503d,781,1912,422,312.037,277,1
lak503d,782,1796,259,312.522,275,1
lak503d,783,2152,607,312.764,274,1
lak503d,784,2146,154,312.522,275,1
lak503d,785,2413,314,314.907,272,1
lak503d,786,1999,108,312.25,271,1
lak503d,787,1981,158,312.179,273,1
lak503d,788,2914,290,312.622,278,1
lak503d,789,2711,759,313.208,279,1
lak503d,790,1809,276,317.522,280,1
lak503d,791,1935,335,317.764,279,1
lak503d,792,1857,637,319.764,281,1
lak503d,793,2223,218,317.392,272,1
lak503d,794,2260,323,319.865,284,1
lak503d,795,1980,571,318.593,279,1
lak503d,796,1974,360,318.522,281,1
lak503d,797,2081,409,318.492,276,1
lak503d,798,2316,429,317.664,276,1
lak503d,799,2305,324,317.764,279,1
lak503d,800,1837,266,321.693,285,1
lak503d,801,2078,294,322.179,283,1
lak503d,802,2741,564,322.149,278,1
lak503d,803,2393,413,323.764,285,1
lak503d,804,1819,290,321.664,280,1
lak503d,805,2378,396,320.907,278,1
lak503d,806,1691,361,323.037,288,1
lak503d,807,1827,366,322.936,285,1
lak503d,808,1917,479,323.522,286,1
lak503d,809,2211,311,320.764,282,1
lak503d,810,1828,278,324.149,280,1
lak503d,811,1546,483,326.723,295,1
lak503d,812,1929,153,324.794,291,1
lak503d,813,2825,268,325.149,281,1
lak503d,814,2519,357,327.735,284,1
lak503d,815,2020,667,327.149,283,1
lak503d,816,1997,596,324.037,289,1
lak503d,817,2243,178,327.551,295,1
lak503d,818,2620,421,325.078,283,1
lak503d,819,2528,261,325.492,283,1
lak503d,820,2589,279,331.291,283,1
lak503d,821,2426,261,331.635,285,1
lak503d,822,2525,380,329.078,287,1
lak503d,823,2570,246,328.806,283,1
lak503d,824,1645,279,328.25,287,1
lak503d,825,1871,149,331.492,289,1
lak503d,826,1824,230,330.25,289,1
lak503d,827,2031,284,328.108,291,1
lak503d,828,1929,400,330.007,290,1
lak503d,829,1529,130,331.279,295,1
lak503d,830,2319,198,332.078,290,1
lak503d,831,1971,112,333.593,294,1
lak503d,832,2000,250,334.25,293,1
lak503d,833,2021,264,334.735,291,1
lak503d,834,2695,336,334.35,296,1
lak503d,835,2121,481,332.049,285,1
lak503d,836,1973,244,334.492,292,1
lak503d,837,2287,236,332.007,292,1
lak503d,838,2273,396,333.149,289,1
lak503d,839,1927,605,334.735,291,1
lak503d,840,2416,529,337.693,301,1
lak503d,841,1982,322,338.321,295,1
lak503d,842,2378,293,337.12,288,1
lak503d,843,1755,300,336.078,294,1
lak503d,844,2669,205,336.25,295,1
lak503d,845,3196,151,336.149,292,1
lak503d,846,1941,316,336.078,294,1
lak503d,847,2211,204,339.321,296,1
lak503d,848,2618,362,339.22,293,1
lak503d,849,2516,186,339.877,292,1
lak503d,850,2136,260,343.907,301,1
lak503d,851,2039,195,342.492,300,1
lak503d,852,2090,404,341.078,299,1
lak503d,853,1908,207,342.25,301,1
lak503d,854,2398,321,343.563,299,1
lak503d,855,2397,213,343.25,302,1
lak503d,856,2803,441,340.463,293,1
lak503d,857,2165,240,340.978,296,1
lak503d,858,2699,442,341.978,297,1
lak503d,859,1981,218,342.907,300,1
lak503d,860,1895,428,346.764,308,1
lak503d,861,2411,199,345.019,293,1
lak503d,862,2114,166,345.362,295,1
lak503d,863,2657,393,345.563,301,1
lak503d,864,2410,211,345.593,306,1
lak503d,865,2478,247,345.12,296,1
lak503d,866,2275,304,345.593,306,1
lak503d,867,2712,218,346.392,301,1
lak503d,868,2066,223,346.522,309,1
lak503d,869,2712,616,346.635,300,1
lak503d,870,2165,258,348.149,304,1
lak503d,871,1854,199,350.049,303,1
lak503d,872,2039,264,351.865,316,1
lak503d,873,2319,142,350.877,303,1
lak503d,874,3335,666,351.605,300,1
lak503d,875,2207,232,349.706,301,1
lak503d,876,2125,254,351.22,305,1
lak503d,877,2379,288,350.978,306,1
lak503d,878,3393,259,349.149,305,1
lak503d,879,2438,197,350.563,306,1
lak503d,880,2627,457,355.735,312,1
lak503d,881,2282,274,355.149,311,1
lak503d,882,2750,411,352.492,310,1
lak503d,883,1822,407,353.593,314,1
lak503d,884,2247,248,354.392,309,1
lak503d,885,1972,116,354.12,305,1
lak503d,886,2456,154,353.22,307,1
lak503d,887,2301,463,355.563,311,1
lak503d,888,3005,491,353.22,307,1
lak503d,889,2110,514,354.179,315,1
lak503d,890,2518,165,356.948,307,1
lak503d,891,2542,351,359.362,309,1
lak503d,892,2700,385,356.777,306,1
lak503d,893,2686,302,356.12,307,1
lak503d,894,2299,318,359.019,307,1
lak503d,895,2116,221,357.534,308,1
lak503d,896,2750,192,358.706,310,1
lak503d,897,2417,288,358.635,312,1
lak503d,898,1866,245,358.321,315,1
lak503d,899,3071,247,357.706,309,1
lak503d,900,3200,737,363.505,309,1
lak503d,901,2013,169,363.35,325,1
lak503d,902,2475,487,361.22,315,1
lak503d,903,2406,500,363.321,320,1
lak503d,904,1832,192,363.593,324,1
lak503d,905,2429,504,361.735,318,1
lak503d,906,1923,284,363.007,323,1
lak503d,907,2303,538,363.534,314,1
lak503d,908,2358,336,360.392,315,1
lak503d,909,2439,386,361.321,318,1
lak503d,910,2477,170,366.22,320,1
lak503d,911,2540,263,366.463,319,1
lak503d,912,2195,313,366.534,317,1
lak503d,913,2044,138,367.25,326,1
lak503d,914,2217,270,364.777,314,1
lak503d,915,3032,482,366.877,319,1
lak503d,916,2911,318,365.362,315,1
lak503d,917,2792,255,365.505,311,1
lak503d,918,2130,231,366.534,317,1
lak503d,919,1731,226,365.806,320,1
lak503d,920,2787,202,368.191,317,1
lak503d,921,2287,234,370.149,326,1
lak503d,922,2058,219,371.392,326,1
lak503d,923,2683,127,370.12,321,1
lak503d,924,2860,340,368.505,314,1
lak503d,925,3283,520,371.676,318,1
lak503d,926,2323,168,371.848,319,1
lak503d,927,2992,780,371.262,318,1
lak503d,928,2267,500,370.907,328,1
lak503d,929,2897,165,370.25,329,1
lak503d,930,2837,387,373.362,323,1
lak503d,931,3316,695,373.919,319,1
lak503d,932,2126,461,374.22,328,1
lak503d,933,2483,219,372.291,324,1
lak503d,934,2244,311,373.12,324,1
lak503d,935,2197,430,375.848,323,1
lak503d,936,2787,234,372.061,313,1
lak503d,937,2481,447,372.777,322,1
lak503d,938,2610,866,372.392,327,1
lak503d,939,2807,289,373.948,324,1
lak503d,940,2762,479,376.019,324,1
lak503d,941,2278,279,377.534,328,1
lak503d,942,1926,163,377.25,336,1
lak503d,943,2377,490,376.747,321,1
lak503d,944,3235,271,379.777,329,1
lak503d,945,2486,499,377.534,328,1
lak503d,946,3057,442,377.877,330,1
lak503d,947,2337,181,378.12,329,1
lak503d,948,2155,269,377.149,333,1
lak503d,949,3263,437,378.191,327,1
lak503d,950,2639,170,380.22,334,1
lak503d,951,2424,366,382.676,329,1
lak503d,952,1951,212,381.12,332,1
lak503d,953,2086,344,383.534,334,1
lak503d,954,2145,238,382.463,335,1
lak503d,955,2960,210,381.635,335,1
lak503d,956,2284,366,383.534,334,1
lak503d,957,2326,261,381.262,328,1
lak503d,958,2739,276,381.22,335,1
lak503d,959,2733,422,383.09,329,1
lak503d,960,2428,170,387.777,337,1
lak503d,961,2417,161,385.019,333,1
lak503d,962,2574,400,385.777,335,1
lak503d,963,2474,340,384.848,332,1
lak503d,964,2177,260,384.262,331,1
lak503d,965,2130,126,384.463,337,1
lak503d,966,2286,282,386.09,332,1
lak503d,967,2620,279,387.362,337,1
lak503d,968,2562,479,384.534,335,1
lak503d,969,2542,716,384.019,332,1
lak503d,970,3204,565,389.576,333,1
lak503d,971,2393,183,390.505,336,1
lak503d,972,2599,178,391.019,339,1
lak503d,973,3280,581,389.404,332,1
lak503d,974,2563,170,390.576,334,1
lak503d,975,2685,490,388.505,334,1
lak503d,976,2869,450,389.605,338,1
lak503d,977,2163,232,390.676,337,1
lak503d,978,2327,323,389.605,338,1
lak503d,979,3496,295,390.99,334,1
lak503d,980,2885,222,395.233,337,1
lak503d,981,2405,243,392.919,338,1
lak503d,982,2476,283,393.404,336,1
lak503d,983,2382,426,392.362,342,1
lak503d,984,2282,227,394.09,340,1
lak503d,985,2636,177,392.676,339,1
lak503d,986,3236,861,393.233,335,1
lak503d,987,2597,244,393.948,344,1
lak503d,988,2554,443,392.404,335,1
lak503d,989,3361,392,392.262,339,1
lak503d,990,2556,144,397.948,348,1
lak503d,991,2491,269,396.605,345,1
lak503d,992,2281,267,398.676,345,1
lak503d,993,3143,739,396.96,335,1
lak503d,994,2615,332,399.262,346,1
lak503d,995,2450,251,398.747,343,1
lak503d,996,2505,361,399.605,348,1
lak503d,997,2352,288,396.676,343,1
lak503d,998,1847,227,397.291,349,1
lak503d,999,3442,761,399.304,339,1
lak503d,1000,2814,782,402.99,346,1
lak503d,1001,2772,247,400.09,346,1
lak503d,1002,2880,436,402.576,346,1
lak503d,1003,3217,747,402.404,345,1
lak503d,1004,2800,245,400.99,344,1
lak503d,1005,2403,128,402.605,351,1
lak503d,1006,2545,276,400.99,344,1
lak503d,1007,2566,388,401.99,345,1
lak503d,1008,2108,291,402.605,351,1
lak503d,1009,2365,367,402.304,342,1
lak503d,1010,2525,469,405.919,351,1
lak503d,1011,2718,482,405.191,354,1
lak503d,1012,2502,378,407.99,351,1
lak503d,1013,2360,579,405.777,355,1
lak503d,1014,2502,262,406.475,347,1
lak503d,1015,2545,402,405.475,346,1
lak503d,1016,3499,479,407.061,348,1
lak503d,1017,2165,217,404.404,347,1
lak503d,1018,2898,412,407.061,348,1
lak503d,1019,2736,483,405.191,354,1
lak503d,1020,2776,482,411.647,353,1
lak503d,1021,3027,474,410.96,349,1
lak503d,1022,3340,809,410.203,347,1
lak503d,1023,3046,679,410.86,346,1
lak503d,1024,3489,198,409.061,350,1
lak503d,1025,3161,696,409.132,348,1
lak503d,1026,2682,328,410.718,350,1
lak503d,1027,2621,281,409.576,353,1
lak503d,1028,3438,281,410.161,354,1
lak503d,1029,2786,199,408.747,353,1
lak503d,1030,2845,404,414.546,353,1
lak503d,1031,3022,188,413.718,353,1
lak503d,1032,3022,589,412.233,354,1
lak503d,1033,2795,219,412.233,354,1
lak503d,1034,3113,525,413.99,357,1
lak503d,1035,2409,435,412.434,360,1
lak503d,1036,2930,487,414.889,355,1
lak503d,1037,2804,314,415.333,360,1
lak503d,1038,3125,158,412.718,352,1
lak503d,1039,3100,254,413.99,357,1
lak503d,1040,2100,136,416.99,360,1
lak503d,1041,3116,256,417.434,365,1
lak503d,1042,2822,250,419.848,367,1
lak503d,1043,2827,281,417.404,360,1
lak503d,1044,2602,214,416.404,359,1
lak503d,1045,2925,463,419.262,366,1
lak503d,1046,2988,568,418.233,360,1
lak503d,1047,2585,313,416.404,359,1
lak503d,1048,3206,707,418.789,356,1
lak503d,1049,2095,126,416.475,357,1
lak503d,1050,2355,284,420.576,364,1
lak503d,1051,2950,409,421.747,366,1
lak503d,1052,3039,404,423.161,367,1
lak503d,1053,3092,354,420.203,357,1
lak503d,1054,2661,312,422.161,366,1
lak503d,1055,2821,246,420.434,368,1
lak503d,1056,2639,189,422.446,358,1
lak503d,1057,2871,199,421.132,360,1
lak503d,1058,2570,350,422.818,365,1
lak503d,1059,2688,243,421.818,364,1
lak503d,1060,3697,201,427.789,365,1
lak503d,1061,2837,418,426.304,366,1
lak503d,1062,2928,439,424.718,364,1
lak503d,1063,3110,316,425.032,361,1
lak503d,1064,2328,155,426.061,367,1
lak503d,1065,2980,445,424.605,373,1
lak503d,1066,2799,326,425.404,368,1
lak503d,1067,2351,222,425.576,369,1
lak503d,1068,3438,260,424.931,358,1
lak503d,1069,2880,276,426.274,361,1
lak503d,1070,2668,350,431.475,372,1
lak503d,1071,3333,565,429.274,364,1
lak503d,1072,3192,485,428.274,363,1
lak503d,1073,2599,354,430.688,365,1
lak503d,1074,2150,101,430.718,370,1
lak503d,1075,2638,255,428.718,368,1
lak503d,1076,2930,437,430.032,366,1
lak503d,1077,2914,717,429.304,369,1
lak503d,1078,2922,190,428.759,361,1
lak503d,1079,2678,302,429.889,370,1
lak503d,1080,2174,162,435.96,374,1
lak503d,1081,2284,88,432.375,370,1
lak503d,1082,2567,618,435.475,376,1
lak503d,1083,3195,418,433.061,374,1
lak503d,1084,2516,181,434.174,366,1
lak503d,1085,2620,423,435.103,369,1
lak503d,1086,2762,518,432.132,371,1
lak503d,1087,2462,331,432.032,368,1
lak503d,1088,2402,446,432.889,373,1
lak503d,1089,2478,282,435.96,374,1
lak503d,1090,2384,156,436.103,370,1
lak503d,1091,2657,535,438.375,376,1
lak503d,1092,3633,315,439.889,380,1
lak503d,1093,2576,284,437.505,383,1
lak503d,1094,2387,192,436.818,379,1
lak503d,1095,3724,1004,439.902,368,1
lak503d,1096,2427,280,439.818,382,1
lak503d,1097,2557,331,436.132,375,1
lak503d,1098,3605,860,437.174,369,1
lak503d,1099,2836,440,438.517,372,1
lak503d,1100,2425,204,441.99,385,1
lak503d,1101,2761,322,441.647,383,1
lak503d,1102,2860,275,441.86,377,1
lak503d,1103,2070,163,440.233,382,1
lak503d,1104,2485,247,440.546,379,1
lak503d,1105,2099,89,440.889,381,1
lak503d,1106,3272,631,440.759,373,1
lak503d,1107,2552,523,440.061,381,1
lak503d,1108,3362,577,441.032,377,1
lak503d,1109,3375,327,443.002,374,1
lak503d,1110,2617,427,446.517,380,1
lak503d,1111,2773,478,446.103,380,1
lak503d,1112,2667,354,444.002,375,1
lak503d,1113,3348,662,444.345,377,1
lak503d,1114,2944,281,444.375,382,1
lak503d,1115,2251,177,445.375,383,1
lak503d,1116,2590,518,446.304,386,1
lak503d,1117,2680,601,444.245,374,1
lak503d,1118,3755,196,445.002,376,1
lak503d,1119,2728,309,445.274,380,1
lak503d,1120,2842,198,450.86,386,1
lak503d,1121,2529,441,448.103,382,1
lak503d,1122,2659,189,450.132,389,1
lak503d,1123,3168,533,449.002,380,1
lak503d,1124,2281,118,451.617,388,1
lak503d,1125,3540,301,451.99,395,1
lak503d,1126,3379,593,449.245,379,1
lak503d,1127,2650,288,450.132,389,1
lak503d,1128,2777,254,451.688,386,1
lak503d,1129,2768,196,449.132,388,1
lak503d,1130,2921,280,454.174,386,1
lak503d,1131,2620,402,453.718,393,1
lak503d,1132,2742,332,453.032,389,1
lak503d,1133,2357,232,452.304,392,1
lak503d,1134,3063,481,452.416,383,1
lak503d,1135,2316,270,454.517,388,1
lak503d,1136,3228,568,455.973,382,1
lak503d,1137,3425,696,455.002,386,1
lak503d,1138,2205,173,452.233,394,1
lak503d,1139,2227,259,452.718,392,1
lak503d,1140,2989,605,457.073,386,1
lak503d,1141,2416,397,457.061,398,1
lak503d,1142,3619,203,458.517,392,1
lak503d,1143,2527,316,456.375,394,1
lak503d,1144,2317,192,457.647,399,1
lak503d,1145,3421,802,456.659,386,1
lak503d,1146,2820,548,456.588,388,1
lak503d,1147,2777,249,457.061,398,1
lak503d,1148,2340,234,458.132,397,1
lak503d,1149,2554,245,456.475,397,1
lak503d,1150,2666,318,460.889,401,1
lak503d,1151,3561,696,460.073,389,1
lak503d,1152,2628,495,460.86,396,1
lak503d,1153,3088,276,461.174,393,1
lak503d,1154,2444,280,461.718,401,1
lak503d,1155,2614,524,461.446,397,1
lak503d,1156,3870,281,461.96,400,1
lak503d,1157,2402,278,462.475,403,1
lak503d,1158,3087,242,462.103,396,1
lak503d,1159,3274,829,460.588,392,1
lak503d,1160,2986,161,467.073,396,1
lak503d,1161,2494,279,466.789,404,1
lak503d,1162,2923,464,465.931,399,1
lak503d,1163,3842,326,464.274,399,1
lak503d,1164,2574,379,465.132,404,1
lak503d,1165,2127,159,467.061,408,1
lak503d,1166,2847,390,467.103,401,1
lak503d,1167,2829,325,464.889,405,1
lak503d,1168,2867,273,464.546,403,1
lak503d,1169,3159,245,464.174,396,1
lak503d,1170,3075,755,468.617,405,1
lak503d,1171,2867,708,468.174,400,1
lak503d,1172,3517,599,470.659,400,1
lak503d,1173,2531,469,468.203,405,1
lak503d,1174,3249,745,469.931,403,1
lak503d,1175,3570,758,468.902,397,1
lak503d,1176,2684,553,469.487,398,1
lak503d,1177,3025,362,470.174,402,1
lak503d,1178,2662,441,468.245,398,1
lak503d,1179,3908,262,470.073,399,1
lak503d,1180,2596,430,472.203,409,1
lak503d,1181,3963,344,475.902,404,1
lak503d,1182,2630,289,473.002,404,1
lak503d,1183,3661,178,472.387,398,1
lak503d,1184,2894,115,475.144,402,1
lak503d,1185,3185,715,473.316,401,1
lak503d,1186,3511,245,472.245,402,1
lak503d,1187,2683,459,473.789,411,1
lak503d,1188,3103,234,473.103,407,1
lak503d,1189,2591,351,474.517,408,1
lak503d,1190,2624,321,479.588,411,1
lak503d,1191,3614,276,476.032,412,1
lak503d,1192,2937,132,478.316,406,1
lak503d,1193,2649,158,477.558,404,1
lak503d,1194,2552,158,476.73,404,1
lak503d,1195,3639,644,476.144,403,1
lak503d,1196,3598,260,476.245,406,1
lak503d,1197,3318,491,477.316,405,1
lak503d,1198,2701,450,476.144,403,1
lak503d,1199,2988,226,476.86,412,1
lak503d,1200,3144,508,481.73,409,1
lak503d,1201,2543,295,481.416,412,1
lak503d,1202,3303,179,483.144,410,1
lak503d,1203,2677,306,482.316,410,1
lak503d,1204,3371,258,481.416,412,1
lak503d,1205,3724,240,480.487,409,1
lak503d,1206,2972,243,480.274,415,1
lak503d,1207,3259,532,481.487,410,1
lak503d,1208,3152,265,483.73,411,1
lak503d,1209,2790,93,481.63,406,1
lak503d,1210,3151,544,487.973,414,1
lak503d,1211,2718,153,485.588,417,1
lak503d,1212,3362,841,485.487,414,1
lak503d,1213,3014,241,485.487,414,1
lak503d,1214,3152,529,486.973,413,1
lak503d,1215,2549,301,484.688,419,1
lak503d,1216,3254,645,484.73,412,1
lak503d,1217,2956,524,485.973,412,1
lak503d,1218,2935,661,487.487,416,1
lak503d,1219,2645,470,484.316,412,1
