map,scenid,total,20move,distance,path_size,hLevel
lak504d,697,2015,248,276.037,241,1
lak504d,698,1737,346,278.836,238,1
lak504d,699,2182,431,276.421,236,1
lak504d,700,2083,394,280.836,240,1
lak504d,701,1856,356,280.664,239,1
lak504d,702,1432,307,282.421,242,1
lak504d,703,2309,341,281.078,239,1
lak504d,704,2720,352,282.723,251,1
lak504d,705,2635,374,282.978,238,1
lak504d,706,2248,184,281.208,247,1
lak504d,707,1443,300,280.593,241,1
lak504d,708,2249,340,282.25,241,1
lak504d,709,1976,218,283.279,247,1
lak504d,710,1370,348,284.764,246,1
lak504d,711,2030,349,286.907,244,1
lak504d,712,2165,402,284.907,242,1
lak504d,713,1967,200,287.451,252,1
lak504d,714,1707,353,285.35,247,1
lak504d,715,2302,410,285.35,247,1
lak504d,716,1526,367,285.208,251,1
lak504d,717,2234,346,287.078,245,1
lak504d,718,1884,345,285.179,246,1
lak504d,719,2007,294,286.25,245,1
