map,scenid,total,20move,distance,path_size,hLevel
orz303d,699,1948,488,278.735,235,0
orz303d,700,1761,330,282.078,240,0
orz303d,701,2668,587,280.392,235,0
orz303d,702,1875,195,282.706,234,0
orz303d,703,1644,254,281.279,245,0
orz303d,704,2115,281,281.392,236,0
orz303d,705,2138,508,283.563,239,0
orz303d,706,1426,253,281.735,238,0
orz303d,707,1302,200,281.865,246,0
orz303d,708,1707,390,282.078,240,0
orz303d,709,1719,300,280.095,255,0
orz303d,710,1398,464,284.522,247,0
orz303d,711,1294,450,284.794,251,0
orz303d,712,2159,374,286.049,239,0
orz303d,713,2093,380,285.179,246,0
orz303d,714,2052,343,287.007,247,0
orz303d,715,1332,204,284.551,252,0
orz303d,716,1780,445,286.019,234,0
orz303d,717,1403,194,285.593,246,0
orz303d,718,1920,491,287.492,245,0
orz303d,719,1665,339,286.25,245,0
orz303d,720,1130,345,291.38,258,0
orz303d,721,1558,213,289.392,244,0
orz303d,722,1484,491,288.409,260,0
orz303d,723,1228,108,289.137,257,0
orz303d,724,1289,301,288.037,253,0
orz303d,725,1939,502,289.291,241,0
orz303d,726,1904,375,290.492,248,0
orz303d,727,1813,369,289.25,248,0
orz303d,728,1840,226,290.735,247,0
orz303d,729,1893,183,291.421,251,0
orz303d,730,1745,337,295.635,249,0
orz303d,731,1515,290,292.321,249,0
orz303d,732,1505,233,292.492,250,0
orz303d,733,1888,289,294.208,260,0
orz303d,734,2219,357,292.149,248,0
orz303d,735,1639,316,293.563,249,0
orz303d,736,1894,438,295.421,255,0
orz303d,737,1359,364,294.037,259,0
orz303d,738,1946,379,295.563,251,0
orz303d,739,2440,393,295.049,248,0
orz303d,740,1617,288,296.007,256,0
orz303d,741,2027,227,299.563,255,0
orz303d,742,1462,315,299.966,267,0
orz303d,743,1641,382,298.735,255,0
orz303d,744,2357,193,299.877,252,0
orz303d,745,1020,171,298.279,262,0
orz303d,746,1353,338,298.593,259,0
orz303d,747,1873,213,299.007,259,0
orz303d,748,2041,290,299.764,261,0
orz303d,749,1854,247,298.291,250,0
orz303d,750,1834,292,303.948,254,0
orz303d,751,1621,256,301.936,264,0
orz303d,752,1442,311,302.777,252,0
orz303d,753,2441,421,302.179,263,0
orz303d,754,1553,188,303.936,266,0
orz303d,755,1614,333,300.563,256,0
orz303d,756,2366,504,302.492,260,0
orz303d,757,1660,199,300.593,261,0
orz303d,758,1552,289,302.078,260,0
orz303d,759,1565,177,303.291,255,0
orz303d,760,1362,231,305.723,274,0
orz303d,761,1754,314,305.392,260,0
orz303d,762,1560,436,304.836,264,0
orz303d,763,1800,224,304.664,263,0
orz303d,764,1462,324,304.764,266,0
orz303d,765,1391,320,306.836,266,0
orz303d,766,1768,487,307.877,260,0
orz303d,767,2091,298,307.907,265,0
orz303d,768,1569,236,306.936,269,0
orz303d,769,1624,344,305.978,261,0
orz303d,770,1195,218,311.108,274,0
orz303d,771,1331,152,308.907,266,0
orz303d,772,1662,498,311.007,271,0
orz303d,773,1418,495,309.723,278,0
orz303d,774,1946,211,310.664,269,0
orz303d,775,2059,227,310.463,263,0
orz303d,776,2177,384,310.735,267,0
orz303d,777,1898,350,310.635,264,0
orz303d,778,1626,311,311.208,277,0
orz303d,779,1521,171,311.321,268,0
orz303d,780,1900,266,314.019,262,0
orz303d,781,1970,121,313.007,273,0
orz303d,782,1912,213,314.865,279,0
orz303d,783,1712,377,312.179,273,0
orz303d,784,1880,441,312.321,269,0
orz303d,785,1441,282,315.764,277,0
orz303d,786,1726,403,315.693,279,0
orz303d,787,1393,220,312.936,275,0
orz303d,788,2509,301,312.191,261,0
orz303d,789,1675,443,313.806,268,0
orz303d,790,2620,199,316.179,277,0
orz303d,791,2223,392,318.706,270,0
orz303d,792,1603,323,318.321,275,0
orz303d,793,1532,256,317.108,280,0
orz303d,794,2347,261,316.806,271,0
orz303d,795,1625,173,317.978,273,0
orz303d,796,1752,303,318.706,270,0
orz303d,797,1585,325,319.593,280,0
orz303d,798,2035,352,319.605,268,0
orz303d,799,2655,347,318.877,271,0
orz303d,800,1571,178,322.279,286,0
orz303d,801,1870,204,321.534,272,0
orz303d,802,2310,235,323.978,279,0
orz303d,803,2030,324,320.362,270,0
orz303d,804,1102,151,321.48,291,0
orz303d,805,1632,567,323.723,292,0
orz303d,806,2611,398,323.706,275,0
orz303d,807,1664,334,320.563,276,0
orz303d,808,1755,355,321.037,286,0
orz303d,809,2393,343,320.605,269,0
orz303d,810,1650,199,327.492,285,0
orz303d,811,2173,296,326.735,283,0
orz303d,812,2157,576,326.978,282,0
orz303d,813,2047,292,325.35,287,0
orz303d,814,1994,250,326.522,289,0
orz303d,815,1862,232,327.664,286,0
orz303d,816,1508,201,325.522,288,0
orz303d,817,1803,182,326.333,271,0
orz303d,818,1737,213,327.492,285,0
orz303d,819,2671,345,324.291,276,0
orz303d,820,1976,236,331.593,292,0
orz303d,821,2737,296,331.007,291,0
orz303d,822,1924,176,329.078,287,0
orz303d,823,2009,239,329.149,285,0
orz303d,824,1545,222,328.936,291,0
orz303d,825,1605,284,330.593,291,0
orz303d,826,2579,390,331.007,291,0
orz303d,827,1755,225,330.392,285,0
orz303d,828,2006,404,331.635,285,0
orz303d,829,2528,194,331.806,286,0
orz303d,830,1986,165,335.593,296,0
orz303d,831,1584,257,334.593,295,0
orz303d,832,2538,392,333.563,289,0
orz303d,833,2032,149,334.078,292,0
orz303d,834,2115,342,334.191,283,0
orz303d,835,2452,491,334.877,287,0
orz303d,836,1429,328,334.522,297,0
orz303d,837,2073,290,333.735,290,0
orz303d,838,2079,180,333.149,289,0
orz303d,839,2120,195,332.806,287,0
orz303d,840,1948,288,337.35,299,0
orz303d,841,2524,251,339.321,296,0
orz303d,842,1478,330,338.279,302,0
orz303d,843,1767,202,336.635,290,0
orz303d,844,1575,233,336.978,292,0
orz303d,845,2196,214,339.563,295,0
orz303d,846,2237,243,336.321,293,0
orz303d,847,1592,242,336.664,295,0
orz303d,848,1923,502,339.948,290,0
orz303d,849,2288,407,338.948,289,0
orz303d,850,1780,360,343.877,296,0
orz303d,851,2086,409,343.907,301,0
orz303d,852,1980,197,340.978,296,0
orz303d,853,2505,324,343.12,294,0
orz303d,854,2360,413,342.676,289,0
orz303d,855,2852,276,343.463,296,0
orz303d,856,1693,337,340.978,296,0
orz303d,857,1699,235,341.505,287,0
orz303d,858,1441,222,341.664,300,0
orz303d,859,2115,430,342.747,287,0
orz303d,860,2579,254,346.877,299,0
orz303d,861,1778,210,347.664,306,0
orz303d,862,1825,379,347.291,299,0
orz303d,863,2288,471,346.978,302,0
orz303d,864,1790,223,347.877,300,0
orz303d,865,1652,239,344.936,307,0
orz303d,866,2211,258,344.534,295,0
orz303d,867,2185,328,346.948,297,0
orz303d,868,1831,276,346.978,302,0
orz303d,869,1956,199,346.12,297,0
orz303d,870,2039,380,348.706,300,0
orz303d,871,2214,429,349.22,303,0
orz303d,872,2577,636,349.463,302,0
orz303d,873,1756,229,349.978,305,0
orz303d,874,1630,224,348.877,301,0
orz303d,875,1468,251,348.907,306,0
orz303d,876,2123,358,351.948,302,0
orz303d,877,1277,175,349.007,309,0
orz303d,878,1325,368,349.35,311,0
orz303d,879,1341,119,349.451,314,0
orz303d,880,1875,312,355.12,306,0
orz303d,881,2850,313,355.907,313,0
orz303d,882,2244,394,355.262,302,0
orz303d,883,1572,134,352.35,314,0
orz303d,884,2085,198,354.877,307,0
orz303d,885,1518,214,352.35,314,0
orz303d,886,1827,311,355.919,301,0
orz303d,887,2034,374,355.049,308,0
orz303d,888,1768,279,354.434,302,0
orz303d,889,1864,383,353.978,309,0
orz303d,890,1571,232,357.149,313,0
orz303d,891,1401,153,356.451,321,0
orz303d,892,1331,200,359.078,317,0
orz303d,893,1673,275,358.563,314,0
orz303d,894,1835,180,356.434,304,0
orz303d,895,1517,361,356.279,320,0
orz303d,896,1700,285,357.605,306,0
orz303d,897,1714,210,356.865,321,0
orz303d,898,1682,357,358.593,319,0
orz303d,899,2693,441,356.22,310,0
orz303d,900,1909,239,363.948,314,0
orz303d,901,2020,399,363.806,318,0
orz303d,902,1729,273,360.563,316,0
orz303d,903,1844,323,360.179,321,0
orz303d,904,1865,309,361.735,318,0
orz303d,905,1573,275,361.149,317,0
orz303d,906,1773,245,360.877,313,0
orz303d,907,1436,170,363.35,325,0
orz303d,908,1689,137,362.007,322,0
orz303d,909,1627,235,361.434,309,0
orz303d,910,2199,459,366.12,317,0
orz303d,911,1958,290,366.049,319,0
orz303d,912,1746,356,365.806,320,0
orz303d,913,2249,237,364.505,310,0
orz303d,914,1923,245,367.777,317,0
orz303d,915,2146,397,364.706,316,0
orz303d,916,1772,320,366.735,323,0
orz303d,917,2137,316,364.635,318,0
orz303d,918,2333,211,366.635,320,0
orz303d,919,1928,392,367.291,319,0
orz303d,920,2762,271,371.806,326,0
orz303d,921,1768,198,369.635,323,0
orz303d,922,1889,296,368.706,320,0
orz303d,923,2121,381,370.12,321,0
orz303d,924,1754,351,369.664,328,0
orz303d,925,2398,269,371.291,323,0
orz303d,926,2012,314,369.019,317,0
orz303d,927,1293,161,368.321,325,0
orz303d,928,2495,284,371.848,319,0
orz303d,929,1770,220,368.434,316,0
orz303d,930,1567,162,373.664,332,0
orz303d,931,1775,277,372.605,321,0
orz303d,932,1725,322,372.693,336,0
orz303d,933,1900,305,375.534,326,0
orz303d,934,1819,247,374.362,324,0
orz303d,935,1959,201,372.049,325,0
orz303d,936,1782,218,375.534,326,0
orz303d,937,2071,349,375.806,330,0
orz303d,938,2005,242,372.078,330,0
orz303d,939,1841,207,375.049,328,0
orz303d,940,1741,278,378.877,331,0
orz303d,941,1824,242,376.777,326,0
orz303d,942,1348,209,377.764,339,0
orz303d,943,1952,302,379.161,323,0
orz303d,944,2583,551,377.362,327,0
orz303d,945,2298,396,379.22,333,0
orz303d,946,1844,146,377.463,330,0
orz303d,947,2188,338,378.948,329,0
orz303d,948,1542,231,377.877,330,0
orz303d,949,1927,341,376.019,324,0
orz303d,950,2709,365,383.948,334,0
orz303d,951,1393,265,381.25,340,0
orz303d,952,1845,242,383.22,337,0
orz303d,953,2049,114,383.12,334,0
orz303d,954,1768,234,382.392,337,0
orz303d,955,1753,209,381.877,334,0
orz303d,956,1775,276,380.605,329,0
orz303d,957,1970,344,381.191,330,0
orz303d,958,2210,377,380.534,331,0
orz303d,959,1830,200,380.806,335,0
orz303d,960,1609,212,384.706,336,0
orz303d,961,2574,269,384.777,334,0
orz303d,962,1901,349,387.434,335,0
orz303d,963,1959,395,386.505,332,0
orz303d,964,2438,411,387.534,338,0
orz303d,965,1692,324,384.049,337,0
orz303d,966,1582,204,385.291,337,0
orz303d,967,1661,232,387.492,345,0
orz303d,968,2784,492,386.919,332,0
orz303d,969,2046,307,385.362,335,0
orz303d,970,2466,399,390.12,341,0
orz303d,971,2581,283,390.404,333,0
orz303d,972,1849,203,391.605,340,0
orz303d,973,2287,205,388.777,338,0
orz303d,974,1879,160,389.534,340,0
orz303d,975,1705,217,389.362,339,0
orz303d,976,1724,261,388.149,344,0
orz303d,977,2454,309,388.747,333,0
orz303d,978,1926,236,388.09,334,0
orz303d,979,2446,453,388.777,338,0
orz303d,980,1615,204,395.806,350,0
orz303d,981,2579,364,392.191,341,0
orz303d,982,1883,188,393.777,343,0
orz303d,983,2185,223,393.605,342,0
orz303d,984,1588,129,393.563,349,0
orz303d,985,1935,251,393.149,349,0
orz303d,986,2099,250,395.404,338,0
orz303d,987,1863,253,393.848,341,0
orz303d,988,1700,185,394.25,353,0
orz303d,989,2350,410,395.362,345,0
orz303d,990,1948,366,397.321,354,0
orz303d,991,2890,243,396.362,346,0
orz303d,992,2368,504,397.262,344,0
orz303d,993,2521,257,398.848,346,0
orz303d,994,2179,258,398.434,346,0
orz303d,995,2525,328,396.576,340,0
orz303d,996,2098,251,399.605,348,0
orz303d,997,2163,260,396.22,350,0
orz303d,998,2575,429,399.434,347,0
orz303d,999,1871,293,398.777,348,0
orz303d,1000,1886,320,400.706,352,0
orz303d,1001,2074,158,403.019,351,0
orz303d,1002,2139,383,400.049,353,0
orz303d,1003,1688,242,400.593,361,0
orz303d,1004,2069,266,400.747,345,0
orz303d,1005,1835,166,400.262,347,0
orz303d,1006,2131,366,400.676,347,0
orz303d,1007,2088,284,401.191,350,0
orz303d,1008,2213,214,400.635,354,0
orz303d,1009,2058,227,401.676,348,0
orz303d,1010,2293,228,405.605,354,0
orz303d,1011,2473,370,405.777,355,0
orz303d,1012,2135,328,406.262,353,0
orz303d,1013,2061,347,404.99,348,0
orz303d,1014,2105,298,404.262,351,0
orz303d,1015,2226,370,406.948,357,0
orz303d,1016,1896,111,404.12,355,0
orz303d,1017,2035,277,404.706,356,0
orz303d,1018,2213,349,405.676,352,0
orz303d,1019,1934,250,406.534,357,0
orz303d,1020,2240,308,411.534,362,0
orz303d,1021,1987,191,411.362,361,0
orz303d,1022,2346,234,408.505,354,0
orz303d,1023,1857,255,409.676,356,0
orz303d,1024,2936,371,408.647,350,0
orz303d,1025,2042,266,411.434,359,0
orz303d,1026,1926,164,409.362,359,0
orz303d,1027,1762,112,410.019,358,0
orz303d,1028,2117,172,409.12,360,0
orz303d,1029,1805,178,409.362,359,0
orz303d,1030,1973,269,413.304,353,0
orz303d,1031,2166,167,414.463,367,0
orz303d,1032,2143,409,414.848,362,0
orz303d,1033,2312,320,414.333,359,0
orz303d,1034,1885,204,412.191,361,0
orz303d,1035,2114,282,412.22,366,0
orz303d,1036,2314,258,415.919,361,0
orz303d,1037,2060,446,413.848,361,0
orz303d,1038,1573,111,415.534,366,0
orz303d,1039,2327,379,413.676,360,0
orz303d,1040,1934,181,416.362,366,0
orz303d,1041,1833,308,418.191,367,0
orz303d,1042,1920,219,417.848,365,0
orz303d,1043,2052,376,417.161,361,0
orz303d,1044,2716,388,416.333,361,0
orz303d,1045,1565,95,416.463,369,0
orz303d,1046,2167,269,416.635,370,0
orz303d,1047,2165,399,417.161,361,0
orz303d,1048,2032,223,418.161,362,0
orz303d,1049,1691,165,417.434,365,0
orz303d,1050,2177,220,420.404,363,0
orz303d,1051,1967,240,421.747,366,0
orz303d,1052,2147,219,422.919,368,0
orz303d,1053,1993,94,421.978,377,0
orz303d,1054,2260,218,420.09,366,0
orz303d,1055,2055,248,423.877,376,0
orz303d,1056,1870,201,420.563,376,0
orz303d,1057,1956,194,422.262,369,0
orz303d,1058,2322,448,421.676,368,0
orz303d,1059,1850,213,420.948,371,0
orz303d,1060,1892,158,427.09,373,0
orz303d,1061,1872,303,424.534,375,0
orz303d,1062,1974,185,424.161,368,0
orz303d,1063,2218,311,427.191,376,0
orz303d,1064,2179,295,425.333,370,0
orz303d,1065,2039,254,425.362,375,0
orz303d,1066,2041,272,425.848,373,0
orz303d,1067,2155,249,424.676,371,0
orz303d,1068,2227,283,427.99,371,0
orz303d,1069,1919,243,426.99,370,0
orz303d,1070,2252,508,430.404,373,0
orz303d,1071,1680,92,429.919,375,0
orz303d,1072,1945,201,431.919,377,0
orz303d,1073,2213,363,429.747,374,0
orz303d,1074,2210,325,428.919,374,0
orz303d,1075,2170,349,428.333,373,0
orz303d,1076,2586,164,429.09,375,0
orz303d,1077,1936,210,428.404,371,0
orz303d,1078,1961,229,429.676,376,0
orz303d,1079,2127,384,431.919,377,0
orz303d,1080,1886,159,434.362,384,0
orz303d,1081,2142,375,433.161,377,0
orz303d,1082,2241,253,433.161,377,0
orz303d,1083,1851,262,434.818,377,0
orz303d,1084,1792,203,432.919,378,0
orz303d,1085,1733,217,435.191,384,0
orz303d,1086,2368,296,432.262,379,0
orz303d,1087,2399,232,435.747,380,0
orz303d,1088,2069,261,433.404,376,0
orz303d,1089,2118,359,435.404,378,0
orz303d,1090,1942,245,436.818,379,0
orz303d,1091,1860,241,436.676,383,0
orz303d,1092,2051,342,437.233,379,0
orz303d,1093,1997,315,436.434,384,0
orz303d,1094,1744,228,438.99,382,0
orz303d,1095,2012,367,438.747,383,0
orz303d,1096,2191,369,436.233,378,0
orz303d,1097,2311,201,438.747,383,0
orz303d,1098,1961,211,436.747,381,0
orz303d,1099,1975,280,438.019,386,0
orz303d,1100,1840,302,443.676,390,0
orz303d,1101,1945,168,441.99,385,0
orz303d,1102,1892,225,442.061,383,0
orz303d,1103,1986,276,440.061,381,0
orz303d,1104,1821,177,440.99,384,0
orz303d,1105,2046,193,440.404,383,0
orz303d,1106,1772,282,440.233,382,0
orz303d,1107,2028,179,441.233,383,0
orz303d,1108,1828,190,441.404,384,0
orz303d,1109,1982,188,442.777,392,0
orz303d,1110,1893,233,444.304,384,0
orz303d,1111,2095,329,444.818,387,0
orz303d,1112,2084,255,445.747,390,0
orz303d,1113,1727,210,445.777,395,0
orz303d,1114,1915,147,445.605,394,0
orz303d,1115,2006,261,444.404,387,0
orz303d,1116,1603,220,447.362,397,0
orz303d,1117,2061,245,444.434,392,0
orz303d,1118,1823,142,446.019,394,0
orz303d,1119,1972,238,446.362,396,0
orz303d,1120,2103,279,451.233,393,0
orz303d,1121,1753,154,449.706,401,0
orz303d,1122,1810,198,449.434,397,0
orz303d,1123,2388,373,450.576,394,0
orz303d,1124,2186,269,450.647,392,0
orz303d,1125,2003,182,448.304,388,0
orz303d,1126,1959,141,450.99,394,0
orz303d,1127,1776,198,450.404,393,0
orz303d,1128,1997,251,448.161,392,0
orz303d,1129,1834,253,448.404,391,0
orz303d,1130,1993,282,453.505,399,0
orz303d,1131,1742,149,453.576,397,0
orz303d,1132,2026,251,452.96,391,0
orz303d,1133,2086,273,452.505,398,0
orz303d,1134,2074,259,452.262,399,0
orz303d,1135,2200,316,453.262,400,0
orz303d,1136,2206,198,452.475,393,0
orz303d,1137,1893,230,452.233,394,0
orz303d,1138,1889,201,454.475,395,0
orz303d,1139,2187,209,452.546,391,0
