map,scenid,total,20move,distance,path_size,hLevel
brc501d,671,3698,358,268.48,238,0
brc501d,672,6494,1282,269.718,209,0
brc501d,673,4938,1478,268.321,225,0
brc501d,674,5348,1211,271.149,227,0
brc501d,675,3530,892,268.48,238,0
brc501d,676,3696,432,268.25,227,0
brc501d,677,5310,1370,268.108,231,0
brc501d,678,2778,1032,268.184,258,0
brc501d,679,2532,519,270.912,257,0
brc501d,680,2374,770,274.539,254,0
brc501d,681,5733,1108,273.635,227,0
brc501d,682,7206,1379,273.492,231,0
brc501d,683,3384,512,275.296,256,0
brc501d,684,5998,2170,272.823,244,0
brc501d,685,6720,1457,274.877,227,0
brc501d,686,4652,1341,273.262,220,0
brc501d,687,5367,634,274.049,227,0
brc501d,688,4721,603,274.693,238,0
brc501d,689,3431,1257,274.539,254,0
brc501d,690,3699,1327,277.167,250,0
brc501d,691,7392,2539,277.032,213,0
brc501d,692,7410,2705,278.25,237,0
brc501d,693,3261,575,277.64,260,0
brc501d,694,4436,2411,277.125,257,0
brc501d,695,5213,1179,276.563,232,0
brc501d,696,4006,351,279.267,255,0
brc501d,697,5007,970,277.966,245,0
brc501d,698,1666,326,277.385,273,0
brc501d,699,3249,518,278.255,266,0
brc501d,700,5452,1203,281.392,236,0
brc501d,701,6586,935,281.806,236,0
brc501d,702,6994,1874,280.647,222,0
brc501d,703,5395,664,281.35,243,0
brc501d,704,3300,1096,280.669,268,0
brc501d,705,3743,959,281.711,262,0
brc501d,706,4696,2035,282.037,247,0
brc501d,707,5197,1189,280.024,257,0
brc501d,708,4645,1161,280.191,229,0
brc501d,709,5519,2067,281.617,218,0
brc501d,710,5136,1205,285.823,257,0
brc501d,711,9382,2258,287.86,223,0
brc501d,712,4391,760,287.782,266,0
brc501d,713,3855,403,285.735,242,0
brc501d,714,4911,1209,286.267,262,0
brc501d,715,5091,1166,284.551,252,0
brc501d,716,3593,1593,285.74,271,0
brc501d,717,5348,2390,285.196,263,0
brc501d,718,4329,532,286.539,266,0
brc501d,719,5788,935,286.522,249,0
brc501d,720,5998,674,289.605,238,0
brc501d,721,7875,2209,290.475,231,0
brc501d,722,4685,694,290.12,241,0
brc501d,723,4606,1560,290.593,251,0
brc501d,724,3781,357,291.108,254,0
brc501d,725,3528,1326,289.09,235,0
brc501d,726,4098,550,290.836,250,0
brc501d,727,2665,845,291.77,282,0
brc501d,728,2275,480,291.698,284,0
brc501d,729,4838,1198,288.309,257,0
brc501d,730,3774,329,292.037,257,0
brc501d,731,5425,1688,294.304,234,0
brc501d,732,3612,875,293.924,268,0
brc501d,733,5106,891,295.747,240,0
brc501d,734,5608,585,295.622,261,0
brc501d,735,2282,663,293.823,265,0
brc501d,736,2914,333,294.941,286,0
brc501d,737,3811,1316,293.794,260,0
brc501d,738,4366,525,295.794,262,0
brc501d,739,2521,402,294.38,261,0
brc501d,740,5127,1777,297.338,271,0
brc501d,741,5114,337,296.978,252,0
brc501d,742,5849,1546,299.291,251,0
brc501d,743,9042,1731,297.576,241,0
brc501d,744,5221,300,296.635,250,0
brc501d,745,4394,179,299.321,256,0
brc501d,746,4818,749,298.137,266,0
brc501d,747,5845,1930,298.475,239,0
brc501d,748,5501,483,296.848,244,0
brc501d,749,4229,1579,297.811,281,0
brc501d,750,4447,744,303.262,250,0
brc501d,751,5452,2213,303.865,268,0
brc501d,752,4949,1225,303.581,276,0
brc501d,753,5861,781,303.321,260,0
brc501d,754,2915,997,302.083,289,0
brc501d,755,4949,1638,301.078,259,0
brc501d,756,3726,445,303.368,282,0
brc501d,757,4729,590,303.664,262,0
brc501d,758,2635,1021,303.497,290,0
brc501d,759,7137,532,302.446,238,0
brc501d,760,3870,441,304.38,271,0
brc501d,761,3869,376,307.593,268,0
brc501d,762,4004,1086,305.723,274,0
brc501d,763,3483,331,305.953,285,0
brc501d,764,3908,759,304.48,274,0
brc501d,765,4128,1576,304.894,274,0
brc501d,766,5066,643,305.924,280,0
brc501d,767,6219,2044,304.368,283,0
brc501d,768,4824,1181,307.924,282,0
brc501d,769,4951,2221,305.095,280,0
brc501d,770,3298,1965,308.095,283,0
brc501d,771,3720,702,310.083,297,0
brc501d,772,3797,628,310.865,275,0
brc501d,773,5805,406,311.279,275,0
brc501d,774,3990,702,310.581,283,0
brc501d,775,3022,761,311.823,283,0
brc501d,776,5474,540,311.179,272,0
brc501d,777,5587,750,311.919,257,0
brc501d,778,5201,1179,308.622,274,0
brc501d,779,3836,1150,309.534,260,0
brc501d,780,4496,1273,314.137,282,0
brc501d,781,5972,811,314.647,256,0
brc501d,782,3750,264,312.279,276,0
brc501d,783,4802,789,313.238,284,0
brc501d,784,3775,952,315.811,299,0
brc501d,785,6878,1440,315.877,268,0
brc501d,786,4263,1098,312.569,297,0
brc501d,787,3898,435,314.865,279,0
brc501d,788,4579,1026,315.037,280,0
brc501d,789,3306,861,313.669,301,0
brc501d,790,5118,533,317.066,287,0
brc501d,791,4854,678,319.35,281,0
brc501d,792,3283,1249,319.539,299,0
brc501d,793,6813,1485,319.73,247,0
brc501d,794,4888,446,316.078,274,0
brc501d,795,6875,1433,318.304,258,0
brc501d,796,4548,792,316.451,281,0
brc501d,797,4446,458,318.539,298,0
brc501d,798,4946,476,319.434,267,0
brc501d,799,3685,696,318.853,295,0
brc501d,800,7067,1520,321.262,268,0
brc501d,801,5874,1033,323.304,263,0
brc501d,802,7799,2396,321.475,262,0
brc501d,803,5502,851,320.274,255,0
brc501d,804,4387,613,322.238,293,0
brc501d,805,4562,169,322.924,297,0
brc501d,806,6130,1282,321.35,283,0
brc501d,807,2794,541,323.284,316,0
brc501d,808,6569,1057,321.007,281,0
brc501d,809,6166,1641,322.978,278,0
brc501d,810,4542,496,326.622,292,0
brc501d,811,7498,683,327.12,278,0
brc501d,812,5083,735,325.007,285,0
brc501d,813,3709,692,326.912,313,0
brc501d,814,5455,623,324.948,275,0
brc501d,815,2840,710,326.497,313,0
brc501d,816,6189,516,324.345,257,0
brc501d,817,5851,1141,327.35,289,0
brc501d,818,3570,329,327.51,302,0
brc501d,819,4288,531,325.74,311,0
brc501d,820,4521,376,331.919,277,0
brc501d,821,3161,235,331.882,313,0
brc501d,822,5569,1159,331.806,286,0
brc501d,823,5884,698,329.409,301,0
brc501d,824,5681,2530,330.61,308,0
brc501d,825,5116,1721,328.38,295,0
brc501d,826,6023,674,330.86,266,0
brc501d,827,4337,923,330.622,296,0
brc501d,828,4522,478,331.179,292,0
brc501d,829,4004,925,328.083,315,0
brc501d,830,4325,497,332.368,311,0
brc501d,831,4015,337,335.764,297,0
brc501d,832,6455,594,335.421,295,0
brc501d,833,4135,659,333.238,304,0
brc501d,834,7699,2055,334.747,279,0
brc501d,835,7607,1619,333.777,283,0
brc501d,836,4249,1049,335.853,312,0
brc501d,837,5070,1326,333.622,299,0
brc501d,838,4529,418,333.451,298,0
brc501d,839,7020,2570,333.304,273,0
brc501d,840,4350,425,336.397,320,0
brc501d,841,3906,414,339.764,301,0
brc501d,842,6473,901,336.245,266,0
brc501d,843,4133,745,337.439,314,0
brc501d,844,6057,1380,338.966,306,0
brc501d,845,4005,1265,339.912,326,0
brc501d,846,4320,380,338.179,299,0
brc501d,847,8880,1319,336.115,258,0
brc501d,848,3707,723,339.681,315,0
brc501d,849,6093,1140,338.392,293,0
brc501d,850,4273,514,340.463,293,0
brc501d,851,4401,516,342.492,300,0
brc501d,852,5443,934,341.078,299,0
brc501d,853,2418,546,340.083,327,0
brc501d,854,5503,871,341.978,297,0
brc501d,855,4097,824,340.161,284,0
brc501d,856,5062,1221,343.652,314,0
brc501d,857,2743,928,342.113,334,0
brc501d,858,4243,386,342.877,295,0
brc501d,859,5144,423,342.451,307,0
brc501d,860,3926,621,345.439,322,0
brc501d,861,4917,1317,345.291,297,0
brc501d,862,7113,1695,345.233,287,0
brc501d,863,4188,604,345.622,311,0
brc501d,864,4911,1230,344.09,290,0
brc501d,865,4384,438,347.037,312,0
brc501d,866,4246,311,345.09,291,0
brc501d,867,4070,1674,344.451,309,0
brc501d,868,3208,661,345.983,330,0
brc501d,869,3047,582,347.267,323,0
brc501d,870,4446,1101,348.208,314,0
brc501d,871,3404,793,349.664,308,0
brc501d,872,3761,644,351.421,311,0
brc501d,873,5094,1481,349.735,306,0
brc501d,874,4379,721,350.848,298,0
brc501d,875,2535,193,348.321,305,0
brc501d,876,4633,1094,349.09,295,0
brc501d,877,3507,675,350.894,320,0
brc501d,878,7417,1973,351.877,304,0
brc501d,879,4655,1477,348.468,330,0
brc501d,880,5862,622,352.066,322,0
brc501d,881,3937,1011,354.841,343,0
brc501d,882,4524,230,352.948,303,0
brc501d,883,3125,1166,354.497,341,0
brc501d,884,2680,278,354.042,348,0
brc501d,885,2802,467,355.054,337,0
brc501d,886,4272,760,354.054,336,0
brc501d,887,3243,480,355.409,327,0
brc501d,888,3002,274,352.355,343,0
brc501d,889,6485,2217,352.605,301,0
brc501d,890,3413,828,357.108,320,0
brc501d,891,2831,482,359.037,324,0
brc501d,892,5056,914,357.404,300,0
brc501d,893,3898,806,356.563,312,0
brc501d,894,4067,443,356.735,313,0
brc501d,895,3673,544,359.12,310,0
brc501d,896,4567,685,356.569,341,0
brc501d,897,4460,850,356.622,322,0
brc501d,898,3617,797,358.233,300,0
brc501d,899,6055,549,358.167,331,0
brc501d,900,4204,492,363.208,329,0
brc501d,901,4406,965,362.806,317,0
brc501d,902,3164,737,363.113,355,0
brc501d,903,4440,337,361.208,327,0
brc501d,904,4532,402,362.563,318,0
brc501d,905,4072,912,361.392,316,0
brc501d,906,3058,520,361.698,354,0
brc501d,907,7404,2698,361.421,321,0
brc501d,908,3936,570,363.723,332,0
brc501d,909,3335,390,363.22,317,0
brc501d,910,3480,284,365.22,319,0
brc501d,911,3938,823,367.581,340,0
brc501d,912,4766,742,365.333,310,0
brc501d,913,4055,712,365.77,356,0
brc501d,914,3343,655,365.179,326,0
brc501d,915,3680,621,366.38,333,0
brc501d,916,4327,1127,364.735,321,0
brc501d,917,5267,2276,366.024,343,0
brc501d,918,4232,1391,366.912,353,0
brc501d,919,5469,487,367.475,308,0
brc501d,920,4595,1200,368.149,324,0
brc501d,921,2764,775,369.409,341,0
brc501d,922,4518,176,370.794,337,0
brc501d,923,4167,712,371.936,334,0
brc501d,924,2723,718,370.622,336,0
brc501d,925,6242,757,368.238,339,0
brc501d,926,3507,345,368.497,355,0
brc501d,927,3380,705,371.049,324,0
brc501d,928,4191,892,371.894,341,0
brc501d,929,4827,1397,369.368,348,0
brc501d,930,4815,916,374.007,334,0
brc501d,931,6350,740,374.647,316,0
brc501d,932,3003,368,374.078,332,0
brc501d,933,2643,284,375.167,348,0
brc501d,934,4377,1073,373.024,350,0
brc501d,935,4350,303,372.865,337,0
brc501d,936,2781,541,374.154,359,0
brc501d,937,3140,660,375.492,333,0
brc501d,938,3449,800,372.966,340,0
brc501d,939,2023,450,373.527,365,0
brc501d,940,4042,1775,377.953,357,0
brc501d,941,5082,426,378.723,347,0
brc501d,942,4428,1092,376.326,362,0
brc501d,943,5967,522,379.706,331,0
brc501d,944,3830,550,377.593,338,0
brc501d,945,4633,422,376.161,320,0
brc501d,946,2403,376,378.296,359,0
brc501d,947,3598,634,376.735,333,0
brc501d,948,2765,435,378.924,353,0
brc501d,949,4068,1116,378.806,333,0
brc501d,950,6450,559,383.688,318,0
brc501d,951,4778,1153,383.777,333,0
brc501d,952,3654,937,382.362,332,0
brc501d,953,4088,466,383.693,347,0
brc501d,954,5781,427,380.563,336,0
brc501d,955,4344,208,381.836,341,0
brc501d,956,4481,322,381.149,337,0
brc501d,957,2616,521,382.995,355,0
brc501d,958,3432,568,381.497,368,0
brc501d,959,2172,636,383.338,357,0
brc501d,960,4523,545,386.032,322,0
brc501d,961,5238,560,386.931,320,0
brc501d,962,5760,1073,387.061,328,0
brc501d,963,3669,922,385.262,332,0
brc501d,964,4164,1618,387.12,338,0
brc501d,965,3799,1030,385.534,336,0
brc501d,966,3555,644,385.12,336,0
brc501d,967,5070,736,387.274,322,0
brc501d,968,2869,412,385.924,360,0
brc501d,969,4570,249,385.534,336,0
brc501d,970,5263,466,388.304,328,0
brc501d,971,4220,994,390.22,344,0
brc501d,972,4469,578,389.848,337,0
brc501d,973,3256,625,390.463,343,0
brc501d,974,4980,852,390.149,346,0
brc501d,975,4676,1532,388.735,345,0
brc501d,976,3651,250,391.233,333,0
brc501d,977,3198,405,389.995,362,0
brc501d,978,4653,722,389.848,337,0
brc501d,979,4888,1205,390.22,344,0
brc501d,980,3669,702,394.492,352,0
brc501d,981,3305,680,392.078,350,0
brc501d,982,3902,230,393.534,344,0
brc501d,983,4512,927,394.375,332,0
brc501d,984,3326,682,395.279,359,0
brc501d,985,3366,603,394.291,346,0
brc501d,986,3432,782,394.605,343,0
brc501d,987,3459,764,393.12,344,0
brc501d,988,6264,1062,394.137,362,0
brc501d,989,4297,396,394.492,352,0
brc501d,990,3497,643,397.007,357,0
brc501d,991,4409,539,396.345,329,0
brc501d,992,3817,445,396.434,344,0
brc501d,993,7042,2501,397.487,326,0
brc501d,994,3404,865,396.108,359,0
brc501d,995,4043,574,396.191,345,0
brc501d,996,6052,641,397.73,325,0
brc501d,997,3755,283,398.919,344,0
brc501d,998,3928,193,396.078,354,0
brc501d,999,5047,217,398.487,327,0
brc501d,1000,5604,876,402.617,339,0
brc501d,1001,4240,764,400.836,360,0
brc501d,1002,2768,745,402.208,368,0
brc501d,1003,3253,493,402.806,357,0
brc501d,1004,5390,949,401.706,353,0
brc501d,1005,4371,1069,402.522,365,0
brc501d,1006,4290,733,402.132,341,0
brc501d,1007,3304,460,402.522,365,0
brc501d,1008,5240,1123,400.161,344,0
brc501d,1009,4054,500,400.948,351,0
brc501d,1010,3358,462,405.517,339,0
brc501d,1011,3638,461,407.534,358,0
brc501d,1012,3721,571,404.09,350,0
brc501d,1013,3740,773,405.505,351,0
brc501d,1014,3845,924,405.463,358,0
brc501d,1015,3273,660,404.836,364,0
brc501d,1016,4063,667,406.505,352,0
brc501d,1017,3794,1013,406.392,361,0
brc501d,1018,5361,517,406.789,344,0
brc501d,1019,2652,397,405.451,370,0
brc501d,1020,4621,368,408.073,337,0
brc501d,1021,3804,430,409.037,374,0
brc501d,1022,5780,555,411.492,369,0
brc501d,1023,3711,688,410.777,360,0
brc501d,1024,4265,364,408.179,369,0
brc501d,1025,3212,388,411.262,358,0
brc501d,1026,4256,894,409.463,362,0
brc501d,1027,4035,589,411.664,370,0
brc501d,1028,2411,427,409.078,367,0
brc501d,1029,4287,1341,410.902,339,0
brc501d,1030,4029,635,413.735,370,0
brc501d,1031,2578,579,413.463,366,0
brc501d,1032,3598,523,414.735,371,0
brc501d,1033,4843,232,415.103,349,0
brc501d,1034,4396,721,414.09,360,0
brc501d,1035,3198,328,414.108,377,0
brc501d,1036,5059,567,412.446,348,0
brc501d,1037,2847,384,412.149,368,0
brc501d,1038,3065,567,415.078,373,0
brc501d,1039,2768,562,414.451,379,0
brc501d,1040,5210,1266,416.882,398,0
brc501d,1041,3454,674,417.907,375,0
brc501d,1042,2626,202,418.794,385,0
brc501d,1043,4152,978,417.563,373,0
brc501d,1044,3267,442,419.434,367,0
brc501d,1045,4606,269,418.262,365,0
brc501d,1046,3090,692,418.492,376,0
brc501d,1047,2992,401,419.735,376,0
brc501d,1048,4362,541,416.375,354,0
brc501d,1049,2987,595,417.421,377,0
brc501d,1050,3391,476,423.362,373,0
brc501d,1051,3097,208,423.836,383,0
brc501d,1052,5108,648,420.191,369,0
brc501d,1053,4153,487,423.676,370,0
brc501d,1054,3471,497,423.919,369,0
brc501d,1055,3103,653,420.706,372,0
brc501d,1056,2829,694,423.463,376,0
brc501d,1057,4936,249,422.019,370,0
brc501d,1058,2936,620,421.664,380,0
brc501d,1059,3015,727,422.061,363,0
brc501d,1060,2780,228,426.049,379,0
brc501d,1061,5685,468,425.203,362,0
brc501d,1062,4692,890,426.321,383,0
brc501d,1063,4806,747,426.659,356,0
brc501d,1064,2769,376,425.25,384,0
brc501d,1065,3606,1311,425.161,369,0
brc501d,1066,4425,317,426.505,372,0
brc501d,1067,6007,657,427.635,381,0
brc501d,1068,3370,666,427.794,394,0
brc501d,1069,4460,884,425.463,378,0
brc501d,1070,3887,883,429.806,384,0
brc501d,1071,5971,2514,430.066,400,0
brc501d,1072,4134,703,431.593,392,0
brc501d,1073,4937,874,431.588,363,0
brc501d,1074,4694,451,428.777,378,0
brc501d,1075,2882,192,431.635,385,0
brc501d,1076,4587,652,431.463,384,0
brc501d,1077,4846,1215,431.262,378,0
brc501d,1078,4329,523,429.404,372,0
brc501d,1079,3290,402,431.463,384,0
brc501d,1080,3230,284,433.321,390,0
brc501d,1081,3026,680,432.534,383,0
brc501d,1082,4902,587,433.333,378,0
brc501d,1083,4672,440,432.99,376,0
brc501d,1084,4063,1315,434.421,394,0
brc501d,1085,4414,189,434.179,395,0
brc501d,1086,3115,295,433.049,386,0
brc501d,1087,4019,1617,434.25,393,0
brc501d,1088,4909,550,434.96,373,0
brc501d,1089,4372,385,434.245,364,0
brc501d,1090,2604,322,439.836,399,0
brc501d,1091,6532,2119,439.267,415,0
brc501d,1092,4581,558,438.563,394,0
brc501d,1093,3869,876,436.333,381,0
brc501d,1094,3996,352,437.233,379,0
brc501d,1095,2693,375,437.35,399,0
brc501d,1096,5557,378,437.546,376,0
brc501d,1097,4433,803,439.333,384,0
brc501d,1098,4830,351,439.073,368,0
brc501d,1099,4487,1012,439.948,390,0
brc501d,1100,4803,567,442.451,407,0
brc501d,1101,3276,386,442.693,406,0
brc501d,1102,4306,294,440.978,396,0
brc501d,1103,3834,995,441.563,397,0
brc501d,1104,4850,692,442.889,383,0
brc501d,1105,4293,495,442.534,393,0
brc501d,1106,3723,871,440.032,376,0
brc501d,1107,4213,1429,443.475,384,0
brc501d,1108,3915,128,440.505,386,0
brc501d,1109,3949,492,441.078,399,0
brc501d,1110,5130,604,446.404,389,0
brc501d,1111,5491,498,447.848,395,0
brc501d,1112,4869,452,446.617,383,0
brc501d,1113,4322,949,444.948,395,0
brc501d,1114,2932,131,446.037,411,0
brc501d,1115,3648,371,447.647,389,0
brc501d,1116,5176,456,447.174,379,0
brc501d,1117,5210,1438,445.032,381,0
brc501d,1118,3938,516,446.291,398,0
brc501d,1119,3729,644,446.978,402,0
brc501d,1120,3664,519,448.517,382,0
brc501d,1121,4246,284,448.333,393,0
brc501d,1122,4035,570,449.617,386,0
brc501d,1123,3998,603,448.936,411,0
brc501d,1124,4149,833,448.99,392,0
brc501d,1125,3351,782,450.877,403,0
brc501d,1126,3265,560,450.534,401,0
brc501d,1127,3732,370,450.061,391,0
brc501d,1128,3117,495,449.446,385,0
brc501d,1129,3372,798,449.492,407,0
brc501d,1130,3310,580,455.676,402,0
brc501d,1131,2921,310,455.262,402,0
brc501d,1132,6054,472,452.907,410,0
brc501d,1133,3296,366,452.735,409,0
brc501d,1134,4064,841,455.191,404,0
brc501d,1135,4842,309,453.191,402,0
brc501d,1136,4137,312,455.605,404,0
brc501d,1137,4489,731,452.617,389,0
brc501d,1138,5026,1542,454.345,387,0
brc501d,1139,4035,853,455.475,396,0
brc501d,1140,3583,197,456.576,400,0
brc501d,1141,3582,668,459.777,409,0
brc501d,1142,3871,662,458.019,406,0
brc501d,1143,4089,401,456.233,398,0
brc501d,1144,5536,627,456.161,400,0
brc501d,1145,4462,717,458.747,403,0
brc501d,1146,4876,488,459.203,396,0
brc501d,1147,5551,486,456.902,385,0
brc501d,1148,4666,588,456.404,399,0
brc501d,1149,5087,1607,459.262,406,0
brc501d,1150,3603,793,461.848,409,0
brc501d,1151,4472,1544,463.049,416,0
brc501d,1152,5699,558,463.404,406,0
brc501d,1153,3930,727,460.463,413,0
brc501d,1154,3036,400,462.007,422,0
brc501d,1155,3578,484,463.919,409,0
brc501d,1156,4777,527,460.103,394,0
brc501d,1157,3857,602,461.492,419,0
brc501d,1158,3968,396,460.86,396,0
brc501d,1159,4610,1697,461.049,414,0
brc501d,1160,3907,814,467.09,413,0
brc501d,1161,2837,178,464.007,424,0
brc501d,1162,3715,1527,466.434,414,0
brc501d,1163,2991,755,465.049,418,0
brc501d,1164,4042,651,467.907,425,0
brc501d,1165,4832,845,464.061,405,0
brc501d,1166,3063,125,464.404,407,0
brc501d,1167,5036,409,464.362,414,0
brc501d,1168,3828,1325,465.836,425,0
brc501d,1169,4476,823,466.836,426,0
brc501d,1170,2788,462,470.593,431,0
brc501d,1171,3708,687,471.019,419,0
brc501d,1172,2670,328,468.179,429,0
brc501d,1173,3528,556,471.007,431,0
brc501d,1174,5552,497,471.943,393,0
brc501d,1175,3844,398,468.978,424,0
brc501d,1176,3371,284,468.161,412,0
brc501d,1177,4147,369,469.475,410,0
brc501d,1178,3642,627,470.706,422,0
brc501d,1179,3160,212,470.534,421,0
brc501d,1180,5976,659,472.446,408,0
brc501d,1181,3649,453,473.848,421,0
brc501d,1182,4898,1521,475.848,423,0
brc501d,1183,3529,812,472.404,415,0
brc501d,1184,5942,447,473.09,419,0
brc501d,1185,5054,960,473.044,397,0
brc501d,1186,5353,350,472.463,425,0
brc501d,1187,4373,1054,472.103,406,0
brc501d,1188,2961,427,474.291,426,0
brc501d,1189,4989,437,473.203,410,0
brc501d,1190,5075,462,479.12,430,0
brc501d,1191,4970,264,476.605,425,0
brc501d,1192,4731,299,476.049,429,0
brc501d,1193,5093,201,479.747,424,0
brc501d,1194,4361,615,476.132,415,0
brc501d,1195,2815,320,476.179,437,0
brc501d,1196,4554,485,478.291,430,0
brc501d,1197,4467,396,479.078,437,0
brc501d,1198,4449,418,479.09,425,0
brc501d,1199,3748,624,477.392,432,0
brc501d,1200,3856,746,480.002,411,0
brc501d,1201,4734,225,481.161,425,0
brc501d,1202,5133,898,481.233,423,0
brc501d,1203,4526,301,480.546,419,0
brc501d,1204,5118,233,483.534,434,0
brc501d,1205,7516,1218,480.659,410,0
brc501d,1206,5340,400,481.96,420,0
brc501d,1207,4415,595,480.333,425,0
brc501d,1208,4792,1229,480.245,410,0
brc501d,1209,4688,310,480.86,416,0
brc501d,1210,4158,696,484.434,432,0
brc501d,1211,4616,286,485.333,430,0
brc501d,1212,3970,289,484.593,445,0
brc501d,1213,4150,400,486.978,442,0
brc501d,1214,2840,265,485.836,445,0
brc501d,1215,3256,363,486.362,436,0
brc501d,1216,4646,667,484.576,428,0
brc501d,1217,3879,354,485.818,428,0
brc501d,1218,3631,275,484.848,432,0
brc501d,1219,3704,563,485.86,421,0
brc501d,1220,3205,333,490.747,435,0
brc501d,1221,3036,291,491.161,435,0
brc501d,1222,2154,344,489.706,441,0
brc501d,1223,5421,1570,491.647,433,0
brc501d,1224,4432,239,491.487,420,0
brc501d,1225,3429,249,491.848,439,0
brc501d,1226,4437,212,488.96,427,0
brc501d,1227,5139,1227,488.203,425,0
brc501d,1228,3408,312,488.12,439,0
brc501d,1229,4858,223,490.517,424,0
brc501d,1230,5579,410,492.517,426,0
brc501d,1231,5218,229,494.948,445,0
brc501d,1232,4082,471,492.019,440,0
brc501d,1233,3726,735,495.848,443,0
brc501d,1234,3249,353,492.233,434,0
brc501d,1235,4306,604,495.191,444,0
brc501d,1236,2386,343,492.735,449,0
brc501d,1237,4075,508,492.676,439,0
brc501d,1238,3552,562,493.09,439,0
brc501d,1239,3742,319,495.12,446,0
brc501d,1240,3788,999,499.605,448,0
brc501d,1241,3487,474,497.576,441,0
brc501d,1242,4005,358,497.12,448,0
brc501d,1243,5709,240,498.286,421,0
brc501d,1244,4092,492,496.161,440,0
brc501d,1245,2805,230,497.735,454,0
brc501d,1246,3526,563,496.416,427,0
brc501d,1247,4967,705,499.061,440,0
brc501d,1248,3737,387,496.132,435,0
brc501d,1249,2832,203,496.806,451,0
brc501d,1250,5366,270,501.948,452,0
brc501d,1251,3575,317,501.019,449,0
brc501d,1252,4283,155,501.676,448,0
brc501d,1253,4512,438,501.304,441,0
brc501d,1254,3647,380,503.889,444,0
brc501d,1255,3611,270,500.848,448,0
brc501d,1256,3848,143,502.789,440,0
brc501d,1257,4975,609,502.889,443,0
brc501d,1258,3807,960,501.96,440,0
brc501d,1259,3451,243,502.505,448,0
brc501d,1260,4590,488,505.647,447,0
brc501d,1261,3846,860,504.132,443,0
brc501d,1262,4529,925,505.889,446,0
brc501d,1263,5089,327,505.191,454,0
brc501d,1264,3920,380,504.375,442,0
brc501d,1265,4304,505,507.517,441,0
brc501d,1266,4086,431,507.96,446,0
brc501d,1267,5743,966,504.215,429,0
brc501d,1268,4748,965,506.718,446,0
brc501d,1269,5717,336,505.044,429,0
brc501d,1270,3903,662,509.09,455,0
brc501d,1271,4018,244,510.475,451,0
brc501d,1272,3617,523,509.505,455,0
brc501d,1273,3237,355,511.676,458,0
brc501d,1274,3266,1208,510.149,466,0
brc501d,1275,3849,427,508.931,442,0
brc501d,1276,3981,499,510.576,454,0
brc501d,1277,4973,323,509.014,428,0
brc501d,1278,4544,330,508.434,456,0
brc501d,1279,4471,213,510.061,451,0
brc501d,1280,3752,470,512.132,451,0
brc501d,1281,4940,1074,512.872,436,0
brc501d,1282,2722,152,512.12,463,0
brc501d,1283,3421,327,515.262,462,0
brc501d,1284,3833,415,513.333,458,0
brc501d,1285,3513,177,512.647,454,0
brc501d,1286,3270,807,515.191,464,0
brc501d,1287,5603,240,512.617,449,0
brc501d,1288,5049,1029,515.357,436,0
brc501d,1289,4842,736,515.132,454,0
brc501d,1290,3163,294,519.99,463,0
brc501d,1291,3027,291,516.706,468,0
brc501d,1292,4435,218,516.446,452,0
brc501d,1293,4453,280,517.304,457,0
brc501d,1294,4301,400,516.889,457,0
brc501d,1295,4861,204,517.505,463,0
brc501d,1296,4583,553,518.399,432,0
brc501d,1297,3607,692,519.375,457,0
brc501d,1298,4153,258,518.919,464,0
brc501d,1299,4601,310,517.375,455,0
brc501d,1300,3412,216,521.605,470,0
brc501d,1301,3617,526,520.032,456,0
brc501d,1302,4111,205,521.546,460,0
brc501d,1303,5493,479,522.671,440,0
brc501d,1304,3662,247,521.877,474,0
brc501d,1305,3556,207,520.404,463,0
brc501d,1306,5749,995,521.931,455,0
brc501d,1307,3448,354,521.12,472,0
brc501d,1308,5030,322,523.676,470,0
brc501d,1309,4950,798,520.387,446,0
brc501d,1310,4101,540,526.818,469,0
brc501d,1311,3487,389,525.676,472,0
brc501d,1312,3444,519,525.09,471,0
brc501d,1313,5061,1238,526.931,460,0
brc501d,1314,2931,328,525.191,474,0
brc501d,1315,3889,506,524.99,468,0
brc501d,1316,5030,323,525.032,461,0
brc501d,1317,3355,650,525.635,479,0
brc501d,1318,3806,734,525.99,469,0
brc501d,1319,4143,302,527.203,464,0
brc501d,1320,3682,192,528.889,469,0
brc501d,1321,3458,370,528.274,463,0
brc501d,1322,3514,374,528.262,475,0
brc501d,1323,3507,166,528.061,469,0
brc501d,1324,3822,200,531.617,468,0
brc501d,1325,2923,251,530.534,481,0
brc501d,1326,4671,636,528.973,455,0
brc501d,1327,3063,472,529.434,477,0
brc501d,1328,5237,593,529.6,449,0
brc501d,1329,4076,360,530.647,472,0
brc501d,1330,3947,220,532.558,459,0
brc501d,1331,5371,242,535.818,478,0
brc501d,1332,5084,617,535.404,478,0
brc501d,1333,3471,271,533.262,480,0
brc501d,1334,4921,1054,534.316,462,0
brc501d,1335,4811,265,532.257,450,0
brc501d,1336,5528,1448,534.203,471,0
brc501d,1337,4156,207,532.73,460,0
brc501d,1338,3969,224,533.257,451,0
brc501d,1339,4365,284,533.161,477,0
brc501d,1340,3974,357,536.676,483,0
brc501d,1341,3706,248,538.132,477,0
brc501d,1342,3828,346,537.96,476,0
brc501d,1343,5676,440,539.789,477,0
brc501d,1344,5099,683,536.759,469,0
