map,scenid,total,20move,distance,path_size,hLevel
orz100d,681,2567,422,273.593,234,0
orz100d,682,10540,1466,275.191,224,0
orz100d,683,3146,1063,275.64,258,0
orz100d,684,3101,729,274.894,244,0
orz100d,685,4650,474,274.161,218,0
orz100d,686,1284,229,273.64,256,0
orz100d,687,4168,815,273.475,214,0
orz100d,688,6748,1032,273.581,246,0
orz100d,689,5067,1093,275.877,228,0
orz100d,690,3332,425,277.681,253,0
orz100d,691,3213,915,279.338,253,0
orz100d,692,2801,408,279.622,245,0
orz100d,693,3132,880,277.463,230,0
orz100d,694,2925,1499,279.267,255,0
orz100d,695,4376,930,278.99,222,0
orz100d,696,2658,387,276.953,256,0
orz100d,697,2131,592,278.154,263,0
orz100d,698,2525,474,279.451,244,0
orz100d,699,2364,521,277.25,236,0
orz100d,700,5466,1488,281.392,236,0
orz100d,701,3755,545,282.22,236,0
orz100d,702,3328,796,283.451,248,0
orz100d,703,4700,359,283.652,254,0
orz100d,704,6296,902,281.362,231,0
orz100d,705,6453,1740,280.451,245,0
orz100d,706,3700,364,283.936,246,0
orz100d,707,4245,692,283.037,248,0
orz100d,708,3385,679,283.877,236,0
orz100d,709,3468,1563,280.095,255,0
orz100d,710,4579,1206,287.137,255,0
orz100d,711,3972,434,285.368,264,0
orz100d,712,4382,1024,287.421,247,0
orz100d,713,4258,600,284.966,252,0
orz100d,714,2109,732,284.196,262,0
orz100d,715,3972,592,287.693,251,0
orz100d,716,4341,1401,286.747,231,0
orz100d,717,4776,823,284.409,256,0
orz100d,718,5378,889,287.125,267,0
orz100d,719,5158,629,286.149,242,0
orz100d,720,2849,729,289.463,242,0
orz100d,721,2782,844,290.154,275,0
orz100d,722,5573,318,289.693,253,0
orz100d,723,3610,838,291.764,253,0
orz100d,724,3252,892,290.576,234,0
orz100d,725,5561,1111,289.007,249,0
orz100d,726,2285,611,288.539,268,0
orz100d,727,4911,749,290.877,243,0
orz100d,728,1739,325,290.924,265,0
orz100d,729,3754,340,291.51,266,0
orz100d,730,5635,877,294.978,250,0
orz100d,731,3836,1449,292.522,255,0
orz100d,732,4534,799,292.924,267,0
orz100d,733,3142,685,295.037,260,0
orz100d,734,3304,646,295.362,245,0
orz100d,735,6349,759,293.818,236,0
orz100d,736,3260,559,293.711,274,0
orz100d,737,4979,1833,295.907,253,0
orz100d,738,4429,688,294.291,246,0
orz100d,739,3866,1089,292.978,248,0
orz100d,740,3160,533,298.61,276,0
orz100d,741,4378,486,296.534,247,0
orz100d,742,3790,833,297.889,238,0
orz100d,743,6221,536,298.149,254,0
orz100d,744,2414,592,297.024,274,0
orz100d,745,8262,965,298.492,256,0
orz100d,746,2753,1008,299.936,262,0
orz100d,747,2681,611,299.38,266,0
orz100d,748,2545,807,298.451,263,0
orz100d,749,4049,844,298.279,262,0
orz100d,750,4253,472,302.664,261,0
orz100d,751,3801,753,300.362,250,0
orz100d,752,5044,2644,302.291,254,0
orz100d,753,3178,385,301.439,278,0
orz100d,754,5569,718,303.262,250,0
orz100d,755,2428,426,300.622,266,0
orz100d,756,2535,351,300.894,270,0
orz100d,757,3528,789,301.48,271,0
orz100d,758,3670,761,301.919,247,0
orz100d,759,4366,964,303.581,276,0
orz100d,760,2564,614,306.468,288,0
orz100d,761,3777,619,306.605,255,0
orz100d,762,3007,513,306.505,252,0
orz100d,763,4129,690,305.108,268,0
orz100d,764,3708,1180,304.179,265,0
orz100d,765,2878,610,306.125,286,0
orz100d,766,2606,748,305.539,285,0
orz100d,767,1891,657,305.853,282,0
orz100d,768,2318,238,304.841,293,0
orz100d,769,3573,391,304.167,277,0
orz100d,770,2461,311,309.978,265,0
orz100d,771,5837,1007,309.291,261,0
orz100d,772,3641,914,308.291,260,0
orz100d,773,3803,719,310.421,270,0
orz100d,774,4540,507,310.161,254,0
orz100d,775,4964,968,311.463,264,0
orz100d,776,3735,669,308.711,289,0
orz100d,777,4936,1222,310.539,290,0
orz100d,778,5807,588,309.095,284,0
orz100d,779,3684,902,308.421,268,0
orz100d,780,4815,859,315.877,268,0
orz100d,781,5782,1217,312.161,256,0
orz100d,782,3988,619,314.877,267,0
orz100d,783,4108,1191,313.534,264,0
orz100d,784,4671,359,315.576,259,0
orz100d,785,3446,553,312.191,261,0
orz100d,786,5177,665,313.723,282,0
orz100d,787,5720,656,314.09,260,0
orz100d,788,6885,773,314.647,256,0
orz100d,789,4054,644,314.635,268,0
orz100d,790,3467,711,316.865,281,0
orz100d,791,5617,692,316.848,264,0
orz100d,792,3885,504,316.368,295,0
orz100d,793,2399,712,318.64,301,0
orz100d,794,4027,498,316.664,275,0
orz100d,795,3452,584,317.764,279,0
orz100d,796,3957,1061,319.066,289,0
orz100d,797,2622,808,319.291,271,0
orz100d,798,5508,558,317.179,278,0
orz100d,799,5047,724,318.635,272,0
orz100d,800,4768,756,320.191,269,0
orz100d,801,2632,422,320.735,277,0
orz100d,802,4452,745,320.735,277,0
orz100d,803,5725,767,322.049,275,0
orz100d,804,3188,267,322.711,303,0
orz100d,805,4611,1155,322.321,279,0
orz100d,806,3084,579,321.304,261,0
orz100d,807,2203,627,322.752,296,0
orz100d,808,4585,704,320.919,266,0
orz100d,809,2933,619,320.735,277,0
orz100d,810,3508,681,325.078,283,0
orz100d,811,5455,1272,326.718,266,0
orz100d,812,3002,588,325.711,306,0
orz100d,813,3100,654,326.764,288,0
orz100d,814,5491,874,326.877,279,0
orz100d,815,5205,909,325.617,262,0
orz100d,816,7502,1633,326.09,272,0
orz100d,817,2084,492,326.894,296,0
orz100d,818,4439,1201,324.434,272,0
orz100d,819,4648,1292,324.475,265,0
orz100d,820,2983,377,331.747,276,0
orz100d,821,4222,864,330.475,271,0
orz100d,822,3598,1667,331.137,299,0
orz100d,823,3609,783,331.345,264,0
orz100d,824,3200,965,328.392,283,0
orz100d,825,6406,803,328.132,267,0
orz100d,826,2771,442,331.426,320,0
orz100d,827,4062,393,331.877,284,0
orz100d,828,5053,1095,329.492,287,0
orz100d,829,5700,862,328.966,296,0
orz100d,830,3701,730,334.706,286,0
orz100d,831,4121,629,334.262,281,0
orz100d,832,4026,831,333.161,277,0
orz100d,833,2968,595,335.296,316,0
orz100d,834,5400,701,333.505,279,0
orz100d,835,3401,462,334.12,285,0
orz100d,836,3329,603,334.12,285,0
orz100d,837,3731,694,332.978,288,0
orz100d,838,3591,976,332.848,280,0
orz100d,839,2787,462,335.522,298,0
orz100d,840,5604,406,337.279,301,0
orz100d,841,4593,1211,336.279,300,0
orz100d,842,3123,498,337.492,295,0
orz100d,843,3305,564,337.48,307,0
orz100d,844,3123,633,336.953,316,0
orz100d,845,5083,556,336.019,284,0
orz100d,846,4275,244,336.747,281,0
orz100d,847,3400,573,339.149,295,0
orz100d,848,2759,625,339.279,303,0
orz100d,849,3561,421,339.321,296,0
orz100d,850,4382,525,340.706,292,0
orz100d,851,4026,529,340.647,282,0
orz100d,852,3817,837,342.747,287,0
orz100d,853,3731,568,341.049,294,0
orz100d,854,6584,997,343.321,300,0
orz100d,855,3937,637,340.735,297,0
orz100d,856,8290,1018,341.291,293,0
orz100d,857,2729,763,340.841,329,0
orz100d,858,3182,652,342.451,307,0
orz100d,859,3483,787,343.735,300,0
orz100d,860,3860,523,347.392,302,0
orz100d,861,4214,1259,345.233,287,0
orz100d,862,4197,520,344.333,289,0
orz100d,863,6203,1115,347.96,286,0
orz100d,864,3754,527,344.362,294,0
orz100d,865,4651,626,345.593,306,0
orz100d,866,3801,577,344.936,307,0
orz100d,867,2704,491,344.392,299,0
orz100d,868,3807,475,344.078,302,0
orz100d,869,3351,527,347.061,288,0
orz100d,870,4009,692,350.019,298,0
orz100d,871,3176,398,348.421,308,0
orz100d,872,3938,725,350.877,303,0
orz100d,873,3290,923,351.179,312,0
orz100d,874,2741,689,349.693,313,0
orz100d,875,6317,1785,351.304,291,0
orz100d,876,4018,731,351.179,312,0
orz100d,877,4123,475,349.635,303,0
orz100d,878,3324,189,348.51,323,0
orz100d,879,3693,598,350.61,328,0
orz100d,880,4015,442,353.836,313,0
orz100d,881,4396,1394,353.392,308,0
orz100d,882,6242,1377,353.605,302,0
orz100d,883,4184,661,352.635,306,0
orz100d,884,4359,957,353.706,305,0
orz100d,885,4297,1167,352.291,304,0
orz100d,886,4983,815,352.747,297,0
orz100d,887,3366,536,352.907,310,0
orz100d,888,3083,521,354.078,312,0
orz100d,889,4654,437,352.375,290,0
orz100d,890,4999,553,358.191,307,0
orz100d,891,4641,691,356.362,306,0
orz100d,892,3979,591,359.421,319,0
orz100d,893,4857,522,357.907,315,0
orz100d,894,5656,644,359.362,309,0
orz100d,895,4590,1010,358.404,301,0
orz100d,896,4656,741,356.551,324,0
orz100d,897,5258,890,357.517,291,0
orz100d,898,4332,417,356.35,318,0
orz100d,899,3990,356,358.191,307,0
orz100d,900,4655,1477,361.622,327,0
orz100d,901,3484,733,360.22,314,0
orz100d,902,3927,474,361.889,302,0
orz100d,903,5068,445,361.806,316,0
orz100d,904,4856,543,360.647,302,0
orz100d,905,4809,1011,363.375,301,0
orz100d,906,3704,643,360.865,325,0
orz100d,907,3904,226,360.517,294,0
orz100d,908,4701,1116,363.617,300,0
orz100d,909,2969,765,360.522,323,0
orz100d,910,4229,835,366.647,308,0
orz100d,911,3930,890,365.86,301,0
orz100d,912,5099,839,364.446,300,0
orz100d,913,4568,943,367.262,314,0
orz100d,914,4941,849,365.688,300,0
orz100d,915,4284,715,365.434,313,0
orz100d,916,5291,1598,365.149,321,0
orz100d,917,3228,1003,365.735,322,0
orz100d,918,2603,674,367.35,329,0
orz100d,919,5641,804,366.196,344,0
orz100d,920,3475,893,368.321,325,0
orz100d,921,4168,780,368.167,341,0
orz100d,922,3526,1113,369.576,313,0
orz100d,923,8273,742,369.304,309,0
orz100d,924,3376,834,371.664,330,0
orz100d,925,5048,912,368.789,306,0
orz100d,926,5613,1237,371.747,316,0
orz100d,927,2720,628,370.149,326,0
orz100d,928,4996,508,371.759,304,0
orz100d,929,4491,785,370.375,308,0
orz100d,930,5616,761,375.718,315,0
orz100d,931,4746,438,372.576,316,0
orz100d,932,3840,594,373.676,320,0
orz100d,933,2333,556,372.522,335,0
orz100d,934,5480,725,374.747,319,0
orz100d,935,3765,423,373.676,320,0
orz100d,936,6243,876,374.86,310,0
orz100d,937,3362,569,372.492,330,0
orz100d,938,4150,759,372.576,316,0
orz100d,939,3887,922,375.505,321,0
orz100d,940,4977,1107,378.233,320,0
orz100d,941,3111,640,378.664,337,0
orz100d,942,3648,733,376.262,323,0
orz100d,943,4657,619,377.676,324,0
orz100d,944,3446,718,379.534,330,0
orz100d,945,6070,1128,376.563,332,0
orz100d,946,4579,835,379.434,327,0
orz100d,947,4495,1211,377.019,325,0
orz100d,948,4245,525,379.664,338,0
orz100d,949,4860,500,377.759,310,0
orz100d,950,7481,1555,381.387,307,0
orz100d,951,5856,681,382.061,323,0
orz100d,952,4945,610,382.463,335,0
orz100d,953,3970,517,383.693,347,0
orz100d,954,6647,1023,381.304,321,0
orz100d,955,6541,474,383.617,320,0
orz100d,956,5622,389,383.274,318,0
orz100d,957,4772,716,383.404,326,0
orz100d,958,4037,1043,383.919,329,0
orz100d,959,6690,1167,381.617,318,0
orz100d,960,7776,798,386.759,319,0
orz100d,961,3164,440,385.877,338,0
orz100d,962,4135,509,384.291,336,0
orz100d,963,2853,375,387.978,343,0
orz100d,964,3661,419,387.782,366,0
orz100d,965,5875,651,385.647,327,0
orz100d,966,4617,1238,386.563,342,0
orz100d,967,5327,1186,384.51,359,0
orz100d,968,4202,626,385.362,335,0
orz100d,969,4789,1436,385.978,341,0
orz100d,970,4246,687,389.931,323,0
orz100d,971,5002,1081,388.759,321,0
orz100d,972,3891,784,390.759,323,0
orz100d,973,4645,686,388.659,318,0
orz100d,974,4045,575,391.61,369,0
orz100d,975,3959,712,389.948,340,0
orz100d,976,4191,932,389.836,349,0
orz100d,977,6159,1121,388.759,321,0
orz100d,978,4266,1340,391.421,351,0
orz100d,979,3815,1230,389.262,336,0
orz100d,980,4065,459,394.434,342,0
orz100d,981,4564,639,392.718,332,0
orz100d,982,3670,1180,394.019,342,0
orz100d,983,4255,903,393.789,331,0
orz100d,984,4908,550,394.446,330,0
orz100d,985,5308,727,393.362,343,0
orz100d,986,2835,334,393.522,356,0
orz100d,987,5251,490,393.233,335,0
orz100d,988,4093,532,395.019,343,0
orz100d,989,3394,570,392.392,347,0
orz100d,990,3630,619,399.12,350,0
orz100d,991,2999,419,396.764,358,0
orz100d,992,4679,761,397.848,345,0
orz100d,993,6536,970,396.647,338,0
orz100d,994,5184,564,399.12,350,0
orz100d,995,4432,1069,398.191,347,0
orz100d,996,3465,379,396.463,349,0
orz100d,997,6335,661,396.73,324,0
orz100d,998,3576,345,396.475,337,0
orz100d,999,7825,1241,399.286,322,0
orz100d,1000,4843,391,403.463,356,0
orz100d,1001,3792,552,403.061,344,0
orz100d,1002,5275,830,402.362,352,0
orz100d,1003,5211,800,401.889,342,0
orz100d,1004,3726,1099,400.978,356,0
orz100d,1005,3976,652,400.676,347,0
orz100d,1006,4345,694,402.392,357,0
orz100d,1007,3910,401,401.233,343,0
orz100d,1008,3615,820,401.978,357,0
orz100d,1009,3272,727,400.99,344,0
orz100d,1010,2840,379,405.907,363,0
orz100d,1011,4130,732,404.558,331,0
orz100d,1012,3336,502,404.078,362,0
orz100d,1013,4569,497,405.877,358,0
orz100d,1014,3630,982,404.818,347,0
orz100d,1015,8279,702,406.831,337,0
orz100d,1016,3407,516,406.049,359,0
orz100d,1017,4618,1148,404.387,330,0
orz100d,1018,6034,841,405.659,335,0
orz100d,1019,3552,341,404.078,362,0
orz100d,1020,3997,777,411.877,364,0
orz100d,1021,3548,378,408.676,355,0
orz100d,1022,5077,628,411.789,349,0
orz100d,1023,5010,829,409.132,348,0
orz100d,1024,6948,1076,408.588,340,0
orz100d,1025,6940,933,408.848,356,0
orz100d,1026,5289,416,410.019,358,0
orz100d,1027,4824,1197,408.96,347,0
orz100d,1028,3269,456,408.735,365,0
orz100d,1029,7367,1732,409.161,353,0
orz100d,1030,6651,748,414.943,336,0
orz100d,1031,4971,725,415.09,361,0
orz100d,1032,3055,305,413.806,368,0
orz100d,1033,3512,562,414.505,360,0
orz100d,1034,4540,857,413.174,345,0
orz100d,1035,4924,504,413.517,347,0
orz100d,1036,4115,361,414.144,341,0
orz100d,1037,3941,988,414.404,357,0
orz100d,1038,3828,486,415.316,343,0
orz100d,1039,4836,847,414.563,370,0
orz100d,1040,4604,764,419.115,341,0
orz100d,1041,4276,818,418.848,366,0
orz100d,1042,3598,386,418.12,369,0
orz100d,1043,4431,1133,418.463,371,0
orz100d,1044,4341,724,419.759,352,0
orz100d,1045,5216,993,419.002,350,0
orz100d,1046,5970,426,417.487,346,0
orz100d,1047,4083,1017,418.546,357,0
orz100d,1048,3000,470,416.877,369,0
orz100d,1049,3903,604,419.99,363,0
orz100d,1050,3608,621,423.617,360,0
orz100d,1051,5521,885,421.044,345,0
orz100d,1052,4417,1077,420.534,371,0
orz100d,1053,4289,1323,423.759,356,0
orz100d,1054,5576,233,423.416,354,0
orz100d,1055,3846,752,423.588,355,0
orz100d,1056,3456,595,422.132,361,0
orz100d,1057,3635,1178,423.647,365,0
orz100d,1058,6997,1465,423.487,352,0
orz100d,1059,3247,397,421.475,362,0
orz100d,1060,6542,1043,424.174,356,0
orz100d,1061,3278,617,424.463,377,0
orz100d,1062,4347,530,426.09,372,0
orz100d,1063,3373,480,424.978,380,0
orz100d,1064,5803,631,424.517,358,0
orz100d,1065,5993,1167,427.801,353,0
orz100d,1066,3094,737,425.291,377,0
orz100d,1067,3970,630,426.789,364,0
orz100d,1068,5430,596,425.362,375,0
orz100d,1069,5297,715,425.203,362,0
orz100d,1070,5517,894,428.759,361,0
orz100d,1071,5369,937,428.316,356,0
orz100d,1072,5137,641,431.865,396,0
orz100d,1073,4151,481,431.86,367,0
orz100d,1074,5513,953,430.316,358,0
orz100d,1075,5166,641,429.144,356,0
orz100d,1076,7328,1222,429.931,363,0
orz100d,1077,4086,899,430.416,361,0
orz100d,1078,4418,676,428.735,385,0
orz100d,1079,4922,765,428.061,369,0
orz100d,1080,5576,752,433.635,387,0
orz100d,1081,4005,1035,434.676,381,0
orz100d,1082,4423,1134,433.558,360,0
orz100d,1083,3556,1070,433.759,366,0
orz100d,1084,8188,567,433.617,370,0
orz100d,1085,6336,1296,432.534,383,0
orz100d,1086,4739,503,432.375,370,0
orz100d,1087,4790,632,434.99,378,0
orz100d,1088,3691,782,434.073,363,0
orz100d,1089,4073,401,433.132,372,0
orz100d,1090,3892,404,438.203,375,0
orz100d,1091,4845,753,438.99,382,0
orz100d,1092,4185,434,438.446,374,0
orz100d,1093,6380,1006,436.156,351,0
orz100d,1094,5874,1502,439.73,367,0
orz100d,1095,4290,669,436.718,376,0
orz100d,1096,4789,1220,436.931,370,0
orz100d,1097,4355,799,439.161,383,0
orz100d,1098,3874,694,439.747,384,0
orz100d,1099,5102,669,437.375,375,0
orz100d,1100,5736,478,441.416,372,0
orz100d,1101,4801,743,443.085,360,0
orz100d,1102,5294,561,441.676,388,0
orz100d,1103,6158,1994,441.505,387,0
orz100d,1104,5041,810,440.546,379,0
orz100d,1105,4324,384,440.487,369,0
orz100d,1106,4269,960,443.617,380,0
orz100d,1107,6148,1025,443.588,375,0
orz100d,1108,4427,774,443.002,374,0
orz100d,1109,4520,632,441.701,364,0
orz100d,1110,4812,756,446.647,388,0
orz100d,1111,5452,1226,445.103,379,0
orz100d,1112,5401,1113,444.86,380,0
orz100d,1113,5192,571,445.789,383,0
orz100d,1114,5515,545,445.63,370,0
orz100d,1115,3903,513,444.304,384,0
orz100d,1116,5451,1196,447.132,386,0
orz100d,1117,3978,574,447.647,389,0
orz100d,1118,5568,345,446.387,372,0
orz100d,1119,5680,561,444.345,377,0
orz100d,1120,5429,882,448.014,367,0
orz100d,1121,3911,659,450.505,396,0
orz100d,1122,6470,1246,448.985,363,0
orz100d,1123,4755,586,450.203,387,0
orz100d,1124,4877,810,451.671,369,0
orz100d,1125,6467,1070,451.659,381,0
orz100d,1126,4045,395,448.831,379,0
orz100d,1127,4922,607,448.085,365,0
orz100d,1128,5243,1097,448.688,383,0
orz100d,1129,3502,466,449.529,371,0
orz100d,1130,3176,824,454.291,406,0
orz100d,1131,3820,204,455.73,383,0
orz100d,1132,7332,1081,454.428,373,0
orz100d,1133,3585,514,454.149,410,0
orz100d,1134,3772,520,455.576,399,0
orz100d,1135,4152,482,454.156,369,0
orz100d,1136,3753,598,453.22,407,0
orz100d,1137,3502,411,453.458,377,0
orz100d,1138,4680,1207,455.215,380,0
orz100d,1139,4561,1070,454.848,402,0
orz100d,1140,3569,909,457.759,390,0
orz100d,1141,4113,365,458.759,391,0
orz100d,1142,3411,512,456.676,403,0
orz100d,1143,4344,824,458.09,404,0
orz100d,1144,7556,999,459.174,391,0
orz100d,1145,4441,520,456.872,380,0
orz100d,1146,5214,644,457.99,401,0
orz100d,1147,5652,871,458.345,391,0
orz100d,1148,4569,790,457.818,400,0
orz100d,1149,4377,494,458.446,394,0
orz100d,1150,5560,403,463.274,398,0
orz100d,1151,4551,606,462.902,391,0
orz100d,1152,4533,937,461.889,402,0
orz100d,1153,3783,401,460.86,396,0
orz100d,1154,5707,650,463.257,381,0
orz100d,1155,6429,1174,463.085,380,0
orz100d,1156,4367,470,463.161,407,0
orz100d,1157,4360,305,460.86,396,0
orz100d,1158,7089,555,463.772,384,0
orz100d,1159,4339,648,463.801,389,0
orz100d,1160,5187,680,467.144,394,0
orz100d,1161,3688,886,466.174,398,0
orz100d,1162,3935,360,464.605,413,0
orz100d,1163,7259,885,466.416,397,0
orz100d,1164,6198,769,466.831,397,0
orz100d,1165,3629,608,467.049,420,0
orz100d,1166,4335,1053,465.357,386,0
orz100d,1167,5552,761,467.215,392,0
orz100d,1168,4812,792,467.132,406,0
orz100d,1169,5074,543,465.73,393,0
orz100d,1170,4306,729,468.475,409,0
orz100d,1171,5361,581,469.529,391,0
orz100d,1172,4542,822,468.6,388,0
orz100d,1173,4465,923,469.701,392,0
orz100d,1174,5084,820,469.831,400,0
orz100d,1175,5769,633,470.487,399,0
orz100d,1176,5026,921,469.056,381,0
orz100d,1177,7762,368,471.872,395,0
orz100d,1178,5600,738,468.902,397,0
orz100d,1179,4122,518,471.747,416,0
orz100d,1180,4247,673,473.161,417,0
orz100d,1181,4778,634,474.517,408,0
orz100d,1182,4470,826,475.115,397,0
orz100d,1183,3608,845,472.676,419,0
orz100d,1184,5590,1149,474.475,415,0
orz100d,1185,4769,909,473.605,422,0
orz100d,1186,4295,460,472.659,402,0
orz100d,1187,4111,1124,475.635,429,0
orz100d,1188,3735,321,475.688,410,0
orz100d,1189,4556,453,474.233,416,0
orz100d,1190,5553,481,478.973,405,0
orz100d,1191,4279,995,476.475,417,0
orz100d,1192,4082,425,477.529,399,0
orz100d,1193,5183,748,478.73,406,0
orz100d,1194,6351,1730,478.073,407,0
orz100d,1195,6119,1378,476.014,395,0
orz100d,1196,6340,485,478.742,394,0
orz100d,1197,3288,547,478.132,417,0
orz100d,1198,5394,553,478.245,408,0
orz100d,1199,5238,1544,477.889,418,0
orz100d,1200,5857,1523,482.902,411,0
orz100d,1201,4678,628,483.233,425,0
orz100d,1202,4248,381,480.362,430,0
orz100d,1203,4132,427,480.245,410,0
orz100d,1204,4659,483,480.032,416,0
orz100d,1205,4061,643,482.688,417,0
orz100d,1206,4780,395,483.245,413,0
orz100d,1207,3598,868,482.434,430,0
orz100d,1208,4128,372,480.316,408,0
orz100d,1209,5053,630,482.215,407,0
orz100d,1210,4076,592,487.09,433,0
orz100d,1211,5559,921,484.931,418,0
orz100d,1212,6119,635,487.919,433,0
orz100d,1213,4696,730,486.161,430,0
orz100d,1214,4387,597,486.416,417,0
orz100d,1215,3976,462,486.161,430,0
orz100d,1216,6599,685,487.6,407,0
orz100d,1217,5826,855,485.203,422,0
orz100d,1218,7181,1999,486.789,424,0
orz100d,1219,4954,705,485.357,406,0
orz100d,1220,6110,1052,490.943,412,0
orz100d,1221,4819,399,489.617,426,0
orz100d,1222,3415,569,490.759,423,0
orz100d,1223,4614,595,490.257,408,0
orz100d,1224,5192,798,490.529,412,0
orz100d,1225,6174,694,488.416,419,0
orz100d,1226,3849,456,491.777,441,0
orz100d,1227,5906,596,490.747,435,0
orz100d,1228,5437,1002,488.742,404,0
orz100d,1229,5753,914,490.772,411,0
orz100d,1230,4930,472,495.848,443,0
orz100d,1231,5357,762,494.671,412,0
orz100d,1232,4510,983,492.659,422,0
orz100d,1233,4794,410,495.428,414,0
orz100d,1234,5231,1287,494.186,414,0
orz100d,1235,3639,467,492.718,432,0
orz100d,1236,7009,1601,493.044,417,0
orz100d,1237,3701,629,493.919,439,0
orz100d,1238,4005,778,493.144,420,0
orz100d,1239,4426,618,494.174,426,0
orz100d,1240,3625,450,496.86,432,0
orz100d,1241,3334,520,496.831,427,0
orz100d,1242,5114,1998,499.96,438,0
orz100d,1243,6356,319,498.002,429,0
orz100d,1244,4255,315,496.718,436,0
orz100d,1245,4715,561,496.061,437,0
orz100d,1246,6078,847,496.73,424,0
orz100d,1247,5241,486,496.316,424,0
orz100d,1248,5299,736,499.245,429,0
orz100d,1249,7828,401,498.044,422,0
orz100d,1250,4230,449,503.801,429,0
orz100d,1251,4563,505,503.274,438,0
orz100d,1252,4776,324,503.304,443,0
orz100d,1253,5199,842,501.316,429,0
orz100d,1254,3877,891,501.019,449,0
orz100d,1255,6083,839,500.985,415,0
orz100d,1256,6677,646,503.056,415,0
orz100d,1257,3633,1032,501.86,437,0
orz100d,1258,6004,1204,501.257,419,0
orz100d,1259,4764,1092,500.973,427,0
orz100d,1260,4982,798,506.161,450,0
orz100d,1261,4439,521,506.428,425,0
orz100d,1262,4029,1057,505.215,430,0
orz100d,1263,7188,1393,506.085,423,0
orz100d,1264,5446,575,506.299,417,0
orz100d,1265,3214,408,507.588,439,0
orz100d,1266,4868,769,504.103,438,0
orz100d,1267,4729,326,504.718,444,0
orz100d,1268,4699,1111,505.86,441,0
orz100d,1269,3389,832,507.174,439,0
orz100d,1270,6021,709,508.558,435,0
orz100d,1271,5555,453,509.659,439,0
orz100d,1272,4885,1127,508.428,427,0
orz100d,1273,4687,1080,508.688,443,0
orz100d,1274,5215,444,511.772,432,0
orz100d,1275,3930,429,509.5,426,0
orz100d,1276,4429,311,510.387,436,0
orz100d,1277,9259,1335,511.742,427,0
orz100d,1278,5803,377,511.044,435,0
orz100d,1279,4816,556,508.872,432,0
orz100d,1280,4567,496,515.759,448,0
orz100d,1281,5954,1359,515.671,433,0
orz100d,1282,4715,566,512.115,434,0
orz100d,1283,4369,453,514.647,456,0
orz100d,1284,6015,490,514.985,429,0
orz100d,1285,5562,1331,515.115,437,0
orz100d,1286,5505,606,512.884,424,0
orz100d,1287,4003,442,513.014,432,0
orz100d,1288,6429,1770,515.316,443,0
orz100d,1289,5269,948,512.801,438,0
orz100d,1290,5712,1486,516.558,443,0
orz100d,1291,4868,633,516.943,438,0
orz100d,1292,4251,837,518.688,453,0
orz100d,1293,5518,718,517.583,420,0
orz100d,1294,5590,755,518.014,437,0
orz100d,1295,6296,1078,517.813,431,0
orz100d,1296,6565,940,517.47,429,0
orz100d,1297,3710,471,516.973,443,0
orz100d,1298,4354,593,517.399,431,0
orz100d,1299,5062,544,518.931,452,0
orz100d,1300,4361,481,521.801,447,0
orz100d,1301,3989,555,522.446,458,0
orz100d,1302,3721,579,522.132,461,0
orz100d,1303,4641,371,520.186,440,0
orz100d,1304,5045,509,521.061,462,0
orz100d,1305,4401,349,521.487,450,0
orz100d,1306,4474,462,522.032,458,0
orz100d,1307,5742,651,521.475,462,0
orz100d,1308,3899,565,523.701,446,0
orz100d,1309,5650,610,522.96,461,0
orz100d,1310,6130,1281,524.617,461,0
orz100d,1311,6405,877,527.144,454,0
orz100d,1312,4982,466,525.299,436,0
orz100d,1313,4585,256,526.943,448,0
orz100d,1314,4094,689,525.801,451,0
orz100d,1315,3880,708,525.772,446,0
orz100d,1316,4683,779,524.416,455,0
orz100d,1317,4090,215,525.576,469,0
orz100d,1318,4431,329,524.127,434,0
orz100d,1319,5579,679,526.387,452,0
orz100d,1320,5773,1175,528.872,452,0
orz100d,1321,4168,438,529.659,459,0
orz100d,1322,4890,671,528.375,466,0
orz100d,1323,5161,1250,529.73,457,0
orz100d,1324,5298,506,528.671,446,0
orz100d,1325,4083,1012,531.463,484,0
orz100d,1326,4751,239,528.654,429,0
orz100d,1327,4442,736,531.328,447,0
orz100d,1328,4973,843,529.872,453,0
orz100d,1329,4862,1571,529.955,439,0
orz100d,1330,3686,494,534.872,458,0
orz100d,1331,4892,888,535.955,445,0
orz100d,1332,6151,464,535.541,445,0
orz100d,1333,10189,1498,532.701,455,0
orz100d,1334,5901,1355,533.487,462,0
orz100d,1335,4649,736,535.044,459,0
orz100d,1336,4133,260,533.115,455,0
orz100d,1337,4857,616,534.583,437,0
orz100d,1338,7075,801,533.127,443,0
orz100d,1339,5191,394,535.6,455,0
orz100d,1340,4409,621,537.044,461,0
orz100d,1341,6484,355,537.86,473,0
orz100d,1342,6249,1217,538.583,441,0
orz100d,1343,4833,488,539.713,450,0
orz100d,1344,3439,482,538.529,460,0
orz100d,1345,5273,760,537.6,457,0
orz100d,1346,4587,447,537.198,445,0
orz100d,1347,6329,483,537.47,449,0
orz100d,1348,5890,773,539.014,458,0
orz100d,1349,5751,805,539.843,458,0
orz100d,1350,3298,518,541.044,465,0
orz100d,1351,6204,1789,541.073,470,0
orz100d,1352,5714,1109,543.558,470,0
orz100d,1353,4263,510,541.115,463,0
orz100d,1354,4588,383,540.085,457,0
