map,scenid,total,20move,distance,path_size,hLevel
orz700d,678,6572,851,271.208,237,0
orz700d,679,3668,246,270.48,240,0
orz700d,680,7110,619,274.404,217,0
orz700d,681,4925,842,273.794,240,0
orz700d,682,3642,1031,272.978,228,0
orz700d,683,4057,409,273.48,243,0
orz700d,684,4608,781,274.782,253,0
orz700d,685,4757,1016,273.368,252,0
orz700d,686,4927,796,272.936,235,0
orz700d,687,7811,1125,272.25,231,0
orz700d,688,5714,625,275.12,226,0
orz700d,689,6468,1059,275.563,231,0
orz700d,690,7582,1740,277.522,240,0
orz700d,691,5384,436,276.451,241,0
orz700d,692,4185,673,276.948,227,0
orz700d,693,3463,249,279.108,242,0
orz700d,694,3913,957,276.296,257,0
orz700d,695,6017,1433,277.149,233,0
orz700d,696,2931,606,279.238,250,0
orz700d,697,2717,666,279.51,254,0
orz700d,698,6779,1226,279.966,247,0
orz700d,699,4462,1378,277.095,252,0
orz700d,700,5694,2160,283.794,250,0
orz700d,701,5703,1082,280.551,248,0
orz700d,702,7157,1449,281.593,242,0
orz700d,703,6267,2168,282.853,259,0
orz700d,704,8499,811,283.132,222,0
orz700d,705,5596,963,280.309,249,0
orz700d,706,4403,1458,280.752,254,0
orz700d,707,7970,2123,283.563,239,0
orz700d,708,5689,1344,283.48,253,0
orz700d,709,3756,1207,280.48,250,0
orz700d,710,3677,1129,287.894,257,0
orz700d,711,5575,1351,287.137,255,0
orz700d,712,4343,1930,284.924,259,0
orz700d,713,2016,753,286.225,269,0
orz700d,714,2978,829,287.154,272,0
orz700d,715,2673,1082,284.196,262,0
orz700d,716,6419,1513,287.409,259,0
orz700d,717,6490,1029,284.421,244,0
orz700d,718,2742,1167,285.083,272,0
orz700d,719,3674,882,286.693,250,0
orz700d,720,5360,1819,289.38,256,0
orz700d,721,5761,1051,288.966,256,0
orz700d,722,5523,1471,289.652,260,0
orz700d,723,4500,569,288.581,261,0
orz700d,724,6330,1769,291.22,245,0
orz700d,725,5765,1272,291.421,251,0
orz700d,726,5400,1393,291.409,263,0
orz700d,727,4081,912,289.309,258,0
orz700d,728,5636,1523,290.409,262,0
orz700d,729,4038,953,289.108,252,0
orz700d,730,4147,980,293.208,259,0
orz700d,731,3188,560,292.451,257,0
orz700d,732,5737,601,293.622,259,0
orz700d,733,7720,2189,293.652,264,0
orz700d,734,4459,329,294.907,252,0
orz700d,735,2283,434,293.51,268,0
orz700d,736,2867,846,293.622,259,0
orz700d,737,3488,458,294.581,267,0
orz700d,738,8838,967,293.137,261,0
orz700d,739,3446,494,293.539,273,0
orz700d,740,6901,629,299.534,250,0
orz700d,741,5619,750,298.024,275,0
orz700d,742,3209,389,298.64,281,0
orz700d,743,3990,1635,297.167,270,0
orz700d,744,2813,558,299.74,285,0
orz700d,745,4333,594,299.309,268,0
orz700d,746,2890,486,297.882,279,0
orz700d,747,2976,896,299.167,272,0
orz700d,748,4846,1920,296.066,266,0
orz700d,749,3853,1284,297.924,272,0
orz700d,750,5893,583,300.948,251,0
orz700d,751,6699,1366,303.995,276,0
orz700d,752,5612,583,302.853,279,0
orz700d,753,5465,684,302.894,272,0
orz700d,754,2015,958,301.184,291,0
orz700d,755,6061,2165,301.995,274,0
orz700d,756,5948,966,303.764,265,0
orz700d,757,5735,815,303.179,264,0
orz700d,758,6953,1636,300.966,268,0
orz700d,759,4103,1077,301.752,275,0
orz700d,760,5517,562,305.238,276,0
orz700d,761,6200,614,306.978,262,0
orz700d,762,6970,932,305.066,275,0
orz700d,763,5650,522,305.995,278,0
orz700d,764,4345,1001,305.451,270,0
orz700d,765,5928,396,306.995,279,0
orz700d,766,4272,683,305.196,283,0
orz700d,767,4122,961,305.693,269,0
orz700d,768,4653,446,306.706,258,0
orz700d,769,4936,591,304.12,255,0
orz700d,770,3594,727,311.078,269,0
orz700d,771,4597,1135,311.255,299,0
orz700d,772,8717,1645,309.333,254,0
orz700d,773,4549,640,309.539,289,0
orz700d,774,5613,1187,308.007,268,0
orz700d,775,1875,491,311.551,279,0
orz700d,776,8838,807,311.96,250,0
orz700d,777,7331,757,309.007,269,0
orz700d,778,8209,1600,310.522,273,0
orz700d,779,2884,1164,308.012,297,0
orz700d,780,5909,708,315.333,260,0
orz700d,781,5417,451,313.652,284,0
orz700d,782,5754,456,314.22,268,0
orz700d,783,4608,968,312.238,283,0
orz700d,784,3734,712,315.167,288,0
orz700d,785,6987,996,314.966,282,0
orz700d,786,5795,1692,313.522,276,0
orz700d,787,5362,1361,315.723,284,0
orz700d,788,5084,1552,314.421,274,0
orz700d,789,3711,435,313.066,283,0
orz700d,790,6773,614,317.865,282,0
orz700d,791,6792,1211,316.12,267,0
orz700d,792,4843,639,319.066,289,0
orz700d,793,3568,682,316.309,285,0
orz700d,794,4305,628,319.752,293,0
orz700d,795,3605,632,318.966,286,0
orz700d,796,5736,972,317.338,291,0
orz700d,797,6637,410,316.978,272,0
orz700d,798,5309,763,319.605,268,0
orz700d,799,2637,558,319.953,299,0
orz700d,800,8823,884,322.978,278,0
orz700d,801,2785,838,322.652,293,0
orz700d,802,3915,1167,320.409,292,0
orz700d,803,7489,1561,320.894,290,0
orz700d,804,2428,756,321.456,315,0
orz700d,805,6568,704,321.948,272,0
orz700d,806,6673,618,322.865,287,0
orz700d,807,6401,735,320.735,277,0
orz700d,808,6466,593,321.764,283,0
orz700d,809,5916,1411,321.966,289,0
orz700d,810,5351,808,327.865,292,0
orz700d,811,7254,662,327.794,294,0
orz700d,812,4802,811,324.563,280,0
orz700d,813,6810,1634,325.622,291,0
orz700d,814,4524,925,327.434,275,0
orz700d,815,7226,1004,326.664,285,0
orz700d,816,4255,1353,326.617,263,0
orz700d,817,6389,1601,326.179,287,0
orz700d,818,5323,821,327.291,279,0
orz700d,819,4403,1697,326.978,282,0
orz700d,820,5217,242,329.019,277,0
orz700d,821,4975,802,331.137,299,0
orz700d,822,4492,700,328.723,297,0
orz700d,823,4629,495,330.409,302,0
orz700d,824,5684,293,330.066,300,0
orz700d,825,4239,1192,331.291,283,0
orz700d,826,2690,509,331.184,321,0
orz700d,827,5236,763,330.22,284,0
orz700d,828,4807,1029,329.421,289,0
orz700d,829,4003,526,331.38,298,0
orz700d,830,6154,1344,332.321,289,0
orz700d,831,6898,318,332.995,305,0
orz700d,832,4537,723,334.534,285,0
orz700d,833,5655,948,335.392,290,0
orz700d,834,8175,790,335.191,284,0
orz700d,835,6896,460,335.752,309,0
orz700d,836,5243,1126,334.723,303,0
orz700d,837,1717,586,332.899,331,0
orz700d,838,4028,680,332.279,296,0
orz700d,839,5769,1165,335.51,310,0
orz700d,840,2271,849,336.971,333,0
orz700d,841,5906,683,339.517,273,0
orz700d,842,6804,576,339.007,299,0
orz700d,843,3598,452,339.764,301,0
orz700d,844,2711,425,338.794,305,0
orz700d,845,5364,879,338.664,297,0
orz700d,846,3816,1015,336.894,306,0
orz700d,847,6462,973,338.907,296,0
orz700d,848,9591,353,337.593,298,0
orz700d,849,7854,806,336.409,308,0
orz700d,850,6430,972,341.35,303,0
orz700d,851,3655,565,341.99,285,0
orz700d,852,6140,859,340.238,311,0
orz700d,853,7323,373,340.764,302,0
orz700d,854,4265,1162,340.309,309,0
orz700d,855,3035,683,343.167,316,0
orz700d,856,8178,547,341.836,301,0
orz700d,857,5980,1282,340.463,293,0
orz700d,858,7620,1578,341.806,296,0
orz700d,859,5355,799,342.995,315,0
orz700d,860,7569,1084,347.149,303,0
orz700d,861,5477,744,345.652,316,0
orz700d,862,3816,695,344.978,300,0
orz700d,863,4495,634,346.551,314,0
orz700d,864,6051,462,344.919,290,0
orz700d,865,6783,850,344.894,314,0
orz700d,866,4355,588,345.563,301,0
orz700d,867,5972,656,346.806,301,0
orz700d,868,5598,1366,346.338,320,0
orz700d,869,5614,802,346.534,297,0
orz700d,870,2844,598,349.078,307,0
orz700d,871,4307,844,348.664,307,0
orz700d,872,3396,1039,351.865,316,0
orz700d,873,5653,1079,351.392,306,0
orz700d,874,5220,1264,349.338,323,0
orz700d,875,6869,594,348.421,308,0
orz700d,876,2816,517,350.882,332,0
orz700d,877,6839,1309,350.73,278,0
orz700d,878,10482,1528,350.434,298,0
orz700d,879,4006,821,349.108,312,0
orz700d,880,3921,874,353.581,326,0
orz700d,881,3951,455,352.551,320,0
orz700d,882,5387,1498,355.764,317,0
orz700d,883,5615,392,354.475,295,0
orz700d,884,4883,887,353.09,299,0
orz700d,885,5019,620,355.563,311,0
orz700d,886,5639,431,352.51,327,0
orz700d,887,4694,1310,353.409,325,0
orz700d,888,7095,1044,354.149,310,0
orz700d,889,6204,666,355.693,319,0
orz700d,890,4403,373,358.38,325,0
orz700d,891,4063,2145,358.397,342,0
orz700d,892,6594,951,359.321,316,0
orz700d,893,4317,683,359.179,320,0
orz700d,894,2575,439,356.037,321,0
orz700d,895,2413,674,358.024,335,0
orz700d,896,10152,1782,359.735,316,0
orz700d,897,4861,721,357.735,314,0
orz700d,898,6751,428,356.622,322,0
orz700d,899,3254,1231,356.995,329,0
orz700d,900,2323,412,363.924,338,0
orz700d,901,2165,307,360.581,333,0
orz700d,902,3662,1018,362.48,332,0
orz700d,903,4021,646,363.451,328,0
orz700d,904,5414,497,362.894,332,0
orz700d,905,5234,1036,362.304,302,0
orz700d,906,4578,1077,360.622,326,0
orz700d,907,5251,535,361.191,310,0
orz700d,908,3526,419,361.35,323,0
orz700d,909,5055,766,362.35,324,0
orz700d,910,5106,822,367.889,308,0
orz700d,911,6356,1451,364.894,334,0
orz700d,912,6474,2001,367.924,342,0
orz700d,913,3801,510,364.404,307,0
orz700d,914,5030,728,367.61,345,0
orz700d,915,4736,1435,364.953,344,0
orz700d,916,4276,504,366.622,332,0
orz700d,917,5891,1578,367.551,335,0
orz700d,918,3604,1469,366.184,356,0
orz700d,919,7026,1571,367.693,331,0
orz700d,920,7231,2207,368.907,326,0
orz700d,921,3649,1037,370.51,345,0
orz700d,922,3500,735,370.35,332,0
orz700d,923,4119,753,371.392,326,0
orz700d,924,9319,1114,371.546,310,0
orz700d,925,5739,1001,369.723,338,0
orz700d,926,5255,985,370.007,330,0
orz700d,927,4371,1010,370.291,322,0
orz700d,928,4666,593,368.35,330,0
orz700d,929,5686,838,369.037,334,0
orz700d,930,3278,995,374.581,347,0
orz700d,931,2976,298,374.463,327,0
orz700d,932,5627,521,375.475,316,0
orz700d,933,10909,917,374.002,305,0
orz700d,934,5812,1344,375.735,332,0
orz700d,935,7953,632,372.233,314,0
orz700d,936,4221,564,372.99,316,0
orz700d,937,4974,662,373.581,346,0
orz700d,938,4252,435,375.865,340,0
orz700d,939,6690,595,372.522,335,0
orz700d,940,5878,821,378.12,329,0
orz700d,941,3246,682,379.338,353,0
orz700d,942,10070,679,376.049,329,0
orz700d,943,8277,530,379.659,309,0
orz700d,944,4849,518,378.635,332,0
orz700d,945,7906,1758,378.061,319,0
orz700d,946,5044,1503,379.125,359,0
orz700d,947,2688,465,378.841,367,0
orz700d,948,4813,701,377.865,342,0
orz700d,949,5876,1054,376.718,316,0
orz700d,950,4751,771,381.718,321,0
orz700d,951,8323,792,382.108,345,0
orz700d,952,8711,906,381.304,321,0
orz700d,953,4083,1576,382.066,352,0
orz700d,954,5341,908,383.706,335,0
orz700d,955,4439,1038,381.007,341,0
orz700d,956,2513,633,382.782,361,0
orz700d,957,6070,437,383.752,357,0
orz700d,958,5134,1107,382.345,315,0
orz700d,959,7778,1437,380.22,334,0
orz700d,960,6976,480,387.517,321,0
orz700d,961,4471,495,385.51,360,0
orz700d,962,9616,449,386.605,335,0
orz700d,963,3856,969,385.238,356,0
orz700d,964,5517,1125,386.99,330,0
orz700d,965,2701,356,387.439,364,0
orz700d,966,4935,1139,385.853,362,0
orz700d,967,4464,254,386.551,354,0
orz700d,968,8635,786,386.032,322,0
orz700d,969,5448,889,386.066,356,0
orz700d,970,5667,2355,390.551,358,0
orz700d,971,4382,396,388.836,348,0
orz700d,972,6769,522,388.309,357,0
orz700d,973,6841,405,389.723,358,0
orz700d,974,5021,324,389.392,344,0
orz700d,975,6379,633,391.919,337,0
orz700d,976,6888,1444,391.948,342,0
orz700d,977,5003,423,390.078,348,0
orz700d,978,5855,952,391.196,369,0
orz700d,979,6913,1160,390.764,352,0
orz700d,980,4280,539,393.995,366,0
orz700d,981,7223,1096,392.262,339,0
orz700d,982,6977,1003,395.108,358,0
orz700d,983,5972,1039,395.108,358,0
orz700d,984,3452,809,393.037,358,0
orz700d,985,7305,1005,394.304,334,0
orz700d,986,10200,1042,394.434,342,0
orz700d,987,5474,441,394.99,338,0
orz700d,988,5354,823,392.404,335,0
orz700d,989,4076,986,395.51,370,0
orz700d,990,6672,612,397.693,361,0
orz700d,991,8333,901,397.078,355,0
orz700d,992,6847,680,399.007,359,0
orz700d,993,4166,885,399.078,357,0
orz700d,994,7789,1329,399.179,360,0
orz700d,995,5107,876,397.309,366,0
orz700d,996,4223,762,398.551,366,0
orz700d,997,6677,2285,398.593,359,0
orz700d,998,4625,525,396.966,364,0
orz700d,999,4909,769,398.392,353,0
orz700d,1000,3331,569,402.238,373,0
orz700d,1001,6077,1035,403.647,345,0
orz700d,1002,3872,361,402.522,365,0
orz700d,1003,5009,706,400.019,348,0
orz700d,1004,6875,776,400.12,351,0
orz700d,1005,5890,872,402.108,365,0
orz700d,1006,7905,563,403.137,371,0
orz700d,1007,5435,870,400.706,352,0
orz700d,1008,5256,983,401.622,367,0
orz700d,1009,6797,441,403.877,356,0
orz700d,1010,6528,1299,406.191,355,0
orz700d,1011,4412,613,406.894,376,0
orz700d,1012,7005,1684,404.806,359,0
orz700d,1013,5095,806,407.078,365,0
orz700d,1014,5599,1060,405.978,361,0
orz700d,1015,2966,642,405.309,374,0
orz700d,1016,3988,1082,407.735,364,0
orz700d,1017,3040,635,404.752,378,0
orz700d,1018,8203,1544,404.706,356,0
orz700d,1019,4783,471,404.262,351,0
orz700d,1020,7152,1274,410.487,339,0
orz700d,1021,4806,557,408.723,377,0
orz700d,1022,3124,594,409.593,370,0
orz700d,1023,4708,802,408.534,359,0
orz700d,1024,8561,606,410.463,363,0
orz700d,1025,3546,927,409.995,382,0
orz700d,1026,11664,2172,410.747,355,0
orz700d,1027,6066,1124,411.635,365,0
orz700d,1028,4757,345,408.475,349,0
orz700d,1029,6196,1817,410.605,359,0
orz700d,1030,3834,311,415.007,375,0
orz700d,1031,3726,676,412.581,385,0
orz700d,1032,2780,991,412.497,399,0
orz700d,1033,3506,970,414.338,388,0
orz700d,1034,8235,858,413.446,349,0
orz700d,1035,4138,308,414.676,361,0
orz700d,1036,4969,1205,413.38,380,0
orz700d,1037,4853,766,413.25,372,0
orz700d,1038,4015,408,412.421,372,0
orz700d,1039,6855,574,413.836,373,0
orz700d,1040,4718,926,419.836,379,0
orz700d,1041,5933,441,419.279,383,0
orz700d,1042,7526,1296,416.061,357,0
orz700d,1043,5393,1249,416.409,388,0
orz700d,1044,4370,827,418.338,392,0
orz700d,1045,4533,563,418.907,376,0
orz700d,1046,5828,713,419.517,353,0
orz700d,1047,5318,1094,416.22,370,0
orz700d,1048,4414,283,418.593,379,0
orz700d,1049,5183,1967,416.191,365,0
orz700d,1050,6064,1190,421.12,372,0
orz700d,1051,4198,753,423.267,399,0
orz700d,1052,3694,575,423.848,371,0
orz700d,1053,6688,1779,422.735,379,0
orz700d,1054,4148,523,421.877,374,0
orz700d,1055,4538,684,423.86,359,0
orz700d,1056,3633,672,422.652,393,0
orz700d,1057,6420,1097,420.078,378,0
orz700d,1058,3512,481,420.764,382,0
orz700d,1059,2227,762,423.255,411,0
orz700d,1060,1914,787,427.497,414,0
orz700d,1061,4614,820,425.622,391,0
orz700d,1062,4242,479,425.936,388,0
orz700d,1063,5606,1634,426.735,383,0
orz700d,1064,9727,559,427.777,377,0
orz700d,1065,5405,521,425.563,381,0
orz700d,1066,9797,714,427.22,381,0
orz700d,1067,4252,470,427.061,368,0
orz700d,1068,4267,818,426.978,382,0
orz700d,1069,4835,588,426.392,381,0
orz700d,1070,3694,768,429.309,398,0
orz700d,1071,4003,570,430.522,393,0
orz700d,1072,8450,637,428.534,379,0
orz700d,1073,4852,654,431.563,387,0
orz700d,1074,6972,903,431.463,384,0
orz700d,1075,8085,586,429.534,380,0
orz700d,1076,4538,699,430.546,369,0
orz700d,1077,5739,784,431.894,401,0
orz700d,1078,5172,690,431.049,384,0
orz700d,1079,3459,607,431.924,406,0
orz700d,1080,6533,513,433.262,380,0
orz700d,1081,4368,600,433.907,391,0
orz700d,1082,3723,566,435.208,401,0
orz700d,1083,5208,888,433.664,392,0
orz700d,1084,2509,354,432.468,414,0
orz700d,1085,5793,529,434.316,362,0
orz700d,1086,11675,1362,435.362,385,0
orz700d,1087,3820,533,434.794,401,0
orz700d,1088,5584,432,432.203,369,0
orz700d,1089,6269,701,435.262,382,0
orz700d,1090,5388,704,438.563,394,0
orz700d,1091,4297,549,436.279,400,0
orz700d,1092,5022,273,436.806,391,0
orz700d,1093,7093,1125,438.919,384,0
orz700d,1094,7986,713,438.576,382,0
orz700d,1095,3689,602,438.723,407,0
orz700d,1096,6188,846,436.99,380,0
orz700d,1097,5816,881,436.919,382,0
orz700d,1098,1915,359,436.38,403,0
orz700d,1099,3976,501,436.652,407,0
orz700d,1100,7363,1964,442.25,401,0
orz700d,1101,2757,669,440.912,427,0
orz700d,1102,4397,414,442.605,391,0
orz700d,1103,6071,567,440.723,409,0
orz700d,1104,6657,518,443.546,382,0
orz700d,1105,7163,785,442.777,392,0
orz700d,1106,4974,229,443.434,391,0
orz700d,1107,7182,573,442.09,388,0
orz700d,1108,6404,1035,442.463,395,0
orz700d,1109,6633,1201,442.061,383,0
orz700d,1110,6410,2262,445.434,393,0
orz700d,1111,8069,1223,447.421,407,0
orz700d,1112,6669,1241,447.291,399,0
orz700d,1113,5724,379,445.505,391,0
orz700d,1114,8108,1495,444.546,383,0
orz700d,1115,6070,681,447.978,403,0
orz700d,1116,4136,1196,447.877,400,0
orz700d,1117,7828,964,444.688,379,0
orz700d,1118,3461,790,446.652,417,0
orz700d,1119,5913,1419,444.291,396,0
orz700d,1120,10780,1011,449.375,387,0
orz700d,1121,5568,1228,450.777,400,0
orz700d,1122,8097,628,448.132,387,0
orz700d,1123,5361,892,450.191,399,0
orz700d,1124,6118,1651,449.576,393,0
orz700d,1125,3325,236,451.522,414,0
orz700d,1126,10970,1725,449.416,380,0
orz700d,1127,6039,761,448.362,398,0
orz700d,1128,6205,907,448.718,388,0
orz700d,1129,7961,504,450.706,402,0
orz700d,1130,7404,1309,455.304,395,0
orz700d,1131,3359,506,452.421,412,0
orz700d,1132,5861,759,455.362,405,0
orz700d,1133,5375,535,452.99,396,0
orz700d,1134,6010,847,454.404,397,0
orz700d,1135,4594,834,453.882,435,0
orz700d,1136,3373,837,453.463,406,0
orz700d,1137,6523,173,453.132,392,0
orz700d,1138,5627,485,454.463,407,0
orz700d,1139,9814,1008,455.487,384,0
orz700d,1140,6143,457,456.635,410,0
orz700d,1141,4489,593,459.22,413,0
orz700d,1142,4349,795,459.806,414,0
orz700d,1143,7373,738,456.806,411,0
orz700d,1144,4754,1078,457.421,417,0
orz700d,1145,4690,592,457.149,413,0
orz700d,1146,6622,496,458.061,399,0
orz700d,1147,5687,948,456.446,392,0
orz700d,1148,7167,526,459.375,397,0
orz700d,1149,5358,917,457.877,410,0
orz700d,1150,8467,910,460.848,408,0
orz700d,1151,6689,485,460.149,416,0
orz700d,1152,10395,1161,462.889,403,0
orz700d,1153,5954,756,461.718,401,0
orz700d,1154,5827,965,461.836,421,0
orz700d,1155,5406,627,462.752,436,0
orz700d,1156,6126,968,463.09,409,0
orz700d,1157,8404,987,460.375,398,0
orz700d,1158,3750,1066,463.392,418,0
orz700d,1159,2937,558,460.255,448,0
orz700d,1160,4968,1003,467.576,411,0
orz700d,1161,6064,995,467.019,415,0
orz700d,1162,7412,1048,465.617,402,0
orz700d,1163,5013,417,464.99,408,0
orz700d,1164,6016,1415,464.019,412,0
orz700d,1165,3538,416,467.983,452,0
orz700d,1166,8166,1463,464.889,405,0
orz700d,1167,2574,244,464.581,437,0
orz700d,1168,3338,877,465.167,438,0
orz700d,1169,3683,380,465.007,425,0
orz700d,1170,6794,1096,471.558,398,0
orz700d,1171,4130,338,470.203,407,0
orz700d,1172,5845,526,471.576,415,0
orz700d,1173,3769,327,471.735,428,0
orz700d,1174,6188,1083,470.865,435,0
orz700d,1175,7177,786,469.546,408,0
orz700d,1176,5232,1126,471.836,431,0
orz700d,1177,4258,884,471.764,433,0
orz700d,1178,5285,1051,469.12,420,0
orz700d,1179,6649,1320,469.652,440,0
orz700d,1180,5491,767,475.605,424,0
orz700d,1181,6900,1566,474.676,421,0
orz700d,1182,6660,1005,475.546,414,0
orz700d,1183,6826,268,473.777,423,0
orz700d,1184,5465,297,475.706,427,0
orz700d,1185,3960,398,472.948,423,0
orz700d,1186,4093,674,473.208,439,0
orz700d,1187,10269,705,472.902,401,0
orz700d,1188,4927,1156,472.179,433,0
orz700d,1189,6548,844,472.693,436,0
orz700d,1190,5417,803,477.375,415,0
orz700d,1191,6229,732,476.902,405,0
orz700d,1192,8378,463,478.245,408,0
orz700d,1193,8712,847,478.848,426,0
orz700d,1194,4324,1055,477.049,430,0
orz700d,1195,6723,1456,479.647,421,0
orz700d,1196,4312,842,476.078,434,0
orz700d,1197,8000,728,478.563,434,0
orz700d,1198,4247,1109,478.622,444,0
orz700d,1199,3780,945,477.848,425,0
orz700d,1200,3410,593,482.208,448,0
orz700d,1201,6420,1099,481.191,430,0
orz700d,1202,7438,595,481.203,418,0
orz700d,1203,8427,1022,483.049,436,0
orz700d,1204,5333,394,483.032,419,0
orz700d,1205,7977,426,480.446,416,0
orz700d,1206,6814,939,483.777,433,0
orz700d,1207,10017,1713,481.635,435,0
orz700d,1208,9252,557,481.676,428,0
orz700d,1209,3365,804,480.669,468,0
orz700d,1210,3563,372,486.291,438,0
orz700d,1211,7306,775,486.333,431,0
orz700d,1212,5989,1139,486.149,442,0
orz700d,1213,5118,1102,484.304,424,0
orz700d,1214,7747,670,487.233,429,0
orz700d,1215,4737,680,485.622,451,0
orz700d,1216,8822,1382,486.588,418,0
orz700d,1217,8364,1760,484.375,422,0
orz700d,1218,3984,552,487.007,447,0
orz700d,1219,8061,848,486.487,415,0
orz700d,1220,5196,594,491.948,442,0
orz700d,1221,9583,855,490.446,426,0
orz700d,1222,6027,300,491.889,432,0
orz700d,1223,8061,1005,491.99,435,0
orz700d,1224,6000,408,491.534,442,0
orz700d,1225,4830,434,490.103,424,0
orz700d,1226,4848,356,488.902,417,0
orz700d,1227,6597,852,489.948,440,0
orz700d,1228,7544,751,489.245,419,0
orz700d,1229,2487,222,488.953,468,0
orz700d,1230,4306,1085,493.421,453,0
orz700d,1231,5902,1358,494.12,445,0
orz700d,1232,7523,601,494.534,445,0
orz700d,1233,6515,1084,493.617,430,0
orz700d,1234,10247,758,492.806,447,0
orz700d,1235,3710,780,494.919,440,0
orz700d,1236,7698,715,494.706,446,0
orz700d,1237,5911,633,495.019,443,0
orz700d,1238,8366,348,495.446,431,0
orz700d,1239,6648,569,495.451,460,0
orz700d,1240,8970,971,499.96,438,0
orz700d,1241,8583,889,496.877,449,0
orz700d,1242,5129,615,499.316,427,0
orz700d,1243,6325,1440,497.848,445,0
orz700d,1244,9713,346,498.546,437,0
orz700d,1245,4357,553,498.789,436,0
orz700d,1246,6486,1162,496.019,444,0
orz700d,1247,5914,1188,497.375,435,0
orz700d,1248,7888,1240,498.09,444,0
orz700d,1249,5739,1902,499.877,452,0
orz700d,1250,5689,422,503.392,458,0
orz700d,1251,10426,665,501.617,438,0
orz700d,1252,5621,493,501.333,446,0
orz700d,1253,8620,532,502.132,441,0
orz700d,1254,6622,1294,501.392,456,0
orz700d,1255,5798,396,502.801,428,0
orz700d,1256,8339,1108,500.274,435,0
orz700d,1257,6259,609,501.362,451,0
orz700d,1258,7893,702,502.546,441,0
orz700d,1259,5947,674,502.664,461,0
orz700d,1260,5243,476,507.647,449,0
orz700d,1261,6615,1267,505.392,460,0
orz700d,1262,8199,599,506.63,431,0
orz700d,1263,7372,1815,506.002,437,0
orz700d,1264,5257,785,506.706,458,0
orz700d,1265,6193,481,506.304,446,0
orz700d,1266,6741,912,506.889,447,0
orz700d,1267,7361,699,505.446,441,0
orz700d,1268,7668,954,504.617,441,0
orz700d,1269,3311,626,507.291,459,0
orz700d,1270,11804,534,510.889,451,0
orz700d,1271,8285,858,508.701,431,0
orz700d,1272,5368,981,509.693,473,0
orz700d,1273,8505,702,508.044,432,0
orz700d,1274,3926,474,511.333,456,0
orz700d,1275,6414,565,511.12,462,0
orz700d,1276,5591,636,510.823,482,0
orz700d,1277,2791,942,509.154,494,0
orz700d,1278,6039,772,510.073,439,0
orz700d,1279,5956,519,511.664,470,0
orz700d,1280,7548,1087,514.446,450,0
orz700d,1281,6171,907,512.693,476,0
orz700d,1282,9009,1313,513.12,464,0
orz700d,1283,6676,841,514.759,447,0
orz700d,1284,13218,1046,515.245,445,0
orz700d,1285,4547,975,514.421,474,0
orz700d,1286,9353,898,515.688,450,0
orz700d,1287,6065,588,515.848,463,0
orz700d,1288,5117,910,513.002,444,0
orz700d,1289,5587,659,513.894,483,0
orz700d,1290,7120,838,518.375,456,0
orz700d,1291,6032,582,518.907,476,0
orz700d,1292,3487,497,518.99,462,0
orz700d,1293,10022,521,519.735,476,0
orz700d,1294,7259,456,519.032,455,0
orz700d,1295,5758,561,519.132,458,0
orz700d,1296,5988,381,518.617,455,0
orz700d,1297,4127,1032,517.706,469,0
orz700d,1298,6179,424,519.907,477,0
orz700d,1299,3409,647,517.309,486,0
orz700d,1300,3907,1064,521.978,477,0
orz700d,1301,5692,688,520.446,456,0
orz700d,1302,6977,448,523.12,474,0
orz700d,1303,12127,1344,521.6,441,0
orz700d,1304,6495,900,520.801,446,0
orz700d,1305,3538,815,522.421,482,0
orz700d,1306,2956,503,523.841,512,0
orz700d,1307,8373,1174,520.688,455,0
orz700d,1308,5172,504,521.421,481,0
orz700d,1309,4814,740,521.38,488,0
orz700d,1310,9231,1254,527.806,482,0
orz700d,1311,7940,1364,527.801,453,0
orz700d,1312,10174,674,527.86,463,0
orz700d,1313,7303,896,527.416,458,0
orz700d,1314,9809,1593,525.772,446,0
orz700d,1315,5606,622,525.718,465,0
orz700d,1316,6641,774,525.605,474,0
orz700d,1317,5782,781,525.333,470,0
orz700d,1318,9339,854,527.375,465,0
orz700d,1319,9743,957,527.132,466,0
orz700d,1320,12012,683,529.103,463,0
orz700d,1321,4262,1362,529.161,473,0
orz700d,1322,6259,733,529.061,470,0
orz700d,1323,7551,377,529.902,458,0
orz700d,1324,4323,1067,528.007,488,0
orz700d,1325,4189,1069,531.38,498,0
orz700d,1326,5305,1039,531.061,472,0
orz700d,1327,5524,942,530.191,479,0
orz700d,1328,7776,1126,531.747,476,0
orz700d,1329,8893,1281,528.149,484,0
orz700d,1330,11288,899,535.742,451,0
orz700d,1331,3305,901,535.936,498,0
orz700d,1332,5431,669,534.622,500,0
orz700d,1333,9744,626,532.073,461,0
orz700d,1334,5655,500,534.245,464,0
orz700d,1335,10779,903,533.061,474,0
orz700d,1336,11211,504,532.061,473,0
orz700d,1337,9245,487,533.848,481,0
orz700d,1338,5755,1015,535.304,475,0
orz700d,1339,8467,539,533.044,457,0
orz700d,1340,9144,839,537.416,468,0
orz700d,1341,8016,281,538.546,477,0
orz700d,1342,7430,555,536.517,470,0
orz700d,1343,6965,655,536.304,476,0
orz700d,1344,12616,1932,537.747,482,0
orz700d,1345,6167,913,538.019,486,0
orz700d,1346,6522,833,539.274,474,0
orz700d,1347,7960,798,536.103,470,0
orz700d,1348,8454,702,538.22,492,0
