map,scenid,total,20move,distance,path_size,hLevel
ost100d,1328,10300,705,530.713,441,0
ost100d,1329,11607,1069,530.759,463,0
ost100d,1330,9396,1296,535.897,435,0
ost100d,1331,10018,1254,532.948,483,0
ost100d,1332,12141,1630,533.092,409,0
ost100d,1333,9685,2246,533.482,433,0
ost100d,1334,14572,681,534.6,454,0
ost100d,1335,9740,568,534.436,412,0
ost100d,1336,15386,2698,533.34,437,0
ost100d,1337,10893,1613,533.624,429,0
ost100d,1338,9827,2123,533.073,462,0
ost100d,1339,9088,555,532.553,430,0
ost100d,1340,11893,1680,538.512,443,0
ost100d,1341,12249,1634,537.683,443,0
ost100d,1342,7126,315,539.399,453,0
ost100d,1343,14606,1443,536.264,413,0
ost100d,1344,9781,484,537.08,425,0
ost100d,1345,6280,646,537.897,437,0
ost100d,1346,13374,627,537.299,448,0
ost100d,1347,15187,2836,537.465,420,0
ost100d,1348,11613,669,539.365,419,0
ost100d,1349,9378,1676,538.884,450,0
ost100d,1350,11725,1138,541.838,431,0
ost100d,1351,10811,1116,540.98,426,0
ost100d,1352,12066,1099,540.394,425,0
ost100d,1353,11496,1209,540.95,421,0
ost100d,1354,8228,1609,543.21,439,0
ost100d,1355,8726,765,541.801,467,0
ost100d,1356,10895,936,540.446,476,0
ost100d,1357,10739,1346,540.578,414,0
ost100d,1358,12508,919,542.708,424,0
ost100d,1359,8751,1969,541.666,430,0
ost100d,1360,9994,761,545.222,429,0
ost100d,1361,7160,1529,545.309,514,0
ost100d,1362,14850,1394,544.034,410,0
ost100d,1363,11896,435,544.678,421,0
ost100d,1364,8991,1409,544.872,468,0
ost100d,1365,8904,977,545.328,461,0
ost100d,1366,8232,773,546.764,508,0
ost100d,1367,11758,1107,547.47,459,0
ost100d,1368,13237,784,545.583,448,0
ost100d,1369,15383,1671,545.784,454,0
ost100d,1370,11677,280,550.382,447,0
ost100d,1371,12780,1429,550.607,429,0
ost100d,1372,7152,1321,551.032,487,0
ost100d,1373,9661,550,551.507,427,0
ost100d,1374,10957,634,548.536,429,0
ost100d,1375,5225,541,551.47,463,0
ost100d,1376,8743,762,551.718,491,0
ost100d,1377,8741,985,548.943,470,0
ost100d,1378,16846,3877,551.992,425,0
ost100d,1379,12208,1458,549.122,430,0
ost100d,1380,7514,981,554.227,467,0
ost100d,1381,11362,1246,555.365,435,0
ost100d,1382,10310,309,553.779,433,0
ost100d,1383,10741,1533,552.37,461,0
ost100d,1384,13161,996,555.164,429,0
ost100d,1385,15555,646,552.406,425,0
ost100d,1386,9357,663,555.909,443,0
ost100d,1387,9271,767,554.938,447,0
ost100d,1388,8321,810,555.725,454,0
ost100d,1389,13090,1522,552.436,430,0
ost100d,1390,13875,2522,559.95,440,0
ost100d,1391,18150,1797,558.389,414,0
ost100d,1392,10738,1424,558.382,455,0
ost100d,1393,10743,767,556.186,476,0
ost100d,1394,7292,764,556.836,516,0
ost100d,1395,13009,2522,556.98,442,0
ost100d,1396,9779,1266,558.772,479,0
ost100d,1397,7865,1203,558.772,479,0
ost100d,1398,10352,1630,557.269,463,0
ost100d,1399,9584,369,558.654,459,0
ost100d,1400,10315,216,560.948,511,0
ost100d,1401,9528,868,562.411,464,0
ost100d,1402,16685,2939,562.411,464,0
ost100d,1403,11512,669,560.862,426,0
ost100d,1404,10920,477,561.678,438,0
ost100d,1405,11442,1086,560.441,467,0
ost100d,1406,9952,725,562.281,456,0
ost100d,1407,11370,2147,560.252,449,0
ost100d,1408,8663,485,562.252,451,0
ost100d,1409,9736,1099,560.316,488,0
ost100d,1410,12020,763,566.465,449,0
ost100d,1411,7721,655,567.936,530,0
ost100d,1412,8924,2007,567.21,463,0
ost100d,1413,8522,1322,565.311,464,0
ost100d,1414,13031,1307,566.477,437,0
ost100d,1415,8254,816,564.902,493,0
ost100d,1416,9068,1054,565.767,457,0
ost100d,1417,7234,945,565.654,466,0
ost100d,1418,6977,566,564.382,461,0
ost100d,1419,8695,1282,566.725,465,0
ost100d,1420,10878,1450,570.151,456,0
ost100d,1421,7776,672,569.482,469,0
ost100d,1422,8329,607,569.889,510,0
ost100d,1423,10852,1121,568.34,472,0
ost100d,1424,10672,1754,571.512,476,0
ost100d,1425,14394,1316,568.904,427,0
ost100d,1426,8631,567,569.382,466,0
ost100d,1427,9529,758,569.891,440,0
ost100d,1428,13458,2050,570.186,490,0
ost100d,1429,12313,1370,571.446,507,0
ost100d,1430,18529,1207,574.683,480,0
ost100d,1431,11766,1062,575.482,475,0
ost100d,1432,10436,1004,575.796,472,0
ost100d,1433,9169,814,575.068,475,0
ost100d,1434,10277,550,572.649,444,0
ost100d,1435,16509,2195,572.306,442,0
ost100d,1436,11429,887,574.561,431,0
ost100d,1437,11518,1196,572.009,462,0
ost100d,1438,11792,3402,572.21,468,0
ost100d,1439,8301,670,573.5,490,0
ost100d,1440,10316,1194,576.737,463,0
ost100d,1441,12068,914,578.423,468,0
ost100d,1442,10323,474,579.813,493,0
ost100d,1443,14507,1888,579.205,446,0
ost100d,1444,13872,1533,577.034,443,0
ost100d,1445,11237,2346,577.943,499,0
ost100d,1446,13893,1583,577.406,450,0
ost100d,1447,11508,536,577.164,451,0
ost100d,1448,11180,938,579.661,439,0
ost100d,1449,8600,1275,577.914,494,0
ost100d,1450,8226,1055,580.902,509,0
ost100d,1451,13321,2004,583.039,478,0
ost100d,1452,7762,359,580.813,494,0
ost100d,1453,12875,2988,580.37,489,0
ost100d,1454,10926,1439,583.796,480,0
ost100d,1455,13375,1686,580.293,462,0
ost100d,1456,6167,1086,581.098,486,0
ost100d,1457,7131,981,582.252,471,0
ost100d,1458,9827,291,583.026,490,0
ost100d,1459,9039,1336,580.34,484,0
ost100d,1460,13313,232,585.122,466,0
ost100d,1461,10394,2199,587.619,454,0
ost100d,1462,11720,771,586.127,496,0
ost100d,1463,10211,814,587.164,461,0
ost100d,1464,9494,1355,585.436,463,0
ost100d,1465,7721,1531,586.453,481,0
ost100d,1466,11688,567,584.926,489,0
ost100d,1467,11653,471,585.862,451,0
ost100d,1468,10024,675,585.465,468,0
ost100d,1469,14876,2416,586.862,452,0
ost100d,1470,12333,3307,588.517,522,0
ost100d,1471,9020,434,588.914,505,0
ost100d,1472,8413,1708,588.453,483,0
ost100d,1473,9115,1016,590.796,487,0
ost100d,1474,11027,2128,591.098,496,0
ost100d,1475,9157,1532,588.838,478,0
ost100d,1476,13153,2184,589.985,504,0
ost100d,1477,8685,252,591.252,480,0
ost100d,1478,15768,1854,590.813,504,0
ost100d,1479,7945,1756,589.754,493,0
ost100d,1480,11360,1246,595.566,481,0
ost100d,1481,7320,630,593.553,491,0
ost100d,1482,7427,613,595.693,559,0
ost100d,1483,11904,515,595.032,531,0
ost100d,1484,13421,742,595.264,472,0
ost100d,1485,12456,1834,595.247,455,0
ost100d,1486,11158,2173,593.997,496,0
ost100d,1487,12531,731,593.891,464,0
ost100d,1488,12359,331,594.345,527,0
ost100d,1489,8309,369,593.335,468,0
ost100d,1490,10784,2341,597.323,484,0
ost100d,1491,18000,2456,599.36,450,0
ost100d,1492,10149,1718,599.955,509,0
ost100d,1493,11545,1224,599.399,513,0
ost100d,1494,10431,1054,596.146,453,0
ost100d,1495,14519,1424,599.624,495,0
ost100d,1496,10464,1486,599.671,517,0
ost100d,1497,12218,1179,597.352,489,0
ost100d,1498,8549,1137,596.453,491,0
ost100d,1499,11131,1925,597.678,474,0
ost100d,1500,13742,1723,603.904,462,0
ost100d,1501,12181,1284,603.193,482,0
ost100d,1502,14948,1601,603.779,483,0
ost100d,1503,9579,405,600.678,477,0
ost100d,1504,8745,1525,600.382,497,0
ost100d,1505,8113,1125,601.238,572,0
ost100d,1506,13180,2140,600.72,470,0
ost100d,1507,12233,2163,603.286,526,0
ost100d,1508,11812,1207,601.448,467,0
ost100d,1509,8250,1484,601.002,532,0
ost100d,1510,13400,2320,604.619,471,0
ost100d,1511,11335,1528,606.637,490,0
ost100d,1512,11782,592,606.247,466,0
ost100d,1513,9495,1726,605.235,477,0
ost100d,1514,16783,1965,607.997,510,0
ost100d,1515,9252,521,605.742,521,0
ost100d,1516,10067,1756,607.595,498,0
ost100d,1517,8042,984,607.044,531,0
ost100d,1518,8620,518,605.522,568,0
ost100d,1519,6824,1276,607.884,519,0
ost100d,1520,7651,1317,608.902,537,0
ost100d,1521,11965,1579,608.423,498,0
ost100d,1522,10539,1165,609.316,537,0
ost100d,1523,8694,1013,611.529,533,0
ost100d,1524,10539,1516,611.394,496,0
ost100d,1525,10516,1172,611.453,506,0
ost100d,1526,11918,1194,609.649,481,0
ost100d,1527,12675,1707,608.37,517,0
ost100d,1528,10103,1849,610.186,530,0
ost100d,1529,9565,722,610.151,496,0
ost100d,1530,11755,1746,613.122,494,0
ost100d,1531,7337,731,612.362,562,0
ost100d,1532,12928,932,612.813,526,0
ost100d,1533,7420,529,612.612,520,0
ost100d,1534,9544,785,613.637,497,0
ost100d,1535,10203,891,615.791,483,0
ost100d,1536,17605,3153,613.566,499,0
ost100d,1537,10270,1202,615.009,505,0
ost100d,1538,11031,886,614.193,493,0
ost100d,1539,11372,1364,612.164,486,0
ost100d,1540,10889,1370,619.394,504,0
ost100d,1541,10532,1563,618.536,499,0
ost100d,1542,9930,802,616.649,488,0
ost100d,1543,10816,1181,617.181,508,0
ost100d,1544,10270,2244,619.637,503,0
ost100d,1545,10185,938,617.825,519,0
ost100d,1546,10028,1346,619.193,498,0
ost100d,1547,12060,2120,618.365,498,0
ost100d,1548,11468,1146,616.642,529,0
ost100d,1549,7183,824,616.624,512,0
ost100d,1550,12047,639,621.477,492,0
ost100d,1551,9056,423,621.808,506,0
ost100d,1552,12072,2420,620.227,533,0
ost100d,1553,9453,401,621.151,507,0
ost100d,1554,9687,672,622.524,515,0
ost100d,1555,11347,1491,622.791,490,0
ost100d,1556,9663,521,622.872,546,0
ost100d,1557,10812,1397,621.151,507,0
ost100d,1558,8628,495,621.566,507,0
ost100d,1559,15240,2614,623.205,490,0
ost100d,1560,10167,1476,626.092,502,0
ost100d,1561,11542,947,624.122,505,0
ost100d,1562,9869,649,625.791,493,0
ost100d,1563,10934,1795,626.649,498,0
ost100d,1564,10554,1386,626.578,500,0
ost100d,1565,8641,814,624.801,550,0
ost100d,1566,12427,1407,624.46,478,0
ost100d,1567,10100,1498,626.98,512,0
ost100d,1568,9510,642,626.127,536,0
ost100d,1569,16708,1558,624.489,483,0
ost100d,1570,15336,1856,630.068,530,0
ost100d,1571,12694,1043,629.573,474,0
ost100d,1572,9077,664,628.978,584,0
ost100d,1573,11353,793,631.009,521,0
ost100d,1574,13501,1263,630.879,513,0
ost100d,1575,7262,1083,629.825,531,0
ost100d,1576,11777,846,631.276,496,0
ost100d,1577,14075,1877,631.619,498,0
ost100d,1578,12321,1379,628.465,511,0
ost100d,1579,10018,1002,628.891,499,0
ost100d,1580,9022,438,634.394,519,0
ost100d,1581,9068,964,633.21,529,0
ost100d,1582,7689,504,632.323,519,0
ost100d,1583,12255,1612,633.36,484,0
ost100d,1584,9081,803,633.767,525,0
ost100d,1585,14724,2561,632.293,514,0
ost100d,1586,7916,668,633.122,514,0
ost100d,1587,8449,729,635.264,512,0
ost100d,1588,8750,787,634.144,561,0
ost100d,1589,6441,970,634.825,536,0
ost100d,1590,15026,1802,638.897,538,0
ost100d,1591,14853,1796,638.661,498,0
ost100d,1592,10387,670,638.205,505,0
ost100d,1593,11430,637,637.139,535,0
ost100d,1594,8229,493,637.529,559,0
ost100d,1595,10228,1549,636.181,527,0
ost100d,1596,8025,378,638.222,522,0
ost100d,1597,9696,896,637.026,544,0
ost100d,1598,11507,1399,637.235,509,0
ost100d,1599,11506,1121,639.016,488,0
ost100d,1600,9202,541,643.735,600,0
ost100d,1601,11446,1551,642.063,513,0
ost100d,1602,10450,695,640.37,549,0
ost100d,1603,7890,954,641.767,533,0
ost100d,1604,13628,620,641.051,524,0
ost100d,1605,9766,871,642.394,527,0
ost100d,1606,9459,518,642.534,593,0
ost100d,1607,9755,590,641.909,529,0
ost100d,1608,8865,489,643.566,529,0
ost100d,1609,14192,1667,643.825,545,0
ost100d,1610,12002,1666,644.909,532,0
ost100d,1611,10524,1496,646.11,539,0
ost100d,1612,14537,642,645.105,509,0
ost100d,1613,10483,998,644.377,512,0
ost100d,1614,11692,962,645.879,528,0
ost100d,1615,10535,651,647.507,523,0
ost100d,1616,7144,474,646.583,549,0
ost100d,1617,9207,1101,644.566,530,0
ost100d,1618,9655,764,644.323,531,0
ost100d,1619,9358,534,644.725,543,0
ost100d,1620,11881,1563,651.063,522,0
ost100d,1621,14677,1875,650.938,543,0
ost100d,1622,8602,252,649.399,563,0
ost100d,1623,15257,1252,651.992,525,0
ost100d,1624,10820,1184,650.637,534,0
ost100d,1625,8400,441,649.72,519,0
ost100d,1626,10709,1683,648.495,536,0
ost100d,1627,6463,682,648.411,550,0
ost100d,1628,10069,359,648.418,509,0
ost100d,1629,9676,1338,650.784,559,0
ost100d,1630,13006,591,653.867,548,0
ost100d,1631,10505,982,655.151,541,0
ost100d,1632,11701,1158,653.063,524,0
ost100d,1633,11949,1279,654.092,530,0
ost100d,1634,9707,597,654.578,528,0
ost100d,1635,10018,2038,652.063,523,0
ost100d,1636,11745,606,655.749,530,0
ost100d,1637,8951,827,654.708,536,0
ost100d,1638,10652,1041,655.394,540,0
ost100d,1639,11340,860,653.063,524,0
ost100d,1640,8000,545,658.938,551,0
ost100d,1641,12061,576,656.477,527,0
ost100d,1642,10868,907,659.536,540,0
ost100d,1643,8069,757,657.323,544,0
ost100d,1644,12926,933,657.281,551,0
ost100d,1645,8262,942,659.252,548,0
ost100d,1646,13854,1655,657.117,509,0
ost100d,1647,10378,726,659.891,530,0
ost100d,1648,11474,952,657.453,552,0
ost100d,1649,11385,2129,657.536,538,0
ost100d,1650,9842,356,660.808,545,0
ost100d,1651,10806,3003,662.796,559,0
ost100d,1652,11027,956,663.85,541,0
ost100d,1653,10476,930,660.406,533,0
ost100d,1654,9320,480,661.838,551,0
ost100d,1655,10045,610,663.264,540,0
ost100d,1656,10779,1216,660.82,533,0
ost100d,1657,8368,404,661.754,565,0
ost100d,1658,9809,1224,662.708,544,0
ost100d,1659,9737,666,662.448,528,0
ost100d,1660,9296,444,665.257,583,0
ost100d,1661,14792,1166,665.484,495,0
ost100d,1662,11659,755,667.884,579,0
ost100d,1663,7869,555,665.21,561,0
ost100d,1664,13712,2882,665.82,538,0
ost100d,1665,11802,1643,666.021,544,0
ost100d,1666,11062,755,667.423,557,0
ost100d,1667,11036,1136,664.72,534,0
ost100d,1668,12351,851,666.259,514,0
ost100d,1669,11376,1098,666.159,511,0
ost100d,1670,12757,360,671.394,556,0
ost100d,1671,10567,773,669.306,539,0
ost100d,1672,7932,594,670.24,571,0
ost100d,1673,11067,582,668.725,567,0
ost100d,1674,8615,1959,668.595,559,0
ost100d,1675,10858,1482,668.637,552,0
ost100d,1676,10495,855,668.69,533,0
ost100d,1677,8055,461,671.926,576,0
ost100d,1678,11487,1045,669.82,542,0
ost100d,1679,10310,954,669.519,533,0
ost100d,1680,10868,1068,674.453,569,0
ost100d,1681,8500,920,675.382,572,0
ost100d,1682,11589,646,675.519,539,0
ost100d,1683,14877,2642,675.678,552,0
ost100d,1684,13117,1273,673.578,547,0
ost100d,1685,11071,747,674.845,523,0
ost100d,1686,11465,1492,672.59,534,0
ost100d,1687,10572,1914,672.637,556,0
ost100d,1688,12376,1396,672.502,519,0
ost100d,1689,11985,601,673.293,555,0
ost100d,1690,12635,1482,678.306,548,0
ost100d,1691,13218,786,676.59,538,0
ost100d,1692,12974,2047,677.678,554,0
ost100d,1693,11724,1230,676.176,538,0
ost100d,1694,11944,984,679.33,525,0
ost100d,1695,9286,1059,677.975,534,0
ost100d,1696,9070,1042,677.423,567,0
ost100d,1697,9110,847,678.394,563,0
ost100d,1698,17603,1608,676.916,523,0
ost100d,1699,11514,940,677.051,560,0
ost100d,1700,10237,583,681.406,554,0
ost100d,1701,12106,1658,681.578,555,0
ost100d,1702,8724,933,680.293,562,0
ost100d,1703,10690,819,682.595,573,0
ost100d,1704,11425,477,683.021,561,0
ost100d,1705,11228,1143,681.548,550,0
ost100d,1706,9443,705,681.247,541,0
ost100d,1707,10049,572,683.607,562,0
ost100d,1708,10224,642,680.347,543,0
ost100d,1709,10741,1839,682.666,571,0
ost100d,1710,11183,437,686.151,572,0
ost100d,1711,12888,1734,687.205,554,0
ost100d,1712,13234,949,687.825,589,0
ost100d,1713,11408,635,687.561,544,0
ost100d,1714,10721,423,687.489,546,0
ost100d,1715,12178,1527,686.146,543,0
ost100d,1716,7409,560,685.536,566,0
ost100d,1717,9172,1062,684.666,573,0
ost100d,1718,11673,467,684.703,537,0
ost100d,1719,8821,808,687.436,565,0
ost100d,1720,8948,1094,690.122,571,0
ost100d,1721,9045,771,690.649,562,0
ost100d,1722,10973,1523,689.235,561,0
ost100d,1723,10341,1796,689.992,563,0
ost100d,1724,11900,1215,691.377,559,0
ost100d,1725,11249,1291,689.803,545,0
ost100d,1726,16059,595,691.874,545,0
ost100d,1727,11588,1385,691.578,565,0
ost100d,1728,8379,967,691.98,577,0
ost100d,1729,11616,899,691.389,547,0
ost100d,1730,13504,1425,693.36,544,0
ost100d,1731,10610,521,695.85,573,0
ost100d,1732,9185,1609,694.921,570,0
ost100d,1733,11996,1179,694.129,534,0
ost100d,1734,11765,1364,694.548,563,0
ost100d,1735,10529,844,692.281,586,0
ost100d,1736,8185,1319,693.767,585,0
ost100d,1737,10104,775,692.092,568,0
ost100d,1738,10530,1428,694.507,570,0
ost100d,1739,15698,2414,695.176,557,0
ost100d,1740,9803,1009,697.222,581,0
ost100d,1741,15619,2335,697.489,556,0
ost100d,1742,8045,462,699.696,593,0
ost100d,1743,10795,514,698.406,571,0
ost100d,1744,11147,359,696.134,565,0
ost100d,1745,6845,302,698.139,596,0
ost100d,1746,14718,2189,699.732,557,0
ost100d,1747,10982,1388,699.607,578,0
ost100d,1748,11941,736,697.767,589,0
ost100d,1749,11638,816,696.85,574,0
ost100d,1750,9265,1076,700.365,580,0
ost100d,1751,10371,1471,701.838,591,0
ost100d,1752,10121,1383,701.624,597,0
ost100d,1753,17664,1627,700.561,557,0
ost100d,1754,11529,248,701.335,576,0
ost100d,1755,11263,1530,700.418,561,0
ost100d,1756,12029,1022,702.058,544,0
ost100d,1757,11792,1428,703.063,574,0
ost100d,1758,9707,735,701.536,582,0
ost100d,1759,11589,912,701.205,568,0
ost100d,1760,11565,848,706.963,575,0
ost100d,1761,10704,842,704.715,545,0
ost100d,1762,9577,695,707.235,579,0
ost100d,1763,14295,1741,706.715,547,0
ost100d,1764,16260,1279,706.502,553,0
ost100d,1765,12231,1359,704.698,528,0
ost100d,1766,11916,1586,705.193,584,0
ost100d,1767,7514,679,707.696,601,0
ost100d,1768,9319,1395,706.495,594,0
ost100d,1769,11211,1229,706.791,574,0
ost100d,1770,10142,1276,711.649,583,0
ost100d,1771,9745,1107,708.666,597,0
ost100d,1772,8824,698,708.933,572,0
ost100d,1773,8098,243,709.489,568,0
ost100d,1774,11203,725,709.105,573,0
ost100d,1775,9639,921,710.051,593,0
ost100d,1776,11165,2024,710.176,572,0
ost100d,1777,9839,361,708.46,562,0
ost100d,1778,10028,918,709.619,576,0
ost100d,1779,8514,1372,711.666,600,0
ost100d,1780,10858,1320,713.087,560,0
ost100d,1781,7311,368,712.637,596,0
ost100d,1782,10947,1205,715.164,589,0
ost100d,1783,8729,1118,714.938,607,0
ost100d,1784,9104,892,713.176,575,0
ost100d,1785,8419,1586,715.583,618,0
ost100d,1786,9751,849,715.23,558,0
ost100d,1787,8375,922,713.963,582,0
ost100d,1788,9560,1495,712.69,577,0
ost100d,1789,9061,603,715.406,588,0
ost100d,1790,11676,872,717.259,565,0
ost100d,1791,10994,864,716.737,603,0
ost100d,1792,9793,512,719.85,597,0
ost100d,1793,8117,762,719.808,604,0
ost100d,1794,10156,1653,716.566,602,0
ost100d,1795,11065,1368,719.904,578,0
ost100d,1796,11461,1400,717.323,604,0
ost100d,1797,10841,676,718.406,591,0
ost100d,1798,7462,644,716.624,612,0
ost100d,1799,15574,1101,716.514,551,0
ost100d,1800,9751,866,721.056,633,0
ost100d,1801,11558,1188,723.561,580,0
ost100d,1802,10942,765,723.23,566,0
ost100d,1803,16508,2058,723.632,578,0
ost100d,1804,7980,1359,723.725,622,0
ost100d,1805,10194,671,723.779,603,0
ost100d,1806,7478,1088,721.222,605,0
ost100d,1807,10447,2152,720.448,586,0
ost100d,1808,12928,639,722.833,583,0
ost100d,1809,11448,797,722.092,598,0
ost100d,1810,12548,888,725.021,603,0
ost100d,1811,11114,2335,724.181,615,0
ost100d,1812,10711,503,724.767,616,0
ost100d,1813,14230,601,727.933,591,0
ost100d,1814,10550,848,727.566,613,0
ost100d,1815,10638,1002,727.394,612,0
ost100d,1816,11446,590,725.021,603,0
ost100d,1817,10750,569,725.583,628,0
ost100d,1818,9322,1158,724.95,605,0
ost100d,1819,10446,1210,724.904,583,0
ost100d,1820,10935,524,730.791,598,0
ost100d,1821,13960,1180,729.727,558,0
ost100d,1822,15198,418,731.23,574,0
ost100d,1823,10456,937,728.862,594,0
ost100d,1824,11264,1677,729.661,589,0
ost100d,1825,13111,1033,728.247,588,0
ost100d,1826,10575,1609,728.139,626,0
ost100d,1827,10718,369,731.536,612,0
ost100d,1828,9577,779,728.009,618,0
ost100d,1829,12781,890,730.857,567,0
ost100d,1830,11035,645,734.129,574,0
ost100d,1831,10780,542,733.293,615,0
ost100d,1832,12998,608,734.301,575,0
ost100d,1833,13251,2136,732.176,594,0
ost100d,1834,8535,1546,735.607,614,0
ost100d,1835,10425,889,734.004,595,0
ost100d,1836,12637,1175,732.134,601,0
ost100d,1837,13874,698,733.063,604,0
ost100d,1838,11706,1745,734.117,586,0
ost100d,1839,7787,650,733.595,624,0
ost100d,1840,11754,1083,738.661,598,0
ost100d,1841,12506,1428,737.159,582,0
ost100d,1842,10367,1640,736.879,619,0
ost100d,1843,8761,1575,736.235,608,0
ost100d,1844,9760,2440,738.495,626,0
ost100d,1845,10393,1044,736.264,613,0
ost100d,1846,12654,1136,737.377,605,0
ost100d,1847,12483,478,737.1,572,0
ost100d,1848,11208,1459,736.176,598,0
ost100d,1849,13540,1773,737.845,586,0
ost100d,1850,13387,493,741.401,585,0
ost100d,1851,10266,1603,743.151,629,0
ost100d,1852,10960,882,741.301,582,0
ost100d,1853,15319,1198,740.548,609,0
ost100d,1854,9404,623,742.666,631,0
ost100d,1855,16171,1254,741.046,595,0
ost100d,1856,12828,1511,740.377,608,0
ost100d,1857,10895,1066,743.767,635,0
ost100d,1858,13339,1869,742.744,588,0
ost100d,1859,11246,1728,740.72,610,0
ost100d,1860,11225,837,745.034,611,0
ost100d,1861,9791,628,746.264,623,0
ost100d,1862,12462,1245,745.188,595,0
ost100d,1863,7894,278,747.791,615,0
ost100d,1864,12029,1944,745.548,614,0
ost100d,1865,10335,815,746.075,605,0
ost100d,1866,8688,713,745.909,633,0
ost100d,1867,13151,1362,747.075,606,0
ost100d,1868,11557,1085,747.507,623,0
ost100d,1869,11853,471,746.377,614,0
ost100d,1870,11022,341,749.051,632,0
ost100d,1871,10118,734,750.105,614,0
ost100d,1872,11757,455,748.1,583,0
ost100d,1873,10811,518,751.561,608,0
ost100d,1874,14452,543,748.347,611,0
ost100d,1875,13579,1077,750.685,586,0
ost100d,1876,10633,705,749.72,619,0
ost100d,1877,9942,215,750.661,610,0
ost100d,1878,10313,1154,750.72,620,0
ost100d,1879,15150,510,749.685,585,0
ost100d,1880,14192,1868,753.514,588,0
ost100d,1881,9996,374,755.774,606,0
ost100d,1882,13035,2659,752.95,633,0
ost100d,1883,10813,1865,753.595,644,0
ost100d,1884,10910,1343,755.431,604,0
ost100d,1885,10517,791,754.963,623,0
ost100d,1886,11658,634,755.999,588,0
ost100d,1887,9096,1090,754.95,635,0
ost100d,1888,14357,1256,753.791,621,0
ost100d,1889,10991,1002,753.122,634,0
ost100d,1890,9555,344,757.382,654,0
ost100d,1891,11595,562,756.857,593,0
ost100d,1892,13509,809,759.029,596,0
ost100d,1893,12085,1272,759.815,603,0
ost100d,1894,10293,438,759.928,594,0
ost100d,1895,12105,491,756.94,579,0
ost100d,1896,10576,1092,757.921,633,0
ost100d,1897,10705,1560,756.46,610,0
ost100d,1898,10666,537,759.034,625,0
ost100d,1899,14441,2444,759.188,609,0
ost100d,1900,10822,652,762.791,630,0
ost100d,1901,14581,981,763.602,613,0
ost100d,1902,12798,1831,763.874,617,0
ost100d,1903,13689,1102,763.354,585,0
ost100d,1904,9760,513,762.507,638,0
ost100d,1905,12281,1373,762.23,605,0
ost100d,1906,10279,829,761.673,609,0
ost100d,1907,9442,577,760.945,612,0
ost100d,1908,9993,440,761.909,649,0
ost100d,1909,10733,1348,761.619,628,0
ost100d,1910,12202,2117,765.661,625,0
ost100d,1911,12665,1025,765.578,639,0
ost100d,1912,10769,636,764.507,640,0
ost100d,1913,14202,963,766.472,608,0
ost100d,1914,12059,2404,767.921,643,0
ost100d,1915,13558,1353,767.354,589,0
ost100d,1916,12989,1291,765.472,607,0
ost100d,1917,12567,1406,764.288,617,0
ost100d,1918,12726,417,766.786,605,0
ost100d,1919,9446,561,767.879,650,0
ost100d,1920,12489,1256,768.555,596,0
ost100d,1921,12006,1403,768.975,625,0
ost100d,1922,11615,1347,768.193,647,0
ost100d,1923,12071,913,768.85,646,0
ost100d,1924,12610,627,771.938,664,0
ost100d,1925,8501,1741,770.394,655,0
ost100d,1926,10461,1189,769.323,656,0
ost100d,1927,13643,497,771.502,618,0
ost100d,1928,14217,935,768.1,603,0
ost100d,1929,13188,520,768.129,608,0
ost100d,1930,12868,2095,772.578,646,0
ost100d,1931,9512,962,774.406,647,0
ost100d,1932,12023,525,772.164,646,0
ost100d,1933,14375,1182,775.786,614,0
ost100d,1934,11180,1950,775.921,651,0
ost100d,1935,9831,479,775.649,647,0
ost100d,1936,7499,853,772.009,662,0
ost100d,1937,12841,1272,772.945,624,0
ost100d,1938,17304,2642,773.82,646,0
ost100d,1939,12465,521,772.59,634,0
ost100d,1940,12558,1696,779.85,657,0
ost100d,1941,11355,834,777.205,644,0
ost100d,1942,16651,1193,776.881,589,0
ost100d,1943,12825,1164,778.283,602,0
ost100d,1944,15192,1242,779.075,638,0
ost100d,1945,11156,774,778.212,604,0
ost100d,1946,12574,774,779.85,657,0
ost100d,1947,13801,502,779.431,628,0
ost100d,1948,11982,696,776.141,604,0
ost100d,1949,10854,331,776.666,665,0
ost100d,1950,14173,1127,783.732,641,0
ost100d,1951,11587,1178,780.36,631,0
ost100d,1952,13917,2182,781.389,637,0
ost100d,1953,10152,558,782.323,669,0
ost100d,1954,12995,1127,781.661,641,0
ost100d,1955,11385,935,783.004,644,0
ost100d,1956,7181,466,781.181,672,0
ost100d,1957,11949,1432,783.217,638,0
ost100d,1958,13311,863,783.087,630,0
ost100d,1959,10538,669,780.999,613,0
ost100d,1960,17372,1451,784.2,622,0
ost100d,1961,11498,1093,784.916,631,0
ost100d,1962,11853,1343,784.058,626,0
ost100d,1963,9630,923,786.129,626,0
ost100d,1964,14308,852,784.762,647,0
ost100d,1965,10522,474,787.756,621,0
ost100d,1966,10297,576,785.732,643,0
ost100d,1967,10300,1234,785.443,622,0
ost100d,1968,13148,974,784.029,621,0
ost100d,1969,12075,744,785.791,653,0
ost100d,1970,10332,1147,790.69,655,0
ost100d,1971,10411,514,791.301,632,0
ost100d,1972,9865,802,790.347,653,0
ost100d,1973,10309,595,789.661,649,0
ost100d,1974,11981,472,789.779,669,0
ost100d,1975,10331,806,791.264,668,0
ost100d,1976,9687,1056,791.193,670,0
