map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1501,14750,816,0,0,1
brc202d,1502,15992,559,0,0,1
brc202d,1503,15448,514,0,0,1
brc202d,1504,14391,453,0,0,1
brc202d,1505,14143,676,0,0,1
brc202d,1506,13281,589,0,0,1
brc202d,1507,12132,608,0,0,1
brc202d,1508,12783,748,0,0,1
brc202d,1509,12460,945,0,0,1
brc202d,1510,13145,795,0,0,1
brc202d,1511,12539,578,0,0,1
brc202d,1512,12547,518,0,0,1
brc202d,1513,12428,635,0,0,1
brc202d,1514,13514,679,0,0,1
brc202d,1515,16439,535,0,0,1
brc202d,1516,12470,595,0,0,1
brc202d,1517,12751,847,0,0,1
brc202d,1518,14463,529,0,0,1
brc202d,1519,12227,691,0,0,1
brc202d,1520,11657,547,0,0,1
brc202d,1521,13342,571,0,0,1
brc202d,1522,12240,658,0,0,1
brc202d,1523,11411,482,0,0,1
brc202d,1524,12560,629,0,0,1
brc202d,1525,12835,530,0,0,1
brc202d,1526,14138,761,0,0,1
brc202d,1527,14718,809,0,0,1
brc202d,1528,13942,760,0,0,1
brc202d,1529,12908,513,0,0,1
brc202d,1530,14041,1037,0,0,1
brc202d,1531,13079,679,0,0,1
brc202d,1532,13207,728,0,0,1
brc202d,1533,11698,454,0,0,1
brc202d,1534,13014,780,0,0,1
brc202d,1535,13747,670,0,0,1
brc202d,1536,12160,525,0,0,1
brc202d,1537,12504,681,0,0,1
brc202d,1538,15086,455,0,0,1
brc202d,1539,18546,1114,0,0,1
brc202d,1540,15365,796,0,0,1
brc202d,1541,14070,558,0,0,1
brc202d,1542,11633,555,0,0,1
brc202d,1543,13903,484,0,0,1
brc202d,1544,13883,492,0,0,1
brc202d,1545,13642,727,0,0,1
brc202d,1546,14329,599,0,0,1
brc202d,1547,14966,679,0,0,1
brc202d,1548,12548,485,0,0,1
brc202d,1549,13174,543,0,0,1
brc202d,1550,16064,789,0,0,1
brc202d,1551,13957,673,0,0,1
brc202d,1552,14246,670,0,0,1
brc202d,1553,13835,569,0,0,1
brc202d,1554,12659,528,0,0,1
brc202d,1555,13495,476,0,0,1
brc202d,1556,12448,529,0,0,1
brc202d,1557,13537,649,0,0,1
brc202d,1558,12928,828,0,0,1
brc202d,1559,13188,642,0,0,1
brc202d,1560,15018,486,0,0,1
brc202d,1561,14165,687,0,0,1
brc202d,1562,14208,451,0,0,1
brc202d,1563,13078,498,0,0,1
brc202d,1564,14383,599,0,0,1
brc202d,1565,13683,707,0,0,1
brc202d,1566,13276,715,0,0,1
brc202d,1567,13601,413,0,0,1
brc202d,1568,12714,543,0,0,1
brc202d,1569,17574,758,0,0,1
brc202d,1570,13788,550,0,0,1
brc202d,1571,13898,1037,0,0,1
brc202d,1572,13418,585,0,0,1
brc202d,1573,13018,545,0,0,1
brc202d,1574,14219,522,0,0,1
brc202d,1575,14243,502,0,0,1
brc202d,1576,16748,736,0,0,1
brc202d,1577,15985,824,0,0,1
brc202d,1578,14675,672,0,0,1
brc202d,1579,13035,437,0,0,1
brc202d,1580,12782,661,0,0,1
brc202d,1581,14076,510,0,0,1
brc202d,1582,14563,492,0,0,1
brc202d,1583,19555,737,0,0,1
brc202d,1584,15339,770,0,0,1
brc202d,1585,13248,569,0,0,1
brc202d,1586,13674,1086,0,0,1
brc202d,1587,16568,809,0,0,1
brc202d,1588,13243,576,0,0,1
brc202d,1589,13061,676,0,0,1
brc202d,1590,14903,683,0,0,1
brc202d,1591,13082,525,0,0,1
brc202d,1592,12834,465,0,0,1
brc202d,1593,14266,543,0,0,1
brc202d,1594,14731,924,0,0,1
brc202d,1595,12715,470,0,0,1
brc202d,1596,13857,661,0,0,1
brc202d,1597,13550,558,0,0,1
brc202d,1598,14424,801,0,0,1
brc202d,1599,13048,474,0,0,1
brc202d,1600,13611,682,0,0,1
brc202d,1601,12645,605,0,0,1
brc202d,1602,13931,858,0,0,1
brc202d,1603,13482,676,0,0,1
brc202d,1604,14449,600,0,0,1
brc202d,1605,13932,652,0,0,1
brc202d,1606,13547,654,0,0,1
brc202d,1607,14140,498,0,0,1
brc202d,1608,14764,567,0,0,1
brc202d,1609,14279,472,0,0,1
brc202d,1610,13833,477,0,0,1
brc202d,1611,13825,404,0,0,1
brc202d,1612,13965,490,0,0,1
brc202d,1613,14549,452,0,0,1
brc202d,1614,15179,641,0,0,1
brc202d,1615,14360,683,0,0,1
brc202d,1616,13824,667,0,0,1
brc202d,1617,14802,674,0,0,1
brc202d,1618,13705,440,0,0,1
brc202d,1619,13944,642,0,0,1
brc202d,1620,12850,713,0,0,1
brc202d,1621,14158,572,0,0,1
brc202d,1622,14683,518,0,0,1
brc202d,1623,13696,676,0,0,1
brc202d,1624,14372,596,0,0,1
brc202d,1625,13102,483,0,0,1
brc202d,1626,16032,458,0,0,1
brc202d,1627,15644,536,0,0,1
brc202d,1628,13406,562,0,0,1
brc202d,1629,14010,602,0,0,1
brc202d,1630,15528,756,0,0,1
brc202d,1631,13300,825,0,0,1
brc202d,1632,16462,599,0,0,1
brc202d,1633,15903,569,0,0,1
brc202d,1634,15464,804,0,0,1
brc202d,1635,14520,559,0,0,1
brc202d,1636,14032,490,0,0,1
brc202d,1637,13295,616,0,0,1
brc202d,1638,13466,556,0,0,1
brc202d,1639,13648,947,0,0,1
brc202d,1640,13238,563,0,0,1
brc202d,1641,14398,539,0,0,1
brc202d,1642,14332,709,0,0,1
brc202d,1643,14032,499,0,0,1
brc202d,1644,16663,680,0,0,1
brc202d,1645,12997,565,0,0,1
brc202d,1646,14960,837,0,0,1
brc202d,1647,15079,531,0,0,1
brc202d,1648,14945,538,0,0,1
brc202d,1649,14425,649,0,0,1
brc202d,1650,14132,468,0,0,1
brc202d,1651,13850,545,0,0,1
brc202d,1652,14187,526,0,0,1
brc202d,1653,14707,661,0,0,1
brc202d,1654,12558,559,0,0,1
brc202d,1655,13290,648,0,0,1
brc202d,1656,14161,525,0,0,1
brc202d,1657,14856,570,0,0,1
brc202d,1658,12590,390,0,0,1
brc202d,1659,15274,507,0,0,1
brc202d,1660,14649,417,0,0,1
brc202d,1661,14591,541,0,0,1
brc202d,1662,14651,508,0,0,1
brc202d,1663,15016,541,0,0,1
brc202d,1664,15622,701,0,0,1
brc202d,1665,14078,703,0,0,1
brc202d,1666,14772,475,0,0,1
brc202d,1667,17356,851,0,0,1
brc202d,1668,16191,421,0,0,1
brc202d,1669,15267,496,0,0,1
brc202d,1670,14734,546,0,0,1
brc202d,1671,14374,491,0,0,1
brc202d,1672,15508,548,0,0,1
brc202d,1673,16432,657,0,0,1
brc202d,1674,14856,559,0,0,1
brc202d,1675,15170,580,0,0,1
brc202d,1676,15258,549,0,0,1
brc202d,1677,14600,482,0,0,1
brc202d,1678,15290,524,0,0,1
brc202d,1679,12445,745,0,0,1
brc202d,1680,15853,524,0,0,1
brc202d,1681,14848,610,0,0,1
brc202d,1682,14138,470,0,0,1
brc202d,1683,14743,633,0,0,1
brc202d,1684,14307,440,0,0,1
brc202d,1685,14963,583,0,0,1
brc202d,1686,14596,717,0,0,1
brc202d,1687,14102,636,0,0,1
brc202d,1688,14936,606,0,0,1
brc202d,1689,14618,479,0,0,1
brc202d,1690,13694,440,0,0,1
brc202d,1691,13759,418,0,0,1
brc202d,1692,14720,561,0,0,1
brc202d,1693,14696,595,0,0,1
brc202d,1694,14474,561,0,0,1
brc202d,1695,14824,613,0,0,1
brc202d,1696,14597,520,0,0,1
brc202d,1697,14929,337,0,0,1
brc202d,1698,14306,497,0,0,1
brc202d,1699,15696,842,0,0,1
brc202d,1700,15774,752,0,0,1
brc202d,1701,16146,1169,0,0,1
brc202d,1702,14180,609,0,0,1
brc202d,1703,14916,646,0,0,1
brc202d,1704,15380,578,0,0,1
brc202d,1705,16019,636,0,0,1
brc202d,1706,16008,505,0,0,1
brc202d,1707,14900,550,0,0,1
brc202d,1708,13763,447,0,0,1
brc202d,1709,14998,558,0,0,1
brc202d,1710,13314,733,0,0,1
brc202d,1711,14985,449,0,0,1
brc202d,1712,14946,473,0,0,1
brc202d,1713,15090,761,0,0,1
brc202d,1714,15107,679,0,0,1
brc202d,1715,15496,672,0,0,1
brc202d,1716,14867,502,0,0,1
brc202d,1717,15277,636,0,0,1
brc202d,1718,16206,1047,0,0,1
brc202d,1719,14884,633,0,0,1
brc202d,1720,18633,708,0,0,1
brc202d,1721,13499,481,0,0,1
brc202d,1722,13284,498,0,0,1
brc202d,1723,14167,692,0,0,1
brc202d,1724,14691,487,0,0,1
brc202d,1725,15544,615,0,0,1
brc202d,1726,15043,569,0,0,1
brc202d,1727,15697,649,0,0,1
brc202d,1728,14015,434,0,0,1
brc202d,1729,13901,673,0,0,1
brc202d,1730,14911,502,0,0,1
brc202d,1731,16130,629,0,0,1
brc202d,1732,14281,518,0,0,1
brc202d,1733,15369,730,0,0,1
brc202d,1734,16619,749,0,0,1
brc202d,1735,13692,741,0,0,1
brc202d,1736,15737,760,0,0,1
brc202d,1737,16241,773,0,0,1
brc202d,1738,15815,613,0,0,1
brc202d,1739,15282,648,0,0,1
brc202d,1740,15874,560,0,0,1
brc202d,1741,15122,668,0,0,1
brc202d,1742,15284,595,0,0,1
brc202d,1743,14112,569,0,0,1
brc202d,1744,14309,559,0,0,1
brc202d,1745,15935,628,0,0,1
brc202d,1746,13902,614,0,0,1
brc202d,1747,17526,564,0,0,1
brc202d,1748,14915,534,0,0,1
brc202d,1749,14092,522,0,0,1
brc202d,1750,14760,596,0,0,1
brc202d,1751,18068,625,0,0,1
brc202d,1752,13759,590,0,0,1
brc202d,1753,14875,593,0,0,1
brc202d,1754,14886,604,0,0,1
brc202d,1755,16455,638,0,0,1
brc202d,1756,13481,778,0,0,1
brc202d,1757,14989,783,0,0,1
brc202d,1758,13637,469,0,0,1
brc202d,1759,14412,498,0,0,1
brc202d,1760,15559,790,0,0,1
brc202d,1761,15189,630,0,0,1
brc202d,1762,14815,544,0,0,1
brc202d,1763,14630,505,0,0,1
brc202d,1764,14899,765,0,0,1
brc202d,1765,15997,642,0,0,1
brc202d,1766,13852,551,0,0,1
brc202d,1767,15553,560,0,0,1
brc202d,1768,13145,565,0,0,1
brc202d,1769,15155,523,0,0,1
brc202d,1770,14651,501,0,0,1
brc202d,1771,13675,479,0,0,1
brc202d,1772,14394,423,0,0,1
brc202d,1773,16785,931,0,0,1
brc202d,1774,15747,707,0,0,1
brc202d,1775,14748,413,0,0,1
brc202d,1776,16174,1090,0,0,1
brc202d,1777,14187,421,0,0,1
brc202d,1778,15927,650,0,0,1
brc202d,1779,14800,583,0,0,1
brc202d,1780,16540,766,0,0,1
brc202d,1781,15814,730,0,0,1
brc202d,1782,16490,757,0,0,1
brc202d,1783,14897,516,0,0,1
brc202d,1784,13123,517,0,0,1
brc202d,1785,15410,1131,0,0,1
brc202d,1786,15544,509,0,0,1
brc202d,1787,16242,766,0,0,1
brc202d,1788,15062,451,0,0,1
brc202d,1789,13745,696,0,0,1
brc202d,1790,12834,630,0,0,1
brc202d,1791,14818,544,0,0,1
brc202d,1792,16255,698,0,0,1
brc202d,1793,16668,642,0,0,1
brc202d,1794,16267,558,0,0,1
brc202d,1795,13629,470,0,0,1
brc202d,1796,15395,850,0,0,1
brc202d,1797,15771,543,0,0,1
brc202d,1798,16476,586,0,0,1
brc202d,1799,14912,684,0,0,1
brc202d,1800,15079,428,0,0,1
brc202d,1801,14743,686,0,0,1
brc202d,1802,15016,548,0,0,1
brc202d,1803,15898,423,0,0,1
brc202d,1804,16161,600,0,0,1
brc202d,1805,14825,632,0,0,1
brc202d,1806,15997,548,0,0,1
brc202d,1807,15459,561,0,0,1
brc202d,1808,16668,1220,0,0,1
brc202d,1809,17078,606,0,0,1
brc202d,1810,16834,552,0,0,1
brc202d,1811,17256,529,0,0,1
brc202d,1812,17021,657,0,0,1
brc202d,1813,15280,735,0,0,1
brc202d,1814,16818,419,0,0,1
brc202d,1815,17435,647,0,0,1
brc202d,1816,16156,566,0,0,1
brc202d,1817,16900,618,0,0,1
brc202d,1818,16798,530,0,0,1
brc202d,1819,16376,694,0,0,1
brc202d,1820,16358,540,0,0,1
brc202d,1821,15999,545,0,0,1
brc202d,1822,16851,631,0,0,1
brc202d,1823,17728,539,0,0,1
brc202d,1824,17039,604,0,0,1
brc202d,1825,16808,559,0,0,1
brc202d,1826,16139,595,0,0,1
brc202d,1827,15455,569,0,0,1
brc202d,1828,16398,732,0,0,1
brc202d,1829,16711,653,0,0,1
brc202d,1830,14805,576,0,0,1
brc202d,1831,17672,611,0,0,1
brc202d,1832,16627,482,0,0,1
brc202d,1833,16879,674,0,0,1
brc202d,1834,16835,687,0,0,1
brc202d,1835,17142,489,0,0,1
brc202d,1836,16895,547,0,0,1
brc202d,1837,17848,860,0,0,1
brc202d,1838,15277,424,0,0,1
brc202d,1839,15606,785,0,0,1
brc202d,1840,16850,506,0,0,1
brc202d,1841,17201,650,0,0,1
brc202d,1842,18711,681,0,0,1
brc202d,1843,16738,425,0,0,1
brc202d,1844,14498,646,0,0,1
brc202d,1845,18297,774,0,0,1
brc202d,1846,17929,669,0,0,1
brc202d,1847,18355,486,0,0,1
brc202d,1848,17897,485,0,0,1
brc202d,1849,16614,485,0,0,1
brc202d,1850,17508,628,0,0,1
brc202d,1851,19008,469,0,0,1
brc202d,1852,16281,552,0,0,1
brc202d,1853,16391,511,0,0,1
brc202d,1854,16733,535,0,0,1
brc202d,1855,16827,831,0,0,1
brc202d,1856,16461,671,0,0,1
brc202d,1857,17247,456,0,0,1
brc202d,1858,17256,627,0,0,1
brc202d,1859,18163,841,0,0,1
brc202d,1860,14613,497,0,0,1
brc202d,1861,16958,607,0,0,1
brc202d,1862,17316,752,0,0,1
brc202d,1863,17277,719,0,0,1
brc202d,1864,16002,422,0,0,1
brc202d,1865,16747,876,0,0,1
brc202d,1866,14889,475,0,0,1
brc202d,1867,19048,776,0,0,1
brc202d,1868,16725,685,0,0,1
brc202d,1869,15721,581,0,0,1
brc202d,1870,17712,592,0,0,1
brc202d,1871,16346,571,0,0,1
brc202d,1872,18076,928,0,0,1
brc202d,1873,16421,1011,0,0,1
brc202d,1874,17257,507,0,0,1
brc202d,1875,17615,499,0,0,1
brc202d,1876,14346,562,0,0,1
brc202d,1877,16646,729,0,0,1
brc202d,1878,16470,575,0,0,1
brc202d,1879,15142,779,0,0,1
brc202d,1880,17795,570,0,0,1
brc202d,1881,18137,578,0,0,1
brc202d,1882,17729,630,0,0,1
brc202d,1883,16794,675,0,0,1
brc202d,1884,17040,522,0,0,1
brc202d,1885,16058,520,0,0,1
brc202d,1886,13557,533,0,0,1
brc202d,1887,16194,522,0,0,1
brc202d,1888,17630,816,0,0,1
brc202d,1889,19312,843,0,0,1
brc202d,1890,16276,512,0,0,1
brc202d,1891,16139,677,0,0,1
brc202d,1892,16715,1440,0,0,1
brc202d,1893,17059,702,0,0,1
brc202d,1894,16404,780,0,0,1
brc202d,1895,14942,601,0,0,1
brc202d,1896,16356,601,0,0,1
brc202d,1897,16727,603,0,0,1
brc202d,1898,16166,486,0,0,1
brc202d,1899,17279,780,0,0,1
brc202d,1900,15042,475,0,0,1
brc202d,1901,16773,491,0,0,1
brc202d,1902,14593,753,0,0,1
brc202d,1903,17030,591,0,0,1
brc202d,1904,14149,670,0,0,1
brc202d,1905,17250,668,0,0,1
brc202d,1906,14839,519,0,0,1
brc202d,1907,15052,475,0,0,1
brc202d,1908,14294,481,0,0,1
brc202d,1909,14678,588,0,0,1
brc202d,1910,16595,560,0,0,1
brc202d,1911,14390,938,0,0,1
brc202d,1912,17478,441,0,0,1
brc202d,1913,17684,493,0,0,1
brc202d,1914,18577,834,0,0,1
brc202d,1915,17118,542,0,0,1
brc202d,1916,17278,595,0,0,1
brc202d,1917,17543,611,0,0,1
brc202d,1918,17288,469,0,0,1
brc202d,1919,18449,1169,0,0,1
brc202d,1920,19317,874,0,0,1
brc202d,1921,16672,554,0,0,1
brc202d,1922,14379,730,0,0,1
brc202d,1923,17616,563,0,0,1
brc202d,1924,19758,721,0,0,1
brc202d,1925,17245,803,0,0,1
brc202d,1926,16402,633,0,0,1
brc202d,1927,15936,589,0,0,1
brc202d,1928,18532,684,0,0,1
brc202d,1929,17343,733,0,0,1
brc202d,1930,18281,480,0,0,1
brc202d,1931,17355,671,0,0,1
brc202d,1932,18083,672,0,0,1
brc202d,1933,15651,579,0,0,1
brc202d,1934,16488,616,0,0,1
brc202d,1935,16150,723,0,0,1
brc202d,1936,19409,616,0,0,1
brc202d,1937,17589,545,0,0,1
brc202d,1938,17903,699,0,0,1
brc202d,1939,18118,543,0,0,1
brc202d,1940,18786,575,0,0,1
brc202d,1941,18898,413,0,0,1
brc202d,1942,16067,727,0,0,1
brc202d,1943,15292,523,0,0,1
brc202d,1944,17201,792,0,0,1
brc202d,1945,17343,567,0,0,1
brc202d,1946,19132,1077,0,0,1
brc202d,1947,17835,646,0,0,1
brc202d,1948,15489,527,0,0,1
brc202d,1949,14696,494,0,0,1
brc202d,1950,18936,476,0,0,1
brc202d,1951,17526,754,0,0,1
brc202d,1952,19503,860,0,0,1
brc202d,1953,19397,455,0,0,1
brc202d,1954,17227,485,0,0,1
brc202d,1955,16439,438,0,0,1
brc202d,1956,16181,587,0,0,1
brc202d,1957,18499,558,0,0,1
brc202d,1958,17902,647,0,0,1
brc202d,1959,17947,402,0,0,1
brc202d,1960,15500,517,0,0,1
brc202d,1961,17246,696,0,0,1
brc202d,1962,18914,708,0,0,1
brc202d,1963,16155,485,0,0,1
brc202d,1964,18953,484,0,0,1
brc202d,1965,19821,757,0,0,1
brc202d,1966,18513,680,0,0,1
brc202d,1967,19170,639,0,0,1
brc202d,1968,18871,587,0,0,1
brc202d,1969,19673,1239,0,0,1
brc202d,1970,20097,583,0,0,1
brc202d,1971,16877,492,0,0,1
brc202d,1972,20703,882,0,0,1
brc202d,1973,16765,478,0,0,1
brc202d,1974,16153,685,0,0,1
brc202d,1975,18203,570,0,0,1
brc202d,1976,17412,604,0,0,1
brc202d,1977,18290,593,0,0,1
brc202d,1978,18719,485,0,0,1
brc202d,1979,18423,555,0,0,1
brc202d,1980,15623,588,0,0,1
brc202d,1981,14237,428,0,0,1
brc202d,1982,18772,840,0,0,1
brc202d,1983,14704,414,0,0,1
brc202d,1984,18950,748,0,0,1
brc202d,1985,19640,522,0,0,1
brc202d,1986,18433,623,0,0,1
brc202d,1987,17493,526,0,0,1
brc202d,1988,15224,576,0,0,1
brc202d,1989,17832,607,0,0,1
brc202d,1990,18095,540,0,0,1
brc202d,1991,17291,606,0,0,1
brc202d,1992,14810,487,0,0,1
brc202d,1993,14011,563,0,0,1
brc202d,1994,17953,947,0,0,1
brc202d,1995,16393,472,0,0,1
brc202d,1996,18156,648,0,0,1
brc202d,1997,16224,511,0,0,1
brc202d,1998,15348,538,0,0,1
brc202d,1999,15763,413,0,0,1
brc202d,2000,16449,823,0,0,1
brc202d,2001,14566,399,0,0,1
brc202d,2002,14670,565,0,0,1
brc202d,2003,16906,589,0,0,1
brc202d,2004,16066,568,0,0,1
brc202d,2005,15176,460,0,0,1
brc202d,2006,18822,633,0,0,1
brc202d,2007,16900,597,0,0,1
brc202d,2008,16912,499,0,0,1
brc202d,2009,17726,566,0,0,1
brc202d,2010,19844,741,0,0,1
brc202d,2011,18509,583,0,0,1
brc202d,2012,14269,600,0,0,1
brc202d,2013,19869,469,0,0,1
brc202d,2014,16391,513,0,0,1
brc202d,2015,17688,570,0,0,1
brc202d,2016,17559,659,0,0,1
brc202d,2017,15924,454,0,0,1
brc202d,2018,18248,554,0,0,1
brc202d,2019,14543,494,0,0,1
brc202d,2020,18809,381,0,0,1
brc202d,2021,18859,484,0,0,1
brc202d,2022,17150,513,0,0,1
brc202d,2023,18452,648,0,0,1
brc202d,2024,17947,641,0,0,1
brc202d,2025,17997,622,0,0,1
brc202d,2026,17205,547,0,0,1
brc202d,2027,17474,849,0,0,1
brc202d,2028,16614,829,0,0,1
brc202d,2029,18686,765,0,0,1
brc202d,2030,18026,599,0,0,1
brc202d,2031,17266,519,0,0,1
brc202d,2032,14557,646,0,0,1
brc202d,2033,18624,558,0,0,1
brc202d,2034,19678,707,0,0,1
brc202d,2035,17295,503,0,0,1
brc202d,2036,15443,729,0,0,1
brc202d,2037,20168,471,0,0,1
brc202d,2038,20495,603,0,0,1
brc202d,2039,20060,648,0,0,1
brc202d,2040,17759,564,0,0,1
brc202d,2041,20022,731,0,0,1
brc202d,2042,18780,474,0,0,1
brc202d,2043,14492,517,0,0,1
brc202d,2044,15495,532,0,0,1
brc202d,2045,20064,992,0,0,1
brc202d,2046,20419,546,0,0,1
brc202d,2047,19005,570,0,0,1
brc202d,2048,19640,490,0,0,1
brc202d,2049,19450,510,0,0,1
brc202d,2050,21433,761,0,0,1
brc202d,2051,20877,416,0,0,1
brc202d,2052,21172,851,0,0,1
brc202d,2053,19921,614,0,0,1
brc202d,2054,20678,1109,0,0,1
brc202d,2055,20103,469,0,0,1
brc202d,2056,20785,808,0,0,1
brc202d,2057,20715,637,0,0,1
brc202d,2058,21291,1031,0,0,1
brc202d,2059,20135,535,0,0,1
brc202d,2060,19298,506,0,0,1
brc202d,2061,19716,693,0,0,1
brc202d,2062,19722,430,0,0,1
brc202d,2063,19265,605,0,0,1
brc202d,2064,20820,758,0,0,1
brc202d,2065,18391,829,0,0,1
brc202d,2066,18971,493,0,0,1
brc202d,2067,18781,536,0,0,1
brc202d,2068,19822,599,0,0,1
brc202d,2069,19642,525,0,0,1
brc202d,2070,17060,545,0,0,1
brc202d,2071,17562,673,0,0,1
brc202d,2072,19631,781,0,0,1
brc202d,2073,19021,693,0,0,1
brc202d,2074,19695,541,0,0,1
brc202d,2075,19665,599,0,0,1
brc202d,2076,19044,539,0,0,1
brc202d,2077,20681,542,0,0,1
brc202d,2078,17741,687,0,0,1
brc202d,2079,16875,570,0,0,1
brc202d,2080,18782,738,0,0,1
brc202d,2081,19005,595,0,0,1
brc202d,2082,19576,1083,0,0,1
brc202d,2083,18700,582,0,0,1
brc202d,2084,19815,608,0,0,1
brc202d,2085,19078,643,0,0,1
brc202d,2086,17967,622,0,0,1
brc202d,2087,20446,760,0,0,1
brc202d,2088,18850,507,0,0,1
brc202d,2089,17770,442,0,0,1
brc202d,2090,20172,772,0,0,1
brc202d,2091,19525,510,0,0,1
brc202d,2092,18613,507,0,0,1
brc202d,2093,19411,488,0,0,1
brc202d,2094,18454,504,0,0,1
brc202d,2095,20213,568,0,0,1
brc202d,2096,19658,627,0,0,1
brc202d,2097,17538,811,0,0,1
brc202d,2098,19190,446,0,0,1
brc202d,2099,18610,603,0,0,1
brc202d,2100,19292,693,0,0,1
brc202d,2101,17561,404,0,0,1
brc202d,2102,17352,519,0,0,1
brc202d,2103,20475,523,0,0,1
brc202d,2104,18975,548,0,0,1
brc202d,2105,18742,514,0,0,1
brc202d,2106,17437,603,0,0,1
brc202d,2107,21496,666,0,0,1
brc202d,2108,19281,479,0,0,1
brc202d,2109,19688,484,0,0,1
brc202d,2110,22169,1081,0,0,1
brc202d,2111,19713,500,0,0,1
brc202d,2112,20586,595,0,0,1
brc202d,2113,20608,547,0,0,1
brc202d,2114,20847,457,0,0,1
brc202d,2115,19921,451,0,0,1
brc202d,2116,20495,557,0,0,1
brc202d,2117,21270,426,0,0,1
brc202d,2118,21048,937,0,0,1
brc202d,2119,17204,483,0,0,1
brc202d,2120,19014,740,0,0,1
brc202d,2121,19295,444,0,0,1
brc202d,2122,19981,653,0,0,1
brc202d,2123,19765,509,0,0,1
brc202d,2124,18788,536,0,0,1
brc202d,2125,17480,598,0,0,1
brc202d,2126,20592,493,0,0,1
brc202d,2127,20992,498,0,0,1
brc202d,2128,20308,670,0,0,1
brc202d,2129,20253,816,0,0,1
brc202d,2130,20535,633,0,0,1
brc202d,2131,21866,545,0,0,1
brc202d,2132,18855,491,0,0,1
brc202d,2133,17036,651,0,0,1
brc202d,2134,18325,496,0,0,1
brc202d,2135,18468,418,0,0,1
brc202d,2136,20719,551,0,0,1
brc202d,2137,19749,399,0,0,1
brc202d,2138,21647,600,0,0,1
brc202d,2139,23095,418,0,0,1
brc202d,2140,20745,506,0,0,1
brc202d,2141,20836,426,0,0,1
brc202d,2142,20561,425,0,0,1
brc202d,2143,21625,765,0,0,1
brc202d,2144,21103,413,0,0,1
brc202d,2145,19939,469,0,0,1
brc202d,2146,18123,723,0,0,1
brc202d,2147,20682,593,0,0,1
brc202d,2148,18059,402,0,0,1
brc202d,2149,18018,612,0,0,1
brc202d,2150,21407,679,0,0,1
brc202d,2151,20414,409,0,0,1
brc202d,2152,19509,439,0,0,1
brc202d,2153,20651,541,0,0,1
brc202d,2154,17895,633,0,0,1
brc202d,2155,20936,538,0,0,1
brc202d,2156,20316,586,0,0,1
brc202d,2157,17335,504,0,0,1
brc202d,2158,16779,575,0,0,1
brc202d,2159,19846,479,0,0,1
brc202d,2160,18301,570,0,0,1
brc202d,2161,21492,455,0,0,1
brc202d,2162,20523,509,0,0,1
brc202d,2163,18184,406,0,0,1
brc202d,2164,21350,589,0,0,1
brc202d,2165,19944,421,0,0,1
brc202d,2166,19682,668,0,0,1
brc202d,2167,18903,628,0,0,1
brc202d,2168,16190,569,0,0,1
brc202d,2169,21608,652,0,0,1
brc202d,2170,21429,462,0,0,1
brc202d,2171,21225,483,0,0,1
brc202d,2172,20445,454,0,0,1
brc202d,2173,19675,535,0,0,1
brc202d,2174,17834,675,0,0,1
brc202d,2175,21305,526,0,0,1
brc202d,2176,20290,481,0,0,1
brc202d,2177,18802,507,0,0,1
brc202d,2178,20073,763,0,0,1
brc202d,2179,19638,436,0,0,1
brc202d,2180,21953,614,0,0,1
brc202d,2181,19497,443,0,0,1
brc202d,2182,19685,572,0,0,1
brc202d,2183,19404,417,0,0,1
brc202d,2184,20045,509,0,0,1
brc202d,2185,19467,465,0,0,1
brc202d,2186,18414,425,0,0,1
brc202d,2187,19810,615,0,0,1
brc202d,2188,20424,490,0,0,1
brc202d,2189,18532,496,0,0,1
brc202d,2190,18055,436,0,0,1
brc202d,2191,19715,458,0,0,1
brc202d,2192,19040,637,0,0,1
brc202d,2193,19947,462,0,0,1
brc202d,2194,21727,559,0,0,1
brc202d,2195,18811,481,0,0,1
brc202d,2196,19938,440,0,0,1
brc202d,2197,20531,425,0,0,1
brc202d,2198,18091,588,0,0,1
brc202d,2199,20873,584,0,0,1
brc202d,2200,19114,617,0,0,1
brc202d,2201,18292,413,0,0,1
brc202d,2202,21357,545,0,0,1
brc202d,2203,20699,483,0,0,1
brc202d,2204,19642,420,0,0,1
brc202d,2205,20855,573,0,0,1
brc202d,2206,19586,587,0,0,1
brc202d,2207,22696,636,0,0,1
brc202d,2208,21179,432,0,0,1
brc202d,2209,18572,768,0,0,1
brc202d,2210,18768,459,0,0,1
brc202d,2211,20995,470,0,0,1
brc202d,2212,21147,603,0,0,1
brc202d,2213,20261,482,0,0,1
brc202d,2214,20370,600,0,0,1
brc202d,2215,19600,454,0,0,1
brc202d,2216,18107,618,0,0,1
brc202d,2217,21190,386,0,0,1
brc202d,2218,21094,641,0,0,1
brc202d,2219,21306,611,0,0,1
brc202d,2220,20885,651,0,0,1
brc202d,2221,19776,444,0,0,1
brc202d,2222,21345,463,0,0,1
brc202d,2223,20928,692,0,0,1
brc202d,2224,21774,488,0,0,1
brc202d,2225,21941,835,0,0,1
brc202d,2226,21027,478,0,0,1
brc202d,2227,22807,532,0,0,1
brc202d,2228,21221,500,0,0,1
brc202d,2229,18719,817,0,0,1
brc202d,2230,26377,535,0,0,1
brc202d,2231,19952,587,0,0,1
brc202d,2232,21863,440,0,0,1
brc202d,2233,20828,527,0,0,1
brc202d,2234,23467,759,0,0,1
