map,scenid,total,20move,distance,path_size,hLevel
lak302d,702,1368,193,283.024,260,1
lak302d,703,2009,351,283.794,250,1
lak302d,704,1911,532,280.267,256,1
lak302d,705,2217,361,283.51,258,1
lak302d,706,1639,224,281.125,261,1
lak302d,707,1070,292,280.87,274,1
lak302d,708,2576,265,281.51,256,1
lak302d,709,2133,310,283.652,254,1
lak302d,710,1550,260,285.51,260,1
lak302d,711,1164,185,287.995,260,1
lak302d,712,1716,263,287.409,259,1
lak302d,713,1757,258,287.125,267,1
lak302d,714,1362,206,286.51,261,1
lak302d,715,2651,340,285.196,263,1
lak302d,716,1425,364,285.669,273,1
lak302d,717,2085,605,287.167,260,1
lak302d,718,1492,458,286.711,267,1
lak302d,719,1454,370,284.912,271,1
lak302d,720,2278,300,289.723,258,1
lak302d,721,1517,331,290.225,273,1
lak302d,722,1976,346,289.894,259,1
lak302d,723,2440,405,289.782,268,1
lak302d,724,1955,616,291.823,263,1
lak302d,725,1511,581,291.296,272,1
lak302d,726,1933,378,288.966,256,1
lak302d,727,1650,389,291.238,262,1
lak302d,728,2361,592,288.51,263,1
lak302d,729,2013,251,290.137,258,1
lak302d,730,1864,508,294.752,268,1
lak302d,731,1943,440,292.882,274,1
lak302d,732,1484,338,292.841,281,1
lak302d,733,1461,620,292.468,274,1
lak302d,734,1637,254,292.995,265,1
lak302d,735,1905,272,293.024,270,1
lak302d,736,2457,451,295.794,262,1
lak302d,737,1554,236,295.309,264,1
lak302d,738,2112,478,292.095,267,1
lak302d,739,1575,190,295.48,265,1
lak302d,740,2382,339,296.823,268,1
lak302d,741,1578,416,298.752,272,1
lak302d,742,1730,344,296.066,266,1
lak302d,743,2059,588,299.338,273,1
lak302d,744,1440,335,297.113,289,1
lak302d,745,1762,649,297.953,277,1
lak302d,746,1723,144,296.024,273,1
lak302d,747,1146,419,298.255,286,1
lak302d,748,1830,291,299.652,270,1
lak302d,749,1437,557,296.154,281,1
lak302d,750,1770,345,302.066,272,1
lak302d,751,2024,266,300.752,274,1
lak302d,752,1906,383,300.267,276,1
lak302d,753,1639,203,301.953,281,1
lak302d,754,1086,212,301.983,286,1
lak302d,755,1585,240,303.539,283,1
lak302d,756,1567,105,300.439,277,1
lak302d,757,1758,209,303.581,276,1
lak302d,758,1441,247,303.355,294,1
lak302d,759,1692,448,303.196,281,1
lak302d,760,2289,330,306.238,277,1
lak302d,761,1764,361,307.681,283,1
lak302d,762,1979,324,307.066,277,1
lak302d,763,2021,362,305.38,272,1
lak302d,764,2158,239,306.48,276,1
lak302d,765,2471,250,304.551,272,1
lak302d,766,1887,297,304.894,274,1
lak302d,767,1451,316,305.752,279,1
lak302d,768,1086,224,304.941,296,1
lak302d,769,2134,378,306.652,277,1
lak302d,770,2029,170,311.723,280,1
lak302d,771,1762,469,309.723,278,1
lak302d,772,1234,133,311.154,296,1
lak302d,773,1982,261,309.752,283,1
lak302d,774,1050,232,310.912,297,1
lak302d,775,1956,690,309.167,282,1
lak302d,776,2824,268,311.338,285,1
lak302d,777,1354,231,308.64,291,1
lak302d,778,1802,546,308.409,280,1
lak302d,779,1582,344,309.154,294,1
lak302d,780,1627,226,313.983,298,1
lak302d,781,1495,229,315.167,288,1
lak302d,782,2057,364,312.054,294,1
lak302d,783,1975,475,314.238,285,1
lak302d,784,2535,299,313.652,284,1
lak302d,785,1953,674,313.924,288,1
lak302d,786,1819,270,315.095,290,1
lak302d,787,1290,430,314.326,300,1
lak302d,788,2065,339,313.38,280,1
lak302d,789,2473,331,312.723,281,1
lak302d,790,1371,175,319.409,291,1
lak302d,791,1590,226,318.497,305,1
lak302d,792,2709,409,318.167,291,1
lak302d,793,2171,366,319.451,284,1
lak302d,794,1800,745,318.125,298,1
lak302d,795,1654,204,317.995,290,1
lak302d,796,1474,270,316.894,286,1
lak302d,797,1495,475,317.64,300,1
lak302d,798,1447,314,316.48,286,1
lak302d,799,1925,269,316.368,295,1
lak302d,800,1758,237,322.794,289,1
lak302d,801,1346,328,320.267,296,1
lak302d,802,1918,685,321.711,302,1
lak302d,803,2012,415,320.066,290,1
lak302d,804,1526,514,321.882,303,1
lak302d,805,1531,325,321.196,299,1
lak302d,806,1552,262,322.74,308,1
lak302d,807,1993,105,323.823,295,1
lak302d,808,1224,278,322.054,304,1
lak302d,809,2637,231,320.995,293,1
lak302d,810,2220,348,324.208,290,1
lak302d,811,1930,239,325.037,290,1
lak302d,812,2647,546,324.137,292,1
lak302d,813,1626,350,326.983,311,1
lak302d,814,1930,430,324.125,304,1
lak302d,815,2469,524,324.238,295,1
lak302d,816,2460,507,327.238,298,1
lak302d,817,2854,373,324.167,297,1
lak302d,818,2219,242,325.693,289,1
lak302d,819,1900,195,324.811,308,1
lak302d,820,2344,250,330.238,301,1
lak302d,821,2156,344,331.652,302,1
lak302d,822,1852,371,330.196,308,1
lak302d,823,1169,278,328.083,315,1
lak302d,824,2050,209,331.279,295,1
lak302d,825,3046,282,328.208,294,1
lak302d,826,3216,632,330.966,298,1
lak302d,827,1840,417,331.012,320,1
lak302d,828,1445,427,328.468,310,1
lak302d,829,1743,339,330.468,312,1
lak302d,830,2187,403,332.208,298,1
lak302d,831,1800,571,332.125,312,1
lak302d,832,2271,553,332.966,300,1
lak302d,833,2133,380,334.38,301,1
lak302d,834,2654,464,332.35,294,1
lak302d,835,1662,481,335.811,319,1
lak302d,836,2414,240,332.865,297,1
lak302d,837,2009,512,334.853,311,1
lak302d,838,3104,494,334.794,301,1
lak302d,839,1589,323,334.38,301,1
lak302d,840,1752,146,339.309,308,1
lak302d,841,2242,402,336.652,307,1
lak302d,842,1604,242,337.823,309,1
lak302d,843,2226,523,336.853,313,1
lak302d,844,2559,344,339.238,310,1
lak302d,845,1913,331,339.622,305,1
lak302d,846,2525,413,336.882,318,1
lak302d,847,1448,374,336.882,318,1
lak302d,848,2156,181,336.267,312,1
lak302d,849,2318,334,336.894,306,1
lak302d,850,2812,502,342.723,311,1
lak302d,851,2086,202,343.894,313,1
lak302d,852,2038,308,341.007,301,1
lak302d,853,1535,292,340.711,321,1
lak302d,854,1799,372,341.196,319,1
lak302d,855,1504,235,341.711,322,1
lak302d,856,2383,464,340.208,306,1
lak302d,857,2272,372,342.581,315,1
lak302d,858,2009,289,342.137,310,1
lak302d,859,1688,201,341.865,306,1
lak302d,860,2541,127,345.48,315,1
lak302d,861,1882,207,344.208,310,1
lak302d,862,1644,157,344.468,326,1
lak302d,863,1786,179,346.48,316,1
lak302d,864,2275,552,346.037,311,1
lak302d,865,2623,255,344.35,306,1
lak302d,866,2004,283,346.894,316,1
lak302d,867,2269,308,344.451,309,1
lak302d,868,1306,289,344.882,326,1
lak302d,869,1536,215,344.38,311,1
lak302d,870,1642,167,348.451,313,1
lak302d,871,2387,339,350.794,317,1
lak302d,872,1484,338,348.681,324,1
lak302d,873,1847,368,350.095,325,1
lak302d,874,2061,504,349.723,318,1
lak302d,875,2019,259,348.108,311,1
lak302d,876,2319,237,348.622,314,1
lak302d,877,1886,363,350.296,331,1
lak302d,878,2271,482,348.238,319,1
lak302d,879,1905,275,350.865,315,1
lak302d,880,2428,361,352.865,317,1
lak302d,881,1963,447,354.208,320,1
lak302d,882,1847,263,353.368,332,1
lak302d,883,1435,265,352.196,330,1
lak302d,884,1965,446,352.108,315,1
lak302d,885,2299,210,354.794,321,1
lak302d,886,1640,484,353.794,320,1
lak302d,887,2004,225,352.794,319,1
lak302d,888,1469,314,354.066,324,1
lak302d,889,2308,379,352.693,316,1
lak302d,890,1785,431,357.539,337,1
lak302d,891,2446,250,358.693,322,1
lak302d,892,2245,406,357.007,317,1
lak302d,893,1953,400,358.208,324,1
lak302d,894,2164,321,357.894,327,1
lak302d,895,1764,319,357.764,319,1
lak302d,896,1735,340,356.037,321,1
lak302d,897,2105,468,356.338,330,1
lak302d,898,2230,387,357.61,335,1
lak302d,899,1529,487,357.782,336,1
lak302d,900,1719,228,361.037,326,1
lak302d,901,2086,215,362.61,340,1
lak302d,902,2028,205,360.38,327,1
lak302d,903,2673,241,362.037,327,1
lak302d,904,1642,252,362.108,325,1
lak302d,905,2176,336,362.622,328,1
lak302d,906,1941,436,361.196,339,1
lak302d,907,2315,170,361.894,331,1
lak302d,908,1598,117,361.309,330,1
lak302d,909,2613,193,360.894,330,1
lak302d,910,2000,311,364.208,330,1
lak302d,911,1705,187,365.764,327,1
lak302d,912,1970,198,365.451,330,1
lak302d,913,2096,280,365.853,342,1
lak302d,914,2176,322,367.794,334,1
lak302d,915,1813,269,367.167,340,1
lak302d,916,2039,287,365.279,329,1
lak302d,917,1436,289,364.953,344,1
lak302d,918,2560,370,364.936,327,1
lak302d,919,1643,186,364.966,332,1
lak302d,920,1674,438,368.48,338,1
lak302d,921,2203,246,369.522,332,1
lak302d,922,2345,270,370.622,336,1
lak302d,923,2024,150,368.936,331,1
lak302d,924,2128,277,371.693,335,1
lak302d,925,1367,309,370.439,347,1
lak302d,926,2080,319,371.693,335,1
lak302d,927,1974,199,370.095,345,1
lak302d,928,2517,309,368.35,330,1
lak302d,929,2171,239,368.794,335,1
lak302d,930,3153,258,374.622,340,1
lak302d,931,1566,206,372.167,345,1
lak302d,932,2159,471,372.581,345,1
lak302d,933,2457,347,373.853,350,1
lak302d,934,2104,194,373.451,338,1
lak302d,935,2071,440,374.167,347,1
lak302d,936,2162,220,372.522,335,1
lak302d,937,1867,201,372.764,334,1
lak302d,938,2406,371,373.439,350,1
lak302d,939,2045,194,372.439,349,1
lak302d,940,1995,328,376.522,339,1
lak302d,941,1997,250,376.936,339,1
lak302d,942,1509,228,378.551,346,1
lak302d,943,2239,164,378.179,339,1
lak302d,944,1783,323,378.451,343,1
lak302d,945,1833,330,377.865,342,1
lak302d,946,2084,162,376.309,345,1
lak302d,947,2254,310,376.681,352,1
lak302d,948,2142,199,379.936,342,1
lak302d,949,1841,183,377.794,344,1
lak302d,950,2979,381,380.037,345,1
lak302d,951,1905,281,381.409,353,1
lak302d,952,2131,137,382.865,347,1
lak302d,953,1913,282,383.794,350,1
lak302d,954,1498,176,380.38,347,1
lak302d,955,1795,221,381.037,346,1
lak302d,956,1615,178,380.924,355,1
lak302d,957,2095,226,380.007,340,1
lak302d,958,1897,311,380.764,342,1
lak302d,959,2117,285,380.522,343,1
lak302d,960,2295,141,384.279,348,1
lak302d,961,1673,94,385.309,354,1
lak302d,962,2153,324,384.208,350,1
lak302d,963,1678,303,387.007,347,1
lak302d,964,1550,168,384.936,347,1
lak302d,965,1745,136,386.966,354,1
lak302d,966,2156,166,386.451,351,1
lak302d,967,2040,240,384.179,345,1
lak302d,968,1947,346,387.279,351,1
lak302d,969,1835,298,384.522,347,1
lak302d,970,2066,297,389.208,355,1
lak302d,971,1887,283,390.451,355,1
lak302d,972,1690,171,390.208,356,1
lak302d,973,2075,427,388.735,345,1
lak302d,974,2251,245,389.309,358,1
lak302d,975,2071,333,391.522,354,1
lak302d,976,1737,182,388.764,350,1
lak302d,977,1422,157,388.108,351,1
lak302d,978,2299,169,388.522,351,1
lak302d,979,2898,276,389.936,352,1
lak302d,980,1681,198,393.693,357,1
lak302d,981,1973,153,394.208,360,1
lak302d,982,2031,227,393.865,358,1
lak302d,983,2289,175,395.936,358,1
lak302d,984,1763,443,393.764,355,1
lak302d,985,2281,181,393.522,356,1
lak302d,986,2043,251,395.037,360,1
lak302d,987,2557,365,392.007,352,1
lak302d,988,1971,269,392.936,355,1
lak302d,989,1567,152,393.693,357,1
lak302d,990,2172,276,398.865,363,1
lak302d,991,1994,149,397.622,363,1
lak302d,992,1572,141,396.179,357,1
lak302d,993,2464,283,396.35,358,1
lak302d,994,1951,109,399.794,366,1
lak302d,995,2043,259,398.522,361,1
lak302d,996,1714,153,398.693,362,1
lak302d,997,2102,283,397.108,360,1
lak302d,998,2029,179,397.522,360,1
lak302d,999,1890,241,396.38,363,1
