map,scenid,total,20move,distance,path_size,hLevel
brc505d,675,2616,467,268.167,241,0
brc505d,676,1871,188,270.409,242,0
brc505d,677,2145,513,270.48,240,0
brc505d,678,2132,309,268.853,245,0
brc505d,679,3850,759,271.024,248,0
brc505d,680,4531,1838,274.836,234,0
brc505d,681,3818,770,274.024,251,0
brc505d,682,6024,1170,272.764,234,0
brc505d,683,4293,892,273.167,246,0
brc505d,684,4551,487,272.551,240,0
brc505d,685,4067,1546,274.167,247,0
brc505d,686,3501,363,273.137,241,0
brc505d,687,9189,2656,273.522,236,0
brc505d,688,6731,1082,273.936,236,0
brc505d,689,3972,399,275.48,245,0
brc505d,690,3774,822,277.35,239,0
brc505d,691,3966,1346,279.693,243,0
brc505d,692,2527,352,278.794,245,0
brc505d,693,4965,901,276.095,251,0
brc505d,694,6257,178,278.321,235,0
brc505d,695,4501,533,277.752,251,0
brc505d,696,2824,648,276.569,261,0
brc505d,697,7270,1485,276.806,231,0
brc505d,698,3125,471,277.054,259,0
brc505d,699,4287,427,277.037,242,0
brc505d,700,8146,2255,282.137,250,0
brc505d,701,3408,328,280.51,255,0
brc505d,702,3580,355,282.681,258,0
brc505d,703,2783,232,283.279,247,0
brc505d,704,1792,388,281.468,263,0
brc505d,705,3728,712,283.995,256,0
brc505d,706,2535,522,280.024,257,0
brc505d,707,5473,1472,282.279,246,0
brc505d,708,3380,962,283.38,250,0
brc505d,709,2947,572,280.279,244,0
brc505d,710,4923,1220,287.894,257,0
brc505d,711,6204,2185,284.551,252,0
brc505d,712,5183,716,285.865,250,0
brc505d,713,4487,530,285.108,248,0
brc505d,714,4058,781,285.995,258,0
brc505d,715,3512,757,284.995,257,0
brc505d,716,6393,1249,287.492,245,0
brc505d,717,4713,716,286.48,256,0
brc505d,718,5232,1815,287.409,259,0
brc505d,719,3888,704,285.368,264,0
brc505d,720,4051,1294,288.522,251,0
brc505d,721,3124,680,291.296,272,0
brc505d,722,5401,1694,289.492,247,0
brc505d,723,5303,773,289.208,255,0
brc505d,724,5433,1533,288.794,255,0
brc505d,725,4297,567,290.723,259,0
brc505d,726,5004,1179,289.137,257,0
brc505d,727,4523,919,291.451,256,0
brc505d,728,6496,926,289.593,250,0
brc505d,729,4034,917,291.108,254,0
brc505d,730,2807,406,294.108,257,0
brc505d,731,3988,475,292.522,255,0
brc505d,732,6946,1931,295.149,251,0
brc505d,733,2999,246,294.811,278,0
brc505d,734,3335,866,294.38,261,0
brc505d,735,4308,853,294.409,266,0
brc505d,736,5948,1083,295.421,255,0
brc505d,737,3662,573,294.953,274,0
brc505d,738,5482,1007,294.635,248,0
brc505d,739,3698,370,292.48,262,0
brc505d,740,3726,720,298.522,261,0
brc505d,741,5265,714,297.723,266,0
brc505d,742,6007,664,298.35,260,0
brc505d,743,4639,1062,299.522,262,0
brc505d,744,4320,480,297.51,272,0
brc505d,745,2865,646,297.693,261,0
brc505d,746,4000,868,299.953,279,0
brc505d,747,3898,484,298.108,261,0
brc505d,748,1691,289,296.61,274,0
brc505d,749,5892,914,296.593,257,0
brc505d,750,3772,205,300.551,268,0
brc505d,751,3611,567,301.539,281,0
brc505d,752,6691,1841,302.392,257,0
brc505d,753,3066,664,302.983,287,0
brc505d,754,2924,307,302.593,263,0
brc505d,755,7411,681,300.706,252,0
brc505d,756,5191,1292,300.179,261,0
brc505d,757,4067,964,303.652,274,0
brc505d,758,4908,1062,300.149,256,0
brc505d,759,4428,520,301.468,283,0
brc505d,760,8623,1087,307.019,255,0
brc505d,761,4464,277,305.22,259,0
brc505d,762,5517,1015,306.451,271,0
brc505d,763,5786,360,305.262,252,0
brc505d,764,4581,1112,305.664,264,0
brc505d,765,4264,1254,304.007,264,0
brc505d,766,6390,1405,304.877,257,0
brc505d,767,2872,481,304.764,266,0
brc505d,768,4230,1182,306.321,263,0
brc505d,769,4940,540,305.007,265,0
brc505d,770,4470,318,309.167,282,0
brc505d,771,3728,568,308.581,281,0
brc505d,772,3666,559,311.208,277,0
brc505d,773,3996,1324,308.581,281,0
brc505d,774,5071,494,309.635,263,0
brc505d,775,4177,585,309.409,281,0
brc505d,776,4694,632,311.137,279,0
brc505d,777,4506,800,311.522,274,0
brc505d,778,4365,510,308.12,259,0
brc505d,779,6286,866,311.049,264,0
brc505d,780,3642,304,312.309,281,0
brc505d,781,2177,339,312.823,284,0
brc505d,782,2803,1143,315.995,288,0
brc505d,783,3866,694,314.61,292,0
brc505d,784,4021,747,313.936,276,0
brc505d,785,2785,321,315.48,285,0
brc505d,786,5242,460,312.037,277,0
brc505d,787,4037,884,315.723,284,0
brc505d,788,5127,717,315.907,273,0
brc505d,789,3963,568,312.581,285,0
brc505d,790,4901,1249,316.309,285,0
brc505d,791,3835,757,316.752,290,0
brc505d,792,8186,524,319.676,266,0
brc505d,793,3136,284,319.593,280,0
brc505d,794,4976,1305,316.806,271,0
brc505d,795,3322,890,316.782,295,0
brc505d,796,6168,1418,316.22,270,0
brc505d,797,2611,166,316.581,289,0
brc505d,798,3463,691,319.451,284,0
brc505d,799,6443,742,318.208,284,0
brc505d,800,3252,704,323.296,304,0
brc505d,801,2732,402,322.51,297,0
brc505d,802,5162,632,321.806,276,0
brc505d,803,3006,736,320.794,287,0
brc505d,804,4884,704,323.865,288,0
brc505d,805,4464,382,321.706,273,0
brc505d,806,2502,421,321.137,289,0
brc505d,807,4269,591,322.338,296,0
brc505d,808,4541,525,321.966,289,0
brc505d,809,4798,966,322.723,291,0
brc505d,810,5016,567,325.208,291,0
brc505d,811,4490,380,325.823,297,0
brc505d,812,3928,603,327.492,285,0
brc505d,813,3296,373,327.037,292,0
brc505d,814,5133,887,327.706,279,0
brc505d,815,4374,378,325.995,298,0
brc505d,816,2467,498,325.823,297,0
brc505d,817,2813,376,324.752,298,0
brc505d,818,3579,647,324.22,278,0
brc505d,819,4946,919,324.764,286,0
brc505d,820,3847,431,328.024,305,0
brc505d,821,3735,867,330.492,288,0
brc505d,822,4396,641,331.22,285,0
brc505d,823,3440,991,329.48,299,0
brc505d,824,5220,745,331.12,282,0
brc505d,825,2795,981,328.51,303,0
brc505d,826,3279,1050,331.936,294,0
brc505d,827,2371,599,328.593,289,0
brc505d,828,3259,668,328.208,294,0
brc505d,829,4493,169,328.652,299,0
brc505d,830,5660,466,335.463,288,0
brc505d,831,4834,639,335.836,295,0
brc505d,832,5864,1251,332.392,287,0
brc505d,833,3781,1013,333.267,309,0
brc505d,834,3245,985,334.179,295,0
brc505d,835,4959,390,335.463,288,0
brc505d,836,4020,538,333.48,303,0
brc505d,837,4328,631,335.007,295,0
brc505d,838,4441,801,334.22,288,0
brc505d,839,3515,382,335.836,295,0
brc505d,840,4276,695,338.451,303,0
brc505d,841,2696,436,339.551,307,0
brc505d,842,4543,583,338.439,315,0
brc505d,843,3661,388,338.953,318,0
brc505d,844,2732,567,337.622,303,0
brc505d,845,4578,299,336.534,287,0
brc505d,846,3731,300,337.706,289,0
brc505d,847,2643,675,336.61,314,0
brc505d,848,4851,464,336.208,302,0
brc505d,849,4055,635,339.392,294,0
brc505d,850,3200,381,341.723,310,0
brc505d,851,3845,349,342.752,316,0
brc505d,852,5399,506,340.291,292,0
brc505d,853,2767,241,341.338,315,0
brc505d,854,5354,427,342.563,298,0
brc505d,855,3712,571,341.078,299,0
brc505d,856,4221,694,343.007,303,0
brc505d,857,2925,442,340.48,310,0
brc505d,858,4606,577,342.007,302,0
brc505d,859,6360,983,343.522,306,0
brc505d,860,5010,593,347.108,310,0
brc505d,861,5400,931,345.865,310,0
brc505d,862,4320,946,347.179,308,0
brc505d,863,3942,752,345.12,296,0
brc505d,864,4095,688,346.196,324,0
brc505d,865,4449,437,346.534,297,0
brc505d,866,5044,431,345.647,287,0
brc505d,867,2879,194,344.635,298,0
brc505d,868,3505,348,346.681,322,0
brc505d,869,4590,422,347.593,308,0
brc505d,870,4611,920,350.635,304,0
brc505d,871,4370,954,349.196,327,0
brc505d,872,5552,694,350.179,311,0
brc505d,873,5693,508,349.179,310,0
brc505d,874,3230,365,348.652,319,0
brc505d,875,4420,884,349.037,314,0
brc505d,876,5206,1044,351.581,324,0
brc505d,877,3768,695,348.652,319,0
brc505d,878,3785,652,351.108,314,0
brc505d,879,4832,344,351.108,314,0
brc505d,880,6894,595,354.576,298,0
brc505d,881,5664,561,353.149,309,0
brc505d,882,4571,581,355.936,318,0
brc505d,883,4890,1108,355.806,310,0
brc505d,884,3879,755,352.522,315,0
brc505d,885,3339,789,352.48,322,0
brc505d,886,5058,692,353.777,303,0
brc505d,887,5407,906,353.262,300,0
brc505d,888,4183,1093,354.179,315,0
brc505d,889,5127,1322,353.563,309,0
brc505d,890,4864,555,357.836,317,0
brc505d,891,3767,685,359.309,328,0
brc505d,892,3758,904,357.735,314,0
brc505d,893,3635,318,357.894,327,0
brc505d,894,5807,381,358.291,310,0
brc505d,895,3813,365,358.664,317,0
brc505d,896,2952,460,356.007,316,0
brc505d,897,5155,383,356.25,315,0
brc505d,898,3216,290,356.296,337,0
brc505d,899,3732,801,356.208,322,0
brc505d,900,3610,650,362.622,328,0
brc505d,901,4763,1198,362.078,320,0
brc505d,902,3184,1065,361.664,320,0
brc505d,903,4821,643,360.593,321,0
brc505d,904,5276,647,362.108,325,0
brc505d,905,5430,253,362.463,315,0
brc505d,906,4451,369,360.492,318,0
brc505d,907,3518,471,362.125,342,0
brc505d,908,3940,630,360.439,337,0
brc505d,909,4149,747,362.208,328,0
brc505d,910,8253,705,366.362,316,0
brc505d,911,3307,460,365.451,330,0
brc505d,912,3369,723,364.095,339,0
brc505d,913,4508,709,365.35,327,0
brc505d,914,3045,320,366.196,344,0
brc505d,915,4657,341,366.149,322,0
brc505d,916,7100,1591,365.848,313,0
brc505d,917,5675,612,365.333,310,0
brc505d,918,4629,612,367.321,324,0
brc505d,919,6395,635,367.747,312,0
brc505d,920,3829,486,369.492,327,0
brc505d,921,5215,407,369.238,340,0
brc505d,922,5008,817,371.179,332,0
brc505d,923,6845,937,369.919,315,0
brc505d,924,2954,378,368.966,336,0
brc505d,925,5363,1019,368.108,331,0
brc505d,926,4727,552,371.652,342,0
brc505d,927,5471,229,368.635,322,0
brc505d,928,4243,207,369.12,320,0
brc505d,929,3260,1026,368.664,327,0
brc505d,930,3138,335,372.563,328,0
brc505d,931,6264,1513,372.936,335,0
brc505d,932,3853,856,372.664,331,0
brc505d,933,5800,777,375.463,328,0
brc505d,934,5818,851,375.333,320,0
brc505d,935,4233,690,374.978,330,0
brc505d,936,3574,613,375.853,352,0
brc505d,937,3076,764,372.924,347,0
brc505d,938,5107,1039,375.978,331,0
brc505d,939,4199,273,373.693,337,0
brc505d,940,4230,477,376.593,337,0
brc505d,941,5501,381,379.321,336,0
brc505d,942,4444,433,377.664,336,0
brc505d,943,4820,964,378.836,338,0
brc505d,944,5906,1142,378.007,338,0
brc505d,945,4316,914,379.279,343,0
brc505d,946,5461,1798,377.233,319,0
brc505d,947,6376,311,379.948,330,0
brc505d,948,6453,941,379.404,322,0
brc505d,949,4733,388,377.818,320,0
brc505d,950,4018,712,382.238,353,0
brc505d,951,4424,165,383.806,338,0
brc505d,952,5918,884,383.22,337,0
brc505d,953,3281,691,382.037,347,0
brc505d,954,4556,547,380.108,343,0
brc505d,955,3670,1040,382.108,345,0
brc505d,956,4699,732,382.463,335,0
brc505d,957,5039,831,383.836,343,0
brc505d,958,4319,421,381.024,358,0
brc505d,959,4327,543,380.735,337,0
brc505d,960,5527,541,386.434,334,0
brc505d,961,4370,700,386.392,341,0
brc505d,962,4124,915,384.149,340,0
brc505d,963,5573,1134,386.593,347,0
brc505d,964,4199,576,384.605,333,0
brc505d,965,3858,622,385.007,345,0
brc505d,966,6932,693,385.605,334,0
brc505d,967,4674,809,387.149,343,0
brc505d,968,6380,703,384.362,334,0
brc505d,969,4813,736,386.167,359,0
brc505d,970,4769,567,388.049,341,0
brc505d,971,4985,318,391.321,348,0
brc505d,972,5097,709,389.137,357,0
brc505d,973,4681,611,391.421,351,0
brc505d,974,3379,561,389.681,365,0
brc505d,975,6792,793,388.647,330,0
brc505d,976,4296,583,388.522,351,0
brc505d,977,4809,892,391.936,354,0
brc505d,978,4011,225,389.522,352,0
brc505d,979,4454,609,391.451,356,0
brc505d,980,6306,1263,395.747,340,0
brc505d,981,6837,639,393.806,348,0
brc505d,982,5553,888,393.99,337,0
brc505d,983,4218,483,395.338,369,0
brc505d,984,5176,535,393.563,349,0
brc505d,985,4861,913,393.551,361,0
brc505d,986,4258,414,392.238,363,0
brc505d,987,4233,450,395.681,371,0
brc505d,988,5121,285,395.25,354,0
brc505d,989,4466,713,393.179,354,0
brc505d,990,5236,696,397.706,349,0
brc505d,991,3672,463,396.836,356,0
brc505d,992,4790,651,399.735,356,0
brc505d,993,5832,542,398.534,349,0
brc505d,994,6454,450,398.362,348,0
brc505d,995,5035,734,398.049,351,0
brc505d,996,3288,394,397.635,351,0
brc505d,997,5901,488,398.907,356,0
brc505d,998,4886,487,399.865,364,0
brc505d,999,5140,1049,398.09,344,0
brc505d,1000,5592,852,402.534,353,0
brc505d,1001,5684,998,402.777,352,0
brc505d,1002,3756,541,402.936,365,0
brc505d,1003,3958,788,403.907,361,0
brc505d,1004,4018,735,400.22,354,0
brc505d,1005,4504,1630,402.12,353,0
brc505d,1006,5592,1146,403.108,366,0
brc505d,1007,3643,488,401.61,379,0
brc505d,1008,6095,592,402.806,357,0
brc505d,1009,6213,652,400.108,363,0
brc505d,1010,4826,403,405.392,360,0
brc505d,1011,6175,449,405.392,360,0
brc505d,1012,5638,154,404.593,365,0
brc505d,1013,3167,377,404.853,381,0
brc505d,1014,3922,693,405.309,374,0
brc505d,1015,4691,598,404.049,357,0
brc505d,1016,7236,450,406.061,347,0
brc505d,1017,4215,370,407.806,362,0
brc505d,1018,7053,600,407.576,351,0
brc505d,1019,6115,913,407.019,355,0
brc505d,1020,5965,929,409.262,356,0
brc505d,1021,4962,914,410.049,363,0
brc505d,1022,5303,375,408.321,365,0
brc505d,1023,6360,1051,408.061,349,0
brc505d,1024,3547,382,410.421,370,0
brc505d,1025,4266,660,409.534,360,0
brc505d,1026,4036,435,409.321,366,0
brc505d,1027,5238,530,410.664,369,0
brc505d,1028,6633,691,408.635,362,0
brc505d,1029,5443,753,408.806,363,0
brc505d,1030,7104,622,414.09,360,0
brc505d,1031,4112,623,412.25,371,0
brc505d,1032,6299,1293,413.99,357,0
brc505d,1033,4286,737,414.291,366,0
brc505d,1034,7291,1658,415.12,366,0
brc505d,1035,5085,1002,413.392,368,0
brc505d,1036,6010,903,413.99,357,0
brc505d,1037,4971,798,413.208,379,0
brc505d,1038,4695,423,412.22,366,0
brc505d,1039,4651,327,414.108,377,0
brc505d,1040,4693,874,416.747,361,0
brc505d,1041,4620,592,418.22,372,0
brc505d,1042,3729,623,417.505,363,0
brc505d,1043,5206,318,416.179,377,0
brc505d,1044,5505,1279,417.262,364,0
brc505d,1045,3267,389,416.463,369,0
brc505d,1046,5889,701,418.12,369,0
brc505d,1047,5057,1247,418.09,364,0
brc505d,1048,4383,678,419.635,373,0
brc505d,1049,3036,387,416.593,377,0
brc505d,1050,6207,637,422.777,372,0
brc505d,1051,3902,278,420.735,377,0
brc505d,1052,5339,313,421.635,375,0
brc505d,1053,4200,545,421.676,368,0
brc505d,1054,5181,1113,422.966,390,0
brc505d,1055,5302,606,420.191,369,0
brc505d,1056,3375,304,423.664,382,0
brc505d,1057,4866,323,422.794,389,0
brc505d,1058,4085,515,421.463,374,0
brc505d,1059,4062,770,422.049,375,0
brc505d,1060,4271,702,424.108,387,0
brc505d,1061,5330,528,425.35,387,0
brc505d,1062,3614,402,425.836,385,0
brc505d,1063,5620,1011,427.505,373,0
brc505d,1064,4708,523,424.333,369,0
brc505d,1065,3845,613,427.635,381,0
brc505d,1066,6573,1255,425.061,366,0
brc505d,1067,3426,542,425.12,376,0
brc505d,1068,2924,346,424.836,384,0
brc505d,1069,4288,659,425.09,371,0
brc505d,1070,5803,1309,428.676,375,0
brc505d,1071,6969,676,430.919,376,0
brc505d,1072,3798,341,430.291,382,0
brc505d,1073,5684,783,431.919,377,0
brc505d,1074,4872,923,430.676,377,0
brc505d,1075,4648,585,428.049,381,0
brc505d,1076,3290,259,431.392,386,0
brc505d,1077,5026,448,428.149,384,0
brc505d,1078,6018,504,430.676,377,0
brc505d,1079,5767,471,429.948,380,0
brc505d,1080,4963,1234,435.132,374,0
brc505d,1081,4485,671,435.12,386,0
brc505d,1082,4148,470,434.434,382,0
brc505d,1083,5741,661,432.505,378,0
brc505d,1084,3586,236,435.978,391,0
brc505d,1085,3232,436,432.12,383,0
brc505d,1086,5130,477,433.848,381,0
brc505d,1087,6552,549,435.22,389,0
brc505d,1088,4421,538,433.392,388,0
brc505d,1089,3286,230,433.907,391,0
brc505d,1090,6392,360,436.706,388,0
brc505d,1091,5444,409,438.818,381,0
brc505d,1092,5979,726,439.576,383,0
brc505d,1093,4863,545,437.019,385,0
brc505d,1094,7029,1204,436.907,394,0
brc505d,1095,4492,511,437.605,386,0
brc505d,1096,4565,753,436.777,386,0
brc505d,1097,5313,500,437.919,383,0
brc505d,1098,5071,703,438.262,385,0
brc505d,1099,6320,531,438.191,387,0
brc505d,1100,3660,238,443.635,397,0
brc505d,1101,5646,562,441.877,394,0
brc505d,1102,5773,1018,441.576,385,0
brc505d,1103,4675,569,440.978,396,0
brc505d,1104,4584,441,441.191,390,0
brc505d,1105,4949,680,442.96,381,0
brc505d,1106,3747,399,441.877,394,0
brc505d,1107,3418,311,442.007,402,0
brc505d,1108,3224,292,442.563,398,0
brc505d,1109,5925,520,441.09,387,0
brc505d,1110,4664,503,444.09,390,0
brc505d,1111,4400,100,445.049,398,0
brc505d,1112,4218,558,445.161,389,0
brc505d,1113,5966,803,447.446,383,0
brc505d,1114,5004,600,444.12,395,0
brc505d,1115,4557,555,446.777,396,0
brc505d,1116,5302,595,446.96,385,0
brc505d,1117,5393,882,447.061,388,0
brc505d,1118,5593,583,446.09,392,0
brc505d,1119,4691,577,447.919,393,0
brc505d,1120,4698,521,448.605,397,0
brc505d,1121,5040,1315,448.635,402,0
brc505d,1122,4689,650,449.99,393,0
brc505d,1123,4596,299,448.635,402,0
brc505d,1124,3817,673,448.291,400,0
brc505d,1125,5175,350,450.362,400,0
brc505d,1126,6866,788,449.475,390,0
brc505d,1127,4064,551,451.877,404,0
brc505d,1128,4420,802,450.806,405,0
brc505d,1129,4302,330,448.777,398,0
brc505d,1130,4240,1172,455.291,407,0
brc505d,1131,4100,329,452.534,403,0
brc505d,1132,6051,470,452.233,394,0
brc505d,1133,5763,646,452.889,393,0
brc505d,1134,6553,673,455.617,392,0
brc505d,1135,6355,818,454.789,392,0
brc505d,1136,3921,520,453.563,409,0
brc505d,1137,7272,801,453.434,401,0
brc505d,1138,4624,670,455.233,397,0
brc505d,1139,3457,391,454.233,396,0
brc505d,1140,3339,304,459.706,411,0
brc505d,1141,5309,695,459.161,403,0
brc505d,1142,5759,641,456.718,396,0
brc505d,1143,4910,712,459.676,406,0
brc505d,1144,6346,720,457.375,395,0
brc505d,1145,5157,485,458.605,407,0
brc505d,1146,5464,221,459.747,404,0
brc505d,1147,6986,988,457.161,401,0
brc505d,1148,4741,583,458.706,410,0
brc505d,1149,4615,711,459.777,409,0
brc505d,1150,5851,622,461.576,405,0
brc505d,1151,3401,321,463.907,421,0
brc505d,1152,3625,439,463.877,416,0
brc505d,1153,5686,392,461.333,406,0
brc505d,1154,5130,377,460.375,398,0
brc505d,1155,4411,440,461.049,414,0
brc505d,1156,5229,633,460.877,413,0
brc505d,1157,4557,547,460.12,411,0
brc505d,1158,6314,442,462.132,401,0
brc505d,1159,4120,559,461.434,409,0
brc505d,1160,2916,274,466.362,416,0
brc505d,1161,3915,958,465.806,420,0
brc505d,1162,5098,199,466.676,413,0
brc505d,1163,4039,340,464.049,417,0
brc505d,1164,5450,467,466.605,415,0
brc505d,1165,4669,811,465.061,406,0
brc505d,1166,4129,286,467.96,406,0
brc505d,1167,4777,396,464.191,413,0
brc505d,1168,5463,451,466.718,406,0
brc505d,1169,7299,1042,466.404,409,0
brc505d,1170,5286,544,470.647,412,0
brc505d,1171,4050,588,471.362,421,0
brc505d,1172,5929,535,471.446,407,0
brc505d,1173,4986,587,471.617,408,0
brc505d,1174,5817,762,468.203,405,0
brc505d,1175,5334,464,469.233,411,0
brc505d,1176,4361,590,471.291,423,0
brc505d,1177,5080,345,468.22,422,0
brc505d,1178,4780,446,470.262,417,0
brc505d,1179,5791,459,471.517,405,0
brc505d,1180,4081,475,473.848,421,0
brc505d,1181,4409,524,474.492,432,0
brc505d,1182,4388,591,474.09,420,0
brc505d,1183,4134,376,472.049,425,0
brc505d,1184,4150,307,474.161,418,0
brc505d,1185,4471,702,472.362,422,0
brc505d,1186,4720,822,472.233,414,0
brc505d,1187,4970,483,473.877,426,0
brc505d,1188,4601,922,472.534,423,0
brc505d,1189,4048,540,474.333,419,0
brc505d,1190,6114,599,478.203,415,0
brc505d,1191,5447,592,479.848,427,0
brc505d,1192,4359,267,479.12,430,0
brc505d,1193,4448,828,479.877,432,0
brc505d,1194,5087,372,478.032,414,0
brc505d,1195,4752,701,479.161,423,0
brc505d,1196,4271,411,476.563,432,0
brc505d,1197,5941,509,477.274,412,0
brc505d,1198,5435,1107,477.931,411,0
brc505d,1199,4383,401,479.534,430,0
brc505d,1200,4409,491,482.948,433,0
brc505d,1201,5207,956,483.375,421,0
brc505d,1202,6296,740,482.517,416,0
brc505d,1203,4742,421,481.99,425,0
brc505d,1204,6767,533,480.86,416,0
brc505d,1205,3712,272,483.605,432,0
brc505d,1206,4027,588,480.12,431,0
brc505d,1207,4629,486,482.274,417,0
brc505d,1208,4290,327,483.706,435,0
brc505d,1209,5210,586,481.304,421,0
brc505d,1210,5849,422,485.475,426,0
brc505d,1211,4650,358,484.605,433,0
brc505d,1212,3518,242,484.191,433,0
brc505d,1213,4419,539,485.321,442,0
brc505d,1214,3438,179,484.593,445,0
brc505d,1215,5195,379,485.848,433,0
brc505d,1216,4116,304,486.676,433,0
brc505d,1217,5683,922,484.09,430,0
brc505d,1218,4580,729,484.546,423,0
brc505d,1219,6857,1404,487.203,424,0
brc505d,1220,4986,1018,489.446,425,0
brc505d,1221,5137,463,488.948,439,0
brc505d,1222,5813,615,490.304,430,0
brc505d,1223,4109,635,489.534,440,0
brc505d,1224,6082,705,489.245,419,0
brc505d,1225,3869,270,489.404,432,0
brc505d,1226,3560,513,489.161,433,0
brc505d,1227,5014,518,489.777,439,0
brc505d,1228,5672,1078,490.132,429,0
brc505d,1229,4684,521,489.635,443,0
brc505d,1230,5145,560,495.99,439,0
brc505d,1231,5466,472,493.747,438,0
brc505d,1232,4671,421,492.517,426,0
brc505d,1233,4325,524,494.635,448,0
brc505d,1234,4792,972,494.161,438,0
brc505d,1235,3946,354,492.434,440,0
brc505d,1236,4910,654,494.848,442,0
brc505d,1237,4867,1056,493.161,437,0
brc505d,1238,5261,228,492.191,441,0
brc505d,1239,5072,383,495.09,441,0
brc505d,1240,3821,453,497.777,447,0
brc505d,1241,5347,524,497.304,437,0
brc505d,1242,4620,319,499.576,443,0
brc505d,1243,3964,328,499.12,450,0
brc505d,1244,4192,620,497.635,451,0
brc505d,1245,6076,414,496.032,432,0
brc505d,1246,6292,569,498.032,434,0
brc505d,1247,4874,245,497.676,444,0
brc505d,1248,5284,399,499.759,432,0
brc505d,1249,5169,425,496.203,433,0
brc505d,1250,4733,381,501.446,437,0
brc505d,1251,4368,217,501.605,450,0
brc505d,1252,3944,265,500.362,450,0
brc505d,1253,6317,582,500.588,432,0
brc505d,1254,4680,602,501.161,445,0
brc505d,1255,4231,262,502.191,451,0
brc505d,1256,4226,545,500.09,446,0
brc505d,1257,5085,410,500.475,441,0
brc505d,1258,4958,380,502.191,451,0
brc505d,1259,4830,624,501.233,443,0
brc505d,1260,5921,604,505.09,451,0
brc505d,1261,4440,462,505.919,451,0
brc505d,1262,3822,319,504.534,455,0
brc505d,1263,4291,639,504.718,444,0
brc505d,1264,6376,206,504.517,438,0
brc505d,1265,4447,261,507.22,461,0
brc505d,1266,4057,200,507.848,455,0
brc505d,1267,3746,473,505.291,457,0
brc505d,1268,5074,636,504.103,438,0
brc505d,1269,4553,822,505.375,443,0
brc505d,1270,4938,595,508.831,439,0
brc505d,1271,4902,677,508.889,449,0
brc505d,1272,5354,523,511.659,441,0
brc505d,1273,6159,621,510.718,450,0
brc505d,1274,5126,460,508.416,439,0
brc505d,1275,5295,725,510.404,453,0
brc505d,1276,4649,329,511.505,457,0
brc505d,1277,5292,1019,509.161,453,0
brc505d,1278,4445,219,511.22,465,0
brc505d,1279,5908,869,510.333,455,0
brc505d,1280,3833,520,515.019,463,0
brc505d,1281,5693,476,512.274,447,0
brc505d,1282,4031,351,512.676,459,0
brc505d,1283,4173,143,515.635,469,0
brc505d,1284,4443,492,514.019,462,0
brc505d,1285,4236,665,513.919,459,0
brc505d,1286,4735,312,513.233,455,0
brc505d,1287,4376,393,513.333,458,0
brc505d,1288,4027,321,513.576,457,0
brc505d,1289,4019,567,513.777,463,0
brc505d,1290,3375,454,516.262,463,0
brc505d,1291,3960,619,518.061,459,0
brc505d,1292,5180,793,516.676,463,0
brc505d,1293,5005,301,516.546,455,0
brc505d,1294,4927,275,519.061,460,0
brc505d,1295,5140,824,518.546,457,0
brc505d,1296,4456,366,517.777,467,0
brc505d,1297,5811,480,517.617,454,0
brc505d,1298,6126,1081,517.002,448,0
brc505d,1299,3772,364,517.262,464,0
brc505d,1300,5134,261,522.09,468,0
brc505d,1301,4479,707,521.061,462,0
brc505d,1302,4211,362,520.889,461,0
brc505d,1303,4445,561,523.262,470,0
brc505d,1304,4881,492,522.375,460,0
brc505d,1305,4881,533,520.576,464,0
brc505d,1306,4484,573,521.99,465,0
brc505d,1307,4153,764,522.304,462,0
brc505d,1308,4388,362,522.99,466,0
brc505d,1309,3671,409,522.99,466,0
brc505d,1310,4247,539,526.434,474,0
brc505d,1311,5241,554,526.96,465,0
brc505d,1312,3480,541,525.463,478,0
brc505d,1313,3633,339,525.019,473,0
brc505d,1314,7384,633,526.387,452,0
brc505d,1315,4032,591,525.919,471,0
brc505d,1316,4208,678,524.404,467,0
brc505d,1317,4845,536,525.304,465,0
brc505d,1318,3813,443,525.818,468,0
brc505d,1319,5203,919,526.889,467,0
brc505d,1320,5123,502,529.362,479,0
brc505d,1321,3533,304,528.534,479,0
brc505d,1322,3740,440,529.434,477,0
brc505d,1323,3446,343,528.362,478,0
brc505d,1324,4591,418,528.86,464,0
brc505d,1325,3714,423,530.191,479,0
brc505d,1326,4692,863,528.718,468,0
brc505d,1327,3579,318,531.676,478,0
brc505d,1328,4493,375,529.262,476,0
brc505d,1329,5125,748,528.789,466,0
brc505d,1330,3534,225,534.291,486,0
brc505d,1331,3681,229,532.333,477,0
brc505d,1332,5008,472,534.203,471,0
brc505d,1333,4183,550,534.576,478,0
brc505d,1334,4875,847,533.404,476,0
brc505d,1335,3886,416,534.919,480,0
brc505d,1336,3978,584,532.647,474,0
brc505d,1337,4053,443,535.818,478,0
brc505d,1338,3526,437,534.605,483,0
brc505d,1339,4495,851,533.203,470,0
brc505d,1340,4597,583,538.617,475,0
brc505d,1341,4267,457,538.818,481,0
brc505d,1342,5038,589,539.475,480,0
brc505d,1343,4459,358,537.032,473,0
brc505d,1344,4298,313,536.262,483,0
brc505d,1345,5459,663,537.505,483,0
brc505d,1346,4976,420,539.889,480,0
brc505d,1347,4159,513,537.848,485,0
brc505d,1348,4986,747,537.789,475,0
brc505d,1349,3842,340,539.919,485,0
brc505d,1350,5192,587,543.546,482,0
brc505d,1351,4820,611,541.534,492,0
