map,scenid,total,20move,distance,path_size,hLevel
ost000t,1344,6528,1528,538.262,485,1
ost000t,1345,5273,1919,536.38,503,1
ost000t,1346,4248,567,538.593,499,1
ost000t,1347,7706,1367,537.362,487,1
ost000t,1348,7189,1077,536.375,474,1
ost000t,1349,4148,843,537.321,494,1
ost000t,1350,4121,1731,542.267,518,1
ost000t,1351,6647,609,540.96,479,1
ost000t,1352,5146,336,543.392,498,1
ost000t,1353,4387,1220,540.966,508,1
ost000t,1354,5659,761,542.593,503,1
ost000t,1355,4584,418,541.534,492,1
ost000t,1356,2976,507,541.782,520,1
ost000t,1357,5546,1056,543.534,494,1
ost000t,1358,4411,856,541.966,509,1
ost000t,1359,7024,647,543.233,485,1
ost000t,1360,3737,908,544.894,514,1
ost000t,1361,5378,395,545.019,493,1
ost000t,1362,6214,998,544.132,483,1
ost000t,1363,4281,115,547.836,507,1
ost000t,1364,5343,1099,545.735,502,1
ost000t,1365,4707,549,547.576,491,1
ost000t,1366,3764,687,545.551,513,1
ost000t,1367,6336,1971,547.593,508,1
ost000t,1368,5127,892,546.22,500,1
ost000t,1369,4679,1627,547.321,504,1
ost000t,1370,2923,1109,550.054,532,1
ost000t,1371,5988,892,549.919,495,1
ost000t,1372,5377,566,549.38,516,1
ost000t,1373,6657,1522,551.421,511,1
ost000t,1374,4588,642,550.706,502,1
ost000t,1375,5494,1799,549.333,494,1
ost000t,1376,4703,1212,550.007,510,1
ost000t,1377,7330,627,548.706,500,1
ost000t,1378,4329,900,549.279,513,1
ost000t,1379,5938,1741,550.09,496,1
ost000t,1380,4016,565,553.463,506,1
ost000t,1381,4976,720,555.747,500,1
ost000t,1382,5492,540,555.09,501,1
ost000t,1383,3775,1010,552.304,492,1
ost000t,1384,6357,1323,552.049,505,1
ost000t,1385,6510,576,555.848,503,1
ost000t,1386,5688,488,552.179,513,1
ost000t,1387,4889,1303,555.095,530,1
ost000t,1388,6032,827,554.392,509,1
ost000t,1389,6006,749,553.149,509,1
ost000t,1390,5659,369,557.09,503,1
ost000t,1391,6648,1087,559.345,492,1
ost000t,1392,6374,327,559.99,503,1
ost000t,1393,4647,1150,556.693,520,1
ost000t,1394,1523,195,557.355,548,1
ost000t,1395,3504,1057,558.137,526,1
ost000t,1396,8025,714,557.404,500,1
ost000t,1397,4958,1176,559.593,520,1
ost000t,1398,5044,1260,556.836,516,1
ost000t,1399,8325,1571,557.316,485,1
ost000t,1400,4985,1259,563.078,521,1
ost000t,1401,4797,1368,560.421,520,1
ost000t,1402,4273,1008,563.894,533,1
ost000t,1403,10861,940,562.73,490,1
ost000t,1404,5969,672,560.421,520,1
ost000t,1405,4999,998,560.664,519,1
ost000t,1406,1789,600,561.355,552,1
ost000t,1407,4963,424,560.049,513,1
ost000t,1408,6547,644,562.534,513,1
ost000t,1409,4513,812,561.593,522,1
ost000t,1410,3953,389,564.806,519,1
ost000t,1411,3051,433,565.865,530,1
ost000t,1412,8253,2247,566.049,519,1
ost000t,1413,4059,908,564.38,531,1
ost000t,1414,6743,1446,566.576,510,1
ost000t,1415,6392,913,566.233,508,1
ost000t,1416,8105,1278,567.115,489,1
ost000t,1417,6455,1911,566.877,519,1
ost000t,1418,3332,994,564.936,527,1
ost000t,1419,5036,959,566.049,519,1
ost000t,1420,7263,1111,571.375,509,1
ost000t,1421,1937,591,568.853,545,1
ost000t,1422,5807,532,571.321,528,1
ost000t,1423,5150,884,568.108,531,1
ost000t,1424,3419,1119,571.622,537,1
ost000t,1425,3614,726,571.149,527,1
ost000t,1426,4464,631,569.978,525,1
ost000t,1427,5280,649,569.25,528,1
ost000t,1428,5097,1128,570.321,527,1
ost000t,1429,5374,1844,571.38,538,1
ost000t,1430,2459,862,575.497,562,1
ost000t,1431,4006,734,574.764,536,1
ost000t,1432,3683,525,575.551,543,1
ost000t,1433,3162,703,573.007,533,1
ost000t,1434,3557,716,575.752,549,1
ost000t,1435,4628,486,574.179,535,1
ost000t,1436,5519,1604,573.764,535,1
ost000t,1437,4643,811,574.463,527,1
ost000t,1438,7788,1241,575.688,510,1
ost000t,1439,4871,848,575.492,533,1
ost000t,1440,6125,354,577.103,511,1
ost000t,1441,5181,840,578.96,517,1
ost000t,1442,7878,1882,579.877,532,1
ost000t,1443,5312,802,579.777,529,1
ost000t,1444,6773,1381,576.25,535,1
ost000t,1445,6023,719,579.534,530,1
ost000t,1446,5122,465,576.764,538,1
ost000t,1447,6942,1303,578.777,528,1
ost000t,1448,4656,319,577.593,538,1
ost000t,1449,6579,1206,576.35,538,1
ost000t,1450,6203,934,582.475,523,1
ost000t,1451,2457,693,581.912,568,1
ost000t,1452,4977,630,583.777,533,1
ost000t,1453,3792,1481,583.681,559,1
ost000t,1454,1999,561,582.024,559,1
ost000t,1455,4882,636,580.706,532,1
ost000t,1456,2450,627,583.853,560,1
ost000t,1457,7095,1509,583.688,518,1
ost000t,1458,5138,1159,581.061,522,1
ost000t,1459,5902,697,581.12,532,1
ost000t,1460,2933,556,585.066,555,1
ost000t,1461,7329,578,585.99,529,1
ost000t,1462,5124,1159,586.848,534,1
ost000t,1463,5726,1091,585.605,534,1
ost000t,1464,1649,579,585.669,573,1
ost000t,1465,6186,833,584.735,541,1
ost000t,1466,4750,410,585.233,527,1
ost000t,1467,2896,1038,584.024,561,1
ost000t,1468,6968,768,586.375,524,1
ost000t,1469,9638,1431,585.588,517,1
ost000t,1470,5698,643,589.463,542,1
ost000t,1471,4841,1008,588.551,556,1
ost000t,1472,6537,1000,588.517,522,1
ost000t,1473,3561,770,588.095,563,1
ost000t,1474,3788,1194,590.137,558,1
ost000t,1475,7896,411,591.103,525,1
ost000t,1476,4295,1176,588.362,538,1
ost000t,1477,7818,1649,589.463,542,1
ost000t,1478,4324,507,589.492,547,1
ost000t,1479,6135,1238,588.848,536,1
ost000t,1480,8503,724,593.772,514,1
ost000t,1481,6566,1003,594.09,540,1
ost000t,1482,7136,1878,593.919,539,1
ost000t,1483,9041,2415,592.12,543,1
ost000t,1484,8221,1247,592.316,520,1
ost000t,1485,7556,1140,593.446,529,1
ost000t,1486,6263,626,595.233,537,1
ost000t,1487,6514,1056,593.505,539,1
ost000t,1488,6655,699,595.061,536,1
ost000t,1489,4753,703,592.375,530,1
ost000t,1490,5097,196,596.392,551,1
ost000t,1491,5089,391,597.877,550,1
ost000t,1492,7537,206,598.588,530,1
ost000t,1493,7961,1255,599.09,545,1
ost000t,1494,3181,675,598.593,559,1
ost000t,1495,3821,954,599.007,559,1
ost000t,1496,8990,374,599.943,521,1
ost000t,1497,4608,378,598.321,555,1
ost000t,1498,5982,744,597.279,561,1
ost000t,1499,7226,1055,599.321,556,1
ost000t,1500,4641,435,603.208,569,1
ost000t,1501,4662,1313,603.22,557,1
ost000t,1502,2177,219,602.841,591,1
ost000t,1503,6455,1130,603.735,560,1
ost000t,1504,5467,644,603.333,548,1
ost000t,1505,7422,993,603.96,542,1
ost000t,1506,4205,432,601.238,572,1
ost000t,1507,3589,836,602.38,569,1
ost000t,1508,7638,775,603.701,526,1
ost000t,1509,6403,869,601.86,537,1
ost000t,1510,3270,588,604.551,572,1
ost000t,1511,7988,1672,606.889,547,1
ost000t,1512,6926,1003,605.831,536,1
ost000t,1513,6778,1381,607.617,544,1
ost000t,1514,6305,964,604.161,548,1
ost000t,1515,2878,1075,605.894,575,1
ost000t,1516,2293,608,604.255,592,1
ost000t,1517,4130,621,607.735,564,1
ost000t,1518,7208,441,604.245,534,1
ost000t,1519,6439,703,605.321,562,1
ost000t,1520,5280,1647,610.291,562,1
ost000t,1521,4019,555,611.48,581,1
ost000t,1522,7603,918,609.132,548,1
ost000t,1523,7869,654,608.345,541,1
ost000t,1524,7116,251,610.434,558,1
ost000t,1525,7996,877,610.546,549,1
ost000t,1526,5980,691,608.546,547,1
ost000t,1527,9830,2033,611.63,536,1
ost000t,1528,7409,1039,611.286,534,1
ost000t,1529,6547,1306,608.019,556,1
ost000t,1530,6252,433,614.576,558,1
ost000t,1531,4456,725,615.919,561,1
ost000t,1532,9381,1999,613.747,558,1
ost000t,1533,5051,272,612.522,575,1
ost000t,1534,7582,486,615.257,533,1
ost000t,1535,5331,889,613.706,565,1
ost000t,1536,5732,2081,614.551,582,1
ost000t,1537,4848,1046,614.505,560,1
ost000t,1538,6153,522,612.191,561,1
ost000t,1539,4791,294,615.794,582,1
ost000t,1540,5357,1552,619.936,582,1
ost000t,1541,2780,1254,618.125,598,1
ost000t,1542,5544,760,617.233,559,1
ost000t,1543,8164,943,619.274,554,1
ost000t,1544,4869,700,616.078,574,1
ost000t,1545,3669,500,618.208,584,1
ost000t,1546,6403,833,616.534,567,1
ost000t,1547,6655,367,619.517,553,1
ost000t,1548,5733,1018,619.622,585,1
ost000t,1549,4175,969,617.291,569,1
ost000t,1550,4681,602,621.321,578,1
ost000t,1551,5327,742,623.818,566,1
ost000t,1552,5151,588,621.032,557,1
ost000t,1553,3827,1438,621.64,604,1
ost000t,1554,10639,1885,620.227,533,1
ost000t,1555,6180,583,622.63,547,1
ost000t,1556,6943,953,620.517,554,1
ost000t,1557,3999,476,620.179,581,1
ost000t,1558,3645,386,621.551,589,1
ost000t,1559,9253,1145,622.345,555,1
ost000t,1560,4640,1036,627.208,593,1
ost000t,1561,3937,347,625.434,573,1
ost000t,1562,6315,841,626.09,572,1
ost000t,1563,6105,397,627.546,566,1
ost000t,1564,6853,654,625.86,561,1
ost000t,1565,5337,348,625.735,582,1
ost000t,1566,7388,1036,625.505,571,1
ost000t,1567,4551,556,626.706,578,1
ost000t,1568,3423,904,624.735,581,1
ost000t,1569,4865,1441,626.735,583,1
ost000t,1570,7418,1434,628.617,565,1
ost000t,1571,5850,1393,628.35,590,1
ost000t,1572,8614,2048,628.801,554,1
ost000t,1573,8092,702,629.174,561,1
ost000t,1574,4005,1012,629.693,593,1
ost000t,1575,8298,1097,631.144,558,1
ost000t,1576,5712,402,629.019,577,1
ost000t,1577,4282,248,628.475,569,1
ost000t,1578,7423,1603,631.434,579,1
ost000t,1579,4345,496,630.037,595,1
ost000t,1580,6910,1849,635.605,584,1
ost000t,1581,5617,553,632.262,579,1
ost000t,1582,6078,1280,634.789,572,1
ost000t,1583,6733,591,633.061,574,1
ost000t,1584,5928,1326,632.274,567,1
ost000t,1585,10921,907,633.156,548,1
ost000t,1586,5806,1326,635.392,590,1
ost000t,1587,5343,554,633.049,586,1
ost000t,1588,6894,1009,635.032,571,1
ost000t,1589,6225,413,632.333,577,1
ost000t,1590,8039,1174,636.759,569,1
ost000t,1591,6098,652,637.25,596,1
ost000t,1592,6787,1253,638.019,586,1
ost000t,1593,6177,668,636.345,569,1
ost000t,1594,7665,558,639.931,573,1
ost000t,1595,5643,550,639.22,593,1
ost000t,1596,4721,635,636.38,603,1
ost000t,1597,5508,682,638.233,580,1
ost000t,1598,5332,1145,639.392,594,1
ost000t,1599,8917,1395,636.747,581,1
ost000t,1600,6156,273,643.534,594,1
ost000t,1601,6158,569,640.019,588,1
ost000t,1602,6451,976,641.948,592,1
ost000t,1603,6672,1692,641.718,581,1
ost000t,1604,9072,920,643.914,560,1
ost000t,1605,5018,553,641.688,576,1
ost000t,1606,6596,1097,640.978,596,1
ost000t,1607,4583,493,640.936,603,1
ost000t,1608,5286,1599,642.907,600,1
ost000t,1609,7740,707,642.647,584,1
ost000t,1610,5978,802,644.475,585,1
ost000t,1611,4540,829,644.274,579,1
ost000t,1612,6157,487,645.706,597,1
ost000t,1613,4218,551,647.492,605,1
ost000t,1614,6289,999,645.789,583,1
ost000t,1615,4129,839,647.919,593,1
ost000t,1616,6414,450,644.375,582,1
ost000t,1617,7138,397,644.759,577,1
ost000t,1618,6052,511,644.191,593,1
ost000t,1619,3049,478,646.551,614,1
ost000t,1620,7047,847,648.174,580,1
ost000t,1621,4368,632,651.446,587,1
ost000t,1622,7241,1338,648.458,572,1
ost000t,1623,4428,723,650.208,616,1
ost000t,1624,7496,580,651.558,578,1
ost000t,1625,4181,801,651.345,584,1
ost000t,1626,7213,498,650.517,584,1
ost000t,1627,4678,1000,651.238,622,1
ost000t,1628,6952,581,651.546,590,1
ost000t,1629,6532,355,649.262,596,1
ost000t,1630,6728,456,655.09,601,1
ost000t,1631,7988,1806,653.132,592,1
ost000t,1632,6283,731,652.304,592,1
ost000t,1633,6888,1368,652.215,577,1
ost000t,1634,6661,391,655.63,580,1
ost000t,1635,6950,1067,652.617,589,1
ost000t,1636,8612,431,652.316,580,1
ost000t,1637,7445,1222,655.132,594,1
ost000t,1638,8495,1240,653.701,576,1
ost000t,1639,8076,1013,655.002,586,1
ost000t,1640,7451,1122,658.701,581,1
ost000t,1641,5144,422,657.706,609,1
ost000t,1642,5605,800,659.245,589,1
ost000t,1643,4380,373,659.007,619,1
ost000t,1644,7786,848,656.174,588,1
ost000t,1645,9411,1607,656.884,568,1
ost000t,1646,5023,508,658.061,599,1
ost000t,1647,7932,1023,656.387,582,1
ost000t,1648,7046,683,656.605,605,1
ost000t,1649,9955,1104,658.6,578,1
ost000t,1650,6228,632,662.333,607,1
ost000t,1651,6402,731,660.973,587,1
ost000t,1652,7152,595,660.985,575,1
ost000t,1653,8451,392,663.985,578,1
ost000t,1654,6682,682,661.973,588,1
ost000t,1655,6344,184,663.836,623,1
ost000t,1656,5739,1054,660.291,612,1
ost000t,1657,9823,885,660.215,585,1
ost000t,1658,5813,863,661.848,609,1
ost000t,1659,6127,1023,662.706,614,1
ost000t,1660,2828,900,666.598,656,1
ost000t,1661,7523,1036,665.032,601,1
ost000t,1662,5310,274,665.333,610,1
ost000t,1663,6955,674,666.458,590,1
ost000t,1664,7275,308,664.801,590,1
ost000t,1665,6469,992,666.262,613,1
ost000t,1666,7736,1246,667.002,598,1
ost000t,1667,7249,829,665.872,589,1
ost000t,1668,5624,524,667.718,607,1
ost000t,1669,4335,896,666.35,628,1
ost000t,1670,7931,655,668.505,614,1
ost000t,1671,7975,574,671.659,601,1
ost000t,1672,6724,459,668.676,615,1
ost000t,1673,6558,830,670.759,603,1
ost000t,1674,5229,255,669.818,612,1
ost000t,1675,2566,1001,671.439,648,1
ost000t,1676,4384,606,669.693,633,1
ost000t,1677,8419,685,668.458,592,1
ost000t,1678,5000,405,668.534,619,1
ost000t,1679,5669,426,670.132,609,1
ost000t,1680,7584,2159,673.203,610,1
ost000t,1681,5546,328,675.902,604,1
ost000t,1682,4742,474,672.262,619,1
ost000t,1683,5855,1050,672.304,612,1
ost000t,1684,8516,702,673.115,595,1
ost000t,1685,4939,712,672.889,613,1
ost000t,1686,4820,708,672.066,642,1
ost000t,1687,6438,726,674.274,609,1
ost000t,1688,7216,818,674.659,604,1
ost000t,1689,5734,780,672.605,621,1
ost000t,1690,3291,1068,677.054,659,1
ost000t,1691,3612,564,679.409,651,1
ost000t,1692,4850,1465,679.392,634,1
ost000t,1693,7896,1252,678.032,614,1
ost000t,1694,8758,293,677.931,611,1
ost000t,1695,7362,505,679.747,624,1
ost000t,1696,6668,493,676.777,626,1
ost000t,1697,5640,886,676.132,615,1
ost000t,1698,6455,390,678.6,598,1
ost000t,1699,7129,1019,678.617,615,1
ost000t,1700,6698,1083,682.345,615,1
ost000t,1701,6837,938,681.931,615,1
ost000t,1702,6694,595,680.044,604,1
ost000t,1703,5041,893,680.375,618,1
ost000t,1704,7935,281,681.718,621,1
ost000t,1705,7055,829,682.588,614,1
ost000t,1706,4084,347,681.563,637,1
ost000t,1707,6416,438,681.931,615,1
ost000t,1708,8697,1432,683.813,597,1
ost000t,1709,3852,855,683.208,649,1
ost000t,1710,8001,831,684.546,623,1
ost000t,1711,4957,351,687.777,637,1
ost000t,1712,7528,885,684.73,612,1
ost000t,1713,4746,527,686.103,620,1
ost000t,1714,5544,821,687.014,606,1
ost000t,1715,8082,622,685.103,619,1
ost000t,1716,6652,921,686.647,628,1
ost000t,1717,6273,367,686.245,616,1
ost000t,1718,10679,1016,684.47,596,1
ost000t,1719,7296,637,684.416,615,1
ost000t,1720,4857,777,690.688,625,1
ost000t,1721,9075,1131,689.186,609,1
ost000t,1722,7580,1501,688.576,632,1
ost000t,1723,5538,689,689.931,623,1
ost000t,1724,4581,336,689.392,644,1
ost000t,1725,5251,410,688.203,625,1
ost000t,1726,4671,378,691.149,647,1
ost000t,1727,4973,316,688.392,643,1
ost000t,1728,5147,1161,688.777,638,1
ost000t,1729,4090,838,690.534,641,1
ost000t,1730,7073,768,692.943,614,1
ost000t,1731,4760,665,693.203,630,1
ost000t,1732,7011,724,694.688,629,1
ost000t,1733,9754,1630,695.73,623,1
ost000t,1734,7900,2813,692.492,650,1
ost000t,1735,8441,580,692.458,616,1
ost000t,1736,6995,744,695.286,618,1
ost000t,1737,7314,761,692.328,608,1
ost000t,1738,7188,442,692.546,631,1
ost000t,1739,8446,781,695.044,619,1
ost000t,1740,4948,469,697.149,653,1
ost000t,1741,6916,321,697.617,634,1
ost000t,1742,5260,171,697.877,650,1
ost000t,1743,7296,1526,696.801,622,1
ost000t,1744,6034,796,698.12,649,1
ost000t,1745,6612,1188,696.416,627,1
ost000t,1746,9395,645,699.914,616,1
ost000t,1747,7415,561,696.843,615,1
ost000t,1748,5265,597,699.262,646,1
ost000t,1749,2182,372,696.184,686,1
ost000t,1750,7745,272,703.688,638,1
ost000t,1751,6777,564,703.174,635,1
ost000t,1752,5290,476,700.563,656,1
ost000t,1753,6481,970,701.759,634,1
ost000t,1754,6515,893,700.274,635,1
ost000t,1755,4886,414,703.333,648,1
ost000t,1756,4719,895,700.664,659,1
ost000t,1757,8359,407,701.5,618,1
ost000t,1758,8626,760,703.227,616,1
ost000t,1759,7002,400,701.517,635,1
ost000t,1760,4900,227,706.676,653,1
ost000t,1761,6484,1126,707.747,652,1
ost000t,1762,7666,696,704.973,631,1
ost000t,1763,5606,982,705.99,649,1
ost000t,1764,7742,631,706.943,628,1
ost000t,1765,6744,373,707.789,645,1
ost000t,1766,5813,585,706.416,637,1
ost000t,1767,9032,1120,704.973,631,1
ost000t,1768,7652,454,704.688,639,1
ost000t,1769,7802,620,707.032,643,1
ost000t,1770,9100,561,709.156,624,1
ost000t,1771,7394,1284,711.63,636,1
ost000t,1772,5454,800,709.345,642,1
ost000t,1773,10227,686,708.014,627,1
ost000t,1774,6745,1005,708.848,656,1
ost000t,1775,8179,936,710.943,632,1
ost000t,1776,6098,702,711.529,633,1
ost000t,1777,9653,1015,709.754,613,1
ost000t,1778,2814,174,710.397,694,1
ost000t,1779,4798,1363,709.019,657,1
ost000t,1780,4764,324,714.747,659,1
ost000t,1781,5713,600,713.6,633,1
ost000t,1782,8132,905,715.718,655,1
ost000t,1783,5046,621,715.747,660,1
ost000t,1784,5912,1012,715.019,663,1
ost000t,1785,7138,1095,712.227,625,1
ost000t,1786,8842,1004,715.316,643,1
ost000t,1787,7187,935,714.877,667,1
ost000t,1788,3715,533,715.912,702,1
ost000t,1789,4622,670,715.617,652,1
ost000t,1790,8260,765,718.63,643,1
ost000t,1791,8204,853,716.245,646,1
ost000t,1792,5564,754,717.843,636,1
ost000t,1793,7485,811,719.931,653,1
ost000t,1794,5445,311,716.12,667,1
ost000t,1795,4976,602,716.759,649,1
ost000t,1796,8554,487,716.014,635,1
ost000t,1797,4797,676,718.701,641,1
ost000t,1798,3956,455,716.789,654,1
ost000t,1799,9046,777,717.931,651,1
ost000t,1800,8927,892,723.198,631,1
ost000t,1801,8398,600,722.843,641,1
ost000t,1802,4074,713,720.576,664,1
ost000t,1803,6551,969,723.818,666,1
ost000t,1804,7937,723,720.186,640,1
ost000t,1805,9979,807,722.571,637,1
ost000t,1806,6587,1155,723.12,674,1
ost000t,1807,5890,515,720.416,651,1
ost000t,1808,5805,1460,723.487,652,1
ost000t,1809,7498,766,722.274,657,1
ost000t,1810,4963,604,727.801,653,1
ost000t,1811,6974,1419,725.073,654,1
ost000t,1812,5190,846,726.09,672,1
ost000t,1813,8505,798,725.73,653,1
ost000t,1814,4516,490,726.416,657,1
ost000t,1815,5529,228,724.032,660,1
ost000t,1816,6848,769,727.434,675,1
ost000t,1817,8283,578,724.872,648,1
ost000t,1818,9630,782,724.357,645,1
ost000t,1819,5446,883,727.831,658,1
ost000t,1820,7193,1752,728.434,676,1
ost000t,1821,3893,157,730.179,691,1
ost000t,1822,5038,480,730.191,679,1
ost000t,1823,6252,1696,731.735,688,1
ost000t,1824,7944,559,730.931,664,1
ost000t,1825,8377,693,730.558,657,1
ost000t,1826,7377,516,729.127,639,1
ost000t,1827,5307,654,728.345,661,1
ost000t,1828,6476,719,729.245,659,1
ost000t,1829,9152,2651,729.073,658,1
ost000t,1830,5679,428,734.63,659,1
ost000t,1831,6704,1148,733.831,664,1
ost000t,1832,8166,781,734.026,641,1
ost000t,1833,8309,712,733.73,661,1
ost000t,1834,7580,833,733.588,665,1
ost000t,1835,8197,1538,734.328,650,1
ost000t,1836,5851,452,733.818,676,1
ost000t,1837,8632,935,732.931,666,1
ost000t,1838,8753,698,735.428,654,1
ost000t,1839,8788,1516,733.428,652,1
ost000t,1840,6408,1028,737.801,663,1
ost000t,1841,8799,766,736.642,649,1
ost000t,1842,10109,1417,737.257,655,1
ost000t,1843,7806,745,737.014,656,1
ost000t,1844,5678,290,736.032,672,1
ost000t,1845,5310,1245,736.806,691,1
ost000t,1846,7896,474,738.676,685,1
ost000t,1847,2925,490,737.451,702,1
ost000t,1848,8219,774,736.973,663,1
ost000t,1849,9105,1128,738.215,663,1
ost000t,1850,5262,880,742.546,681,1
ost000t,1851,7883,1807,741.6,661,1
ost000t,1852,8027,446,740.399,654,1
ost000t,1853,4488,601,741.061,682,1
ost000t,1854,4767,388,741.563,697,1
ost000t,1855,9925,984,740.227,653,1
ost000t,1856,9489,1644,741.6,661,1
ost000t,1857,6750,344,741.558,668,1
ost000t,1858,7773,454,740.357,661,1
ost000t,1859,4354,515,740.12,691,1
ost000t,1860,7350,483,744.416,675,1
ost000t,1861,5284,669,746.434,694,1
ost000t,1862,6575,1277,744.647,686,1
ost000t,1863,6527,345,744.434,692,1
ost000t,1864,3835,322,747.889,688,1
ost000t,1865,7945,574,744.63,669,1
ost000t,1866,9929,792,744.6,664,1
ost000t,1867,8291,1578,747.186,667,1
ost000t,1868,7305,523,747.5,664,1
ost000t,1869,7526,1445,745.985,660,1
ost000t,1870,5036,695,750.872,674,1
ost000t,1871,7720,821,750.759,683,1
ost000t,1872,8069,608,749.671,667,1
ost000t,1873,8800,969,750.985,665,1
ost000t,1874,7232,891,751.63,676,1
ost000t,1875,7420,517,751.772,672,1
ost000t,1876,6633,453,751.872,675,1
ost000t,1877,11012,707,751.914,668,1
ost000t,1878,3822,484,751.894,721,1
ost000t,1879,4834,437,749.316,677,1
ost000t,1880,4962,626,752.865,717,1
ost000t,1881,6378,915,752.274,687,1
ost000t,1882,8724,733,752.127,662,1
ost000t,1883,6564,624,755.985,670,1
ost000t,1884,8413,1104,754.914,671,1
ost000t,1885,12398,1047,753.139,651,1
ost000t,1886,8529,1241,753.286,676,1
ost000t,1887,3796,629,754.823,726,1
ost000t,1888,6256,469,753.931,687,1
ost000t,1889,4523,627,755.304,695,1
ost000t,1890,6040,564,759.073,688,1
ost000t,1891,10854,910,757.985,672,1
ost000t,1892,4043,537,757.38,724,1
ost000t,1893,7247,710,759.245,689,1
ost000t,1894,6868,776,758.044,682,1
ost000t,1895,5523,1037,759.073,688,1
ost000t,1896,7015,495,759.257,677,1
ost000t,1897,9051,490,757.014,676,1
ost000t,1898,7748,660,758.512,663,1
ost000t,1899,6519,638,756.044,680,1
ost000t,1900,8041,439,760.914,677,1
ost000t,1901,4224,481,760.09,706,1
ost000t,1902,2750,259,762.066,732,1
ost000t,1903,5028,952,760.63,685,1
ost000t,1904,9781,321,763.156,678,1
ost000t,1905,7711,572,763.818,706,1
ost000t,1906,5815,377,761.09,707,1
ost000t,1907,6364,654,763.6,683,1
ost000t,1908,5770,413,763.186,683,1
ost000t,1909,4584,889,762.066,732,1
ost000t,1910,7854,565,766.299,677,1
ost000t,1911,10799,1047,766.955,676,1
ost000t,1912,7413,232,767.617,704,1
ost000t,1913,8129,1074,764.683,670,1
ost000t,1914,4829,717,764.806,719,1
ost000t,1915,5835,440,765.357,686,1
ost000t,1916,6786,626,765.416,696,1
ost000t,1917,2733,571,767.652,738,1
ost000t,1918,11663,1318,767.198,675,1
ost000t,1919,7155,775,765.777,715,1
ost000t,1920,7665,407,768.073,697,1
ost000t,1921,7699,1646,768.872,692,1
ost000t,1922,3109,372,769.569,754,1
ost000t,1923,5920,186,771.073,700,1
ost000t,1924,5359,743,771.593,732,1
ost000t,1925,6784,841,770.257,688,1
ost000t,1926,2167,437,770.51,745,1
ost000t,1927,3830,404,770.404,713,1
ost000t,1928,8451,462,770.73,698,1
ost000t,1929,7831,1004,770.286,693,1
ost000t,1930,4904,1063,773.416,704,1
ost000t,1931,4783,437,774.973,701,1
ost000t,1932,6041,329,772.304,712,1
ost000t,1933,7149,609,772.044,696,1
ost000t,1934,10051,688,775.713,686,1
ost000t,1935,8451,331,774.571,689,1
ost000t,1936,7337,818,773.032,709,1
ost000t,1937,7394,646,773.818,716,1
ost000t,1938,7529,349,772.742,688,1
ost000t,1939,7125,388,772.245,702,1
ost000t,1940,7857,1231,777.428,696,1
ost000t,1941,3346,244,777.179,738,1
ost000t,1942,7935,932,778.63,703,1
ost000t,1943,9902,2552,779.505,725,1
ost000t,1944,6625,615,776.044,700,1
ost000t,1945,6095,573,778.73,706,1
ost000t,1946,8079,520,776.588,708,1
ost000t,1947,4753,657,776.902,705,1
ost000t,1948,11556,1519,778.884,690,1
ost000t,1949,7053,530,778.404,721,1
ost000t,1950,7880,867,780.286,703,1
ost000t,1951,5654,388,780.257,698,1
ost000t,1952,6181,998,781.316,709,1
ost000t,1953,4984,484,781.357,702,1
ost000t,1954,4835,600,783.238,754,1
ost000t,1955,3599,734,783.966,751,1
ost000t,1956,4822,551,782.789,720,1
ost000t,1957,5126,765,781.789,719,1
ost000t,1958,6705,612,781.517,715,1
ost000t,1959,7648,613,780.103,714,1
ost000t,1960,9120,533,784.671,702,1
ost000t,1961,10812,2341,785.399,699,1
ost000t,1962,7489,1571,786.115,708,1
ost000t,1963,7584,605,784.843,703,1
ost000t,1964,8070,441,785.085,702,1
ost000t,1965,5610,635,785.191,734,1
ost000t,1966,6287,671,786.014,705,1
ost000t,1967,6524,315,784.919,730,1
ost000t,1968,8826,1738,784.357,705,1
ost000t,1969,4917,1163,787.617,724,1
ost000t,1970,2830,295,788.652,759,1
ost000t,1971,8466,1466,788.357,709,1
ost000t,1972,6555,391,790.458,714,1
ost000t,1973,7842,863,790.813,704,1
ost000t,1974,6140,764,791.215,716,1
ost000t,1975,6910,573,790.357,711,1
ost000t,1976,5552,597,790.5,707,1
ost000t,1977,6679,693,790.671,708,1
ost000t,1978,7828,923,791.659,721,1
ost000t,1979,6767,1009,789.889,730,1
ost000t,1980,5841,418,793.098,698,1
ost000t,1981,4883,519,792.073,721,1
ost000t,1982,8013,509,792.843,711,1
ost000t,1983,6596,683,793.784,702,1
ost000t,1984,8113,257,794.37,703,1
ost000t,1985,5123,321,793.245,723,1
ost000t,1986,7502,589,792.328,708,1
ost000t,1987,8347,1368,793.63,718,1
ost000t,1988,9280,1449,793.428,712,1
ost000t,1989,6592,603,792.688,727,1
ost000t,1990,8699,632,796.529,718,1
ost000t,1991,7081,400,797.044,721,1
ost000t,1992,4655,520,796.576,740,1
ost000t,1993,5761,275,796.428,715,1
ost000t,1994,6812,367,797.529,719,1
ost000t,1995,6150,560,797.558,724,1
ost000t,1996,7312,647,796.955,706,1
ost000t,1997,9020,695,796.357,717,1
ost000t,1998,4441,468,796.688,731,1
ost000t,1999,4370,261,796.073,725,1
