map,scenid,total,20move,distance,path_size,hLevel
lak405d,690,2362,789,277.137,245,1
lak405d,691,1325,113,279.309,248,1
lak405d,692,3414,421,276.51,251,1
lak405d,693,3574,887,278.782,257,1
lak405d,694,2324,279,277.362,227,1
lak405d,695,2590,369,276.711,257,1
lak405d,696,3260,453,277.806,232,1
lak405d,697,3743,520,277.61,255,1
lak405d,698,2072,600,277.912,264,1
lak405d,699,3076,275,278.309,247,1
lak405d,700,3689,613,280.61,258,1
lak405d,701,1869,271,280.338,254,1
lak405d,702,1842,487,283.669,271,1
lak405d,703,1858,723,280.48,250,1
lak405d,704,2645,608,280.953,260,1
lak405d,705,2442,572,283.125,263,1
lak405d,706,2068,743,280.581,253,1
lak405d,707,3801,276,282.48,252,1
lak405d,708,2650,496,283.196,261,1
lak405d,709,3217,645,281.434,229,1
lak405d,710,2328,282,287.598,277,1
lak405d,711,3134,778,285.024,262,1
lak405d,712,2040,141,285.208,251,1
lak405d,713,4167,685,284.125,264,1
lak405d,714,2889,589,287.569,272,1
lak405d,715,1593,354,284.409,256,1
lak405d,716,3004,645,285.037,250,1
lak405d,717,1785,425,286.497,273,1
lak405d,718,3324,731,286.966,254,1
lak405d,719,2309,407,284.811,268,1
lak405d,720,2133,158,288.35,250,1
lak405d,721,3162,394,289.35,251,1
lak405d,722,2631,1097,288.154,273,1
lak405d,723,2532,554,289.439,266,1
lak405d,724,2527,286,291.333,236,1
lak405d,725,1367,364,289.983,274,1
lak405d,726,3966,605,289.492,247,1
lak405d,727,4224,690,291.924,266,1
lak405d,728,4154,468,289.38,256,1
lak405d,729,2665,297,290.966,258,1
lak405d,730,1891,191,294.698,287,1
lak405d,731,2144,407,292.468,274,1
lak405d,732,3123,409,293.681,269,1
lak405d,733,4130,535,293.605,242,1
lak405d,734,2930,453,292.581,265,1
lak405d,735,2098,554,295.711,276,1
lak405d,736,1472,113,294.108,257,1
lak405d,737,2779,558,294.522,257,1
lak405d,738,3332,198,292.296,273,1
lak405d,739,2084,508,293.693,257,1
lak405d,740,3350,383,296.439,273,1
lak405d,741,3626,501,297.451,262,1
lak405d,742,2976,465,298.953,278,1
lak405d,743,2692,584,297.569,282,1
lak405d,744,3174,681,297.468,279,1
lak405d,745,3748,291,299.752,273,1
lak405d,746,2828,537,297.439,274,1
lak405d,747,2340,517,297.355,288,1
lak405d,748,2623,730,298.279,262,1
lak405d,749,2881,516,297.368,276,1
lak405d,750,3048,878,302.61,280,1
lak405d,751,3726,701,303.208,269,1
lak405d,752,3621,619,301.505,247,1
lak405d,753,2355,558,303.794,270,1
lak405d,754,2717,610,302.48,272,1
lak405d,755,2805,576,302.563,258,1
lak405d,756,2843,680,301.894,271,1
lak405d,757,2819,146,302.823,274,1
lak405d,758,2037,511,302.912,289,1
lak405d,759,3430,355,303.581,276,1
lak405d,760,3784,843,307.167,280,1
lak405d,761,3472,481,305.421,265,1
lak405d,762,3814,524,307.894,277,1
lak405d,763,3263,387,305.907,263,1
lak405d,764,1684,289,305.569,290,1
lak405d,765,2330,184,307.125,287,1
lak405d,766,3725,324,304.551,272,1
lak405d,767,3133,403,305.078,263,1
lak405d,768,3485,422,304.711,285,1
lak405d,769,3211,312,307.966,275,1
lak405d,770,2801,279,308.924,283,1
lak405d,771,4522,1242,308.664,267,1
lak405d,772,3077,653,310.61,288,1
lak405d,773,3610,434,309.024,286,1
lak405d,774,2711,198,311.894,281,1
lak405d,775,2497,299,310.024,287,1
lak405d,776,3166,432,310.392,265,1
lak405d,777,3027,291,308.066,278,1
lak405d,778,3196,652,310.154,295,1
lak405d,779,2331,100,308.468,290,1
lak405d,780,3503,584,315.434,263,1
lak405d,781,2270,633,314.125,294,1
lak405d,782,2262,308,313.125,293,1
lak405d,783,3308,206,315.777,265,1
lak405d,784,4043,448,315.51,290,1
lak405d,785,2443,366,313.836,273,1
lak405d,786,2206,408,312.267,288,1
lak405d,787,3129,197,312.74,298,1
lak405d,788,3446,481,314.966,282,1
lak405d,789,2926,562,314.024,291,1
lak405d,790,2907,479,319.836,279,1
lak405d,791,3595,522,318.439,295,1
lak405d,792,2723,321,319.652,290,1
lak405d,793,3134,664,319.078,277,1
lak405d,794,2560,770,318.581,291,1
lak405d,795,3811,409,317.522,280,1
lak405d,796,3092,351,318.581,291,1
lak405d,797,3453,882,318.409,290,1
lak405d,798,2615,140,317.184,307,1
lak405d,799,3481,556,316.681,292,1
lak405d,800,3059,539,321.368,300,1
lak405d,801,2961,279,323.853,300,1
lak405d,802,2645,407,320.368,299,1
lak405d,803,1650,340,321.012,310,1
lak405d,804,3257,579,321.095,296,1
lak405d,805,3051,282,323.693,287,1
lak405d,806,1857,216,321.468,303,1
lak405d,807,2092,303,322.409,294,1
lak405d,808,1772,618,320.426,309,1
lak405d,809,2783,197,321.853,298,1
lak405d,810,3087,641,325.167,298,1
lak405d,811,3490,312,324.522,287,1
lak405d,812,2238,330,326.794,293,1
lak405d,813,3343,894,325.238,296,1
lak405d,814,2025,337,325.61,303,1
lak405d,815,2392,484,326.74,312,1
lak405d,816,2539,180,325.054,307,1
lak405d,817,1802,306,327.125,307,1
lak405d,818,3948,511,326.622,292,1
lak405d,819,2777,447,325.468,307,1
lak405d,820,2143,340,331.368,310,1
lak405d,821,2772,288,330.853,307,1
lak405d,822,3103,230,329.108,292,1
lak405d,823,2210,519,329.64,312,1
lak405d,824,3053,276,329.48,299,1
lak405d,825,3103,688,331.723,300,1
lak405d,826,3708,584,329.451,294,1
lak405d,827,2326,234,331.25,290,1
lak405d,828,2795,867,329.007,289,1
lak405d,829,2633,570,330.267,306,1
lak405d,830,2880,827,333.35,295,1
lak405d,831,1591,131,332.179,293,1
lak405d,832,2836,276,335.439,312,1
lak405d,833,3470,560,334.622,300,1
lak405d,834,2769,247,334.037,299,1
lak405d,835,1674,284,335.581,308,1
lak405d,836,3424,574,332.137,300,1
lak405d,837,2969,1088,334.782,313,1
lak405d,838,4004,773,333.078,291,1
lak405d,839,2208,193,333.593,294,1
lak405d,840,2610,387,339.853,316,1
lak405d,841,3239,441,338.681,314,1
lak405d,842,3885,671,336.392,291,1
lak405d,843,3023,318,337.108,300,1
lak405d,844,3852,325,338.35,300,1
lak405d,845,2606,655,339.125,319,1
lak405d,846,3226,583,339.894,309,1
lak405d,847,3208,791,336.179,297,1
lak405d,848,2407,495,337.125,317,1
lak405d,849,2343,566,337.966,305,1
lak405d,850,4573,942,343.752,317,1
lak405d,851,2723,551,343.794,310,1
lak405d,852,1799,129,340.811,324,1
lak405d,853,3046,439,341.51,316,1
lak405d,854,1968,402,342.296,323,1
lak405d,855,4051,769,343.167,316,1
lak405d,856,2125,519,340.907,298,1
lak405d,857,3484,789,342.35,304,1
lak405d,858,2739,292,341.953,321,1
lak405d,859,3502,416,341.681,317,1
lak405d,860,2911,386,345.368,324,1
lak405d,861,2252,322,345.125,325,1
lak405d,862,1865,284,346.125,326,1
lak405d,863,1755,452,346.782,325,1
lak405d,864,1911,282,344.154,329,1
lak405d,865,2942,715,346.924,321,1
lak405d,866,4691,475,345.605,294,1
lak405d,867,2404,700,346.054,328,1
lak405d,868,2832,588,347.777,297,1
lak405d,869,2885,517,347.149,303,1
lak405d,870,3736,663,350.451,315,1
lak405d,871,1977,290,350.497,337,1
lak405d,872,3071,839,350.61,328,1
lak405d,873,3207,451,350.664,309,1
lak405d,874,2553,526,351.953,331,1
lak405d,875,2598,552,350.48,320,1
lak405d,876,2819,372,351.35,313,1
lak405d,877,3241,335,349.09,295,1
lak405d,878,3351,835,350.865,315,1
lak405d,879,4121,302,348.693,312,1
lak405d,880,3658,884,352.338,326,1
lak405d,881,4408,699,354.836,314,1
lak405d,882,4231,825,353.35,315,1
lak405d,883,4401,302,352.409,324,1
lak405d,884,3082,335,354.309,323,1
lak405d,885,2277,534,355.154,340,1
lak405d,886,4501,491,354.019,302,1
lak405d,887,3880,1258,353.593,314,1
lak405d,888,2962,153,353.421,313,1
lak405d,889,2203,350,354.907,312,1
lak405d,890,3498,333,357.551,325,1
lak405d,891,4182,645,356.191,305,1
lak405d,892,2712,506,359.635,313,1
lak405d,893,3485,442,357.137,325,1
lak405d,894,2426,389,359.024,336,1
lak405d,895,3076,247,359.853,336,1
lak405d,896,3613,376,358.865,323,1
lak405d,897,3042,547,359.439,336,1
lak405d,898,1687,310,356.953,336,1
lak405d,899,3039,440,359.007,319,1
lak405d,900,2749,287,360.782,339,1
lak405d,901,3480,927,363.439,340,1
lak405d,902,3101,338,362.019,310,1
lak405d,903,3710,550,363.664,322,1
lak405d,904,2368,354,363.296,344,1
lak405d,905,2209,356,360.225,343,1
lak405d,906,2944,285,363.362,313,1
lak405d,907,4721,1256,361.338,335,1
lak405d,908,1818,267,360.569,345,1
lak405d,909,4373,762,360.794,327,1
lak405d,910,3536,204,364.362,314,1
lak405d,911,2245,287,365.468,347,1
lak405d,912,2867,475,364.125,344,1
lak405d,913,4005,648,364.919,310,1
lak405d,914,2125,477,367.024,344,1
lak405d,915,3602,440,365.421,325,1
lak405d,916,3047,375,367.095,342,1
lak405d,917,2384,572,366.196,344,1
lak405d,918,3675,541,366.635,320,1
lak405d,919,3145,480,366.007,326,1
lak405d,920,4037,547,368.338,342,1
lak405d,921,1927,192,371.125,351,1
lak405d,922,3619,821,370.078,328,1
lak405d,923,4633,614,371.588,303,1
lak405d,924,2279,593,371.64,354,1
lak405d,925,3996,264,368.794,335,1
lak405d,926,2429,347,370.409,342,1
lak405d,927,2692,344,369.505,315,1
lak405d,928,4916,1435,370.995,343,1
lak405d,929,3232,1108,371.267,347,1
lak405d,930,3283,306,374.551,342,1
lak405d,931,3608,440,375.095,350,1
lak405d,932,4558,846,373.451,338,1
lak405d,933,3355,612,375.137,343,1
lak405d,934,2943,448,372.362,322,1
lak405d,935,3048,511,375.978,331,1
lak405d,936,3311,383,374.522,337,1
lak405d,937,2860,453,375.439,352,1
lak405d,938,2748,1053,374.853,351,1
lak405d,939,2710,541,373.362,323,1
lak405d,940,3753,226,376.434,324,1
lak405d,941,3804,277,379.421,339,1
lak405d,942,2868,433,376.551,344,1
lak405d,943,3460,695,376.777,326,1
lak405d,944,2683,465,379.238,350,1
lak405d,945,4629,630,378.279,342,1
lak405d,946,3089,354,379.752,353,1
lak405d,947,4994,590,376.99,320,1
lak405d,948,2223,441,378.51,353,1
lak405d,949,3329,342,379.35,341,1
lak405d,950,3114,442,383.505,329,1
lak405d,951,3954,410,380.907,338,1
lak405d,952,2004,205,382.439,359,1
lak405d,953,2354,358,383.238,354,1
lak405d,954,3375,338,381.907,339,1
lak405d,955,3861,494,381.894,351,1
lak405d,956,1581,352,382.711,363,1
lak405d,957,4047,1084,381.191,330,1
lak405d,958,3386,365,383.037,348,1
lak405d,959,2849,296,383.262,330,1
lak405d,960,3577,294,386.664,345,1
lak405d,961,4172,437,386.446,322,1
lak405d,962,3778,347,386.966,354,1
lak405d,963,4363,717,384.149,340,1
lak405d,964,2661,262,385.539,365,1
lak405d,965,3129,350,386.137,354,1
lak405d,966,3615,882,384.99,328,1
lak405d,967,2356,607,386.605,335,1
lak405d,968,3305,588,385.037,350,1
lak405d,969,2394,175,387.782,366,1
lak405d,970,3173,679,390.681,366,1
lak405d,971,2747,719,389.865,354,1
lak405d,972,2439,332,388.711,369,1
lak405d,973,2760,241,389.551,357,1
lak405d,974,3187,345,391.605,340,1
lak405d,975,3030,245,389.321,346,1
lak405d,976,2787,461,390.338,364,1
lak405d,977,2620,260,388.262,335,1
lak405d,978,3573,902,391.635,345,1
lak405d,979,3508,609,388.723,357,1
lak405d,980,4457,419,395.735,352,1
lak405d,981,3090,313,393.196,371,1
lak405d,982,2975,337,395.865,360,1
lak405d,983,4205,304,392.078,350,1
lak405d,984,3417,581,392.853,369,1
lak405d,985,2880,620,395.25,354,1
lak405d,986,2768,446,395.693,359,1
lak405d,987,4215,558,392.777,342,1
lak405d,988,3682,848,392.505,338,1
lak405d,989,2132,281,394.137,362,1
lak405d,990,3310,372,398.978,354,1
lak405d,991,3298,533,396.522,359,1
lak405d,992,2726,519,396.635,350,1
lak405d,993,2890,458,399.581,372,1
lak405d,994,2085,373,397.492,355,1
lak405d,995,3211,340,399.137,367,1
lak405d,996,3089,360,397.35,359,1
lak405d,997,3181,493,399.279,363,1
lak405d,998,3513,407,399.948,350,1
lak405d,999,3585,460,397.664,356,1
lak405d,1000,2572,335,400.208,366,1
lak405d,1001,3995,1000,400.924,375,1
lak405d,1002,4310,417,403.593,364,1
lak405d,1003,3244,310,402.836,362,1
lak405d,1004,2338,296,402.296,383,1
lak405d,1005,3350,617,402.066,372,1
lak405d,1006,2466,584,403.291,355,1
lak405d,1007,2064,438,401.681,377,1
lak405d,1008,2908,246,403.605,352,1
lak405d,1009,3290,451,403.037,368,1
lak405d,1010,3507,204,404.049,357,1
lak405d,1011,3593,318,406.279,370,1
lak405d,1012,1954,449,404.238,375,1
lak405d,1013,3091,607,406.789,344,1
lak405d,1014,2920,538,404.267,380,1
lak405d,1015,4924,412,404.404,347,1
lak405d,1016,5005,1035,407.338,381,1
lak405d,1017,4098,416,404.108,367,1
lak405d,1018,3643,414,407.664,366,1
lak405d,1019,3070,233,405.007,365,1
lak405d,1020,4753,493,410.487,339,1
lak405d,1021,3128,366,408.522,371,1
lak405d,1022,4068,698,408.233,350,1
lak405d,1023,3863,574,408.304,348,1
lak405d,1024,3070,492,409.681,385,1
lak405d,1025,4196,809,408.238,379,1
lak405d,1026,3345,648,408.404,351,1
lak405d,1027,3918,831,409.622,375,1
lak405d,1028,4261,426,411.605,360,1
lak405d,1029,2989,475,411.291,363,1
lak405d,1030,2897,414,415.664,374,1
lak405d,1031,2701,487,415.811,399,1
lak405d,1032,3442,375,415.593,376,1
lak405d,1033,3938,553,412.563,368,1
lak405d,1034,2886,393,412.522,375,1
lak405d,1035,2996,290,415.066,385,1
lak405d,1036,3216,146,413.605,362,1
lak405d,1037,2600,439,415.309,384,1
lak405d,1038,3108,434,414.492,372,1
lak405d,1039,3559,464,415.338,389,1
lak405d,1040,2873,231,418.522,381,1
lak405d,1041,3488,489,419.167,392,1
lak405d,1042,2159,342,416.267,392,1
lak405d,1043,3717,921,416.321,373,1
lak405d,1044,2948,425,418.622,384,1
lak405d,1045,2252,266,418.581,391,1
lak405d,1046,3920,272,416.681,392,1
lak405d,1047,2944,251,419.007,379,1
lak405d,1048,3592,347,418.936,381,1
lak405d,1049,2479,278,418.534,369,1
lak405d,1050,3794,725,423.48,393,1
lak405d,1051,3839,383,422.735,379,1
lak405d,1052,2647,385,423.149,379,1
lak405d,1053,3726,422,421.907,379,1
lak405d,1054,3919,289,422.149,378,1
lak405d,1055,2423,376,421.924,396,1
lak405d,1056,3170,257,420.735,377,1
lak405d,1057,3760,711,423.191,372,1
lak405d,1058,3338,280,420.823,392,1
lak405d,1059,2968,558,422.22,376,1
lak405d,1060,3650,400,425.853,402,1
lak405d,1061,3005,803,426.681,402,1
lak405d,1062,2522,500,426.35,388,1
lak405d,1063,2681,312,425.723,394,1
lak405d,1064,3870,394,427.09,373,1
lak405d,1065,3848,467,426.304,366,1
lak405d,1066,2963,788,424.978,380,1
lak405d,1067,3872,289,427.279,391,1
lak405d,1068,2971,470,426.664,385,1
lak405d,1069,3544,541,426.191,375,1
lak405d,1070,2285,282,429.652,400,1
lak405d,1071,2785,392,428.279,392,1
lak405d,1072,4029,441,428.078,386,1
lak405d,1073,4956,696,430.108,393,1
lak405d,1074,4298,474,428.647,370,1
lak405d,1075,3547,867,431.12,382,1
lak405d,1076,3782,586,428.635,382,1
lak405d,1077,3752,402,428.125,408,1
lak405d,1078,3712,464,430.409,402,1
lak405d,1079,3803,498,429.681,405,1
lak405d,1080,5008,413,434.115,356,1
lak405d,1081,4245,682,435.019,383,1
lak405d,1082,4463,321,432.73,360,1
lak405d,1083,2403,340,434.806,389,1
lak405d,1084,2284,447,433.167,406,1
lak405d,1085,3942,1000,432.593,393,1
lak405d,1086,4468,1122,435.38,402,1
lak405d,1087,2500,242,433.007,393,1
lak405d,1088,4371,489,433.966,401,1
lak405d,1089,3481,724,432.12,383,1
lak405d,1090,4660,603,439.593,400,1
lak405d,1091,3517,519,436.12,387,1
lak405d,1092,3052,260,436.936,399,1
lak405d,1093,2018,490,437.25,396,1
lak405d,1094,3653,496,439.681,415,1
lak405d,1095,3241,321,436.995,409,1
lak405d,1096,4754,818,437.777,387,1
lak405d,1097,4031,337,437.492,395,1
lak405d,1098,3223,457,437.51,412,1
lak405d,1099,3775,392,436.777,386,1
lak405d,1100,2484,85,442.409,414,1
lak405d,1101,3408,438,441.208,407,1
lak405d,1102,3043,566,441.48,411,1
lak405d,1103,5091,257,441.505,387,1
lak405d,1104,2213,282,441.137,409,1
lak405d,1105,4137,530,443.889,384,1
lak405d,1106,3322,294,440.421,400,1
lak405d,1107,3790,527,441.362,391,1
lak405d,1108,3290,554,443.877,396,1
lak405d,1109,2924,929,440.894,410,1
lak405d,1110,3167,397,444.605,393,1
lak405d,1111,3377,548,447.907,405,1
lak405d,1112,3863,214,447.877,400,1
lak405d,1113,4275,437,447.25,406,1
lak405d,1114,3463,968,444.049,397,1
lak405d,1115,2545,370,444.362,394,1
lak405d,1116,3577,433,446.132,385,1
lak405d,1117,4268,611,446.593,407,1
lak405d,1118,3375,281,447.948,398,1
lak405d,1119,3179,437,445.066,415,1
lak405d,1120,2707,263,448.007,408,1
lak405d,1121,4916,560,449.706,401,1
lak405d,1122,2273,348,451.652,422,1
lak405d,1123,5250,1029,449.362,399,1
lak405d,1124,2830,288,450.823,422,1
lak405d,1125,3002,449,448.948,399,1
lak405d,1126,4200,487,448.492,406,1
lak405d,1127,3498,650,449.747,394,1
lak405d,1128,4236,369,449.877,402,1
lak405d,1129,3643,567,450.848,398,1
lak405d,1130,5667,337,452.446,388,1
lak405d,1131,3955,415,453.777,403,1
lak405d,1132,5367,588,453.551,421,1
lak405d,1133,4204,383,453.635,407,1
lak405d,1134,2610,708,455.924,430,1
lak405d,1135,3594,510,453.534,404,1
lak405d,1136,3979,531,454.61,432,1
lak405d,1137,3650,364,455.622,421,1
lak405d,1138,3869,435,454.836,414,1
lak405d,1139,2977,640,455.338,429,1
lak405d,1140,3551,433,458.078,416,1
lak405d,1141,3794,437,456.345,389,1
lak405d,1142,2324,441,456.853,433,1
lak405d,1143,4263,793,456.309,425,1
lak405d,1144,4915,163,456.12,407,1
lak405d,1145,2812,519,456.309,425,1
lak405d,1146,3626,551,458.948,409,1
lak405d,1147,3442,567,457.463,410,1
lak405d,1148,4038,405,458.777,408,1
lak405d,1149,3368,953,458.752,432,1
lak405d,1150,4002,339,463.924,438,1
lak405d,1151,2756,645,463.421,423,1
lak405d,1152,3235,501,460.706,412,1
lak405d,1153,4069,771,463.451,428,1
lak405d,1154,4288,493,463.605,412,1
lak405d,1155,4657,430,461.576,405,1
lak405d,1156,3857,399,460.593,421,1
lak405d,1157,3050,395,462.652,433,1
lak405d,1158,4053,376,460.191,409,1
lak405d,1159,3450,287,461.836,421,1
lak405d,1160,3025,664,465.522,428,1
lak405d,1161,3706,632,466.931,400,1
lak405d,1162,4786,559,464.652,435,1
lak405d,1163,3287,392,465.823,437,1
lak405d,1164,3845,413,465.492,423,1
lak405d,1165,4091,427,467.806,422,1
lak405d,1166,3273,368,465.894,435,1
lak405d,1167,4918,525,466.848,414,1
lak405d,1168,2621,550,467.693,431,1
lak405d,1169,3561,900,467.279,431,1
lak405d,1170,3415,933,468.35,430,1
lak405d,1171,3616,369,470.907,428,1
lak405d,1172,3289,359,470.522,433,1
lak405d,1173,4422,535,470.747,415,1
lak405d,1174,3618,524,471.392,426,1
lak405d,1175,3893,542,469.889,410,1
lak405d,1176,2927,358,469.676,416,1
lak405d,1177,3647,445,469.174,401,1
lak405d,1178,3039,277,471.338,445,1
lak405d,1179,4122,535,469.99,413,1
lak405d,1180,4508,490,474.274,409,1
lak405d,1181,4208,248,473.409,445,1
lak405d,1182,3805,642,475.22,429,1
lak405d,1183,2959,437,473.279,437,1
lak405d,1184,3912,387,474.09,420,1
lak405d,1185,3255,636,473.191,422,1
lak405d,1186,4078,260,473.451,438,1
lak405d,1187,3274,348,475.995,448,1
lak405d,1188,4179,550,472.404,415,1
lak405d,1189,3096,502,475.22,429,1
lak405d,1190,3248,589,478.635,432,1
lak405d,1191,2805,412,476.019,424,1
lak405d,1192,5328,652,478.245,408,1
lak405d,1193,3366,324,476.907,434,1
lak405d,1194,3919,347,476.208,442,1
lak405d,1195,4003,925,479.635,433,1
lak405d,1196,5308,437,478.576,422,1
lak405d,1197,4407,476,479.09,425,1
lak405d,1198,4001,632,477.563,433,1
lak405d,1199,4510,604,476.316,404,1
lak405d,1200,3462,708,480.203,417,1
lak405d,1201,3425,293,482.291,434,1
lak405d,1202,3207,743,480.948,431,1
lak405d,1203,4005,311,481.032,417,1
lak405d,1204,3809,200,483.274,418,1
lak405d,1205,3747,773,483.806,438,1
lak405d,1206,3164,484,483.51,458,1
lak405d,1207,3165,487,483.007,443,1
lak405d,1208,2485,217,480.652,451,1
lak405d,1209,4852,294,481.007,441,1
lak405d,1210,2564,244,486.309,455,1
lak405d,1211,3931,787,484.919,430,1
lak405d,1212,3268,499,487.789,425,1
lak405d,1213,2818,284,485.049,438,1
lak405d,1214,3331,337,487.752,461,1
lak405d,1215,2645,217,485.09,431,1
lak405d,1216,3860,444,486.35,448,1
lak405d,1217,3310,524,484.203,421,1
lak405d,1218,4069,660,485.622,451,1
lak405d,1219,4901,1072,485.723,454,1
lak405d,1220,3728,327,490.848,438,1
lak405d,1221,4435,227,490.823,462,1
lak405d,1222,4026,770,490.635,444,1
lak405d,1223,4086,429,491.404,434,1
lak405d,1224,4820,300,489.818,432,1
lak405d,1225,3045,239,491.208,457,1
lak405d,1226,3099,345,488.836,448,1
lak405d,1227,4742,120,489.551,457,1
lak405d,1228,5673,786,489.304,429,1
lak405d,1229,4895,561,489.576,433,1
lak405d,1230,3657,296,493.693,457,1
lak405d,1231,4159,232,493.333,438,1
lak405d,1232,5426,358,493.617,430,1
lak405d,1233,4319,783,495.233,437,1
lak405d,1234,4033,502,495.676,442,1
lak405d,1235,3845,680,493.919,439,1
lak405d,1236,4452,521,495.174,427,1
lak405d,1237,2692,142,492.196,470,1
lak405d,1238,3737,408,493.652,464,1
lak405d,1239,3231,721,495.652,466,1
lak405d,1240,3652,378,496.434,444,1
lak405d,1241,4595,393,498.978,454,1
lak405d,1242,4650,841,497.831,428,1
lak405d,1243,3054,339,499.723,468,1
lak405d,1244,4227,685,499.061,440,1
lak405d,1245,2751,738,499.622,465,1
lak405d,1246,3948,724,499.718,439,1
lak405d,1247,4225,338,498.848,446,1
lak405d,1248,2946,590,499.551,467,1
lak405d,1249,4355,956,496.534,447,1
lak405d,1250,4018,647,502.362,452,1
lak405d,1251,3472,374,501.103,435,1
lak405d,1252,4210,531,503.635,457,1
lak405d,1253,3434,285,503.409,475,1
lak405d,1254,4388,1185,503.718,443,1
lak405d,1255,4775,760,503.889,444,1
lak405d,1256,4240,709,500.635,454,1
lak405d,1257,3981,435,501.647,443,1
lak405d,1258,3796,512,503.818,446,1
lak405d,1259,2901,314,500.894,470,1
lak405d,1260,4595,527,504.622,470,1
lak405d,1261,4287,454,504.262,451,1
lak405d,1262,3540,321,505.96,444,1
lak405d,1263,3689,424,505.108,468,1
lak405d,1264,4698,490,507.375,445,1
lak405d,1265,4205,428,507.96,446,1
lak405d,1266,4290,385,506.321,463,1
lak405d,1267,2842,380,504.137,472,1
lak405d,1268,5709,1014,507.203,444,1
lak405d,1269,3997,525,506.759,439,1
lak405d,1270,4293,421,509.706,461,1
lak405d,1271,4086,493,511.149,467,1
lak405d,1272,3731,167,510.233,452,1
lak405d,1273,3029,558,508.066,478,1
lak405d,1274,3329,554,510.09,456,1
lak405d,1275,4836,1029,511.676,458,1
lak405d,1276,4504,468,511.103,445,1
lak405d,1277,3432,304,509.103,443,1
lak405d,1278,5781,485,509.764,471,1
lak405d,1279,3832,489,509.019,457,1
lak405d,1280,4014,417,514.877,467,1
lak405d,1281,4727,750,512.576,456,1
lak405d,1282,4327,198,515.759,448,1
lak405d,1283,4326,479,512.919,458,1
lak405d,1284,2931,361,512.652,483,1
lak405d,1285,3108,194,513.647,455,1
lak405d,1286,3206,240,515.551,483,1
lak405d,1287,4817,974,512.161,456,1
lak405d,1288,4767,297,512.664,471,1
lak405d,1289,4193,447,515.877,468,1
lak405d,1290,3570,500,516.973,443,1
lak405d,1291,4493,646,517.617,454,1
lak405d,1292,4149,520,516.723,485,1
lak405d,1293,3843,1324,516.581,489,1
lak405d,1294,2934,364,519.037,484,1
lak405d,1295,5554,835,516.706,468,1
lak405d,1296,4410,704,517.907,475,1
lak405d,1297,3893,279,517.635,471,1
lak405d,1298,5350,302,517.09,463,1
lak405d,1299,3927,294,519.664,478,1
lak405d,1300,3230,556,521.338,495,1
lak405d,1301,3817,456,521.274,456,1
lak405d,1302,4732,735,521.392,476,1
lak405d,1303,4255,366,521.375,459,1
lak405d,1304,3584,675,520.108,483,1
lak405d,1305,2962,328,521.706,473,1
lak405d,1306,2939,612,520.794,487,1
lak405d,1307,3682,566,521.505,467,1
lak405d,1308,3360,314,523.208,489,1
lak405d,1309,4739,598,520.688,455,1
lak405d,1310,3239,962,524.924,499,1
lak405d,1311,2432,406,525.51,500,1
lak405d,1312,2932,803,527.723,496,1
lak405d,1313,4753,238,527.877,480,1
lak405d,1314,3533,311,524.019,472,1
lak405d,1315,5450,338,525.593,486,1
lak405d,1316,5093,273,524.831,455,1
lak405d,1317,3015,441,525.037,490,1
lak405d,1318,5116,237,525.806,480,1
lak405d,1319,5112,319,525.688,460,1
lak405d,1320,3479,415,528.848,476,1
lak405d,1321,3485,119,528.877,481,1
lak405d,1322,3674,951,528.321,485,1
lak405d,1323,4195,673,530.777,480,1
lak405d,1324,4989,439,530.22,484,1
lak405d,1325,3681,316,528.191,477,1
lak405d,1326,4233,335,529.576,473,1
lak405d,1327,4010,564,529.338,503,1
lak405d,1328,3948,973,531.179,492,1
lak405d,1329,2335,278,529.622,495,1
lak405d,1330,6473,561,535.759,468,1
lak405d,1331,4613,295,534.948,485,1
lak405d,1332,2761,482,535.309,504,1
lak405d,1333,3644,362,533.049,486,1
lak405d,1334,3937,695,535.179,496,1
lak405d,1335,3931,279,532.978,488,1
lak405d,1336,4059,360,534.948,485,1
lak405d,1337,4248,428,532.635,486,1
lak405d,1338,3987,882,535.061,476,1
lak405d,1339,4093,294,532.505,478,1
lak405d,1340,5158,329,536.132,475,1
lak405d,1341,3687,396,536.877,489,1
lak405d,1342,4160,310,537.789,475,1
lak405d,1343,3931,634,537.179,498,1
lak405d,1344,4046,807,538.032,474,1
lak405d,1345,3341,523,539.622,505,1
lak405d,1346,4348,685,538.291,490,1
lak405d,1347,3312,194,539.919,485,1
lak405d,1348,3460,506,537.889,478,1
lak405d,1349,3448,688,538.274,473,1
lak405d,1350,3848,777,543.505,489,1
lak405d,1351,2623,365,543.208,509,1
lak405d,1352,4277,395,541.09,487,1
lak405d,1353,5527,454,543.291,495,1
lak405d,1354,3406,562,542.108,505,1
lak405d,1355,2929,385,542.51,517,1
lak405d,1356,2477,273,543.095,518,1
lak405d,1357,3635,191,541.889,482,1
lak405d,1358,3250,373,543.806,498,1
lak405d,1359,5747,488,543.286,466,1
lak405d,1360,3536,471,546.345,479,1
lak405d,1361,4385,457,546.546,485,1
lak405d,1362,3160,437,547.794,514,1
lak405d,1363,2337,376,546.61,524,1
lak405d,1364,3800,361,546.12,497,1
lak405d,1365,5319,598,545.179,506,1
lak405d,1366,3376,111,547.617,484,1
lak405d,1367,3797,379,546.085,463,1
lak405d,1368,3741,432,547.534,498,1
