map,scenid,total,20move,distance,path_size,hLevel
lak300d,706,1714,239,280.167,253,1
lak300d,707,1525,250,282.368,261,1
lak300d,708,1570,280,280.539,260,1
lak300d,709,1536,532,280.309,249,1
lak300d,710,833,209,284.811,268,1
lak300d,711,1086,549,284.882,266,1
lak300d,712,1201,306,285.811,269,1
lak300d,713,1595,295,284.61,262,1
lak300d,714,1342,230,286.397,270,1
lak300d,715,1001,343,286.711,267,1
lak300d,716,826,204,284.711,265,1
lak300d,717,2122,224,286.794,253,1
lak300d,718,1486,251,285.882,267,1
lak300d,719,945,156,287.782,266,1
lak300d,720,1495,215,290.711,271,1
lak300d,721,1353,239,290.397,274,1
lak300d,722,793,180,291.468,273,1
lak300d,723,1292,162,288.569,273,1
lak300d,724,1098,385,288.225,271,1
lak300d,725,1377,253,291.397,275,1
lak300d,726,850,212,288.054,270,1
lak300d,727,1071,351,288.953,268,1
lak300d,728,1430,208,289.882,271,1
lak300d,729,1108,157,290.882,272,1
