map,scenid,total,20move,distance,path_size,hLevel
den000d,731,2762,547,295.931,229,1
den000d,732,2644,895,293.434,241,1
den000d,733,2081,604,293.836,253,1
den000d,734,2428,567,292.362,242,1
den000d,735,2329,355,292.409,264,1
den000d,736,2134,381,294.818,237,1
den000d,737,1612,316,295.451,260,1
den000d,738,1968,280,292.505,238,1
den000d,739,2448,400,295.061,236,1
den000d,740,2379,673,299.978,255,1
den000d,741,2274,358,297.889,238,1
den000d,742,2763,434,296.362,246,1
den000d,743,1649,354,298.919,244,1
den000d,744,3186,830,298.345,231,1
den000d,745,3401,379,296.889,237,1
den000d,746,1946,407,296.848,244,1
den000d,747,2777,566,296.99,240,1
den000d,748,2397,358,296.688,231,1
den000d,749,2507,251,297.108,260,1
den000d,750,4156,845,303.617,240,1
den000d,751,2330,372,303.718,243,1
den000d,752,2269,476,302.434,250,1
den000d,753,3227,202,302.291,254,1
den000d,754,2209,304,303.605,252,1
den000d,755,2544,533,302.333,247,1
den000d,756,2660,758,301.161,245,1
den000d,757,2325,231,301.103,235,1
den000d,758,1450,390,301.037,266,1
den000d,759,2262,300,303.777,253,1
den000d,760,3509,354,306.434,254,1
den000d,761,3546,393,304.375,242,1
den000d,762,2327,407,307.605,256,1
den000d,763,2356,361,305.434,253,1
den000d,764,2474,232,307.179,268,1
den000d,765,3407,412,306.203,243,1
den000d,766,3570,454,306.848,254,1
den000d,767,2730,402,306.345,239,1
den000d,768,2660,298,304.446,240,1
den000d,769,2954,724,306.262,253,1
den000d,770,2751,586,309.588,241,1
den000d,771,2132,400,310.534,261,1
den000d,772,3813,569,311.191,260,1
den000d,773,3523,700,310.12,261,1
den000d,774,2707,288,310.706,262,1
den000d,775,2064,424,311.534,262,1
den000d,776,2332,438,308.179,269,1
den000d,777,2575,344,309.777,259,1
den000d,778,2361,506,311.12,262,1
den000d,779,3048,368,309.002,240,1
den000d,780,2546,256,313.99,257,1
den000d,781,3316,452,313.534,264,1
den000d,782,2063,370,314.848,262,1
den000d,783,1892,166,314.676,261,1
den000d,784,1975,478,312.434,260,1
den000d,785,3460,746,315.345,248,1
den000d,786,2855,924,313.505,259,1
den000d,787,2033,450,312.274,247,1
den000d,788,2268,381,314.919,260,1
den000d,789,3300,709,312.09,258,1
den000d,790,2204,271,317.463,270,1
den000d,791,2762,433,316.345,249,1
den000d,792,2123,406,316.191,265,1
den000d,793,2656,596,316.333,261,1
den000d,794,2201,187,319.718,259,1
den000d,795,1976,268,317.522,280,1
den000d,796,2915,251,319.948,270,1
den000d,797,2224,497,317.806,272,1
den000d,798,2742,393,319.588,251,1
den000d,799,2978,382,319.948,270,1
den000d,800,2226,619,322.558,249,1
den000d,801,2120,332,323.291,275,1
den000d,802,2379,246,320.706,272,1
den000d,803,2498,704,323.375,261,1
den000d,804,3775,531,322.676,269,1
den000d,805,2766,333,321.434,269,1
den000d,806,2549,667,321.161,265,1
den000d,807,2202,685,320.108,283,1
den000d,808,2736,528,323.563,279,1
den000d,809,2084,579,323.333,268,1
den000d,810,3495,685,325.215,250,1
den000d,811,2849,368,327.191,276,1
den000d,812,2406,497,324.09,270,1
den000d,813,4612,531,324.304,264,1
den000d,814,3292,396,325.676,272,1
den000d,815,3183,609,327.262,274,1
den000d,816,2309,561,327.316,255,1
den000d,817,2618,165,326.818,269,1
den000d,818,2273,140,327.434,275,1
den000d,819,1689,242,326.517,260,1
den000d,820,2143,425,331.99,275,1
den000d,821,2248,343,329.387,255,1
den000d,822,3619,735,329.948,280,1
den000d,823,2615,1173,329.179,290,1
den000d,824,2176,408,329.848,277,1
den000d,825,2563,511,330.09,276,1
den000d,826,1932,447,328.735,285,1
den000d,827,3529,601,330.676,277,1
den000d,828,2850,563,330.529,252,1
den000d,829,2747,385,331.831,262,1
den000d,830,2944,492,333.948,284,1
den000d,831,2567,443,333.86,269,1
den000d,832,1894,255,335.848,283,1
den000d,833,1957,245,333.103,267,1
den000d,834,2846,446,334.103,268,1
den000d,835,2525,350,335.245,265,1
den000d,836,2980,790,335.463,288,1
den000d,837,1866,200,333.907,291,1
den000d,838,2474,318,332.262,279,1
den000d,839,3603,400,334.789,272,1
den000d,840,4202,410,337.161,281,1
den000d,841,2849,435,337.291,289,1
den000d,842,3269,299,339.99,283,1
den000d,843,2833,366,338.487,267,1
den000d,844,3093,629,339.889,280,1
den000d,845,2582,489,339.304,279,1
den000d,846,4467,572,339.943,261,1
den000d,847,2837,216,336.416,267,1
den000d,848,3023,360,338.617,275,1
den000d,849,2120,512,338.09,284,1
den000d,850,3657,501,342.96,281,1
den000d,851,2220,251,342.304,282,1
den000d,852,2038,421,343.149,299,1
den000d,853,2751,403,340.759,273,1
den000d,854,2634,376,341.416,272,1
den000d,855,3006,303,340.534,291,1
den000d,856,2979,987,340.357,261,1
den000d,857,2231,888,341.375,279,1
den000d,858,3045,383,341.789,279,1
den000d,859,2505,358,340.931,274,1
den000d,860,2241,376,346.664,305,1
den000d,861,2681,341,344.09,290,1
den000d,862,2526,216,346.529,268,1
den000d,863,2229,625,345.446,281,1
den000d,864,2200,262,346.019,294,1
den000d,865,2319,592,347.647,289,1
den000d,866,2559,313,346.404,289,1
den000d,867,3462,298,346.262,293,1
den000d,868,3726,500,347.617,284,1
den000d,869,3411,1073,344.718,284,1
den000d,870,2846,502,348.108,311,1
den000d,871,3561,1041,349.96,288,1
den000d,872,2355,376,351.032,287,1
den000d,873,2488,264,351.061,292,1
den000d,874,2486,254,348.759,281,1
den000d,875,3657,800,350.019,298,1
den000d,876,2188,257,350.049,303,1
den000d,877,3338,509,350.872,274,1
den000d,878,2416,328,348.487,277,1
den000d,879,2999,589,349.014,268,1
den000d,880,1968,114,353.446,289,1
den000d,881,2780,573,352.688,287,1
den000d,882,2721,234,352.919,298,1
den000d,883,3180,180,352.073,281,1
den000d,884,2224,241,353.233,295,1
den000d,885,3607,680,352.274,287,1
den000d,886,2215,229,352.576,296,1
den000d,887,2597,362,354.688,289,1
den000d,888,2419,549,355.161,299,1
den000d,889,2086,442,353.487,282,1
den000d,890,1964,261,358.902,287,1
den000d,891,4141,519,357.357,278,1
den000d,892,3846,523,356.174,288,1
den000d,893,2731,366,356.014,275,1
den000d,894,3042,252,357.061,298,1
den000d,895,3283,704,356.345,289,1
den000d,896,2404,107,356.943,278,1
den000d,897,2123,596,358.375,296,1
den000d,898,2867,405,356.759,289,1
den000d,899,2673,263,357.475,298,1
den000d,900,2447,711,363.747,308,1
den000d,901,2366,313,362.115,284,1
den000d,902,2777,276,363.475,304,1
den000d,903,2356,278,360.676,307,1
den000d,904,2526,381,361.902,290,1
den000d,905,3230,404,363.872,287,1
den000d,906,4394,518,363.647,305,1
den000d,907,2593,373,360.931,294,1
den000d,908,2721,449,360.801,286,1
den000d,909,3668,432,360.902,289,1
den000d,910,2926,318,364.73,292,1
den000d,911,2389,502,364.274,299,1
den000d,912,2120,479,366.174,298,1
den000d,913,2659,239,366.517,300,1
den000d,914,3396,466,366.612,274,1
den000d,915,2937,478,365.63,290,1
den000d,916,1940,325,367.789,305,1
den000d,917,3467,273,365.002,296,1
den000d,918,2201,371,366.387,292,1
den000d,919,2724,267,366.659,296,1
den000d,920,2647,641,368.529,290,1
den000d,921,2579,337,369.487,298,1
den000d,922,2222,396,371.085,288,1
den000d,923,2283,654,369.848,317,1
den000d,924,1556,302,368.274,303,1
den000d,925,3286,457,370.73,298,1
den000d,926,1666,307,371.032,307,1
den000d,927,1736,251,371.375,309,1
den000d,928,3829,391,370.843,289,1
den000d,929,2454,268,369.032,305,1
den000d,930,3526,499,373.813,287,1
den000d,931,2862,504,374.617,311,1
den000d,932,3257,506,375.002,306,1
den000d,933,3165,170,374.747,319,1
den000d,934,2371,408,373.316,301,1
den000d,935,2815,150,373.345,306,1
den000d,936,2972,404,374.902,303,1
den000d,937,3122,285,374.428,293,1
den000d,938,2517,647,374.6,294,1
den000d,939,3818,241,372.328,288,1
den000d,940,3448,441,378.014,297,1
den000d,941,2367,202,376.718,316,1
den000d,942,3166,682,378.701,301,1
den000d,943,2288,147,379.215,304,1
den000d,944,4149,768,377.286,300,1
den000d,945,2746,292,376.345,309,1
den000d,946,3127,761,377.056,289,1
den000d,947,1879,236,378.659,308,1
den000d,948,5308,708,378.316,306,1
den000d,949,2486,388,378.186,298,1
den000d,950,2728,151,380.328,296,1
den000d,951,3344,430,383.605,332,1
den000d,952,3576,497,381.801,307,1
den000d,953,3230,425,381.759,314,1
den000d,954,3572,215,381.174,313,1
den000d,955,3136,266,383.588,315,1
den000d,956,2682,283,382.588,314,1
den000d,957,3018,376,380.174,312,1
den000d,958,3122,328,383.328,299,1
den000d,959,2456,321,383.487,312,1
den000d,960,2685,441,387.576,331,1
den000d,961,3107,507,385.914,302,1
den000d,962,2342,240,386.848,334,1
den000d,963,3888,853,384.5,301,1
den000d,964,2099,170,385.345,318,1
den000d,965,2634,322,387.475,328,1
den000d,966,2324,346,384.061,325,1
den000d,967,3368,408,384.487,313,1
den000d,968,2257,260,385.316,313,1
den000d,969,2834,152,386.843,305,1
den000d,970,2323,252,391.09,337,1
den000d,971,3274,293,390.63,315,1
den000d,972,3688,567,390.299,301,1
den000d,973,2960,517,390.328,306,1
den000d,974,2166,231,391.659,321,1
den000d,975,2606,421,390.588,322,1
den000d,976,2784,572,389.848,337,1
den000d,977,3071,363,388.872,312,1
den000d,978,2506,546,390.558,317,1
den000d,979,2847,285,388.186,308,1
den000d,980,2513,436,393.843,312,1
den000d,981,2481,371,393.914,310,1
den000d,982,2487,473,392.215,317,1
den000d,983,2535,285,395.316,323,1
den000d,984,2798,205,392.843,311,1
den000d,985,3159,141,394.446,330,1
den000d,986,1864,166,395.96,334,1
den000d,987,2247,380,392.688,327,1
den000d,988,3246,480,394.943,316,1
den000d,989,3708,566,393.144,320,1
den000d,990,3222,353,398.286,321,1
den000d,991,2853,293,397.032,333,1
den000d,992,3937,635,397.588,329,1
den000d,993,4027,472,398.304,338,1
den000d,994,3104,334,399.701,322,1
den000d,995,3253,243,396.73,324,1
den000d,996,2556,565,399.772,320,1
den000d,997,2167,469,399.789,337,1
den000d,998,3226,677,397.098,302,1
den000d,999,4857,923,397.943,319,1
den000d,1000,2494,469,400.328,316,1
den000d,1001,2695,219,403.458,327,1
den000d,1002,2769,424,402.203,339,1
den000d,1003,2355,371,400.458,324,1
den000d,1004,2539,315,400.647,342,1
den000d,1005,4434,471,401.63,326,1
den000d,1006,2024,410,403.073,332,1
den000d,1007,2649,330,400.174,332,1
den000d,1008,3088,315,403.713,314,1
den000d,1009,2423,420,402.061,343,1
den000d,1010,3129,118,404.884,316,1
den000d,1011,3367,521,406.299,317,1
den000d,1012,2791,540,405.186,325,1
den000d,1013,3499,284,406.6,326,1
den000d,1014,2163,285,404.416,335,1
den000d,1015,2249,327,405.132,344,1
den000d,1016,2462,283,405.002,336,1
den000d,1017,2048,210,404.286,327,1
den000d,1018,2162,391,407.286,330,1
den000d,1019,2384,445,407.801,333,1
den000d,1020,4414,307,408.588,340,1
den000d,1021,2487,381,408.955,318,1
den000d,1022,4202,563,410.274,345,1
den000d,1023,2611,547,408.156,323,1
den000d,1024,3046,412,411.63,336,1
den000d,1025,3066,606,410.399,324,1
den000d,1026,2682,731,409.546,348,1
den000d,1027,2484,563,410.357,331,1
den000d,1028,1795,202,409.019,357,1
den000d,1029,3132,541,411.943,333,1
den000d,1030,3123,442,412.642,325,1
den000d,1031,3564,199,412.784,321,1
den000d,1032,3544,322,413.375,351,1
den000d,1033,3369,405,414.63,339,1
den000d,1034,2674,365,412.316,340,1
den000d,1035,2565,442,415.304,355,1
den000d,1036,3227,340,415.671,333,1
den000d,1037,2749,322,412.387,338,1
den000d,1038,3909,355,414.357,335,1
den000d,1039,2494,588,415.286,338,1
den000d,1040,2733,235,419.316,347,1
den000d,1041,3123,159,416.257,334,1
den000d,1042,3409,323,416.399,330,1
den000d,1043,3759,358,418.831,349,1
den000d,1044,3467,183,416.902,345,1
den000d,1045,3096,339,416.399,330,1
den000d,1046,2971,537,417.127,327,1
den000d,1047,3321,247,417.014,336,1
den000d,1048,3416,485,419.098,324,1
den000d,1049,2801,447,416.026,323,1
den000d,1050,3283,708,423.713,334,1
den000d,1051,4203,332,421.5,338,1
den000d,1052,3422,714,420.713,331,1
den000d,1053,2221,336,422.713,333,1
den000d,1054,2933,337,423.47,335,1
den000d,1055,2776,766,423.985,338,1
den000d,1056,3878,427,422.316,350,1
den000d,1057,3234,323,420.541,330,1
den000d,1058,2988,728,420.6,340,1
den000d,1059,3413,209,422.813,336,1
den000d,1060,2474,259,426.742,342,1
den000d,1061,3426,559,424.642,337,1
den000d,1062,3317,257,425.144,352,1
den000d,1063,2719,472,426.742,342,1
den000d,1064,3609,151,426.186,346,1
den000d,1065,2661,217,427.831,358,1
den000d,1066,2763,768,426.843,345,1
den000d,1067,3265,297,424.6,344,1
den000d,1068,2658,509,424.529,346,1
den000d,1069,2566,242,425.215,350,1
den000d,1070,2093,208,430.316,358,1
den000d,1071,2222,282,428.914,345,1
den000d,1072,3104,250,430.299,341,1
den000d,1073,2744,288,430.541,340,1
den000d,1074,2775,268,430.985,345,1
den000d,1075,2895,481,430.683,336,1
den000d,1076,2450,301,428.914,345,1
den000d,1077,2350,235,429.676,376,1
den000d,1078,4380,605,430.517,364,1
den000d,1079,3608,794,429.683,335,1
den000d,1080,2644,338,433.659,363,1
den000d,1081,3099,186,434.286,357,1
den000d,1082,2932,217,432.032,368,1
den000d,1083,2100,195,433.014,352,1
den000d,1084,2133,340,433.161,377,1
den000d,1085,3100,240,435.588,367,1
den000d,1086,3057,305,435.754,339,1
den000d,1087,2752,406,434.813,348,1
den000d,1088,3365,406,435.914,352,1
den000d,1089,4148,653,432.5,349,1
den000d,1090,3257,361,437.085,354,1
den000d,1091,2556,486,438.529,360,1
den000d,1092,3102,362,436.884,348,1
den000d,1093,2598,288,438.659,368,1
den000d,1094,2904,417,437.997,340,1
den000d,1095,2384,494,438.683,344,1
den000d,1096,2836,444,436.169,339,1
den000d,1097,3085,278,436.375,374,1
den000d,1098,2445,284,439.47,351,1
den000d,1099,3334,285,439.299,350,1
den000d,1100,2111,182,443.6,363,1
den000d,1101,2856,581,441.914,358,1
den000d,1102,2755,653,440.286,363,1
den000d,1103,2295,202,443.701,366,1
den000d,1104,4049,534,443.257,361,1
den000d,1105,2309,478,440.056,352,1
den000d,1106,2741,252,440.512,345,1
den000d,1107,2456,359,441.801,367,1
den000d,1108,2876,491,442.073,371,1
den000d,1109,2971,244,440.789,378,1
den000d,1110,3702,362,444.571,359,1
den000d,1111,1860,320,447.588,379,1
den000d,1112,2303,352,445.943,367,1
den000d,1113,2258,253,447.487,376,1
den000d,1114,2324,352,447.517,381,1
den000d,1115,3678,429,444.47,356,1
den000d,1116,2993,490,444.014,363,1
den000d,1117,2963,402,445.441,352,1
den000d,1118,2967,201,445.973,372,1
den000d,1119,3298,206,447.441,354,1
den000d,1120,3078,613,449.843,368,1
den000d,1121,3464,471,448.215,373,1
den000d,1122,3881,192,451.098,356,1
den000d,1123,2110,277,450.328,366,1
den000d,1124,3292,391,448.843,367,1
den000d,1125,2750,145,451.897,351,1
den000d,1126,2526,181,448.198,356,1
den000d,1127,5091,800,448.571,363,1
den000d,1128,3344,184,450.299,361,1
den000d,1129,2633,262,448.754,352,1
den000d,1130,3058,161,452.286,375,1
den000d,1131,3491,215,452.642,365,1
den000d,1132,3545,365,453.382,350,1
den000d,1133,2741,674,452.34,356,1
den000d,1134,3333,297,455.784,364,1
den000d,1135,3175,509,455.139,353,1
den000d,1136,2739,566,452.269,358,1
den000d,1137,3853,256,455.943,377,1
den000d,1138,3496,328,452.227,365,1
den000d,1139,2412,239,454.245,384,1
den000d,1140,3708,428,456.085,373,1
den000d,1141,2245,208,459.529,381,1
den000d,1142,3487,294,457.198,365,1
den000d,1143,3590,355,457.458,381,1
den000d,1144,2165,280,457.789,395,1
den000d,1145,1931,228,456.144,383,1
den000d,1146,2486,404,457.713,368,1
den000d,1147,2331,113,459.37,368,1
den000d,1148,2965,538,458.115,380,1
den000d,1149,2591,325,457.914,374,1
den000d,1150,3763,539,460.926,365,1
den000d,1151,2980,222,462.529,384,1
den000d,1152,3966,362,463.624,359,1
den000d,1153,3720,680,462.47,374,1
den000d,1154,2320,250,461.387,387,1
den000d,1155,2129,356,460.056,372,1
den000d,1156,3177,229,460.6,380,1
den000d,1157,3487,573,461.968,359,1
den000d,1158,3038,515,462.512,367,1
den000d,1159,3085,529,461.784,370,1
den000d,1160,3411,633,465.127,375,1
den000d,1161,2769,344,465.169,368,1
den000d,1162,5423,1112,466.139,364,1
den000d,1163,3136,198,465.068,365,1
den000d,1164,3200,484,465.796,362,1
den000d,1165,3929,404,466.772,387,1
den000d,1166,3003,193,466.517,400,1
den000d,1167,4146,199,464.701,387,1
den000d,1168,2155,174,466.985,381,1
den000d,1169,1872,243,464.085,381,1
den000d,1170,3841,269,470.399,384,1
den000d,1171,4290,311,469.156,384,1
den000d,1172,3899,293,471.399,385,1
den000d,1173,3414,532,470.328,386,1
den000d,1174,3210,362,469.825,371,1
den000d,1175,3118,235,468.784,377,1
den000d,1176,3170,246,470.955,380,1
den000d,1177,3372,416,470.085,387,1
den000d,1178,3843,519,469.701,392,1
den000d,1179,3255,698,468.541,378,1
den000d,1180,3728,493,473.127,383,1
den000d,1181,2816,172,474.399,388,1
den000d,1182,3052,337,475.742,391,1
den000d,1183,3374,363,473.571,388,1
den000d,1184,2682,549,472.115,394,1
den000d,1185,2325,288,473.169,376,1
den000d,1186,1991,174,475.257,393,1
den000d,1187,3113,313,472.683,378,1
den000d,1188,3626,576,475.198,383,1
den000d,1189,3153,420,472.416,403,1
den000d,1190,4074,245,477.198,385,1
den000d,1191,2935,397,479.24,380,1
den000d,1192,3596,193,478.156,393,1
den000d,1193,2213,213,477.056,389,1
den000d,1194,3533,613,476.867,371,1
den000d,1195,4251,466,476.624,372,1
den000d,1196,2083,238,479.257,397,1
den000d,1197,2599,403,479.683,385,1
den000d,1198,2495,309,478.144,405,1
den000d,1199,5531,517,477.553,375,1
den000d,1200,2953,221,483.181,374,1
den000d,1201,4075,358,483.902,412,1
den000d,1202,2880,392,481.441,388,1
den000d,1203,3929,280,483.026,390,1
den000d,1204,3131,462,480.098,385,1
den000d,1205,3183,303,480.955,390,1
den000d,1206,2361,230,481.571,396,1
den000d,1207,2388,332,481.014,400,1
den000d,1208,2577,512,483.843,402,1
den000d,1209,3913,640,483.139,381,1
den000d,1210,2917,410,486.34,390,1
den000d,1211,3055,562,486.683,392,1
den000d,1212,3939,454,484.411,386,1
den000d,1213,3493,279,485.098,390,1
den000d,1214,3199,206,486.156,401,1
den000d,1215,3106,166,484.813,398,1
den000d,1216,2220,328,484.897,384,1
den000d,1217,3013,521,487.37,396,1
den000d,1218,2566,460,486.286,409,1
den000d,1219,2275,464,485.144,412,1
den000d,1220,3333,396,491.352,383,1
den000d,1221,3744,436,491.423,381,1
den000d,1222,3943,520,488.08,376,1
den000d,1223,2189,211,490.813,404,1
den000d,1224,4078,535,489.968,387,1
den000d,1225,2832,279,490.169,393,1
den000d,1226,2614,291,488.245,418,1
den000d,1227,3452,372,488.571,403,1
den000d,1228,2876,179,488.973,415,1
den000d,1229,2519,127,488.529,410,1
den000d,1230,3791,756,494.453,389,1
den000d,1231,3495,493,493.428,412,1
den000d,1232,2846,243,492.73,420,1
den000d,1233,2065,138,493.227,406,1
den000d,1234,2966,442,493.997,396,1
den000d,1235,3814,142,493.725,392,1
den000d,1236,3415,382,492.696,386,1
den000d,1237,2836,405,492.583,395,1
den000d,1238,2392,254,492.6,412,1
den000d,1239,3566,570,492.328,408,1
den000d,1240,3004,342,497.198,405,1
den000d,1241,3328,136,499.411,401,1
den000d,1242,2452,514,496.068,396,1
den000d,1243,3690,457,496.098,401,1
den000d,1244,3602,313,497.595,388,1
den000d,1245,3526,449,496.039,391,1
den000d,1246,3307,509,498.453,393,1
den000d,1247,3929,372,499.026,406,1
den000d,1248,3686,189,496.21,392,1
den000d,1249,2591,279,498.198,406,1
den000d,1250,3444,345,503.009,393,1
den000d,1251,2982,188,502.742,418,1
den000d,1252,3026,681,502.098,407,1
den000d,1253,2539,369,500.169,403,1
den000d,1254,2849,490,502.269,408,1
den000d,1255,2904,325,500.181,391,1
den000d,1256,4008,750,501.838,391,1
den000d,1257,2925,385,501.127,411,1
den000d,1258,2916,458,500.867,395,1
den000d,1259,3368,233,502.558,429,1
den000d,1260,3575,339,504.009,394,1
den000d,1261,3023,427,507.352,399,1
den000d,1262,2918,254,505.624,401,1
den000d,1263,2988,431,506.825,408,1
den000d,1264,2732,296,506.169,409,1
den000d,1265,3857,362,507.784,416,1
den000d,1266,3438,247,507.24,408,1
den000d,1267,2789,520,504.63,429,1
den000d,1268,3066,440,505.524,398,1
den000d,1269,3310,293,504.382,401,1
den000d,1270,2105,189,508.784,417,1
den000d,1271,3112,317,508.571,423,1
den000d,1272,3220,247,508.014,427,1
den000d,1273,2650,481,508.825,410,1
den000d,1274,3382,297,510.595,401,1
den000d,1275,2320,322,511.156,426,1
den000d,1276,2790,462,508.139,406,1
den000d,1277,2810,511,510.382,407,1
den000d,1278,3391,442,508.595,399,1
den000d,1279,3079,301,510.441,417,1
den000d,1280,3662,508,512.495,400,1
den000d,1281,3160,264,515.039,410,1
den000d,1282,3319,429,513.227,426,1
den000d,1283,4244,413,513.311,412,1
den000d,1284,2977,467,512.21,408,1
den000d,1285,3756,438,512.838,402,1
den000d,1286,2900,413,513.571,428,1
den000d,1287,3885,454,512.37,421,1
den000d,1288,3258,299,512.524,405,1
den000d,1289,2854,241,513.884,425,1
den000d,1290,3462,386,517.281,411,1
den000d,1291,2891,340,516.056,428,1
den000d,1292,3411,274,517.056,429,1
den000d,1293,2959,555,517.441,424,1
den000d,1294,2267,244,516.813,430,1
den000d,1295,3764,575,518.423,408,1
den000d,1296,3163,543,517.997,420,1
den000d,1297,3361,654,516.767,408,1
den000d,1298,2955,644,516.855,423,1
den000d,1299,3224,537,517.666,406,1
den000d,1300,2841,354,520.181,411,1
den000d,1301,3943,285,520.198,428,1
den000d,1302,2667,330,520.696,414,1
den000d,1303,3454,482,521.382,418,1
den000d,1304,3361,409,523.423,413,1
den000d,1305,2928,411,522.281,416,1
den000d,1306,2328,428,521.299,432,1
den000d,1307,2515,245,520.541,430,1
den000d,1308,2878,357,521.11,414,1
den000d,1309,3087,394,523.968,421,1
