map,scenid,total,20move,distance,path_size,hLevel
lgt603d,1316,2683,157,527.149,483,1
lgt603d,1317,2795,187,526.936,489,1
lgt603d,1318,3640,285,524.764,486,1
lgt603d,1319,3188,264,527.463,480,1
lgt603d,1320,2707,160,528.576,472,1
lgt603d,1321,2886,177,530.576,474,1
lgt603d,1322,2687,253,528.948,479,1
lgt603d,1323,2450,231,530.09,476,1
lgt603d,1324,2485,146,530.25,489,1
lgt603d,1325,3054,237,531.434,479,1
lgt603d,1326,3067,159,528.635,482,1
lgt603d,1327,2696,204,531.262,478,1
lgt603d,1328,2677,176,529.676,476,1
lgt603d,1329,2715,278,530.593,491,1
lgt603d,1330,2936,224,535.09,481,1
lgt603d,1331,1974,99,533.291,485,1
lgt603d,1332,2483,207,533.333,478,1
lgt603d,1333,3221,336,535.12,486,1
lgt603d,1334,3552,243,534.576,478,1
lgt603d,1335,2567,177,535.877,488,1
lgt603d,1336,3606,155,533.635,487,1
lgt603d,1337,3067,96,532.078,490,1
lgt603d,1338,2834,135,532.806,487,1
lgt603d,1339,2439,167,532.706,484,1
lgt603d,1340,2625,357,536.534,487,1
lgt603d,1341,2336,216,538.948,489,1
lgt603d,1342,2275,120,536.948,487,1
lgt603d,1343,3634,409,538.664,497,1
lgt603d,1344,2991,555,537.706,489,1
lgt603d,1345,2427,204,536.078,494,1
lgt603d,1346,2354,174,539.019,487,1
lgt603d,1347,3761,145,537.09,483,1
lgt603d,1348,2656,152,536.492,494,1
lgt603d,1349,2681,313,536.392,491,1
lgt603d,1350,2841,336,542.706,494,1
lgt603d,1351,3075,602,541.333,486,1
lgt603d,1352,2642,115,541.12,492,1
lgt603d,1353,2896,149,543.948,494,1
lgt603d,1354,2910,503,540.09,486,1
lgt603d,1355,3106,360,540.647,482,1
lgt603d,1356,2439,162,540.191,489,1
lgt603d,1357,2894,190,542.505,488,1
lgt603d,1358,2580,449,543.563,499,1
lgt603d,1359,2865,243,543.505,489,1
lgt603d,1360,2675,199,547.333,492,1
lgt603d,1361,3285,248,545.262,492,1
lgt603d,1362,2557,201,545.279,509,1
lgt603d,1363,3444,189,544.747,489,1
lgt603d,1364,2696,145,544.434,492,1
lgt603d,1365,3011,134,546.877,499,1
lgt603d,1366,2888,359,547.676,494,1
lgt603d,1367,2562,166,545.392,500,1
lgt603d,1368,2596,105,546.362,496,1
lgt603d,1369,3063,140,545.919,491,1
lgt603d,1370,2801,211,548.12,499,1
lgt603d,1371,2741,366,550.392,505,1
lgt603d,1372,3856,245,548.919,494,1
lgt603d,1373,3202,303,551.12,502,1
lgt603d,1374,3194,487,551.534,502,1
lgt603d,1375,3301,134,549.404,492,1
lgt603d,1376,3439,348,551.421,511,1
lgt603d,1377,2943,277,549.333,494,1
lgt603d,1378,2797,206,550.676,497,1
lgt603d,1379,3268,305,550.764,512,1
lgt603d,1380,2777,234,553.333,498,1
lgt603d,1381,3246,132,555.333,500,1
lgt603d,1382,3501,362,555.434,503,1
lgt603d,1383,2813,169,552.291,504,1
lgt603d,1384,3078,446,555.475,496,1
lgt603d,1385,2776,299,554.505,500,1
lgt603d,1386,3493,121,553.647,495,1
lgt603d,1387,3489,143,555.262,502,1
lgt603d,1388,3039,393,554.505,500,1
lgt603d,1389,2407,166,553.919,499,1
lgt603d,1390,2692,164,556.12,507,1
lgt603d,1391,2791,266,559.718,499,1
lgt603d,1392,2698,206,557.563,513,1
lgt603d,1393,2658,191,557.161,501,1
lgt603d,1394,3528,235,558.505,504,1
lgt603d,1395,2752,239,559.919,505,1
lgt603d,1396,2455,129,558.777,508,1
lgt603d,1397,2535,264,559.09,505,1
lgt603d,1398,2832,127,557.777,507,1
lgt603d,1399,2675,183,558.505,504,1
lgt603d,1400,3399,144,560.605,509,1
lgt603d,1401,3574,200,560.132,499,1
lgt603d,1402,3500,141,560.233,502,1
lgt603d,1403,2816,234,561.09,507,1
lgt603d,1404,2755,205,560.99,504,1
lgt603d,1405,2938,327,563.161,507,1
lgt603d,1406,2808,362,563.09,509,1
lgt603d,1407,3652,147,560.747,505,1
lgt603d,1408,3327,255,563.262,510,1
lgt603d,1409,2589,168,560.848,508,1
lgt603d,1410,3380,201,564.676,511,1
lgt603d,1411,2452,158,566.777,516,1
lgt603d,1412,2464,145,566.475,507,1
lgt603d,1413,2753,208,565.99,509,1
lgt603d,1414,2611,317,565.919,511,1
lgt603d,1415,3248,338,566.848,514,1
lgt603d,1416,3408,127,564.747,509,1
lgt603d,1417,2652,138,565.546,504,1
lgt603d,1418,2884,194,566.061,507,1
lgt603d,1419,3005,278,565.818,508,1
lgt603d,1420,2572,130,569.505,515,1
lgt603d,1421,2405,128,571.333,516,1
lgt603d,1422,2817,133,568.191,517,1
lgt603d,1423,3014,385,571.747,516,1
lgt603d,1424,2851,223,570.434,518,1
lgt603d,1425,2851,210,571.818,514,1
lgt603d,1426,2552,153,571.718,511,1
lgt603d,1427,2993,167,571.647,513,1
lgt603d,1428,2791,170,568.362,518,1
lgt603d,1429,2925,189,571.404,514,1
lgt603d,1430,2487,96,572.676,519,1
lgt603d,1431,2914,121,575.576,519,1
lgt603d,1432,3240,187,573.676,520,1
lgt603d,1433,2701,251,572.505,518,1
lgt603d,1434,2742,292,574.647,516,1
lgt603d,1435,3261,118,572.09,518,1
lgt603d,1436,2703,172,575.546,514,1
lgt603d,1437,2784,310,573.919,519,1
lgt603d,1438,3884,180,572.96,511,1
lgt603d,1439,2483,122,574.09,520,1
lgt603d,1440,3034,309,579.09,525,1
lgt603d,1441,2757,221,576.576,520,1
lgt603d,1442,2736,328,577.676,524,1
lgt603d,1443,2580,133,576.061,517,1
lgt603d,1444,2903,255,577.889,518,1
lgt603d,1445,2485,180,577.333,522,1
lgt603d,1446,2735,227,576.333,521,1
lgt603d,1447,2577,185,577.404,520,1
lgt603d,1448,2486,199,576.061,517,1
lgt603d,1449,2803,328,578.333,523,1
lgt603d,1450,3596,143,581.546,520,1
lgt603d,1451,2689,191,583.061,524,1
lgt603d,1452,2551,228,583.676,530,1
lgt603d,1453,2787,128,581.019,529,1
lgt603d,1454,2593,191,581.274,516,1
lgt603d,1455,3467,120,580.576,524,1
lgt603d,1456,3665,152,581.345,514,1
lgt603d,1457,2670,231,580.132,519,1
lgt603d,1458,2678,240,580.475,521,1
lgt603d,1459,2572,171,583.86,519,1
lgt603d,1460,2492,204,586.588,518,1
lgt603d,1461,2740,155,584.404,527,1
lgt603d,1462,2935,376,585.647,527,1
lgt603d,1463,2899,257,584.546,523,1
lgt603d,1464,2636,222,585.333,530,1
lgt603d,1465,3644,117,587.747,532,1
lgt603d,1466,2563,163,584.304,524,1
lgt603d,1467,3722,156,586.061,527,1
lgt603d,1468,3265,352,585.546,524,1
lgt603d,1469,2480,171,587.505,533,1
lgt603d,1470,2715,423,591.333,536,1
lgt603d,1471,2837,324,589.375,527,1
lgt603d,1472,3153,279,590.889,531,1
lgt603d,1473,2920,338,588.789,526,1
lgt603d,1474,3051,438,588.818,531,1
lgt603d,1475,2870,309,588.475,529,1
lgt603d,1476,2451,222,590.576,534,1
lgt603d,1477,3746,118,588.304,528,1
lgt603d,1478,2532,118,588.789,526,1
lgt603d,1479,3011,206,589.718,529,1
