map,scenid,total,20move,distance,path_size,hLevel
den501d,733,2224,223,292.095,267,1
den501d,734,1424,249,293.368,272,1
den501d,735,1544,162,293.752,267,1
den501d,736,1856,196,293.823,265,1
den501d,737,1635,270,293.154,278,1
den501d,738,1692,198,294.853,271,1
den501d,739,1879,493,292.823,264,1
den501d,740,1646,447,298.054,280,1
den501d,741,2338,280,296.208,262,1
den501d,742,2153,385,299.652,270,1
den501d,743,2343,421,297.208,263,1
den501d,744,2168,249,298.309,267,1
den501d,745,2025,316,296.338,270,1
den501d,746,1656,196,296.924,271,1
den501d,747,1362,412,298.355,289,1
den501d,748,1363,216,296.669,284,1
den501d,749,1698,204,297.154,282,1
den501d,750,2650,267,300.953,280,1
den501d,751,2172,720,300.782,279,1
den501d,752,1630,306,301.912,288,1
den501d,753,2590,317,301.652,272,1
den501d,754,2059,286,301.723,270,1
den501d,755,1115,192,300.74,286,1
den501d,756,2271,240,300.539,280,1
den501d,757,2376,565,303.853,280,1
den501d,758,2160,346,302.995,275,1
den501d,759,2108,185,302.966,270,1
den501d,760,2016,478,305.238,276,1
den501d,761,1350,519,306.853,283,1
den501d,762,2448,479,306.167,279,1
den501d,763,1926,230,307.61,285,1
den501d,764,1726,333,305.61,283,1
den501d,765,1787,423,305.581,278,1
den501d,766,2131,508,304.225,287,1
den501d,767,2121,527,306.539,286,1
den501d,768,1899,448,306.468,288,1
den501d,769,2055,316,304.51,279,1
den501d,770,1937,266,311.208,277,1
den501d,771,1494,170,309.711,290,1
den501d,772,1132,228,309.154,294,1
den501d,773,1803,216,308.669,296,1
den501d,774,1202,352,309.154,294,1
den501d,775,1349,380,309.012,298,1
den501d,776,1876,289,311.309,280,1
den501d,777,2181,342,310.711,291,1
den501d,778,2038,250,309.853,286,1
den501d,779,1644,519,311.439,288,1
den501d,780,2271,359,312.066,282,1
den501d,781,1795,207,314.296,295,1
den501d,782,1994,343,313.752,287,1
den501d,783,1682,435,313.569,298,1
den501d,784,2104,156,313.326,299,1
den501d,785,2260,828,315.995,288,1
den501d,786,1965,435,312.681,288,1
den501d,787,2465,259,314.752,288,1
den501d,788,2340,397,314.681,290,1
den501d,789,2194,226,312.882,294,1
den501d,790,2342,542,319.853,296,1
den501d,791,1583,188,317.012,306,1
den501d,792,1455,456,317.012,306,1
den501d,793,1513,362,319.497,306,1
den501d,794,2352,311,319.409,291,1
den501d,795,2088,256,317.652,288,1
den501d,796,1125,291,318.054,300,1
den501d,797,1953,222,319.652,290,1
den501d,798,2201,180,319.882,301,1
den501d,799,2177,229,318.794,285,1
den501d,800,1319,149,320.941,312,1
den501d,801,1391,453,321.426,310,1
den501d,802,1964,159,322.409,294,1
den501d,803,1866,183,321.208,287,1
den501d,804,2105,194,323.439,300,1
den501d,805,2243,191,321.267,297,1
den501d,806,1921,276,320.338,294,1
den501d,807,1656,280,320.196,298,1
den501d,808,1910,456,322.368,301,1
den501d,809,1383,330,320.355,311,1
den501d,810,1438,242,325.77,316,1
den501d,811,1841,169,326.095,301,1
den501d,812,1369,279,324.184,314,1
den501d,813,2144,267,324.267,300,1
den501d,814,2014,380,327.782,306,1
den501d,815,2007,413,326.309,295,1
den501d,816,1407,320,324.054,306,1
den501d,817,2676,350,325.966,293,1
den501d,818,2130,236,325.125,305,1
den501d,819,2219,196,327.966,295,1
den501d,820,1571,307,330.74,316,1
den501d,821,2212,413,330.652,301,1
den501d,822,2404,332,331.279,295,1
den501d,823,2057,291,330.711,311,1
den501d,824,1288,324,330.74,316,1
den501d,825,1947,370,330.296,311,1
den501d,826,1840,652,330.296,311,1
den501d,827,2046,326,329.054,311,1
den501d,828,2056,330,331.551,299,1
den501d,829,1890,215,328.38,295,1
den501d,830,2159,382,334.409,306,1
den501d,831,2651,340,335.764,297,1
den501d,832,1534,291,333.711,314,1
den501d,833,2223,370,333.853,310,1
den501d,834,2203,343,335.794,302,1
den501d,835,2181,280,334.368,313,1
den501d,836,2366,297,335.752,309,1
den501d,837,1663,470,333.924,308,1
den501d,838,2601,233,334.38,301,1
den501d,839,2408,352,332.309,301,1
den501d,840,1554,254,339.983,324,1
den501d,841,1934,491,339.225,322,1
den501d,842,1575,401,336.64,319,1
den501d,843,2005,199,338.539,318,1
den501d,844,2385,286,338.066,308,1
den501d,845,2597,392,338.208,304,1
den501d,846,1953,499,338.924,313,1
den501d,847,1292,575,338.326,324,1
den501d,848,1976,191,336.551,304,1
den501d,849,2156,181,336.966,304,1
den501d,850,2245,445,340.037,305,1
den501d,851,2099,215,343.539,323,1
den501d,852,2523,688,343.024,320,1
den501d,853,1311,255,343.497,330,1
den501d,854,3205,485,341.179,302,1
den501d,855,1415,140,340.456,334,1
den501d,856,1860,333,342.74,328,1
den501d,857,1558,272,340.225,323,1
den501d,858,1900,181,342.912,329,1
den501d,859,2139,233,340.024,317,1
den501d,860,2165,376,347.137,315,1
den501d,861,2367,230,347.066,317,1
den501d,862,1538,160,345.539,325,1
den501d,863,1613,242,347.853,324,1
den501d,864,2556,343,346.966,314,1
den501d,865,1468,288,346.054,328,1
den501d,866,1794,190,346.267,322,1
den501d,867,2371,348,344.066,314,1
den501d,868,2317,405,345.622,311,1
den501d,869,1503,443,347.154,332,1
den501d,870,2236,317,351.48,321,1
den501d,871,1581,219,350.882,332,1
den501d,872,1977,329,351.723,320,1
den501d,873,1955,451,350.74,336,1
den501d,874,2317,517,350.48,320,1
den501d,875,2925,436,351.35,313,1
den501d,876,1902,301,351.681,327,1
den501d,877,2718,281,351.25,310,1
den501d,878,1985,474,349.64,332,1
den501d,879,1907,316,348.409,320,1
den501d,880,1831,339,355.882,337,1
den501d,881,2114,330,354.711,335,1
den501d,882,2247,249,352.196,330,1
den501d,883,2357,285,352.108,315,1
den501d,884,1885,205,353.338,327,1
den501d,885,2035,260,353.995,326,1
den501d,886,1648,240,352.74,338,1
den501d,887,1944,281,355.024,332,1
den501d,888,1959,346,352.794,319,1
den501d,889,3026,395,355.764,317,1
den501d,890,1682,397,359.326,345,1
den501d,891,2240,270,359.752,333,1
den501d,892,1786,282,359.64,342,1
den501d,893,2317,221,356.794,323,1
den501d,894,2370,366,356.593,317,1
den501d,895,2014,410,359.711,340,1
den501d,896,1707,449,359.024,336,1
den501d,897,2375,495,359.723,328,1
den501d,898,2159,170,359.723,328,1
den501d,899,1850,558,356.296,337,1
den501d,900,1896,238,361.095,336,1
den501d,901,1793,222,360.669,348,1
den501d,902,1433,475,361.468,343,1
den501d,903,2602,177,363.48,333,1
den501d,904,1633,361,360.882,342,1
den501d,905,2316,176,361.823,333,1
den501d,906,1880,754,363.083,350,1
den501d,907,1887,151,362.853,339,1
den501d,908,1791,297,362.439,339,1
den501d,909,2956,224,360.936,323,1
den501d,910,1723,414,365.64,348,1
den501d,911,2299,350,365.581,338,1
den501d,912,2455,526,364.137,332,1
den501d,913,2302,180,364.539,344,1
den501d,914,1643,204,367.853,344,1
den501d,915,2031,219,365.551,333,1
den501d,916,1669,269,364.054,346,1
den501d,917,2282,508,367.196,345,1
den501d,918,2824,186,365.836,325,1
den501d,919,1837,266,365.539,345,1
den501d,920,2363,391,371.137,339,1
den501d,921,2239,418,368.108,331,1
den501d,922,2737,684,370.664,329,1
den501d,923,2008,275,368.811,352,1
den501d,924,2626,571,370.007,330,1
den501d,925,1859,371,371.711,352,1
den501d,926,2118,188,369.551,337,1
den501d,927,1721,236,370.569,355,1
den501d,928,1756,273,368.711,349,1
den501d,929,2004,702,368.64,351,1
den501d,930,2131,356,374.083,361,1
den501d,931,2100,251,375.711,356,1
den501d,932,2143,186,372.309,341,1
den501d,933,1868,184,372.238,343,1
den501d,934,2715,237,374.681,350,1
den501d,935,2201,502,374.61,352,1
den501d,936,2304,177,372.439,349,1
den501d,937,2328,374,375.953,355,1
den501d,938,2137,282,375.711,356,1
den501d,939,2173,397,372.823,344,1
den501d,940,1858,215,376.368,355,1
den501d,941,1632,266,379.125,359,1
den501d,942,2527,329,376.279,340,1
den501d,943,1642,183,377.912,364,1
den501d,944,2565,361,376.924,351,1
den501d,945,2236,269,379.622,345,1
den501d,946,1974,440,376.953,356,1
den501d,947,2350,444,377.338,351,1
den501d,948,1599,337,376.811,360,1
den501d,949,1943,332,379.267,355,1
den501d,950,1495,367,381.711,362,1
den501d,951,2336,383,381.782,360,1
den501d,952,2006,242,380.154,365,1
den501d,953,2279,366,380.51,355,1
den501d,954,2244,280,380.196,358,1
den501d,955,1657,199,383.267,359,1
den501d,956,1994,211,381.581,354,1
den501d,957,1763,422,381.811,365,1
den501d,958,1395,399,380.225,363,1
den501d,959,2696,198,381.368,360,1
den501d,960,2082,318,386.024,363,1
den501d,961,2708,214,387.48,357,1
den501d,962,2222,321,387.024,364,1
den501d,963,1998,221,384.924,359,1
den501d,964,2045,169,386.167,359,1
den501d,965,1421,227,387.74,373,1
den501d,966,1690,251,385.711,366,1
den501d,967,1707,200,387.681,363,1
den501d,968,1855,528,384.368,363,1
den501d,969,1792,400,384.196,362,1
den501d,970,2113,298,389.51,364,1
den501d,971,2024,515,389.882,371,1
den501d,972,1959,226,390.953,370,1
den501d,973,1750,243,390.267,366,1
den501d,974,1650,407,388.811,372,1
den501d,975,1666,313,388.095,363,1
den501d,976,1544,508,388.326,374,1
den501d,977,2016,230,388.296,369,1
den501d,978,3046,468,388.25,347,1
den501d,979,2064,360,389.095,364,1
den501d,980,1899,200,394.468,376,1
den501d,981,1753,210,392.752,366,1
den501d,982,1862,328,393.74,379,1
den501d,983,2016,315,395.61,373,1
den501d,984,2068,250,394.882,376,1
den501d,985,2132,191,395.823,367,1
den501d,986,2352,530,392.723,361,1
den501d,987,1974,316,395.995,368,1
den501d,988,1802,400,395.296,376,1
den501d,989,1920,243,394.61,372,1
den501d,990,1846,383,399.711,380,1
den501d,991,1737,158,399.782,378,1
den501d,992,1865,338,398.61,376,1
den501d,993,3092,540,399.693,363,1
den501d,994,2080,591,396.267,372,1
den501d,995,2481,461,396.397,380,1
den501d,996,1686,127,396.012,385,1
den501d,997,1702,446,397.953,377,1
den501d,998,3355,399,399.764,361,1
den501d,999,2049,469,398.095,373,1
den501d,1000,1897,361,400.167,373,1
den501d,1001,1934,225,402.095,377,1
den501d,1002,2414,401,402.995,375,1
den501d,1003,2096,245,400.054,382,1
den501d,1004,2230,311,400.137,368,1
den501d,1005,1912,327,403.953,383,1
den501d,1006,2017,444,400.953,380,1
den501d,1007,3004,329,402.238,373,1
den501d,1008,1810,400,400.238,371,1
den501d,1009,2032,228,401.439,378,1
den501d,1010,2108,443,405.167,378,1
den501d,1011,2609,308,407.48,377,1
den501d,1012,1934,575,404.681,380,1
den501d,1013,1390,203,407.024,384,1
den501d,1014,1963,272,406.681,382,1
den501d,1015,2936,485,405.35,367,1
den501d,1016,2038,203,406.38,373,1
den501d,1017,2478,331,406.35,368,1
den501d,1018,1928,289,405.782,384,1
den501d,1019,2192,334,406.48,376,1
den501d,1020,2180,202,411.823,383,1
den501d,1021,2226,487,408.823,380,1
den501d,1022,2298,354,410.024,387,1
den501d,1023,2293,406,409.723,378,1
den501d,1024,3236,334,409.35,371,1
den501d,1025,2098,296,408.51,383,1
den501d,1026,1936,318,410.51,385,1
den501d,1027,2231,458,411.439,388,1
den501d,1028,2436,561,408.723,377,1
den501d,1029,1845,201,408.853,385,1
den501d,1030,2073,224,413.095,388,1
den501d,1031,2228,216,413.882,395,1
den501d,1032,2405,516,412.894,382,1
den501d,1033,1477,287,412.74,398,1
den501d,1034,2334,321,412.238,383,1
den501d,1035,1914,445,412.894,382,1
den501d,1036,1966,270,412.551,380,1
den501d,1037,2109,391,412.468,394,1
den501d,1038,2317,204,414.782,393,1
den501d,1039,2725,213,412.167,385,1
den501d,1040,2490,450,417.894,387,1
den501d,1041,2949,386,417.007,377,1
den501d,1042,1900,214,417.953,397,1
den501d,1043,1922,196,417.338,391,1
den501d,1044,1684,172,418.024,395,1
den501d,1045,2062,226,418.368,397,1
den501d,1046,2167,570,419.137,387,1
den501d,1047,1926,404,416.51,391,1
den501d,1048,2118,232,417.51,392,1
den501d,1049,1876,373,416.853,393,1
den501d,1050,1961,211,423.338,397,1
den501d,1051,2010,319,422.066,392,1
den501d,1052,2348,427,420.037,385,1
den501d,1053,2227,422,423.137,391,1
den501d,1054,1926,316,421.409,393,1
den501d,1055,1867,162,421.167,394,1
den501d,1056,1784,199,422.995,395,1
den501d,1057,2526,231,423.693,387,1
den501d,1058,1752,148,420.296,401,1
den501d,1059,1708,242,422.397,406,1
den501d,1060,2675,446,424.238,395,1
den501d,1061,2068,222,426.539,406,1
den501d,1062,1922,268,425.681,401,1
den501d,1063,3053,242,425.794,392,1
den501d,1064,2056,376,424.894,394,1
den501d,1065,2724,390,424.924,399,1
den501d,1066,1963,232,426.953,406,1
den501d,1067,1931,377,426.581,399,1
den501d,1068,2178,379,427.037,392,1
den501d,1069,1660,237,427.723,396,1
den501d,1070,1965,291,431.551,399,1
den501d,1071,2502,342,429.137,397,1
den501d,1072,1795,140,428.196,406,1
den501d,1073,2741,391,429.752,403,1
den501d,1074,1674,250,429.095,404,1
den501d,1075,1654,340,428.267,404,1
den501d,1076,1778,394,429.782,408,1
den501d,1077,1811,292,431.368,410,1
den501d,1078,2407,426,431.38,398,1
den501d,1079,1573,246,429.095,404,1
den501d,1080,1988,423,432.208,398,1
den501d,1081,2144,354,433.61,411,1
den501d,1082,2118,350,432.581,405,1
den501d,1083,1612,294,432.024,409,1
den501d,1084,1283,235,434.368,413,1
den501d,1085,2005,273,432.61,410,1
den501d,1086,1906,308,432.296,413,1
den501d,1087,1795,289,433.995,406,1
den501d,1088,2013,417,433.167,406,1
den501d,1089,2148,408,432.095,407,1
den501d,1090,1351,269,439.64,422,1
den501d,1091,1463,285,437.752,411,1
den501d,1092,2250,293,438.037,403,1
den501d,1093,2087,366,436.167,409,1
den501d,1094,1610,150,437.51,412,1
den501d,1095,1925,316,439.024,416,1
den501d,1096,1449,251,439.61,417,1
den501d,1097,1984,250,437.539,417,1
den501d,1098,2277,316,436.823,408,1
den501d,1099,1748,185,436.167,409,1
den501d,1100,2182,390,440.581,413,1
den501d,1101,1425,296,441.439,418,1
den501d,1102,1402,161,440.296,421,1
den501d,1103,1916,198,442.782,421,1
den501d,1104,2134,190,440.924,415,1
den501d,1105,1966,237,440.995,413,1
den501d,1106,2040,241,441.894,411,1
den501d,1107,2631,268,442.066,412,1
den501d,1108,2426,162,440.196,418,1
den501d,1109,2082,229,441.167,414,1
den501d,1110,2114,559,445.823,417,1
den501d,1111,1869,331,446.924,421,1
den501d,1112,1794,158,446.267,422,1
den501d,1113,2491,485,445.794,412,1
den501d,1114,1949,359,444.681,420,1
den501d,1115,1334,150,444.711,425,1
den501d,1116,2357,219,445.368,424,1
den501d,1117,1811,231,446.309,415,1
den501d,1118,1767,165,445.581,418,1
den501d,1119,1969,202,444.581,417,1
den501d,1120,1513,151,449.539,429,1
den501d,1121,1812,282,451.51,426,1
den501d,1122,1818,201,450.167,423,1
den501d,1123,2203,294,451.196,429,1
den501d,1124,1777,178,449.167,422,1
den501d,1125,1883,292,450.723,419,1
den501d,1126,2375,446,451.409,423,1
den501d,1127,2347,376,450.238,421,1
den501d,1128,1664,204,448.267,424,1
den501d,1129,1744,371,450.238,421,1
den501d,1130,1987,222,455.823,427,1
den501d,1131,2094,389,453.309,422,1
den501d,1132,1790,340,455.681,431,1
den501d,1133,1614,144,452.024,429,1
den501d,1134,3038,197,455.752,429,1
den501d,1135,2073,350,452.167,425,1
den501d,1136,2153,348,453.581,426,1
den501d,1137,1997,279,452.581,425,1
den501d,1138,2107,249,453.409,425,1
den501d,1139,2004,180,455.167,428,1
den501d,1140,1923,232,459.652,430,1
den501d,1141,2007,205,458.296,439,1
den501d,1142,2063,380,458.137,426,1
den501d,1143,1767,311,459.338,433,1
den501d,1144,2324,168,456.095,431,1
den501d,1145,1341,150,456.468,438,1
den501d,1146,1753,168,457.095,432,1
den501d,1147,1642,275,457.581,430,1
den501d,1148,1668,247,456.167,429,1
den501d,1149,1711,143,456.823,428,1
den501d,1150,1468,229,460.095,435,1
den501d,1151,2166,417,460.167,433,1
den501d,1152,1876,142,460.024,437,1
den501d,1153,2109,224,463.48,433,1
den501d,1154,1660,150,462.167,435,1
den501d,1155,1833,325,461.894,431,1
den501d,1156,1681,147,460.652,431,1
den501d,1157,1643,319,462.681,438,1
den501d,1158,2218,211,461.095,436,1
den501d,1159,1866,103,461.167,434,1
den501d,1160,1754,114,464.581,437,1
den501d,1161,1497,118,464.409,436,1
den501d,1162,1780,89,466.338,440,1
den501d,1163,1753,166,466.167,439,1
den501d,1164,2004,290,465.338,439,1
den501d,1165,1596,163,464.924,439,1
den501d,1166,1702,150,466.894,436,1
den501d,1167,1597,123,464.652,435,1
den501d,1168,1799,147,466.853,443,1
den501d,1169,1869,469,466.167,439,1
