map,scenid,total,20move,distance,path_size,hLevel
den505d,738,2294,694,293.024,270,0
den505d,739,1004,199,292.841,281,0
den505d,740,1486,273,299.912,286,0
den505d,741,1202,442,297.497,284,0
den505d,742,1191,285,298.912,285,0
den505d,743,1753,301,298.681,274,0
den505d,744,455,401,299.071,298,0
den505d,745,999,276,296.87,290,0
den505d,746,1097,121,299.497,286,0
den505d,747,1908,241,298.196,276,0
den505d,748,787,278,299.728,297,0
den505d,749,1594,462,298.225,281,0
den505d,750,1688,197,301.811,285,0
den505d,751,1476,276,301.569,286,0
den505d,752,1118,264,302.083,289,0
den505d,753,1173,270,303.882,285,0
den505d,754,1513,128,303.397,287,0
den505d,755,2302,382,303.225,286,0
den505d,756,1482,366,301.64,284,0
den505d,757,2209,254,301.953,281,0
den505d,758,1741,399,300.539,280,0
den505d,759,1579,213,302.61,280,0
den505d,760,1348,249,304.326,290,0
den505d,761,871,256,307.971,304,0
den505d,762,1448,158,306.125,286,0
den505d,763,1463,128,306.74,292,0
den505d,764,1566,411,306.125,286,0
den505d,765,1597,323,305.125,285,0
den505d,766,1145,292,305.64,288,0
den505d,767,1013,120,306.77,297,0
den505d,768,844,187,306.456,300,0
den505d,769,757,248,306.113,298,0
den505d,770,942,326,308.669,296,0
den505d,771,1449,325,310.912,297,0
den505d,772,991,653,310.556,307,0
den505d,773,1536,429,311.225,294,0
den505d,774,1270,196,310.468,292,0
den505d,775,1421,457,311.953,291,0
den505d,776,1981,343,310.77,301,0
den505d,777,1407,413,308.87,302,0
den505d,778,950,462,309.042,303,0
den505d,779,2045,364,309.309,278,0
den505d,780,1161,370,314.556,311,0
den505d,781,1505,370,315.983,300,0
den505d,782,1810,489,315.468,297,0
den505d,783,1953,578,312.125,292,0
den505d,784,1123,132,312.397,296,0
den505d,785,1859,375,314.539,294,0
den505d,786,1926,344,314.51,289,0
den505d,787,1071,157,313.184,303,0
den505d,788,1077,254,315.012,304,0
den505d,789,892,277,314.627,309,0
den505d,790,1534,309,319.953,299,0
den505d,791,1013,217,318.899,317,0
den505d,792,1456,174,319.024,296,0
den505d,793,1416,318,316.397,300,0
den505d,794,1629,208,317.054,299,0
den505d,795,1025,229,317.355,308,0
den505d,796,1826,331,319.238,290,0
den505d,797,1364,502,319.355,310,0
den505d,798,993,275,317.385,313,0
den505d,799,1972,475,316.953,296,0
den505d,800,1613,271,323.355,314,0
den505d,801,1131,328,321.941,313,0
den505d,802,1315,187,322.841,311,0
den505d,803,1758,169,321.983,306,0
den505d,804,1085,295,321.698,314,0
den505d,805,1032,420,320.385,316,0
den505d,806,1221,241,320.74,306,0
den505d,807,1149,186,320.456,314,0
den505d,808,1610,288,320.681,296,0
den505d,809,1952,297,321.752,295,0
den505d,810,1638,223,325.681,301,0
den505d,811,995,201,327.456,321,0
den505d,812,1255,343,325.054,307,0
den505d,813,978,243,327.154,312,0
den505d,814,1101,471,327.184,317,0
den505d,815,1453,378,327.711,308,0
den505d,816,790,244,324.213,319,0
den505d,817,1649,526,324.853,301,0
den505d,818,1033,274,324.74,310,0
den505d,819,918,279,325.941,317,0
den505d,820,1698,357,331.823,303,0
den505d,821,1293,266,331.74,317,0
den505d,822,1602,238,328.853,305,0
den505d,823,1541,246,328.539,308,0
den505d,824,1805,368,328.61,306,0
den505d,825,1716,593,331.439,308,0
den505d,826,1794,346,328.095,303,0
den505d,827,1470,330,328.953,308,0
den505d,828,1554,236,328.409,300,0
den505d,829,1676,322,329.51,304,0
den505d,830,891,332,332.284,325,0
den505d,831,1332,420,332.539,312,0
den505d,832,1096,616,333.456,327,0
den505d,833,1472,307,334.74,320,0
den505d,834,1699,381,333.296,314,0
den505d,835,1202,175,334.841,323,0
den505d,836,1172,450,334.456,328,0
den505d,837,1704,699,333.267,309,0
den505d,838,1090,286,332.284,325,0
den505d,839,1450,337,332.095,307,0
den505d,840,1782,220,338.752,312,0
den505d,841,1466,232,339.64,322,0
den505d,842,1459,282,337.439,314,0
den505d,843,1671,226,337.711,318,0
den505d,844,2683,335,339.48,309,0
den505d,845,1706,444,338.924,313,0
den505d,846,1826,259,339.995,312,0
den505d,847,1389,320,339.882,321,0
den505d,848,1241,357,338.083,325,0
den505d,849,1890,383,339.823,311,0
den505d,850,1287,271,342.983,327,0
den505d,851,1363,363,340.042,334,0
den505d,852,1074,268,340.255,328,0
den505d,853,1646,450,342.225,325,0
den505d,854,920,313,340.355,331,0
den505d,855,1060,469,343.456,337,0
den505d,856,1535,254,342.255,330,0
den505d,857,1649,290,342.196,320,0
den505d,858,1579,316,342.681,318,0
den505d,859,2005,244,342.267,318,0
den505d,860,1384,329,347.598,337,0
den505d,861,1162,388,346.971,343,0
den505d,862,877,311,344.556,341,0
den505d,863,1320,221,345.811,329,0
den505d,864,743,356,347.042,341,0
den505d,865,1641,481,344.196,322,0
den505d,866,1398,298,344.711,325,0
den505d,867,1444,288,344.569,329,0
den505d,868,1351,178,345.042,339,0
den505d,869,1371,223,346.711,327,0
den505d,870,421,436,351.899,350,0
den505d,871,1868,340,348.51,323,0
den505d,872,1279,536,350.87,344,0
den505d,873,1004,366,349.113,341,0
den505d,874,1122,446,350.627,345,0
den505d,875,2111,473,350.426,339,0
den505d,876,1991,433,349.51,324,0
den505d,877,1169,370,348.012,337,0
den505d,878,1978,552,349.966,317,0
den505d,879,2258,320,350.167,323,0
den505d,880,1767,245,355.426,344,0
den505d,881,1803,198,353.723,322,0
den505d,882,1281,452,354.569,339,0
den505d,883,1124,235,353.841,342,0
den505d,884,1612,497,355.941,347,0
den505d,885,1879,252,353.723,322,0
den505d,886,1884,312,352.113,344,0
den505d,887,1052,356,352.042,346,0
den505d,888,1130,340,353.497,340,0
den505d,889,994,290,355.527,347,0
den505d,890,1329,336,356.284,349,0
den505d,891,1073,605,359.799,355,0
den505d,892,908,423,357.87,351,0
den505d,893,1392,521,357.77,348,0
den505d,894,1600,200,357.439,334,0
den505d,895,1508,353,358.841,347,0
den505d,896,1768,453,357.527,349,0
den505d,897,1268,325,356.882,338,0
den505d,898,1870,350,356.338,330,0
den505d,899,1101,363,359.314,357,0
den505d,900,1549,449,363.711,344,0
den505d,901,1193,140,362.711,343,0
den505d,902,1980,761,362.811,346,0
den505d,903,1198,319,362.184,352,0
den505d,904,1550,355,360.598,350,0
den505d,905,1799,609,363.539,343,0
den505d,906,1947,517,363.095,338,0
den505d,907,1464,453,362.698,355,0
den505d,908,2139,298,362.924,337,0
den505d,909,1146,327,361.598,351,0
den505d,910,1896,337,365.095,340,0
den505d,911,1692,238,364.095,339,0
den505d,912,2006,439,367.995,340,0
den505d,913,1319,518,364.941,356,0
den505d,914,1967,194,365.64,348,0
den505d,915,1285,422,364.74,350,0
den505d,916,1653,529,365.255,353,0
den505d,917,1519,383,364.012,353,0
den505d,918,1972,330,365.296,346,0
den505d,919,1349,321,365.941,357,0
den505d,920,1495,232,371.669,359,0
den505d,921,2125,392,371.48,341,0
den505d,922,1540,281,368.296,349,0
den505d,923,1415,439,368.497,355,0
den505d,924,1601,239,368.782,347,0
den505d,925,1146,266,370.355,361,0
den505d,926,893,251,370.87,364,0
den505d,927,1870,224,368.61,346,0
den505d,928,1631,361,371.054,353,0
den505d,929,2105,328,369.74,355,0
den505d,930,1232,542,375.598,365,0
den505d,931,1869,476,373.48,343,0
den505d,932,1593,256,373.853,350,0
den505d,933,1449,261,372.853,349,0
den505d,934,1519,413,374.882,356,0
den505d,935,1745,303,372.894,342,0
den505d,936,1647,261,372.338,346,0
den505d,937,1759,305,373.066,343,0
den505d,938,1330,128,373.983,358,0
den505d,939,1369,295,375.698,368,0
den505d,940,1187,213,379.527,371,0
den505d,941,1364,427,376.184,366,0
den505d,942,1911,261,379.167,352,0
den505d,943,1551,594,378.74,364,0
den505d,944,1531,295,378.782,357,0
den505d,945,1798,459,378.51,353,0
den505d,946,1706,256,378.184,368,0
den505d,947,1588,318,376.77,367,0
den505d,948,1820,333,376.309,345,0
den505d,949,1142,313,376.87,370,0
den505d,950,1605,283,380.681,356,0
den505d,951,1324,375,382.87,376,0
den505d,952,890,191,382.456,376,0
den505d,953,1721,314,380.267,356,0
den505d,954,1783,126,382.74,368,0
den505d,955,2009,281,380.953,360,0
den505d,956,1124,321,383.77,374,0
den505d,957,979,346,383.426,372,0
den505d,958,1102,228,380.598,370,0
den505d,959,1497,182,382.426,371,0
den505d,960,940,124,386.113,378,0
den505d,961,1846,429,387.669,375,0
den505d,962,1845,410,387.083,374,0
den505d,963,1287,319,384.841,373,0
den505d,964,1205,417,385.012,374,0
den505d,965,1501,548,387.397,371,0
den505d,966,2268,384,387.652,358,0
den505d,967,1724,389,387.309,356,0
den505d,968,1213,333,385.385,381,0
den505d,969,1214,251,384.054,366,0
den505d,970,1511,455,390.468,372,0
den505d,971,1554,318,388.912,375,0
den505d,972,1803,528,388.51,363,0
den505d,973,1657,306,390.941,382,0
den505d,974,903,211,391.113,383,0
den505d,975,1975,511,391.267,367,0
den505d,976,1477,334,389.782,368,0
den505d,977,1206,244,389.841,378,0
den505d,978,2006,358,389.966,357,0
den505d,979,1621,284,389.995,362,0
den505d,980,1817,202,394.669,382,0
den505d,981,1720,336,393.853,370,0
den505d,982,1318,236,395.154,380,0
den505d,983,1513,283,394.752,368,0
den505d,984,1024,260,394.213,389,0
den505d,985,1311,332,392.669,380,0
den505d,986,1584,300,392.255,380,0
den505d,987,1085,199,392.87,386,0
den505d,988,1419,347,393.184,383,0
den505d,989,896,288,392.284,385,0
den505d,990,876,267,398.113,390,0
den505d,991,1425,235,399.497,386,0
den505d,992,1430,527,397.083,384,0
den505d,993,1459,287,397.284,390,0
den505d,994,1697,267,398.882,380,0
den505d,995,2154,345,398.238,369,0
den505d,996,1020,347,396.941,388,0
den505d,997,1117,492,397.598,387,0
den505d,998,1116,313,399.426,388,0
den505d,999,1759,335,399.995,372,0
den505d,1000,1954,323,401.569,386,0
den505d,1001,1734,245,400.255,388,0
den505d,1002,1193,217,401.527,393,0
den505d,1003,1612,414,401.841,390,0
den505d,1004,953,232,403.627,398,0
den505d,1005,2275,349,400.338,374,0
den505d,1006,1466,356,402.468,384,0
den505d,1007,1407,276,403.77,394,0
den505d,1008,1657,308,402.368,381,0
den505d,1009,1605,362,403.054,385,0
den505d,1010,1201,266,405.012,394,0
den505d,1011,1963,296,407.024,384,0
den505d,1012,1068,130,407.527,399,0
den505d,1013,1176,233,405.77,396,0
den505d,1014,1683,370,405.912,392,0
den505d,1015,1681,351,404.024,381,0
den505d,1016,1180,291,404.012,393,0
den505d,1017,1204,161,406.87,400,0
den505d,1018,1483,369,406.841,395,0
den505d,1019,1592,237,406.397,390,0
den505d,1020,1374,333,410.468,392,0
den505d,1021,1608,133,408.012,397,0
den505d,1022,2472,439,408.823,380,0
den505d,1023,1708,391,409.296,390,0
den505d,1024,982,205,410.314,408,0
den505d,1025,2320,526,411.811,395,0
den505d,1026,1504,546,411.983,396,0
den505d,1027,2347,599,410.51,385,0
den505d,1028,1723,529,410.267,386,0
den505d,1029,1560,190,411.196,389,0
den505d,1030,1899,286,413.095,388,0
den505d,1031,1540,441,413.355,404,0
den505d,1032,1249,214,412.527,404,0
den505d,1033,926,295,412.698,405,0
den505d,1034,1562,219,413.456,407,0
den505d,1035,1209,115,413.355,404,0
den505d,1036,1369,455,414.054,396,0
den505d,1037,2076,259,412.409,384,0
den505d,1038,1934,327,412.309,381,0
den505d,1039,1448,189,415.581,388,0
den505d,1040,1728,457,417.326,403,0
den505d,1041,2102,333,418.953,398,0
den505d,1042,1935,413,419.497,406,0
den505d,1043,2360,559,418.894,388,0
den505d,1044,1923,224,417.823,389,0
den505d,1045,2368,362,416.811,400,0
den505d,1046,1085,100,419.426,408,0
den505d,1047,1634,393,416.841,405,0
den505d,1048,1802,263,418.823,390,0
den505d,1049,1544,174,419.326,405,0
den505d,1050,1675,294,423.581,396,0
den505d,1051,1265,285,420.841,409,0
den505d,1052,1377,190,423.61,401,0
den505d,1053,1646,177,423.894,393,0
den505d,1054,2158,279,423.581,396,0
den505d,1055,1124,239,423.355,414,0
den505d,1056,1475,616,423.669,411,0
den505d,1057,1426,415,422.77,413,0
den505d,1058,1398,366,421.497,408,0
den505d,1059,1333,255,420.296,401,0
den505d,1060,2184,299,426.995,399,0
den505d,1061,2017,519,426.782,405,0
den505d,1062,1424,291,425.841,414,0
den505d,1063,1845,224,425.51,400,0
den505d,1064,1475,328,427.711,408,0
den505d,1065,1502,170,424.267,400,0
den505d,1066,1873,274,427.409,399,0
den505d,1067,1881,295,425.894,395,0
den505d,1068,2324,397,427.782,406,0
den505d,1069,1541,409,426.012,415,0
den505d,1070,1951,637,431.569,416,0
den505d,1071,1909,330,428.782,407,0
den505d,1072,1175,355,428.284,421,0
den505d,1073,1953,375,431.054,413,0
den505d,1074,1524,553,428.569,413,0
den505d,1075,2267,371,428.953,408,0
den505d,1076,1628,391,431.154,416,0
den505d,1077,1198,120,429.468,411,0
den505d,1078,2165,455,428.74,414,0
den505d,1079,1602,500,429.255,417,0
den505d,1080,1543,258,432.083,419,0
den505d,1081,1764,381,435.326,421,0
den505d,1082,1945,459,435.539,415,0
den505d,1083,1608,235,433.184,423,0
den505d,1084,2499,358,434.652,405,0
den505d,1085,1345,170,435.296,416,0
den505d,1086,2050,359,435.238,406,0
den505d,1087,1379,328,434.196,412,0
den505d,1088,1434,331,433.326,419,0
den505d,1089,1758,328,433.782,412,0
den505d,1090,1450,341,437.125,417,0
den505d,1091,2042,372,438.782,417,0
den505d,1092,2220,487,438.622,404,0
den505d,1093,1827,487,437.752,411,0
den505d,1094,2594,367,437.037,402,0
den505d,1095,1280,277,439.326,425,0
den505d,1096,1646,256,437.326,423,0
den505d,1097,1822,481,437.882,419,0
den505d,1098,1697,410,436.539,416,0
den505d,1099,1197,283,437.012,426,0
den505d,1100,1330,208,442.64,425,0
den505d,1101,1415,354,441.225,424,0
den505d,1102,1606,196,441.255,429,0
den505d,1103,1643,435,442.095,417,0
den505d,1104,1508,430,443.569,428,0
den505d,1105,1424,248,442.083,429,0
den505d,1106,1491,496,441.953,421,0
den505d,1107,1577,284,440.51,415,0
den505d,1108,1523,451,440.497,427,0
den505d,1109,1718,351,441.397,425,0
den505d,1110,1844,340,446.468,428,0
den505d,1111,1922,309,446.882,428,0
den505d,1112,2195,448,447.338,421,0
den505d,1113,1907,349,444.368,423,0
den505d,1114,2246,349,446.966,414,0
den505d,1115,1966,542,447.024,424,0
den505d,1116,1520,366,446.912,433,0
den505d,1117,1631,299,446.711,427,0
den505d,1118,1436,276,447.569,432,0
den505d,1119,2739,696,444.037,409,0
den505d,1120,1854,501,449.782,428,0
den505d,1121,1790,482,451.983,436,0
den505d,1122,1224,204,448.598,438,0
den505d,1123,2090,219,451.681,427,0
den505d,1124,1776,235,450.196,428,0
den505d,1125,1376,387,449.782,428,0
den505d,1126,1163,258,450.74,436,0
den505d,1127,929,268,450.841,439,0
den505d,1128,1650,386,451.752,425,0
den505d,1129,1485,284,448.924,423,0
den505d,1130,1668,219,452.74,438,0
den505d,1131,1313,292,453.924,428,0
den505d,1132,1070,289,454.184,444,0
den505d,1133,2078,190,453.681,429,0
den505d,1134,1479,287,454.882,436,0
den505d,1135,2323,439,455.279,419,0
den505d,1136,1507,405,455.912,442,0
den505d,1137,2395,493,453.953,433,0
den505d,1138,2070,322,455.066,425,0
den505d,1139,1402,306,454.368,433,0
den505d,1140,1420,358,457.426,446,0
den505d,1141,1117,328,459.426,448,0
den505d,1142,2071,411,458.966,426,0
den505d,1143,1994,282,457.966,425,0
den505d,1144,2197,493,456.154,441,0
den505d,1145,2723,615,456.723,425,0
den505d,1146,1162,287,456.054,438,0
den505d,1147,1450,204,458.953,438,0
den505d,1148,1667,190,458.598,448,0
den505d,1149,1893,338,456.551,424,0
den505d,1150,1920,324,461.108,424,0
den505d,1151,1754,416,460.752,434,0
den505d,1152,1544,279,460.569,445,0
den505d,1153,1807,370,461.711,442,0
den505d,1154,1346,340,462.698,455,0
den505d,1155,1916,369,461.054,443,0
den505d,1156,2107,654,461.368,440,0
den505d,1157,2204,458,460.267,436,0
den505d,1158,1416,172,461.397,445,0
den505d,1159,1273,255,463.326,449,0
den505d,1160,1916,436,466.225,449,0
den505d,1161,1582,236,465.711,446,0
den505d,1162,1593,385,466.296,447,0
den505d,1163,1642,379,464.823,436,0
den505d,1164,1765,488,465.255,453,0
den505d,1165,1559,450,465.083,452,0
den505d,1166,1392,184,465.426,454,0
den505d,1167,2390,384,465.551,433,0
den505d,1168,2007,265,464.794,431,0
den505d,1169,1851,338,464.397,448,0
den505d,1170,1284,314,468.497,455,0
den505d,1171,1444,319,470.255,458,0
den505d,1172,1979,494,468.296,449,0
den505d,1173,1346,177,468.497,455,0
den505d,1174,1279,187,470.841,459,0
den505d,1175,1566,354,471.61,449,0
den505d,1176,1120,231,470.527,462,0
den505d,1177,1348,443,468.882,450,0
den505d,1178,1350,309,471.225,454,0
den505d,1179,1909,467,470.681,446,0
den505d,1180,2398,445,475.309,444,0
den505d,1181,1372,478,474.083,461,0
den505d,1182,1286,314,472.054,454,0
den505d,1183,1924,305,472.439,449,0
den505d,1184,1494,284,473.841,462,0
den505d,1185,1974,415,475.409,447,0
den505d,1186,2205,359,474.823,446,0
den505d,1187,1245,271,475.154,460,0
den505d,1188,1412,363,474.74,460,0
den505d,1189,1508,334,474.225,457,0
den505d,1190,1172,337,478.569,463,0
den505d,1191,1932,421,476.983,461,0
den505d,1192,1732,431,476.983,461,0
den505d,1193,1364,340,479.397,463,0
den505d,1194,1741,572,476.669,464,0
den505d,1195,1518,253,477.61,455,0
den505d,1196,3063,672,476.936,439,0
den505d,1197,1807,278,477.64,460,0
den505d,1198,1514,293,476.811,460,0
den505d,1199,1497,293,479.983,464,0
den505d,1200,2490,421,480.894,450,0
den505d,1201,1762,112,481.167,454,0
den505d,1202,1882,340,483.924,458,0
den505d,1203,1532,264,483.238,454,0
den505d,1204,1688,221,481.125,461,0
den505d,1205,1278,173,481.397,465,0
den505d,1206,1400,307,481.225,464,0
den505d,1207,1690,415,482.397,466,0
den505d,1208,2315,255,483.723,452,0
den505d,1209,1316,255,480.397,464,0
den505d,1210,1866,670,487.953,467,0
den505d,1211,1609,312,486.983,471,0
den505d,1212,1884,442,484.652,455,0
den505d,1213,1123,291,485.255,473,0
den505d,1214,1771,220,486.296,467,0
den505d,1215,1196,283,487.912,474,0
den505d,1216,1733,361,485.225,468,0
den505d,1217,1537,335,487.095,462,0
den505d,1218,1929,195,485.569,470,0
den505d,1219,1853,223,484.581,457,0
den505d,1220,1361,192,491.326,477,0
den505d,1221,1851,312,491.64,474,0
den505d,1222,1905,494,489.711,470,0
den505d,1223,1388,340,489.054,471,0
den505d,1224,1481,360,490.024,467,0
den505d,1225,1182,220,488.669,476,0
den505d,1226,765,330,490.426,479,0
den505d,1227,1394,273,489.196,467,0
den505d,1228,1549,333,488.983,473,0
den505d,1229,1599,224,488.853,465,0
den505d,1230,1783,269,493.823,465,0
den505d,1231,1662,216,494.711,475,0
den505d,1232,1824,683,492.125,472,0
den505d,1233,1560,106,492.468,474,0
den505d,1234,1333,245,495.468,477,0
den505d,1235,1843,156,493.539,473,0
den505d,1236,1199,302,493.64,476,0
den505d,1237,1597,379,493.125,473,0
den505d,1238,1095,162,494.154,479,0
den505d,1239,1292,192,493.61,471,0
den505d,1240,1553,392,499.539,479,0
den505d,1241,1362,225,496.782,475,0
den505d,1242,2133,296,498.681,474,0
den505d,1243,1204,300,499.154,484,0
den505d,1244,1518,358,498.953,478,0
den505d,1245,1558,414,497.924,472,0
den505d,1246,1521,291,497.024,474,0
den505d,1247,1577,306,499.924,474,0
den505d,1248,1746,340,496.953,476,0
den505d,1249,1368,289,498.196,476,0
den505d,1250,1067,228,500.154,485,0
den505d,1251,1481,432,503.569,488,0
den505d,1252,1529,446,501.196,479,0
den505d,1253,1345,418,502.154,487,0
den505d,1254,1795,384,500.924,475,0
den505d,1255,1681,380,500.782,479,0
den505d,1256,988,243,501.811,485,0
den505d,1257,1447,201,500.74,486,0
den505d,1258,2108,266,501.853,478,0
den505d,1259,1882,615,501.125,481,0
den505d,1260,1917,762,504.368,483,0
den505d,1261,1180,130,507.983,492,0
den505d,1262,1259,266,505.882,487,0
den505d,1263,1552,345,507.811,491,0
den505d,1264,1385,389,505.64,488,0
den505d,1265,1244,464,506.296,487,0
den505d,1266,1544,346,504.368,483,0
den505d,1267,1369,209,505.953,485,0
den505d,1268,1272,238,506.296,487,0
den505d,1269,1340,251,506.154,491,0
den505d,1270,1339,324,509.083,496,0
den505d,1271,1703,538,510.326,496,0
den505d,1272,1665,444,508.681,484,0
den505d,1273,1532,439,511.167,484,0
den505d,1274,1500,335,508.196,486,0
den505d,1275,1485,170,510.983,495,0
den505d,1276,1501,475,510.912,497,0
den505d,1277,1472,503,511.64,494,0
den505d,1278,1288,173,511.326,497,0
den505d,1279,1685,405,508.61,486,0
den505d,1280,1564,275,514.024,491,0
den505d,1281,1584,393,512.409,484,0
den505d,1282,1575,447,512.853,489,0
den505d,1283,2247,360,513.066,483,0
den505d,1284,1722,265,514.338,488,0
den505d,1285,1302,319,514.426,503,0
den505d,1286,1715,229,515.125,495,0
den505d,1287,1452,330,512.681,488,0
den505d,1288,1747,202,514.61,492,0
den505d,1289,1216,289,513.125,493,0
den505d,1290,1858,359,517.882,499,0
den505d,1291,1356,251,517.095,492,0
den505d,1292,1432,375,519.953,499,0
den505d,1293,1769,330,518.439,495,0
den505d,1294,1787,331,517.853,494,0
den505d,1295,1935,549,517.61,495,0
den505d,1296,1276,270,516.77,507,0
den505d,1297,1289,350,516.569,501,0
den505d,1298,1380,243,516.811,500,0
den505d,1299,1765,446,516.024,493,0
den505d,1300,1877,281,522.853,499,0
den505d,1301,1513,262,522.095,497,0
den505d,1302,1786,358,521.853,498,0
den505d,1303,1469,241,521.853,498,0
den505d,1304,1624,442,522.024,499,0
den505d,1305,1198,232,523.225,506,0
den505d,1306,1547,225,522.953,502,0
den505d,1307,1720,260,520.711,501,0
den505d,1308,1792,399,520.468,502,0
den505d,1309,1127,259,521.811,505,0
den505d,1310,1879,209,524.924,499,0
den505d,1311,1385,292,526.882,508,0
den505d,1312,1373,249,524.539,504,0
den505d,1313,1475,240,524.539,504,0
den505d,1314,1971,352,524.581,497,0
den505d,1315,1209,279,527.468,509,0
den505d,1316,1416,450,524.882,506,0
den505d,1317,1835,215,524.439,501,0
den505d,1318,1281,301,526.74,512,0
den505d,1319,1325,319,526.184,516,0
den505d,1320,1703,245,531.924,506,0
den505d,1321,1185,186,530.468,512,0
den505d,1322,1277,220,531.095,506,0
den505d,1323,1313,250,530.054,512,0
den505d,1324,1288,451,531.711,512,0
den505d,1325,1206,252,530.64,513,0
den505d,1326,1827,307,529.581,502,0
den505d,1327,1888,492,530.823,502,0
den505d,1328,1760,317,529.752,503,0
den505d,1329,1223,254,530.64,513,0
den505d,1330,1258,176,532.569,517,0
den505d,1331,1435,294,533.368,512,0
den505d,1332,1506,426,535.681,511,0
den505d,1333,1700,267,532.853,509,0
den505d,1334,1582,122,535.439,512,0
den505d,1335,1745,181,534.995,507,0
den505d,1336,1501,260,534.409,506,0
den505d,1337,1575,157,534.167,507,0
den505d,1338,969,245,534.569,519,0
den505d,1339,1807,217,533.196,511,0
den505d,1340,1644,236,536.823,508,0
den505d,1341,1304,216,536.711,517,0
den505d,1342,1629,289,539.995,512,0
den505d,1343,1731,420,536.681,512,0
den505d,1344,1549,346,537.681,513,0
den505d,1345,1752,308,537.681,513,0
den505d,1346,1760,211,537.924,512,0
den505d,1347,1350,270,537.368,516,0
den505d,1348,1541,246,538.652,509,0
den505d,1349,1593,316,538.752,512,0
den505d,1350,2085,271,540.167,513,0
den505d,1351,1251,156,540.882,522,0
den505d,1352,1382,148,540.539,520,0
den505d,1353,1675,313,542.652,513,0
den505d,1354,1777,408,543.338,517,0
den505d,1355,1543,173,541.167,514,0
den505d,1356,1763,360,541.238,512,0
den505d,1357,1492,235,542.024,519,0
den505d,1358,1406,145,542.125,522,0
den505d,1359,1868,266,543.782,522,0
den505d,1360,1524,292,547.752,521,0
den505d,1361,1679,403,546.267,522,0
den505d,1362,1483,308,545.782,524,0
den505d,1363,1658,273,546.924,521,0
den505d,1364,1509,286,545.267,521,0
den505d,1365,1267,352,544.439,521,0
den505d,1366,1743,477,547.51,522,0
den505d,1367,1882,359,544.51,519,0
den505d,1368,1704,330,545.066,515,0
den505d,1369,1808,211,545.581,518,0
den505d,1370,1322,214,548.054,530,0
den505d,1371,1749,322,550.48,520,0
den505d,1372,1866,269,548.137,516,0
den505d,1373,1602,135,548.095,523,0
den505d,1374,1751,261,549.368,528,0
den505d,1375,1603,445,549.681,525,0
den505d,1376,1725,172,548.409,520,0
den505d,1377,1737,300,550.066,520,0
den505d,1378,1489,267,550.681,526,0
den505d,1379,1719,171,549.924,524,0
den505d,1380,1509,308,552.238,523,0
den505d,1381,1345,262,555.338,529,0
den505d,1382,1544,213,553.309,522,0
den505d,1383,1960,182,555.752,529,0
den505d,1384,1785,444,554.267,530,0
den505d,1385,1581,317,552.095,527,0
den505d,1386,1241,212,553.468,535,0
den505d,1387,1682,236,552.338,526,0
den505d,1388,1724,435,554.095,529,0
den505d,1389,1608,387,552.51,527,0
den505d,1390,1294,186,557.882,539,0
den505d,1391,1553,201,559.51,534,0
den505d,1392,1778,248,556.581,529,0
den505d,1393,1604,172,557.309,526,0
den505d,1394,2008,532,557.752,531,0
den505d,1395,1515,232,556.095,531,0
den505d,1396,1547,246,559.823,531,0
den505d,1397,1616,285,558.196,536,0
den505d,1398,1368,193,559.539,539,0
den505d,1399,1792,387,556.024,533,0
den505d,1400,1381,259,560.539,540,0
den505d,1401,2054,425,560.238,531,0
den505d,1402,2129,289,563.309,532,0
den505d,1403,1464,243,561.095,536,0
den505d,1404,1659,281,561.439,538,0
den505d,1405,1363,210,561.095,536,0
den505d,1406,1421,135,560.095,535,0
den505d,1407,1846,389,561.953,541,0
den505d,1408,1534,482,563.61,541,0
den505d,1409,1683,339,563.581,536,0
den505d,1410,1495,293,566.853,543,0
den505d,1411,2094,334,567.894,537,0
den505d,1412,1805,303,565.309,534,0
den505d,1413,1469,250,566.995,539,0
den505d,1414,1801,302,564.782,543,0
den505d,1415,1479,300,567.681,543,0
den505d,1416,1537,250,565.853,542,0
den505d,1417,1482,346,567.51,542,0
den505d,1418,1505,433,566.581,539,0
den505d,1419,1771,251,564.409,536,0
den505d,1420,1864,508,570.309,539,0
den505d,1421,1864,419,571.167,544,0
den505d,1422,1139,181,569.125,549,0
den505d,1423,2067,309,570.622,536,0
den505d,1424,2037,242,569.752,543,0
den505d,1425,1880,492,568.823,540,0
den505d,1426,2095,226,568.995,541,0
den505d,1427,1720,301,569.066,539,0
den505d,1428,1349,180,568.468,550,0
den505d,1429,1760,404,570.995,543,0
den505d,1430,1922,217,573.51,548,0
den505d,1431,1501,246,572.995,545,0
den505d,1432,1882,169,574.581,547,0
den505d,1433,1402,193,572.296,553,0
den505d,1434,1700,374,573.309,542,0
den505d,1435,1392,331,573.125,553,0
den505d,1436,1945,354,573.652,544,0
den505d,1437,1991,210,572.551,540,0
den505d,1438,2109,542,572.066,542,0
den505d,1439,1693,250,572.167,545,0
den505d,1440,1484,98,576.782,555,0
den505d,1441,1974,432,578.137,546,0
den505d,1442,1636,403,577.853,554,0
den505d,1443,1452,330,576.439,553,0
den505d,1444,1887,223,576.095,551,0
den505d,1445,1635,196,579.267,555,0
den505d,1446,1700,275,579.723,548,0
den505d,1447,1793,258,577.238,548,0
den505d,1448,1650,280,577.61,555,0
den505d,1449,1980,318,577.995,550,0
den505d,1450,1422,179,580.924,555,0
