map,scenid,total,20move,distance,path_size,hLevel
orz901d,2031,4417,394,814.688,749,0
orz901d,2032,3327,422,812.35,774,0
orz901d,2033,2800,352,813.421,773,0
orz901d,2034,2924,519,814.078,772,0
orz901d,2035,5200,314,814.843,733,0
orz901d,2036,5934,788,814.056,726,0
orz901d,2037,5412,303,812.245,742,0
orz901d,2038,3517,832,812.35,774,0
orz901d,2039,3381,354,815.505,761,0
orz901d,2040,4940,328,819.357,740,0
orz901d,2041,4414,308,817.723,786,0
orz901d,2042,6128,321,819.914,736,0
orz901d,2043,4373,351,816.416,747,0
orz901d,2044,5192,417,816.428,735,0
orz901d,2045,4722,530,816.078,774,0
orz901d,2046,5727,610,816.227,729,0
orz901d,2047,5336,617,819.529,741,0
orz901d,2048,2846,220,816.522,779,0
orz901d,2049,2903,348,816.049,769,0
orz901d,2050,5291,569,821.706,773,0
orz901d,2051,5475,939,823.428,742,0
orz901d,2052,4510,380,822.563,778,0
orz901d,2053,4194,492,820.551,788,0
orz901d,2054,5335,515,823.801,749,0
orz901d,2055,4452,558,820.706,772,0
orz901d,2056,6436,1066,822.914,739,0
orz901d,2057,5806,549,823.056,735,0
orz901d,2058,5017,247,822.6,742,0
orz901d,2059,5126,643,823.806,778,0
orz901d,2060,3283,335,826.25,785,0
orz901d,2061,5358,624,824.831,755,0
orz901d,2062,3288,249,826.35,788,0
orz901d,2063,4922,628,825.428,744,0
orz901d,2064,4222,657,824.693,788,0
orz901d,2065,5446,554,826.328,742,0
orz901d,2066,4334,310,824.032,760,0
orz901d,2067,4144,223,827.044,751,0
orz901d,2068,6134,721,825.843,744,0
orz901d,2069,5575,428,826.286,749,0
orz901d,2070,5284,980,828.605,777,0
orz901d,2071,5135,521,828.014,747,0
orz901d,2072,3490,499,831.635,785,0
orz901d,2073,4173,979,830.635,784,0
orz901d,2074,4545,645,830.718,770,0
orz901d,2075,3979,636,829.049,782,0
orz901d,2076,4170,269,831.73,759,0
orz901d,2077,3606,467,828.978,784,0
orz901d,2078,4373,345,829.316,757,0
orz901d,2079,5123,831,828.233,770,0
orz901d,2080,4876,361,835.772,756,0
orz901d,2081,5029,510,834.772,755,0
orz901d,2082,4320,637,833.617,770,0
orz901d,2083,4554,436,834.843,753,0
orz901d,2084,4601,432,834.156,749,0
orz901d,2085,5402,636,832.943,754,0
orz901d,2086,3097,378,833.35,795,0
orz901d,2087,5493,847,832.505,778,0
orz901d,2088,3995,371,834.392,789,0
orz901d,2089,4023,408,832.806,787,0
orz901d,2090,5588,364,836.115,758,0
orz901d,2091,3049,417,838.392,793,0
orz901d,2092,5439,259,836.085,753,0
orz901d,2093,3490,343,837.605,786,0
orz901d,2094,3860,640,837.392,792,0
orz901d,2095,5250,259,838.801,764,0
orz901d,2096,5578,519,836.914,753,0
orz901d,2097,3839,241,839.007,799,0
orz901d,2098,2864,375,838.007,798,0
orz901d,2099,4089,498,838.007,798,0
orz901d,2100,3376,427,842.505,788,0
orz901d,2101,3543,739,841.735,798,0
orz901d,2102,5683,441,843.6,763,0
orz901d,2103,4700,193,841.836,801,0
orz901d,2104,6311,321,841.056,753,0
orz901d,2105,4774,523,840.049,793,0
orz901d,2106,4637,479,843.889,784,0
orz901d,2107,4773,437,840.936,803,0
orz901d,2108,5095,544,843.978,799,0
orz901d,2109,5417,555,842.813,756,0
orz901d,2110,4315,377,844.078,802,0
orz901d,2111,3800,573,847.049,800,0
orz901d,2112,3966,287,846.617,783,0
orz901d,2113,3530,527,845.007,805,0
orz901d,2114,3123,447,844.019,792,0
orz901d,2115,4225,272,846.529,768,0
orz901d,2116,5258,265,846.014,765,0
orz901d,2117,5770,680,845.257,763,0
orz901d,2118,5303,185,845.5,762,0
orz901d,2119,4329,283,847.215,772,0
orz901d,2120,4387,786,850.6,770,0
orz901d,2121,5779,395,849.943,771,0
orz901d,2122,5572,348,851.6,771,0
orz901d,2123,4523,293,850.588,782,0
orz901d,2124,4212,331,849.35,811,0
orz901d,2125,5182,518,848.24,749,0
orz901d,2126,4255,671,850.333,795,0
orz901d,2127,3571,190,850.593,811,0
orz901d,2128,3526,358,848.907,806,0
orz901d,2129,4247,436,851.676,798,0
orz901d,2130,5214,321,852.843,771,0
orz901d,2131,5615,571,853.428,772,0
orz901d,2132,4987,438,853.085,770,0
orz901d,2133,4372,354,854.73,782,0
orz901d,2134,4332,380,853.191,802,0
orz901d,2135,3462,407,853.978,809,0
orz901d,2136,3601,359,855.421,815,0
orz901d,2137,5279,846,853.943,775,0
orz901d,2138,6827,344,855.713,766,0
orz901d,2139,3528,557,854.007,814,0
orz901d,2140,4276,598,856.848,804,0
orz901d,2141,5263,359,859.671,777,0
orz901d,2142,4595,434,857.321,814,0
orz901d,2143,4472,436,856.563,812,0
orz901d,2144,3918,561,857.291,809,0
orz901d,2145,5828,242,857.843,776,0
orz901d,2146,6051,720,857.671,775,0
orz901d,2147,5106,786,859.5,776,0
orz901d,2148,4445,437,858.458,782,0
orz901d,2149,3861,375,857.735,814,0
orz901d,2150,4765,561,863.186,783,0
orz901d,2151,3806,451,861.664,820,0
orz901d,2152,3289,405,862.392,817,0
orz901d,2153,3386,560,860.664,819,0
orz901d,2154,4814,429,863.357,784,0
orz901d,2155,4100,389,863.919,809,0
orz901d,2156,4745,530,862.12,813,0
orz901d,2157,5460,529,863.63,788,0
orz901d,2158,3464,419,861.007,821,0
orz901d,2159,3713,501,862.978,818,0
orz901d,2160,6222,381,867.085,784,0
orz901d,2161,3200,503,866.764,828,0
orz901d,2162,3634,699,867.978,823,0
orz901d,2163,3626,800,865.463,818,0
orz901d,2164,5274,328,864.671,782,0
orz901d,2165,5691,510,865.428,784,0
orz901d,2166,3789,396,864.907,822,0
orz901d,2167,3491,357,867.978,823,0
orz901d,2168,4562,515,864.144,791,0
orz901d,2169,4097,560,865.132,804,0
orz901d,2170,4414,349,868.6,788,0
orz901d,2171,3766,1078,868.978,824,0
orz901d,2172,3804,321,870.492,828,0
orz901d,2173,5136,406,868.706,820,0
orz901d,2174,4275,527,871.404,814,0
orz901d,2175,6439,449,870.943,792,0
orz901d,2176,5347,524,870.843,789,0
orz901d,2177,4720,640,868.6,788,0
orz901d,2178,4460,676,869.889,810,0
orz901d,2179,4777,557,869.007,829,0
orz901d,2180,4824,516,872.546,811,0
orz901d,2181,3414,310,873.664,832,0
orz901d,2182,4111,445,872.049,825,0
orz901d,2183,6019,231,872.056,784,0
orz901d,2184,6253,303,873.843,792,0
orz901d,2185,5983,399,874.186,794,0
orz901d,2186,5421,356,874.186,794,0
orz901d,2187,5343,323,872.671,790,0
orz901d,2188,4447,797,872.333,817,0
orz901d,2189,3762,370,872.978,828,0
orz901d,2190,5658,122,878.884,790,0
orz901d,2191,4101,492,876.149,832,0
orz901d,2192,3070,404,878.806,833,0
orz901d,2193,5924,410,878.328,794,0
orz901d,2194,4353,500,879.103,813,0
orz901d,2195,3573,321,877.907,835,0
orz901d,2196,6167,933,879.098,784,0
orz901d,2197,2997,301,878.836,838,0
orz901d,2198,3511,280,879.392,834,0
orz901d,2199,3591,439,878.321,835,0
orz901d,2200,5033,246,882.659,812,0
orz901d,2201,5662,400,881.441,788,0
orz901d,2202,5524,420,881.085,798,0
orz901d,2203,5463,644,881.671,799,0
orz901d,2204,4759,497,881.014,800,0
orz901d,2205,3372,436,883.492,841,0
orz901d,2206,4477,806,881.404,824,0
orz901d,2207,4212,440,881.191,830,0
orz901d,2208,3337,277,883.25,842,0
orz901d,2209,6261,499,880.605,829,0
orz901d,2210,5395,384,884.186,804,0
orz901d,2211,3868,370,885.149,841,0
orz901d,2212,4933,421,887.274,822,0
orz901d,2213,6175,1240,884.156,799,0
orz901d,2214,6247,209,885.127,795,0
orz901d,2215,5382,1246,885.676,832,0
orz901d,2216,4698,286,885.316,813,0
orz901d,2217,4693,886,885.434,833,0
orz901d,2218,3792,356,887.002,818,0
orz901d,2219,3364,338,884.635,838,0
orz901d,2220,4313,365,889.434,837,0
orz901d,2221,5061,580,890.529,812,0
orz901d,2222,4201,445,891.019,839,0
orz901d,2223,3280,306,889.149,845,0
orz901d,2224,3487,416,889.907,847,0
orz901d,2225,3047,291,890.907,848,0
orz901d,2226,4877,229,890.115,812,0
orz901d,2227,4667,807,889.392,844,0
orz901d,2228,4008,792,890.706,842,0
orz901d,2229,5181,384,888.434,836,0
orz901d,2230,5242,326,894.789,832,0
orz901d,2231,4134,411,895.09,841,0
orz901d,2232,5261,438,892.085,809,0
orz901d,2233,4036,369,892.772,813,0
orz901d,2234,3207,337,895.007,855,0
orz901d,2235,4803,432,894.115,816,0
orz901d,2236,3506,444,895.806,850,0
orz901d,2237,3920,308,894.203,831,0
orz901d,2238,3335,515,893.103,827,0
orz901d,2239,3408,468,893.806,848,0
orz901d,2240,6046,558,897.37,806,0
orz901d,2241,3197,385,898.321,855,0
orz901d,2242,4504,351,896.186,816,0
orz901d,2243,4908,452,899.049,852,0
orz901d,2244,4859,653,899.747,844,0
orz901d,2245,3643,351,899.22,853,0
orz901d,2246,6007,385,897.571,812,0
orz901d,2247,4272,655,896.345,829,0
orz901d,2248,4156,442,898.032,834,0
orz901d,2249,5889,638,898.943,820,0
orz901d,2250,4593,679,900.86,836,0
orz901d,2251,3666,418,903.049,856,0
orz901d,2252,4205,258,903.002,834,0
orz901d,2253,6568,445,903.955,813,0
orz901d,2254,5009,552,900.286,823,0
orz901d,2255,4623,491,901.434,849,0
orz901d,2256,5919,553,902.328,818,0
orz901d,2257,5728,680,900.914,817,0
orz901d,2258,4305,301,901.115,823,0
orz901d,2259,3811,484,901.777,851,0
orz901d,2260,4862,559,906.843,825,0
orz901d,2261,6822,335,904.571,819,0
orz901d,2262,3772,466,906.22,860,0
orz901d,2263,3187,231,905.078,863,0
orz901d,2264,4158,547,905.392,860,0
orz901d,2265,4698,340,904.73,832,0
orz901d,2266,4008,186,904.919,850,0
orz901d,2267,6102,294,905.813,819,0
orz901d,2268,5893,484,905.328,821,0
orz901d,2269,4972,265,906.563,862,0
orz901d,2270,5410,388,911.772,832,0
orz901d,2271,4634,486,908.706,860,0
orz901d,2272,5996,289,908.299,819,0
orz901d,2273,5310,581,909.889,850,0
orz901d,2274,4962,567,911.186,831,0
orz901d,2275,4432,406,908.019,856,0
orz901d,2276,3594,627,911.191,860,0
orz901d,2277,3241,297,909.191,858,0
orz901d,2278,3109,547,908.563,864,0
orz901d,2279,4581,279,908.47,820,0
orz901d,2280,4761,558,912.428,831,0
orz901d,2281,4364,299,913.12,864,0
orz901d,2282,5582,646,913.742,829,0
orz901d,2283,4687,442,912.688,847,0
orz901d,2284,4607,318,913.777,863,0
orz901d,2285,6417,529,915.541,825,0
orz901d,2286,3852,596,912.291,864,0
orz901d,2287,3985,455,915.63,840,0
orz901d,2288,3662,316,912.291,864,0
orz901d,2289,3715,644,913.902,842,0
orz901d,2290,5045,741,917.161,861,0
orz901d,2291,3935,279,919.149,875,0
orz901d,2292,4208,526,916.948,867,0
orz901d,2293,5820,673,918.583,821,0
orz901d,2294,5492,476,918.813,832,0
orz901d,2295,5600,270,916.156,831,0
orz901d,2296,4207,757,916.534,867,0
orz901d,2297,3609,368,918.463,871,0
orz901d,2298,4257,954,918.877,871,0
orz901d,2299,4206,312,919.22,873,0
orz901d,2300,4461,341,920.161,864,0
orz901d,2301,4096,426,923.505,869,0
orz901d,2302,3771,601,920.978,876,0
orz901d,2303,4001,357,920.019,868,0
orz901d,2304,5461,396,922.772,843,0
orz901d,2305,5045,347,922.458,846,0
orz901d,2306,3425,328,923.836,883,0
orz901d,2307,4792,1389,922.676,869,0
orz901d,2308,5782,382,920.399,834,0
orz901d,2309,3438,400,923.321,880,0
orz901d,2310,6491,409,925.227,838,0
orz901d,2311,5049,774,926.12,877,0
orz901d,2312,4624,469,925.434,873,0
orz901d,2313,5813,207,927.843,846,0
orz901d,2314,3868,398,926.12,877,0
orz901d,2315,4965,798,925.605,874,0
orz901d,2316,6047,684,926.605,875,0
orz901d,2317,5550,227,925.701,848,0
orz901d,2318,3726,474,924.12,875,0
orz901d,2319,5487,537,926.6,846,0
orz901d,2320,5305,881,929.784,838,0
orz901d,2321,4109,386,929.635,883,0
orz901d,2322,4886,531,929.642,842,0
orz901d,2323,4758,594,929.558,856,0
orz901d,2324,4574,709,931.161,875,0
orz901d,2325,4238,381,930.061,871,0
orz901d,2326,5336,484,930.671,848,0
orz901d,2327,4070,1044,928.948,879,0
orz901d,2328,4409,922,931.392,886,0
orz901d,2329,3991,354,931.149,887,0
orz901d,2330,5445,254,932.5,849,0
orz901d,2331,4984,1222,934.99,878,0
orz901d,2332,3497,545,934.22,888,0
orz901d,2333,4168,603,933.789,871,0
orz901d,2334,4886,256,933.6,853,0
orz901d,2335,4252,434,932.463,885,0
orz901d,2336,3441,345,934.735,891,0
orz901d,2337,3968,761,932.291,884,0
orz901d,2338,4434,560,934.12,885,0
orz901d,2339,5843,638,935.843,854,0
orz901d,2340,4002,201,939.96,878,0
orz901d,2341,5870,689,936.955,846,0
orz901d,2342,4164,550,939.09,885,0
orz901d,2343,3993,762,937.233,879,0
orz901d,2344,4494,938,938.375,876,0
orz901d,2345,5316,275,936.5,853,0
orz901d,2346,5181,444,938.872,862,0
orz901d,2347,4007,399,937.948,888,0
orz901d,2348,3578,545,938.492,896,0
orz901d,2349,4917,459,938.96,877,0
orz901d,2350,4032,458,943.274,878,0
orz901d,2351,4490,344,940.73,868,0
orz901d,2352,4161,1231,941.978,897,0
orz901d,2353,4021,405,942.463,895,0
orz901d,2354,5469,207,943.014,862,0
orz901d,2355,4298,399,943.563,899,0
orz901d,2356,2604,175,943.179,904,0
orz901d,2357,5090,527,942.6,862,0
orz901d,2358,3990,625,943.291,895,0
orz901d,2359,5085,305,941.617,878,0
orz901d,2360,4968,486,946.558,873,0
orz901d,2361,5833,720,945.399,859,0
orz901d,2362,4326,924,944.605,893,0
orz901d,2363,4176,444,945.877,898,0
orz901d,2364,4589,435,945.073,874,0
orz901d,2365,4206,436,944.848,892,0
orz901d,2366,4087,320,944.688,879,0
orz901d,2367,3865,390,944.706,896,0
orz901d,2368,4851,331,944.877,897,0
orz901d,2369,5121,295,944.487,873,0
orz901d,2370,3781,501,951.735,908,0
orz901d,2371,4482,468,951.492,909,0
orz901d,2372,4807,293,948.973,875,0
orz901d,2373,5289,292,948.085,865,0
orz901d,2374,4371,521,948.22,902,0
orz901d,2375,3851,303,951.032,887,0
orz901d,2376,3783,495,948.019,896,0
orz901d,2377,3979,412,949.907,907,0
orz901d,2378,4828,287,949.806,904,0
orz901d,2379,3941,847,950.505,896,0
orz901d,2380,3520,275,955.978,911,0
orz901d,2381,5594,177,954.6,874,0
orz901d,2382,4234,395,952.09,898,0
orz901d,2383,4492,345,954.245,884,0
orz901d,2384,3850,383,952.718,892,0
orz901d,2385,2827,266,955.078,913,0
orz901d,2386,3813,387,954.759,887,0
orz901d,2387,4962,335,955.848,903,0
orz901d,2388,5840,359,953.914,870,0
orz901d,2389,4625,773,952.061,893,0
orz901d,2390,4860,183,957.843,876,0
orz901d,2391,4042,486,958.019,906,0
orz901d,2392,7539,284,958.612,866,0
orz901d,2393,4678,643,956.463,909,0
orz901d,2394,4039,784,959.605,908,0
orz901d,2395,4807,821,958.931,892,0
orz901d,2396,5473,470,957.257,875,0
orz901d,2397,5630,291,959.772,880,0
orz901d,2398,4570,321,957.955,867,0
orz901d,2399,4176,332,958.061,899,0
orz901d,2400,4293,587,963.475,904,0
orz901d,2401,5404,307,961.014,880,0
orz901d,2402,4576,507,962.049,915,0
orz901d,2403,4961,375,962.044,886,0
orz901d,2404,5339,888,963.304,903,0
orz901d,2405,5126,439,961.085,878,0
orz901d,2406,4988,609,963.902,892,0
orz901d,2407,5035,514,960.831,891,0
orz901d,2408,4173,390,962.777,912,0
orz901d,2409,5073,489,963.286,886,0
orz901d,2410,5445,459,964.914,881,0
orz901d,2411,5304,455,965.919,911,0
orz901d,2412,4962,231,965.5,882,0
orz901d,2413,3310,442,965.978,921,0
orz901d,2414,4097,435,964.262,911,0
orz901d,2415,5073,310,964.6,884,0
orz901d,2416,3744,273,964.203,901,0
orz901d,2417,3450,317,966.735,923,0
orz901d,2418,3463,671,964.392,919,0
orz901d,2419,4132,531,964.605,913,0
orz901d,2420,5020,548,970.534,921,0
orz901d,2421,3987,558,970.706,922,0
orz901d,2422,3998,335,969.434,917,0
orz901d,2423,4447,722,971.848,919,0
orz901d,2424,4163,599,970.777,920,0
orz901d,2425,4417,328,971.576,915,0
orz901d,2426,5491,683,970.286,893,0
orz901d,2427,5111,478,970.6,890,0
orz901d,2428,4966,338,968.529,890,0
orz901d,2429,3940,322,970.848,918,0
orz901d,2430,5258,575,972.642,885,0
orz901d,2431,6429,228,972.156,887,0
orz901d,2432,4556,720,975.759,908,0
orz901d,2433,3319,551,975.978,931,0
orz901d,2434,3153,514,974.735,931,0
orz901d,2435,4170,429,972.563,928,0
orz901d,2436,4089,446,975.605,924,0
orz901d,2437,5314,313,974.671,892,0
orz901d,2438,5245,422,974.772,895,0
orz901d,2439,5483,257,973.428,892,0
orz901d,2440,4395,631,979.907,937,0
orz901d,2441,3546,284,978.534,929,0
orz901d,2442,3800,416,977.019,925,0
orz901d,2443,3128,115,979.593,940,0
orz901d,2444,3890,301,979.375,917,0
orz901d,2445,4567,567,977.019,925,0
orz901d,2446,4082,268,979.291,931,0
orz901d,2447,6296,381,977.642,890,0
orz901d,2448,3516,354,979.362,929,0
orz901d,2449,4491,381,977.848,925,0
orz901d,2450,4295,489,980.576,924,0
orz901d,2451,6809,290,983.713,894,0
orz901d,2452,5748,364,981.227,894,0
orz901d,2453,4681,275,980.215,905,0
orz901d,2454,5613,413,982.399,896,0
orz901d,2455,4659,604,980.458,904,0
orz901d,2456,6120,379,983.328,899,0
orz901d,2457,6372,427,982.37,891,0
orz901d,2458,4457,529,983.132,922,0
orz901d,2459,5076,200,983.428,902,0
orz901d,2460,3948,483,987.534,938,0
orz901d,2461,4156,641,986.291,938,0
orz901d,2462,3390,260,986.877,939,0
orz901d,2463,4572,438,985.546,924,0
orz901d,2464,5577,307,986.6,906,0
orz901d,2465,4044,530,986.747,931,0
orz901d,2466,4311,625,985.434,933,0
orz901d,2467,3813,576,986.392,941,0
orz901d,2468,6055,501,984.34,888,0
orz901d,2469,4324,749,987.487,916,0
orz901d,2470,3342,611,988.735,945,0
orz901d,2471,5880,716,989.09,935,0
orz901d,2472,7172,784,988.127,898,0
orz901d,2473,5442,890,990.818,933,0
orz901d,2474,5316,532,991.902,920,0
orz901d,2475,4973,671,988.161,932,0
orz901d,2476,4967,496,988.286,911,0
orz901d,2477,5449,554,988.571,903,0
orz901d,2478,4833,508,988.919,934,0
orz901d,2479,4812,742,988.505,934,0
orz901d,2480,5573,565,993.914,910,0
orz901d,2481,5611,521,994.843,913,0
orz901d,2482,5864,353,995.441,902,0
orz901d,2483,4149,393,993.747,938,0
orz901d,2484,4363,435,993.973,920,0
orz901d,2485,5405,849,994.019,942,0
orz901d,2486,5288,508,993.328,909,0
orz901d,2487,4767,402,992.843,911,0
orz901d,2488,4576,561,995.262,942,0
orz901d,2489,4181,362,992.99,936,0
orz901d,2490,5375,317,996.156,911,0
orz901d,2491,4772,308,998.304,938,0
orz901d,2492,4591,943,999.505,945,0
orz901d,2493,4487,624,997.676,944,0
orz901d,2494,5336,478,996.227,909,0
orz901d,2495,3823,440,998.049,951,0
orz901d,2496,4754,260,998.428,917,0
orz901d,2497,5899,311,998.085,915,0
orz901d,2498,5068,491,999.328,915,0
orz901d,2499,5363,495,999.813,913,0
orz901d,2500,4993,870,1001.13,940,0
orz901d,2501,4591,409,1000.82,943,0
orz901d,2502,4357,659,1000.88,953,0
orz901d,2503,3997,392,1000.22,954,0
orz901d,2504,3945,333,1003.13,942,0
orz901d,2505,5244,337,1001.01,920,0
orz901d,2506,3918,429,1000.02,948,0
orz901d,2507,4208,301,1003.65,945,0
orz901d,2508,4853,485,1003.89,944,0
orz901d,2509,4783,603,1000.71,952,0
orz901d,2510,5683,659,1007.29,930,0
orz901d,2511,6897,324,1007.44,914,0
orz901d,2512,5518,344,1006.57,921,0
orz901d,2513,5693,487,1005.4,919,0
orz901d,2514,4398,571,1004.65,946,0
orz901d,2515,5617,679,1007.82,950,0
orz901d,2516,4107,359,1007.29,959,0
orz901d,2517,5241,554,1005.98,920,0
orz901d,2518,3726,442,1007.39,962,0
orz901d,2519,5579,491,1007.92,953,0
orz901d,2520,6136,324,1008.16,923,0
orz901d,2521,5026,405,1011.5,928,0
orz901d,2522,4187,480,1009.63,963,0
orz901d,2523,4596,263,1011.88,964,0
orz901d,2524,7019,304,1011.68,917,0
orz901d,2525,5199,1206,1011.79,949,0
orz901d,2526,6395,547,1011.71,922,0
orz901d,2527,5354,454,1011.82,954,0
orz901d,2528,5226,345,1009.98,924,0
orz901d,2529,4192,347,1009.23,951,0
orz901d,2530,4245,957,1015.33,960,0
orz901d,2531,4117,376,1014.35,947,0
orz901d,2532,4896,418,1013.26,931,0
orz901d,2533,5890,880,1014.54,924,0
orz901d,2534,4228,579,1015.2,952,0
orz901d,2535,5213,362,1014.88,926,0
orz901d,2536,4675,459,1014.75,959,0
orz901d,2537,5423,729,1014.2,951,0
orz901d,2538,5852,606,1013.88,925,0
orz901d,2539,6129,403,1012.75,916,0
orz901d,2540,5129,330,1018.71,929,0
orz901d,2541,6758,334,1018.44,925,0
orz901d,2542,5283,411,1019.43,938,0
orz901d,2543,4843,756,1016.73,944,0
orz901d,2544,6142,406,1019.81,933,0
orz901d,2545,5005,441,1017.43,965,0
orz901d,2546,4965,205,1018.96,928,0
orz901d,2547,4470,358,1019.61,968,0
orz901d,2548,3846,386,1018.92,964,0
orz901d,2549,5936,774,1018.98,933,0
orz901d,2550,6486,480,1020.51,925,0
orz901d,2551,4164,491,1020.06,961,0
orz901d,2552,4601,317,1021.96,931,0
orz901d,2553,3946,482,1021.2,958,0
orz901d,2554,4746,357,1020.45,956,0
orz901d,2555,4329,377,1021.93,955,0
orz901d,2556,5239,138,1021.78,971,0
orz901d,2557,6703,731,1022.06,934,0
orz901d,2558,5380,275,1021.19,941,0
orz901d,2559,5076,442,1022.36,943,0
orz901d,2560,4646,126,1027.58,971,0
orz901d,2561,4247,410,1025.12,976,0
orz901d,2562,4766,651,1027.63,952,0
orz901d,2563,5866,324,1027.68,933,0
orz901d,2564,5368,563,1026.23,939,0
orz901d,2565,4587,334,1025.19,945,0
orz901d,2566,5766,439,1024.71,935,0
orz901d,2567,5018,455,1025.67,943,0
orz901d,2568,5503,606,1027.02,975,0
orz901d,2569,4983,412,1027.17,959,0
orz901d,2570,6268,764,1030.06,942,0
orz901d,2571,4949,269,1029.36,950,0
orz901d,2572,4630,321,1029.1,963,0
orz901d,2573,5173,344,1030.67,948,0
orz901d,2574,5196,306,1030.84,949,0
orz901d,2575,4787,402,1028.43,976,0
orz901d,2576,4936,408,1028.44,935,0
orz901d,2577,6012,557,1029.4,943,0
orz901d,2578,4412,350,1031.4,974,0
orz901d,2579,4820,384,1028.23,941,0
orz901d,2580,4821,507,1033.59,965,0
orz901d,2581,4684,302,1035.16,950,0
orz901d,2582,5378,194,1035.74,951,0
orz901d,2583,4891,163,1035.57,950,0
orz901d,2584,5108,729,1034.17,966,0
orz901d,2585,5320,402,1033.47,945,0
orz901d,2586,4468,444,1035.66,965,0
orz901d,2587,4652,174,1035.22,960,0
orz901d,2588,5455,322,1035.41,937,0
orz901d,2589,4547,316,1032.62,969,0
orz901d,2590,4720,436,1037.5,954,0
orz901d,2591,6225,1208,1037.16,981,0
orz901d,2592,5441,412,1038.94,960,0
orz901d,2593,4327,301,1037.01,956,0
orz901d,2594,4286,839,1039.13,978,0
orz901d,2595,6158,394,1036.13,946,0
orz901d,2596,4831,300,1039.98,954,0
orz901d,2597,6297,383,1037.96,947,0
orz901d,2598,4625,566,1037.52,971,0
orz901d,2599,5062,802,1036.96,946,0
orz901d,2600,3956,285,1041.97,968,0
orz901d,2601,5297,285,1040.75,944,0
orz901d,2602,4600,342,1041.58,985,0
orz901d,2603,5096,255,1040.12,991,0
orz901d,2604,4454,458,1042.8,968,0
orz901d,2605,4084,424,1041.12,992,0
orz901d,2606,5159,189,1042.61,950,0
orz901d,2607,5028,226,1043.26,961,0
orz901d,2608,5648,767,1040.09,986,0
orz901d,2609,4844,431,1043.29,966,0
orz901d,2610,4030,148,1044.63,998,0
orz901d,2611,5907,594,1046.88,958,0
orz901d,2612,6982,494,1045.7,939,0
orz901d,2613,5192,801,1046.07,975,0
orz901d,2614,6480,640,1045.47,957,0
orz901d,2615,5754,545,1046.3,957,0
orz901d,2616,3650,404,1045.27,980,0
orz901d,2617,5079,440,1046.61,954,0
orz901d,2618,5107,241,1046.91,963,0
orz901d,2619,5769,797,1047.81,961,0
orz901d,2620,3926,355,1049.04,973,0
orz901d,2621,4334,483,1051.58,995,0
orz901d,2622,4774,526,1050.36,1000,0
orz901d,2623,4720,281,1049.5,995,0
orz901d,2624,5249,612,1050.39,976,0
orz901d,2625,4116,525,1049.73,977,0
orz901d,2626,4132,458,1048.65,990,0
orz901d,2627,4911,278,1050.26,968,0
orz901d,2628,4688,436,1050.37,959,0
orz901d,2629,4728,298,1050.57,965,0
orz901d,2630,6545,868,1053.48,994,0
orz901d,2631,5137,477,1055.71,966,0
orz901d,2632,6063,453,1052.91,969,0
orz901d,2633,5891,203,1052.47,964,0
orz901d,2634,4537,373,1054.72,994,0
orz901d,2635,4382,369,1054.63,979,0
orz901d,2636,5440,306,1053.81,967,0
orz901d,2637,5247,322,1052.09,969,0
orz901d,2638,4691,336,1055.78,1005,0
orz901d,2639,6260,376,1052.34,956,0
orz901d,2640,5430,788,1057.13,996,0
orz901d,2641,4609,285,1059.99,1003,0
orz901d,2642,3985,304,1059.36,1009,0
orz901d,2643,5600,465,1056.33,972,0
orz901d,2644,4830,374,1059.58,1003,0
orz901d,2645,6276,528,1056.98,971,0
orz901d,2646,5994,400,1056.3,967,0
orz901d,2647,5791,696,1059.48,959,0
orz901d,2648,5823,748,1057.3,968,0
orz901d,2649,4489,246,1059.33,1004,0
orz901d,2650,5070,456,1060.03,967,0
orz901d,2651,4347,262,1062.5,1008,0
orz901d,2652,5698,346,1063.09,980,0
orz901d,2653,4495,232,1061.37,999,0
orz901d,2654,4456,183,1060.53,1011,0
orz901d,2655,4889,487,1061.04,985,0
orz901d,2656,3936,176,1060.52,994,0
orz901d,2657,4614,297,1062.92,1008,0
orz901d,2658,5295,257,1061.43,980,0
orz901d,2659,5335,380,1063.64,976,0
orz901d,2660,4452,200,1065.6,985,0
orz901d,2661,4232,545,1066.26,1013,0
orz901d,2662,4446,625,1067.89,1008,0
orz901d,2663,3960,390,1064.17,996,0
orz901d,2664,3831,304,1067.17,999,0
orz901d,2665,4130,357,1064.37,1002,0
orz901d,2666,5386,550,1066.92,1012,0
orz901d,2667,5570,592,1065.57,980,0
orz901d,2668,5851,467,1067.3,978,0
orz901d,2669,5454,423,1066.91,983,0
orz901d,2670,5554,288,1068.3,979,0
orz901d,2671,5774,429,1069.75,973,0
orz901d,2672,4436,294,1070.24,1000,0
orz901d,2673,5692,314,1071.58,974,0
orz901d,2674,6121,446,1071.96,981,0
orz901d,2675,5044,437,1070.32,998,0
orz901d,2676,5891,409,1071.64,984,0
orz901d,2677,4592,638,1069.65,1011,0
orz901d,2678,5250,254,1070.88,982,0
orz901d,2679,4762,650,1068.16,983,0
orz901d,2680,5761,717,1074.96,984,0
orz901d,2681,5616,742,1074.8,971,0
orz901d,2682,5541,370,1072.5,989,0
orz901d,2683,5033,348,1073.3,984,0
orz901d,2684,6453,352,1074.96,984,0
orz901d,2685,5637,549,1072.3,983,0
