map,scenid,total,20move,distance,path_size,hLevel
den000d,727,2681,337,289.132,228,0
den000d,728,2721,529,288.073,217,0
den000d,729,2262,656,288.759,221,0
den000d,730,2285,319,294.09,240,0
den000d,731,3087,450,295.931,229,0
den000d,732,2635,627,293.434,241,0
den000d,733,2534,488,293.836,253,0
den000d,734,2878,655,292.362,242,0
den000d,735,2724,308,292.409,264,0
den000d,736,2411,373,294.818,237,0
den000d,737,1844,307,295.451,260,0
den000d,738,2076,314,292.505,238,0
den000d,739,2598,352,295.061,236,0
den000d,740,2686,692,299.978,255,0
den000d,741,2440,383,297.889,238,0
den000d,742,2829,328,296.362,246,0
den000d,743,1863,324,298.919,244,0
den000d,744,3585,751,298.345,231,0
den000d,745,3749,401,296.889,237,0
den000d,746,2161,399,296.848,244,0
den000d,747,3046,483,296.99,240,0
den000d,748,2496,320,296.688,231,0
den000d,749,2851,255,297.108,260,0
den000d,750,4581,850,303.617,240,0
den000d,751,2632,340,303.718,243,0
den000d,752,2576,411,302.434,250,0
den000d,753,3608,179,302.291,254,0
den000d,754,2723,340,303.605,252,0
den000d,755,2814,562,302.333,247,0
den000d,756,3373,600,301.161,245,0
den000d,757,2411,266,301.103,235,0
den000d,758,1687,279,301.037,266,0
den000d,759,2518,255,303.777,253,0
den000d,760,3679,296,306.434,254,0
den000d,761,3754,358,304.375,242,0
den000d,762,2559,421,307.605,256,0
den000d,763,2699,300,305.434,253,0
den000d,764,2665,276,307.179,268,0
den000d,765,3668,434,306.203,243,0
den000d,766,3964,488,306.848,254,0
den000d,767,3237,537,306.345,239,0
den000d,768,2967,303,304.446,240,0
den000d,769,3007,623,306.262,253,0
den000d,770,3450,540,309.588,241,0
den000d,771,2609,400,310.534,261,0
den000d,772,4253,492,311.191,260,0
den000d,773,3727,590,310.12,261,0
den000d,774,2666,324,310.706,262,0
den000d,775,2567,293,311.534,262,0
den000d,776,2481,440,308.179,269,0
den000d,777,2919,217,309.777,259,0
den000d,778,2389,386,311.12,262,0
den000d,779,3381,363,309.002,240,0
den000d,780,2809,252,313.99,257,0
den000d,781,3749,500,313.534,264,0
den000d,782,2235,336,314.848,262,0
den000d,783,2185,170,314.676,261,0
den000d,784,2603,376,312.434,260,0
den000d,785,3563,721,315.345,248,0
den000d,786,3029,644,313.505,259,0
den000d,787,2185,451,312.274,247,0
den000d,788,2614,370,314.919,260,0
den000d,789,3648,556,312.09,258,0
den000d,790,2414,334,317.463,270,0
den000d,791,3199,372,316.345,249,0
den000d,792,2551,373,316.191,265,0
den000d,793,2835,574,316.333,261,0
den000d,794,2177,194,319.718,259,0
den000d,795,2152,245,317.522,280,0
den000d,796,3159,237,319.948,270,0
den000d,797,2377,373,317.806,272,0
den000d,798,3087,387,319.588,251,0
den000d,799,3454,405,319.948,270,0
den000d,800,2740,678,322.558,249,0
den000d,801,2486,378,323.291,275,0
den000d,802,2616,274,320.706,272,0
den000d,803,2597,695,323.375,261,0
den000d,804,4152,389,322.676,269,0
den000d,805,3166,352,321.434,269,0
den000d,806,2621,607,321.161,265,0
den000d,807,2425,702,320.108,283,0
den000d,808,2910,532,323.563,279,0
den000d,809,2033,623,323.333,268,0
den000d,810,4096,759,325.215,250,0
den000d,811,3471,439,327.191,276,0
den000d,812,2717,441,324.09,270,0
den000d,813,5062,628,324.304,264,0
den000d,814,3637,365,325.676,272,0
den000d,815,3544,648,327.262,274,0
den000d,816,2517,479,327.316,255,0
den000d,817,2925,152,326.818,269,0
den000d,818,2455,122,327.434,275,0
den000d,819,1766,250,326.517,260,0
den000d,820,2381,430,331.99,275,0
den000d,821,2525,336,329.387,255,0
den000d,822,3830,639,329.948,280,0
den000d,823,2549,684,329.179,290,0
den000d,824,2348,382,329.848,277,0
den000d,825,2825,443,330.09,276,0
den000d,826,1973,372,328.735,285,0
den000d,827,3842,548,330.676,277,0
den000d,828,3092,555,330.529,252,0
den000d,829,3049,375,331.831,262,0
den000d,830,3136,506,333.948,284,0
den000d,831,3035,411,333.86,269,0
den000d,832,2033,171,335.848,283,0
den000d,833,2027,275,333.103,267,0
den000d,834,3206,511,334.103,268,0
den000d,835,2483,311,335.245,265,0
den000d,836,3194,645,335.463,288,0
den000d,837,2306,227,333.907,291,0
den000d,838,2505,354,332.262,279,0
den000d,839,3762,380,334.789,272,0
den000d,840,4392,370,337.161,281,0
den000d,841,2930,314,337.291,289,0
den000d,842,3528,308,339.99,283,0
den000d,843,3037,316,338.487,267,0
den000d,844,3278,456,339.889,280,0
den000d,845,2961,351,339.304,279,0
den000d,846,4830,627,339.943,261,0
den000d,847,3282,202,336.416,267,0
den000d,848,3215,329,338.617,275,0
den000d,849,2512,452,338.09,284,0
den000d,850,4066,500,342.96,281,0
den000d,851,2617,240,342.304,282,0
den000d,852,2299,332,343.149,299,0
den000d,853,2866,406,340.759,273,0
den000d,854,2855,306,341.416,272,0
den000d,855,3404,265,340.534,291,0
den000d,856,3053,656,340.357,261,0
den000d,857,2355,720,341.375,279,0
den000d,858,3370,383,341.789,279,0
den000d,859,2724,356,340.931,274,0
den000d,860,2458,315,346.664,305,0
den000d,861,2987,231,344.09,290,0
den000d,862,2809,216,346.529,268,0
den000d,863,2505,564,345.446,281,0
den000d,864,2312,244,346.019,294,0
den000d,865,2489,553,347.647,289,0
den000d,866,2645,268,346.404,289,0
den000d,867,3800,262,346.262,293,0
den000d,868,4124,450,347.617,284,0
den000d,869,4046,766,344.718,284,0
den000d,870,2848,321,348.108,311,0
den000d,871,3784,754,349.96,288,0
den000d,872,2596,328,351.032,287,0
den000d,873,2847,260,351.061,292,0
den000d,874,3026,286,348.759,281,0
den000d,875,4167,868,350.019,298,0
den000d,876,2254,193,350.049,303,0
den000d,877,3452,530,350.872,274,0
den000d,878,3058,382,348.487,277,0
den000d,879,3535,583,349.014,268,0
den000d,880,1999,126,353.446,289,0
den000d,881,3272,662,352.688,287,0
den000d,882,2797,191,352.919,298,0
den000d,883,3457,143,352.073,281,0
den000d,884,2470,235,353.233,295,0
den000d,885,4081,710,352.274,287,0
den000d,886,2333,207,352.576,296,0
den000d,887,3044,384,354.688,289,0
den000d,888,2537,459,355.161,299,0
den000d,889,2382,411,353.487,282,0
den000d,890,2229,237,358.902,287,0
den000d,891,4239,479,357.357,278,0
den000d,892,4231,555,356.174,288,0
den000d,893,3084,365,356.014,275,0
den000d,894,3186,297,357.061,298,0
den000d,895,3540,659,356.345,289,0
den000d,896,2508,108,356.943,278,0
den000d,897,2342,611,358.375,296,0
den000d,898,3056,427,356.759,289,0
den000d,899,2901,249,357.475,298,0
den000d,900,2630,520,363.747,308,0
den000d,901,2484,313,362.115,284,0
den000d,902,3040,291,363.475,304,0
den000d,903,2743,228,360.676,307,0
den000d,904,2492,287,361.902,290,0
den000d,905,3608,363,363.872,287,0
den000d,906,4479,424,363.647,305,0
den000d,907,2777,350,360.931,294,0
den000d,908,3064,490,360.801,286,0
den000d,909,3869,396,360.902,289,0
den000d,910,3448,244,364.73,292,0
den000d,911,2726,410,364.274,299,0
den000d,912,2434,358,366.174,298,0
den000d,913,2758,225,366.517,300,0
den000d,914,3570,451,366.612,274,0
den000d,915,3124,461,365.63,290,0
den000d,916,2078,213,367.789,305,0
den000d,917,3819,278,365.002,296,0
den000d,918,2383,360,366.387,292,0
den000d,919,3269,327,366.659,296,0
den000d,920,2673,508,368.529,290,0
den000d,921,2789,233,369.487,298,0
den000d,922,2328,445,371.085,288,0
den000d,923,2271,579,369.848,317,0
den000d,924,1775,356,368.274,303,0
den000d,925,3551,450,370.73,298,0
den000d,926,1886,381,371.032,307,0
den000d,927,1832,240,371.375,309,0
den000d,928,4311,465,370.843,289,0
den000d,929,2935,392,369.032,305,0
den000d,930,4004,429,373.813,287,0
den000d,931,3056,365,374.617,311,0
den000d,932,3634,480,375.002,306,0
den000d,933,3380,175,374.747,319,0
den000d,934,2826,275,373.316,301,0
den000d,935,3116,171,373.345,306,0
den000d,936,3488,393,374.902,303,0
den000d,937,3354,244,374.428,293,0
den000d,938,2646,636,374.6,294,0
den000d,939,4257,267,372.328,288,0
den000d,940,3699,362,378.014,297,0
den000d,941,2710,200,376.718,316,0
den000d,942,3466,560,378.701,301,0
den000d,943,2616,141,379.215,304,0
den000d,944,4116,609,377.286,300,0
den000d,945,2932,230,376.345,309,0
den000d,946,3256,606,377.056,289,0
den000d,947,2249,230,378.659,308,0
den000d,948,5844,689,378.316,306,0
den000d,949,2865,388,378.186,298,0
den000d,950,3276,158,380.328,296,0
den000d,951,3633,333,383.605,332,0
den000d,952,3731,427,381.801,307,0
den000d,953,3609,466,381.759,314,0
den000d,954,3740,237,381.174,313,0
den000d,955,3221,236,383.588,315,0
den000d,956,2795,310,382.588,314,0
den000d,957,3247,344,380.174,312,0
den000d,958,3359,302,383.328,299,0
den000d,959,2759,317,383.487,312,0
den000d,960,3248,364,387.576,331,0
den000d,961,3080,584,385.914,302,0
den000d,962,2529,210,386.848,334,0
den000d,963,4006,822,384.5,301,0
den000d,964,2306,146,385.345,318,0
den000d,965,2979,481,387.475,328,0
den000d,966,2480,349,384.061,325,0
den000d,967,3585,369,384.487,313,0
den000d,968,2364,256,385.316,313,0
den000d,969,3104,159,386.843,305,0
den000d,970,2335,253,391.09,337,0
den000d,971,3692,240,390.63,315,0
den000d,972,4039,522,390.299,301,0
den000d,973,3078,405,390.328,306,0
den000d,974,2396,188,391.659,321,0
den000d,975,2722,358,390.588,322,0
den000d,976,3036,478,389.848,337,0
den000d,977,3541,328,388.872,312,0
den000d,978,2749,461,390.558,317,0
den000d,979,2987,272,388.186,308,0
den000d,980,2611,417,393.843,312,0
den000d,981,2385,280,393.914,310,0
den000d,982,2730,521,392.215,317,0
den000d,983,2739,251,395.316,323,0
den000d,984,3096,189,392.843,311,0
den000d,985,3434,147,394.446,330,0
den000d,986,2122,143,395.96,334,0
den000d,987,2602,275,392.688,327,0
den000d,988,3527,534,394.943,316,0
den000d,989,3732,450,393.144,320,0
den000d,990,3518,403,398.286,321,0
den000d,991,3117,322,397.032,333,0
den000d,992,4392,500,397.588,329,0
den000d,993,4312,383,398.304,338,0
den000d,994,3584,317,399.701,322,0
den000d,995,3706,228,396.73,324,0
den000d,996,2825,432,399.772,320,0
den000d,997,2403,373,399.789,337,0
den000d,998,3310,513,397.098,302,0
den000d,999,5566,1036,397.943,319,0
den000d,1000,2922,437,400.328,316,0
den000d,1001,3129,227,403.458,327,0
den000d,1002,2939,415,402.203,339,0
den000d,1003,2595,317,400.458,324,0
den000d,1004,2801,309,400.647,342,0
den000d,1005,4789,401,401.63,326,0
den000d,1006,2229,410,403.073,332,0
den000d,1007,2774,334,400.174,332,0
den000d,1008,3504,289,403.713,314,0
den000d,1009,2528,333,402.061,343,0
den000d,1010,3311,153,404.884,316,0
den000d,1011,3735,356,406.299,317,0
den000d,1012,3154,475,405.186,325,0
den000d,1013,3718,251,406.6,326,0
den000d,1014,2377,227,404.416,335,0
den000d,1015,2246,264,405.132,344,0
den000d,1016,2707,249,405.002,336,0
den000d,1017,2214,240,404.286,327,0
den000d,1018,2279,280,407.286,330,0
den000d,1019,2517,361,407.801,333,0
den000d,1020,4541,262,408.588,340,0
den000d,1021,2707,357,408.955,318,0
den000d,1022,4264,498,410.274,345,0
den000d,1023,2893,551,408.156,323,0
den000d,1024,3369,387,411.63,336,0
den000d,1025,2997,522,410.399,324,0
den000d,1026,2996,671,409.546,348,0
den000d,1027,2609,545,410.357,331,0
den000d,1028,1872,240,409.019,357,0
den000d,1029,3328,560,411.943,333,0
den000d,1030,3168,365,412.642,325,0
den000d,1031,3859,160,412.784,321,0
den000d,1032,3981,217,413.375,351,0
den000d,1033,3622,438,414.63,339,0
den000d,1034,2952,423,412.316,340,0
den000d,1035,3047,516,415.304,355,0
den000d,1036,3287,324,415.671,333,0
den000d,1037,3135,268,412.387,338,0
den000d,1038,3916,423,414.357,335,0
den000d,1039,2788,523,415.286,338,0
den000d,1040,2828,287,419.316,347,0
den000d,1041,3235,165,416.257,334,0
den000d,1042,3505,397,416.399,330,0
den000d,1043,3770,264,418.831,349,0
den000d,1044,3660,250,416.902,345,0
den000d,1045,3291,324,416.399,330,0
den000d,1046,3423,518,417.127,327,0
den000d,1047,3691,260,417.014,336,0
den000d,1048,3929,388,419.098,324,0
den000d,1049,3370,365,416.026,323,0
den000d,1050,3509,519,423.713,334,0
den000d,1051,4529,333,421.5,338,0
den000d,1052,3769,666,420.713,331,0
den000d,1053,2737,350,422.713,333,0
den000d,1054,3327,274,423.47,335,0
den000d,1055,3048,556,423.985,338,0
den000d,1056,4644,445,422.316,350,0
den000d,1057,3578,386,420.541,330,0
den000d,1058,3254,735,420.6,340,0
den000d,1059,3801,206,422.813,336,0
den000d,1060,2803,275,426.742,342,0
den000d,1061,3630,500,424.642,337,0
den000d,1062,3706,228,425.144,352,0
den000d,1063,3084,391,426.742,342,0
den000d,1064,3708,190,426.186,346,0
den000d,1065,2886,210,427.831,358,0
den000d,1066,3162,627,426.843,345,0
den000d,1067,3612,282,424.6,344,0
den000d,1068,2795,397,424.529,346,0
den000d,1069,2893,257,425.215,350,0
den000d,1070,2294,267,430.316,358,0
den000d,1071,2510,271,428.914,345,0
den000d,1072,3403,318,430.299,341,0
den000d,1073,2996,258,430.541,340,0
den000d,1074,3004,167,430.985,345,0
den000d,1075,3466,461,430.683,336,0
den000d,1076,2735,257,428.914,345,0
den000d,1077,2417,176,429.676,376,0
den000d,1078,4589,631,430.517,364,0
den000d,1079,3959,797,429.683,335,0
den000d,1080,3093,311,433.659,363,0
den000d,1081,3343,158,434.286,357,0
den000d,1082,3256,223,432.032,368,0
den000d,1083,2388,162,433.014,352,0
den000d,1084,2219,259,433.161,377,0
den000d,1085,3357,207,435.588,367,0
den000d,1086,3407,287,435.754,339,0
den000d,1087,2751,371,434.813,348,0
den000d,1088,3717,388,435.914,352,0
den000d,1089,4564,630,432.5,349,0
den000d,1090,3882,298,437.085,354,0
den000d,1091,2876,466,438.529,360,0
den000d,1092,3437,287,436.884,348,0
den000d,1093,2912,319,438.659,368,0
den000d,1094,3287,462,437.997,340,0
den000d,1095,2937,527,438.683,344,0
den000d,1096,3262,435,436.169,339,0
den000d,1097,3737,238,436.375,374,0
den000d,1098,2786,239,439.47,351,0
den000d,1099,4164,298,439.299,350,0
den000d,1100,2708,202,443.6,363,0
den000d,1101,3315,525,441.914,358,0
den000d,1102,3022,569,440.286,363,0
den000d,1103,2389,267,443.701,366,0
den000d,1104,4610,465,443.257,361,0
den000d,1105,2587,442,440.056,352,0
den000d,1106,3172,267,440.512,345,0
den000d,1107,2695,316,441.801,367,0
den000d,1108,3448,460,442.073,371,0
den000d,1109,3455,258,440.789,378,0
den000d,1110,4162,388,444.571,359,0
den000d,1111,2285,310,447.588,379,0
den000d,1112,2754,326,445.943,367,0
den000d,1113,2734,240,447.487,376,0
den000d,1114,2546,282,447.517,381,0
den000d,1115,4135,399,444.47,356,0
den000d,1116,3400,410,444.014,363,0
den000d,1117,3367,324,445.441,352,0
den000d,1118,3486,214,445.973,372,0
den000d,1119,3675,236,447.441,354,0
den000d,1120,3447,552,449.843,368,0
den000d,1121,3789,410,448.215,373,0
den000d,1122,4261,152,451.098,356,0
den000d,1123,2434,225,450.328,366,0
den000d,1124,3631,297,448.843,367,0
den000d,1125,2968,183,451.897,351,0
den000d,1126,2956,148,448.198,356,0
den000d,1127,5704,791,448.571,363,0
den000d,1128,3764,139,450.299,361,0
den000d,1129,3274,268,448.754,352,0
den000d,1130,3405,172,452.286,375,0
den000d,1131,4077,284,452.642,365,0
den000d,1132,3947,321,453.382,350,0
den000d,1133,3117,593,452.34,356,0
den000d,1134,3605,308,455.784,364,0
den000d,1135,3664,434,455.139,353,0
den000d,1136,2921,543,452.269,358,0
den000d,1137,4346,198,455.943,377,0
den000d,1138,4057,278,452.227,365,0
den000d,1139,2858,162,454.245,384,0
den000d,1140,4174,453,456.085,373,0
den000d,1141,2812,234,459.529,381,0
den000d,1142,4028,316,457.198,365,0
den000d,1143,4178,363,457.458,381,0
den000d,1144,2636,259,457.789,395,0
den000d,1145,2414,187,456.144,383,0
den000d,1146,2764,289,457.713,368,0
den000d,1147,2804,102,459.37,368,0
den000d,1148,3275,490,458.115,380,0
den000d,1149,3077,362,457.914,374,0
den000d,1150,4070,520,460.926,365,0
den000d,1151,3209,230,462.529,384,0
den000d,1152,4468,364,463.624,359,0
den000d,1153,4024,766,462.47,374,0
den000d,1154,2508,201,461.387,387,0
den000d,1155,2453,382,460.056,372,0
den000d,1156,3633,220,460.6,380,0
den000d,1157,3762,528,461.968,359,0
den000d,1158,3385,523,462.512,367,0
den000d,1159,3407,482,461.784,370,0
den000d,1160,3741,674,465.127,375,0
den000d,1161,3167,290,465.169,368,0
den000d,1162,5203,894,466.139,364,0
den000d,1163,3429,248,465.068,365,0
den000d,1164,3599,542,465.796,362,0
den000d,1165,4344,426,466.772,387,0
den000d,1166,3491,200,466.517,400,0
den000d,1167,4214,151,464.701,387,0
den000d,1168,2569,208,466.985,381,0
den000d,1169,2025,188,464.085,381,0
den000d,1170,4160,277,470.399,384,0
den000d,1171,4541,206,469.156,384,0
den000d,1172,4309,273,471.399,385,0
den000d,1173,3583,341,470.328,386,0
den000d,1174,3610,421,469.825,371,0
den000d,1175,3315,197,468.784,377,0
den000d,1176,3496,258,470.955,380,0
den000d,1177,3737,393,470.085,387,0
den000d,1178,3730,451,469.701,392,0
den000d,1179,3412,602,468.541,378,0
den000d,1180,4151,381,473.127,383,0
den000d,1181,3079,226,474.399,388,0
den000d,1182,3305,383,475.742,391,0
den000d,1183,3535,234,473.571,388,0
den000d,1184,3061,602,472.115,394,0
den000d,1185,2499,233,473.169,376,0
den000d,1186,2405,186,475.257,393,0
den000d,1187,3403,278,472.683,378,0
den000d,1188,3716,577,475.198,383,0
den000d,1189,3255,425,472.416,403,0
den000d,1190,4390,223,477.198,385,0
den000d,1191,2976,403,479.24,380,0
den000d,1192,4070,169,478.156,393,0
den000d,1193,2536,198,477.056,389,0
den000d,1194,3868,605,476.867,371,0
den000d,1195,4250,328,476.624,372,0
den000d,1196,2627,228,479.257,397,0
den000d,1197,2931,328,479.683,385,0
den000d,1198,2704,233,478.144,405,0
den000d,1199,5736,474,477.553,375,0
den000d,1200,3162,235,483.181,374,0
den000d,1201,4083,279,483.902,412,0
den000d,1202,3158,347,481.441,388,0
den000d,1203,4158,253,483.026,390,0
den000d,1204,3329,351,480.098,385,0
den000d,1205,3510,314,480.955,390,0
den000d,1206,2609,161,481.571,396,0
den000d,1207,2480,314,481.014,400,0
den000d,1208,2837,416,483.843,402,0
den000d,1209,4415,497,483.139,381,0
den000d,1210,3442,312,486.34,390,0
den000d,1211,3259,428,486.683,392,0
den000d,1212,4243,434,484.411,386,0
den000d,1213,3924,322,485.098,390,0
den000d,1214,3386,161,486.156,401,0
den000d,1215,3416,183,484.813,398,0
den000d,1216,2650,276,484.897,384,0
den000d,1217,3443,457,487.37,396,0
den000d,1218,2993,376,486.286,409,0
den000d,1219,2514,338,485.144,412,0
den000d,1220,3651,352,491.352,383,0
den000d,1221,4023,315,491.423,381,0
den000d,1222,4239,498,488.08,376,0
den000d,1223,2529,199,490.813,404,0
den000d,1224,4262,363,489.968,387,0
den000d,1225,3157,263,490.169,393,0
den000d,1226,2780,213,488.245,418,0
den000d,1227,3810,445,488.571,403,0
den000d,1228,3023,189,488.973,415,0
den000d,1229,2548,175,488.529,410,0
den000d,1230,4094,738,494.453,389,0
den000d,1231,3767,481,493.428,412,0
den000d,1232,3123,220,492.73,420,0
den000d,1233,2344,143,493.227,406,0
den000d,1234,3248,456,493.997,396,0
den000d,1235,4103,124,493.725,392,0
den000d,1236,3483,323,492.696,386,0
den000d,1237,3128,271,492.583,395,0
den000d,1238,2444,223,492.6,412,0
den000d,1239,3930,605,492.328,408,0
den000d,1240,3227,360,497.198,405,0
den000d,1241,3700,137,499.411,401,0
den000d,1242,2616,500,496.068,396,0
den000d,1243,3960,368,496.098,401,0
den000d,1244,3952,296,497.595,388,0
den000d,1245,3930,406,496.039,391,0
den000d,1246,3649,480,498.453,393,0
den000d,1247,4247,402,499.026,406,0
den000d,1248,3906,207,496.21,392,0
den000d,1249,2880,276,498.198,406,0
den000d,1250,3727,373,503.009,393,0
den000d,1251,3071,196,502.742,418,0
den000d,1252,3695,686,502.098,407,0
den000d,1253,2952,367,500.169,403,0
den000d,1254,3342,481,502.269,408,0
den000d,1255,3350,345,500.181,391,0
den000d,1256,4421,617,501.838,391,0
den000d,1257,3092,366,501.127,411,0
den000d,1258,3253,422,500.867,395,0
den000d,1259,3686,277,502.558,429,0
den000d,1260,3743,259,504.009,394,0
den000d,1261,3320,356,507.352,399,0
den000d,1262,3294,285,505.624,401,0
den000d,1263,3131,431,506.825,408,0
den000d,1264,3069,256,506.169,409,0
den000d,1265,4168,332,507.784,416,0
den000d,1266,3534,236,507.24,408,0
den000d,1267,3031,490,504.63,429,0
den000d,1268,3339,469,505.524,398,0
den000d,1269,3383,364,504.382,401,0
den000d,1270,2456,202,508.784,417,0
den000d,1271,3308,332,508.571,423,0
den000d,1272,3304,336,508.014,427,0
den000d,1273,3152,445,508.825,410,0
den000d,1274,3577,320,510.595,401,0
den000d,1275,2646,313,511.156,426,0
den000d,1276,3121,463,508.139,406,0
den000d,1277,3084,387,510.382,407,0
den000d,1278,3636,361,508.595,399,0
den000d,1279,3161,328,510.441,417,0
den000d,1280,3977,436,512.495,400,0
den000d,1281,3360,320,515.039,410,0
den000d,1282,3776,492,513.227,426,0
den000d,1283,4362,400,513.311,412,0
den000d,1284,3383,468,512.21,408,0
den000d,1285,4054,419,512.838,402,0
den000d,1286,3132,405,513.571,428,0
den000d,1287,4243,500,512.37,421,0
den000d,1288,3402,311,512.524,405,0
den000d,1289,3073,267,513.884,425,0
den000d,1290,3703,423,517.281,411,0
den000d,1291,3198,356,516.056,428,0
den000d,1292,3508,262,517.056,429,0
den000d,1293,3350,558,517.441,424,0
den000d,1294,2495,233,516.813,430,0
den000d,1295,3974,507,518.423,408,0
den000d,1296,3528,592,517.997,420,0
den000d,1297,3802,604,516.767,408,0
den000d,1298,3356,625,516.855,423,0
den000d,1299,3648,439,517.666,406,0
den000d,1300,3306,353,520.181,411,0
den000d,1301,4281,333,520.198,428,0
den000d,1302,2929,347,520.696,414,0
den000d,1303,3971,523,521.382,418,0
den000d,1304,3709,425,523.423,413,0
den000d,1305,3147,400,522.281,416,0
den000d,1306,2558,398,521.299,432,0
den000d,1307,2691,258,520.541,430,0
den000d,1308,3306,384,521.11,414,0
den000d,1309,3345,354,523.968,421,0
