map,scenid,total,20move,distance,path_size,hLevel
orz100d,686,887,180,273.64,256,1
orz100d,687,3656,645,273.475,214,1
orz100d,688,5785,882,273.581,246,1
orz100d,689,4726,800,275.877,228,1
orz100d,690,2942,387,277.681,253,1
orz100d,691,3064,838,279.338,253,1
orz100d,692,2797,374,279.622,245,1
orz100d,693,2822,835,277.463,230,1
orz100d,694,2622,1196,279.267,255,1
orz100d,695,3490,956,278.99,222,1
orz100d,696,2524,422,276.953,256,1
orz100d,697,2084,688,278.154,263,1
orz100d,698,2293,387,279.451,244,1
orz100d,699,2260,446,277.25,236,1
orz100d,700,4948,1196,281.392,236,1
orz100d,701,3415,401,282.22,236,1
orz100d,702,3086,719,283.451,248,1
orz100d,703,4444,311,283.652,254,1
orz100d,704,5822,654,281.362,231,1
orz100d,705,5990,1636,280.451,245,1
orz100d,706,3365,279,283.936,246,1
orz100d,707,3568,572,283.037,248,1
orz100d,708,3190,684,283.877,236,1
orz100d,709,3233,1203,280.095,255,1
orz100d,710,3977,909,287.137,255,1
orz100d,711,3453,442,285.368,264,1
orz100d,712,3923,754,287.421,247,1
orz100d,713,3396,502,284.966,252,1
orz100d,714,2160,576,284.196,262,1
orz100d,715,2866,353,287.693,251,1
orz100d,716,3487,959,286.747,231,1
orz100d,717,4447,944,284.409,256,1
orz100d,718,4602,879,287.125,267,1
orz100d,719,4734,551,286.149,242,1
orz100d,720,3066,600,289.463,242,1
orz100d,721,2546,818,290.154,275,1
orz100d,722,5187,296,289.693,253,1
orz100d,723,3732,718,291.764,253,1
orz100d,724,3043,623,290.576,234,1
orz100d,725,4967,963,289.007,249,1
orz100d,726,2482,581,288.539,268,1
orz100d,727,4407,603,290.877,243,1
orz100d,728,1503,281,290.924,265,1
orz100d,729,3342,265,291.51,266,1
orz100d,730,5272,697,294.978,250,1
orz100d,731,3677,1163,292.522,255,1
orz100d,732,3908,729,292.924,267,1
orz100d,733,2863,522,295.037,260,1
orz100d,734,3133,560,295.362,245,1
orz100d,735,5704,612,293.818,236,1
orz100d,736,2980,486,293.711,274,1
orz100d,737,4323,1110,295.907,253,1
orz100d,738,3861,522,294.291,246,1
orz100d,739,3037,899,292.978,248,1
orz100d,740,2481,913,298.61,276,1
orz100d,741,4146,438,296.534,247,1
orz100d,742,3299,735,297.889,238,1
orz100d,743,5376,442,298.149,254,1
orz100d,744,2382,434,297.024,274,1
orz100d,745,7492,784,298.492,256,1
orz100d,746,2675,915,299.936,262,1
orz100d,747,2573,545,299.38,266,1
orz100d,748,2498,649,298.451,263,1
orz100d,749,3445,699,298.279,262,1
orz100d,750,3633,353,302.664,261,1
orz100d,751,3390,486,300.362,250,1
orz100d,752,4451,1593,302.291,254,1
orz100d,753,2890,284,301.439,278,1
orz100d,754,5127,637,303.262,250,1
orz100d,755,2351,349,300.622,266,1
orz100d,756,2594,482,300.894,270,1
orz100d,757,3220,576,301.48,271,1
orz100d,758,3148,603,301.919,247,1
orz100d,759,4043,674,303.581,276,1
orz100d,760,2388,437,306.468,288,1
orz100d,761,3396,431,306.605,255,1
orz100d,762,2883,441,306.505,252,1
orz100d,763,3689,512,305.108,268,1
orz100d,764,2913,360,304.179,265,1
orz100d,765,2552,545,306.125,286,1
orz100d,766,2515,475,305.539,285,1
orz100d,767,1623,406,305.853,282,1
orz100d,768,1967,192,304.841,293,1
orz100d,769,3786,302,304.167,277,1
orz100d,770,2525,244,309.978,265,1
orz100d,771,5493,909,309.291,261,1
orz100d,772,3252,794,308.291,260,1
orz100d,773,3636,767,310.421,270,1
orz100d,774,4218,550,310.161,254,1
orz100d,775,4773,855,311.463,264,1
orz100d,776,3174,527,308.711,289,1
orz100d,777,4563,1255,310.539,290,1
orz100d,778,5297,578,309.095,284,1
orz100d,779,3705,549,308.421,268,1
orz100d,780,4605,927,315.877,268,1
orz100d,781,5338,1036,312.161,256,1
orz100d,782,3622,568,314.877,267,1
orz100d,783,3772,1197,313.534,264,1
orz100d,784,4232,364,315.576,259,1
orz100d,785,3713,472,312.191,261,1
orz100d,786,4527,562,313.723,282,1
orz100d,787,5902,572,314.09,260,1
orz100d,788,7280,614,314.647,256,1
orz100d,789,3907,533,314.635,268,1
orz100d,790,3295,481,316.865,281,1
orz100d,791,5453,641,316.848,264,1
orz100d,792,3572,481,316.368,295,1
orz100d,793,2284,533,318.64,301,1
orz100d,794,3605,343,316.664,275,1
orz100d,795,3211,418,317.764,279,1
orz100d,796,3145,705,319.066,289,1
orz100d,797,2666,708,319.291,271,1
orz100d,798,4751,324,317.179,278,1
orz100d,799,4592,564,318.635,272,1
orz100d,800,4422,635,320.191,269,1
orz100d,801,2764,386,320.735,277,1
orz100d,802,3990,744,320.735,277,1
orz100d,803,5487,559,322.049,275,1
orz100d,804,3083,272,322.711,303,1
orz100d,805,3992,837,322.321,279,1
orz100d,806,3023,510,321.304,261,1
orz100d,807,1895,471,322.752,296,1
orz100d,808,4207,624,320.919,266,1
orz100d,809,2823,514,320.735,277,1
orz100d,810,3321,719,325.078,283,1
orz100d,811,4774,1133,326.718,266,1
orz100d,812,2765,467,325.711,306,1
orz100d,813,2994,502,326.764,288,1
orz100d,814,5052,804,326.877,279,1
orz100d,815,4655,763,325.617,262,1
orz100d,816,6888,1022,326.09,272,1
orz100d,817,2158,409,326.894,296,1
orz100d,818,4174,977,324.434,272,1
orz100d,819,4030,986,324.475,265,1
orz100d,820,2578,238,331.747,276,1
orz100d,821,3691,909,330.475,271,1
orz100d,822,3104,914,331.137,299,1
orz100d,823,3311,609,331.345,264,1
orz100d,824,2885,692,328.392,283,1
orz100d,825,6034,882,328.132,267,1
orz100d,826,2565,463,331.426,320,1
orz100d,827,3559,321,331.877,284,1
orz100d,828,4739,770,329.492,287,1
orz100d,829,5648,804,328.966,296,1
orz100d,830,3289,641,334.706,286,1
orz100d,831,3697,497,334.262,281,1
orz100d,832,3713,557,333.161,277,1
orz100d,833,3330,527,335.296,316,1
orz100d,834,4762,638,333.505,279,1
orz100d,835,3414,451,334.12,285,1
orz100d,836,3089,532,334.12,285,1
orz100d,837,3732,678,332.978,288,1
orz100d,838,3263,733,332.848,280,1
orz100d,839,2663,344,335.522,298,1
orz100d,840,4980,284,337.279,301,1
orz100d,841,4333,1079,336.279,300,1
orz100d,842,2954,482,337.492,295,1
orz100d,843,2843,402,337.48,307,1
orz100d,844,2973,545,336.953,316,1
orz100d,845,4902,529,336.019,284,1
orz100d,846,3914,188,336.747,281,1
orz100d,847,2976,419,339.149,295,1
orz100d,848,2609,563,339.279,303,1
orz100d,849,3263,322,339.321,296,1
orz100d,850,4018,508,340.706,292,1
orz100d,851,3758,409,340.647,282,1
orz100d,852,3480,621,342.747,287,1
orz100d,853,3084,413,341.049,294,1
orz100d,854,6404,748,343.321,300,1
orz100d,855,3702,554,340.735,297,1
orz100d,856,7074,701,341.291,293,1
orz100d,857,2425,603,340.841,329,1
orz100d,858,3065,580,342.451,307,1
orz100d,859,3356,664,343.735,300,1
orz100d,860,3636,443,347.392,302,1
orz100d,861,3417,798,345.233,287,1
orz100d,862,3840,457,344.333,289,1
orz100d,863,5358,898,347.96,286,1
orz100d,864,3391,403,344.362,294,1
orz100d,865,4471,645,345.593,306,1
orz100d,866,3521,434,344.936,307,1
orz100d,867,2579,434,344.392,299,1
orz100d,868,3719,460,344.078,302,1
orz100d,869,3127,434,347.061,288,1
orz100d,870,3638,537,350.019,298,1
orz100d,871,2883,402,348.421,308,1
orz100d,872,3399,477,350.877,303,1
orz100d,873,2923,721,351.179,312,1
orz100d,874,2822,603,349.693,313,1
orz100d,875,5468,1429,351.304,291,1
orz100d,876,3894,704,351.179,312,1
orz100d,877,3618,397,349.635,303,1
orz100d,878,3181,196,348.51,323,1
orz100d,879,3411,510,350.61,328,1
orz100d,880,3557,313,353.836,313,1
orz100d,881,4223,1239,353.392,308,1
orz100d,882,5660,1080,353.605,302,1
orz100d,883,3747,591,352.635,306,1
orz100d,884,3845,904,353.706,305,1
orz100d,885,4224,1038,352.291,304,1
orz100d,886,4370,633,352.747,297,1
orz100d,887,3168,574,352.907,310,1
orz100d,888,2623,423,354.078,312,1
orz100d,889,4373,358,352.375,290,1
orz100d,890,4269,436,358.191,307,1
orz100d,891,4369,689,356.362,306,1
orz100d,892,3838,568,359.421,319,1
orz100d,893,4634,354,357.907,315,1
orz100d,894,5183,629,359.362,309,1
orz100d,895,4022,598,358.404,301,1
orz100d,896,4766,753,356.551,324,1
orz100d,897,4746,891,357.517,291,1
orz100d,898,3963,432,356.35,318,1
orz100d,899,3344,264,358.191,307,1
orz100d,900,4408,1310,361.622,327,1
orz100d,901,2995,557,360.22,314,1
orz100d,902,3812,361,361.889,302,1
orz100d,903,4818,379,361.806,316,1
orz100d,904,4030,522,360.647,302,1
orz100d,905,4417,887,363.375,301,1
orz100d,906,3665,627,360.865,325,1
orz100d,907,3607,226,360.517,294,1
orz100d,908,4266,955,363.617,300,1
orz100d,909,2719,649,360.522,323,1
orz100d,910,4107,922,366.647,308,1
orz100d,911,3913,809,365.86,301,1
orz100d,912,4549,521,364.446,300,1
orz100d,913,4170,800,367.262,314,1
orz100d,914,3973,558,365.688,300,1
orz100d,915,4052,533,365.434,313,1
orz100d,916,4919,1370,365.149,321,1
orz100d,917,2730,642,365.735,322,1
orz100d,918,2444,604,367.35,329,1
orz100d,919,5336,675,366.196,344,1
orz100d,920,3091,899,368.321,325,1
orz100d,921,3940,653,368.167,341,1
orz100d,922,3255,905,369.576,313,1
orz100d,923,7287,707,369.304,309,1
orz100d,924,2867,382,371.664,330,1
orz100d,925,4335,643,368.789,306,1
orz100d,926,5280,1199,371.747,316,1
orz100d,927,2443,452,370.149,326,1
orz100d,928,4168,367,371.759,304,1
orz100d,929,4149,739,370.375,308,1
orz100d,930,5171,597,375.718,315,1
orz100d,931,4346,251,372.576,316,1
orz100d,932,3370,441,373.676,320,1
orz100d,933,2194,663,372.522,335,1
orz100d,934,5101,682,374.747,319,1
orz100d,935,3451,332,373.676,320,1
orz100d,936,5778,559,374.86,310,1
orz100d,937,3095,485,372.492,330,1
orz100d,938,3986,785,372.576,316,1
orz100d,939,3548,857,375.505,321,1
orz100d,940,4573,1041,378.233,320,1
orz100d,941,3016,558,378.664,337,1
orz100d,942,3044,521,376.262,323,1
orz100d,943,4223,479,377.676,324,1
orz100d,944,2970,538,379.534,330,1
orz100d,945,5962,807,376.563,332,1
orz100d,946,3986,711,379.434,327,1
orz100d,947,4024,1041,377.019,325,1
orz100d,948,4092,444,379.664,338,1
orz100d,949,3866,502,377.759,310,1
orz100d,950,6132,768,381.387,307,1
orz100d,951,5608,550,382.061,323,1
orz100d,952,4894,461,382.463,335,1
orz100d,953,3767,391,383.693,347,1
orz100d,954,5528,718,381.304,321,1
orz100d,955,5835,469,383.617,320,1
orz100d,956,4820,348,383.274,318,1
orz100d,957,4268,634,383.404,326,1
orz100d,958,3565,957,383.919,329,1
orz100d,959,5975,900,381.617,318,1
orz100d,960,7226,724,386.759,319,1
orz100d,961,2745,320,385.877,338,1
orz100d,962,3612,502,384.291,336,1
orz100d,963,2558,264,387.978,343,1
orz100d,964,3413,372,387.782,366,1
orz100d,965,4931,451,385.647,327,1
orz100d,966,4265,809,386.563,342,1
orz100d,967,5215,1056,384.51,359,1
orz100d,968,4050,592,385.362,335,1
orz100d,969,4174,971,385.978,341,1
orz100d,970,3817,566,389.931,323,1
orz100d,971,4569,1049,388.759,321,1
orz100d,972,3351,653,390.759,323,1
orz100d,973,4003,451,388.659,318,1
orz100d,974,3908,365,391.61,369,1
orz100d,975,3625,615,389.948,340,1
orz100d,976,3558,871,389.836,349,1
orz100d,977,5301,803,388.759,321,1
orz100d,978,4003,826,391.421,351,1
orz100d,979,3420,722,389.262,336,1
orz100d,980,3688,345,394.434,342,1
orz100d,981,4171,521,392.718,332,1
orz100d,982,3259,797,394.019,342,1
orz100d,983,3965,714,393.789,331,1
orz100d,984,4705,469,394.446,330,1
orz100d,985,4809,490,393.362,343,1
orz100d,986,2598,280,393.522,356,1
orz100d,987,4662,485,393.233,335,1
orz100d,988,3774,433,395.019,343,1
orz100d,989,3517,354,392.392,347,1
orz100d,990,3290,416,399.12,350,1
orz100d,991,2973,484,396.764,358,1
orz100d,992,4218,702,397.848,345,1
orz100d,993,5808,649,396.647,338,1
orz100d,994,4440,359,399.12,350,1
orz100d,995,3892,861,398.191,347,1
orz100d,996,3395,378,396.463,349,1
orz100d,997,5691,518,396.73,324,1
orz100d,998,3129,224,396.475,337,1
orz100d,999,6964,954,399.286,322,1
orz100d,1000,4376,401,403.463,356,1
orz100d,1001,3522,416,403.061,344,1
orz100d,1002,4537,428,402.362,352,1
orz100d,1003,4539,641,401.889,342,1
orz100d,1004,3020,632,400.978,356,1
orz100d,1005,3637,500,400.676,347,1
orz100d,1006,4208,689,402.392,357,1
orz100d,1007,3702,360,401.233,343,1
orz100d,1008,3084,558,401.978,357,1
orz100d,1009,2942,484,400.99,344,1
orz100d,1010,2664,380,405.907,363,1
orz100d,1011,4083,595,404.558,331,1
orz100d,1012,3006,406,404.078,362,1
orz100d,1013,4167,417,405.877,358,1
orz100d,1014,3317,591,404.818,347,1
orz100d,1015,7493,642,406.831,337,1
orz100d,1016,3118,410,406.049,359,1
orz100d,1017,4312,962,404.387,330,1
orz100d,1018,5551,670,405.659,335,1
orz100d,1019,3287,326,404.078,362,1
orz100d,1020,3663,766,411.877,364,1
orz100d,1021,3315,404,408.676,355,1
orz100d,1022,5140,579,411.789,349,1
orz100d,1023,4221,618,409.132,348,1
orz100d,1024,5953,779,408.588,340,1
orz100d,1025,6175,850,408.848,356,1
orz100d,1026,4984,325,410.019,358,1
orz100d,1027,4383,1002,408.96,347,1
orz100d,1028,2885,401,408.735,365,1
orz100d,1029,6168,1325,409.161,353,1
orz100d,1030,6016,669,414.943,336,1
orz100d,1031,4671,718,415.09,361,1
orz100d,1032,2746,154,413.806,368,1
orz100d,1033,3238,482,414.505,360,1
orz100d,1034,3966,741,413.174,345,1
orz100d,1035,4647,516,413.517,347,1
orz100d,1036,3871,266,414.144,341,1
orz100d,1037,3752,963,414.404,357,1
orz100d,1038,3494,482,415.316,343,1
orz100d,1039,3974,555,414.563,370,1
orz100d,1040,4229,631,419.115,341,1
orz100d,1041,3924,600,418.848,366,1
orz100d,1042,3200,381,418.12,369,1
orz100d,1043,3897,874,418.463,371,1
orz100d,1044,4175,620,419.759,352,1
orz100d,1045,4402,901,419.002,350,1
orz100d,1046,5661,323,417.487,346,1
orz100d,1047,3421,803,418.546,357,1
orz100d,1048,2768,427,416.877,369,1
orz100d,1049,3532,514,419.99,363,1
orz100d,1050,3337,556,423.617,360,1
orz100d,1051,4853,793,421.044,345,1
orz100d,1052,3674,882,420.534,371,1
orz100d,1053,3657,1160,423.759,356,1
orz100d,1054,5127,217,423.416,354,1
orz100d,1055,3412,638,423.588,355,1
orz100d,1056,3491,560,422.132,361,1
orz100d,1057,3241,977,423.647,365,1
orz100d,1058,6151,1011,423.487,352,1
orz100d,1059,2922,467,421.475,362,1
orz100d,1060,5589,659,424.174,356,1
orz100d,1061,3006,563,424.463,377,1
orz100d,1062,3957,471,426.09,372,1
orz100d,1063,2739,451,424.978,380,1
orz100d,1064,5329,449,424.517,358,1
orz100d,1065,5585,930,427.801,353,1
orz100d,1066,2712,473,425.291,377,1
orz100d,1067,3340,486,426.789,364,1
orz100d,1068,4583,534,425.362,375,1
orz100d,1069,4914,666,425.203,362,1
orz100d,1070,5159,854,428.759,361,1
orz100d,1071,4274,633,428.316,356,1
orz100d,1072,4815,518,431.865,396,1
orz100d,1073,3674,508,431.86,367,1
orz100d,1074,4352,732,430.316,358,1
orz100d,1075,4217,350,429.144,356,1
orz100d,1076,6436,911,429.931,363,1
orz100d,1077,3581,654,430.416,361,1
orz100d,1078,4093,599,428.735,385,1
orz100d,1079,4178,693,428.061,369,1
orz100d,1080,5051,538,433.635,387,1
orz100d,1081,3689,825,434.676,381,1
orz100d,1082,3886,889,433.558,360,1
orz100d,1083,3419,797,433.759,366,1
orz100d,1084,7510,463,433.617,370,1
orz100d,1085,5769,984,432.534,383,1
orz100d,1086,4375,484,432.375,370,1
orz100d,1087,4297,435,434.99,378,1
orz100d,1088,3210,595,434.073,363,1
orz100d,1089,3750,315,433.132,372,1
orz100d,1090,3434,313,438.203,375,1
orz100d,1091,4456,805,438.99,382,1
orz100d,1092,3948,230,438.446,374,1
orz100d,1093,5848,544,436.156,351,1
orz100d,1094,5158,1376,439.73,367,1
orz100d,1095,4092,577,436.718,376,1
orz100d,1096,4229,967,436.931,370,1
orz100d,1097,4010,567,439.161,383,1
orz100d,1098,3562,691,439.747,384,1
orz100d,1099,4675,632,437.375,375,1
orz100d,1100,5141,483,441.416,372,1
orz100d,1101,4210,588,443.085,360,1
orz100d,1102,5005,349,441.676,388,1
orz100d,1103,5498,1360,441.505,387,1
orz100d,1104,4541,673,440.546,379,1
orz100d,1105,4025,400,440.487,369,1
orz100d,1106,3722,640,443.617,380,1
orz100d,1107,5092,637,443.588,375,1
orz100d,1108,4036,556,443.002,374,1
orz100d,1109,4190,556,441.701,364,1
orz100d,1110,4025,516,446.647,388,1
orz100d,1111,5090,1034,445.103,379,1
orz100d,1112,4297,717,444.86,380,1
orz100d,1113,4525,452,445.789,383,1
orz100d,1114,5111,386,445.63,370,1
orz100d,1115,3405,361,444.304,384,1
orz100d,1116,4576,1006,447.132,386,1
orz100d,1117,3619,491,447.647,389,1
orz100d,1118,5011,269,446.387,372,1
orz100d,1119,5044,449,444.345,377,1
orz100d,1120,5016,685,448.014,367,1
orz100d,1121,3640,478,450.505,396,1
orz100d,1122,6376,1200,448.985,363,1
orz100d,1123,4286,516,450.203,387,1
orz100d,1124,4568,698,451.671,369,1
orz100d,1125,5202,635,451.659,381,1
orz100d,1126,3681,402,448.831,379,1
orz100d,1127,4531,490,448.085,365,1
orz100d,1128,4109,744,448.688,383,1
orz100d,1129,3245,296,449.529,371,1
orz100d,1130,2916,854,454.291,406,1
orz100d,1131,3316,209,455.73,383,1
orz100d,1132,6466,779,454.428,373,1
orz100d,1133,3112,322,454.149,410,1
orz100d,1134,3132,312,455.576,399,1
orz100d,1135,3781,351,454.156,369,1
orz100d,1136,3572,455,453.22,407,1
orz100d,1137,3134,291,453.458,377,1
orz100d,1138,4286,910,455.215,380,1
orz100d,1139,3914,846,454.848,402,1
orz100d,1140,3306,731,457.759,390,1
orz100d,1141,3859,265,458.759,391,1
orz100d,1142,3021,421,456.676,403,1
orz100d,1143,3871,615,458.09,404,1
orz100d,1144,6648,779,459.174,391,1
orz100d,1145,4052,353,456.872,380,1
orz100d,1146,4951,566,457.99,401,1
orz100d,1147,5238,740,458.345,391,1
orz100d,1148,3883,518,457.818,400,1
orz100d,1149,4065,463,458.446,394,1
orz100d,1150,4717,292,463.274,398,1
orz100d,1151,4007,401,462.902,391,1
orz100d,1152,3937,694,461.889,402,1
orz100d,1153,3503,370,460.86,396,1
orz100d,1154,5177,550,463.257,381,1
orz100d,1155,6305,1142,463.085,380,1
orz100d,1156,4056,368,463.161,407,1
orz100d,1157,4056,128,460.86,396,1
orz100d,1158,6548,433,463.772,384,1
orz100d,1159,3712,404,463.801,389,1
orz100d,1160,4513,630,467.144,394,1
orz100d,1161,3290,576,466.174,398,1
orz100d,1162,3594,341,464.605,413,1
orz100d,1163,6874,789,466.416,397,1
orz100d,1164,5341,553,466.831,397,1
orz100d,1165,3332,433,467.049,420,1
orz100d,1166,3836,596,465.357,386,1
orz100d,1167,5212,662,467.215,392,1
orz100d,1168,4270,560,467.132,406,1
orz100d,1169,4377,428,465.73,393,1
orz100d,1170,3995,729,468.475,409,1
orz100d,1171,4838,525,469.529,391,1
orz100d,1172,3984,622,468.6,388,1
orz100d,1173,4061,793,469.701,392,1
orz100d,1174,4908,807,469.831,400,1
orz100d,1175,4801,322,470.487,399,1
orz100d,1176,4460,638,469.056,381,1
orz100d,1177,7214,245,471.872,395,1
orz100d,1178,4931,478,468.902,397,1
orz100d,1179,3575,344,471.747,416,1
orz100d,1180,4056,590,473.161,417,1
orz100d,1181,4376,632,474.517,408,1
orz100d,1182,4314,642,475.115,397,1
orz100d,1183,3202,549,472.676,419,1
orz100d,1184,5168,933,474.475,415,1
orz100d,1185,4570,732,473.605,422,1
orz100d,1186,3940,315,472.659,402,1
orz100d,1187,3581,781,475.635,429,1
orz100d,1188,3442,312,475.688,410,1
orz100d,1189,4291,357,474.233,416,1
orz100d,1190,4713,431,478.973,405,1
orz100d,1191,3714,730,476.475,417,1
orz100d,1192,3571,395,477.529,399,1
orz100d,1193,4655,411,478.73,406,1
orz100d,1194,4732,990,478.073,407,1
orz100d,1195,5294,999,476.014,395,1
orz100d,1196,6057,401,478.742,394,1
orz100d,1197,2959,465,478.132,417,1
orz100d,1198,5152,440,478.245,408,1
orz100d,1199,4601,1254,477.889,418,1
orz100d,1200,5203,1057,482.902,411,1
orz100d,1201,4224,486,483.233,425,1
orz100d,1202,3961,411,480.362,430,1
orz100d,1203,3853,321,480.245,410,1
orz100d,1204,4140,370,480.032,416,1
orz100d,1205,3981,566,482.688,417,1
orz100d,1206,4344,443,483.245,413,1
orz100d,1207,3166,684,482.434,430,1
orz100d,1208,3833,347,480.316,408,1
orz100d,1209,4039,477,482.215,407,1
orz100d,1210,3814,511,487.09,433,1
orz100d,1211,4920,639,484.931,418,1
orz100d,1212,5750,622,487.919,433,1
orz100d,1213,4165,567,486.161,430,1
orz100d,1214,3780,339,486.416,417,1
orz100d,1215,3442,401,486.161,430,1
orz100d,1216,5894,561,487.6,407,1
orz100d,1217,5289,577,485.203,422,1
orz100d,1218,6225,1373,486.789,424,1
orz100d,1219,4581,574,485.357,406,1
orz100d,1220,5637,818,490.943,412,1
orz100d,1221,4509,360,489.617,426,1
orz100d,1222,2971,437,490.759,423,1
orz100d,1223,4248,653,490.257,408,1
orz100d,1224,4195,723,490.529,412,1
orz100d,1225,5799,617,488.416,419,1
orz100d,1226,3532,466,491.777,441,1
orz100d,1227,5100,425,490.747,435,1
orz100d,1228,4459,635,488.742,404,1
orz100d,1229,5144,706,490.772,411,1
orz100d,1230,4161,459,495.848,443,1
orz100d,1231,4877,654,494.671,412,1
orz100d,1232,3868,722,492.659,422,1
orz100d,1233,4204,340,495.428,414,1
orz100d,1234,4680,998,494.186,414,1
orz100d,1235,3171,367,492.718,432,1
orz100d,1236,5528,803,493.044,417,1
orz100d,1237,3366,501,493.919,439,1
orz100d,1238,3528,566,493.144,420,1
orz100d,1239,4155,531,494.174,426,1
orz100d,1240,3341,391,496.86,432,1
orz100d,1241,2987,460,496.831,427,1
orz100d,1242,4287,1247,499.96,438,1
orz100d,1243,5971,251,498.002,429,1
orz100d,1244,3719,185,496.718,436,1
orz100d,1245,4172,399,496.061,437,1
orz100d,1246,5862,947,496.73,424,1
orz100d,1247,4695,394,496.316,424,1
orz100d,1248,4814,636,499.245,429,1
orz100d,1249,6667,264,498.044,422,1
orz100d,1250,3869,348,503.801,429,1
orz100d,1251,3801,436,503.274,438,1
orz100d,1252,4027,156,503.304,443,1
orz100d,1253,5050,796,501.316,429,1
orz100d,1254,3690,725,501.019,449,1
orz100d,1255,5118,607,500.985,415,1
orz100d,1256,5792,477,503.056,415,1
orz100d,1257,2916,702,501.86,437,1
orz100d,1258,5472,873,501.257,419,1
orz100d,1259,4226,1019,500.973,427,1
orz100d,1260,4242,458,506.161,450,1
orz100d,1261,4017,442,506.428,425,1
orz100d,1262,3816,820,505.215,430,1
orz100d,1263,6085,1124,506.085,423,1
orz100d,1264,4685,516,506.299,417,1
orz100d,1265,2896,343,507.588,439,1
orz100d,1266,3961,660,504.103,438,1
orz100d,1267,4360,321,504.718,444,1
orz100d,1268,4310,930,505.86,441,1
orz100d,1269,3008,558,507.174,439,1
orz100d,1270,5743,554,508.558,435,1
orz100d,1271,4727,263,509.659,439,1
orz100d,1272,4279,860,508.428,427,1
orz100d,1273,4363,1119,508.688,443,1
orz100d,1274,5277,401,511.772,432,1
orz100d,1275,3628,232,509.5,426,1
orz100d,1276,3647,296,510.387,436,1
orz100d,1277,7845,959,511.742,427,1
orz100d,1278,5290,360,511.044,435,1
orz100d,1279,4406,413,508.872,432,1
orz100d,1280,4444,362,515.759,448,1
orz100d,1281,5336,1073,515.671,433,1
orz100d,1282,4288,540,512.115,434,1
orz100d,1283,3861,379,514.647,456,1
orz100d,1284,5334,273,514.985,429,1
orz100d,1285,5087,1298,515.115,437,1
orz100d,1286,4646,521,512.884,424,1
orz100d,1287,3371,329,513.014,432,1
orz100d,1288,5375,1123,515.316,443,1
orz100d,1289,4778,680,512.801,438,1
orz100d,1290,5448,1073,516.558,443,1
orz100d,1291,4549,485,516.943,438,1
orz100d,1292,3485,583,518.688,453,1
orz100d,1293,5109,561,517.583,420,1
orz100d,1294,4717,472,518.014,437,1
orz100d,1295,6003,928,517.813,431,1
orz100d,1296,5869,777,517.47,429,1
orz100d,1297,3284,274,516.973,443,1
orz100d,1298,3796,377,517.399,431,1
orz100d,1299,4494,453,518.931,452,1
orz100d,1300,3759,444,521.801,447,1
orz100d,1301,3751,433,522.446,458,1
orz100d,1302,3230,385,522.132,461,1
orz100d,1303,4247,354,520.186,440,1
orz100d,1304,4375,379,521.061,462,1
orz100d,1305,4518,332,521.487,450,1
orz100d,1306,4230,314,522.032,458,1
orz100d,1307,5058,312,521.475,462,1
orz100d,1308,3444,369,523.701,446,1
orz100d,1309,5490,459,522.96,461,1
orz100d,1310,5438,980,524.617,461,1
orz100d,1311,5443,638,527.144,454,1
orz100d,1312,4658,380,525.299,436,1
orz100d,1313,4248,254,526.943,448,1
orz100d,1314,3810,390,525.801,451,1
orz100d,1315,3700,618,525.772,446,1
orz100d,1316,4091,547,524.416,455,1
orz100d,1317,3721,172,525.576,469,1
orz100d,1318,3942,278,524.127,434,1
orz100d,1319,5048,498,526.387,452,1
orz100d,1320,5297,1097,528.872,452,1
orz100d,1321,4082,375,529.659,459,1
orz100d,1322,4718,514,528.375,466,1
orz100d,1323,4772,1048,529.73,457,1
orz100d,1324,4621,362,528.671,446,1
orz100d,1325,3528,742,531.463,484,1
orz100d,1326,4374,244,528.654,429,1
orz100d,1327,3937,530,531.328,447,1
orz100d,1328,4261,530,529.872,453,1
orz100d,1329,4265,849,529.955,439,1
orz100d,1330,3377,313,534.872,458,1
orz100d,1331,4525,778,535.955,445,1
orz100d,1332,5492,456,535.541,445,1
orz100d,1333,9144,1077,532.701,455,1
orz100d,1334,5022,1069,533.487,462,1
orz100d,1335,4158,543,535.044,459,1
orz100d,1336,3760,259,533.115,455,1
orz100d,1337,4303,442,534.583,437,1
orz100d,1338,6858,678,533.127,443,1
orz100d,1339,4859,340,535.6,455,1
orz100d,1340,3923,506,537.044,461,1
orz100d,1341,5877,242,537.86,473,1
orz100d,1342,5701,773,538.583,441,1
orz100d,1343,4459,397,539.713,450,1
orz100d,1344,3080,294,538.529,460,1
orz100d,1345,4631,517,537.6,457,1
orz100d,1346,4089,456,537.198,445,1
orz100d,1347,5876,367,537.47,449,1
orz100d,1348,5118,526,539.014,458,1
orz100d,1349,4982,443,539.843,458,1
orz100d,1350,2985,415,541.044,465,1
orz100d,1351,4982,834,541.073,470,1
orz100d,1352,4968,979,543.558,470,1
orz100d,1353,4103,630,541.115,463,1
orz100d,1354,4277,268,540.085,457,1
orz100d,1355,4842,1239,540.571,455,1
orz100d,1356,3553,191,541.517,475,1
orz100d,1357,3943,291,541.203,478,1
orz100d,1358,4308,322,541.387,467,1
orz100d,1359,4488,696,543.132,482,1
orz100d,1360,3956,436,545.659,475,1
orz100d,1361,4762,674,545.382,442,1
orz100d,1362,4749,806,546.115,468,1
orz100d,1363,3396,285,547.257,465,1
