map,scenid,total,20move,distance,path_size,hLevel
lgt603d,663,2618,281,265.953,245,0
lgt603d,664,1820,239,267.083,254,0
lgt603d,665,1971,284,266.296,247,0
lgt603d,666,1997,184,266.811,250,0
lgt603d,667,2301,203,264.569,249,0
lgt603d,668,2694,683,264.853,241,0
lgt603d,669,1916,680,264.083,251,0
lgt603d,670,2779,251,270.64,253,0
lgt603d,671,2508,332,269.154,254,0
lgt603d,672,2376,363,268.054,250,0
lgt603d,673,2559,248,268.953,248,0
lgt603d,674,1968,227,270.711,251,0
lgt603d,675,2566,659,270.024,247,0
lgt603d,676,1911,527,271.882,253,0
lgt603d,677,2127,335,270.397,254,0
lgt603d,678,2099,394,269.468,251,0
lgt603d,679,2335,308,269.953,249,0
lgt603d,680,1913,353,275.296,256,0
lgt603d,681,2206,335,273.882,255,0
lgt603d,682,2729,197,272.238,243,0
lgt603d,683,2351,609,275.208,241,0
lgt603d,684,1715,187,273.024,250,0
lgt603d,685,2475,751,273.924,248,0
lgt603d,686,1870,455,274.652,245,0
lgt603d,687,2283,428,272.468,254,0
lgt603d,688,2493,216,272.196,250,0
lgt603d,689,2270,605,274.853,251,0
lgt603d,690,1566,227,276.995,249,0
lgt603d,691,3240,542,278.782,257,0
lgt603d,692,2414,371,278.196,256,0
lgt603d,693,3490,534,278.296,259,0
lgt603d,694,2217,301,278.539,258,0
lgt603d,695,1894,203,279.326,265,0
lgt603d,696,2001,529,279.409,251,0
lgt603d,697,2267,298,279.267,255,0
lgt603d,698,2385,450,277.024,254,0
lgt603d,699,2345,683,277.338,251,0
lgt603d,700,1921,687,280.711,261,0
lgt603d,701,1566,404,281.912,268,0
lgt603d,702,2271,413,283.296,264,0
lgt603d,703,1927,292,280.539,260,0
lgt603d,704,3398,408,283.764,245,0
lgt603d,705,2505,425,281.894,251,0
lgt603d,706,2190,565,283.983,268,0
lgt603d,707,2282,572,280.309,249,0
lgt603d,708,3527,205,280.823,252,0
lgt603d,709,2163,432,282.61,260,0
lgt603d,710,1791,371,286.681,262,0
lgt603d,711,1494,299,285.338,259,0
lgt603d,712,2525,796,287.782,266,0
lgt603d,713,2508,335,284.296,265,0
lgt603d,714,2189,603,285.569,270,0
lgt603d,715,2720,650,287.894,257,0
lgt603d,716,1647,326,285.74,271,0
lgt603d,717,1822,214,285.338,259,0
lgt603d,718,1732,298,284.723,253,0
lgt603d,719,1740,325,284.024,261,0
lgt603d,720,2905,200,289.782,268,0
lgt603d,721,2667,198,290.882,272,0
lgt603d,722,2634,219,289.711,270,0
lgt603d,723,3290,223,290.38,257,0
lgt603d,724,2480,647,289.368,268,0
lgt603d,725,2174,797,289.368,268,0
lgt603d,726,1673,726,288.267,264,0
lgt603d,727,2709,292,291.853,268,0
lgt603d,728,1845,238,291.995,264,0
lgt603d,729,2634,448,290.64,273,0
lgt603d,730,2254,269,292.267,268,0
lgt603d,731,2774,241,295.539,275,0
lgt603d,732,2602,562,295.581,268,0
lgt603d,733,2397,182,292.953,272,0
lgt603d,734,2963,286,292.024,269,0
lgt603d,735,2172,239,294.711,275,0
lgt603d,736,2193,473,294.894,264,0
lgt603d,737,1906,679,294.894,264,0
lgt603d,738,1872,221,295.296,276,0
lgt603d,739,2736,219,292.912,279,0
lgt603d,740,3101,635,299.066,269,0
lgt603d,741,2068,238,296.355,287,0
lgt603d,742,3978,212,298.167,271,0
lgt603d,743,2495,281,297.208,263,0
lgt603d,744,2269,307,296.238,267,0
lgt603d,745,2305,619,296.794,263,0
lgt603d,746,2512,601,297.51,272,0
lgt603d,747,1986,536,299.693,263,0
lgt603d,748,2731,305,297.51,272,0
lgt603d,749,2668,364,296.409,268,0
lgt603d,750,2013,390,303.409,275,0
lgt603d,751,2050,372,302.225,285,0
lgt603d,752,2485,497,303.894,273,0
lgt603d,753,3164,377,301.238,272,0
lgt603d,754,2271,1048,303.38,270,0
lgt603d,755,2278,384,302.468,284,0
lgt603d,756,2852,274,303.995,276,0
lgt603d,757,1810,441,300.309,269,0
lgt603d,758,2236,435,303.439,280,0
lgt603d,759,1991,643,302.451,267,0
lgt603d,760,2870,791,307.167,280,0
lgt603d,761,1956,323,306.723,275,0
lgt603d,762,2139,210,304.024,281,0
lgt603d,763,1998,285,304.468,286,0
lgt603d,764,3596,296,305.037,270,0
lgt603d,765,2450,717,304.196,282,0
lgt603d,766,2077,314,304.882,286,0
lgt603d,767,2403,322,306.238,277,0
lgt603d,768,2298,487,305.581,278,0
lgt603d,769,2686,243,304.196,282,0
lgt603d,770,2123,150,309.083,296,0
lgt603d,771,2252,411,310.267,286,0
lgt603d,772,2488,191,310.037,275,0
lgt603d,773,2123,408,309.137,277,0
lgt603d,774,2208,484,308.007,268,0
lgt603d,775,2656,662,310.066,280,0
lgt603d,776,1862,150,311.037,276,0
lgt603d,777,2461,496,309.51,284,0
lgt603d,778,2579,280,311.64,294,0
lgt603d,779,2809,261,310.693,274,0
lgt603d,780,2116,452,312.581,285,0
lgt603d,781,2499,469,312.581,285,0
lgt603d,782,2844,286,315.61,293,0
lgt603d,783,2147,196,315.137,283,0
lgt603d,784,2373,403,312.196,290,0
lgt603d,785,2552,293,314.125,294,0
lgt603d,786,2572,246,313.823,285,0
lgt603d,787,1648,628,315.823,287,0
lgt603d,788,2255,641,315.569,300,0
lgt603d,789,2762,803,313.995,286,0
lgt603d,790,2581,520,317.238,288,0
lgt603d,791,2561,291,318.225,301,0
lgt603d,792,2534,331,319.782,298,0
lgt603d,793,2456,184,316.61,294,0
lgt603d,794,2746,284,318.108,281,0
lgt603d,795,2167,557,317.711,298,0
lgt603d,796,2255,282,317.953,297,0
lgt603d,797,2464,829,316.338,290,0
lgt603d,798,2742,701,318.024,295,0
lgt603d,799,2453,203,319.007,279,0
lgt603d,800,2218,187,321.581,294,0
lgt603d,801,2512,235,322.095,297,0
lgt603d,802,2140,473,321.409,293,0
lgt603d,803,2095,113,321.61,299,0
lgt603d,804,2357,460,322.179,283,0
lgt603d,805,2265,354,320.368,299,0
lgt603d,806,2869,223,322.782,301,0
lgt603d,807,2066,560,320.125,300,0
lgt603d,808,1778,188,320.823,292,0
lgt603d,809,2966,267,321.652,292,0
lgt603d,810,3332,588,325.853,302,0
lgt603d,811,3099,276,325.593,286,0
lgt603d,812,1956,262,325.397,309,0
lgt603d,813,2819,165,325.551,293,0
lgt603d,814,2621,289,324.693,288,0
lgt603d,815,1893,235,327.368,306,0
lgt603d,816,1641,429,326.167,299,0
lgt603d,817,2731,410,324.451,289,0
lgt603d,818,3274,323,325.296,306,0
lgt603d,819,3001,369,327.51,302,0
lgt603d,820,2601,231,331.894,301,0
lgt603d,821,2370,966,331.593,292,0
lgt603d,822,1794,207,329.966,297,0
lgt603d,823,1684,256,328.912,315,0
lgt603d,824,1623,205,330.279,294,0
lgt603d,825,2239,346,329.74,315,0
lgt603d,826,2939,298,329.794,296,0
lgt603d,827,2287,136,328.622,294,0
lgt603d,828,2372,170,330.551,298,0
lgt603d,829,2484,391,331.539,311,0
lgt603d,830,2567,160,333.409,305,0
lgt603d,831,2750,472,332.723,301,0
lgt603d,832,2525,337,335.267,311,0
lgt603d,833,2848,279,333.894,303,0
lgt603d,834,2048,174,334.167,307,0
lgt603d,835,2943,203,335.368,314,0
lgt603d,836,1874,307,335.794,302,0
lgt603d,837,2495,247,334.865,299,0
lgt603d,838,2805,247,332.894,302,0
lgt603d,839,1790,301,332.912,319,0
lgt603d,840,2859,284,338.51,313,0
lgt603d,841,2467,217,337.409,309,0
lgt603d,842,2219,338,339.853,316,0
lgt603d,843,2195,579,337.735,294,0
lgt603d,844,4018,396,337.066,307,0
lgt603d,845,2764,239,339.309,308,0
lgt603d,846,2685,276,339.723,308,0
lgt603d,847,2560,573,337.551,305,0
lgt603d,848,1858,422,338.764,300,0
lgt603d,849,2248,257,336.397,320,0
lgt603d,850,3008,559,342.907,300,0
lgt603d,851,3069,637,342.723,311,0
lgt603d,852,2767,211,341.51,316,0
lgt603d,853,1883,357,341.196,319,0
lgt603d,854,2846,297,340.551,308,0
lgt603d,855,3019,292,343.853,320,0
lgt603d,856,2828,177,341.309,310,0
lgt603d,857,2824,513,340.037,305,0
lgt603d,858,2380,303,342.823,314,0
lgt603d,859,2486,342,340.321,297,0
lgt603d,860,2400,225,344.48,314,0
lgt603d,861,2962,185,346.622,312,0
lgt603d,862,2036,594,347.007,307,0
lgt603d,863,2514,267,345.794,312,0
lgt603d,864,2324,601,346.752,320,0
lgt603d,865,3046,366,346.38,313,0
lgt603d,866,2785,199,345.622,311,0
lgt603d,867,2980,392,345.397,329,0
lgt603d,868,3006,145,347.723,316,0
lgt603d,869,2610,461,346.35,308,0
lgt603d,870,1928,300,350.037,315,0
lgt603d,871,2243,568,348.024,325,0
lgt603d,872,2427,300,350.137,318,0
lgt603d,873,2737,247,351.51,326,0
lgt603d,874,2563,566,348.995,321,0
lgt603d,875,2394,114,350.35,312,0
lgt603d,876,2874,295,349.51,324,0
lgt603d,877,2301,161,348.451,313,0
lgt603d,878,3913,327,350.066,320,0
lgt603d,879,3262,1249,350.735,307,0
lgt603d,880,2441,417,352.024,329,0
lgt603d,881,3203,474,352.338,326,0
lgt603d,882,2655,675,355.966,323,0
lgt603d,883,2527,255,355.48,325,0
lgt603d,884,2528,526,355.409,327,0
lgt603d,885,2924,198,354.551,322,0
lgt603d,886,3165,400,353.066,323,0
lgt603d,887,1902,356,354.309,323,0
lgt603d,888,2664,184,355.167,328,0
lgt603d,889,3040,442,355.693,319,0
lgt603d,890,3753,153,359.522,322,0
lgt603d,891,2136,110,358.598,348,0
lgt603d,892,2842,215,357.368,336,0
lgt603d,893,2636,334,356.196,334,0
lgt603d,894,2507,364,357.936,320,0
lgt603d,895,2046,301,357.451,322,0
lgt603d,896,2964,469,356.492,314,0
lgt603d,897,2594,193,357.966,325,0
lgt603d,898,2399,271,358.995,331,0
lgt603d,899,2197,330,358.811,342,0
lgt603d,900,2764,162,361.723,330,0
lgt603d,901,2936,780,360.451,325,0
lgt603d,902,1826,176,363.652,334,0
lgt603d,903,1766,290,363.551,331,0
lgt603d,904,3758,449,362.966,330,0
lgt603d,905,2588,167,362.794,329,0
lgt603d,906,2532,599,363.451,328,0
lgt603d,907,3109,244,363.309,332,0
lgt603d,908,1914,249,363.924,338,0
lgt603d,909,2043,319,360.51,335,0
lgt603d,910,2825,570,367.451,332,0
lgt603d,911,3232,399,366.167,339,0
lgt603d,912,2803,171,367.693,331,0
lgt603d,913,2104,356,367.196,345,0
lgt603d,914,2439,312,365.811,349,0
lgt603d,915,2443,424,365.066,335,0
lgt603d,916,2482,522,364.25,323,0
lgt603d,917,2775,199,365.794,332,0
lgt603d,918,3490,399,367.309,336,0
lgt603d,919,3828,339,367.409,339,0
lgt603d,920,2715,363,370.681,346,0
lgt603d,921,2496,519,370.563,326,0
lgt603d,922,2776,431,368.267,344,0
lgt603d,923,3022,307,370.078,328,0
lgt603d,924,3116,179,368.652,339,0
lgt603d,925,2908,366,368.836,328,0
lgt603d,926,2285,125,370.179,331,0
lgt603d,927,4017,409,370.037,335,0
lgt603d,928,2125,209,370.811,354,0
lgt603d,929,3120,174,370.108,333,0
lgt603d,930,2397,781,373.149,329,0
lgt603d,931,2927,299,375.794,342,0
lgt603d,932,3289,350,372.894,342,0
lgt603d,933,2448,362,373.468,355,0
lgt603d,934,2165,180,373.451,338,0
lgt603d,935,2217,291,375.953,355,0
lgt603d,936,3552,212,373.995,346,0
lgt603d,937,2766,176,373.451,338,0
lgt603d,938,2574,667,373.409,345,0
lgt603d,939,2611,200,375.25,334,0
lgt603d,940,3897,118,379.409,351,0
lgt603d,941,3915,548,378.966,346,0
lgt603d,942,2486,362,379.167,352,0
lgt603d,943,2976,319,379.279,343,0
lgt603d,944,2256,313,379.51,354,0
lgt603d,945,3301,684,378.066,348,0
lgt603d,946,2891,345,377.48,347,0
lgt603d,947,2673,728,378.522,341,0
lgt603d,948,1838,207,378.296,359,0
lgt603d,949,2548,230,378.338,352,0
lgt603d,950,2169,299,383.368,362,0
lgt603d,951,2699,384,382.794,349,0
lgt603d,952,2910,210,380.007,340,0
lgt603d,953,2055,291,383.125,363,0
lgt603d,954,4242,895,381.865,346,0
lgt603d,955,2600,451,380.196,358,0
lgt603d,956,3004,250,381.924,356,0
lgt603d,957,3041,717,381.894,351,0
lgt603d,958,2245,376,381.421,341,0
lgt603d,959,2802,352,383.61,361,0
lgt603d,960,2644,360,384.51,359,0
lgt603d,961,3190,182,385.421,345,0
lgt603d,962,2383,598,385.966,353,0
lgt603d,963,2415,275,385.593,346,0
lgt603d,964,2648,350,386.095,361,0
lgt603d,965,2801,138,384.693,348,0
lgt603d,966,2365,269,387.208,353,0
lgt603d,967,3030,558,384.836,344,0
lgt603d,968,2469,442,387.024,364,0
lgt603d,969,2522,284,385.894,355,0
lgt603d,970,3848,238,388.309,357,0
lgt603d,971,2578,242,390.078,348,0
lgt603d,972,3252,629,390.35,352,0
lgt603d,973,2118,384,389.853,366,0
lgt603d,974,2120,276,391.681,367,0
lgt603d,975,3431,269,388.752,362,0
lgt603d,976,3349,181,389.522,352,0
lgt603d,977,2300,160,388.38,355,0
lgt603d,978,2001,173,388.095,363,0
lgt603d,979,3166,554,390.782,369,0
lgt603d,980,3874,271,394.137,362,0
lgt603d,981,3166,388,394.196,372,0
lgt603d,982,3028,181,395.492,353,0
lgt603d,983,2886,304,392.48,362,0
lgt603d,984,2889,195,392.451,357,0
lgt603d,985,2754,380,394.238,365,0
lgt603d,986,2781,361,392.806,347,0
lgt603d,987,2259,190,395.966,363,0
lgt603d,988,3271,206,392.451,357,0
lgt603d,989,2250,127,394.936,357,0
lgt603d,990,1998,171,397.451,362,0
lgt603d,991,3022,350,398.137,366,0
lgt603d,992,3277,172,397.066,367,0
lgt603d,993,2682,554,398.865,363,0
lgt603d,994,3032,738,399.22,353,0
lgt603d,995,2246,155,399.924,374,0
lgt603d,996,3733,168,399.007,359,0
lgt603d,997,2502,327,399.51,374,0
lgt603d,998,2683,542,398.894,368,0
lgt603d,999,3561,225,399.635,353,0
lgt603d,1000,2172,192,402.321,359,0
lgt603d,1001,2463,320,401.652,372,0
lgt603d,1002,2653,141,402.806,357,0
lgt603d,1003,4932,584,401.764,363,0
lgt603d,1004,3019,382,402.066,372,0
lgt603d,1005,3925,262,403.664,362,0
lgt603d,1006,3186,556,403.894,373,0
lgt603d,1007,2644,171,401.25,360,0
lgt603d,1008,2855,675,400.635,354,0
lgt603d,1009,2811,199,403.551,371,0
lgt603d,1010,2444,443,407.078,365,0
lgt603d,1011,2198,451,407.137,375,0
lgt603d,1012,2580,532,407.392,362,0
lgt603d,1013,2946,440,406.865,371,0
lgt603d,1014,2950,383,405.38,372,0
lgt603d,1015,2589,345,405.037,370,0
lgt603d,1016,2272,192,405.037,370,0
lgt603d,1017,3643,560,406.995,379,0
lgt603d,1018,3506,256,405.522,368,0
lgt603d,1019,4060,433,407.451,372,0
lgt603d,1020,2522,172,411.522,374,0
lgt603d,1021,2471,211,408.681,384,0
lgt603d,1022,4712,379,411.622,377,0
lgt603d,1023,3001,172,408.38,375,0
lgt603d,1024,2708,193,409.25,368,0
lgt603d,1025,3049,476,410.149,366,0
lgt603d,1026,2533,313,411.782,390,0
lgt603d,1027,3031,271,409.806,364,0
lgt603d,1028,2889,169,411.078,369,0
lgt603d,1029,2698,531,408.877,361,0
lgt603d,1030,2937,116,415.108,378,0
lgt603d,1031,2097,346,415.764,377,0
lgt603d,1032,3016,180,413.179,374,0
lgt603d,1033,3144,581,412.823,384,0
lgt603d,1034,2907,218,413.865,378,0
lgt603d,1035,2970,118,412.836,372,0
lgt603d,1036,3332,401,415.309,384,0
lgt603d,1037,2522,310,412.936,375,0
lgt603d,1038,2330,361,415.664,374,0
lgt603d,1039,2560,184,413.167,386,0
lgt603d,1040,3073,159,416.522,379,0
lgt603d,1041,3167,273,419.492,377,0
lgt603d,1042,2668,667,417.492,375,0
lgt603d,1043,3033,187,416.019,364,0
lgt603d,1044,2529,308,417.309,386,0
lgt603d,1045,3138,377,417.806,372,0
lgt603d,1046,4129,188,417.936,380,0
lgt603d,1047,2900,328,419.191,368,0
lgt603d,1048,3032,160,416.208,382,0
lgt603d,1049,4744,387,416.037,381,0
lgt603d,1050,2898,235,422.007,382,0
lgt603d,1051,2403,515,421.865,386,0
lgt603d,1052,3038,547,420.451,385,0
lgt603d,1053,2648,379,423.752,397,0
lgt603d,1054,2615,322,421.167,394,0
lgt603d,1055,3417,273,420.48,390,0
lgt603d,1056,2683,151,422.664,381,0
lgt603d,1057,2769,359,420.593,381,0
lgt603d,1058,3481,324,423.723,392,0
lgt603d,1059,2889,552,421.907,379,0
lgt603d,1060,2724,198,427.333,372,0
lgt603d,1061,2280,322,425.078,383,0
lgt603d,1062,2900,306,427.764,389,0
lgt603d,1063,3182,191,425.593,386,0
lgt603d,1064,2654,161,424.024,401,0
lgt603d,1065,3131,476,426.806,381,0
lgt603d,1066,3565,260,426.421,386,0
lgt603d,1067,3239,278,424.421,384,0
lgt603d,1068,2649,179,426.894,396,0
lgt603d,1069,4128,205,426.563,382,0
lgt603d,1070,3067,388,428.049,381,0
lgt603d,1071,3230,227,431.066,401,0
lgt603d,1072,3021,185,428.049,381,0
lgt603d,1073,2939,391,428.936,391,0
lgt603d,1074,3155,382,429.066,399,0
lgt603d,1075,3135,220,429.108,392,0
lgt603d,1076,3086,229,431.664,390,0
lgt603d,1077,3134,766,429.563,385,0
lgt603d,1078,2810,281,431.38,398,0
lgt603d,1079,3458,942,429.262,376,0
lgt603d,1080,3209,379,432.877,385,0
lgt603d,1081,3619,990,432.948,383,0
lgt603d,1082,3165,188,434.191,383,0
lgt603d,1083,4321,404,433.149,389,0
lgt603d,1084,2459,368,435.066,405,0
lgt603d,1085,2329,128,434.321,391,0
lgt603d,1086,3084,518,432.877,385,0
lgt603d,1087,3910,195,435.836,395,0
lgt603d,1088,2905,250,435.392,390,0
lgt603d,1089,2545,183,433.409,405,0
lgt603d,1090,3304,627,437.279,401,0
lgt603d,1091,2840,348,436.049,389,0
lgt603d,1092,5206,373,437.007,397,0
lgt603d,1093,2220,164,436.35,398,0
lgt603d,1094,3487,311,438.22,392,0
lgt603d,1095,2818,370,437.978,393,0
lgt603d,1096,2748,452,439.09,385,0
lgt603d,1097,3392,199,438.664,397,0
lgt603d,1098,4911,323,437.451,402,0
lgt603d,1099,2740,267,439.919,385,0
lgt603d,1100,3112,508,443.12,394,0
lgt603d,1101,2995,589,441.936,404,0
lgt603d,1102,3558,175,441.948,392,0
lgt603d,1103,2600,149,443.049,396,0
lgt603d,1104,3256,178,442.179,403,0
lgt603d,1105,2847,241,441.25,400,0
lgt603d,1106,3007,243,441.451,406,0
lgt603d,1107,3427,169,441.208,407,0
lgt603d,1108,3137,312,441.09,387,0
lgt603d,1109,3099,146,440.439,417,0
lgt603d,1110,3456,233,446.593,407,0
lgt603d,1111,2770,163,445.463,398,0
lgt603d,1112,2814,275,445.593,406,0
lgt603d,1113,3002,534,444.392,399,0
lgt603d,1114,2790,582,447.777,397,0
lgt603d,1115,4923,357,445.635,399,0
lgt603d,1116,3058,341,445.664,404,0
lgt603d,1117,2890,406,447.321,404,0
lgt603d,1118,3040,282,447.392,402,0
lgt603d,1119,3305,1056,444.777,394,0
lgt603d,1120,2794,657,449.291,401,0
lgt603d,1121,3022,224,450.836,410,0
lgt603d,1122,3386,362,451.907,409,0
lgt603d,1123,2807,333,451.534,402,0
lgt603d,1124,2819,443,451.191,400,0
lgt603d,1125,2978,165,448.291,400,0
lgt603d,1126,2491,153,449.563,405,0
lgt603d,1127,2679,237,451.605,400,0
lgt603d,1128,3936,557,448.764,410,0
lgt603d,1129,3277,245,450.563,406,0
lgt603d,1130,3085,613,455.362,405,0
lgt603d,1131,3065,835,454.635,408,0
lgt603d,1132,3610,243,452.338,426,0
lgt603d,1133,2448,195,452.806,407,0
lgt603d,1134,2869,145,453.421,413,0
lgt603d,1135,2546,234,452.125,432,0
lgt603d,1136,3923,314,452.321,409,0
lgt603d,1137,3965,355,453.664,412,0
lgt603d,1138,2727,292,453.995,426,0
lgt603d,1139,3030,143,454.622,420,0
lgt603d,1140,2571,151,457.723,426,0
lgt603d,1141,3996,226,457.877,410,0
lgt603d,1142,2725,519,459.877,412,0
lgt603d,1143,2612,442,456.953,436,0
lgt603d,1144,2537,133,457.392,412,0
lgt603d,1145,2689,201,456.966,424,0
lgt603d,1146,3207,191,456.794,423,0
lgt603d,1147,2600,167,459.007,419,0
lgt603d,1148,2554,138,458.522,421,0
lgt603d,1149,2737,162,456.735,413,0
lgt603d,1150,3271,358,462.321,419,0
lgt603d,1151,2867,282,463.019,411,0
lgt603d,1152,3667,437,463.434,411,0
lgt603d,1153,2327,399,460.149,416,0
lgt603d,1154,2850,746,460.291,412,0
lgt603d,1155,3094,166,461.137,429,0
lgt603d,1156,3013,596,463.392,418,0
lgt603d,1157,3019,115,460.693,424,0
lgt603d,1158,2972,195,463.664,422,0
lgt603d,1159,2646,165,463.978,419,0
lgt603d,1160,2024,316,467.936,430,0
lgt603d,1161,2858,402,465.782,444,0
lgt603d,1162,2961,551,466.12,417,0
lgt603d,1163,2867,260,464.735,421,0
lgt603d,1164,3350,812,465.919,411,0
lgt603d,1165,3885,191,467.35,429,0
lgt603d,1166,3267,453,464.664,423,0
lgt603d,1167,2620,195,465.635,419,0
lgt603d,1168,4048,777,466.22,420,0
lgt603d,1169,3071,560,466.019,414,0
lgt603d,1170,2963,298,470.078,428,0
lgt603d,1171,3300,333,471.362,421,0
lgt603d,1172,2848,393,470.534,421,0
lgt603d,1173,2526,142,471.735,428,0
lgt603d,1174,3020,253,471.836,431,0
lgt603d,1175,2715,350,471.948,422,0
lgt603d,1176,3028,180,468.894,438,0
lgt603d,1177,3874,134,470.676,417,0
lgt603d,1178,3740,246,468.338,442,0
lgt603d,1179,3308,557,470.333,415,0
lgt603d,1180,2620,355,472.706,424,0
lgt603d,1181,3500,201,474.463,427,0
lgt603d,1182,3594,287,475.032,411,0
lgt603d,1183,3250,176,472.848,420,0
lgt603d,1184,2635,253,475.706,427,0
lgt603d,1185,3274,162,473.794,440,0
lgt603d,1186,3382,361,474.421,434,0
lgt603d,1187,4553,201,472.635,426,0
lgt603d,1188,3299,312,474.735,431,0
lgt603d,1189,2622,233,474.764,436,0
lgt603d,1190,3380,387,476.019,424,0
lgt603d,1191,2880,238,478.522,441,0
lgt603d,1192,3310,315,478.049,431,0
lgt603d,1193,3334,186,477.718,417,0
lgt603d,1194,2884,318,478.12,429,0
lgt603d,1195,2742,143,478.108,441,0
lgt603d,1196,4728,624,478.291,430,0
lgt603d,1197,3286,172,478.563,434,0
lgt603d,1198,2614,235,479.024,456,0
lgt603d,1199,3909,133,478.492,436,0
lgt603d,1200,3128,188,481.865,446,0
lgt603d,1201,3330,184,482.894,452,0
lgt603d,1202,2241,140,483.693,447,0
lgt603d,1203,2849,207,483.907,441,0
lgt603d,1204,2522,298,483.007,443,0
lgt603d,1205,3551,335,480.605,429,0
lgt603d,1206,3586,148,480.948,431,0
lgt603d,1207,2842,183,483.936,446,0
lgt603d,1208,2897,266,481.309,450,0
lgt603d,1209,3636,286,482.848,430,0
lgt603d,1210,2950,134,487.137,455,0
lgt603d,1211,3885,253,485.635,439,0
lgt603d,1212,3419,173,486.806,441,0
lgt603d,1213,3447,465,487.919,433,0
lgt603d,1214,4076,271,485.191,434,0
lgt603d,1215,2821,148,485.907,443,0
lgt603d,1216,2972,282,485.664,444,0
lgt603d,1217,3495,993,486.635,440,0
lgt603d,1218,3770,230,485.806,440,0
lgt603d,1219,2486,227,484.061,425,0
lgt603d,1220,2935,381,488.463,441,0
lgt603d,1221,2887,364,491.706,443,0
lgt603d,1222,2766,285,490.421,450,0
lgt603d,1223,3937,380,488.622,454,0
lgt603d,1224,3377,178,489.25,448,0
lgt603d,1225,2935,164,490.007,450,0
lgt603d,1226,3181,199,491.794,458,0
lgt603d,1227,3372,163,489.12,440,0
lgt603d,1228,3476,139,489.434,437,0
lgt603d,1229,2462,524,488.948,439,0
lgt603d,1230,3383,269,493.551,461,0
lgt603d,1231,3561,199,494.321,451,0
lgt603d,1232,3443,299,492.794,459,0
lgt603d,1233,2815,251,495.492,453,0
lgt603d,1234,3010,192,493.279,457,0
lgt603d,1235,2499,136,495.421,455,0
lgt603d,1236,2716,244,494.22,448,0
lgt603d,1237,3526,162,492.463,445,0
lgt603d,1238,2531,339,494.421,454,0
lgt603d,1239,3288,401,495.362,445,0
lgt603d,1240,3387,204,498.35,460,0
lgt603d,1241,4586,152,498.593,459,0
lgt603d,1242,3158,159,497.877,450,0
lgt603d,1243,3818,202,498.818,441,0
lgt603d,1244,2414,195,499.706,451,0
lgt603d,1245,2273,654,497.191,446,0
lgt603d,1246,3450,191,497.463,450,0
lgt603d,1247,3211,135,496.12,447,0
lgt603d,1248,3227,255,497.877,450,0
lgt603d,1249,3962,206,499.078,457,0
lgt603d,1250,3294,201,500.777,450,0
lgt603d,1251,3175,241,503.22,457,0
lgt603d,1252,3269,172,501.208,467,0
lgt603d,1253,3117,161,501.12,452,0
lgt603d,1254,5377,195,501.049,454,0
lgt603d,1255,3527,209,502.647,444,0
lgt603d,1256,2215,122,500.735,457,0
lgt603d,1257,3338,160,500.108,463,0
lgt603d,1258,3208,137,503.434,451,0
lgt603d,1259,4134,239,503.706,455,0
lgt603d,1260,2855,210,504.149,460,0
lgt603d,1261,5113,195,507.262,454,0
lgt603d,1262,3895,398,505.534,456,0
lgt603d,1263,3749,351,506.12,457,0
lgt603d,1264,3424,404,506.723,475,0
lgt603d,1265,3323,199,505.333,450,0
lgt603d,1266,4209,222,506.362,456,0
lgt603d,1267,3778,178,504.25,463,0
lgt603d,1268,4420,357,505.777,455,0
lgt603d,1269,3614,669,504.434,452,0
lgt603d,1270,2679,163,509.25,468,0
lgt603d,1271,3376,307,510.463,463,0
lgt603d,1272,3076,280,511.392,466,0
lgt603d,1273,3493,208,510.777,460,0
lgt603d,1274,3606,285,508.936,471,0
lgt603d,1275,3003,260,508.421,468,0
lgt603d,1276,3552,400,509.233,451,0
lgt603d,1277,2653,283,508.806,463,0
lgt603d,1278,5007,190,509.806,464,0
lgt603d,1279,2818,238,510.593,471,0
lgt603d,1280,2818,294,513.434,461,0
lgt603d,1281,2590,229,514.978,470,0
lgt603d,1282,3139,133,513.22,467,0
lgt603d,1283,3028,171,513.735,470,0
lgt603d,1284,3200,248,514.475,455,0
lgt603d,1285,3150,154,513.463,466,0
lgt603d,1286,5090,193,513.877,466,0
lgt603d,1287,3470,463,513.09,459,0
lgt603d,1288,3096,440,512.534,463,0
lgt603d,1289,3227,177,515.179,476,0
lgt603d,1290,4602,240,517.593,478,0
lgt603d,1291,3244,166,517.22,471,0
lgt603d,1292,2977,296,518.978,474,0
lgt603d,1293,3451,357,518.706,470,0
lgt603d,1294,4349,282,517.605,466,0
lgt603d,1295,4846,397,517.593,478,0
lgt603d,1296,3796,328,516.576,460,0
lgt603d,1297,3318,340,517.919,463,0
lgt603d,1298,2797,181,518.534,469,0
lgt603d,1299,3244,231,518.605,467,0
lgt603d,1300,2820,225,523.321,480,0
lgt603d,1301,2421,119,521.706,473,0
lgt603d,1302,3841,233,523.161,467,0
lgt603d,1303,3528,219,522.161,466,0
lgt603d,1304,3060,152,522.919,468,0
lgt603d,1305,3299,298,522.777,472,0
lgt603d,1306,2908,193,520.563,476,0
lgt603d,1307,2937,334,521.848,469,0
lgt603d,1308,3071,263,523.019,471,0
lgt603d,1309,3035,249,523.12,474,0
lgt603d,1310,3440,128,526.593,487,0
lgt603d,1311,3292,236,524.505,470,0
lgt603d,1312,2934,254,526.049,479,0
