map,scenid,total,20move,distance,path_size,hLevel
brc000d,689,3186,489,273.049,226,1
brc000d,690,2562,710,276.723,245,1
brc000d,691,2339,137,277.409,249,1
brc000d,692,5388,567,278.806,233,1
brc000d,693,2882,239,277.007,237,1
brc000d,694,4222,759,277.078,235,1
brc000d,695,4333,208,279.948,230,1
brc000d,696,2369,188,278.907,236,1
brc000d,697,2735,528,278.48,248,1
brc000d,698,3061,278,276.978,232,1
brc000d,699,2755,365,278.581,251,1
brc000d,700,6866,858,282.505,228,1
brc000d,701,5911,673,280.12,231,1
brc000d,702,4413,906,283.735,240,1
brc000d,703,4493,610,281.149,237,1
brc000d,704,2477,206,280.581,253,1
brc000d,705,3298,323,280.066,250,1
brc000d,706,2520,180,282.238,253,1
brc000d,707,4227,248,280.806,235,1
brc000d,708,2436,287,280.095,255,1
brc000d,709,2537,104,282.676,229,1
brc000d,710,3594,613,286.919,232,1
brc000d,711,5404,605,284.877,237,1
brc000d,712,2930,269,287.362,237,1
brc000d,713,1935,127,286.652,257,1
brc000d,714,2956,546,285.208,251,1
brc000d,715,2506,465,284.309,253,1
brc000d,716,5776,558,287.404,230,1
brc000d,717,5255,339,286.392,241,1
brc000d,718,2397,157,284.823,256,1
brc000d,719,3287,482,284.12,235,1
brc000d,720,2749,375,288.936,251,1
brc000d,721,4278,342,291.463,244,1
brc000d,722,2305,228,288.593,249,1
brc000d,723,3513,296,288.777,238,1
brc000d,724,3056,231,289.463,242,1
brc000d,725,2683,361,290.894,260,1
brc000d,726,6561,283,289.475,230,1
brc000d,727,3239,212,288.108,251,1
brc000d,728,5974,701,291.889,232,1
brc000d,729,2519,294,288.078,246,1
brc000d,730,2939,921,293.007,253,1
brc000d,731,4292,593,295.706,247,1
brc000d,732,2590,436,294.836,254,1
brc000d,733,5534,663,292.818,235,1
brc000d,734,4076,501,292.233,234,1
brc000d,735,2505,290,294.693,258,1
brc000d,736,3249,324,293.605,242,1
brc000d,737,2480,238,294.12,245,1
brc000d,738,4130,703,294.049,247,1
brc000d,739,2365,362,294.007,254,1
brc000d,740,3342,518,296.706,248,1
brc000d,741,2945,315,296.848,244,1
brc000d,742,4478,473,299.605,248,1
brc000d,743,2794,305,297.149,253,1
brc000d,744,3247,525,297.191,246,1
brc000d,745,2578,228,296.38,263,1
brc000d,746,2374,330,296.936,259,1
brc000d,747,3431,649,296.735,253,1
brc000d,748,3176,348,298.693,262,1
brc000d,749,2848,347,299.421,259,1
brc000d,750,2530,373,302.907,260,1
brc000d,751,3563,297,300.818,243,1
brc000d,752,2409,320,302.007,262,1
brc000d,753,3241,611,300.534,251,1
brc000d,754,2613,417,301.35,263,1
brc000d,755,2081,206,302.38,269,1
brc000d,756,2174,290,303.652,274,1
brc000d,757,2637,313,300.304,240,1
brc000d,758,2245,233,302.421,262,1
brc000d,759,2487,386,301.522,264,1
brc000d,760,3521,435,305.262,252,1
brc000d,761,2965,319,307.635,261,1
brc000d,762,2379,235,304.978,260,1
brc000d,763,2569,633,304.049,257,1
brc000d,764,3826,696,307.434,255,1
brc000d,765,2997,441,304.605,253,1
brc000d,766,3104,321,304.434,252,1
brc000d,767,2244,171,304.238,275,1
brc000d,768,3330,829,307.948,258,1
brc000d,769,2405,157,307.978,263,1
brc000d,770,2453,320,308.836,268,1
brc000d,771,2254,175,308.794,275,1
brc000d,772,3155,277,308.019,256,1
brc000d,773,2375,391,310.279,274,1
brc000d,774,2909,317,310.635,264,1
brc000d,775,2464,239,308.019,256,1
brc000d,776,3184,362,308.291,260,1
brc000d,777,3048,663,309.421,269,1
brc000d,778,3460,271,309.404,252,1
brc000d,779,2450,256,309.309,278,1
brc000d,780,2649,218,313.279,277,1
brc000d,781,2219,213,312.309,281,1
brc000d,782,2331,391,313.279,277,1
brc000d,783,2093,218,312.622,278,1
brc000d,784,2171,113,312.392,267,1
brc000d,785,2368,444,315.936,278,1
brc000d,786,2224,262,312.664,271,1
brc000d,787,3528,459,312.132,251,1
brc000d,788,2202,431,312.877,265,1
brc000d,789,2335,218,313.362,263,1
brc000d,790,2604,379,316.463,269,1
brc000d,791,3119,307,317.747,262,1
brc000d,792,3007,346,316.421,276,1
brc000d,793,3358,290,316.505,262,1
brc000d,794,3228,412,317.019,265,1
brc000d,795,3254,375,316.161,260,1
brc000d,796,2729,346,318.309,287,1
brc000d,797,2768,239,319.99,263,1
brc000d,798,2269,279,318.492,276,1
brc000d,799,2566,300,316.635,270,1
brc000d,800,4206,452,320.919,266,1
brc000d,801,2657,265,323.889,264,1
brc000d,802,3410,493,322.333,267,1
brc000d,803,2323,211,320.635,274,1
brc000d,804,3382,424,323.404,266,1
brc000d,805,2439,418,320.049,273,1
brc000d,806,2687,150,322.836,282,1
brc000d,807,2055,159,322.25,281,1
brc000d,808,2937,323,320.291,272,1
brc000d,809,2609,229,322.877,275,1
brc000d,810,2895,258,327.622,293,1
brc000d,811,3334,332,324.747,269,1
brc000d,812,2935,243,327.576,271,1
brc000d,813,2571,215,324.35,286,1
brc000d,814,3134,249,324.333,269,1
brc000d,815,3484,381,325.12,276,1
brc000d,816,2523,240,325.161,269,1
brc000d,817,2467,183,325.25,284,1
brc000d,818,2859,145,325.647,267,1
brc000d,819,2292,297,324.037,289,1
brc000d,820,2475,273,328.664,287,1
brc000d,821,3360,456,329.161,273,1
brc000d,822,3652,334,330.191,279,1
brc000d,823,3202,316,331.777,281,1
brc000d,824,2352,217,329.392,284,1
brc000d,825,3228,708,330.108,293,1
brc000d,826,2448,229,329.161,273,1
brc000d,827,2568,188,329.978,285,1
brc000d,828,2794,195,329.647,271,1
brc000d,829,2480,183,329.233,271,1
brc000d,830,2779,190,335.203,272,1
brc000d,831,2689,397,332.777,282,1
brc000d,832,2394,201,334.321,291,1
brc000d,833,3516,397,332.818,275,1
brc000d,834,2765,163,335.789,273,1
brc000d,835,2220,176,334.664,293,1
brc000d,836,2700,194,335.889,276,1
brc000d,837,2766,209,332.718,272,1
brc000d,838,3698,288,335.818,278,1
brc000d,839,2780,242,334.546,273,1
brc000d,840,3239,224,336.889,277,1
brc000d,841,3303,633,336.889,277,1
brc000d,842,3208,271,336.818,279,1
brc000d,843,3165,451,336.375,274,1
brc000d,844,3414,310,338.546,277,1
brc000d,845,2805,237,337.375,275,1
brc000d,846,2457,141,338.664,297,1
brc000d,847,2446,313,336.291,288,1
brc000d,848,2852,204,338.032,274,1
brc000d,849,2145,158,338.291,290,1
