map,scenid,total,20move,distance,path_size,hLevel
lak300d,700,1413,400,283.811,267,0
lak300d,701,1179,282,281.569,266,0
lak300d,702,998,281,280.225,263,0
lak300d,703,756,196,280.953,260,0
lak300d,704,2204,250,281.51,256,0
lak300d,705,1869,279,283.125,263,0
lak300d,706,2337,273,280.167,253,0
lak300d,707,1966,290,282.368,261,0
lak300d,708,2081,311,280.539,260,0
lak300d,709,1817,600,280.309,249,0
lak300d,710,958,240,284.811,268,0
lak300d,711,1435,702,284.882,266,0
lak300d,712,1551,382,285.811,269,0
lak300d,713,2134,333,284.61,262,0
lak300d,714,1502,281,286.397,270,0
lak300d,715,1231,418,286.711,267,0
lak300d,716,956,270,284.711,265,0
lak300d,717,2708,247,286.794,253,0
lak300d,718,1887,271,285.882,267,0
lak300d,719,1187,188,287.782,266,0
lak300d,720,1848,229,290.711,271,0
lak300d,721,1684,285,290.397,274,0
lak300d,722,885,197,291.468,273,0
lak300d,723,1562,168,288.569,273,0
lak300d,724,1361,448,288.225,271,0
lak300d,725,1621,297,291.397,275,0
lak300d,726,930,241,288.054,270,0
lak300d,727,1222,404,288.953,268,0
lak300d,728,1734,233,289.882,271,0
lak300d,729,1400,157,290.882,272,0
