map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,1314,87010,5643,0,0,0
random512-10-0,1315,82074,5913,0,0,0
random512-10-0,1316,85203,4419,0,0,0
random512-10-0,1317,79021,4797,0,0,0
random512-10-0,1318,85842,3790,0,0,0
random512-10-0,1319,80726,3831,0,0,0
random512-10-0,1320,92331,3683,0,0,0
random512-10-0,1321,55329,3521,0,0,0
random512-10-0,1322,79463,6088,0,0,0
random512-10-0,1323,98555,4864,0,0,0
random512-10-0,1324,88997,4367,0,0,0
random512-10-0,1325,88271,4525,0,0,0
random512-10-0,1326,67779,5400,0,0,0
random512-10-0,1327,96168,2979,0,0,0
random512-10-0,1328,87660,4019,0,0,0
random512-10-0,1329,69125,4401,0,0,0
random512-10-0,1330,81909,4053,0,0,0
random512-10-0,1331,104124,5346,0,0,0
random512-10-0,1332,79224,6341,0,0,0
random512-10-0,1333,96022,5996,0,0,0
random512-10-0,1334,100631,4376,0,0,0
random512-10-0,1335,81763,5371,0,0,0
random512-10-0,1336,78505,3477,0,0,0
random512-10-0,1337,51077,2536,0,0,0
random512-10-0,1338,70130,2587,0,0,0
random512-10-0,1339,83750,5762,0,0,0
random512-10-0,1340,95230,4463,0,0,0
random512-10-0,1341,93636,4788,0,0,0
random512-10-0,1342,74652,3960,0,0,0
random512-10-0,1343,58537,3166,0,0,0
random512-10-0,1344,72545,3435,0,0,0
random512-10-0,1345,61694,3121,0,0,0
random512-10-0,1346,80005,2614,0,0,0
random512-10-0,1347,92186,5188,0,0,0
random512-10-0,1348,84392,4697,0,0,0
random512-10-0,1349,93774,6132,0,0,0
random512-10-0,1350,74313,5421,0,0,0
random512-10-0,1351,53446,5547,0,0,0
random512-10-0,1352,92372,3971,0,0,0
random512-10-0,1353,89841,3816,0,0,0
random512-10-0,1354,82278,5783,0,0,0
random512-10-0,1355,70580,5086,0,0,0
random512-10-0,1356,71697,4440,0,0,0
random512-10-0,1357,67052,5153,0,0,0
random512-10-0,1358,68123,5036,0,0,0
random512-10-0,1359,74478,4216,0,0,0
random512-10-0,1360,99934,6349,0,0,0
random512-10-0,1361,62042,4575,0,0,0
random512-10-0,1362,99348,4774,0,0,0
random512-10-0,1363,98896,5516,0,0,0
random512-10-0,1364,73576,4852,0,0,0
random512-10-0,1365,71718,4198,0,0,0
random512-10-0,1366,82193,4466,0,0,0
random512-10-0,1367,88821,5094,0,0,0
random512-10-0,1368,84721,5717,0,0,0
random512-10-0,1369,66608,5314,0,0,0
random512-10-0,1370,58843,3846,0,0,0
random512-10-0,1371,94652,4007,0,0,0
random512-10-0,1372,95007,5188,0,0,0
random512-10-0,1373,77473,4211,0,0,0
random512-10-0,1374,81679,6156,0,0,0
random512-10-0,1375,89272,5656,0,0,0
random512-10-0,1376,70716,4316,0,0,0
random512-10-0,1377,90354,4332,0,0,0
random512-10-0,1378,83984,4237,0,0,0
random512-10-0,1379,99800,4463,0,0,0
random512-10-0,1380,78029,6210,0,0,0
random512-10-0,1381,76166,5514,0,0,0
random512-10-0,1382,84489,3762,0,0,0
random512-10-0,1383,80653,4511,0,0,0
random512-10-0,1384,84027,3883,0,0,0
random512-10-0,1385,85060,5371,0,0,0
random512-10-0,1386,93836,3586,0,0,0
random512-10-0,1387,70354,4480,0,0,0
random512-10-0,1388,77320,5399,0,0,0
random512-10-0,1389,86201,4770,0,0,0
random512-10-0,1390,83082,4916,0,0,0
random512-10-0,1391,50260,5406,0,0,0
random512-10-0,1392,78686,6150,0,0,0
random512-10-0,1393,67375,3685,0,0,0
random512-10-0,1394,84452,4820,0,0,0
random512-10-0,1395,80931,3961,0,0,0
random512-10-0,1396,73448,5169,0,0,0
random512-10-0,1397,88957,4126,0,0,0
random512-10-0,1398,84202,5309,0,0,0
random512-10-0,1399,79004,4219,0,0,0
random512-10-0,1400,83599,5001,0,0,0
random512-10-0,1401,67298,3296,0,0,0
random512-10-0,1402,71725,3819,0,0,0
random512-10-0,1403,63207,4768,0,0,0
random512-10-0,1404,75520,4493,0,0,0
random512-10-0,1405,66624,4511,0,0,0
random512-10-0,1406,52877,3772,0,0,0
random512-10-0,1407,59549,5692,0,0,0
random512-10-0,1408,53133,4258,0,0,0
random512-10-0,1409,54216,3425,0,0,0
random512-10-0,1410,99068,5776,0,0,0
random512-10-0,1411,80330,4662,0,0,0
random512-10-0,1412,83771,4957,0,0,0
random512-10-0,1413,74070,5494,0,0,0
random512-10-0,1414,70047,2574,0,0,0
random512-10-0,1415,82978,5177,0,0,0
random512-10-0,1416,78729,4413,0,0,0
random512-10-0,1417,90345,4802,0,0,0
random512-10-0,1418,55097,4093,0,0,0
random512-10-0,1419,97928,5341,0,0,0
random512-10-0,1420,83412,4344,0,0,0
random512-10-0,1421,67615,3040,0,0,0
random512-10-0,1422,60414,3460,0,0,0
random512-10-0,1423,95331,4546,0,0,0
random512-10-0,1424,110328,3864,0,0,0
random512-10-0,1425,93709,4117,0,0,0
random512-10-0,1426,93955,5705,0,0,0
random512-10-0,1427,71977,3244,0,0,0
random512-10-0,1428,91263,3280,0,0,0
random512-10-0,1429,76086,3127,0,0,0
random512-10-0,1430,99982,4978,0,0,0
random512-10-0,1431,82185,2850,0,0,0
random512-10-0,1432,91224,6534,0,0,0
random512-10-0,1433,99780,5219,0,0,0
random512-10-0,1434,89866,3824,0,0,0
random512-10-0,1435,95255,5214,0,0,0
random512-10-0,1436,87322,3659,0,0,0
random512-10-0,1437,81209,5927,0,0,0
random512-10-0,1438,61500,4273,0,0,0
random512-10-0,1439,101991,4662,0,0,0
random512-10-0,1440,74390,5317,0,0,0
random512-10-0,1441,101685,4178,0,0,0
random512-10-0,1442,110217,3927,0,0,0
random512-10-0,1443,98774,3855,0,0,0
random512-10-0,1444,99918,6494,0,0,0
random512-10-0,1445,91652,3281,0,0,0
random512-10-0,1446,91024,5694,0,0,0
random512-10-0,1447,102453,4148,0,0,0
random512-10-0,1448,77912,3461,0,0,0
random512-10-0,1449,90933,4498,0,0,0
random512-10-0,1450,84643,5100,0,0,0
random512-10-0,1451,84350,4763,0,0,0
random512-10-0,1452,89354,3260,0,0,0
random512-10-0,1453,91151,2471,0,0,0
random512-10-0,1454,52687,3768,0,0,0
random512-10-0,1455,88756,5338,0,0,0
random512-10-0,1456,98103,3873,0,0,0
random512-10-0,1457,89279,3382,0,0,0
random512-10-0,1458,92982,3121,0,0,0
random512-10-0,1459,86630,3249,0,0,0
random512-10-0,1460,97612,4028,0,0,0
random512-10-0,1461,86966,4920,0,0,0
random512-10-0,1462,82758,4270,0,0,0
random512-10-0,1463,110054,3440,0,0,0
random512-10-0,1464,95251,3686,0,0,0
random512-10-0,1465,96649,5161,0,0,0
random512-10-0,1466,72999,3568,0,0,0
random512-10-0,1467,85729,2810,0,0,0
random512-10-0,1468,110864,5389,0,0,0
random512-10-0,1469,81830,2635,0,0,0
random512-10-0,1470,88772,5791,0,0,0
random512-10-0,1471,96058,4996,0,0,0
random512-10-0,1472,87823,5030,0,0,0
random512-10-0,1473,66189,3599,0,0,0
random512-10-0,1474,93897,3978,0,0,0
random512-10-0,1475,69868,4725,0,0,0
random512-10-0,1476,86246,3285,0,0,0
random512-10-0,1477,60631,4465,0,0,0
random512-10-0,1478,58036,1524,0,0,0
random512-10-0,1479,68937,4370,0,0,0
random512-10-0,1480,106155,4768,0,0,0
random512-10-0,1481,75607,4778,0,0,0
random512-10-0,1482,81844,5716,0,0,0
random512-10-0,1483,77126,3724,0,0,0
random512-10-0,1484,81173,3751,0,0,0
random512-10-0,1485,78347,5181,0,0,0
random512-10-0,1486,90464,4894,0,0,0
random512-10-0,1487,73438,4401,0,0,0
random512-10-0,1488,95421,4319,0,0,0
random512-10-0,1489,89355,5964,0,0,0
random512-10-0,1490,58821,4973,0,0,0
random512-10-0,1491,59372,3421,0,0,0
random512-10-0,1492,66358,3355,0,0,0
random512-10-0,1493,94889,4272,0,0,0
random512-10-0,1494,92822,3433,0,0,0
random512-10-0,1495,75946,4389,0,0,0
random512-10-0,1496,115427,4877,0,0,0
random512-10-0,1497,83769,5574,0,0,0
random512-10-0,1498,98249,4603,0,0,0
random512-10-0,1499,76673,2926,0,0,0
random512-10-0,1500,98323,5818,0,0,0
random512-10-0,1501,74120,5417,0,0,0
random512-10-0,1502,111322,5020,0,0,0
random512-10-0,1503,77006,3109,0,0,0
random512-10-0,1504,70012,3758,0,0,0
random512-10-0,1505,54658,4629,0,0,0
random512-10-0,1506,70799,3881,0,0,0
random512-10-0,1507,98896,2495,0,0,0
random512-10-0,1508,62490,3727,0,0,0
random512-10-0,1509,82445,2245,0,0,0
random512-10-0,1510,84230,5979,0,0,0
random512-10-0,1511,88817,3391,0,0,0
random512-10-0,1512,73652,2771,0,0,0
random512-10-0,1513,88382,3051,0,0,0
random512-10-0,1514,73486,4459,0,0,0
random512-10-0,1515,98494,4307,0,0,0
random512-10-0,1516,80416,3240,0,0,0
random512-10-0,1517,85024,4024,0,0,0
random512-10-0,1518,102087,3904,0,0,0
random512-10-0,1519,86619,4645,0,0,0
random512-10-0,1520,81070,2788,0,0,0
random512-10-0,1521,75651,2439,0,0,0
random512-10-0,1522,63280,3703,0,0,0
random512-10-0,1523,82559,3798,0,0,0
random512-10-0,1524,73893,3277,0,0,0
random512-10-0,1525,66341,5909,0,0,0
random512-10-0,1526,72740,2940,0,0,0
random512-10-0,1527,85783,4204,0,0,0
random512-10-0,1528,102479,4495,0,0,0
random512-10-0,1529,89206,3126,0,0,0
random512-10-0,1530,78059,4262,0,0,0
random512-10-0,1531,71013,5304,0,0,0
random512-10-0,1532,83095,2541,0,0,0
random512-10-0,1533,94127,4839,0,0,0
random512-10-0,1534,86616,3499,0,0,0
random512-10-0,1535,58248,4268,0,0,0
random512-10-0,1536,86724,3785,0,0,0
random512-10-0,1537,93133,4266,0,0,0
random512-10-0,1538,76402,2679,0,0,0
random512-10-0,1539,99947,3853,0,0,0
random512-10-0,1540,77425,4791,0,0,0
random512-10-0,1541,105544,4520,0,0,0
random512-10-0,1542,95934,3139,0,0,0
random512-10-0,1543,110990,5175,0,0,0
random512-10-0,1544,87097,5278,0,0,0
random512-10-0,1545,91005,3575,0,0,0
random512-10-0,1546,91485,3080,0,0,0
random512-10-0,1547,114625,2882,0,0,0
random512-10-0,1548,71365,4976,0,0,0
random512-10-0,1549,88717,3073,0,0,0
random512-10-0,1550,77639,4388,0,0,0
random512-10-0,1551,100794,5797,0,0,0
random512-10-0,1552,86068,3942,0,0,0
random512-10-0,1553,49194,3822,0,0,0
random512-10-0,1554,71698,3603,0,0,0
random512-10-0,1555,76281,3248,0,0,0
random512-10-0,1556,72668,4068,0,0,0
random512-10-0,1557,67325,3169,0,0,0
random512-10-0,1558,89188,3722,0,0,0
random512-10-0,1559,72666,4281,0,0,0
random512-10-0,1560,73183,1865,0,0,0
random512-10-0,1561,61135,2410,0,0,0
random512-10-0,1562,83904,4727,0,0,0
random512-10-0,1563,48805,3017,0,0,0
random512-10-0,1564,91441,3817,0,0,0
random512-10-0,1565,71010,1766,0,0,0
random512-10-0,1566,97643,5126,0,0,0
random512-10-0,1567,85973,5753,0,0,0
random512-10-0,1568,78406,3986,0,0,0
random512-10-0,1569,88827,4261,0,0,0
random512-10-0,1570,95637,4738,0,0,0
random512-10-0,1571,60452,2393,0,0,0
random512-10-0,1572,65115,4512,0,0,0
random512-10-0,1573,72486,3543,0,0,0
random512-10-0,1574,93273,5121,0,0,0
random512-10-0,1575,96814,2826,0,0,0
random512-10-0,1576,73855,5600,0,0,0
random512-10-0,1577,69801,5178,0,0,0
random512-10-0,1578,71263,4653,0,0,0
random512-10-0,1579,94802,4370,0,0,0
random512-10-0,1580,67076,5115,0,0,0
random512-10-0,1581,80263,4197,0,0,0
random512-10-0,1582,83512,3030,0,0,0
random512-10-0,1583,92243,2379,0,0,0
random512-10-0,1584,73336,2831,0,0,0
random512-10-0,1585,88451,4493,0,0,0
random512-10-0,1586,71792,3898,0,0,0
random512-10-0,1587,97015,4440,0,0,0
random512-10-0,1588,89914,3052,0,0,0
random512-10-0,1589,62817,3354,0,0,0
random512-10-0,1590,64981,3116,0,0,0
random512-10-0,1591,80894,4498,0,0,0
random512-10-0,1592,69390,3436,0,0,0
random512-10-0,1593,60816,4731,0,0,0
random512-10-0,1594,77455,4894,0,0,0
random512-10-0,1595,64175,2496,0,0,0
random512-10-0,1596,58101,3348,0,0,0
random512-10-0,1597,70927,4335,0,0,0
random512-10-0,1598,71600,3341,0,0,0
random512-10-0,1599,45791,4799,0,0,0
random512-10-0,1600,62269,3518,0,0,0
random512-10-0,1601,67458,1649,0,0,0
random512-10-0,1602,45966,3226,0,0,0
random512-10-0,1603,77336,3574,0,0,0
random512-10-0,1604,76707,2511,0,0,0
random512-10-0,1605,66506,4182,0,0,0
random512-10-0,1606,47661,2998,0,0,0
random512-10-0,1607,79710,5073,0,0,0
random512-10-0,1608,99164,3554,0,0,0
random512-10-0,1609,90576,3587,0,0,0
random512-10-0,1610,43211,3609,0,0,0
random512-10-0,1611,67305,2699,0,0,0
random512-10-0,1612,94634,3561,0,0,0
random512-10-0,1613,44754,1179,0,0,0
random512-10-0,1614,76395,3137,0,0,0
random512-10-0,1615,70932,5182,0,0,0
random512-10-0,1616,74890,5435,0,0,0
random512-10-0,1617,72977,1852,0,0,0
random512-10-0,1618,72206,3727,0,0,0
random512-10-0,1619,119471,5000,0,0,0
random512-10-0,1620,76897,4220,0,0,0
random512-10-0,1621,48636,4460,0,0,0
random512-10-0,1622,62400,4928,0,0,0
random512-10-0,1623,71415,3349,0,0,0
random512-10-0,1624,72221,2973,0,0,0
random512-10-0,1625,78289,4016,0,0,0
random512-10-0,1626,58120,5562,0,0,0
random512-10-0,1627,61324,3369,0,0,0
random512-10-0,1628,72078,3629,0,0,0
random512-10-0,1629,96760,6893,0,0,0
random512-10-0,1630,54544,3243,0,0,0
random512-10-0,1631,63241,4468,0,0,0
random512-10-0,1632,106037,3705,0,0,0
random512-10-0,1633,70666,3684,0,0,0
random512-10-0,1634,55748,2071,0,0,0
random512-10-0,1635,70111,4108,0,0,0
random512-10-0,1636,67684,2418,0,0,0
random512-10-0,1637,71169,3140,0,0,0
random512-10-0,1638,61877,2517,0,0,0
random512-10-0,1639,79243,4499,0,0,0
random512-10-0,1640,58566,2220,0,0,0
random512-10-0,1641,49319,2795,0,0,0
random512-10-0,1642,70134,2704,0,0,0
random512-10-0,1643,78970,2162,0,0,0
random512-10-0,1644,79154,5042,0,0,0
random512-10-0,1645,76956,4516,0,0,0
random512-10-0,1646,103798,4687,0,0,0
random512-10-0,1647,104204,3972,0,0,0
random512-10-0,1648,64951,1968,0,0,0
random512-10-0,1649,75746,2713,0,0,0
random512-10-0,1650,88118,3195,0,0,0
random512-10-0,1651,67043,2884,0,0,0
random512-10-0,1652,53542,2862,0,0,0
random512-10-0,1653,87221,3980,0,0,0
random512-10-0,1654,56404,2294,0,0,0
random512-10-0,1655,80661,4031,0,0,0
random512-10-0,1656,56276,4292,0,0,0
random512-10-0,1657,38329,1674,0,0,0
random512-10-0,1658,69896,2671,0,0,0
random512-10-0,1659,62181,3040,0,0,0
random512-10-0,1660,54793,2290,0,0,0
random512-10-0,1661,70930,2956,0,0,0
random512-10-0,1662,49007,3187,0,0,0
random512-10-0,1663,82962,1937,0,0,0
random512-10-0,1664,62068,2706,0,0,0
random512-10-0,1665,61451,4265,0,0,0
random512-10-0,1666,39626,3319,0,0,0
random512-10-0,1667,52883,3082,0,0,0
random512-10-0,1668,108537,4464,0,0,0
random512-10-0,1669,42640,2309,0,0,0
random512-10-0,1670,48032,1796,0,0,0
random512-10-0,1671,66916,3154,0,0,0
random512-10-0,1672,56099,5331,0,0,0
random512-10-0,1673,55465,3809,0,0,0
random512-10-0,1674,62264,3349,0,0,0
random512-10-0,1675,103322,2391,0,0,0
random512-10-0,1676,71926,1859,0,0,0
random512-10-0,1677,67512,3210,0,0,0
random512-10-0,1678,42815,2657,0,0,0
random512-10-0,1679,45409,4598,0,0,0
random512-10-0,1680,71669,3385,0,0,0
random512-10-0,1681,46874,2673,0,0,0
random512-10-0,1682,46495,2512,0,0,0
random512-10-0,1683,55919,2818,0,0,0
random512-10-0,1684,77827,3725,0,0,0
random512-10-0,1685,53343,1991,0,0,0
random512-10-0,1686,69988,2303,0,0,0
random512-10-0,1687,118650,4231,0,0,0
random512-10-0,1688,53847,2155,0,0,0
random512-10-0,1689,87320,4275,0,0,0
random512-10-0,1690,56253,1975,0,0,0
random512-10-0,1691,52546,3070,0,0,0
random512-10-0,1692,64854,3070,0,0,0
random512-10-0,1693,61272,4797,0,0,0
random512-10-0,1694,45529,2262,0,0,0
random512-10-0,1695,99517,1813,0,0,0
random512-10-0,1696,75811,1841,0,0,0
random512-10-0,1697,63537,3068,0,0,0
random512-10-0,1698,51524,2366,0,0,0
random512-10-0,1699,69148,2865,0,0,0
random512-10-0,1700,65671,1712,0,0,0
random512-10-0,1701,46952,3081,0,0,0
random512-10-0,1702,60301,3073,0,0,0
random512-10-0,1703,51060,1858,0,0,0
random512-10-0,1704,48348,3616,0,0,0
random512-10-0,1705,80022,3104,0,0,0
random512-10-0,1706,59969,4572,0,0,0
random512-10-0,1707,82513,4648,0,0,0
random512-10-0,1708,74674,1942,0,0,0
random512-10-0,1709,55137,2857,0,0,0
random512-10-0,1710,45232,2194,0,0,0
random512-10-0,1711,89303,3057,0,0,0
random512-10-0,1712,44222,1374,0,0,0
random512-10-0,1713,49005,2251,0,0,0
random512-10-0,1714,35769,4382,0,0,0
random512-10-0,1715,77786,2441,0,0,0
random512-10-0,1716,46636,2588,0,0,0
random512-10-0,1717,76345,3844,0,0,0
random512-10-0,1718,49676,1554,0,0,0
random512-10-0,1719,49360,2525,0,0,0
random512-10-0,1720,49531,2739,0,0,0
random512-10-0,1721,44711,1773,0,0,0
random512-10-0,1722,37311,2966,0,0,0
random512-10-0,1723,71460,4431,0,0,0
random512-10-0,1724,81995,4005,0,0,0
random512-10-0,1725,64856,3329,0,0,0
random512-10-0,1726,39154,2022,0,0,0
random512-10-0,1727,60701,4477,0,0,0
random512-10-0,1728,53211,3371,0,0,0
random512-10-0,1729,93517,2572,0,0,0
random512-10-0,1730,85666,2748,0,0,0
random512-10-0,1731,41211,2424,0,0,0
random512-10-0,1732,47591,2666,0,0,0
random512-10-0,1733,66817,2700,0,0,0
random512-10-0,1734,42567,3556,0,0,0
random512-10-0,1735,40728,2209,0,0,0
random512-10-0,1736,58405,1607,0,0,0
random512-10-0,1737,49208,3239,0,0,0
random512-10-0,1738,82087,3997,0,0,0
random512-10-0,1739,51931,2148,0,0,0
random512-10-0,1740,62433,1877,0,0,0
random512-10-0,1741,54821,3619,0,0,0
random512-10-0,1742,67520,2900,0,0,0
random512-10-0,1743,36932,2115,0,0,0
random512-10-0,1744,84677,3019,0,0,0
random512-10-0,1745,71490,3890,0,0,0
random512-10-0,1746,54142,1410,0,0,0
random512-10-0,1747,57261,2534,0,0,0
random512-10-0,1748,38989,3442,0,0,0
random512-10-0,1749,48467,1685,0,0,0
random512-10-0,1750,68576,1272,0,0,0
random512-10-0,1751,47433,2475,0,0,0
random512-10-0,1752,42868,1957,0,0,0
random512-10-0,1753,45834,2591,0,0,0
random512-10-0,1754,40793,2186,0,0,0
random512-10-0,1755,47546,3426,0,0,0
random512-10-0,1756,61774,1682,0,0,0
random512-10-0,1757,49626,2274,0,0,0
random512-10-0,1758,50516,1796,0,0,0
random512-10-0,1759,55104,2287,0,0,0
random512-10-0,1760,49788,3096,0,0,0
random512-10-0,1761,47354,3068,0,0,0
random512-10-0,1762,56457,2927,0,0,0
random512-10-0,1763,44136,1169,0,0,0
random512-10-0,1764,50878,1676,0,0,0
random512-10-0,1765,43570,1749,0,0,0
random512-10-0,1766,64270,1364,0,0,0
random512-10-0,1767,48607,1889,0,0,0
random512-10-0,1768,54561,1813,0,0,0
random512-10-0,1769,56418,1931,0,0,0
random512-10-0,1770,33399,1902,0,0,0
random512-10-0,1771,72374,3466,0,0,0
random512-10-0,1772,49056,1700,0,0,0
random512-10-0,1773,57049,3256,0,0,0
random512-10-0,1774,49712,2887,0,0,0
random512-10-0,1775,49365,2669,0,0,0
random512-10-0,1776,34759,1529,0,0,0
random512-10-0,1777,31820,881,0,0,0
random512-10-0,1778,72002,1634,0,0,0
random512-10-0,1779,48936,1223,0,0,0
