map,scenid,total,20move,distance,path_size,hLevel
den500d,736,1189,382,292.012,281,1
den500d,737,1254,288,293.569,278,1
den500d,738,2151,490,294.095,269,1
den500d,739,1194,257,293.113,285,1
den500d,740,887,352,297.941,289,1
den500d,741,1021,204,298.255,286,1
den500d,742,1359,290,297.983,282,1
den500d,743,1637,217,298.698,291,1
den500d,744,1653,249,297.167,270,1
den500d,745,1372,401,298.456,292,1
den500d,746,1224,647,297.042,291,1
den500d,747,1749,271,297.669,285,1
den500d,748,1814,393,298.225,281,1
den500d,749,1361,397,298.154,283,1
den500d,750,897,248,302.799,298,1
den500d,751,1164,298,300.213,295,1
den500d,752,1163,204,301.184,291,1
den500d,753,1450,319,302.61,280,1
den500d,754,1270,398,300.355,291,1
den500d,755,1140,211,300.698,293,1
den500d,756,546,201,300.071,299,1
den500d,757,1396,342,303.326,289,1
den500d,758,1805,228,300.368,279,1
den500d,759,1502,317,301.539,281,1
den500d,760,1480,447,307.456,301,1
den500d,761,1344,244,306.953,286,1
den500d,762,1582,672,305.87,299,1
den500d,763,1490,234,304.539,284,1
den500d,764,894,317,306.456,300,1
den500d,765,1273,478,306.497,293,1
den500d,766,1717,130,304.853,281,1
den500d,767,1964,464,305.752,279,1
den500d,768,1281,242,305.811,289,1
den500d,769,1159,275,307.497,294,1
den500d,770,837,223,311.627,306,1
den500d,771,1363,343,309.841,298,1
den500d,772,1059,237,308.397,292,1
den500d,773,805,246,309.556,306,1
den500d,774,1760,389,308.439,285,1
den500d,775,2497,595,309.681,285,1
den500d,776,2503,494,309.894,279,1
den500d,777,1116,346,311.456,305,1
den500d,778,1460,416,308.74,294,1
den500d,779,1504,351,309.326,295,1
den500d,780,1697,463,313.882,295,1
den500d,781,1685,270,312.61,290,1
den500d,782,1341,176,315.012,304,1
den500d,783,963,264,312.326,298,1
den500d,784,1137,222,312.012,301,1
den500d,785,998,674,312.213,307,1
den500d,786,1325,517,315.983,300,1
den500d,787,1386,341,313.539,293,1
den500d,788,2121,470,314.652,285,1
den500d,789,1692,309,315.51,290,1
den500d,790,2038,275,317.782,296,1
den500d,791,1871,631,318.012,307,1
den500d,792,998,781,319.042,313,1
den500d,793,1439,286,318.426,307,1
den500d,794,1928,382,317.196,295,1
den500d,795,1672,280,318.083,305,1
den500d,796,1520,252,318.167,291,1
den500d,797,1112,367,319.184,309,1
den500d,798,1890,456,318.61,296,1
den500d,799,1904,198,318.125,298,1
den500d,800,1934,458,321.681,297,1
den500d,801,832,130,322.497,309,1
den500d,802,1875,219,322.569,307,1
den500d,803,1807,292,320.811,304,1
den500d,804,1473,296,322.225,305,1
den500d,805,1049,330,320.598,310,1
den500d,806,2209,284,323.095,298,1
den500d,807,1023,245,321.355,312,1
den500d,808,1136,379,320.698,313,1
den500d,809,1167,395,320.142,317,1
den500d,810,1650,342,325.882,307,1
den500d,811,1581,254,325.083,312,1
den500d,812,1177,291,326.083,313,1
den500d,813,1277,497,327.912,314,1
den500d,814,1522,302,325.184,315,1
den500d,815,1141,593,326.042,320,1
den500d,816,1507,378,325.539,305,1
den500d,817,1262,566,327.527,319,1
den500d,818,1594,261,325.882,307,1
den500d,819,1220,337,325.113,317,1
den500d,820,1431,225,331.669,319,1
den500d,821,1388,473,328.012,317,1
den500d,822,1115,202,331.627,326,1
den500d,823,1197,187,328.012,317,1
den500d,824,1832,300,329.468,311,1
den500d,825,1151,303,331.213,326,1
den500d,826,897,169,330.77,321,1
den500d,827,1618,421,329.468,311,1
den500d,828,1406,242,331.782,310,1
den500d,829,1706,427,328.581,301,1
den500d,830,1544,291,332.125,312,1
den500d,831,1874,358,334.924,309,1
den500d,832,2192,413,334.652,305,1
den500d,833,1780,446,333.309,302,1
den500d,834,1511,380,335.681,311,1
den500d,835,1046,358,335.385,331,1
den500d,836,1192,228,335.941,327,1
den500d,837,1342,407,334.326,320,1
den500d,838,1586,217,334.267,310,1
den500d,839,1942,474,332.912,319,1
den500d,840,1293,240,336.083,323,1
den500d,841,1625,460,338.698,331,1
den500d,842,1076,349,336.113,328,1
den500d,843,1708,501,339.426,328,1
den500d,844,1797,247,339.782,318,1
den500d,845,1971,329,338.338,312,1
den500d,846,1085,147,339.941,331,1
den500d,847,1376,257,336.698,329,1
den500d,848,1599,177,337.64,320,1
den500d,849,1153,297,338.142,335,1
den500d,850,1908,391,343.61,321,1
den500d,851,1473,439,342.054,324,1
den500d,852,1726,440,341.61,319,1
den500d,853,1152,216,343.598,333,1
den500d,854,1705,301,343.752,317,1
den500d,855,1283,645,341.355,332,1
den500d,856,1799,454,342.681,318,1
den500d,857,1336,200,341.841,330,1
den500d,858,942,206,342.456,336,1
den500d,859,1072,459,341.941,333,1
den500d,860,1032,427,346.77,337,1
den500d,861,1588,465,347.355,338,1
den500d,862,1798,435,346.255,334,1
den500d,863,961,275,346.941,338,1
den500d,864,2270,365,345.368,324,1
den500d,865,1524,185,345.296,326,1
den500d,866,1427,425,345.87,339,1
den500d,867,1477,211,345.882,327,1
den500d,868,1677,591,347.326,333,1
den500d,869,1319,392,347.74,333,1
den500d,870,1233,378,350.355,341,1
den500d,871,1541,402,350.225,333,1
den500d,872,2197,587,351.38,318,1
den500d,873,781,492,349.042,343,1
den500d,874,1032,248,349.698,342,1
den500d,875,1170,451,350.456,344,1
den500d,876,2023,436,351.38,318,1
den500d,877,1226,245,351.941,343,1
den500d,878,1994,407,350.309,319,1
den500d,879,1406,323,348.255,336,1
den500d,880,1541,592,352.225,335,1
den500d,881,1228,270,352.841,341,1
den500d,882,1920,367,354.823,326,1
den500d,883,2674,658,352.48,322,1
den500d,884,1482,260,355.267,331,1
den500d,885,1500,286,352.539,332,1
den500d,886,1310,486,353.355,344,1
den500d,887,1337,506,354.882,336,1
den500d,888,1924,528,355.267,331,1
den500d,889,1783,177,354.823,326,1
den500d,890,1333,321,356.225,339,1
den500d,891,2006,271,358.309,327,1
den500d,892,1110,328,359.87,353,1
den500d,893,1223,299,359.042,353,1
den500d,894,1898,263,359.368,338,1
den500d,895,1546,523,357.64,340,1
den500d,896,1328,352,359.569,344,1
den500d,897,1427,180,356.196,334,1
den500d,898,1549,373,357.167,330,1
den500d,899,1201,163,356.698,349,1
den500d,900,1407,312,362.527,354,1
den500d,901,1533,665,363.255,351,1
den500d,902,1694,364,363.125,343,1
den500d,903,2127,459,363.77,354,1
den500d,904,1426,269,361.811,345,1
den500d,905,1587,380,361.853,338,1
den500d,906,1411,346,360.74,346,1
den500d,907,1840,272,362.439,339,1
den500d,908,1879,455,363.581,336,1
den500d,909,2016,627,360.51,335,1
den500d,910,1152,358,364.154,349,1
den500d,911,1069,298,364.87,358,1
den500d,912,1972,376,367.894,337,1
den500d,913,1705,380,366.054,348,1
den500d,914,1437,365,364.267,340,1
den500d,915,1688,299,364.426,353,1
den500d,916,1791,334,364.752,338,1
den500d,917,1122,364,365.012,354,1
den500d,918,1181,242,365.184,355,1
den500d,919,1435,197,364.468,346,1
den500d,920,996,207,370.87,364,1
den500d,921,1038,242,371.284,364,1
den500d,922,2022,294,371.581,344,1
den500d,923,1404,291,371.953,351,1
den500d,924,1576,356,368.698,361,1
den500d,925,839,202,370.698,363,1
den500d,926,1799,582,371.581,344,1
den500d,927,1735,271,370.095,345,1
den500d,928,1184,214,370.627,365,1
den500d,929,1135,230,368.012,357,1
den500d,930,1667,466,375.355,366,1
den500d,931,1685,350,374.752,348,1
den500d,932,1785,228,375.983,360,1
den500d,933,1878,443,373.208,339,1
den500d,934,2117,517,372.167,345,1
den500d,935,1422,362,375.527,367,1
den500d,936,1414,297,373.841,362,1
den500d,937,1847,269,373.924,348,1
den500d,938,2137,817,374.054,356,1
den500d,939,1327,283,372.054,354,1
den500d,940,1449,644,378.083,365,1
den500d,941,1135,319,378.012,367,1
den500d,942,1472,293,379.882,361,1
den500d,943,1982,439,379.51,354,1
den500d,944,1932,413,378.782,357,1
den500d,945,1411,284,378.113,370,1
den500d,946,1133,125,377.355,368,1
den500d,947,944,440,377.627,372,1
den500d,948,1112,403,377.012,366,1
den500d,949,1786,381,379.782,358,1
den500d,950,1217,247,383.426,372,1
den500d,951,1923,368,383.669,371,1
den500d,952,1955,518,382.581,355,1
den500d,953,1625,340,380.882,362,1
den500d,954,1899,202,383.924,358,1
den500d,955,1104,254,380.326,366,1
den500d,956,1662,463,383.184,373,1
den500d,957,2118,239,383.35,345,1
den500d,958,1500,497,382.87,376,1
den500d,959,1626,303,381.296,362,1
den500d,960,1321,332,386.77,377,1
den500d,961,1468,430,387.125,367,1
den500d,962,1295,238,386.284,379,1
den500d,963,1646,355,386.64,369,1
den500d,964,1868,300,385.368,364,1
den500d,965,2426,586,385.966,353,1
den500d,966,828,223,385.971,382,1
den500d,967,2221,700,387.882,369,1
den500d,968,1269,202,387.083,374,1
den500d,969,1540,279,384.497,371,1
den500d,970,1894,144,389.912,376,1
den500d,971,1605,236,390.024,367,1
den500d,972,2310,444,388.38,355,1
den500d,973,1708,361,390.752,364,1
den500d,974,1415,530,390.468,372,1
den500d,975,1423,420,390.225,373,1
den500d,976,1906,380,388.811,372,1
den500d,977,866,278,389.456,383,1
den500d,978,1615,527,389.74,375,1
den500d,979,2069,338,391.208,357,1
den500d,980,1453,674,395.941,387,1
den500d,981,1205,222,395.184,385,1
den500d,982,2165,275,395.581,368,1
den500d,983,1621,267,392.083,379,1
den500d,984,1703,358,393.681,369,1
den500d,985,1513,675,393.941,385,1
den500d,986,1280,423,395.782,374,1
den500d,987,2170,246,395.551,363,1
den500d,988,1310,231,394.083,381,1
den500d,989,1213,230,393.426,382,1
den500d,990,1718,322,399.823,371,1
den500d,991,1858,439,398.61,376,1
den500d,992,1857,570,396.681,372,1
den500d,993,954,304,398.184,388,1
den500d,994,1279,420,398.669,386,1
den500d,995,1394,296,399.882,381,1
den500d,996,1702,575,397.811,381,1
den500d,997,1461,243,399.397,383,1
den500d,998,1480,412,397.497,384,1
den500d,999,1828,223,399.882,381,1
den500d,1000,1774,244,403.196,381,1
den500d,1001,1812,322,400.569,385,1
den500d,1002,1233,222,403.569,388,1
den500d,1003,1254,247,401.497,388,1
den500d,1004,1557,355,403.64,386,1
den500d,1005,1967,258,403.581,376,1
den500d,1006,2259,580,400.551,368,1
den500d,1007,879,248,401.698,394,1
den500d,1008,1264,408,401.527,393,1
den500d,1009,2086,363,401.551,369,1
den500d,1010,1192,300,405.284,398,1
den500d,1011,1615,363,407.083,394,1
den500d,1012,1328,227,404.698,397,1
den500d,1013,1463,345,404.095,379,1
den500d,1014,1550,240,406.397,390,1
den500d,1015,1861,439,404.439,381,1
den500d,1016,1323,378,406.255,394,1
den500d,1017,2347,385,407.752,381,1
den500d,1018,1483,639,406.598,396,1
den500d,1019,1886,298,407.894,377,1
den500d,1020,2083,580,408.48,378,1
den500d,1021,1251,481,409.941,401,1
den500d,1022,1492,438,410.953,390,1
den500d,1023,2182,490,410.569,395,1
den500d,1024,1905,419,409.64,392,1
den500d,1025,1749,606,411.669,399,1
den500d,1026,901,259,411.113,403,1
den500d,1027,1380,389,409.468,391,1
den500d,1028,1882,328,411.154,396,1
den500d,1029,1346,538,409.083,396,1
den500d,1030,1132,453,415.012,404,1
den500d,1031,1602,400,414.569,399,1
den500d,1032,1564,494,412.882,394,1
den500d,1033,1453,208,412.61,390,1
den500d,1034,1801,242,414.51,389,1
den500d,1035,1344,355,413.74,399,1
den500d,1036,1803,427,414.912,401,1
den500d,1037,1069,311,415.184,405,1
den500d,1038,1313,416,415.711,396,1
den500d,1039,1673,446,414.823,386,1
den500d,1040,1428,279,417.569,402,1
den500d,1041,1125,317,416.456,410,1
den500d,1042,1553,523,417.255,405,1
den500d,1043,1148,332,416.468,398,1
den500d,1044,2497,382,418.622,384,1
den500d,1045,1970,381,419.024,396,1
den500d,1046,2011,259,417.054,399,1
den500d,1047,1585,565,418.468,400,1
den500d,1048,1655,261,418.468,400,1
den500d,1049,1513,380,417.87,411,1
den500d,1050,1247,301,421.77,412,1
den500d,1051,1903,493,423.054,405,1
den500d,1052,1359,326,421.811,405,1
den500d,1053,1039,279,422.042,416,1
den500d,1054,1550,375,420.497,407,1
den500d,1055,1989,267,420.823,392,1
den500d,1056,1429,433,421.681,397,1
den500d,1057,1544,381,422.711,403,1
den500d,1058,1273,209,420.284,413,1
den500d,1059,1543,260,421.397,405,1
den500d,1060,1567,331,424.125,404,1
den500d,1061,2320,462,424.693,388,1
den500d,1062,1183,282,425.154,410,1
den500d,1063,1464,268,427.598,417,1
den500d,1064,1674,347,424.296,405,1
den500d,1065,1658,387,425.711,406,1
den500d,1066,1180,267,426.012,415,1
den500d,1067,1820,468,425.338,399,1
den500d,1068,1612,371,426.083,413,1
den500d,1069,1215,340,427.598,417,1
den500d,1070,915,180,428.841,417,1
den500d,1071,2037,430,430.966,398,1
den500d,1072,1453,351,430.953,410,1
den500d,1073,1330,439,430.426,419,1
den500d,1074,1355,326,429.255,417,1
den500d,1075,1354,338,429.095,404,1
den500d,1076,1498,317,428.853,405,1
den500d,1077,1595,463,430.154,415,1
den500d,1078,1711,400,430.912,417,1
den500d,1079,1731,401,431.054,413,1
den500d,1080,2135,293,432.924,407,1
den500d,1081,2098,552,433.38,400,1
den500d,1082,1870,535,433.74,419,1
den500d,1083,1926,525,434.681,410,1
den500d,1084,2256,370,432.208,398,1
den500d,1085,2093,466,435.38,402,1
den500d,1086,1524,354,434.953,414,1
den500d,1087,1445,256,432.196,410,1
den500d,1088,1375,286,434.468,416,1
den500d,1089,1573,322,433.012,422,1
den500d,1090,1596,269,437.296,418,1
den500d,1091,1421,282,439.024,416,1
den500d,1092,2344,463,439.51,414,1
den500d,1093,1963,380,436.936,399,1
den500d,1094,1607,226,438.782,417,1
den500d,1095,1989,364,436.024,413,1
den500d,1096,1603,336,438.083,425,1
den500d,1097,1964,320,438.095,413,1
den500d,1098,1676,472,438.841,427,1
den500d,1099,1520,400,437.125,417,1
den500d,1100,2205,278,441.64,424,1
den500d,1101,1042,190,441.698,434,1
den500d,1102,1454,457,441.74,427,1
den500d,1103,1068,242,443.284,436,1
den500d,1104,1821,464,443.924,418,1
den500d,1105,1739,393,441.296,422,1
den500d,1106,1672,167,442.64,425,1
den500d,1107,1884,538,442.267,418,1
den500d,1108,1743,255,443.179,404,1
den500d,1109,1834,245,441.338,415,1
den500d,1110,1239,178,447.154,432,1
den500d,1111,1888,295,447.983,432,1
den500d,1112,1414,412,445.426,434,1
den500d,1113,1824,363,447.882,429,1
den500d,1114,1060,384,445.355,436,1
den500d,1115,1635,363,446.64,429,1
den500d,1116,1918,704,444.61,422,1
den500d,1117,1331,311,446.296,427,1
den500d,1118,2103,412,447.066,417,1
den500d,1119,1423,296,444.841,433,1
den500d,1120,1603,546,450.497,437,1
den500d,1121,2206,307,451.137,419,1
den500d,1122,1987,290,449.468,431,1
den500d,1123,1680,307,449.225,432,1
den500d,1124,1421,236,450.355,441,1
den500d,1125,1544,556,448.74,434,1
den500d,1126,1087,234,450.184,440,1
den500d,1127,1727,361,451.196,429,1
den500d,1128,2295,506,448.794,415,1
den500d,1129,2244,341,449.853,426,1
den500d,1130,1886,578,454.095,429,1
den500d,1131,2411,401,452.368,431,1
den500d,1132,1334,167,453.669,441,1
den500d,1133,933,318,453.012,442,1
den500d,1134,1768,291,455.125,435,1
den500d,1135,2362,261,455.451,420,1
den500d,1136,1785,433,452.397,436,1
den500d,1137,1912,498,454.882,436,1
den500d,1138,2469,619,452.35,414,1
den500d,1139,2592,410,454.037,419,1
den500d,1140,1785,618,458.409,430,1
den500d,1141,2113,348,459.125,439,1
den500d,1142,1523,172,459.154,444,1
den500d,1143,1005,138,456.355,447,1
den500d,1144,1783,418,456.255,444,1
den500d,1145,1654,445,456.823,428,1
den500d,1146,1931,216,457.953,437,1
den500d,1147,1550,219,456.669,444,1
den500d,1148,1606,333,458.095,433,1
den500d,1149,1418,252,458.527,450,1
den500d,1150,1117,342,461.284,454,1
den500d,1151,1642,357,462.811,446,1
den500d,1152,1414,139,461.154,446,1
den500d,1153,1602,236,460.64,443,1
den500d,1154,1878,340,463.894,433,1
den500d,1155,2122,363,460.037,425,1
den500d,1156,1381,262,460.184,450,1
den500d,1157,1677,379,461.054,443,1
den500d,1158,1224,236,461.598,451,1
den500d,1159,1880,389,462.125,442,1
den500d,1160,1396,507,466.083,453,1
den500d,1161,1402,338,466.154,451,1
den500d,1162,1514,337,466.397,450,1
den500d,1163,1161,330,464.184,454,1
den500d,1164,2052,331,466.853,443,1
den500d,1165,2610,397,466.551,434,1
den500d,1166,1972,247,466.066,436,1
den500d,1167,1343,427,466.669,454,1
den500d,1168,1083,109,467.598,457,1
den500d,1169,1413,119,465.426,454,1
den500d,1170,1432,296,470.024,447,1
den500d,1171,1537,278,470.569,455,1
den500d,1172,1949,561,469.024,446,1
den500d,1173,1911,321,471.882,453,1
den500d,1174,2138,542,471.953,451,1
den500d,1175,2549,254,468.794,435,1
den500d,1176,1851,348,471.995,444,1
den500d,1177,1225,219,469.841,458,1
den500d,1178,2270,623,470.38,437,1
den500d,1179,1696,197,469.995,442,1
den500d,1180,1573,227,474.711,455,1
den500d,1181,1416,280,472.255,460,1
den500d,1182,1640,446,472.225,455,1
den500d,1183,2315,346,473.024,450,1
den500d,1184,1438,355,474.64,457,1
den500d,1185,1307,289,473.255,461,1
den500d,1186,2271,494,474.137,442,1
den500d,1187,1702,272,472.652,443,1
den500d,1188,1573,279,475.054,457,1
den500d,1189,1577,273,472.468,454,1
den500d,1190,1742,209,479.066,449,1
den500d,1191,1869,644,476.882,458,1
den500d,1192,1214,187,478.811,462,1
den500d,1193,1455,441,476.054,458,1
den500d,1194,2104,327,476.539,456,1
den500d,1195,2188,458,476.279,440,1
den500d,1196,1401,353,479.782,458,1
den500d,1197,1918,200,479.966,447,1
den500d,1198,1310,201,478.569,463,1
den500d,1199,1518,542,477.054,459,1
den500d,1200,1971,234,480.468,462,1
den500d,1201,2131,304,481.279,445,1
den500d,1202,1263,188,480.083,467,1
den500d,1203,2343,270,482.267,458,1
den500d,1204,1835,238,480.652,451,1
den500d,1205,1952,236,481.882,463,1
den500d,1206,1692,245,480.054,462,1
den500d,1207,2513,225,481.38,448,1
den500d,1208,1285,268,480.154,465,1
den500d,1209,2185,238,482.208,448,1
den500d,1210,1289,212,487.669,475,1
den500d,1211,1753,238,485.024,462,1
den500d,1212,1673,305,485.782,464,1
den500d,1213,2457,309,486.279,450,1
den500d,1214,1410,218,486.64,469,1
den500d,1215,1541,340,486.054,468,1
den500d,1216,1203,308,484.225,467,1
den500d,1217,1244,184,487.74,473,1
den500d,1218,1359,159,487.983,472,1
den500d,1219,1518,238,487.882,469,1
den500d,1220,1661,235,488.167,461,1
den500d,1221,1531,411,491.439,468,1
den500d,1222,1248,288,489.841,478,1
den500d,1223,1714,393,490.569,475,1
den500d,1224,2286,388,490.723,459,1
den500d,1225,1888,446,488.137,456,1
den500d,1226,1495,317,491.125,471,1
den500d,1227,1373,308,489.296,470,1
den500d,1228,1477,231,489.782,468,1
den500d,1229,1795,332,489.38,456,1
den500d,1230,2282,491,492.711,473,1
den500d,1231,1189,310,493.912,480,1
den500d,1232,1778,273,494.439,471,1
den500d,1233,1390,358,492.368,471,1
den500d,1234,2090,430,494.279,458,1
den500d,1235,1237,187,493.296,474,1
den500d,1236,1572,160,492.811,476,1
den500d,1237,1646,319,492.64,475,1
den500d,1238,1737,184,495.468,477,1
den500d,1239,1602,293,493.368,472,1
den500d,1240,1562,532,499.338,473,1
den500d,1241,1457,276,497.296,478,1
den500d,1242,2032,229,496.622,462,1
den500d,1243,1371,315,498.095,473,1
den500d,1244,2018,482,498.794,465,1
den500d,1245,1424,304,497.711,478,1
den500d,1246,2192,273,496.794,463,1
den500d,1247,1753,300,497.966,465,1
den500d,1248,1451,331,496.912,483,1
den500d,1249,1769,605,497.711,478,1
den500d,1250,1371,248,503.882,485,1
den500d,1251,1652,327,501.137,469,1
den500d,1252,1910,296,501.024,478,1
den500d,1253,1432,265,502.811,486,1
den500d,1254,1139,232,503.468,485,1
den500d,1255,1479,265,501.64,484,1
den500d,1256,1365,348,500.397,484,1
den500d,1257,1117,110,500.64,483,1
den500d,1258,1400,428,503.024,480,1
den500d,1259,1341,340,500.681,476,1
den500d,1260,1719,515,507.095,482,1
den500d,1261,1576,169,505.196,483,1
den500d,1262,1012,227,504.64,487,1
den500d,1263,2090,255,506.054,488,1
den500d,1264,2244,229,505.108,468,1
den500d,1265,1237,224,504.539,484,1
den500d,1266,1716,145,507.267,483,1
den500d,1267,1501,369,505.983,490,1
den500d,1268,1430,292,505.083,492,1
den500d,1269,1429,328,504.024,481,1
den500d,1270,1705,382,511.681,487,1
den500d,1271,1579,302,508.51,483,1
den500d,1272,1766,256,508.966,476,1
den500d,1273,1281,144,508.397,492,1
den500d,1274,1723,482,509.125,489,1
den500d,1275,1532,481,509.924,484,1
den500d,1276,1875,358,509.652,480,1
den500d,1277,1628,549,508.782,487,1
den500d,1278,1115,209,511.497,498,1
den500d,1279,1016,115,511.77,502,1
den500d,1280,1906,478,512.681,488,1
den500d,1281,1373,131,512.397,496,1
den500d,1282,1203,210,514.983,499,1
den500d,1283,1349,363,515.296,496,1
den500d,1284,1466,330,514.61,492,1
den500d,1285,1429,151,515.397,499,1
den500d,1286,1745,342,514.338,488,1
den500d,1287,1387,224,514.953,494,1
den500d,1288,1549,369,515.095,490,1
den500d,1289,1432,174,514.61,492,1
den500d,1290,1919,446,517.51,492,1
den500d,1291,1612,304,518.409,490,1
den500d,1292,1443,264,518.924,493,1
den500d,1293,1596,501,518.338,492,1
den500d,1294,1941,489,518.368,497,1
den500d,1295,1509,217,517.539,497,1
den500d,1296,1241,211,517.983,502,1
den500d,1297,1602,390,516.61,494,1
den500d,1298,1506,369,519.61,497,1
den500d,1299,1583,400,518.681,494,1
den500d,1300,1347,316,523.711,504,1
den500d,1301,1346,210,521.154,506,1
den500d,1302,1520,278,521.924,496,1
den500d,1303,1296,158,523.296,504,1
den500d,1304,1842,498,520.61,498,1
den500d,1305,1173,175,521.054,503,1
den500d,1306,1045,279,521.397,505,1
den500d,1307,1484,223,520.095,495,1
den500d,1308,1530,182,523.024,500,1
den500d,1309,1531,361,522.338,496,1
den500d,1310,1534,301,526.024,503,1
den500d,1311,1757,634,525.853,502,1
den500d,1312,1173,187,526.882,508,1
den500d,1313,1785,189,527.338,501,1
den500d,1314,1858,633,524.095,499,1
den500d,1315,1396,366,525.095,500,1
den500d,1316,1595,321,524.924,499,1
den500d,1317,1574,146,525.397,509,1
den500d,1318,1461,222,526.368,505,1
den500d,1319,1282,273,525.368,504,1
den500d,1320,1483,402,530.853,507,1
den500d,1321,1744,291,529.409,501,1
den500d,1322,1546,243,531.024,508,1
den500d,1323,1442,162,531.711,512,1
den500d,1324,1502,238,531.823,503,1
den500d,1325,1461,277,531.167,504,1
den500d,1326,1755,526,528.167,501,1
den500d,1327,1545,331,528.024,505,1
den500d,1328,1339,391,530.539,510,1
den500d,1329,1379,322,529.681,505,1
den500d,1330,1297,283,535.338,509,1
den500d,1331,1325,163,532.953,512,1
den500d,1332,1456,304,532.853,509,1
den500d,1333,1098,219,532.811,516,1
den500d,1334,1766,259,533.409,505,1
den500d,1335,1752,335,532.539,512,1
den500d,1336,1629,143,532.539,512,1
den500d,1337,1628,274,532.711,513,1
den500d,1338,1179,242,535.924,510,1
den500d,1339,1376,428,532.054,514,1
den500d,1340,1921,318,537.409,509,1
den500d,1341,1664,413,537.681,513,1
den500d,1342,1340,218,539.953,519,1
den500d,1343,1229,246,539.468,521,1
den500d,1344,1787,255,536.995,509,1
den500d,1345,1600,421,538.267,514,1
den500d,1346,1899,579,538.894,508,1
den500d,1347,1846,381,537.924,512,1
den500d,1348,2296,392,538.752,512,1
den500d,1349,1760,214,539.953,519,1
den500d,1350,1332,274,540.782,519,1
den500d,1351,1593,261,543.267,519,1
den500d,1352,1356,295,543.267,519,1
den500d,1353,1475,297,542.823,514,1
den500d,1354,1616,316,541.066,511,1
den500d,1355,1282,282,542.539,522,1
den500d,1356,1717,368,540.066,510,1
den500d,1357,1795,290,542.681,518,1
den500d,1358,1430,413,542.61,520,1
den500d,1359,1682,323,540.853,517,1
den500d,1360,2048,647,546.794,513,1
den500d,1361,1401,244,547.61,525,1
den500d,1362,1263,264,545.782,524,1
den500d,1363,1868,516,547.61,525,1
den500d,1364,1750,368,546.409,518,1
den500d,1365,1706,262,545.924,520,1
den500d,1366,1557,309,547.125,527,1
den500d,1367,1653,534,546.196,524,1
den500d,1368,1708,225,544.439,521,1
den500d,1369,1842,687,547.51,522,1
den500d,1370,1503,253,549.681,525,1
den500d,1371,1620,306,551.752,525,1
den500d,1372,2248,692,548.238,519,1
den500d,1373,1350,293,550.368,529,1
den500d,1374,2086,550,551.037,516,1
den500d,1375,1604,238,550.995,523,1
den500d,1376,1279,283,549.296,530,1
den500d,1377,1308,191,548.054,530,1
den500d,1378,1569,333,549.995,522,1
den500d,1379,2005,473,548.409,520,1
den500d,1380,1747,155,553.196,531,1
den500d,1381,1851,108,552.51,527,1
den500d,1382,2054,300,552.066,522,1
den500d,1383,2225,338,554.894,524,1
den500d,1384,2089,575,552.137,520,1
den500d,1385,1540,292,552.581,525,1
den500d,1386,2170,250,552.752,526,1
den500d,1387,1623,252,552.924,527,1
den500d,1388,1689,455,555.723,524,1
den500d,1389,1797,394,553.409,525,1
den500d,1390,1831,371,556.196,534,1
den500d,1391,1910,386,556.309,525,1
den500d,1392,1997,429,558.238,529,1
den500d,1393,1814,188,557.581,530,1
den500d,1394,1933,303,556.966,524,1
den500d,1395,1745,400,558.439,535,1
den500d,1396,1308,183,558.983,543,1
den500d,1397,1467,167,556.953,536,1
den500d,1398,1725,312,558.823,530,1
den500d,1399,1756,405,556.095,531,1
den500d,1400,1509,318,561.752,535,1
den500d,1401,1928,266,563.167,536,1
den500d,1402,2006,259,562.652,533,1
den500d,1403,1392,219,560.338,534,1
den500d,1404,1457,328,560.338,534,1
den500d,1405,1646,321,562.267,538,1
den500d,1406,1638,321,561.823,533,1
den500d,1407,1883,284,562.309,531,1
den500d,1408,1661,405,562.095,537,1
den500d,1409,1263,159,560.539,540,1
den500d,1410,1948,148,565.196,543,1
den500d,1411,1705,244,565.024,542,1
den500d,1412,1506,332,564.924,539,1
den500d,1413,2113,329,566.066,536,1
den500d,1414,1718,382,567.853,544,1
den500d,1415,1895,201,566.238,537,1
den500d,1416,1685,247,567.853,544,1
den500d,1417,1560,327,565.823,537,1
den500d,1418,1464,164,564.296,545,1
den500d,1419,1712,452,565.995,538,1
den500d,1420,2064,307,568.38,535,1
den500d,1421,1271,282,568.296,549,1
den500d,1422,1320,160,568.953,548,1
den500d,1423,1531,274,571.711,552,1
den500d,1424,2015,297,570.522,533,1
den500d,1425,1666,133,571.368,550,1
den500d,1426,1418,296,571.681,547,1
den500d,1427,2012,294,569.38,536,1
den500d,1428,1543,238,570.752,544,1
den500d,1429,2192,429,569.551,537,1
den500d,1430,1516,235,573.953,553,1
den500d,1431,1814,262,573.652,544,1
den500d,1432,1631,375,575.439,552,1
den500d,1433,1703,364,572.066,542,1
den500d,1434,1690,158,573.024,550,1
den500d,1435,1880,395,575.409,547,1
den500d,1436,1965,288,572.894,542,1
den500d,1437,1910,436,572.066,542,1
den500d,1438,1788,435,574.066,544,1
den500d,1439,1826,312,574.681,550,1
den500d,1440,1766,258,576.409,548,1
den500d,1441,1764,301,576.581,549,1
den500d,1442,1626,347,579.894,549,1
den500d,1443,1927,432,579.024,556,1
den500d,1444,2294,529,579.693,543,1
den500d,1445,1546,292,578.51,553,1
den500d,1446,1898,238,576.752,550,1
den500d,1447,1939,290,577.48,547,1
den500d,1448,1896,366,576.723,545,1
