map,scenid,total,20move,distance,path_size,hLevel
brc101d,695,3130,761,278.137,246,1
brc101d,696,3808,417,276.735,233,1
brc101d,697,2407,225,278.664,237,1
brc101d,698,2875,513,279.019,227,1
brc101d,699,1848,113,276.12,227,1
brc101d,700,2884,324,281.279,245,1
brc101d,701,2451,852,282.149,238,1
brc101d,702,3321,253,280.007,240,1
brc101d,703,2838,555,280.434,228,1
brc101d,704,2709,552,281.823,253,1
brc101d,705,1920,216,282.208,248,1
brc101d,706,2133,264,282.179,243,1
brc101d,707,3208,190,282.978,238,1
brc101d,708,2306,220,281.238,252,1
brc101d,709,2883,325,282.25,241,1
brc101d,710,2490,283,285.593,246,1
brc101d,711,3267,346,286.622,252,1
brc101d,712,2192,235,286.421,246,1
brc101d,713,2017,202,287.191,236,1
brc101d,714,2535,170,287.777,237,1
brc101d,715,2707,478,285.735,242,1
brc101d,716,3184,265,285.936,248,1
brc101d,717,1846,293,284.279,248,1
brc101d,718,3949,463,287.664,246,1
brc101d,719,3102,248,286.676,233,1
brc101d,720,2413,204,290.108,253,1
brc101d,721,2320,684,289.764,251,1
brc101d,722,1918,323,288.25,247,1
brc101d,723,3960,432,291.936,254,1
brc101d,724,2907,233,288.392,243,1
brc101d,725,3066,302,288.149,244,1
brc101d,726,2404,712,291.889,232,1
brc101d,727,3127,596,288.208,254,1
brc101d,728,3338,434,290.635,244,1
brc101d,729,2645,186,289.534,240,1
brc101d,730,2598,394,295.635,249,1
brc101d,731,2040,312,293.563,249,1
brc101d,732,2965,472,293.723,262,1
brc101d,733,1962,317,293.078,251,1
brc101d,734,2965,372,293.836,253,1
brc101d,735,2399,321,293.421,253,1
brc101d,736,2317,243,295.806,250,1
brc101d,737,1755,186,292.421,252,1
brc101d,738,3223,403,292.409,264,1
brc101d,739,5317,592,292.019,240,1
brc101d,740,3518,510,299.978,255,1
brc101d,741,3222,373,298.777,248,1
brc101d,742,2354,264,298.948,249,1
brc101d,743,2472,516,299.492,257,1
brc101d,744,2949,509,299.522,262,1
brc101d,745,3073,506,297.137,265,1
brc101d,746,2523,189,297.948,248,1
brc101d,747,2488,221,299.764,261,1
brc101d,748,3618,441,299.22,253,1
brc101d,749,2666,383,296.149,252,1
brc101d,750,3491,465,302.664,261,1
brc101d,751,2782,343,300.848,248,1
brc101d,752,3361,356,302.99,246,1
brc101d,753,2640,202,300.22,254,1
brc101d,754,3423,249,303.25,262,1
brc101d,755,3130,353,300.22,254,1
brc101d,756,2459,304,303.563,259,1
brc101d,757,2536,399,302.848,250,1
brc101d,758,2176,226,301.475,242,1
brc101d,759,2345,206,300.12,251,1
brc101d,760,2318,461,306.877,259,1
brc101d,761,2323,349,307.421,267,1
brc101d,762,2266,346,306.676,253,1
brc101d,763,2550,201,304.806,259,1
brc101d,764,3301,272,305.622,271,1
brc101d,765,2131,298,307.404,250,1
brc101d,766,3445,331,304.948,255,1
brc101d,767,2788,589,306.865,271,1
brc101d,768,2128,185,305.806,260,1
brc101d,769,2054,365,307.877,260,1
brc101d,770,4230,815,309.434,257,1
brc101d,771,3567,954,311.505,257,1
brc101d,772,2569,195,310.505,256,1
brc101d,773,2810,219,308.806,263,1
brc101d,774,3074,602,309.291,261,1
brc101d,775,3405,220,310.392,265,1
brc101d,776,3167,424,309.262,256,1
brc101d,777,2240,427,310.522,273,1
brc101d,778,2232,206,310.948,261,1
brc101d,779,2868,282,309.995,282,1
brc101d,780,4138,312,315.191,264,1
brc101d,781,3122,708,313.392,268,1
brc101d,782,2585,114,315.137,283,1
brc101d,783,3135,781,315.735,272,1
brc101d,784,2583,218,312.848,260,1
brc101d,785,1726,118,313.007,273,1
brc101d,786,2262,179,313.279,277,1
brc101d,787,3637,296,313.191,262,1
brc101d,788,3198,559,312.161,256,1
brc101d,789,2762,156,315.605,264,1
brc101d,790,3074,465,316.907,274,1
brc101d,791,3171,192,317.605,266,1
brc101d,792,2139,223,317.747,262,1
brc101d,793,1998,287,316.404,259,1
brc101d,794,2888,430,318.09,264,1
brc101d,795,2557,594,317.262,264,1
brc101d,796,3674,346,318.647,260,1
brc101d,797,2291,282,319.664,278,1
brc101d,798,2626,394,316.978,272,1
brc101d,799,3524,213,318.605,267,1
brc101d,800,2242,328,321.752,295,1
brc101d,801,2225,185,322.534,273,1
brc101d,802,3026,362,322.362,272,1
brc101d,803,3041,151,321.019,269,1
brc101d,804,2477,201,320.321,277,1
brc101d,805,3357,185,323.966,291,1
brc101d,806,2197,454,321.321,278,1
brc101d,807,3647,220,323.451,288,1
brc101d,808,3111,317,322.676,269,1
brc101d,809,3360,467,320.38,287,1
brc101d,810,2336,465,325.35,287,1
brc101d,811,2060,258,324.978,280,1
brc101d,812,2973,244,325.86,261,1
brc101d,813,3231,354,325.836,285,1
brc101d,814,3557,280,324.848,272,1
brc101d,815,2130,164,327.735,284,1
brc101d,816,3607,396,327.706,279,1
brc101d,817,3298,422,326.676,273,1
brc101d,818,4027,650,327.09,273,1
brc101d,819,3396,233,325.22,279,1
brc101d,820,3118,372,329.12,280,1
brc101d,821,3429,429,329.889,270,1
brc101d,822,2513,249,328.037,293,1
brc101d,823,2571,175,331.25,290,1
brc101d,824,2845,249,330.605,279,1
brc101d,825,2687,276,329.747,274,1
brc101d,826,2434,373,329.404,272,1
brc101d,827,3113,175,329.563,285,1
brc101d,828,2979,335,329.789,267,1
brc101d,829,1750,215,331.718,271,1
brc101d,830,3506,281,333.22,287,1
brc101d,831,3359,233,333.09,279,1
brc101d,832,1565,172,333.747,278,1
brc101d,833,2690,230,332.333,277,1
brc101d,834,2712,430,334.505,280,1
brc101d,835,3074,299,332.404,275,1
brc101d,836,2125,257,334.019,282,1
brc101d,837,2737,428,333.848,281,1
brc101d,838,2401,121,333.522,296,1
brc101d,839,2260,254,335.806,290,1
brc101d,840,2863,296,337.032,273,1
brc101d,841,2724,164,338.848,286,1
brc101d,842,1952,222,338.463,291,1
brc101d,843,2564,490,338.948,289,1
brc101d,844,2126,303,338.505,284,1
brc101d,845,3053,429,337.818,280,1
brc101d,846,3145,249,336.593,297,1
brc101d,847,3068,338,338.706,290,1
brc101d,848,2243,309,337.421,297,1
brc101d,849,3625,262,339.333,284,1
brc101d,850,2149,346,340.304,280,1
brc101d,851,4607,767,340.99,284,1
brc101d,852,3136,467,342.179,303,1
brc101d,853,2611,423,341.99,285,1
brc101d,854,2025,182,342.505,288,1
brc101d,855,2156,256,340.764,302,1
brc101d,856,4178,400,341.132,280,1
brc101d,857,3278,330,343.877,296,1
brc101d,858,3306,179,342.676,289,1
brc101d,859,2460,111,341.179,302,1
brc101d,860,2308,182,347.161,291,1
brc101d,861,3288,237,346.037,311,1
brc101d,862,3028,544,346.948,297,1
brc101d,863,3453,198,345.049,298,1
brc101d,864,3566,170,347.208,313,1
brc101d,865,2967,313,347.375,285,1
brc101d,866,2793,587,344.593,305,1
brc101d,867,2721,203,345.09,291,1
brc101d,868,2767,254,344.978,300,1
brc101d,869,4585,241,344.777,294,1
brc101d,870,2116,210,349.279,313,1
brc101d,871,2874,216,348.161,292,1
brc101d,872,2331,594,349.333,294,1
brc101d,873,3028,231,349.103,283,1
brc101d,874,3411,218,348.191,297,1
brc101d,875,2696,403,350.546,289,1
brc101d,876,2181,371,349.889,290,1
brc101d,877,3190,158,351.333,296,1
brc101d,878,2917,424,348.019,296,1
brc101d,879,3751,214,348.108,311,1
brc101d,880,2524,317,352.103,286,1
brc101d,881,3842,283,353.806,308,1
brc101d,882,2402,189,354.22,308,1
brc101d,883,2692,266,354.032,290,1
brc101d,884,3253,249,352.321,309,1
brc101d,885,3897,245,353.291,305,1
brc101d,886,2276,359,355.233,297,1
brc101d,887,3294,272,353.848,301,1
brc101d,888,3934,296,355.279,319,1
brc101d,889,3338,208,354.262,301,1
brc101d,890,3315,614,359.421,319,1
brc101d,891,1700,165,358.806,313,1
brc101d,892,2955,440,356.262,303,1
brc101d,893,2803,200,359.563,315,1
brc101d,894,2749,198,358.676,305,1
brc101d,895,3954,198,359.534,310,1
brc101d,896,3356,694,359.635,313,1
brc101d,897,2584,227,358.576,302,1
brc101d,898,3622,741,359.848,307,1
brc101d,899,2685,248,359.345,292,1
brc101d,900,3326,192,360.09,306,1
brc101d,901,3161,221,360.446,296,1
brc101d,902,2642,276,362.078,320,1
brc101d,903,2350,305,362.647,304,1
brc101d,904,2509,256,360.274,295,1
brc101d,905,3441,298,363.09,309,1
brc101d,906,1953,161,361.576,305,1
brc101d,907,2288,141,362.818,305,1
brc101d,908,2894,242,362.404,305,1
brc101d,909,3598,191,360.86,296,1
brc101d,910,3791,282,366.078,324,1
brc101d,911,3476,257,365.848,313,1
brc101d,912,3349,243,366.919,312,1
brc101d,913,3250,483,367.676,314,1
brc101d,914,4313,250,365.019,313,1
brc101d,915,3439,482,366.831,297,1
brc101d,916,4213,352,364.576,308,1
brc101d,917,2983,383,367.446,303,1
brc101d,918,2937,320,366.848,314,1
brc101d,919,3823,400,366.505,312,1
brc101d,920,3031,392,368.061,309,1
brc101d,921,3242,397,368.605,317,1
brc101d,922,3162,314,369.735,326,1
brc101d,923,3527,471,369.806,324,1
brc101d,924,3196,265,368.747,313,1
brc101d,925,2471,366,370.475,311,1
brc101d,926,3712,170,371.132,310,1
brc101d,927,3848,140,370.108,333,1
brc101d,928,2931,320,370.777,320,1
brc101d,929,3085,520,371.333,316,1
brc101d,930,2802,335,372.889,313,1
brc101d,931,4757,300,375.333,320,1
brc101d,932,3228,514,374.99,318,1
brc101d,933,2964,170,373.588,305,1
brc101d,934,2290,193,375.404,318,1
brc101d,935,3282,277,374.563,330,1
brc101d,936,3244,482,375.848,323,1
brc101d,937,2776,238,374.291,326,1
brc101d,938,3424,464,373.848,321,1
brc101d,939,2528,666,374.404,317,1
brc101d,940,3849,422,378.304,318,1
brc101d,941,2931,223,376.588,308,1
brc101d,942,2516,575,379.96,318,1
brc101d,943,2698,358,379.948,330,1
brc101d,944,4303,281,377.889,318,1
brc101d,945,2014,215,378.617,315,1
brc101d,946,2307,265,376.889,317,1
brc101d,947,2567,186,378.546,317,1
brc101d,948,2747,316,377.86,313,1
brc101d,949,2634,168,377.86,313,1
brc101d,950,2419,328,382.647,324,1
brc101d,951,3671,182,381.049,334,1
brc101d,952,2001,123,383.132,322,1
brc101d,953,2976,387,383.404,326,1
brc101d,954,4421,748,383.576,327,1
brc101d,955,3779,363,380.333,325,1
brc101d,956,2547,498,380.848,328,1
brc101d,957,2683,478,381.517,315,1
brc101d,958,3127,248,380.132,319,1
brc101d,959,2342,214,380.978,336,1
brc101d,960,2131,120,385.316,313,1
brc101d,961,3075,283,384.321,341,1
brc101d,962,1966,87,384.576,328,1
brc101d,963,2481,160,387.735,344,1
brc101d,964,2093,234,385.09,331,1
brc101d,965,2933,565,387.108,350,1
brc101d,966,2541,491,384.576,328,1
brc101d,967,2849,219,385.617,322,1
brc101d,968,2616,151,385.605,334,1
brc101d,969,2707,444,387.931,321,1
brc101d,970,3761,418,391.492,349,1
brc101d,971,4751,371,389.818,332,1
brc101d,972,3237,334,389.149,345,1
brc101d,973,3635,342,389.144,316,1
brc101d,974,3230,347,391.948,342,1
brc101d,975,3844,243,388.948,339,1
brc101d,976,3022,134,390.931,324,1
brc101d,977,2861,296,391.735,348,1
brc101d,978,2221,162,389.73,317,1
brc101d,979,3163,283,390.96,329,1
brc101d,980,2270,280,392.446,328,1
brc101d,981,4264,351,395.576,339,1
brc101d,982,2818,190,394.877,347,1
brc101d,983,2458,294,393.434,341,1
brc101d,984,2985,153,393.919,339,1
brc101d,985,2146,248,393.103,327,1
brc101d,986,3422,265,395.321,352,1
brc101d,987,2727,236,392.191,341,1
brc101d,988,3451,350,393.872,317,1
brc101d,989,2685,336,393.617,330,1
brc101d,990,4498,195,397.061,338,1
brc101d,991,3889,452,397.931,331,1
brc101d,992,3335,507,399.061,340,1
brc101d,993,3526,179,399.233,341,1
brc101d,994,2797,225,396.546,335,1
brc101d,995,2347,391,398.96,337,1
brc101d,996,3381,354,399.735,356,1
brc101d,997,4006,170,396.806,351,1
brc101d,998,2911,232,399.517,333,1
brc101d,999,2803,248,398.593,359,1
brc101d,1000,3572,324,402.22,356,1
brc101d,1001,4351,100,402.002,333,1
brc101d,1002,3985,450,402.522,365,1
brc101d,1003,3131,441,401.215,326,1
brc101d,1004,3196,183,400.919,346,1
brc101d,1005,2776,222,402.304,342,1
brc101d,1006,3834,155,401.434,349,1
brc101d,1007,3733,207,402.63,327,1
brc101d,1008,3700,290,401.316,329,1
brc101d,1009,2775,308,403.049,356,1
brc101d,1010,3300,372,404.416,335,1
brc101d,1011,3299,146,405.475,346,1
brc101d,1012,3539,570,406.759,339,1
brc101d,1013,4786,731,405.889,346,1
brc101d,1014,2841,665,407.99,351,1
brc101d,1015,4878,148,406.948,357,1
brc101d,1016,3851,235,406.073,335,1
brc101d,1017,2813,505,405.818,348,1
brc101d,1018,3726,361,404.203,341,1
brc101d,1019,3196,462,406.132,345,1
brc101d,1020,4561,320,408.931,342,1
brc101d,1021,3122,110,408.291,360,1
brc101d,1022,3658,351,410.345,343,1
brc101d,1023,3339,166,409.215,334,1
brc101d,1024,3270,419,408.078,366,1
brc101d,1025,3216,379,411.517,345,1
brc101d,1026,3574,188,408.931,342,1
brc101d,1027,3447,262,410.664,369,1
brc101d,1028,4141,473,408.191,357,1
brc101d,1029,2700,321,408.421,368,1
brc101d,1030,2862,220,412.375,350,1
brc101d,1031,3394,264,413.233,355,1
brc101d,1032,2493,390,414.588,346,1
brc101d,1033,4085,449,414.831,345,1
brc101d,1034,2872,203,413.032,349,1
brc101d,1035,3008,156,413.132,352,1
brc101d,1036,3504,310,414.321,371,1
brc101d,1037,2158,186,412.245,342,1
brc101d,1038,3600,264,413.149,369,1
brc101d,1039,3854,227,413.517,347,1
brc101d,1040,4158,249,417.446,353,1
brc101d,1041,2716,182,419.233,361,1
brc101d,1042,3907,237,419.002,350,1
brc101d,1043,3522,160,418.73,346,1
brc101d,1044,2584,207,419.635,373,1
brc101d,1045,3487,275,418.446,354,1
brc101d,1046,2928,163,419.032,355,1
brc101d,1047,2876,226,417.215,342,1
brc101d,1048,3290,452,417.96,356,1
brc101d,1049,3137,297,417.789,355,1
brc101d,1050,3141,406,420.558,347,1
brc101d,1051,2624,176,422.505,368,1
brc101d,1052,2889,166,423.073,352,1
brc101d,1053,2235,341,423.73,351,1
brc101d,1054,1693,227,421.316,349,1
brc101d,1055,2570,237,422.416,353,1
brc101d,1056,4304,281,422.191,371,1
brc101d,1057,3720,244,421.848,369,1
brc101d,1058,4602,441,421.032,357,1
brc101d,1059,4959,173,423.416,354,1
brc101d,1060,3343,252,427.362,377,1
brc101d,1061,2586,200,427.174,359,1
brc101d,1062,2924,166,425.659,355,1
brc101d,1063,3466,397,427.416,358,1
brc101d,1064,4096,230,424.747,369,1
brc101d,1065,2734,321,425.919,371,1
brc101d,1066,3323,171,424.416,355,1
brc101d,1067,3158,180,424.316,352,1
brc101d,1068,2471,187,425.12,376,1
brc101d,1069,2266,123,425.647,367,1
brc101d,1070,2834,206,431.831,362,1
brc101d,1071,2889,438,429.505,375,1
brc101d,1072,2989,233,431.889,372,1
brc101d,1073,2996,387,430.818,373,1
brc101d,1074,3632,315,428.291,380,1
brc101d,1075,3739,352,428.777,378,1
brc101d,1076,3160,156,429.73,357,1
brc101d,1077,3639,251,428.458,352,1
brc101d,1078,3998,204,431.6,351,1
brc101d,1079,4800,459,430.931,364,1
brc101d,1080,3603,465,435.487,364,1
brc101d,1081,3320,381,433.73,361,1
brc101d,1082,3412,259,434.96,373,1
brc101d,1083,2716,205,432.759,365,1
brc101d,1084,2415,262,435.517,369,1
brc101d,1085,4005,104,433.593,394,1
brc101d,1086,4691,448,432.688,367,1
brc101d,1087,4130,306,432.345,365,1
brc101d,1088,3911,362,435.588,367,1
brc101d,1089,3189,164,435.333,380,1
brc101d,1090,4596,236,436.659,366,1
brc101d,1091,4514,607,438.149,394,1
brc101d,1092,4418,188,438.789,376,1
brc101d,1093,3087,140,438.458,362,1
brc101d,1094,2572,268,436.617,373,1
brc101d,1095,2377,195,437.404,380,1
brc101d,1096,2854,230,438.245,368,1
brc101d,1097,3108,235,437.647,379,1
brc101d,1098,3682,388,439.701,362,1
brc101d,1099,5384,521,438.96,377,1
brc101d,1100,3188,255,443.843,362,1
brc101d,1101,4793,169,442.676,389,1
brc101d,1102,3517,248,443.718,383,1
brc101d,1103,3419,419,440.759,373,1
brc101d,1104,3135,240,442.233,384,1
brc101d,1105,4060,817,443.458,367,1
brc101d,1106,2535,425,442.86,378,1
brc101d,1107,2845,357,440.345,373,1
brc101d,1108,3212,230,443.505,389,1
brc101d,1109,3527,432,442.428,361,1
brc101d,1110,3444,475,446.558,373,1
brc101d,1111,4930,368,444.688,379,1
brc101d,1112,3171,148,444.96,383,1
brc101d,1113,2512,243,447.191,396,1
brc101d,1114,2615,132,446.103,380,1
brc101d,1115,4372,245,445.772,366,1
brc101d,1116,2753,290,447.132,386,1
brc101d,1117,4685,321,447.777,397,1
brc101d,1118,2817,250,447.973,374,1
brc101d,1119,4933,570,445.635,399,1
brc101d,1120,4585,171,449.387,375,1
brc101d,1121,4793,326,448.919,394,1
brc101d,1122,3615,269,451.73,379,1
brc101d,1123,3808,625,449.777,399,1
brc101d,1124,2520,197,451.872,375,1
brc101d,1125,4470,194,450.973,377,1
brc101d,1126,3592,331,448.304,388,1
brc101d,1127,2100,272,448.049,401,1
brc101d,1128,3059,310,448.161,392,1
brc101d,1129,3548,359,451.357,372,1
brc101d,1130,3103,243,453.701,376,1
brc101d,1131,3324,241,454.63,379,1
brc101d,1132,5004,169,454.375,392,1
brc101d,1133,4136,167,452.304,392,1
brc101d,1134,3286,152,455.772,376,1
brc101d,1135,4065,162,452.943,374,1
brc101d,1136,3612,378,453.5,370,1
brc101d,1137,3150,167,453.576,397,1
brc101d,1138,3380,161,455.985,370,1
brc101d,1139,2651,350,452.688,387,1
brc101d,1140,3415,207,459.002,390,1
brc101d,1141,2408,288,458.529,380,1
brc101d,1142,5201,185,459.919,405,1
brc101d,1143,4423,310,459.789,397,1
brc101d,1144,3924,394,457.943,379,1
brc101d,1145,2703,268,459.701,382,1
brc101d,1146,4647,565,459.186,379,1
brc101d,1147,2897,481,457.789,395,1
brc101d,1148,3986,272,457.517,391,1
brc101d,1149,5071,386,459.404,402,1
brc101d,1150,3881,292,460.428,379,1
brc101d,1151,4338,232,460.943,382,1
brc101d,1152,3787,192,463.428,382,1
brc101d,1153,2618,139,463.759,396,1
brc101d,1154,4738,157,461.919,407,1
brc101d,1155,3922,402,461.144,388,1
brc101d,1156,3966,162,460.801,386,1
brc101d,1157,3345,163,462.943,384,1
brc101d,1158,4348,237,461.032,397,1
brc101d,1159,2566,396,462.215,387,1
brc101d,1160,3191,165,466.772,387,1
brc101d,1161,2802,354,465.96,404,1
brc101d,1162,3975,259,464.872,388,1
brc101d,1163,4671,193,464.002,395,1
brc101d,1164,2821,198,465.73,393,1
brc101d,1165,4204,560,466.943,388,1
brc101d,1166,3486,486,464.943,386,1
brc101d,1167,2127,202,465.73,393,1
brc101d,1168,3211,257,467.073,396,1
brc101d,1169,2748,241,466.144,393,1
brc101d,1170,2596,387,471.375,409,1
brc101d,1171,3787,299,471.375,409,1
brc101d,1172,3116,146,469.801,395,1
brc101d,1173,3478,312,471.617,408,1
brc101d,1174,3167,159,471.215,396,1
brc101d,1175,6014,360,471.044,395,1
brc101d,1176,4707,608,470.534,421,1
brc101d,1177,3292,145,471.671,389,1
brc101d,1178,3066,301,468.558,395,1
brc101d,1179,4281,427,469.357,390,1
brc101d,1180,3201,362,474.085,391,1
brc101d,1181,3542,414,472.132,411,1
brc101d,1182,3512,183,475.73,403,1
brc101d,1183,2633,480,473.843,392,1
brc101d,1184,3530,192,472.144,399,1
brc101d,1185,2558,164,474.558,401,1
brc101d,1186,3035,300,475.6,395,1
brc101d,1187,5009,727,475.902,404,1
brc101d,1188,2308,396,472.529,394,1
brc101d,1189,2664,221,473.588,405,1
brc101d,1190,2943,197,478.014,397,1
brc101d,1191,3660,323,478.701,401,1
brc101d,1192,3549,441,478.458,402,1
brc101d,1193,2370,461,478.546,417,1
brc101d,1194,2762,224,478.789,416,1
brc101d,1195,2276,161,479.789,417,1
brc101d,1196,3112,194,479.357,400,1
brc101d,1197,2988,250,478.085,395,1
brc101d,1198,1789,154,478.286,401,1
brc101d,1199,3315,420,478.357,399,1
brc101d,1200,2645,296,481.63,406,1
brc101d,1201,3621,154,482.487,411,1
brc101d,1202,4603,485,480.416,411,1
brc101d,1203,3132,404,480.843,399,1
brc101d,1204,3511,198,480.801,406,1
brc101d,1205,3162,540,480.772,401,1
brc101d,1206,3651,509,483.931,417,1
brc101d,1207,3786,206,481.6,401,1
brc101d,1208,3353,368,483.701,406,1
brc101d,1209,2822,217,483.843,402,1
brc101d,1210,4269,331,486.085,403,1
brc101d,1211,2714,310,486.002,417,1
brc101d,1212,4374,629,485.428,404,1
brc101d,1213,4015,254,487.902,416,1
brc101d,1214,3057,162,484.014,403,1
brc101d,1215,3086,183,486.056,398,1
brc101d,1216,2671,279,486.357,407,1
brc101d,1217,3444,270,487.701,410,1
brc101d,1218,4099,799,484.801,410,1
brc101d,1219,4043,212,486.902,415,1
brc101d,1220,2605,229,490.558,417,1
brc101d,1221,3439,97,491.215,416,1
brc101d,1222,3043,441,488.671,406,1
brc101d,1223,2529,201,489.63,414,1
brc101d,1224,3368,369,489.63,414,1
brc101d,1225,3065,410,489.014,408,1
brc101d,1226,3042,334,490.701,413,1
brc101d,1227,3674,593,489.132,428,1
brc101d,1228,3898,203,490.843,409,1
brc101d,1229,3656,320,491.801,417,1
brc101d,1230,3013,157,492.245,422,1
brc101d,1231,3886,162,492.985,407,1
brc101d,1232,4428,743,492.902,421,1
brc101d,1233,3125,277,493.144,420,1
brc101d,1234,2805,143,494.588,426,1
brc101d,1235,3807,340,492.831,423,1
brc101d,1236,2785,194,494.801,420,1
brc101d,1237,3715,472,494.914,411,1
brc101d,1238,3043,181,495.073,424,1
brc101d,1239,2594,216,492.174,424,1
brc101d,1240,3027,224,498.487,427,1
brc101d,1241,2510,200,498.144,425,1
brc101d,1242,2485,157,497.286,420,1
brc101d,1243,3287,449,499.156,414,1
brc101d,1244,3324,323,497.174,429,1
brc101d,1245,3744,276,497.843,416,1
brc101d,1246,3881,173,499.943,421,1
brc101d,1247,2401,123,499.985,414,1
brc101d,1248,4728,481,497.659,427,1
brc101d,1249,4155,269,496.156,411,1
brc101d,1250,4156,347,503.299,414,1
brc101d,1251,4563,899,503.558,430,1
brc101d,1252,2443,122,503.245,433,1
brc101d,1253,3038,360,503.144,430,1
brc101d,1254,2663,170,503.316,431,1
brc101d,1255,3161,265,501.73,429,1
brc101d,1256,3270,98,501.843,420,1
brc101d,1257,3370,345,500.257,418,1
brc101d,1258,3318,532,500.517,434,1
brc101d,1259,3429,205,503.387,429,1
brc101d,1260,2793,158,504.073,433,1
brc101d,1261,2727,117,504.558,431,1
brc101d,1262,3721,227,506.541,416,1
brc101d,1263,4000,186,506.884,418,1
brc101d,1264,2768,101,506.345,439,1
brc101d,1265,3140,450,504.784,413,1
brc101d,1266,3753,249,507.056,419,1
brc101d,1267,3218,343,506.6,426,1
brc101d,1268,4115,250,504.955,414,1
brc101d,1269,3032,158,506.458,430,1
brc101d,1270,4032,289,509.014,428,1
brc101d,1271,3364,533,508.286,431,1
brc101d,1272,3128,171,508.044,432,1
brc101d,1273,2635,211,511.428,430,1
brc101d,1274,2896,260,509.245,439,1
brc101d,1275,2671,293,508.286,431,1
brc101d,1276,4414,215,509.558,436,1
brc101d,1277,3487,214,508.943,430,1
brc101d,1278,4354,241,509.772,430,1
brc101d,1279,3033,252,511.973,438,1
brc101d,1280,3354,465,514.428,433,1
brc101d,1281,3216,192,515.428,434,1
brc101d,1282,4252,363,514.713,425,1
brc101d,1283,3481,365,512.701,435,1
brc101d,1284,4128,420,513.5,430,1
brc101d,1285,3212,397,513.529,435,1
brc101d,1286,3318,138,515.73,443,1
brc101d,1287,3112,315,515.558,442,1
brc101d,1288,4273,351,513.6,433,1
brc101d,1289,3990,568,512.328,428,1
brc101d,1290,2949,164,517.215,442,1
brc101d,1291,3807,324,517.115,439,1
brc101d,1292,3204,407,516.63,441,1
brc101d,1293,3214,348,516.801,442,1
brc101d,1294,3060,155,518.973,445,1
brc101d,1295,4007,373,518.085,435,1
brc101d,1296,3608,413,517.671,435,1
brc101d,1297,3175,406,516.701,439,1
brc101d,1298,2931,238,516.357,437,1
brc101d,1299,4425,364,518.399,432,1
brc101d,1300,2803,220,520.973,447,1
brc101d,1301,4011,189,523.831,454,1
brc101d,1302,3698,172,523.985,438,1
brc101d,1303,4051,248,520.056,432,1
brc101d,1304,3739,239,523.269,429,1
brc101d,1305,3798,317,523.6,443,1
brc101d,1306,3719,293,520.558,447,1
brc101d,1307,2891,166,523.073,452,1
brc101d,1308,4190,437,520.529,442,1
brc101d,1309,3533,156,522.541,432,1
brc101d,1310,3136,354,526.659,456,1
brc101d,1311,4233,413,527.127,437,1
brc101d,1312,2959,247,526.458,450,1
brc101d,1313,4126,252,526.387,452,1
brc101d,1314,2896,212,525.902,454,1
brc101d,1315,3458,263,524.186,444,1
brc101d,1316,3849,138,526.6,446,1
brc101d,1317,3038,241,524.558,451,1
brc101d,1318,3363,191,524.056,436,1
brc101d,1319,2895,234,524.73,452,1
brc101d,1320,3555,294,531.985,446,1
brc101d,1321,2975,231,531.387,457,1
brc101d,1322,3247,192,529.428,448,1
brc101d,1323,4115,301,529.47,441,1
brc101d,1324,3207,223,528.044,452,1
brc101d,1325,3528,314,530.612,438,1
brc101d,1326,3162,247,528.63,453,1
brc101d,1327,3106,434,529.843,448,1
brc101d,1328,3301,181,528.37,437,1
brc101d,1329,3870,165,528.227,441,1
brc101d,1330,2909,232,534.6,454,1
brc101d,1331,3296,331,533.63,458,1
brc101d,1332,4091,262,533.328,449,1
brc101d,1333,3660,179,534.014,453,1
brc101d,1334,3500,455,532.884,444,1
brc101d,1335,3058,341,533.056,445,1
brc101d,1336,3600,289,533.299,444,1
brc101d,1337,3687,208,535.328,451,1
brc101d,1338,2940,166,534.186,454,1
brc101d,1339,3548,274,535.044,459,1
brc101d,1340,2840,279,538.014,457,1
brc101d,1341,3409,357,538.571,453,1
brc101d,1342,2878,124,537.5,454,1
brc101d,1343,4817,296,538.784,447,1
brc101d,1344,2961,224,536.044,460,1
brc101d,1345,3080,408,538.541,448,1
brc101d,1346,3151,165,536.872,460,1
brc101d,1347,3725,485,537.198,445,1
brc101d,1348,3150,512,538.571,453,1
brc101d,1349,2920,165,536.316,464,1
brc101d,1350,4209,179,542.115,464,1
brc101d,1351,2938,126,543.085,460,1
brc101d,1352,3018,189,543.713,454,1
brc101d,1353,3709,208,543.441,450,1
brc101d,1354,3767,225,541.328,457,1
brc101d,1355,2890,126,543.316,471,1
brc101d,1356,3730,196,541.156,456,1
brc101d,1357,3023,203,540.701,463,1
brc101d,1358,4639,255,541.612,449,1
brc101d,1359,3203,141,541.884,453,1
brc101d,1360,4406,555,545.541,455,1
brc101d,1361,3747,343,545.085,462,1
brc101d,1362,2941,147,544.073,473,1
brc101d,1363,3363,515,546.428,465,1
brc101d,1364,3132,224,545.772,466,1
brc101d,1365,3296,197,544.914,461,1
brc101d,1366,3805,284,544.642,457,1
brc101d,1367,3094,232,544.357,465,1
brc101d,1368,3282,389,544.985,459,1
brc101d,1369,3224,450,544.63,469,1
brc101d,1370,3898,288,548.482,448,1
brc101d,1371,3775,168,550.754,454,1
brc101d,1372,2844,132,548.801,474,1
brc101d,1373,3714,513,548.428,467,1
brc101d,1374,2873,101,548.973,475,1
