map,scenid,total,20move,distance,path_size,hLevel
den200d,735,1497,313,292.48,262,1
den200d,736,2076,311,293.978,249,1
den200d,737,1508,569,294.752,268,1
den200d,738,1546,341,294.924,269,1
den200d,739,2517,253,293.676,240,1
den200d,740,1406,159,296.137,264,1
den200d,741,2089,335,297.706,249,1
den200d,742,1608,559,299.338,273,1
den200d,743,2058,427,298.605,247,1
den200d,744,1364,138,298.066,268,1
den200d,745,1922,337,298.836,258,1
den200d,746,2004,330,298.25,257,1
den200d,747,2205,216,296.605,245,1
den200d,748,1566,124,296.48,266,1
den200d,749,2582,571,297.149,253,1
den200d,750,2098,481,300.777,250,1
den200d,751,1532,325,302.652,273,1
den200d,752,2003,408,303.333,248,1
den200d,753,1245,163,300.581,273,1
den200d,754,1274,205,301.409,273,1
den200d,755,1869,369,302.137,270,1
den200d,756,2960,700,301.919,247,1
den200d,757,1385,136,303.48,273,1
den200d,758,1446,409,303.622,269,1
den200d,759,1737,120,302.066,272,1
den200d,760,1904,135,307.693,271,1
den200d,761,1508,309,307.823,279,1
den200d,762,2125,488,306.421,266,1
den200d,763,1883,178,304.806,259,1
den200d,764,2250,176,307.635,261,1
den200d,765,1725,300,305.836,265,1
den200d,766,2195,189,305.019,253,1
den200d,767,2622,363,304.576,248,1
den200d,768,2042,250,305.492,263,1
den200d,769,1359,131,305.681,281,1
den200d,770,1907,378,311.262,258,1
den200d,771,2284,289,310.09,256,1
den200d,772,1732,222,310.635,264,1
den200d,773,1782,120,309.907,267,1
den200d,774,1492,128,311.338,285,1
den200d,775,1382,187,310.723,279,1
den200d,776,2489,357,308.777,258,1
den200d,777,2073,198,311.078,269,1
den200d,778,1607,317,309.551,277,1
den200d,779,2222,256,309.948,260,1
den200d,780,1621,140,312.794,279,1
den200d,781,2057,242,314.019,262,1
den200d,782,1738,482,312.723,281,1
den200d,783,1695,376,313.362,263,1
den200d,784,1359,215,312.823,284,1
den200d,785,1215,175,313.752,287,1
den200d,786,1786,107,313.463,266,1
den200d,787,1410,312,312.581,285,1
den200d,788,1430,257,312.924,287,1
den200d,789,1380,125,315.338,289,1
den200d,790,1595,305,318.309,287,1
den200d,791,1625,129,319.108,282,1
den200d,792,1635,146,317.108,280,1
den200d,793,1912,108,316.693,280,1
den200d,794,2054,399,318.007,278,1
den200d,795,1532,307,317.593,278,1
den200d,796,1515,120,319.208,285,1
den200d,797,1502,113,318.693,282,1
den200d,798,1687,116,318.551,286,1
den200d,799,1334,112,318.167,291,1
den200d,800,1270,111,322.309,291,1
den200d,801,1503,406,323.522,286,1
den200d,802,1815,124,321.593,282,1
den200d,803,1866,381,321.38,288,1
den200d,804,1740,120,321.522,284,1
den200d,805,1861,333,320.25,279,1
den200d,806,1414,296,320.25,279,1
den200d,807,1647,125,321.936,284,1
den200d,808,1858,96,321.35,283,1
den200d,809,1692,413,323.522,286,1
den200d,810,1804,307,324.605,273,1
den200d,811,2041,123,325.907,283,1
den200d,812,1793,163,326.291,278,1
den200d,813,1452,117,325.208,291,1
den200d,814,1391,116,327.167,300,1
den200d,815,1956,106,327.22,281,1
den200d,816,1524,112,327.309,296,1
den200d,817,1918,100,324.948,275,1
den200d,818,1506,292,324.563,280,1
den200d,819,1621,111,326.794,293,1
den200d,820,1986,109,329.149,285,1
den200d,821,1713,108,328.652,299,1
den200d,822,1197,113,331.066,301,1
den200d,823,2075,476,330.764,292,1
den200d,824,1807,108,328.723,297,1
den200d,825,2127,336,328.948,279,1
den200d,826,2036,222,331.706,283,1
den200d,827,1653,413,328.037,293,1
den200d,828,1799,118,328.007,288,1
den200d,829,1542,273,330.551,298,1
den200d,830,1544,280,333.392,288,1
den200d,831,1850,356,333.563,289,1
den200d,832,1508,266,333.238,304,1
den200d,833,1441,261,332.066,302,1
den200d,834,1497,139,334.309,303,1
den200d,835,1924,124,335.463,288,1
den200d,836,1694,439,333.622,299,1
den200d,837,1349,111,334.652,305,1
den200d,838,1730,312,332.22,286,1
den200d,839,1432,81,333.995,306,1
den200d,840,2254,125,339.191,288,1
den200d,841,1753,316,339.664,298,1
den200d,842,2166,112,337.09,283,1
den200d,843,1422,162,338.137,306,1
den200d,844,1643,124,336.208,302,1
den200d,845,1223,115,339.338,313,1
den200d,846,1536,224,337.936,300,1
den200d,847,1615,131,339.693,303,1
den200d,848,2269,428,336.108,299,1
den200d,849,2094,540,337.693,301,1
den200d,850,1479,125,340.037,305,1
den200d,851,1692,418,340.652,311,1
den200d,852,1816,276,340.409,312,1
den200d,853,1673,273,341.421,301,1
den200d,854,1613,321,340.392,295,1
den200d,855,1977,435,342.078,300,1
den200d,856,1665,346,343.723,312,1
den200d,857,1584,310,341.078,299,1
den200d,858,1993,233,342.007,302,1
den200d,859,1673,110,342.279,306,1
den200d,860,1920,324,344.362,294,1
den200d,861,2162,119,344.262,291,1
den200d,862,1513,291,344.137,312,1
den200d,863,2269,121,344.877,297,1
den200d,864,1345,133,346.995,319,1
den200d,865,1704,395,345.693,309,1
den200d,866,1663,118,346.693,310,1
den200d,867,2073,123,345.534,296,1
den200d,868,1523,270,347.037,312,1
den200d,869,1945,454,344.291,296,1
den200d,870,1844,302,350.421,310,1
den200d,871,1676,492,348.238,319,1
den200d,872,1933,111,351.38,318,1
den200d,873,2036,137,350.25,309,1
den200d,874,1698,261,348.635,302,1
den200d,875,1811,293,348.362,298,1
den200d,876,1564,365,350.137,318,1
den200d,877,1781,235,348.777,298,1
den200d,878,1525,198,349.38,316,1
den200d,879,1539,250,349.794,316,1
den200d,880,2003,108,352.492,310,1
den200d,881,2601,123,355.777,305,1
den200d,882,1638,327,353.823,325,1
den200d,883,1480,245,353.936,316,1
den200d,884,1404,270,353.551,321,1
den200d,885,1836,452,355.108,318,1
den200d,886,1938,268,352.593,313,1
den200d,887,1873,146,352.806,307,1
den200d,888,1869,91,352.066,322,1
den200d,889,1345,162,354.167,327,1
den200d,890,1225,122,357.622,323,1
den200d,891,1353,251,358.238,329,1
den200d,892,2285,541,357.605,306,1
den200d,893,1519,181,356.966,324,1
den200d,894,1372,308,356.137,324,1
den200d,895,1642,366,357.836,317,1
den200d,896,1405,323,358.581,331,1
den200d,897,1726,135,357.279,321,1
den200d,898,1376,105,358.522,321,1
den200d,899,1828,330,356.693,320,1
den200d,900,1855,302,360.12,311,1
den200d,901,1458,261,363.723,332,1
den200d,902,1676,230,363.693,327,1
den200d,903,1781,79,362.007,322,1
den200d,904,1721,174,361.664,320,1
den200d,905,1978,87,362.12,313,1
den200d,906,1932,110,361.179,322,1
den200d,907,1935,371,362.191,311,1
den200d,908,2444,123,363.505,309,1
den200d,909,1686,121,362.25,321,1
den200d,910,1186,131,364.551,332,1
den200d,911,1125,115,366.48,336,1
den200d,912,1703,251,364.936,327,1
den200d,913,1594,129,364.309,333,1
den200d,914,2227,100,364.09,310,1
den200d,915,1957,317,365.505,311,1
den200d,916,1896,105,367.836,327,1
den200d,917,1208,110,367.723,336,1
den200d,918,1761,260,365.777,315,1
den200d,919,1608,334,367.291,319,1
den200d,920,1664,84,370.037,335,1
den200d,921,2169,111,370.605,319,1
den200d,922,1806,144,370.794,337,1
den200d,923,1601,310,368.409,340,1
den200d,924,1821,107,369.706,321,1
den200d,925,2129,104,368.463,321,1
den200d,926,1936,386,368.676,315,1
den200d,927,1840,167,370.007,330,1
den200d,928,1662,321,370.238,341,1
den200d,929,1997,126,368.706,320,1
den200d,930,1733,341,375.392,330,1
den200d,931,1540,274,375.966,343,1
den200d,932,1824,123,374.421,334,1
den200d,933,1852,348,373.078,331,1
den200d,934,2125,138,374.676,321,1
den200d,935,1974,127,373.948,324,1
den200d,936,1612,241,374.38,341,1
den200d,937,1515,125,375.037,340,1
den200d,938,1914,128,372.208,338,1
den200d,939,2113,109,375.049,328,1
den200d,940,1619,106,379.421,339,1
den200d,941,1256,127,376.066,346,1
den200d,942,1695,175,376.078,334,1
den200d,943,1910,221,379.049,332,1
den200d,944,1697,321,378.463,331,1
den200d,945,1833,503,376.794,343,1
den200d,946,2005,131,376.049,329,1
den200d,947,1922,110,376.191,325,1
den200d,948,1817,323,377.35,339,1
den200d,949,1844,109,378.421,338,1
den200d,950,1735,162,383.664,342,1
den200d,951,1955,109,383.362,333,1
den200d,952,1706,152,382.664,341,1
den200d,953,1706,380,381.208,347,1
den200d,954,2198,86,383.291,335,1
den200d,955,1233,105,380.894,350,1
den200d,956,1806,200,381.764,343,1
den200d,957,1233,165,380.037,345,1
den200d,958,1844,212,380.291,332,1
den200d,959,2065,109,381.22,335,1
den200d,960,1829,304,385.605,334,1
den200d,961,2331,111,386.12,337,1
den200d,962,1618,278,384.409,356,1
den200d,963,1324,140,387.794,354,1
den200d,964,1944,397,384.12,335,1
den200d,965,1787,179,387.777,337,1
den200d,966,1800,295,386.09,332,1
den200d,967,2125,105,386.706,338,1
den200d,968,1905,366,385.848,333,1
den200d,969,1594,330,384.208,350,1
den200d,970,1431,252,389.794,356,1
den200d,971,2204,394,391.12,342,1
den200d,972,1767,290,391.191,340,1
den200d,973,2423,137,388.848,336,1
den200d,974,1253,176,390.551,358,1
den200d,975,1273,107,388.208,354,1
den200d,976,1887,165,391.434,339,1
den200d,977,1950,303,391.664,350,1
den200d,978,1871,418,391.291,343,1
den200d,979,1777,246,391.019,339,1
den200d,980,2010,169,394.735,351,1
den200d,981,1811,321,393.948,344,1
den200d,982,1840,386,393.291,345,1
den200d,983,1924,222,395.777,345,1
den200d,984,1995,106,392.291,344,1
den200d,985,1996,129,392.362,342,1
den200d,986,2096,105,392.019,340,1
den200d,987,1749,249,393.392,348,1
den200d,988,2127,106,392.505,338,1
den200d,989,1859,326,392.848,340,1
den200d,990,2085,123,399.362,349,1
den200d,991,1842,308,396.848,344,1
den200d,992,1699,256,399.12,350,1
den200d,993,2041,100,397.605,346,1
den200d,994,1798,136,398.321,355,1
den200d,995,1824,171,397.605,346,1
den200d,996,2119,113,396.777,346,1
den200d,997,1206,131,398.794,365,1
den200d,998,1188,141,396.037,361,1
den200d,999,1700,292,397.137,365,1
den200d,1000,2076,82,403.362,353,1
den200d,1001,1926,100,402.25,361,1
den200d,1002,2010,123,403.12,354,1
den200d,1003,1871,312,401.12,352,1
den200d,1004,1980,119,400.191,349,1
den200d,1005,1852,304,402.333,347,1
den200d,1006,1943,120,403.362,353,1
den200d,1007,1943,351,401.262,348,1
den200d,1008,2063,105,400.99,344,1
den200d,1009,2069,580,403.551,371,1
den200d,1010,1979,114,406.706,358,1
den200d,1011,1838,299,405.877,358,1
den200d,1012,2078,158,404.505,350,1
den200d,1013,1805,239,405.362,355,1
den200d,1014,1776,265,404.747,349,1
den200d,1015,1748,265,406.362,356,1
den200d,1016,1994,472,406.693,370,1
den200d,1017,2250,125,406.362,356,1
den200d,1018,2003,321,404.191,353,1
den200d,1019,2080,102,404.262,351,1
den200d,1020,1876,276,410.333,355,1
den200d,1021,2073,137,411.605,360,1
den200d,1022,1827,163,409.877,362,1
den200d,1023,1878,368,409.463,362,1
den200d,1024,1437,164,408.723,377,1
den200d,1025,1772,152,411.291,363,1
den200d,1026,1696,231,410.463,363,1
den200d,1027,1991,119,408.605,357,1
den200d,1028,2146,131,410.505,356,1
den200d,1029,1928,97,411.049,364,1
