map,scenid,total,20move,distance,path_size,hLevel
den500d,1448,1989,363,576.723,545,0
den500d,1449,1510,333,578.882,560,0
den500d,1450,1838,277,583.137,551,0
den500d,1451,1231,237,582.296,563,0
den500d,1452,1655,248,580.167,553,0
den500d,1453,1702,267,581.966,549,0
den500d,1454,2042,545,580.652,551,0
den500d,1455,1971,280,583.652,554,0
den500d,1456,1461,363,582.953,562,0
den500d,1457,1689,544,582.581,555,0
den500d,1458,1809,389,580.137,548,0
den500d,1459,2041,269,581.551,549,0
den500d,1460,1636,114,584.853,561,0
den500d,1461,2077,258,584.007,544,0
den500d,1462,2008,194,584.409,556,0
den500d,1463,1976,375,584.752,558,0
den500d,1464,1709,366,586.652,557,0
den500d,1465,1530,288,585.095,560,0
den500d,1466,1813,425,587.782,566,0
den500d,1467,1965,240,584.995,557,0
den500d,1468,2165,311,587.037,552,0
den500d,1469,2165,367,584.681,560,0
den500d,1470,1949,270,589.451,554,0
den500d,1471,1505,285,591.823,563,0
den500d,1472,1984,516,591.581,564,0
den500d,1473,1550,223,588.711,569,0
den500d,1474,1538,306,589.338,563,0
den500d,1475,1730,289,591.137,559,0
den500d,1476,2398,561,589.794,556,0
den500d,1477,1935,343,589.38,556,0
den500d,1478,1732,342,591.095,566,0
den500d,1479,1814,330,591.51,566,0
den500d,1480,1634,458,594.267,570,0
den500d,1481,1673,370,593.782,572,0
den500d,1482,1720,306,595.581,568,0
den500d,1483,1583,204,595.024,572,0
den500d,1484,1440,230,595.267,571,0
den500d,1485,1750,281,594.652,565,0
den500d,1486,1579,311,595.409,567,0
den500d,1487,2099,436,594.551,562,0
den500d,1488,2122,489,595.338,569,0
den500d,1489,1817,203,593.995,566,0
den500d,1490,1885,367,598.451,563,0
den500d,1491,1564,197,596.338,570,0
den500d,1492,2050,443,598.794,565,0
den500d,1493,2216,332,596.037,561,0
den500d,1494,1888,312,599.238,570,0
den500d,1495,1615,184,597.338,571,0
den500d,1496,1910,131,599.652,570,0
den500d,1497,2230,409,599.037,564,0
den500d,1498,1884,521,596.095,571,0
den500d,1499,2888,629,599.007,559,0
den500d,1500,2189,423,603.723,572,0
den500d,1501,2352,383,601.48,571,0
den500d,1502,2033,328,602.894,572,0
den500d,1503,2281,328,601.137,569,0
den500d,1504,2002,231,601.066,571,0
den500d,1505,2133,279,602.752,576,0
den500d,1506,2597,438,603.25,562,0
den500d,1507,1717,229,602.581,575,0
den500d,1508,1429,310,601.853,578,0
den500d,1509,1785,342,603.066,573,0
den500d,1510,2351,551,604.179,565,0
den500d,1511,2062,568,606.752,580,0
den500d,1512,1979,405,605.995,578,0
den500d,1513,2109,262,605.966,573,0
den500d,1514,1818,231,605.137,573,0
den500d,1515,2027,283,605.309,574,0
den500d,1516,1563,266,606.267,582,0
den500d,1517,2446,288,605.037,570,0
den500d,1518,2356,348,607.137,575,0
den500d,1519,1667,225,604.681,580,0
den500d,1520,1784,246,611.51,586,0
den500d,1521,1759,396,608.924,583,0
den500d,1522,1829,179,610.966,578,0
den500d,1523,1861,316,609.38,576,0
den500d,1524,1925,326,608.066,578,0
den500d,1525,2053,475,610.208,576,0
den500d,1526,2109,400,610.451,575,0
den500d,1527,1877,400,611.723,580,0
den500d,1528,1786,166,611.894,581,0
den500d,1529,1515,201,609.51,584,0
den500d,1530,1645,285,612.238,583,0
den500d,1531,1649,167,615.894,585,0
den500d,1532,2549,404,614.723,583,0
den500d,1533,2198,279,614.865,579,0
den500d,1534,1685,182,613.581,586,0
den500d,1535,1981,331,613.037,578,0
den500d,1536,1653,252,612.581,585,0
den500d,1537,2251,302,614.48,584,0
den500d,1538,2009,311,612.622,578,0
den500d,1539,2005,300,612.238,583,0
den500d,1540,2157,434,619.865,584,0
den500d,1541,1503,192,616.995,589,0
den500d,1542,1998,182,617.38,584,0
den500d,1543,1572,207,619.51,594,0
den500d,1544,2248,635,616.752,590,0
den500d,1545,1780,194,617.095,592,0
den500d,1546,2208,379,617.451,582,0
den500d,1547,2170,455,618.451,583,0
den500d,1548,2417,580,616.522,579,0
den500d,1549,2476,272,616.279,580,0
den500d,1550,2286,385,620.451,585,0
den500d,1551,2484,465,621.179,582,0
den500d,1552,1860,274,621.622,587,0
den500d,1553,2643,672,622.007,582,0
den500d,1554,1850,250,620.167,593,0
den500d,1555,2132,366,623.037,588,0
den500d,1556,1888,254,620.622,586,0
den500d,1557,2272,511,622.007,582,0
den500d,1558,2161,301,621.309,590,0
den500d,1559,1837,182,622.238,593,0
den500d,1560,1867,203,627.267,603,0
den500d,1561,2569,441,627.25,586,0
den500d,1562,2005,206,624.622,590,0
den500d,1563,1893,200,624.794,591,0
den500d,1564,2015,200,626.752,600,0
den500d,1565,1545,300,624.539,604,0
den500d,1566,1848,329,624.894,594,0
den500d,1567,1815,236,625.066,595,0
den500d,1568,1911,317,624.48,594,0
den500d,1569,1913,497,624.752,598,0
den500d,1570,2388,221,631.451,596,0
den500d,1571,1809,247,628.066,598,0
den500d,1572,2366,205,628.622,594,0
den500d,1573,2515,494,629.108,592,0
den500d,1574,2387,455,628.794,595,0
den500d,1575,1914,212,628.238,599,0
den500d,1576,2294,580,628.622,594,0
den500d,1577,2041,318,629.037,594,0
den500d,1578,1935,195,631.167,604,0
den500d,1579,1594,203,629.51,604,0
den500d,1580,1603,256,633.267,609,0
den500d,1581,1677,254,632.581,605,0
den500d,1582,1973,350,632.137,600,0
den500d,1583,1603,296,634.853,611,0
den500d,1584,1889,213,633.551,601,0
den500d,1585,2057,410,634.451,599,0
den500d,1586,1912,192,633.51,608,0
den500d,1587,1528,270,632.238,603,0
den500d,1588,2026,202,635.037,600,0
den500d,1589,1897,222,633.066,603,0
den500d,1590,1805,117,637.48,607,0
den500d,1591,2203,235,636.279,600,0
den500d,1592,1647,170,637.167,610,0
den500d,1593,1922,108,636.451,601,0
den500d,1594,2143,473,636.794,603,0
den500d,1595,1926,179,636.208,602,0
den500d,1596,2035,210,637.409,609,0
den500d,1597,2659,461,636.907,594,0
den500d,1598,1594,163,638.238,609,0
den500d,1599,2021,400,638.622,604,0
