map,scenid,total,20move,distance,path_size,hLevel
lak201d,702,1401,227,280.681,256,1
lak201d,703,1285,318,280.64,263,1
lak201d,704,1098,139,280.054,262,1
lak201d,705,1393,307,281.225,264,1
lak201d,706,1245,139,281.569,266,1
lak201d,707,1122,192,281.782,260,1
lak201d,708,1925,306,280.995,253,1
lak201d,709,1762,320,282.551,250,1
lak201d,710,1640,336,284.823,256,1
lak201d,711,1341,187,284.953,264,1
lak201d,712,1239,208,284.882,266,1
lak201d,713,1691,221,286.539,266,1
lak201d,714,1193,224,284.882,266,1
lak201d,715,1195,302,286.953,266,1
lak201d,716,1648,194,285.368,264,1
lak201d,717,1283,200,284.368,263,1
lak201d,718,1263,229,285.953,265,1
lak201d,719,1491,365,286.811,270,1
lak201d,720,1576,303,291.296,272,1
lak201d,721,1336,303,290.267,266,1
lak201d,722,1185,399,289.953,269,1
lak201d,723,1053,275,288.368,267,1
lak201d,724,1402,243,288.338,262,1
lak201d,725,1148,194,288.782,267,1
lak201d,726,1130,193,289.64,272,1
lak201d,727,1438,379,288.368,267,1
lak201d,728,1616,342,288.983,273,1
lak201d,729,1460,273,290.196,268,1
lak201d,730,1410,234,295.225,278,1
lak201d,731,1212,174,293.225,276,1
lak201d,732,1033,149,295.953,275,1
lak201d,733,1387,299,294.054,276,1
lak201d,734,1187,197,295.024,272,1
lak201d,735,1867,244,293.539,273,1
lak201d,736,1293,206,295.196,273,1
lak201d,737,1117,230,295.054,277,1
lak201d,738,1634,245,293.267,269,1
lak201d,739,1376,328,294.652,265,1
lak201d,740,1643,210,297.995,270,1
lak201d,741,1497,210,298.61,276,1
lak201d,742,1478,294,296.782,275,1
lak201d,743,1379,334,296.752,270,1
lak201d,744,1315,170,298.882,280,1
lak201d,745,1204,249,296.267,272,1
lak201d,746,1455,237,297.966,265,1
lak201d,747,1489,284,299.853,276,1
lak201d,748,1047,203,296.468,278,1
lak201d,749,1410,179,296.296,277,1
lak201d,750,1594,403,302.983,287,1
lak201d,751,1351,233,300.024,277,1
lak201d,752,1445,289,300.924,275,1
lak201d,753,1164,196,301.51,276,1
lak201d,754,1312,315,300.309,269,1
lak201d,755,1472,403,303.368,282,1
lak201d,756,1308,265,300.439,277,1
lak201d,757,1164,129,300.397,284,1
lak201d,758,1340,111,300.711,281,1
lak201d,759,1098,136,303.439,280,1
lak201d,760,1823,374,306.238,277,1
lak201d,761,1333,222,306.439,283,1
lak201d,762,1218,213,305.681,281,1
lak201d,763,1370,276,304.61,282,1
lak201d,764,1232,176,305.51,280,1
lak201d,765,1570,374,304.48,274,1
lak201d,766,1369,241,305.782,284,1
lak201d,767,1564,367,306.024,283,1
lak201d,768,1061,116,304.196,282,1
lak201d,769,1224,159,304.711,285,1
lak201d,770,1236,333,309.882,291,1
lak201d,771,1282,151,311.167,284,1
lak201d,772,1349,251,310.267,286,1
lak201d,773,1143,226,308.368,287,1
lak201d,774,1293,265,311.439,288,1
lak201d,775,1144,255,309.953,289,1
lak201d,776,1226,240,310.551,278,1
lak201d,777,1055,220,310.125,290,1
lak201d,778,1363,161,310.61,288,1
lak201d,779,1187,203,308.125,288,1
lak201d,780,1084,151,313.338,287,1
lak201d,781,1252,230,313.782,292,1
lak201d,782,1219,197,312.924,287,1
lak201d,783,1069,180,314.953,294,1
lak201d,784,1511,238,315.095,290,1
lak201d,785,1377,138,314.439,291,1
lak201d,786,1103,252,314.296,295,1
lak201d,787,1053,94,312.882,294,1
lak201d,788,1221,178,312.51,287,1
lak201d,789,1313,207,313.196,291,1
