map,scenid,total,20move,distance,path_size,hLevel
lak511d,698,1480,294,278.066,248,1
lak511d,699,1651,486,276.267,252,1
lak511d,700,1497,197,282.167,255,1
lak511d,701,1405,343,282.225,265,1
lak511d,702,1401,231,281.267,257,1
lak511d,703,2113,438,281.409,253,1
lak511d,704,1760,365,280.652,251,1
lak511d,705,1772,407,281.338,255,1
lak511d,706,1365,210,281.752,255,1
lak511d,707,1351,427,281.125,261,1
lak511d,708,1347,239,280.095,255,1
lak511d,709,1119,195,280.054,262,1
lak511d,710,1060,321,287.054,269,1
lak511d,711,1605,282,285.723,254,1
lak511d,712,1306,426,284.953,264,1
lak511d,713,1765,232,284.894,254,1
lak511d,714,2034,454,284.894,254,1
lak511d,715,1362,492,287.338,261,1
lak511d,716,1459,518,285.823,257,1
lak511d,717,1301,212,284.853,261,1
lak511d,718,1643,226,287.622,253,1
lak511d,719,1416,295,286.238,257,1
lak511d,720,1665,326,291.894,261,1
lak511d,721,1434,510,288.296,269,1
lak511d,722,1503,335,288.066,258,1
lak511d,723,1668,254,291.409,263,1
lak511d,724,1805,376,291.551,259,1
lak511d,725,1477,256,291.924,266,1
lak511d,726,1918,190,291.782,270,1
lak511d,727,1565,360,290.296,271,1
lak511d,728,1127,342,291.539,271,1
lak511d,729,1359,192,288.581,261,1
lak511d,730,1987,369,294.066,264,1
lak511d,731,1573,313,293.338,267,1
lak511d,732,1442,326,295.309,264,1
lak511d,733,997,130,295.225,278,1
lak511d,734,1471,427,293.51,268,1
lak511d,735,1233,348,292.267,268,1
lak511d,736,1654,463,295.551,263,1
lak511d,737,1829,272,292.539,272,1
lak511d,738,1147,273,295.51,270,1
lak511d,739,1794,383,292.752,266,1
lak511d,740,1496,391,298.48,268,1
lak511d,741,1474,240,298.439,275,1
lak511d,742,1469,458,299.095,274,1
lak511d,743,1442,337,297.652,268,1
lak511d,744,1577,243,297.924,272,1
lak511d,745,1357,425,297.267,273,1
lak511d,746,1718,268,298.782,277,1
lak511d,747,1912,277,299.137,267,1
lak511d,748,1941,203,297.711,278,1
lak511d,749,1597,242,297.924,272,1
lak511d,750,1424,215,303.894,273,1
lak511d,751,1479,319,301.823,273,1
lak511d,752,1441,210,303.853,280,1
lak511d,753,2165,395,300.865,265,1
lak511d,754,1645,237,303.309,272,1
lak511d,755,1253,461,301.539,281,1
lak511d,756,1519,260,301.723,270,1
lak511d,757,2259,412,302.894,272,1
lak511d,758,1575,246,300.125,280,1
lak511d,759,1576,384,302.61,280,1
lak511d,760,1112,217,304.882,286,1
lak511d,761,1773,256,304.924,279,1
lak511d,762,1339,256,305.208,271,1
lak511d,763,1409,434,305.51,280,1
lak511d,764,1889,113,306.238,277,1
lak511d,765,1322,451,306.782,285,1
lak511d,766,1607,201,305.439,282,1
lak511d,767,1424,547,304.196,282,1
lak511d,768,1967,269,304.137,272,1
lak511d,769,1559,236,305.066,275,1
lak511d,770,1701,326,309.924,284,1
lak511d,771,1445,320,308.338,282,1
lak511d,772,1793,463,309.823,281,1
lak511d,773,1996,364,310.581,283,1
lak511d,774,1500,328,311.338,285,1
lak511d,775,1684,141,309.752,283,1
lak511d,776,1804,286,310.551,278,1
lak511d,777,1546,199,309.752,283,1
lak511d,778,1262,196,309.095,284,1
lak511d,779,1791,207,310.279,274,1
lak511d,780,1333,235,315.953,295,1
lak511d,781,1662,364,315.995,288,1
lak511d,782,1209,162,314.61,292,1
lak511d,783,1222,380,313.267,289,1
lak511d,784,1445,506,315.581,288,1
lak511d,785,1458,270,313.368,292,1
lak511d,786,1277,273,314.024,291,1
lak511d,787,1698,183,313.752,287,1
lak511d,788,1774,407,314.894,284,1
lak511d,789,1327,400,313.782,292,1
lak511d,790,1602,182,316.167,289,1
lak511d,791,1365,345,316.439,293,1
lak511d,792,1200,197,319.267,295,1
lak511d,793,1733,243,317.338,291,1
lak511d,794,1481,191,317.51,292,1
lak511d,795,1477,444,316.752,290,1
lak511d,796,1496,408,319.409,291,1
lak511d,797,1973,401,316.095,291,1
lak511d,798,1460,109,317.581,290,1
lak511d,799,1820,286,319.782,298,1
lak511d,800,1678,384,321.037,286,1
lak511d,801,1470,306,320.38,287,1
lak511d,802,1544,568,320.782,299,1
lak511d,803,1075,169,320.368,299,1
lak511d,804,1448,404,321.439,298,1
lak511d,805,1308,358,323.51,298,1
lak511d,806,1619,382,321.995,294,1
lak511d,807,1352,208,320.267,296,1
lak511d,808,1606,359,323.953,303,1
lak511d,809,1566,235,322.966,290,1
lak511d,810,1896,423,327.966,295,1
lak511d,811,1638,331,324.823,296,1
lak511d,812,1345,261,326.167,299,1
lak511d,813,1396,190,327.539,307,1
lak511d,814,1660,269,324.823,296,1
lak511d,815,1406,118,324.723,293,1
lak511d,816,1924,125,326.267,302,1
lak511d,817,1600,350,326.894,296,1
lak511d,818,1382,292,327.024,304,1
lak511d,819,1488,425,327.267,303,1
lak511d,820,1591,261,328.995,301,1
lak511d,821,2147,192,329.652,300,1
lak511d,822,1577,212,331.338,305,1
lak511d,823,1479,369,329.439,306,1
lak511d,824,1836,322,328.48,298,1
lak511d,825,1695,399,329.095,304,1
lak511d,826,1917,186,329.581,302,1
lak511d,827,1666,267,328.924,303,1
lak511d,828,1462,315,328.409,300,1
lak511d,829,1466,289,328.238,299,1
lak511d,830,1770,279,333.38,300,1
lak511d,831,2028,478,335.865,300,1
lak511d,832,1421,263,335.409,307,1
lak511d,833,1600,327,333.196,311,1
lak511d,834,1578,290,333.48,303,1
lak511d,835,1601,163,335.681,311,1
lak511d,836,1792,183,335.439,312,1
lak511d,837,1381,332,334.711,315,1
lak511d,838,1476,267,333.238,304,1
lak511d,839,1487,453,333.681,309,1
lak511d,840,1431,281,338.066,308,1
lak511d,841,1910,167,339.995,312,1
lak511d,842,1692,294,336.267,312,1
lak511d,843,1028,108,338.368,317,1
lak511d,844,1423,235,337.995,310,1
lak511d,845,1670,331,338.723,307,1
lak511d,846,1855,458,339.238,310,1
lak511d,847,1703,166,338.309,307,1
lak511d,848,1383,356,337.095,312,1
lak511d,849,1487,359,337.196,315,1
lak511d,850,1354,188,340.924,315,1
lak511d,851,1440,201,342.439,319,1
lak511d,852,1592,271,341.409,313,1
lak511d,853,1658,311,343.137,311,1
lak511d,854,1567,379,342.267,318,1
lak511d,855,1365,341,340.167,313,1
lak511d,856,1373,261,340.066,310,1
lak511d,857,1437,278,341.581,314,1
lak511d,858,1732,538,343.723,312,1
lak511d,859,1350,194,342.167,315,1
lak511d,860,1949,161,347.095,322,1
lak511d,861,1354,475,346.238,317,1
lak511d,862,1944,327,346.238,317,1
lak511d,863,1426,273,345.853,322,1
lak511d,864,1678,281,345.38,312,1
lak511d,865,1222,251,346.167,319,1
lak511d,866,1895,261,346.208,312,1
lak511d,867,1764,378,346.167,319,1
lak511d,868,1334,237,344.238,315,1
lak511d,869,1300,441,347.61,325,1
lak511d,870,1776,279,349.451,314,1
lak511d,871,2010,452,350.38,317,1
lak511d,872,1391,248,348.066,318,1
lak511d,873,1599,229,349.995,322,1
lak511d,874,1478,202,350.51,325,1
lak511d,875,1375,191,350.095,325,1
lak511d,876,1493,146,348.581,321,1
lak511d,877,1329,334,348.368,327,1
lak511d,878,1601,437,351.823,323,1
lak511d,879,1544,290,350.723,319,1
lak511d,880,1496,327,352.51,327,1
lak511d,881,2081,522,353.823,325,1
lak511d,882,1957,380,355.066,325,1
lak511d,883,1528,372,355.439,332,1
lak511d,884,1613,299,355.794,322,1
lak511d,885,1280,89,353.48,323,1
lak511d,886,1426,330,353.995,326,1
lak511d,887,1926,185,352.681,328,1
lak511d,888,1800,276,352.409,324,1
lak511d,889,1280,314,352.823,324,1
lak511d,890,1604,157,359.711,340,1
lak511d,891,1494,185,357.995,330,1
lak511d,892,1493,426,356.267,332,1
lak511d,893,1409,240,359.439,336,1
lak511d,894,1428,367,356.853,333,1
lak511d,895,1423,257,357.752,331,1
lak511d,896,1606,173,357.38,324,1
lak511d,897,1982,393,357.409,329,1
lak511d,898,1623,189,356.238,327,1
lak511d,899,1933,211,358.865,323,1
lak511d,900,1453,278,360.066,330,1
lak511d,901,1565,279,360.551,328,1
lak511d,902,1924,328,360.137,328,1
lak511d,903,1303,141,360.539,340,1
lak511d,904,1548,247,360.551,328,1
lak511d,905,1654,194,360.167,333,1
lak511d,906,986,186,360.439,337,1
lak511d,907,1293,128,363.368,342,1
lak511d,908,2222,146,362.995,335,1
lak511d,909,1164,249,361.024,338,1
lak511d,910,1545,221,366.238,337,1
lak511d,911,1511,290,367.095,342,1
lak511d,912,1355,200,365.995,338,1
lak511d,913,1837,259,366.066,336,1
lak511d,914,1720,480,365.794,332,1
lak511d,915,1465,171,365.823,337,1
lak511d,916,1431,366,366.167,339,1
lak511d,917,1249,286,366.995,339,1
lak511d,918,1637,212,366.167,339,1
lak511d,919,1503,135,367.409,339,1
lak511d,920,1478,161,368.208,334,1
lak511d,921,1474,253,368.309,337,1
lak511d,922,1632,159,368.137,336,1
lak511d,923,1477,252,368.024,345,1
lak511d,924,1945,377,370.894,340,1
lak511d,925,1338,134,370.894,340,1
lak511d,926,1279,259,370.267,346,1
lak511d,927,1561,370,369.066,339,1
lak511d,928,1530,153,371.752,345,1
lak511d,929,1487,151,369.38,336,1
lak511d,930,1449,225,374.924,349,1
lak511d,931,1472,179,374.38,341,1
lak511d,932,1524,378,374.409,346,1
lak511d,933,1389,244,372.652,343,1
lak511d,934,1290,356,372.196,350,1
lak511d,935,2380,290,373.551,341,1
lak511d,936,1500,272,373.309,342,1
lak511d,937,1638,233,372.995,345,1
lak511d,938,1714,132,374.551,342,1
lak511d,939,1560,256,374.966,342,1
lak511d,940,1190,130,379.439,356,1
lak511d,941,1450,169,376.723,345,1
lak511d,942,1613,243,379.995,352,1
lak511d,943,1342,157,376.238,347,1
lak511d,944,1843,323,377.966,345,1
lak511d,945,1681,257,377.522,340,1
lak511d,946,1167,389,376.681,352,1
lak511d,947,1291,159,378.409,350,1
lak511d,948,1264,338,378.51,353,1
lak511d,949,1810,435,378.622,344,1
lak511d,950,1576,336,383.581,356,1
lak511d,951,1409,160,381.338,355,1
lak511d,952,1716,198,382.652,353,1
lak511d,953,1330,270,383.338,357,1
lak511d,954,1623,111,380.894,350,1
lak511d,955,1457,113,383.338,357,1
lak511d,956,1687,223,381.752,355,1
lak511d,957,1594,180,383.167,356,1
lak511d,958,2147,346,382.38,349,1
lak511d,959,1485,400,381.581,354,1
lak511d,960,1829,132,385.723,354,1
lak511d,961,1381,242,385.995,358,1
lak511d,962,1404,210,386.066,356,1
lak511d,963,1303,126,385.995,358,1
lak511d,964,1235,107,385.723,354,1
lak511d,965,1640,168,385.238,356,1
lak511d,966,1285,138,385.238,356,1
lak511d,967,1653,215,386.924,361,1
lak511d,968,1290,123,385.409,357,1
lak511d,969,1559,407,387.208,353,1
lak511d,970,1789,291,388.966,356,1
lak511d,971,1615,308,391.167,364,1
lak511d,972,1472,237,388.853,365,1
lak511d,973,1514,305,390.752,364,1
lak511d,974,1335,414,388.652,359,1
lak511d,975,1578,362,389.995,362,1
lak511d,976,1614,244,388.38,355,1
lak511d,977,2081,446,388.037,353,1
lak511d,978,1772,235,389.723,358,1
lak511d,979,1424,235,391.238,362,1
lak511d,980,1148,210,392.752,366,1
lak511d,981,1478,230,392.723,361,1
lak511d,982,1651,160,395.48,365,1
lak511d,983,1527,262,392.652,363,1
lak511d,984,2242,182,392.38,359,1
lak511d,985,1715,431,395.622,361,1
lak511d,986,1393,270,392.681,368,1
lak511d,987,1547,333,392.037,357,1
lak511d,988,1148,201,395.51,370,1
lak511d,989,1091,174,395.439,372,1
lak511d,990,1731,158,397.723,366,1
lak511d,991,1299,177,396.894,366,1
lak511d,992,1330,188,397.238,368,1
lak511d,993,1814,158,399.409,371,1
lak511d,994,1827,152,398.066,368,1
lak511d,995,1276,227,398.095,373,1
lak511d,996,1925,320,396.037,361,1
lak511d,997,1428,370,396.995,369,1
lak511d,998,2114,149,398.238,369,1
lak511d,999,1496,142,396.652,367,1
lak511d,1000,1690,156,401.066,371,1
lak511d,1001,1423,159,401.924,376,1
lak511d,1002,1308,201,402.309,371,1
lak511d,1003,1170,281,401.995,374,1
lak511d,1004,1609,237,401.066,371,1
lak511d,1005,1514,182,402.723,371,1
lak511d,1006,1168,197,401.51,376,1
lak511d,1007,1492,146,402.723,371,1
lak511d,1008,1799,279,402.208,368,1
lak511d,1009,1877,172,400.338,374,1
lak511d,1010,1741,360,406.794,373,1
lak511d,1011,1916,248,406.794,373,1
lak511d,1012,1370,147,407.238,378,1
lak511d,1013,1465,145,404.752,378,1
lak511d,1014,1541,299,404.309,373,1
lak511d,1015,1747,417,405.38,372,1
lak511d,1016,1532,136,404.38,371,1
lak511d,1017,1882,178,404.208,370,1
lak511d,1018,1163,203,404.752,378,1
lak511d,1019,1269,357,404.409,376,1
lak511d,1020,1447,225,409.652,380,1
lak511d,1021,1408,155,408.894,378,1
lak511d,1022,1613,171,409.823,381,1
lak511d,1023,1283,124,408.752,382,1
lak511d,1024,1232,103,408.652,379,1
lak511d,1025,1387,329,411.48,381,1
lak511d,1026,1935,171,411.38,378,1
lak511d,1027,1446,122,408.338,382,1
lak511d,1028,1644,181,408.622,374,1
lak511d,1029,1372,149,409.823,381,1
lak511d,1030,1220,128,415.551,383,1
lak511d,1031,1638,173,413.693,377,1
lak511d,1032,1590,177,412.622,378,1
lak511d,1033,1576,289,414.723,383,1
lak511d,1034,1691,103,415.451,380,1
lak511d,1035,1646,161,413.752,387,1
lak511d,1036,1460,121,415.924,390,1
lak511d,1037,1453,140,413.066,383,1
lak511d,1038,1317,117,415.38,382,1
lak511d,1039,1549,183,412.723,381,1
lak511d,1040,1220,120,418.48,388,1
lak511d,1041,1368,156,419.723,388,1
lak511d,1042,1293,122,418.238,389,1
lak511d,1043,1263,127,418.066,388,1
lak511d,1044,1499,117,416.208,382,1
lak511d,1045,1253,120,418.723,387,1
lak511d,1046,1238,110,416.167,389,1
lak511d,1047,1378,110,416.995,389,1
lak511d,1048,1318,198,416.48,386,1
lak511d,1049,1414,155,417.48,387,1
