map,scenid,total,20move,distance,path_size,hLevel
lgt601d,664,1133,248,266.108,229,0
lgt601d,665,2186,294,264.86,200,0
lgt601d,666,1646,111,265.061,206,0
lgt601d,667,1329,263,266.546,205,0
lgt601d,668,1618,339,265.617,202,0
lgt601d,669,1325,196,265.517,199,0
lgt601d,670,1875,369,268.659,198,0
lgt601d,671,1620,320,271.605,220,0
lgt601d,672,1433,310,270.22,224,0
lgt601d,673,2118,804,270.463,223,0
lgt601d,674,2284,456,270.558,197,0
lgt601d,675,1648,110,270.801,196,0
lgt601d,676,1732,538,270.86,206,0
lgt601d,677,3983,630,269.073,198,0
lgt601d,678,2547,672,270.103,204,0
lgt601d,679,1530,297,268.174,200,0
lgt601d,680,2239,146,275.458,199,0
lgt601d,681,1495,201,275.588,207,0
lgt601d,682,1362,238,274.149,230,0
lgt601d,683,1668,702,274.505,220,0
lgt601d,684,2290,257,272.404,215,0
lgt601d,685,1812,134,275.659,205,0
lgt601d,686,1459,377,274.517,208,0
lgt601d,687,1513,461,272.475,213,0
lgt601d,688,2222,374,275.936,238,0
lgt601d,689,1593,409,272.044,196,0
lgt601d,690,2284,247,279.902,208,0
lgt601d,691,1896,232,278.245,208,0
lgt601d,692,1870,344,278.517,212,0
lgt601d,693,1601,201,276.191,225,0
lgt601d,694,1739,482,276.789,214,0
lgt601d,695,2002,305,276.475,217,0
lgt601d,696,1587,435,277.392,232,0
lgt601d,697,2036,232,279.718,219,0
lgt601d,698,1503,186,277.558,204,0
lgt601d,699,1654,413,278.931,212,0
lgt601d,700,1626,219,282.245,212,0
lgt601d,701,1526,275,281.286,204,0
lgt601d,702,1323,554,282.215,207,0
lgt601d,703,2317,146,282.416,213,0
lgt601d,704,1764,203,281.487,210,0
lgt601d,705,1491,234,282.274,217,0
lgt601d,706,1747,180,280.404,223,0
lgt601d,707,1733,238,281.978,237,0
lgt601d,708,1453,245,281.274,216,0
lgt601d,709,1695,286,281.647,223,0
lgt601d,710,1328,213,284.659,214,0
lgt601d,711,2034,286,285.404,228,0
lgt601d,712,1640,465,284.487,213,0
lgt601d,713,1354,305,285.701,208,0
lgt601d,714,2256,134,285.428,204,0
lgt601d,715,1812,176,286.605,235,0
lgt601d,716,1879,249,284.09,230,0
lgt601d,717,1499,214,285.203,222,0
lgt601d,718,1256,312,286.073,215,0
lgt601d,719,2041,211,285.475,226,0
lgt601d,720,2444,214,291.245,221,0
lgt601d,721,1698,202,289.818,232,0
lgt601d,722,1424,147,291.316,219,0
lgt601d,723,1335,248,291.215,216,0
lgt601d,724,1647,320,288.831,219,0
lgt601d,725,2231,365,288.446,224,0
lgt601d,726,1743,230,289.463,242,0
lgt601d,727,2042,185,290.149,246,0
lgt601d,728,1480,401,288.529,210,0
lgt601d,729,3140,364,288.902,217,0
lgt601d,730,1552,303,293.872,217,0
lgt601d,731,1522,263,292.392,247,0
lgt601d,732,1308,190,292.446,228,0
lgt601d,733,1603,116,293.002,224,0
lgt601d,734,1423,175,293.174,225,0
lgt601d,735,1450,235,292.693,256,0
lgt601d,736,1241,154,294.664,253,0
lgt601d,737,1562,250,294.014,213,0
lgt601d,738,1362,188,294.416,225,0
lgt601d,739,2124,217,292.659,222,0
lgt601d,740,1480,415,299.914,216,0
lgt601d,741,1629,213,299.475,240,0
lgt601d,742,1273,127,296.617,233,0
lgt601d,743,1401,218,299.759,232,0
lgt601d,744,1920,213,296.475,237,0
lgt601d,745,1398,98,298.588,230,0
lgt601d,746,2029,393,299.718,239,0
lgt601d,747,1512,191,298.245,228,0
lgt601d,748,1505,244,297.357,218,0
lgt601d,749,1797,296,296.6,216,0
lgt601d,750,2324,205,301.517,235,0
lgt601d,751,1630,281,300.73,228,0
lgt601d,752,1482,163,302.458,226,0
lgt601d,753,2269,122,300.174,232,0
lgt601d,754,1762,540,300.487,229,0
lgt601d,755,1633,171,301.558,228,0
lgt601d,756,1965,190,301.019,249,0
lgt601d,757,2234,354,301.86,237,0
lgt601d,758,1476,259,301.617,238,0
lgt601d,759,1596,223,300.558,227,0
lgt601d,760,1506,185,304.943,226,0
lgt601d,761,2089,338,307.044,231,0
lgt601d,762,1423,106,305.257,223,0
lgt601d,763,1486,183,307.108,270,0
lgt601d,764,2204,427,304.801,230,0
lgt601d,765,1786,175,304.985,219,0
lgt601d,766,1363,129,304.203,241,0
lgt601d,767,1284,91,305.085,222,0
lgt601d,768,1910,191,307.96,246,0
lgt601d,769,1569,231,304.416,235,0
lgt601d,770,1448,172,308.73,236,0
lgt601d,771,2318,160,310.884,222,0
lgt601d,772,1698,179,308.571,223,0
lgt601d,773,2235,484,308.914,225,0
lgt601d,774,1887,124,310.948,261,0
lgt601d,775,1477,189,311.328,227,0
lgt601d,776,1450,179,310.831,241,0
lgt601d,777,1226,191,309.487,238,0
lgt601d,778,1819,243,309.12,260,0
lgt601d,779,1576,236,308.333,253,0
lgt601d,780,1329,170,313.416,244,0
lgt601d,781,2006,191,312.6,232,0
lgt601d,782,1501,251,312.416,243,0
lgt601d,783,1601,392,313.487,242,0
lgt601d,784,3032,227,312.032,248,0
lgt601d,785,2044,177,314.274,249,0
lgt601d,786,1404,214,312.759,245,0
lgt601d,787,1441,292,312.073,241,0
lgt601d,788,1519,185,315.529,237,0
lgt601d,789,1657,435,314.5,231,0
lgt601d,790,1920,244,318.772,239,0
lgt601d,791,1666,106,316.227,229,0
lgt601d,792,1554,280,318.5,235,0
lgt601d,793,2075,399,318.742,234,0
lgt601d,794,2492,302,317.6,237,0
lgt601d,795,2524,391,316.458,240,0
lgt601d,796,2163,276,316.759,249,0
lgt601d,797,1506,267,318.978,274,0
lgt601d,798,1340,125,317.571,232,0
lgt601d,799,1335,163,318.659,248,0
