map,scenid,total,20move,distance,path_size,hLevel
den602d,726,2641,448,288.882,270,1
den602d,727,3366,261,290.024,267,1
den602d,728,2269,581,290.225,273,1
den602d,729,2318,362,290.983,275,1
den602d,730,2607,553,294.125,274,1
den602d,731,1556,432,294.284,287,1
den602d,732,2138,443,292.296,273,1
den602d,733,3122,283,295.539,275,1
den602d,734,2704,324,294.853,271,1
den602d,735,3238,639,295.782,274,1
den602d,736,2238,255,292.426,281,1
den602d,737,2898,353,292.439,269,1
den602d,738,2132,407,294.184,284,1
den602d,739,3360,808,295.953,275,1
den602d,740,2276,382,296.154,281,1
den602d,741,2149,354,296.468,278,1
den602d,742,2494,567,296.267,272,1
den602d,743,3639,347,296.983,281,1
den602d,744,2737,237,297.225,280,1
den602d,745,4081,594,296.836,256,1
den602d,746,3756,563,299.296,280,1
den602d,747,2378,494,299.267,275,1
den602d,748,2034,355,299.154,284,1
den602d,749,2018,614,299.083,286,1
den602d,750,2615,308,301.409,273,1
den602d,751,1999,546,301.439,278,1
den602d,752,2699,289,302.196,280,1
den602d,753,3925,554,303.953,283,1
den602d,754,3830,582,302.51,277,1
den602d,755,2865,493,303.61,281,1
den602d,756,3117,744,300.368,279,1
den602d,757,3348,864,301.409,273,1
den602d,758,1933,312,300.296,281,1
den602d,759,2601,225,302.752,276,1
den602d,760,2835,431,306.652,277,1
den602d,761,2448,226,307.711,288,1
den602d,762,2371,387,305.154,290,1
den602d,763,3649,499,306.711,287,1
den602d,764,2987,451,305.054,287,1
den602d,765,3756,508,304.024,281,1
den602d,766,2630,219,304.581,277,1
den602d,767,2820,391,305.066,275,1
den602d,768,2053,604,305.054,287,1
den602d,769,2285,538,306.598,296,1
den602d,770,2898,370,308.593,269,1
den602d,771,3118,422,308.397,292,1
den602d,772,1767,455,311.811,295,1
den602d,773,2818,746,311.853,288,1
den602d,774,2246,230,311.368,290,1
den602d,775,2140,380,311.983,296,1
den602d,776,2625,480,310.108,273,1
den602d,777,2582,560,310.468,292,1
den602d,778,2647,621,310.61,288,1
den602d,779,1778,305,309.811,293,1
den602d,780,3077,632,313.593,274,1
den602d,781,1425,271,315.74,301,1
den602d,782,2550,215,313.154,298,1
den602d,783,2347,398,313.622,279,1
den602d,784,2682,584,314.983,299,1
den602d,785,2105,414,312.882,294,1
den602d,786,2486,280,312.083,299,1
den602d,787,2969,584,313.095,288,1
den602d,788,1657,335,312.083,299,1
den602d,789,2857,619,314.167,287,1
den602d,790,2266,512,316.497,303,1
den602d,791,2384,623,318.054,300,1
den602d,792,2668,601,319.723,288,1
den602d,793,2461,613,316.539,296,1
den602d,794,2942,621,316.836,276,1
den602d,795,2468,319,316.693,280,1
den602d,796,2112,532,317.083,304,1
den602d,797,1700,575,319.74,305,1
den602d,798,2739,595,318.326,304,1
den602d,799,1930,396,319.338,293,1
den602d,800,2260,471,322.066,292,1
den602d,801,2802,701,322.711,303,1
den602d,802,2883,686,320.681,296,1
den602d,803,1750,603,322.225,305,1
den602d,804,2014,298,323.095,298,1
den602d,805,1694,545,320.983,305,1
den602d,806,2732,595,321.811,305,1
den602d,807,2245,223,320.296,301,1
den602d,808,3772,625,320.368,299,1
den602d,809,1418,515,322.941,314,1
den602d,810,2576,363,324.61,302,1
den602d,811,2935,572,325.309,294,1
den602d,812,3550,275,324.711,305,1
den602d,813,2563,199,324.841,313,1
den602d,814,2417,408,324.51,299,1
den602d,815,3445,560,326.723,295,1
den602d,816,3553,827,326.51,301,1
den602d,817,2738,646,325.368,304,1
den602d,818,2163,382,327.125,307,1
den602d,819,2885,479,324.024,301,1
den602d,820,2764,397,331.439,308,1
den602d,821,3041,443,331.652,302,1
den602d,822,3091,573,329.995,302,1
den602d,823,2270,369,331.681,307,1
den602d,824,3307,527,329.581,302,1
den602d,825,2135,310,330.912,317,1
den602d,826,2281,633,328.497,315,1
den602d,827,2901,570,329.279,293,1
den602d,828,4090,962,330.024,307,1
den602d,829,3162,991,331.196,309,1
den602d,830,2845,693,333.723,302,1
den602d,831,1979,351,332.426,321,1
den602d,832,2614,478,333.74,319,1
den602d,833,4061,696,334.51,309,1
den602d,834,2785,264,332.924,307,1
den602d,835,2525,364,332.693,296,1
den602d,836,2273,382,334.012,323,1
den602d,837,2902,546,335.108,298,1
den602d,838,3533,562,333.108,296,1
den602d,839,2735,155,335.338,309,1
den602d,840,3103,512,337.51,312,1
den602d,841,2574,423,339.024,316,1
den602d,842,2746,736,337.569,322,1
den602d,843,2745,603,337.782,316,1
den602d,844,2751,336,339.439,316,1
den602d,845,2580,602,338.539,318,1
den602d,846,3264,479,337.894,307,1
den602d,847,2185,477,337.711,318,1
den602d,848,2966,520,338.569,323,1
den602d,849,2248,488,337.225,320,1
den602d,850,2803,725,340.853,317,1
den602d,851,1884,384,340.983,325,1
den602d,852,2281,309,343.125,323,1
den602d,853,2236,513,342.439,319,1
den602d,854,2698,605,341.853,318,1
den602d,855,2739,763,343.622,309,1
den602d,856,2870,474,341.995,314,1
den602d,857,2839,375,341.108,304,1
den602d,858,2447,532,340.439,317,1
den602d,859,2172,454,343.296,324,1
den602d,860,2778,373,345.108,308,1
den602d,861,3300,379,347.953,327,1
den602d,862,3136,848,344.167,317,1
den602d,863,3857,902,345.338,319,1
den602d,864,2579,460,344.693,308,1
den602d,865,2452,548,345.066,315,1
den602d,866,2089,310,344.983,329,1
den602d,867,3092,735,347.853,324,1
den602d,868,2338,542,347.782,326,1
den602d,869,2923,525,346.723,315,1
den602d,870,3828,347,349.752,323,1
den602d,871,2351,450,350.953,330,1
den602d,872,2697,443,351.74,337,1
den602d,873,1850,298,351.569,336,1
den602d,874,2836,608,348.492,306,1
den602d,875,2190,479,350.924,325,1
den602d,876,2320,376,349.125,329,1
den602d,877,2461,548,350.468,332,1
den602d,878,1904,428,351.64,334,1
den602d,879,3138,293,351.882,333,1
den602d,880,2671,605,355.924,330,1
den602d,881,2697,541,352.983,337,1
den602d,882,2246,449,352.598,342,1
den602d,883,3185,372,355.25,314,1
den602d,884,2370,252,353.723,322,1
den602d,885,2765,278,353.024,330,1
den602d,886,2082,563,354.941,346,1
den602d,887,3525,554,355.267,331,1
den602d,888,2515,555,355.539,335,1
den602d,889,2663,315,354.154,339,1
den602d,890,2843,399,357.593,318,1
den602d,891,1214,196,357.184,347,1
den602d,892,2203,306,357.841,346,1
den602d,893,2472,314,358.51,333,1
den602d,894,1934,390,358.782,337,1
den602d,895,2534,252,357.421,317,1
den602d,896,3214,574,358.622,324,1
den602d,897,2577,457,359.095,334,1
den602d,898,4224,1050,356.338,330,1
den602d,899,2635,345,358.439,335,1
den602d,900,2959,510,360.409,332,1
den602d,901,1760,670,363.569,348,1
den602d,902,2200,565,362.983,347,1
den602d,903,3145,486,363.439,340,1
den602d,904,2328,236,360.054,342,1
den602d,905,3469,1040,360.426,349,1
den602d,906,1427,371,360.083,347,1
den602d,907,2892,497,362.61,340,1
den602d,908,2653,439,362.196,340,1
den602d,909,2206,278,360.196,338,1
den602d,910,2196,366,366.497,353,1
den602d,911,2411,281,366.995,339,1
den602d,912,2028,205,366.083,353,1
den602d,913,2327,410,365.48,335,1
den602d,914,2188,333,367.196,345,1
den602d,915,2132,360,365.225,348,1
den602d,916,2674,629,366.782,345,1
den602d,917,3507,518,364.35,326,1
den602d,918,1803,421,365.225,348,1
den602d,919,4011,922,367.782,346,1
den602d,920,2998,400,370.154,355,1
den602d,921,2887,652,368.794,335,1
den602d,922,1962,427,369.024,346,1
den602d,923,2215,118,369.38,336,1
den602d,924,2395,399,368.598,358,1
den602d,925,3055,520,369.037,334,1
den602d,926,3384,599,368.581,341,1
den602d,927,3023,561,370.693,334,1
den602d,928,2233,266,371.953,351,1
den602d,929,3269,261,369.439,346,1
den602d,930,2785,679,372.397,356,1
den602d,931,3224,550,374.497,361,1
den602d,932,3031,194,373.61,351,1
den602d,933,3342,429,375.664,334,1
den602d,934,2575,358,375.451,340,1
den602d,935,2484,636,372.054,354,1
den602d,936,3257,873,375.309,344,1
den602d,937,2447,452,374.61,352,1
den602d,938,3419,553,374.439,351,1
den602d,939,3411,380,375.291,327,1
den602d,940,2954,580,377.983,362,1
den602d,941,2859,534,379.664,338,1
den602d,942,3334,996,378.296,359,1
den602d,943,3451,709,379.024,356,1
den602d,944,2854,201,379.225,362,1
den602d,945,2353,520,377.953,357,1
den602d,946,2789,352,376.64,359,1
den602d,947,2903,279,378.208,344,1
den602d,948,2962,492,378.208,344,1
den602d,949,2142,434,376.64,359,1
den602d,950,2374,259,382.51,357,1
den602d,951,4260,575,383.291,335,1
den602d,952,2330,325,380.581,353,1
den602d,953,2182,499,383.497,370,1
den602d,954,2982,419,382.907,340,1
den602d,955,3455,843,383.125,363,1
den602d,956,3886,505,381.51,356,1
den602d,957,2399,330,381.681,357,1
den602d,958,2517,462,383.912,370,1
den602d,959,3900,598,380.823,352,1
den602d,960,3409,890,387.811,371,1
den602d,961,1870,198,385.497,372,1
den602d,962,2435,392,386.468,368,1
den602d,963,2570,277,385.309,354,1
den602d,964,3068,579,385.978,341,1
den602d,965,3530,511,384.238,355,1
den602d,966,2536,288,386.995,359,1
den602d,967,2024,547,386.225,369,1
den602d,968,3245,240,385.966,353,1
den602d,969,3460,661,384.61,362,1
den602d,970,2746,556,388.439,365,1
den602d,971,2950,275,390.622,356,1
den602d,972,2948,188,391.125,371,1
den602d,973,2767,357,389.066,359,1
den602d,974,2846,569,388.409,360,1
den602d,975,2631,528,388.811,372,1
den602d,976,2489,436,391.811,375,1
den602d,977,2958,249,390.681,366,1
den602d,978,2394,490,391.681,367,1
den602d,979,2493,310,389.024,366,1
den602d,980,3299,472,394.865,359,1
den602d,981,2862,445,395.622,361,1
den602d,982,1918,460,395.326,381,1
den602d,983,4135,600,393.948,344,1
den602d,984,2476,806,394.924,369,1
den602d,985,2342,167,392.74,378,1
den602d,986,2665,330,395.238,366,1
den602d,987,3082,515,392.095,367,1
den602d,988,2033,370,393.054,375,1
den602d,989,3013,546,394.267,370,1
den602d,990,3450,752,398.966,366,1
den602d,991,2612,303,397.912,384,1
den602d,992,3764,957,398.238,369,1
den602d,993,2898,374,398.279,362,1
den602d,994,2916,259,398.368,377,1
den602d,995,3461,446,399.108,362,1
den602d,996,2537,289,397.409,369,1
den602d,997,2065,403,396.782,375,1
den602d,998,2819,309,397.752,371,1
den602d,999,2675,508,396.823,368,1
den602d,1000,2921,239,403.622,369,1
den602d,1001,3199,462,403.836,363,1
den602d,1002,2672,406,403.894,373,1
den602d,1003,2074,504,400.51,375,1
den602d,1004,2245,398,402.439,379,1
den602d,1005,3009,639,403.338,377,1
den602d,1006,2982,420,403.451,368,1
den602d,1007,2124,282,403.368,382,1
den602d,1008,1765,282,401.953,381,1
den602d,1009,4517,222,402.338,376,1
den602d,1010,3016,442,405.865,370,1
den602d,1011,2827,308,407.752,381,1
den602d,1012,2980,465,405.439,382,1
den602d,1013,2794,433,405.652,376,1
den602d,1014,2495,371,406.054,388,1
den602d,1015,2247,241,405.711,386,1
den602d,1016,2327,394,405.054,387,1
den602d,1017,2262,441,404.368,383,1
den602d,1018,2835,589,406.468,388,1
den602d,1019,1968,311,405.882,387,1
den602d,1020,2232,441,408.924,383,1
den602d,1021,2753,573,409.468,391,1
den602d,1022,3276,511,408.409,380,1
den602d,1023,3600,620,410.534,361,1
den602d,1024,2905,792,410.811,394,1
den602d,1025,3061,258,409.995,382,1
den602d,1026,2465,512,410.64,393,1
den602d,1027,2570,345,408.326,394,1
den602d,1028,2767,242,410.882,392,1
den602d,1029,2776,446,411.752,385,1
den602d,1030,3039,491,415.409,387,1
den602d,1031,2916,528,415.551,383,1
den602d,1032,3247,194,415.723,384,1
den602d,1033,2911,404,414.723,383,1
den602d,1034,2219,342,412.539,392,1
den602d,1035,2870,192,413.995,386,1
den602d,1036,2155,116,412.48,382,1
den602d,1037,2524,290,413.539,393,1
den602d,1038,3100,563,412.338,386,1
den602d,1039,2476,242,413.267,389,1
den602d,1040,4162,436,417.421,377,1
den602d,1041,2967,560,418.167,391,1
den602d,1042,2360,364,419.711,400,1
den602d,1043,2745,325,416.752,390,1
den602d,1044,2564,172,417.066,387,1
den602d,1045,3804,843,416.836,376,1
den602d,1046,2975,249,416.777,366,1
den602d,1047,2018,203,416.924,391,1
den602d,1048,2601,361,419.966,387,1
den602d,1049,2612,482,419.267,395,1
den602d,1050,2281,402,422.368,401,1
den602d,1051,2769,729,420.924,395,1
den602d,1052,3435,442,421.794,388,1
den602d,1053,3543,418,420.983,405,1
den602d,1054,3562,335,421.066,391,1
den602d,1055,2566,433,422.711,403,1
den602d,1056,2885,393,421.225,404,1
den602d,1057,3585,427,423.463,376,1
den602d,1058,2218,275,421.095,396,1
den602d,1059,2736,460,423.882,405,1
den602d,1060,2891,575,426.924,401,1
den602d,1061,2413,670,426.882,408,1
den602d,1062,3657,934,425.054,407,1
den602d,1063,2797,603,425.024,402,1
den602d,1064,1952,151,426.912,413,1
den602d,1065,2594,190,426.953,406,1
den602d,1066,2440,555,427.167,400,1
den602d,1067,2167,296,425.74,411,1
den602d,1068,2891,613,426.296,407,1
den602d,1069,3177,613,426.794,393,1
den602d,1070,3681,522,430.291,382,1
den602d,1071,2790,380,428.309,397,1
den602d,1072,2762,435,431.794,398,1
den602d,1073,3045,323,429.338,403,1
den602d,1074,2363,396,431.882,413,1
den602d,1075,1792,477,428.74,414,1
den602d,1076,2870,554,431.409,403,1
den602d,1077,3002,470,429.279,393,1
den602d,1078,2404,478,431.995,404,1
den602d,1079,3482,690,429.137,397,1
den602d,1080,2440,300,434.066,404,1
den602d,1081,2629,282,433.652,404,1
den602d,1082,2541,456,433.894,403,1
den602d,1083,2898,750,435.953,415,1
den602d,1084,2076,487,432.054,414,1
den602d,1085,3003,349,432.652,403,1
den602d,1086,2268,315,433.338,407,1
den602d,1087,3280,541,434.622,400,1
den602d,1088,2431,433,433.409,405,1
den602d,1089,2833,570,434.225,417,1
den602d,1090,2785,474,438.622,404,1
den602d,1091,2655,419,436.723,405,1
den602d,1092,4428,323,438.309,407,1
den602d,1093,2787,227,439.693,403,1
den602d,1094,2834,467,438.296,419,1
den602d,1095,3051,368,437.693,401,1
den602d,1096,2556,407,436.208,402,1
den602d,1097,2359,434,437.569,422,1
den602d,1098,2377,224,436.167,409,1
den602d,1099,3440,622,438.054,420,1
den602d,1100,1790,275,441.912,428,1
den602d,1101,2961,240,440.409,412,1
den602d,1102,4359,910,443.167,416,1
den602d,1103,3299,595,440.368,419,1
den602d,1104,3400,441,441.451,406,1
den602d,1105,2925,447,442.167,415,1
den602d,1106,2817,220,442.823,414,1
den602d,1107,3095,701,442.208,408,1
den602d,1108,3959,618,442.966,410,1
den602d,1109,3108,349,442.167,415,1
den602d,1110,3432,1056,445.811,429,1
den602d,1111,3418,511,446.706,398,1
den602d,1112,3310,331,446.421,406,1
den602d,1113,2780,211,446.894,416,1
den602d,1114,3391,574,447.806,402,1
den602d,1115,3121,431,447.179,408,1
den602d,1116,3868,171,444.563,400,1
den602d,1117,2952,542,447.024,424,1
den602d,1118,2940,320,445.907,403,1
den602d,1119,3540,673,444.409,416,1
den602d,1120,2852,412,451.912,438,1
den602d,1121,2736,354,451.066,421,1
den602d,1122,3497,440,451.397,435,1
den602d,1123,3307,411,448.338,422,1
den602d,1124,3809,579,451.279,415,1
den602d,1125,3714,335,448.581,421,1
den602d,1126,2645,731,448.167,421,1
den602d,1127,2505,420,450.953,430,1
den602d,1128,2559,720,448.966,416,1
den602d,1129,2970,520,449.208,415,1
den602d,1130,2656,326,453.267,429,1
den602d,1131,2465,174,454.882,436,1
den602d,1132,3438,308,452.167,425,1
den602d,1133,3367,332,454.368,433,1
den602d,1134,3574,565,454.693,418,1
den602d,1135,3076,357,453.865,418,1
den602d,1136,3248,402,452.581,425,1
den602d,1137,3069,319,453.25,412,1
den602d,1138,3098,301,454.492,412,1
den602d,1139,4472,630,455.99,399,1
den602d,1140,3325,226,457.51,432,1
den602d,1141,3434,494,458.25,417,1
den602d,1142,3168,258,459.622,425,1
den602d,1143,3538,471,457.823,429,1
den602d,1144,3253,279,457.451,422,1
den602d,1145,3160,207,456.706,408,1
den602d,1146,4108,463,456.823,428,1
den602d,1147,2879,724,458.066,428,1
den602d,1148,2932,561,458.711,439,1
den602d,1149,3442,550,459.066,429,1
den602d,1150,2528,490,460.953,440,1
den602d,1151,3650,652,460.907,418,1
den602d,1152,2919,513,460.054,442,1
den602d,1153,3082,233,460.836,420,1
den602d,1154,2956,215,463.806,418,1
den602d,1155,3295,527,462.409,434,1
den602d,1156,2936,695,462.652,433,1
den602d,1157,3468,407,462.51,437,1
den602d,1158,3465,201,462.25,421,1
den602d,1159,2541,315,462.794,429,1
den602d,1160,2928,297,467.693,431,1
den602d,1161,2403,801,465.51,440,1
den602d,1162,3009,400,465.551,433,1
den602d,1163,3675,734,466.191,415,1
den602d,1164,3672,459,466.007,426,1
den602d,1165,2513,337,466.823,438,1
den602d,1166,2838,568,465.752,439,1
den602d,1167,3026,277,464.823,436,1
den602d,1168,2970,471,467.095,442,1
den602d,1169,4086,720,464.693,428,1
den602d,1170,3769,381,471.409,443,1
den602d,1171,2672,417,468.51,443,1
den602d,1172,3068,704,468.823,440,1
den602d,1173,3516,722,469.693,433,1
den602d,1174,2602,472,471.924,446,1
den602d,1175,3208,372,468.421,428,1
den602d,1176,3205,250,470.492,428,1
den602d,1177,3112,364,471.451,436,1
den602d,1178,3139,411,469.09,415,1
den602d,1179,3634,437,468.681,444,1
den602d,1180,2586,208,473.196,451,1
den602d,1181,3148,185,472.593,433,1
den602d,1182,3149,374,475.865,440,1
den602d,1183,3571,477,474.179,435,1
den602d,1184,3912,670,473.99,417,1
den602d,1185,3122,251,473.48,443,1
den602d,1186,2962,249,475.321,432,1
den602d,1187,3326,321,475.676,422,1
den602d,1188,2700,203,474.907,432,1
den602d,1189,3531,362,472.019,420,1
den602d,1190,3064,337,476.468,458,1
den602d,1191,2748,462,476.108,439,1
den602d,1192,2434,460,478.953,458,1
den602d,1193,3224,604,479.409,451,1
den602d,1194,2388,378,479.882,461,1
den602d,1195,3010,356,478.439,455,1
den602d,1196,3657,504,478.853,455,1
den602d,1197,3128,310,477.593,438,1
den602d,1198,2622,558,478.439,455,1
den602d,1199,3081,430,477.853,454,1
den602d,1200,3214,264,483.137,451,1
den602d,1201,1999,350,481.054,463,1
den602d,1202,2936,291,480.368,459,1
den602d,1203,3969,800,481.995,454,1
den602d,1204,2115,318,480.61,458,1
den602d,1205,2963,674,483.953,463,1
den602d,1206,2020,199,481.083,468,1
den602d,1207,2114,349,480.539,460,1
den602d,1208,3230,438,481.635,435,1
den602d,1209,3670,156,482.693,446,1
den602d,1210,3710,836,485.966,453,1
den602d,1211,3121,737,486.35,448,1
den602d,1212,3188,521,485.836,445,1
den602d,1213,3303,422,486.522,449,1
den602d,1214,2912,315,487.539,467,1
den602d,1215,3734,402,486.995,459,1
den602d,1216,3118,459,486.024,463,1
den602d,1217,2205,299,487.397,471,1
den602d,1218,3365,398,485.593,446,1
den602d,1219,3467,613,486.622,452,1
den602d,1220,2741,166,488.037,453,1
den602d,1221,3493,428,488.404,431,1
den602d,1222,3074,340,489.108,452,1
den602d,1223,2521,428,489.066,459,1
den602d,1224,2449,247,489.995,462,1
den602d,1225,3677,525,490.995,463,1
den602d,1226,2465,353,489.995,462,1
den602d,1227,3811,336,491.752,465,1
den602d,1228,2712,544,488.196,466,1
den602d,1229,2775,145,488.25,447,1
den602d,1230,3591,542,495.995,468,1
den602d,1231,3025,778,495.51,470,1
den602d,1232,2462,492,493.782,472,1
den602d,1233,3075,378,492.51,467,1
den602d,1234,3536,507,495.108,458,1
den602d,1235,3235,198,492.25,451,1
den602d,1236,2527,441,495.823,467,1
den602d,1237,3252,283,492.995,465,1
den602d,1238,2565,165,495.752,469,1
den602d,1239,2777,199,492.421,452,1
den602d,1240,2267,434,499.681,475,1
den602d,1241,2746,393,496.338,470,1
den602d,1242,2170,319,497.267,473,1
den602d,1243,3459,593,499.392,454,1
den602d,1244,2919,552,497.764,459,1
den602d,1245,1953,254,497.054,479,1
den602d,1246,2268,314,496.811,480,1
den602d,1247,2833,467,498.066,468,1
den602d,1248,2081,282,497.64,480,1
den602d,1249,3416,561,497.907,455,1
den602d,1250,2757,651,501.995,474,1
den602d,1251,2767,359,502.924,477,1
den602d,1252,3763,722,502.22,456,1
den602d,1253,3456,533,501.179,462,1
den602d,1254,3458,470,503.12,454,1
den602d,1255,4516,627,501.794,468,1
den602d,1256,3199,450,501.108,464,1
den602d,1257,3438,533,501.593,462,1
den602d,1258,3043,423,501.267,477,1
den602d,1259,2986,375,500.735,457,1
den602d,1260,3488,433,505.522,468,1
den602d,1261,2835,288,506.522,469,1
den602d,1262,3436,349,505.179,466,1
den602d,1263,2227,231,505.125,485,1
den602d,1264,2592,378,504.125,484,1
den602d,1265,2911,128,506.782,485,1
den602d,1266,2918,431,505.296,486,1
den602d,1267,2722,325,506.125,486,1
den602d,1268,2780,428,504.267,480,1
den602d,1269,2357,369,506.539,486,1
den602d,1270,3384,455,510.321,467,1
den602d,1271,3957,356,510.652,481,1
den602d,1272,3550,587,508.078,466,1
den602d,1273,3738,450,510.321,467,1
den602d,1274,3607,543,509.392,464,1
den602d,1275,2353,302,510.439,487,1
den602d,1276,2383,291,510.652,481,1
den602d,1277,2447,791,508.752,482,1
den602d,1278,2444,351,508.338,482,1
den602d,1279,3855,299,508.706,460,1
den602d,1280,3366,435,512.22,466,1
den602d,1281,2846,346,512.024,489,1
den602d,1282,2659,330,515.581,488,1
den602d,1283,3455,538,514.25,473,1
den602d,1284,2917,609,513.894,483,1
den602d,1285,3305,334,513.907,471,1
den602d,1286,2483,262,514.095,489,1
den602d,1287,2748,362,513.723,482,1
den602d,1288,2958,654,513.368,492,1
den602d,1289,3072,613,512.409,484,1
den602d,1290,3276,557,517.137,485,1
den602d,1291,2369,261,519.368,498,1
den602d,1292,4121,497,517.095,492,1
den602d,1293,4556,723,518.38,485,1
den602d,1294,3577,688,518.024,495,1
den602d,1295,2644,498,517.539,497,1
den602d,1296,2842,412,519.338,493,1
den602d,1297,3043,450,519.806,474,1
den602d,1298,3866,238,516.451,481,1
den602d,1299,3682,832,516.752,490,1
den602d,1300,2732,360,520.581,493,1
den602d,1301,4145,436,522.777,472,1
den602d,1302,2299,379,523.539,503,1
den602d,1303,3559,434,520.291,472,1
den602d,1304,2279,289,523.882,505,1
den602d,1305,4993,585,522.279,486,1
den602d,1306,3271,708,521.309,490,1
den602d,1307,5341,494,523.108,486,1
den602d,1308,2259,264,522.823,494,1
den602d,1309,3338,573,521.966,489,1
den602d,1310,2309,383,526.551,494,1
den602d,1311,2160,275,524.681,500,1
den602d,1312,3907,337,526.51,501,1
den602d,1313,2671,557,527.054,509,1
den602d,1314,2574,453,526.024,503,1
den602d,1315,2931,630,526.61,504,1
den602d,1316,2232,443,525.782,504,1
den602d,1317,2612,512,527.125,507,1
den602d,1318,3422,367,526.563,482,1
den602d,1319,2525,538,527.439,504,1
den602d,1320,2451,310,528.368,507,1
den602d,1321,3666,302,530.652,501,1
den602d,1322,2518,535,529.539,509,1
den602d,1323,2539,389,529.125,509,1
den602d,1324,4312,476,529.865,494,1
den602d,1325,4649,375,529.12,480,1
den602d,1326,2648,347,531.125,511,1
den602d,1327,3141,438,531.539,511,1
den602d,1328,3045,464,530.735,487,1
den602d,1329,2910,385,530.451,495,1
den602d,1330,3628,341,535.794,502,1
den602d,1331,3253,108,533.924,508,1
den602d,1332,2967,370,533.953,513,1
den602d,1333,2757,491,533.095,508,1
den602d,1334,3088,690,534.439,511,1
den602d,1335,3535,454,532.409,504,1
den602d,1336,2259,223,533.882,515,1
den602d,1337,3069,197,532.924,507,1
den602d,1338,2278,386,535.054,517,1
den602d,1339,3462,324,532.463,485,1
den602d,1340,3518,296,537.024,514,1
den602d,1341,2322,298,538.894,508,1
den602d,1342,2719,546,537.794,504,1
den602d,1343,2715,548,536.167,509,1
den602d,1344,2616,285,538.64,521,1
den602d,1345,2576,275,539.539,519,1
den602d,1346,3146,208,537.267,513,1
den602d,1347,3702,226,536.681,512,1
den602d,1348,4218,336,538.534,489,1
den602d,1349,2323,301,539.024,516,1
den602d,1350,3383,350,541.664,500,1
den602d,1351,2517,605,541.439,518,1
den602d,1352,3414,543,540.693,504,1
den602d,1353,3440,621,541.09,487,1
den602d,1354,2306,361,542.238,513,1
den602d,1355,3846,541,542.99,486,1
den602d,1356,2936,359,540.924,515,1
den602d,1357,3297,447,540.948,491,1
den602d,1358,2616,163,540.338,514,1
den602d,1359,4217,437,542.238,513,1
den602d,1360,2509,351,547.61,525,1
den602d,1361,3458,307,546.48,516,1
den602d,1362,3011,498,545.208,511,1
den602d,1363,2707,300,545.338,519,1
den602d,1364,3308,181,544.12,495,1
den602d,1365,3298,392,545.208,511,1
den602d,1366,2418,679,546.924,521,1
den602d,1367,3475,853,544.894,514,1
den602d,1368,3147,601,544.823,516,1
den602d,1369,3150,216,545.823,517,1
den602d,1370,3039,508,549.894,519,1
den602d,1371,3063,546,548.409,520,1
den602d,1372,3317,386,551.907,509,1
den602d,1373,4344,377,549.149,505,1
den602d,1374,2649,485,551.238,522,1
den602d,1375,3901,486,551.777,501,1
den602d,1376,2970,542,548.551,516,1
den602d,1377,2100,549,551.681,527,1
den602d,1378,2137,250,549.61,527,1
den602d,1379,2886,508,551.995,524,1
den602d,1380,2582,373,554.267,530,1
den602d,1381,3644,513,555.818,498,1
den602d,1382,3848,576,554.853,531,1
den602d,1383,2266,433,552.61,530,1
den602d,1384,3709,438,555.362,505,1
den602d,1385,3953,303,554.392,509,1
den602d,1386,4253,447,553.061,494,1
den602d,1387,3446,486,555.451,520,1
den602d,1388,3209,651,553.652,524,1
den602d,1389,3869,411,553.137,521,1
den602d,1390,2994,380,558.966,526,1
den602d,1391,3648,259,556.338,530,1
den602d,1392,3281,352,559.764,521,1
den602d,1393,3197,438,557.919,503,1
den602d,1394,3981,500,558.605,507,1
den602d,1395,3133,322,558.439,535,1
den602d,1396,4431,531,558.723,527,1
den602d,1397,2901,383,557.267,533,1
den602d,1398,3179,277,559.622,525,1
den602d,1399,3704,454,559.823,531,1
den602d,1400,3710,421,563.806,518,1
den602d,1401,3631,384,563.823,535,1
den602d,1402,3090,727,563.823,535,1
den602d,1403,3411,809,560.652,531,1
den602d,1404,5164,314,561.505,507,1
den602d,1405,2710,352,563.095,538,1
den602d,1406,3769,220,561.208,527,1
den602d,1407,3049,722,560.894,530,1
den602d,1408,3905,546,563.434,511,1
den602d,1409,2547,434,562.924,537,1
den602d,1410,3922,374,564.279,528,1
den602d,1411,3532,735,566.823,538,1
den602d,1412,2981,464,566.451,531,1
den602d,1413,2605,352,565.681,541,1
den602d,1414,3895,270,565.848,513,1
den602d,1415,2317,374,565.681,541,1
den602d,1416,3906,601,564.877,517,1
den602d,1417,3744,494,567.652,538,1
den602d,1418,3744,311,567.161,511,1
den602d,1419,3236,240,565.551,533,1
den602d,1420,2258,137,569.853,546,1
den602d,1421,3778,357,570.848,518,1
den602d,1422,2539,319,571.492,529,1
den602d,1423,2942,300,569.794,536,1
den602d,1424,2637,399,571.137,539,1
den602d,1425,3656,287,569.137,537,1
den602d,1426,2967,378,569.752,543,1
den602d,1427,3781,825,569.167,542,1
den602d,1428,3990,566,568.706,520,1
den602d,1429,2800,512,569.853,546,1
den602d,1430,2315,371,575.752,549,1
den602d,1431,2630,301,574.167,547,1
den602d,1432,3559,418,574.208,540,1
den602d,1433,3411,643,574.137,542,1
den602d,1434,3751,547,573.35,535,1
den602d,1435,3973,279,575.99,519,1
den602d,1436,2364,332,575.51,550,1
den602d,1437,2560,253,572.924,547,1
