map,scenid,total,20move,distance,path_size,hLevel
orz702d,674,5215,523,268.764,230,0
orz702d,675,4887,753,269.936,232,0
orz702d,676,2702,512,268.924,243,0
orz702d,677,2871,876,268.669,256,0
orz702d,678,6715,807,271.421,231,0
orz702d,679,2515,955,268.912,255,0
orz702d,680,2522,512,272.468,254,0
orz702d,681,7134,442,272.451,237,0
orz702d,682,3771,1131,275.439,252,0
orz702d,683,3591,254,274.137,242,0
orz702d,684,4826,514,274.551,242,0
orz702d,685,4282,1018,274.25,233,0
orz702d,686,5353,722,273.953,253,0
orz702d,687,3325,945,272.752,246,0
orz702d,688,6703,686,274.321,231,0
orz702d,689,4363,1048,273.191,222,0
orz702d,690,2415,315,279.74,265,0
orz702d,691,4542,779,278.48,248,0
orz702d,692,4869,880,278.966,246,0
orz702d,693,6496,942,277.149,233,0
orz702d,694,3624,223,277.865,242,0
orz702d,695,5050,947,279.125,259,0
orz702d,696,5035,1492,276.451,241,0
orz702d,697,5193,1955,278.924,253,0
orz702d,698,2493,914,279.823,251,0
orz702d,699,6098,926,278.137,246,0
orz702d,700,6381,386,281.434,229,0
orz702d,701,5690,400,282.22,236,0
orz702d,702,6497,852,283.35,245,0
orz702d,703,5932,773,283.421,243,0
orz702d,704,6474,533,280.037,245,0
orz702d,705,6894,1865,280.593,241,0
orz702d,706,4494,1159,282.539,262,0
orz702d,707,4730,905,280.907,238,0
orz702d,708,3625,369,280.563,236,0
orz702d,709,6126,130,281.735,238,0
orz702d,710,3192,455,286.534,237,0
orz702d,711,4515,1029,286.12,237,0
orz702d,712,6130,1361,286.622,252,0
orz702d,713,4543,1246,286.451,251,0
orz702d,714,6034,711,284.936,247,0
orz702d,715,4036,796,284.966,252,0
orz702d,716,3696,1034,284.095,259,0
orz702d,717,4255,323,284.409,256,0
orz702d,718,4047,569,285.024,262,0
orz702d,719,7081,926,284.362,234,0
orz702d,720,5410,239,289.22,243,0
orz702d,721,3515,358,289.924,264,0
orz702d,722,6076,525,288.208,254,0
orz702d,723,4860,757,289.463,242,0
orz702d,724,4413,383,289.007,249,0
orz702d,725,2919,569,290.61,268,0
orz702d,726,3481,518,291.196,269,0
orz702d,727,3642,299,291.149,247,0
orz702d,728,3202,899,288.024,265,0
orz702d,729,6145,701,290.522,253,0
orz702d,730,4526,864,294.865,259,0
orz702d,731,2362,597,292.468,274,0
orz702d,732,3190,618,292.941,284,0
orz702d,733,2723,964,294.184,284,0
orz702d,734,3809,663,294.137,262,0
orz702d,735,2516,532,294.882,276,0
orz702d,736,2528,395,292.711,273,0
orz702d,737,3323,503,292.279,256,0
orz702d,738,2589,1074,295.87,289,0
orz702d,739,5669,724,295.936,258,0
orz702d,740,3668,459,299.066,269,0
orz702d,741,8293,667,297.948,248,0
orz702d,742,3170,651,297.924,272,0
orz702d,743,6457,1215,296.522,259,0
orz702d,744,4560,784,297.953,277,0
orz702d,745,5858,1166,297.108,260,0
orz702d,746,4216,1308,299.48,269,0
orz702d,747,3221,704,299.711,280,0
orz702d,748,3896,776,299.35,261,0
orz702d,749,5352,519,298.439,275,0
orz702d,750,6278,1080,303.167,276,0
orz702d,751,5161,783,301.635,255,0
orz702d,752,5729,318,300.421,260,0
orz702d,753,5070,1795,300.024,277,0
orz702d,754,4723,717,300.966,268,0
orz702d,755,3255,1001,302.681,278,0
orz702d,756,4569,458,302.167,275,0
orz702d,757,2738,380,303.154,288,0
orz702d,758,4455,451,300.22,254,0
orz702d,759,4443,457,303.48,273,0
orz702d,760,4396,436,306.38,273,0
orz702d,761,2576,842,304.309,273,0
orz702d,762,8039,1167,306.693,270,0
orz702d,763,3792,913,305.161,249,0
orz702d,764,2201,328,307.113,299,0
orz702d,765,3175,378,304.255,292,0
orz702d,766,5328,1335,304.167,277,0
orz702d,767,5936,1372,305.108,268,0
orz702d,768,4195,215,306.137,274,0
orz702d,769,4660,594,304.38,271,0
orz702d,770,6866,583,308.149,264,0
orz702d,771,3170,553,310.12,261,0
orz702d,772,3675,915,308.865,273,0
orz702d,773,5133,1446,309.167,282,0
orz702d,774,4751,229,308.108,271,0
orz702d,775,4474,360,309.581,282,0
orz702d,776,7941,1551,308.563,264,0
orz702d,777,6378,877,310.806,265,0
orz702d,778,7454,1206,311.321,268,0
orz702d,779,4325,318,310.61,288,0
orz702d,780,4371,1137,313.924,288,0
orz702d,781,4188,687,312.492,270,0
orz702d,782,4854,700,313.806,268,0
orz702d,783,5051,548,313.25,272,0
orz702d,784,4171,1321,313.581,286,0
orz702d,785,6068,1166,315.007,275,0
orz702d,786,6733,2878,313.208,279,0
orz702d,787,6200,1006,312.061,253,0
orz702d,788,7480,1749,315.392,270,0
orz702d,789,4657,1051,312.439,289,0
orz702d,790,4176,543,316.066,286,0
orz702d,791,3159,245,316.853,293,0
orz702d,792,6896,1381,318.735,275,0
orz702d,793,4420,540,318.032,254,0
orz702d,794,3899,657,319.966,287,0
orz702d,795,3145,500,319.439,296,0
orz702d,796,3321,723,317.392,272,0
orz702d,797,3833,1231,318.794,285,0
orz702d,798,3218,426,316.024,293,0
orz702d,799,2010,302,319.492,277,0
orz702d,800,4404,904,321.806,276,0
orz702d,801,7230,1047,323.877,276,0
orz702d,802,2339,537,322.764,284,0
orz702d,803,6486,771,320.764,282,0
orz702d,804,3107,897,322.321,279,0
orz702d,805,2893,896,323.723,292,0
orz702d,806,3712,646,321.51,296,0
orz702d,807,6252,916,322.392,277,0
orz702d,808,4908,604,322.948,273,0
orz702d,809,3737,657,321.777,271,0
orz702d,810,2924,402,325.764,287,0
orz702d,811,4849,521,327.907,285,0
orz702d,812,5538,1864,326.238,297,0
orz702d,813,4845,793,327.723,296,0
orz702d,814,4767,844,325.61,303,0
orz702d,815,3545,626,327.605,276,0
orz702d,816,3325,643,324.747,269,0
orz702d,817,6785,1208,325.865,290,0
orz702d,818,6146,965,326.706,278,0
orz702d,819,5010,1302,326.581,299,0
orz702d,820,3904,727,329.451,294,0
orz702d,821,5258,1306,328.35,290,0
orz702d,822,7037,1275,330.262,277,0
orz702d,823,6148,804,330.22,284,0
orz702d,824,5248,720,328.409,300,0
orz702d,825,5780,540,330.836,290,0
orz702d,826,4406,1160,330.823,302,0
orz702d,827,3886,1229,328.279,292,0
orz702d,828,4795,1458,328.51,303,0
orz702d,829,4616,1082,328.894,298,0
orz702d,830,4900,625,333.108,296,0
orz702d,831,6488,972,332.806,287,0
orz702d,832,6949,842,334.563,290,0
orz702d,833,5456,538,334.421,294,0
orz702d,834,3374,415,335.108,298,0
orz702d,835,4658,441,335.392,290,0
orz702d,836,5973,1131,332.35,294,0
orz702d,837,3895,402,335.966,303,0
orz702d,838,6870,320,334.22,288,0
orz702d,839,3099,905,333.64,316,0
orz702d,840,5252,1373,339.593,300,0
orz702d,841,4244,929,336.409,308,0
orz702d,842,3308,412,336.936,299,0
orz702d,843,4940,479,337.894,307,0
orz702d,844,5502,431,336.995,309,0
orz702d,845,7049,1605,336.764,298,0
orz702d,846,5463,1149,336.451,301,0
orz702d,847,3966,419,339.25,298,0
orz702d,848,4334,767,338.735,295,0
orz702d,849,4100,474,339.426,328,0
orz702d,850,2507,951,342.497,329,0
orz702d,851,3437,805,340.196,318,0
orz702d,852,5598,1062,341.208,307,0
orz702d,853,4090,1147,343.953,323,0
orz702d,854,6910,934,341.12,292,0
orz702d,855,5417,753,341.421,301,0
orz702d,856,4974,841,340.208,306,0
orz702d,857,5793,1102,343.877,296,0
orz702d,858,3041,314,341.037,306,0
orz702d,859,5890,788,343.865,308,0
orz702d,860,6527,431,344.492,302,0
orz702d,861,4950,278,346.907,304,0
orz702d,862,5920,641,347.706,299,0
orz702d,863,4114,361,347.463,300,0
orz702d,864,7372,1393,346.35,308,0
orz702d,865,4126,720,345.154,330,0
orz702d,866,4531,594,344.066,314,0
orz702d,867,4109,691,346.907,304,0
orz702d,868,5094,492,346.865,311,0
orz702d,869,4349,421,345.208,311,0
orz702d,870,3817,748,351.392,306,0
orz702d,871,5198,640,351.179,312,0
orz702d,872,5772,588,350.522,313,0
orz702d,873,6378,674,350.22,304,0
orz702d,874,3644,276,348.149,304,0
orz702d,875,5787,718,350.764,312,0
orz702d,876,5494,1319,351.309,320,0
orz702d,877,6656,641,351.806,306,0
orz702d,878,4656,833,351.534,302,0
orz702d,879,2913,488,350.208,316,0
orz702d,880,4885,443,355.907,313,0
orz702d,881,4219,890,355.806,310,0
orz702d,882,3621,550,352.907,310,0
orz702d,883,3727,132,355.108,318,0
orz702d,884,6130,938,354.966,322,0
orz702d,885,3980,296,353.635,307,0
orz702d,886,3768,562,352.208,318,0
orz702d,887,5185,528,354.35,316,0
orz702d,888,4628,405,355.907,313,0
orz702d,889,4208,813,353.007,313,0
orz702d,890,3990,964,359.238,330,0
orz702d,891,4531,1177,358.806,313,0
orz702d,892,5306,885,357.99,301,0
orz702d,893,7295,964,356.907,314,0
orz702d,894,6230,501,356.362,306,0
orz702d,895,4634,278,358.948,309,0
orz702d,896,4631,563,356.309,325,0
orz702d,897,3797,796,358.108,321,0
orz702d,898,5614,336,356.978,312,0
orz702d,899,4150,533,358.593,319,0
orz702d,900,4391,436,362.024,339,0
orz702d,901,3527,289,362.049,315,0
orz702d,902,4207,753,363.978,319,0
orz702d,903,4612,1480,363.451,328,0
orz702d,904,3519,466,360.664,319,0
orz702d,905,5189,603,362.635,316,0
orz702d,906,7385,715,360.25,319,0
orz702d,907,4270,1138,361.978,317,0
orz702d,908,3476,534,360.049,313,0
orz702d,909,3941,1229,361.191,310,0
orz702d,910,6509,393,365.233,307,0
orz702d,911,6401,358,365.522,328,0
orz702d,912,6799,923,367.563,323,0
orz702d,913,6431,395,364.894,334,0
orz702d,914,6974,474,365.605,314,0
orz702d,915,3649,571,364.752,338,0
orz702d,916,4990,494,365.007,325,0
orz702d,917,3741,326,365.149,321,0
orz702d,918,4158,388,364.966,332,0
orz702d,919,5321,632,364.132,303,0
orz702d,920,6040,1038,368.659,298,0
orz702d,921,5398,698,371.907,329,0
orz702d,922,6057,816,369.865,334,0
orz702d,923,7187,1127,369.12,320,0
orz702d,924,3642,649,369.764,331,0
orz702d,925,3871,742,371.522,334,0
orz702d,926,3199,565,370.078,328,0
orz702d,927,5329,336,371.032,307,0
orz702d,928,5727,379,370.463,323,0
orz702d,929,4138,609,369.806,324,0
orz702d,930,5884,563,374.593,335,0
orz702d,931,5074,869,375.522,338,0
orz702d,932,3389,448,373.492,331,0
orz702d,933,1879,392,372.149,328,0
orz702d,934,2789,535,373.25,332,0
orz702d,935,2099,244,375.723,344,0
orz702d,936,6673,368,373.09,319,0
orz702d,937,4753,1143,372.688,307,0
orz702d,938,4687,451,375.392,330,0
orz702d,939,6279,215,373.764,335,0
orz702d,940,5155,575,376.919,322,0
orz702d,941,4971,1410,378.167,351,0
orz702d,942,5703,533,379.836,339,0
orz702d,943,4509,495,379.179,340,0
orz702d,944,7268,377,377.818,320,0
orz702d,945,3558,514,377.492,335,0
orz702d,946,3448,533,376.439,353,0
orz702d,947,5636,903,379.22,333,0
orz702d,948,4154,738,376.836,336,0
orz702d,949,5893,568,377.203,314,0
orz702d,950,3279,579,382.664,341,0
orz702d,951,5697,678,381.865,346,0
orz702d,952,5512,464,380.635,334,0
orz702d,953,3363,1150,380.225,363,0
orz702d,954,5763,568,381.676,328,0
orz702d,955,8320,611,383.718,323,0
orz702d,956,4755,847,380.794,347,0
orz702d,957,4200,1009,381.581,354,0
orz702d,958,3699,755,382.806,337,0
orz702d,959,6139,466,383.593,344,0
orz702d,960,6159,369,385.919,331,0
orz702d,961,4744,764,385.078,343,0
orz702d,962,5603,272,385.723,354,0
orz702d,963,4086,630,384.279,348,0
orz702d,964,4752,471,386.759,319,0
orz702d,965,3779,640,384.966,352,0
orz702d,966,3461,619,386.836,346,0
orz702d,967,5769,614,387.919,333,0
orz702d,968,3763,503,385.907,343,0
orz702d,969,5625,727,387.693,351,0
orz702d,970,4254,551,390.037,355,0
orz702d,971,5985,435,388.718,328,0
orz702d,972,6415,394,388.96,327,0
orz702d,973,4768,562,388.818,331,0
orz702d,974,3980,1118,390.492,348,0
orz702d,975,6232,298,390.593,351,0
orz702d,976,4680,598,388.693,352,0
orz702d,977,5420,1414,388.404,331,0
orz702d,978,4729,558,389.078,347,0
orz702d,979,3876,880,388.877,341,0
orz702d,980,3114,572,395.794,362,0
orz702d,981,5317,1393,394.149,350,0
orz702d,982,5840,1194,393.546,332,0
orz702d,983,6448,687,394.22,348,0
orz702d,984,5548,233,392.475,333,0
orz702d,985,4097,1320,393.539,373,0
orz702d,986,5205,1096,395.534,346,0
orz702d,987,5183,554,393.978,349,0
orz702d,988,5215,545,394.22,348,0
orz702d,989,4180,1043,395.853,372,0
orz702d,990,4044,741,398.333,343,0
orz702d,991,4006,933,396.024,373,0
orz702d,992,4995,977,398.588,330,0
orz702d,993,4994,771,398.735,355,0
orz702d,994,7035,611,396.233,338,0
orz702d,995,5477,1671,397.446,333,0
orz702d,996,2986,441,398.362,348,0
orz702d,997,5200,826,396.936,359,0
orz702d,998,5274,983,397.208,363,0
orz702d,999,5518,545,397.764,359,0
orz702d,1000,4130,1876,402.368,381,0
orz702d,1001,4544,445,400.492,358,0
orz702d,1002,3713,1327,403.811,387,0
orz702d,1003,3903,748,402.191,351,0
orz702d,1004,3625,379,401.279,365,0
orz702d,1005,2067,367,400.35,362,0
orz702d,1006,3888,601,400.416,331,0
orz702d,1007,6506,486,403.061,344,0
orz702d,1008,4810,721,401.375,339,0
orz702d,1009,5052,1545,402.635,356,0
orz702d,1010,2371,369,404.948,355,0
orz702d,1011,8125,515,406.321,363,0
orz702d,1012,5581,947,405.487,334,0
orz702d,1013,6293,344,405.304,345,0
orz702d,1014,6638,840,406.789,344,0
orz702d,1015,5428,752,406.049,359,0
orz702d,1016,3513,868,404.434,352,0
orz702d,1017,2676,406,405.12,356,0
orz702d,1018,7036,1257,405.108,368,0
orz702d,1019,4168,991,407.978,363,0
orz702d,1020,5881,667,408.907,366,0
orz702d,1021,4674,1065,408.233,350,0
orz702d,1022,6085,494,411.647,353,0
orz702d,1023,6254,648,410.007,370,0
orz702d,1024,6011,291,408.777,358,0
orz702d,1025,5521,427,408.38,375,0
orz702d,1026,4490,333,409.605,358,0
orz702d,1027,5899,240,409.434,357,0
orz702d,1028,4754,1259,409.948,360,0
orz702d,1029,7176,1096,409.108,372,0
orz702d,1030,6292,1825,414.806,369,0
orz702d,1031,5779,220,413.818,356,0
orz702d,1032,5061,348,412.09,358,0
orz702d,1033,4455,719,412.149,368,0
orz702d,1034,3928,672,412.291,364,0
orz702d,1035,5341,1430,412.96,351,0
orz702d,1036,7503,498,414.191,363,0
orz702d,1037,3229,392,412.368,391,0
orz702d,1038,5586,1001,413.576,357,0
orz702d,1039,6219,1364,412.078,370,0
orz702d,1040,4739,917,416.25,375,0
orz702d,1041,4425,367,418.563,374,0
orz702d,1042,4949,1137,417.924,392,0
orz702d,1043,5502,1180,419.233,361,0
orz702d,1044,6736,431,416.492,374,0
orz702d,1045,6114,2195,417.238,388,0
orz702d,1046,8352,513,418.475,359,0
orz702d,1047,5405,1156,417.936,380,0
orz702d,1048,6194,647,416.12,367,0
orz702d,1049,5247,539,418.392,373,0
orz702d,1050,7415,721,422.517,356,0
orz702d,1051,7899,373,423.576,367,0
orz702d,1052,5186,644,421.262,368,0
orz702d,1053,4091,642,423.25,382,0
orz702d,1054,7368,896,420.818,363,0
orz702d,1055,4650,769,420.108,383,0
orz702d,1056,4737,760,423.262,370,0
orz702d,1057,5211,758,421.304,361,0
orz702d,1058,4647,920,421.179,382,0
orz702d,1059,4449,638,421.179,382,0
orz702d,1060,5334,664,424.777,374,0
orz702d,1061,4397,476,424.966,392,0
orz702d,1062,3460,1101,427.179,388,0
orz702d,1063,4925,377,426.747,371,0
orz702d,1064,4871,1139,424.735,381,0
orz702d,1065,8926,1256,427.96,366,0
orz702d,1066,6626,799,425.161,369,0
orz702d,1067,6411,1884,426.208,392,0
orz702d,1068,7567,458,425.831,356,0
orz702d,1069,6498,303,426.789,364,0
orz702d,1070,5131,1134,430.635,384,0
orz702d,1071,3108,438,430.149,386,0
orz702d,1072,4894,1129,430.191,379,0
orz702d,1073,4236,488,431.321,388,0
orz702d,1074,4980,808,430.451,395,0
orz702d,1075,2970,603,429.321,386,0
orz702d,1076,5464,527,429.375,367,0
orz702d,1077,2902,775,428.421,388,0
orz702d,1078,4122,660,430.321,387,0
orz702d,1079,5294,175,428.676,375,0
orz702d,1080,5955,974,434.517,368,0
orz702d,1081,6541,1248,433.002,364,0
orz702d,1082,4087,639,435.321,392,0
orz702d,1083,4701,446,434.764,396,0
orz702d,1084,6528,372,435.262,382,0
orz702d,1085,3481,470,434.037,399,0
orz702d,1086,8041,1046,434.789,372,0
orz702d,1087,4251,456,435.995,408,0
orz702d,1088,2879,484,435.434,383,0
orz702d,1089,3412,497,434.049,387,0
orz702d,1090,3845,521,436.291,388,0
orz702d,1091,6014,538,439.257,357,0
orz702d,1092,4600,418,437.132,376,0
orz702d,1093,5064,835,437.345,370,0
orz702d,1094,6375,364,436.404,379,0
orz702d,1095,6482,2891,439.238,410,0
orz702d,1096,6359,690,438.706,390,0
orz702d,1097,3019,437,437.149,393,0
orz702d,1098,5712,400,436.676,383,0
orz702d,1099,4208,531,439.25,398,0
orz702d,1100,5585,857,442.25,401,0
orz702d,1101,5252,714,440.86,376,0
orz702d,1102,3270,931,442.877,395,0
orz702d,1103,6751,443,441.96,380,0
orz702d,1104,5386,789,443.434,391,0
orz702d,1105,6970,393,442.161,386,0
orz702d,1106,5786,1461,440.605,389,0
orz702d,1107,6108,1107,440.877,393,0
orz702d,1108,4335,360,441.546,380,0
orz702d,1109,3415,387,443.676,390,0
orz702d,1110,3727,356,444.635,398,0
orz702d,1111,4362,437,445.262,392,0
orz702d,1112,5451,474,444.002,375,0
orz702d,1113,5728,990,445.818,388,0
orz702d,1114,5396,663,444.362,394,0
orz702d,1115,4478,453,446.037,411,0
orz702d,1116,5760,724,447.262,394,0
orz702d,1117,5886,267,446.688,381,0
orz702d,1118,7415,1046,445.387,371,0
orz702d,1119,4844,976,445.179,406,0
orz702d,1120,4678,408,449.108,412,0
orz702d,1121,4563,318,450.534,401,0
orz702d,1122,5159,417,449.049,402,0
orz702d,1123,5504,1588,450.22,404,0
orz702d,1124,4313,669,450.09,396,0
orz702d,1125,3684,698,450.848,398,0
orz702d,1126,4927,1380,450.09,396,0
orz702d,1127,4168,800,450.735,407,0
orz702d,1128,4247,344,451.588,383,0
orz702d,1129,3782,561,449.019,397,0
orz702d,1130,4270,1070,452.63,377,0
orz702d,1131,8083,1064,455.659,385,0
orz702d,1132,5658,959,453.233,395,0
orz702d,1133,4989,412,453.451,418,0
orz702d,1134,5179,964,453.392,408,0
orz702d,1135,6961,382,455.475,396,0
orz702d,1136,5448,885,455.558,382,0
orz702d,1137,6183,433,455.049,408,0
orz702d,1138,5786,294,453.12,404,0
orz702d,1139,4120,795,452.321,409,0
orz702d,1140,4536,871,459.61,437,0
orz702d,1141,6247,1146,458.558,385,0
orz702d,1142,4397,599,457.09,403,0
orz702d,1143,3572,241,456.777,406,0
orz702d,1144,6440,1108,459.333,404,0
orz702d,1145,3598,587,459.434,407,0
orz702d,1146,6222,522,458.789,396,0
orz702d,1147,4768,691,457.078,415,0
orz702d,1148,6815,576,457.09,403,0
orz702d,1149,4212,395,458.049,411,0
orz702d,1150,3685,744,462.333,407,0
orz702d,1151,4870,463,462.208,428,0
orz702d,1152,3925,789,462.161,406,0
orz702d,1153,4074,903,461.706,413,0
orz702d,1154,4447,611,460.019,408,0
orz702d,1155,4942,765,461.333,406,0
orz702d,1156,6296,443,462.061,403,0
orz702d,1157,8256,404,461.233,403,0
orz702d,1158,4783,1018,461.492,419,0
orz702d,1159,4727,402,460.764,422,0
orz702d,1160,7139,724,464.404,407,0
orz702d,1161,6079,918,464.103,398,0
orz702d,1162,7355,501,464.262,411,0
orz702d,1163,4905,508,467.551,435,0
orz702d,1164,5639,600,464.233,406,0
orz702d,1165,6681,636,467.149,423,0
orz702d,1166,4845,1125,467.664,426,0
orz702d,1167,6615,1249,464.86,400,0
orz702d,1168,4492,268,466.659,396,0
orz702d,1169,5445,821,464.09,410,0
orz702d,1170,5717,1510,468.676,415,0
orz702d,1171,5046,592,470.12,421,0
orz702d,1172,4075,382,469.664,428,0
orz702d,1173,5366,286,468.073,397,0
orz702d,1174,3771,426,470.049,423,0
orz702d,1175,8418,562,468.286,391,0
orz702d,1176,7625,583,468.291,420,0
orz702d,1177,4704,486,469.262,416,0
orz702d,1178,8274,728,471.019,419,0
orz702d,1179,6321,1112,468.818,411,0
orz702d,1180,6910,477,475.333,420,0
orz702d,1181,4911,1383,473.09,419,0
orz702d,1182,3965,647,475.362,425,0
orz702d,1183,5110,610,475.22,429,0
orz702d,1184,6858,411,472.103,406,0
orz702d,1185,6561,629,475.919,421,0
orz702d,1186,5250,688,474.458,398,0
orz702d,1187,6642,948,472.115,394,0
orz702d,1188,4874,357,473.848,421,0
orz702d,1189,6604,1944,473.203,410,0
orz702d,1190,3778,841,476.617,413,0
orz702d,1191,2781,499,477.877,430,0
orz702d,1192,7863,1756,476.215,401,0
orz702d,1193,3882,538,479.764,441,0
orz702d,1194,5819,448,479.907,437,0
orz702d,1195,4929,891,476.446,412,0
orz702d,1196,10039,1191,479.026,386,0
orz702d,1197,6973,325,477.291,429,0
orz702d,1198,7891,1622,476.605,425,0
orz702d,1199,5645,908,479.446,415,0
orz702d,1200,8033,462,481.759,414,0
orz702d,1201,7677,287,480.073,409,0
orz702d,1202,7784,1132,481.86,417,0
orz702d,1203,3580,596,482.362,432,0
orz702d,1204,5010,900,483.919,429,0
orz702d,1205,5500,352,482.25,441,0
orz702d,1206,4197,439,482.421,442,0
orz702d,1207,7724,880,480.919,426,0
orz702d,1208,6489,1003,481.186,401,0
orz702d,1209,6320,443,482.706,434,0
orz702d,1210,3831,398,484.191,433,0
orz702d,1211,4852,239,484.931,418,0
orz702d,1212,7517,718,486.546,425,0
orz702d,1213,8031,644,487.434,435,0
orz702d,1214,7356,250,485.931,419,0
orz702d,1215,4434,823,487.953,467,0
orz702d,1216,6510,894,487.534,438,0
orz702d,1217,5843,350,484.392,439,0
orz702d,1218,4865,459,487.505,433,0
orz702d,1219,4329,609,486.735,443,0
orz702d,1220,4466,904,489.179,450,0
orz702d,1221,8147,829,490.571,405,0
orz702d,1222,7156,380,491.877,444,0
orz702d,1223,6181,955,491.777,441,0
orz702d,1224,9067,1731,491.96,430,0
orz702d,1225,7019,1635,490.233,432,0
orz702d,1226,5415,712,490.706,442,0
orz702d,1227,6967,812,489.291,441,0
orz702d,1228,5632,1007,489.831,420,0
orz702d,1229,4116,1163,489.267,465,0
orz702d,1230,7741,573,494.541,404,0
orz702d,1231,3132,517,494.019,442,0
orz702d,1232,6840,684,494.446,430,0
orz702d,1233,7975,193,493.387,419,0
orz702d,1234,8745,1102,492.304,432,0
orz702d,1235,5797,606,493.546,432,0
orz702d,1236,5902,571,495.321,452,0
orz702d,1237,5676,493,494.505,440,0
orz702d,1238,5115,752,493.86,429,0
orz702d,1239,4886,538,494.789,432,0
orz702d,1240,6175,897,499.546,438,0
orz702d,1241,3191,235,498.853,475,0
orz702d,1242,4256,1095,496.338,470,0
orz702d,1243,4470,306,498.161,442,0
orz702d,1244,7111,492,496.546,435,0
orz702d,1245,3930,485,496.333,441,0
orz702d,1246,4654,253,499.161,443,0
orz702d,1247,5744,542,498.605,447,0
orz702d,1248,4300,430,497.132,436,0
orz702d,1249,6818,844,496.818,439,0
orz702d,1250,6467,1082,503.534,454,0
orz702d,1251,5327,597,503.605,452,0
orz702d,1252,6381,1123,500.718,440,0
orz702d,1253,7222,503,502.843,421,0
orz702d,1254,6285,219,501.948,452,0
orz702d,1255,5179,298,503.161,447,0
orz702d,1256,5798,933,503.215,428,0
orz702d,1257,5202,656,502.99,446,0
orz702d,1258,5110,325,500.304,440,0
orz702d,1259,5458,727,500.659,430,0
orz702d,1260,5297,1212,507.558,434,0
orz702d,1261,4841,714,507.86,443,0
orz702d,1262,6725,1383,504.73,432,0
orz702d,1263,6404,996,507.718,447,0
orz702d,1264,4852,631,507.889,448,0
orz702d,1265,7298,551,505.914,422,0
orz702d,1266,7275,694,507.186,427,0
orz702d,1267,5408,840,504.321,461,0
orz702d,1268,7530,310,504.262,451,0
orz702d,1269,5896,371,507.446,443,0
orz702d,1270,5560,383,508.576,452,0
orz702d,1271,4808,634,511.777,461,0
orz702d,1272,4846,557,509.99,453,0
orz702d,1273,8758,412,510.404,453,0
orz702d,1274,5509,983,511.576,455,0
orz702d,1275,7691,756,508.683,414,0
orz702d,1276,6249,758,510.09,456,0
orz702d,1277,8125,369,508.848,456,0
orz702d,1278,6644,873,510.049,463,0
orz702d,1279,4668,551,511.831,442,0
orz702d,1280,4653,1037,513.274,448,0
orz702d,1281,5966,1186,513.86,449,0
orz702d,1282,6832,721,512.588,444,0
orz702d,1283,9284,189,513.392,468,0
orz702d,1284,6015,1124,513.037,478,0
orz702d,1285,7170,235,514.955,424,0
orz702d,1286,4453,360,514.647,456,0
orz702d,1287,7538,1126,513.617,450,0
orz702d,1288,6709,1543,512.889,453,0
orz702d,1289,5777,736,513.299,424,0
orz702d,1290,5015,1242,518.889,459,0
orz702d,1291,5571,929,517.458,441,0
orz702d,1292,4366,1165,517.718,457,0
orz702d,1293,4962,1006,517.245,447,0
orz702d,1294,6687,362,518.931,452,0
orz702d,1295,3852,807,517.167,490,0
orz702d,1296,5548,1326,519.664,478,0
orz702d,1297,4857,1427,516.09,462,0
orz702d,1298,6936,488,518.446,454,0
orz702d,1299,4917,295,518.546,457,0
orz702d,1300,5229,1787,521.161,465,0
orz702d,1301,6193,444,520.931,454,0
orz702d,1302,4484,396,520.078,478,0
orz702d,1303,3760,778,522.588,454,0
orz702d,1304,4281,649,522.233,464,0
orz702d,1305,8737,900,523.103,457,0
orz702d,1306,7439,1103,521.676,468,0
orz702d,1307,5114,404,522.203,459,0
orz702d,1308,8101,1390,520.806,475,0
orz702d,1309,3651,159,521.262,468,0
orz702d,1310,7316,263,524.659,454,0
orz702d,1311,3107,654,527.681,503,0
orz702d,1312,6867,649,524.647,466,0
orz702d,1313,4364,916,525.404,468,0
orz702d,1314,6950,629,525.203,462,0
orz702d,1315,9985,820,526.747,471,0
orz702d,1316,5837,355,524.563,480,0
orz702d,1317,4019,1014,527.345,460,0
orz702d,1318,5244,667,526.865,491,0
orz702d,1319,6817,766,526.647,468,0
orz702d,1320,6260,522,529.186,449,0
orz702d,1321,6439,680,530.274,465,0
orz702d,1322,7810,987,528.333,473,0
orz702d,1323,5292,574,531.362,481,0
orz702d,1324,6414,223,528.446,464,0
orz702d,1325,7826,714,530.304,470,0
orz702d,1326,4406,535,531.245,461,0
orz702d,1327,4058,318,528.203,465,0
orz702d,1328,8644,1293,528.144,455,0
orz702d,1329,5781,1535,531.706,483,0
orz702d,1330,5715,1048,532.103,466,0
orz702d,1331,7938,295,533.019,481,0
orz702d,1332,6640,605,532.688,467,0
orz702d,1333,7750,1184,535.061,476,0
orz702d,1334,5159,505,533.647,475,0
orz702d,1335,7759,724,533.86,469,0
orz702d,1336,5995,685,533.605,482,0
orz702d,1337,5026,477,534.446,470,0
orz702d,1338,4836,767,532.877,485,0
orz702d,1339,5717,932,535.475,476,0
orz702d,1340,9241,848,539.103,473,0
orz702d,1341,5156,358,536.688,471,0
orz702d,1342,8970,900,539.818,482,0
orz702d,1343,5442,1437,538.818,481,0
orz702d,1344,7293,398,539.576,483,0
orz702d,1345,4466,300,536.558,463,0
orz702d,1346,5362,688,539.718,479,0
orz702d,1347,6161,356,538.505,484,0
