map,scenid,total,20move,distance,path_size,hLevel
lak308d,697,1707,265,279.012,268,0
lak308d,698,1856,419,277.024,254,0
lak308d,699,1930,345,276.806,231,0
lak308d,700,2327,474,280.882,262,0
lak308d,701,1616,319,280.823,252,0
lak308d,702,2266,602,280.941,272,0
lak308d,703,1526,296,282.77,273,0
lak308d,704,1967,623,282.853,259,0
lak308d,705,1715,340,281.995,254,0
lak308d,706,1653,229,283.882,265,0
lak308d,707,1731,192,280.782,259,0
lak308d,708,2598,554,283.581,256,0
lak308d,709,1426,218,282.042,276,0
lak308d,710,3448,737,285.894,255,0
lak308d,711,1923,195,287.167,260,0
lak308d,712,1477,212,284.941,276,0
lak308d,713,1709,515,287.267,263,0
lak308d,714,2657,314,284.492,242,0
lak308d,715,2047,474,285.255,273,0
lak308d,716,2578,398,286.782,265,0
lak308d,717,2688,117,285.853,262,0
lak308d,718,2500,382,286.255,274,0
lak308d,719,1810,531,287.095,262,0
lak308d,720,1664,434,288.87,282,0
lak308d,721,2519,350,290.735,247,0
lak308d,722,3204,599,289.894,259,0
lak308d,723,1805,198,290.095,265,0
lak308d,724,1449,339,290.539,270,0
lak308d,725,2084,443,291.664,250,0
lak308d,726,2751,368,290.095,265,0
lak308d,727,1965,368,288.966,256,0
lak308d,728,1935,318,289.581,262,0
lak308d,729,2053,499,288.368,267,0
lak308d,730,2040,561,295.61,273,0
lak308d,731,1863,332,295.711,276,0
lak308d,732,1629,344,294.012,283,0
lak308d,733,2285,410,293.167,266,0
lak308d,734,2747,662,292.752,266,0
lak308d,735,2365,377,292.953,272,0
lak308d,736,1470,192,293.167,266,0
lak308d,737,2661,472,295.238,266,0
lak308d,738,2065,393,295.622,261,0
lak308d,739,2024,272,292.267,268,0
lak308d,740,2112,305,298.338,272,0
lak308d,741,2235,670,297.167,270,0
lak308d,742,2375,841,299.681,275,0
lak308d,743,2668,384,296.309,265,0
lak308d,744,2609,123,299.338,273,0
lak308d,745,2139,621,299.853,276,0
lak308d,746,2243,573,298.012,287,0
lak308d,747,1882,450,298.853,275,0
lak308d,748,2019,265,296.468,278,0
lak308d,749,2401,475,296.095,271,0
lak308d,750,3056,700,303.782,282,0
lak308d,751,2502,249,300.024,277,0
lak308d,752,2061,487,303.492,261,0
lak308d,753,1558,179,300.024,277,0
lak308d,754,2240,251,301.782,280,0
lak308d,755,1744,123,302.125,282,0
lak308d,756,1856,331,303.284,296,0
lak308d,757,3020,423,300.823,272,0
lak308d,758,1984,603,302.184,292,0
lak308d,759,2145,322,302.024,279,0
lak308d,760,1413,436,305.74,291,0
lak308d,761,1915,415,304.456,298,0
lak308d,762,2245,216,305.392,260,0
lak308d,763,1715,206,304.836,264,0
lak308d,764,3098,712,307.924,282,0
lak308d,765,2587,337,304.995,277,0
lak308d,766,1980,289,307.953,287,0
lak308d,767,2826,361,304.652,275,0
lak308d,768,2130,459,304.51,279,0
lak308d,769,2586,452,304.095,279,0
lak308d,770,2906,852,310.894,280,0
lak308d,771,2719,513,309.924,284,0
lak308d,772,2042,317,308.924,283,0
lak308d,773,1919,302,309.267,285,0
lak308d,774,2560,799,308.894,278,0
lak308d,775,2099,475,309.723,278,0
lak308d,776,1976,582,310.995,283,0
lak308d,777,3618,418,308.652,279,0
lak308d,778,2183,531,309.894,279,0
lak308d,779,2845,428,308.681,284,0
lak308d,780,2412,291,313.581,286,0
lak308d,781,1987,213,314.066,284,0
lak308d,782,2793,584,314.137,282,0
lak308d,783,2140,347,312.279,276,0
lak308d,784,2060,342,312.652,283,0
lak308d,785,3022,431,313.238,284,0
lak308d,786,2717,359,312.61,290,0
lak308d,787,2034,601,314.042,308,0
lak308d,788,2399,177,313.463,266,0
lak308d,789,1740,261,315.61,293,0
lak308d,790,2465,324,319.024,296,0
lak308d,791,3077,426,319.995,292,0
lak308d,792,1947,470,318.941,310,0
lak308d,793,2714,680,319.037,284,0
lak308d,794,2265,405,316.066,286,0
lak308d,795,2923,566,316.078,274,0
lak308d,796,2066,227,319.894,289,0
lak308d,797,2088,362,317.167,290,0
lak308d,798,2010,201,317.392,272,0
lak308d,799,2788,246,318.167,291,0
lak308d,800,2219,217,321.77,312,0
lak308d,801,2279,278,322.995,295,0
lak308d,802,2405,539,323.095,298,0
lak308d,803,2368,521,323.669,311,0
lak308d,804,2206,441,323.995,296,0
lak308d,805,1882,255,323.137,291,0
lak308d,806,1693,293,322.907,280,0
lak308d,807,1963,262,321.066,291,0
lak308d,808,3983,314,323.066,293,0
lak308d,809,2156,291,322.238,293,0
lak308d,810,2528,486,325.012,314,0
lak308d,811,2057,183,325.12,276,0
lak308d,812,1509,370,325.865,290,0
lak308d,813,1857,225,326.48,296,0
lak308d,814,3039,511,326.25,285,0
lak308d,815,1883,238,327.137,295,0
lak308d,816,2811,444,325.48,295,0
lak308d,817,1887,349,325.924,300,0
lak308d,818,2691,418,324.924,299,0
lak308d,819,1854,434,325.326,311,0
lak308d,820,3089,642,328.794,295,0
lak308d,821,2278,452,331.966,299,0
lak308d,822,2039,270,329.836,289,0
lak308d,823,2403,598,330.865,295,0
lak308d,824,2125,120,329.735,286,0
lak308d,825,3265,400,331.22,285,0
lak308d,826,3099,756,329.409,301,0
lak308d,827,2186,396,329.208,295,0
lak308d,828,1872,290,329.593,290,0
lak308d,829,2629,239,328.392,283,0
lak308d,830,2070,289,334.865,299,0
lak308d,831,1733,212,334.936,297,0
lak308d,832,2440,339,333.723,302,0
lak308d,833,2355,213,334.492,292,0
lak308d,834,3255,273,332.463,285,0
lak308d,835,2240,286,332.894,302,0
lak308d,836,2023,480,332.764,294,0
lak308d,837,3010,515,334.752,308,0
lak308d,838,2253,521,334.167,307,0
lak308d,839,2127,303,332.48,302,0
lak308d,840,2287,433,338.037,303,0
lak308d,841,2486,384,338.723,307,0
lak308d,842,2719,275,337.723,306,0
lak308d,843,2014,291,336.581,309,0
lak308d,844,1903,393,337.522,300,0
lak308d,845,2763,292,336.409,308,0
lak308d,846,3084,664,339.279,303,0
lak308d,847,1869,277,337.907,295,0
lak308d,848,2352,243,339.167,312,0
lak308d,849,1919,392,338.48,308,0
lak308d,850,1617,279,343.865,308,0
lak308d,851,1589,252,342.551,310,0
lak308d,852,2848,236,343.907,301,0
lak308d,853,2739,468,340.794,307,0
lak308d,854,2775,249,343.338,317,0
lak308d,855,2709,617,340.907,298,0
lak308d,856,2747,299,342.392,297,0
lak308d,857,2338,243,343.238,314,0
lak308d,858,2016,414,341.309,310,0
lak308d,859,2282,605,341.581,314,0
lak308d,860,2173,204,344.309,313,0
lak308d,861,2578,344,345.806,300,0
lak308d,862,2272,416,345.137,313,0
lak308d,863,1780,268,345.522,308,0
lak308d,864,1716,258,346.179,307,0
lak308d,865,2148,297,345.622,311,0
lak308d,866,2917,439,344.706,296,0
lak308d,867,2952,387,345.806,300,0
lak308d,868,2282,315,345.463,298,0
lak308d,869,1451,244,345.593,306,0
lak308d,870,2113,404,349.279,313,0
lak308d,871,2606,347,350.978,306,0
lak308d,872,2277,434,349.551,317,0
lak308d,873,2346,165,349.966,317,0
lak308d,874,2475,173,348.049,301,0
lak308d,875,2077,213,348.463,301,0
lak308d,876,2554,141,348.563,304,0
lak308d,877,2789,340,349.978,305,0
lak308d,878,2003,236,348.907,306,0
lak308d,879,1906,309,349.522,312,0
lak308d,880,2187,283,355.693,319,0
lak308d,881,2434,243,352.421,312,0
lak308d,882,2460,318,353.392,308,0
lak308d,883,3181,511,354.279,318,0
lak308d,884,2241,792,355.777,305,0
lak308d,885,1691,337,355.049,308,0
lak308d,886,2446,321,352.321,309,0
lak308d,887,2447,311,355.823,327,0
lak308d,888,2785,541,352.735,309,0
lak308d,889,2330,499,355.978,311,0
lak308d,890,1844,240,358.463,311,0
lak308d,891,2473,466,358.279,322,0
lak308d,892,1938,212,356.706,308,0
lak308d,893,2376,196,357.907,315,0
lak308d,894,2626,380,358.723,327,0
lak308d,895,2637,271,358.392,313,0
lak308d,896,2394,247,358.966,326,0
lak308d,897,2090,243,357.238,328,0
lak308d,898,2153,311,356.723,325,0
lak308d,899,2239,323,357.38,324,0
lak308d,900,1596,221,360.865,325,0
lak308d,901,2493,183,360.735,317,0
lak308d,902,1891,314,363.25,322,0
lak308d,903,1698,230,362.806,317,0
lak308d,904,2400,234,363.463,316,0
lak308d,905,1845,468,363.007,323,0
lak308d,906,3112,491,363.25,322,0
lak308d,907,2362,562,362.877,315,0
lak308d,908,2592,232,360.622,326,0
lak308d,909,2149,200,360.966,328,0
lak308d,910,2588,287,365.894,335,0
lak308d,911,2055,287,366.12,317,0
lak308d,912,1791,330,364.392,319,0
lak308d,913,2478,480,365.392,320,0
lak308d,914,2294,349,364.25,323,0
lak308d,915,2649,550,364.693,328,0
lak308d,916,3383,652,364.007,324,0
lak308d,917,2317,244,366.693,330,0
lak308d,918,2284,221,366.966,334,0
lak308d,919,2369,286,364.392,319,0
lak308d,920,2126,203,368.794,335,0
lak308d,921,2352,359,369.279,333,0
lak308d,922,2568,446,370.179,331,0
lak308d,923,2419,287,370.551,338,0
lak308d,924,2259,197,368.492,326,0
lak308d,925,2660,396,369.806,324,0
lak308d,926,2117,256,368.948,319,0
lak308d,927,3111,369,368.936,331,0
lak308d,928,2169,492,370.149,326,0
lak308d,929,2032,366,368.007,328,0
lak308d,930,2188,395,374.22,328,0
lak308d,931,1837,315,375.877,328,0
lak308d,932,1925,179,373.735,330,0
lak308d,933,1966,305,374.563,330,0
lak308d,934,1974,297,374.593,335,0
lak308d,935,2573,392,373.635,327,0
lak308d,936,2907,479,375.12,326,0
lak308d,937,2402,203,373.078,331,0
lak308d,938,1915,451,373.907,331,0
lak308d,939,1998,233,372.22,326,0
lak308d,940,2726,438,379.605,328,0
lak308d,941,2189,527,378.019,326,0
lak308d,942,2500,324,377.25,336,0
lak308d,943,3138,460,378.037,343,0
lak308d,944,2682,359,378.291,330,0
lak308d,945,2140,319,377.806,332,0
lak308d,946,2410,194,379.049,332,0
lak308d,947,2403,489,376.291,328,0
lak308d,948,1812,338,377.706,329,0
lak308d,949,2585,440,379.794,346,0
lak308d,950,2015,191,381.291,333,0
lak308d,951,2483,344,383.706,335,0
lak308d,952,2085,366,381.978,337,0
lak308d,953,2575,389,381.877,334,0
lak308d,954,2673,362,380.362,330,0
lak308d,955,2488,196,383.463,336,0
lak308d,956,2169,205,380.179,341,0
lak308d,957,2077,213,380.392,335,0
lak308d,958,2986,201,381.522,344,0
lak308d,959,2064,320,383.049,336,0
lak308d,960,2481,394,385.149,341,0
lak308d,961,3189,328,384.392,339,0
lak308d,962,2677,124,387.735,344,0
lak308d,963,2768,385,384.522,347,0
lak308d,964,2385,209,386.22,340,0
lak308d,965,1939,205,387.664,346,0
lak308d,966,2108,332,384.291,336,0
lak308d,967,2857,194,384.948,335,0
lak308d,968,2018,518,385.877,338,0
lak308d,969,3046,222,384.635,338,0
lak308d,970,2078,278,389.049,342,0
lak308d,971,3094,477,390.563,346,0
lak308d,972,2086,200,388.635,342,0
lak308d,973,1908,278,388.049,341,0
lak308d,974,1885,318,388.635,342,0
lak308d,975,2686,222,390.421,350,0
lak308d,976,1884,277,391.635,345,0
lak308d,977,3320,502,388.108,351,0
lak308d,978,2321,202,388.392,343,0
lak308d,979,3120,300,388.948,339,0
lak308d,980,3228,218,395.22,349,0
lak308d,981,2987,382,392.291,344,0
lak308d,982,2435,283,392.22,346,0
lak308d,983,2502,401,395.777,345,0
lak308d,984,2771,371,394.534,345,0
lak308d,985,2347,353,394.978,350,0
lak308d,986,3027,632,392.706,344,0
lak308d,987,2250,324,394.635,348,0
lak308d,988,2435,222,393.191,342,0
lak308d,989,2608,482,394.262,341,0
lak308d,990,3128,421,399.735,356,0
lak308d,991,2770,189,399.706,351,0
lak308d,992,3172,410,399.676,346,0
lak308d,993,2374,444,397.605,346,0
lak308d,994,2756,369,398.978,354,0
lak308d,995,2196,209,399.434,347,0
lak308d,996,2249,158,398.676,345,0
lak308d,997,2929,363,396.09,342,0
lak308d,998,3423,241,396.978,352,0
lak308d,999,2525,363,398.848,346,0
lak308d,1000,2303,315,403.019,351,0
lak308d,1001,2845,330,403.191,352,0
lak308d,1002,2657,459,400.291,352,0
lak308d,1003,3264,207,400.664,359,0
lak308d,1004,2089,169,401.463,354,0
lak308d,1005,2109,343,403.777,353,0
lak308d,1006,2485,488,400.534,351,0
lak308d,1007,2120,267,401.605,350,0
lak308d,1008,2692,336,400.593,361,0
lak308d,1009,2398,375,403.434,351,0
lak308d,1010,1884,242,404.291,356,0
lak308d,1011,2178,264,406.262,353,0
lak308d,1012,1955,194,404.877,357,0
lak308d,1013,2820,291,407.777,357,0
lak308d,1014,2922,392,405.22,359,0
lak308d,1015,3715,208,404.149,360,0
lak308d,1016,2886,256,405.534,356,0
lak308d,1017,2371,299,407.392,362,0
lak308d,1018,2317,139,405.505,351,0
lak308d,1019,3122,204,407.279,371,0
lak308d,1020,2758,136,409.463,362,0
lak308d,1021,2546,540,409.362,359,0
lak308d,1022,2462,177,408.019,356,0
lak308d,1023,2552,323,411.919,357,0
lak308d,1024,2665,417,408.362,358,0
lak308d,1025,2947,500,409.392,364,0
lak308d,1026,3094,293,411.392,366,0
lak308d,1027,3149,250,411.463,364,0
lak308d,1028,2462,350,411.848,359,0
lak308d,1029,2530,575,410.019,358,0
lak308d,1030,2149,357,414.948,365,0
lak308d,1031,3223,288,414.161,358,0
lak308d,1032,2561,370,412.262,359,0
lak308d,1033,3096,361,415.149,371,0
lak308d,1034,2860,354,412.635,366,0
lak308d,1035,3488,245,413.563,369,0
lak308d,1036,2487,239,412.534,363,0
lak308d,1037,2839,495,412.09,358,0
lak308d,1038,2908,210,413.12,364,0
lak308d,1039,2583,428,415.848,363,0
lak308d,1040,2154,286,418.635,372,0
lak308d,1041,2904,255,419.848,367,0
lak308d,1042,3400,280,419.492,377,0
lak308d,1043,3394,549,418.049,371,0
lak308d,1044,2667,245,416.392,371,0
lak308d,1045,2762,160,416.019,364,0
lak308d,1046,2239,223,419.463,372,0
lak308d,1047,2210,292,416.948,367,0
lak308d,1048,2600,192,418.019,366,0
lak308d,1049,3046,414,416.019,364,0
lak308d,1050,2544,212,423.132,362,0
lak308d,1051,2289,142,421.889,362,0
lak308d,1052,3454,488,422.291,374,0
lak308d,1053,2973,651,421.605,370,0
lak308d,1054,2306,327,421.463,374,0
lak308d,1055,2916,377,420.22,374,0
lak308d,1056,2810,275,421.676,368,0
lak308d,1057,2429,201,420.007,380,0
lak308d,1058,3440,259,422.078,380,0
lak308d,1059,3089,192,422.291,374,0
lak308d,1060,2887,387,424.747,369,0
lak308d,1061,3299,377,424.12,375,0
lak308d,1062,2834,200,427.161,371,0
lak308d,1063,3225,722,425.848,373,0
lak308d,1064,2418,271,425.191,374,0
lak308d,1065,2880,94,426.362,376,0
lak308d,1066,2393,280,424.676,371,0
lak308d,1067,2506,251,424.333,369,0
lak308d,1068,2846,357,426.304,366,0
lak308d,1069,2867,277,424.747,369,0
lak308d,1070,2542,319,430.09,376,0
lak308d,1071,2324,261,429.161,373,0
lak308d,1072,3074,459,428.806,383,0
lak308d,1073,2770,283,431.061,372,0
lak308d,1074,2586,423,430.404,373,0
lak308d,1075,2736,238,428.233,370,0
lak308d,1076,3092,380,431.777,381,0
lak308d,1077,2577,347,429.291,381,0
lak308d,1078,2432,376,429.747,374,0
lak308d,1079,2493,134,430.777,380,0
lak308d,1080,2798,253,432.191,381,0
lak308d,1081,2875,209,432.149,388,0
lak308d,1082,3611,330,434.333,379,0
lak308d,1083,2977,278,433.676,380,0
lak308d,1084,2476,437,433.919,379,0
lak308d,1085,2660,208,435.718,375,0
lak308d,1086,2245,277,432.404,375,0
lak308d,1087,2737,251,433.919,379,0
lak308d,1088,3263,239,433.09,379,0
lak308d,1089,2655,448,432.919,378,0
lak308d,1090,2165,313,439.191,388,0
lak308d,1091,2773,283,438.09,384,0
lak308d,1092,3420,237,439.747,384,0
lak308d,1093,3287,163,438.576,382,0
lak308d,1094,2899,297,438.777,388,0
lak308d,1095,2900,231,436.262,383,0
lak308d,1096,2478,319,436.233,378,0
lak308d,1097,3112,506,437.333,382,0
lak308d,1098,2908,405,436.333,381,0
lak308d,1099,3019,328,438.99,382,0
lak308d,1100,3039,367,440.576,384,0
lak308d,1101,2873,402,441.99,385,0
lak308d,1102,2814,211,443.333,388,0
lak308d,1103,3066,261,443.848,391,0
lak308d,1104,2744,234,443.96,382,0
lak308d,1105,2597,206,440.404,383,0
lak308d,1106,2756,218,442.404,385,0
lak308d,1107,3395,201,440.534,391,0
lak308d,1108,2501,186,441.96,380,0
lak308d,1109,2800,295,443.747,388,0
lak308d,1110,2963,123,447.676,394,0
lak308d,1111,2987,519,446.576,390,0
lak308d,1112,2285,207,444.262,391,0
lak308d,1113,2900,312,447.889,388,0
lak308d,1114,3232,573,446.647,388,0
lak308d,1115,3057,378,444.546,383,0
lak308d,1116,2846,362,446.889,387,0
lak308d,1117,3343,327,444.404,387,0
lak308d,1118,2662,272,444.747,389,0
lak308d,1119,2876,393,444.161,388,0
lak308d,1120,2386,266,448.99,392,0
lak308d,1121,3021,548,448.747,393,0
lak308d,1122,2796,245,449.848,397,0
lak308d,1123,2918,138,449.676,396,0
lak308d,1124,2775,304,450.434,398,0
lak308d,1125,3007,239,450.818,393,0
lak308d,1126,3768,141,451.676,398,0
lak308d,1127,3220,245,451.889,392,0
lak308d,1128,2956,222,451.161,395,0
lak308d,1129,2892,310,451.747,396,0
lak308d,1130,2858,264,454.818,397,0
lak308d,1131,2959,326,452.333,397,0
lak308d,1132,2799,157,452.09,398,0
lak308d,1133,2732,161,454.747,399,0
lak308d,1134,2760,469,453.576,397,0
lak308d,1135,3154,747,453.233,395,0
lak308d,1136,2570,208,455.546,394,0
lak308d,1137,2391,191,452.676,399,0
lak308d,1138,2995,393,452.404,395,0
lak308d,1139,2652,280,453.475,394,0
lak308d,1140,2546,188,457.505,403,0
lak308d,1141,2994,188,457.233,399,0
lak308d,1142,2668,358,457.233,399,0
lak308d,1143,2627,179,456.404,399,0
lak308d,1144,2887,466,457.304,397,0
lak308d,1145,2886,353,456.718,396,0
lak308d,1146,3079,318,459.718,399,0
lak308d,1147,3134,211,456.333,401,0
lak308d,1148,2843,197,456.375,394,0
lak308d,1149,3097,165,459.233,401,0
lak308d,1150,2778,425,460.889,401,0
lak308d,1151,2854,362,462.304,402,0
lak308d,1152,3805,345,463.203,400,0
lak308d,1153,2887,367,463.233,405,0
lak308d,1154,3111,155,460.475,401,0
lak308d,1155,2826,199,462.304,402,0
lak308d,1156,3003,235,462.475,403,0
lak308d,1157,2512,222,460.505,406,0
lak308d,1158,3254,361,460.233,402,0
lak308d,1159,2679,148,461.546,400,0
lak308d,1160,2899,276,466.818,409,0
lak308d,1161,2872,297,465.889,406,0
lak308d,1162,2871,274,464.233,406,0
lak308d,1163,2861,311,466.889,407,0
lak308d,1164,2783,168,464.061,405,0
lak308d,1165,2823,280,466.889,407,0
lak308d,1166,3040,202,466.032,402,0
lak308d,1167,2990,360,464.818,407,0
lak308d,1168,2830,285,465.718,405,0
lak308d,1169,2888,169,467.304,407,0
lak308d,1170,2998,198,468.446,404,0
lak308d,1171,2445,203,468.747,413,0
lak308d,1172,2586,222,470.132,409,0
lak308d,1173,2933,187,468.99,412,0
lak308d,1174,2721,159,470.475,411,0
lak308d,1175,2646,327,468.304,408,0
lak308d,1176,2827,353,469.546,408,0
lak308d,1177,2697,234,469.718,409,0
lak308d,1178,2747,193,470.233,412,0
lak308d,1179,2874,316,468.304,408,0
lak308d,1180,2686,160,473.446,409,0
lak308d,1181,3263,283,475.546,414,0
lak308d,1182,3014,122,472.818,415,0
lak308d,1183,2872,217,473.304,413,0
lak308d,1184,2713,275,474.475,415,0
lak308d,1185,2749,252,474.475,415,0
lak308d,1186,3005,365,474.647,416,0
lak308d,1187,3202,178,472.546,411,0
lak308d,1188,2954,287,473.546,412,0
lak308d,1189,2645,301,472.061,413,0
lak308d,1190,3109,245,479.546,418,0
lak308d,1191,2937,277,477.203,414,0
lak308d,1192,3193,470,476.647,418,0
lak308d,1193,3108,311,477.818,420,0
lak308d,1194,3411,202,478.718,418,0
lak308d,1195,2986,127,477.617,414,0
lak308d,1196,2575,187,477.375,415,0
lak308d,1197,3087,213,477.132,416,0
lak308d,1198,2715,225,476.576,420,0
lak308d,1199,2615,219,477.233,419,0
lak308d,1200,3414,152,482.86,418,0
lak308d,1201,3068,270,482.203,419,0
lak308d,1202,3045,243,481.647,423,0
lak308d,1203,3118,266,481.304,421,0
lak308d,1204,3212,350,482.375,420,0
lak308d,1205,2895,286,482.546,421,0
lak308d,1206,2800,210,481.203,418,0
lak308d,1207,3995,359,482.203,419,0
lak308d,1208,3229,168,483.475,424,0
lak308d,1209,3354,263,481.718,421,0
lak308d,1210,2873,158,484.446,420,0
lak308d,1211,3602,388,486.274,421,0
lak308d,1212,3351,409,485.96,424,0
lak308d,1213,2651,445,484.061,425,0
lak308d,1214,3142,148,485.304,425,0
lak308d,1215,2923,312,485.375,423,0
lak308d,1216,2984,236,484.546,423,0
lak308d,1217,2896,286,485.546,424,0
lak308d,1218,2677,172,486.889,427,0
lak308d,1219,3189,232,487.375,425,0
lak308d,1220,2956,344,488.274,423,0
lak308d,1221,3044,197,488.617,425,0
lak308d,1222,3485,419,488.061,429,0
lak308d,1223,3091,280,488.546,427,0
lak308d,1224,2983,234,489.96,428,0
lak308d,1225,3067,279,489.546,428,0
lak308d,1226,2817,221,488.546,427,0
lak308d,1227,3520,223,488.546,427,0
lak308d,1228,3287,170,489.718,429,0
lak308d,1229,3529,239,490.304,430,0
lak308d,1230,3382,562,495.617,432,0
lak308d,1231,3084,159,495.889,436,0
lak308d,1232,3796,352,492.789,430,0
lak308d,1233,2855,278,494.103,428,0
lak308d,1234,2999,222,493.203,430,0
lak308d,1235,2765,237,493.032,429,0
lak308d,1236,3036,170,492.375,430,0
lak308d,1237,2603,189,493.546,432,0
lak308d,1238,3144,277,495.446,431,0
lak308d,1239,3317,123,493.132,432,0
