map,scenid,total,20move,distance,path_size,hLevel
orz900d,3309,10242,892,1322.65,1194,0
orz900d,3310,7298,421,1324.49,1212,0
orz900d,3311,10927,637,1326.16,1200,0
orz900d,3312,15096,929,1325.39,1181,0
orz900d,3313,8899,911,1326.21,1193,0
orz900d,3314,9483,561,1324.78,1204,0
orz900d,3315,12520,726,1325.83,1186,0
orz900d,3316,11088,879,1327.35,1190,0
orz900d,3317,8733,646,1326.16,1200,0
orz900d,3318,7473,640,1327.47,1210,0
orz900d,3319,10063,451,1325.87,1220,0
orz900d,3320,9771,599,1328.62,1195,0
orz900d,3321,7618,871,1330.18,1221,0
orz900d,3322,12049,352,1328.28,1193,0
orz900d,3323,8063,704,1331.15,1217,0
orz900d,3324,12545,220,1331.22,1186,0
orz900d,3325,11054,582,1329.45,1195,0
orz900d,3326,9629,397,1328.16,1202,0
orz900d,3327,9016,858,1328.21,1195,0
orz900d,3328,13666,906,1328.1,1192,0
orz900d,3329,9922,374,1329.83,1190,0
orz900d,3330,8271,199,1335.82,1208,0
orz900d,3331,11160,592,1333.61,1212,0
orz900d,3332,10081,675,1334.29,1216,0
orz900d,3333,8229,390,1334.71,1216,0
orz900d,3334,10550,846,1332.86,1198,0
orz900d,3335,12955,548,1334.55,1203,0
orz900d,3336,9976,371,1333.56,1190,0
orz900d,3337,11824,283,1332.51,1208,0
orz900d,3338,8130,529,1334.08,1222,0
orz900d,3339,10183,1000,1335.26,1212,0
orz900d,3340,9256,877,1338.99,1212,0
orz900d,3341,13154,1080,1338.69,1203,0
orz900d,3342,10713,875,1337.03,1203,0
orz900d,3343,8221,460,1336.23,1208,0
orz900d,3344,10172,1036,1336.63,1191,0
orz900d,3345,9178,1953,1338.99,1212,0
orz900d,3346,11872,712,1337.71,1219,0
orz900d,3347,10676,324,1337.12,1189,0
orz900d,3348,10014,362,1336.64,1220,0
orz900d,3349,10540,687,1336.65,1208,0
orz900d,3350,9360,387,1343.96,1212,0
orz900d,3351,11353,630,1340.73,1198,0
orz900d,3352,10073,366,1340.86,1206,0
orz900d,3353,11282,885,1341.88,1224,0
orz900d,3354,9572,457,1342.03,1208,0
orz900d,3355,7733,787,1342.69,1207,0
orz900d,3356,9321,274,1343.65,1215,0
orz900d,3357,9186,1051,1341.52,1205,0
orz900d,3358,9081,478,1340.56,1197,0
orz900d,3359,8375,545,1340.64,1224,0
orz900d,3360,10747,847,1347.59,1209,0
orz900d,3361,8894,476,1347.87,1201,0
orz900d,3362,10256,949,1347.26,1224,0
orz900d,3363,7076,400,1346.02,1224,0
orz900d,3364,7422,154,1347.8,1203,0
orz900d,3365,11020,1055,1344.93,1208,0
orz900d,3366,9259,566,1345.75,1220,0
orz900d,3367,7533,349,1346.75,1221,0
orz900d,3368,8031,1046,1346.48,1217,0
orz900d,3369,9373,380,1346.21,1213,0
orz900d,3370,8877,258,1351.62,1218,0
orz900d,3371,14030,1095,1349.29,1202,0
orz900d,3372,11084,399,1348.08,1207,0
orz900d,3373,11782,706,1351.52,1215,0
orz900d,3374,10844,238,1350.22,1234,0
orz900d,3375,9336,963,1350.8,1206,0
orz900d,3376,11669,810,1348.7,1201,0
orz900d,3377,9181,377,1351.78,1231,0
orz900d,3378,10889,600,1351.39,1207,0
orz900d,3379,7627,440,1349.99,1223,0
orz900d,3380,10209,247,1354.63,1209,0
orz900d,3381,13906,269,1354.59,1216,0
orz900d,3382,8924,525,1355.48,1226,0
orz900d,3383,7487,531,1352.32,1210,0
orz900d,3384,6888,769,1352.69,1217,0
orz900d,3385,11217,969,1355.67,1203,0
orz900d,3386,9408,467,1353.83,1214,0
orz900d,3387,12040,739,1353.42,1214,0
orz900d,3388,8959,557,1353.65,1225,0
orz900d,3389,8730,1113,1352.95,1233,0
orz900d,3390,7953,682,1356.44,1234,0
orz900d,3391,9676,366,1356.77,1207,0
orz900d,3392,9495,679,1359.38,1227,0
orz900d,3393,13353,1405,1356.86,1222,0
orz900d,3394,8623,638,1357.06,1228,0
orz900d,3395,9415,1104,1356.25,1245,0
orz900d,3396,7960,360,1356.13,1225,0
orz900d,3397,14432,979,1356.15,1213,0
orz900d,3398,12289,924,1356.46,1210,0
orz900d,3399,11663,392,1358.59,1220,0
orz900d,3400,11156,579,1360.46,1214,0
orz900d,3401,13043,357,1362.54,1243,0
orz900d,3402,11187,1503,1362,1223,0
orz900d,3403,6961,400,1361.26,1238,0
orz900d,3404,9852,264,1363.06,1234,0
orz900d,3405,8160,343,1361.64,1245,0
orz900d,3406,9805,1139,1363.42,1224,0
orz900d,3407,6944,580,1360.99,1234,0
orz900d,3408,6893,322,1360.41,1233,0
orz900d,3409,6659,544,1362.58,1236,0
orz900d,3410,12947,854,1366.92,1242,0
orz900d,3411,11147,337,1367.95,1219,0
orz900d,3412,9083,706,1364.21,1231,0
orz900d,3413,9729,653,1366.63,1221,0
orz900d,3414,9430,385,1364.56,1221,0
orz900d,3415,9814,375,1364.61,1243,0
orz900d,3416,11699,352,1367.28,1232,0
orz900d,3417,15440,1444,1366.39,1222,0
orz900d,3418,10891,544,1364.52,1228,0
orz900d,3419,11310,1038,1366.7,1219,0
orz900d,3420,11308,570,1368.45,1234,0
orz900d,3421,13455,685,1370.45,1236,0
orz900d,3422,10592,1790,1368.9,1227,0
orz900d,3423,11197,379,1369.08,1228,0
orz900d,3424,11204,421,1370.77,1221,0
orz900d,3425,10330,497,1369.99,1243,0
orz900d,3426,12952,760,1371.06,1242,0
orz900d,3427,10830,576,1369.38,1237,0
orz900d,3428,8976,200,1369.13,1238,0
orz900d,3429,11751,693,1368.81,1253,0
orz900d,3430,10094,580,1375.52,1239,0
orz900d,3431,10266,625,1372.23,1244,0
orz900d,3432,17373,1124,1372.86,1238,0
orz900d,3433,10346,331,1373.7,1226,0
orz900d,3434,9902,330,1373.09,1220,0
orz900d,3435,12307,325,1375.79,1243,0
orz900d,3436,9230,806,1373.35,1236,0
orz900d,3437,9465,615,1375.25,1235,0
orz900d,3438,15278,890,1374.83,1235,0
orz900d,3439,10293,996,1374.75,1249,0
orz900d,3440,13518,671,1378.75,1253,0
orz900d,3441,10481,718,1378.48,1249,0
orz900d,3442,8389,312,1377.72,1247,0
orz900d,3443,9189,740,1379.69,1244,0
orz900d,3444,10589,700,1378.96,1247,0
orz900d,3445,13768,770,1379.05,1233,0
orz900d,3446,8926,433,1379.31,1249,0
orz900d,3447,7745,359,1376.96,1245,0
orz900d,3448,10787,719,1377.1,1241,0
orz900d,3449,11352,902,1378.83,1239,0
orz900d,3450,7615,678,1383.48,1254,0
orz900d,3451,9124,1029,1381.25,1241,0
orz900d,3452,9970,414,1383.25,1243,0
orz900d,3453,9155,394,1383.26,1260,0
orz900d,3454,10669,437,1383.35,1246,0
orz900d,3455,9603,973,1381.09,1257,0
orz900d,3456,9902,557,1381.65,1253,0
orz900d,3457,9968,908,1383.15,1240,0
orz900d,3458,7984,533,1383.55,1252,0
orz900d,3459,6535,839,1383.89,1254,0
orz900d,3460,8996,619,1385.31,1255,0
orz900d,3461,10088,486,1387.9,1246,0
orz900d,3462,7313,336,1386.03,1252,0
orz900d,3463,11964,498,1384.35,1247,0
orz900d,3464,10309,296,1386.22,1241,0
orz900d,3465,10364,233,1385.34,1260,0
orz900d,3466,9572,933,1384.29,1237,0
orz900d,3467,10430,414,1384.02,1262,0
orz900d,3468,10219,389,1386.87,1240,0
orz900d,3469,15711,1124,1386.36,1237,0
orz900d,3470,12754,399,1390.34,1265,0
orz900d,3471,7953,516,1390.96,1259,0
orz900d,3472,14105,950,1389.6,1239,0
orz900d,3473,9573,1190,1389.29,1242,0
orz900d,3474,11207,660,1388.63,1243,0
orz900d,3475,11862,665,1389.19,1268,0
orz900d,3476,9647,477,1391.66,1251,0
orz900d,3477,7897,521,1389.05,1243,0
orz900d,3478,15163,480,1389.89,1260,0
orz900d,3479,11375,575,1388.32,1246,0
orz900d,3480,13478,954,1393.25,1253,0
orz900d,3481,8265,736,1395.21,1262,0
orz900d,3482,9249,892,1392.55,1261,0
orz900d,3483,11142,758,1393.39,1249,0
orz900d,3484,7779,623,1395.93,1259,0
orz900d,3485,9136,483,1392.32,1250,0
orz900d,3486,9303,672,1395.25,1255,0
orz900d,3487,7549,610,1393.59,1255,0
orz900d,3488,11472,820,1393.66,1253,0
orz900d,3489,8458,714,1392,1253,0
orz900d,3490,10018,973,1398.5,1245,0
orz900d,3491,8425,475,1399.1,1263,0
orz900d,3492,7911,444,1397.49,1256,0
orz900d,3493,8859,994,1396.7,1249,0
orz900d,3494,10005,961,1397.76,1260,0
orz900d,3495,13816,760,1398.89,1269,0
orz900d,3496,11465,507,1397.08,1256,0
orz900d,3497,9042,431,1396.78,1276,0
orz900d,3498,10942,350,1397.09,1273,0
orz900d,3499,10652,889,1396.87,1250,0
orz900d,3500,10411,560,1400.1,1264,0
orz900d,3501,8613,658,1402.03,1268,0
orz900d,3502,9400,802,1402.87,1256,0
orz900d,3503,13836,453,1400.22,1255,0
orz900d,3504,9349,1129,1400.56,1257,0
orz900d,3505,11680,995,1400.95,1281,0
orz900d,3506,11070,388,1400.64,1284,0
orz900d,3507,9786,284,1400.49,1259,0
orz900d,3508,12157,492,1401.99,1246,0
orz900d,3509,9430,561,1401.66,1261,0
orz900d,3510,10114,584,1405.96,1274,0
orz900d,3511,9178,367,1406.86,1272,0
orz900d,3512,9763,295,1406.47,1289,0
orz900d,3513,11222,733,1406.22,1261,0
orz900d,3514,9755,679,1405,1266,0
orz900d,3515,9842,960,1406.69,1271,0
orz900d,3516,8775,923,1406.96,1275,0
orz900d,3517,11645,530,1406.93,1270,0
orz900d,3518,9688,399,1406.09,1253,0
orz900d,3519,9260,381,1406.36,1286,0
orz900d,3520,8793,408,1409.66,1269,0
orz900d,3521,15725,1026,1408.57,1253,0
orz900d,3522,10428,737,1408.63,1263,0
orz900d,3523,9585,399,1410.56,1267,0
orz900d,3524,12620,650,1408.81,1293,0
orz900d,3525,11830,685,1410.42,1271,0
orz900d,3526,9222,724,1411.03,1277,0
orz900d,3527,14504,437,1411.45,1277,0
orz900d,3528,10814,870,1411.59,1273,0
orz900d,3529,9500,887,1408.35,1271,0
orz900d,3530,9294,933,1414.39,1270,0
orz900d,3531,10463,635,1415.41,1288,0
orz900d,3532,9822,603,1414.25,1274,0
orz900d,3533,9441,417,1414.58,1288,0
orz900d,3534,14294,635,1415.92,1262,0
orz900d,3535,11040,427,1414.95,1295,0
orz900d,3536,13552,757,1413.29,1266,0
orz900d,3537,7752,402,1413.09,1289,0
orz900d,3538,12088,628,1412.49,1271,0
orz900d,3539,8161,378,1415.41,1288,0
orz900d,3540,12266,528,1417.66,1277,0
orz900d,3541,11057,246,1417.23,1260,0
orz900d,3542,8029,183,1417.79,1285,0
orz900d,3543,10744,628,1418.15,1275,0
orz900d,3544,15299,860,1419.22,1274,0
orz900d,3545,9705,415,1418.74,1264,0
orz900d,3546,12564,551,1416.86,1282,0
orz900d,3547,11768,680,1418.73,1276,0
orz900d,3548,12938,1211,1419.89,1290,0
orz900d,3549,10280,742,1418.7,1271,0
orz900d,3550,11275,574,1420.08,1279,0
orz900d,3551,8795,281,1422.26,1299,0
orz900d,3552,10737,1167,1422.93,1286,0
orz900d,3553,12581,599,1421.05,1275,0
orz900d,3554,15195,678,1420.6,1270,0
orz900d,3555,12213,569,1423.15,1280,0
orz900d,3556,9084,937,1420.45,1286,0
orz900d,3557,12209,599,1423.45,1289,0
orz900d,3558,9059,340,1421.8,1277,0
orz900d,3559,8451,734,1421.76,1284,0
orz900d,3560,8274,580,1425.76,1288,0
orz900d,3561,8816,284,1425.16,1270,0
orz900d,3562,9195,681,1426.84,1275,0
orz900d,3563,8469,204,1427.16,1272,0
orz900d,3564,12613,477,1427.35,1290,0
orz900d,3565,8124,605,1427.68,1304,0
orz900d,3566,9848,323,1427.73,1285,0
orz900d,3567,8912,862,1424.66,1284,0
orz900d,3568,15370,675,1426.6,1276,0
orz900d,3569,11819,484,1426.23,1298,0
orz900d,3570,10497,921,1429.46,1283,0
orz900d,3571,10324,835,1429.45,1295,0
orz900d,3572,8944,740,1431.21,1298,0
orz900d,3573,10069,518,1431.95,1283,0
orz900d,3574,9885,778,1428.46,1282,0
orz900d,3575,8722,424,1429.25,1289,0
orz900d,3576,16030,636,1428.4,1272,0
orz900d,3577,13487,692,1429.8,1285,0
orz900d,3578,14339,567,1428.02,1277,0
orz900d,3579,11982,462,1430.65,1302,0
orz900d,3580,11482,668,1435.19,1285,0
orz900d,3581,8592,511,1433.34,1308,0
orz900d,3582,8558,1081,1432.93,1296,0
orz900d,3583,13211,636,1434.6,1284,0
orz900d,3584,8410,661,1432.97,1289,0
orz900d,3585,8487,764,1435.8,1291,0
orz900d,3586,11881,774,1432.8,1288,0
orz900d,3587,7911,847,1433.41,1306,0
orz900d,3588,8406,576,1432.25,1292,0
orz900d,3589,9771,801,1434.05,1288,0
orz900d,3590,8970,730,1437.77,1288,0
orz900d,3591,9300,299,1437.21,1304,0
orz900d,3592,11578,673,1438.97,1295,0
orz900d,3593,9580,636,1436.49,1295,0
orz900d,3594,7823,517,1437.45,1303,0
orz900d,3595,9440,865,1438.02,1287,0
orz900d,3596,10344,325,1439.26,1316,0
orz900d,3597,10380,553,1437.35,1300,0
orz900d,3598,9264,476,1437.15,1294,0
orz900d,3599,18802,1040,1436.5,1283,0
orz900d,3600,11985,313,1441.82,1314,0
orz900d,3601,12993,802,1441.85,1319,0
orz900d,3602,9470,229,1441.55,1310,0
orz900d,3603,9300,842,1443.39,1328,0
orz900d,3604,9986,482,1442.25,1302,0
orz900d,3605,9124,638,1442.89,1284,0
orz900d,3606,11615,598,1443.66,1303,0
orz900d,3607,11134,537,1441.08,1300,0
orz900d,3608,9862,556,1440.83,1301,0
orz900d,3609,9415,831,1442.76,1305,0
orz900d,3610,9849,588,1445.74,1291,0
orz900d,3611,17531,1023,1446.64,1289,0
orz900d,3612,9862,574,1447.83,1308,0
orz900d,3613,9736,808,1445.29,1298,0
orz900d,3614,11108,437,1446.36,1326,0
orz900d,3615,13004,1017,1447.36,1327,0
orz900d,3616,10362,517,1447.39,1303,0
orz900d,3617,10828,841,1444.06,1315,0
orz900d,3618,11802,437,1444.76,1307,0
orz900d,3619,8294,481,1446.78,1326,0
orz900d,3620,10975,162,1451.59,1313,0
orz900d,3621,11733,1128,1449.39,1305,0
orz900d,3622,11135,391,1448.02,1297,0
orz900d,3623,12670,563,1448.05,1302,0
orz900d,3624,13900,694,1449.89,1291,0
orz900d,3625,11197,599,1450.68,1327,0
orz900d,3626,12788,493,1451.53,1303,0
orz900d,3627,14274,682,1450.4,1294,0
orz900d,3628,9514,775,1450.99,1324,0
orz900d,3629,12109,1199,1451.21,1318,0
orz900d,3630,10324,841,1453.99,1298,0
orz900d,3631,10583,494,1452.59,1314,0
orz900d,3632,9939,809,1454.15,1311,0
orz900d,3633,11276,365,1455.71,1337,0
orz900d,3634,10056,909,1454.45,1320,0
orz900d,3635,10819,471,1455.85,1333,0
orz900d,3636,13138,661,1452.29,1305,0
orz900d,3637,9958,529,1453.49,1312,0
orz900d,3638,7547,111,1453.59,1315,0
orz900d,3639,11963,454,1452.95,1304,0
orz900d,3640,14117,1245,1457.41,1330,0
orz900d,3641,10725,1290,1456.97,1313,0
orz900d,3642,12921,901,1457.72,1327,0
orz900d,3643,9661,379,1458.35,1321,0
orz900d,3644,10468,277,1458.86,1324,0
orz900d,3645,9004,567,1459.39,1315,0
orz900d,3646,16916,420,1459.67,1307,0
orz900d,3647,12468,929,1459.02,1337,0
orz900d,3648,13398,490,1459.8,1315,0
orz900d,3649,13834,956,1458.09,1305,0
orz900d,3650,13903,367,1461.79,1329,0
orz900d,3651,12252,292,1461.56,1318,0
orz900d,3652,11387,506,1462.19,1312,0
orz900d,3653,9315,598,1461.93,1325,0
orz900d,3654,8793,214,1461.52,1325,0
orz900d,3655,10244,422,1462.84,1311,0
orz900d,3656,12190,769,1462.4,1306,0
orz900d,3657,10056,478,1461.59,1323,0
orz900d,3658,9764,527,1460.23,1332,0
orz900d,3659,8655,153,1461.23,1333,0
orz900d,3660,9297,610,1467.09,1314,0
orz900d,3661,10551,611,1466.84,1315,0
orz900d,3662,11747,733,1464.73,1322,0
orz900d,3663,12821,606,1466.06,1308,0
orz900d,3664,9797,334,1464.32,1322,0
orz900d,3665,10928,382,1466.89,1308,0
orz900d,3666,10546,654,1464.02,1313,0
orz900d,3667,12777,440,1465.05,1319,0
orz900d,3668,10395,808,1465.76,1328,0
orz900d,3669,9318,501,1466.19,1316,0
orz900d,3670,13075,927,1469.79,1337,0
orz900d,3671,11223,491,1469.36,1349,0
orz900d,3672,16766,877,1469.43,1318,0
orz900d,3673,10774,1117,1470.43,1319,0
orz900d,3674,12126,386,1468.26,1316,0
orz900d,3675,12889,1041,1471.8,1327,0
orz900d,3676,12578,663,1470.71,1311,0
orz900d,3677,13070,1165,1468.69,1333,0
orz900d,3678,12358,548,1468.95,1320,0
orz900d,3679,10660,560,1469.32,1327,0
orz900d,3680,9608,245,1472.25,1332,0
orz900d,3681,8915,320,1474.29,1327,0
orz900d,3682,8183,630,1472.72,1342,0
orz900d,3683,11548,600,1473.95,1354,0
orz900d,3684,9668,457,1475.64,1359,0
orz900d,3685,11674,733,1473.22,1328,0
orz900d,3686,11943,1019,1474.06,1316,0
orz900d,3687,11063,246,1474.92,1350,0
orz900d,3688,10445,358,1472.69,1337,0
orz900d,3689,9080,602,1472.46,1326,0
orz900d,3690,11058,719,1477.12,1329,0
orz900d,3691,11622,849,1478.36,1329,0
orz900d,3692,14015,513,1477.3,1318,0
orz900d,3693,9031,775,1478.21,1345,0
orz900d,3694,11488,370,1477.82,1350,0
orz900d,3695,10922,507,1477.12,1329,0
orz900d,3696,9433,841,1478.45,1344,0
orz900d,3697,9069,432,1478.99,1323,0
orz900d,3698,8766,636,1479.29,1332,0
orz900d,3699,12798,1194,1476.18,1338,0
orz900d,3700,11682,750,1482.9,1341,0
orz900d,3701,10003,465,1482.54,1363,0
orz900d,3702,11465,786,1481.96,1321,0
orz900d,3703,7958,240,1481.75,1356,0
orz900d,3704,9294,664,1481.93,1345,0
orz900d,3705,12686,687,1481.22,1336,0
orz900d,3706,10182,650,1483.87,1337,0
orz900d,3707,12907,571,1481.23,1324,0
orz900d,3708,9517,392,1482.46,1336,0
orz900d,3709,11585,1040,1483.02,1332,0
orz900d,3710,10276,644,1487.16,1332,0
orz900d,3711,11387,909,1484.49,1343,0
orz900d,3712,17847,901,1486.29,1339,0
orz900d,3713,9835,1059,1486.77,1337,0
orz900d,3714,11456,449,1485.02,1334,0
orz900d,3715,10047,175,1485.53,1337,0
orz900d,3716,10190,349,1486.76,1349,0
orz900d,3717,11853,521,1484.64,1327,0
orz900d,3718,11150,391,1487.74,1333,0
orz900d,3719,9500,449,1487.77,1338,0
orz900d,3720,8332,393,1491.39,1347,0
orz900d,3721,8288,436,1489.36,1340,0
orz900d,3722,13389,383,1491.56,1348,0
orz900d,3723,12401,872,1489.41,1362,0
orz900d,3724,11855,903,1491.53,1343,0
orz900d,3725,11441,276,1489.42,1350,0
orz900d,3726,12165,670,1491.29,1344,0
orz900d,3727,11047,532,1490.77,1341,0
orz900d,3728,11079,580,1489.77,1340,0
orz900d,3729,11998,694,1491.1,1355,0
orz900d,3730,12830,620,1493.97,1350,0
orz900d,3731,10426,580,1494.06,1336,0
orz900d,3732,10665,393,1492.97,1349,0
orz900d,3733,10956,564,1494.46,1348,0
orz900d,3734,10501,786,1495.77,1346,0
orz900d,3735,11199,711,1495.77,1346,0
orz900d,3736,8352,574,1494.73,1352,0
orz900d,3737,10554,534,1494.03,1331,0
orz900d,3738,11112,665,1492,1353,0
orz900d,3739,9160,937,1493.8,1349,0
orz900d,3740,13549,678,1496.33,1342,0
orz900d,3741,13434,979,1498.23,1341,0
orz900d,3742,9603,1257,1497.56,1354,0
orz900d,3743,9884,599,1497.02,1346,0
orz900d,3744,10728,538,1499.09,1346,0
orz900d,3745,10224,458,1499.26,1347,0
orz900d,3746,9466,552,1498.46,1352,0
orz900d,3747,12409,757,1498.13,1367,0
orz900d,3748,10097,345,1499,1360,0
orz900d,3749,10167,277,1497.73,1355,0
orz900d,3750,10643,578,1502.87,1356,0
orz900d,3751,12918,644,1502.92,1349,0
orz900d,3752,11759,425,1501.16,1375,0
orz900d,3753,11565,831,1502.8,1358,0
orz900d,3754,11084,355,1502.02,1351,0
orz900d,3755,12252,500,1503.82,1376,0
orz900d,3756,10946,562,1501.18,1363,0
orz900d,3757,10430,493,1500.89,1371,0
orz900d,3758,12190,701,1502.84,1351,0
orz900d,3759,11779,809,1502.97,1359,0
orz900d,3760,13208,475,1504.02,1353,0
orz900d,3761,9851,607,1505.83,1366,0
orz900d,3762,11146,325,1505.69,1370,0
orz900d,3763,9469,321,1506.8,1362,0
orz900d,3764,11847,1421,1506.83,1367,0
orz900d,3765,10595,671,1504.53,1356,0
orz900d,3766,9528,617,1506.58,1380,0
orz900d,3767,9593,348,1506.96,1346,0
orz900d,3768,12918,471,1504.42,1365,0
orz900d,3769,14332,1182,1507.82,1351,0
orz900d,3770,11357,586,1511.87,1365,0
orz900d,3771,11448,460,1508.63,1363,0
orz900d,3772,9579,445,1511.43,1360,0
orz900d,3773,7922,774,1509.33,1355,0
orz900d,3774,9335,788,1509.42,1370,0
orz900d,3775,9972,1266,1511.4,1355,0
orz900d,3776,11191,384,1509.56,1366,0
orz900d,3777,11832,621,1510.29,1392,0
orz900d,3778,12387,1018,1510.64,1353,0
orz900d,3779,12803,563,1511.16,1356,0
orz900d,3780,11385,732,1513.13,1353,0
orz900d,3781,9395,615,1514.74,1360,0
orz900d,3782,14747,911,1515.86,1352,0
orz900d,3783,8490,584,1514.1,1378,0
orz900d,3784,9072,438,1513.6,1363,0
orz900d,3785,10966,277,1514.97,1371,0
orz900d,3786,9268,462,1514.95,1366,0
orz900d,3787,8124,694,1515.19,1365,0
orz900d,3788,12779,825,1513.1,1377,0
orz900d,3789,8877,1138,1513.1,1377,0
orz900d,3790,11609,590,1516.4,1360,0
orz900d,3791,10253,748,1516.76,1379,0
orz900d,3792,9724,427,1517.79,1385,0
orz900d,3793,12949,1154,1518.29,1371,0
orz900d,3794,8559,127,1518.22,1373,0
orz900d,3795,11120,640,1516.09,1363,0
orz900d,3796,9366,612,1516.19,1366,0
orz900d,3797,9379,549,1517.33,1363,0
orz900d,3798,8647,597,1518.74,1364,0
orz900d,3799,9815,414,1519.25,1379,0
orz900d,3800,10993,602,1520.02,1398,0
orz900d,3801,8376,708,1522.52,1386,0
orz900d,3802,10397,679,1522.4,1366,0
orz900d,3803,17998,622,1520.16,1365,0
orz900d,3804,13271,559,1523.84,1372,0
orz900d,3805,10828,702,1522.25,1382,0
orz900d,3806,11720,797,1522.07,1352,0
orz900d,3807,11018,814,1523.02,1372,0
orz900d,3808,12868,1220,1520.34,1354,0
orz900d,3809,15282,492,1523.64,1366,0
orz900d,3810,12176,629,1526.48,1397,0
orz900d,3811,11345,583,1526.84,1375,0
orz900d,3812,13337,511,1526.89,1368,0
orz900d,3813,17460,479,1527.02,1376,0
orz900d,3814,11897,466,1527.12,1379,0
orz900d,3815,12144,355,1525.56,1382,0
orz900d,3816,8953,491,1524.15,1381,0
orz900d,3817,10992,448,1524.72,1394,0
orz900d,3818,11702,559,1524.18,1386,0
orz900d,3819,11375,396,1525.02,1374,0
orz900d,3820,9300,701,1531.54,1371,0
orz900d,3821,9931,452,1530.45,1396,0
orz900d,3822,9085,594,1530.73,1388,0
orz900d,3823,11089,589,1529.69,1394,0
orz900d,3824,8701,362,1528.8,1384,0
orz900d,3825,8023,330,1529.05,1383,0
orz900d,3826,13185,828,1531.64,1374,0
orz900d,3827,10529,729,1531.47,1373,0
orz900d,3828,7926,642,1531.15,1388,0
orz900d,3829,8342,503,1531.61,1369,0
orz900d,3830,8958,510,1532.33,1378,0
orz900d,3831,10837,311,1535.46,1389,0
orz900d,3832,11139,445,1532.13,1372,0
orz900d,3833,11332,1037,1535.42,1396,0
orz900d,3834,8871,1049,1533.49,1392,0
orz900d,3835,10997,337,1532.43,1381,0
orz900d,3836,9692,641,1532.64,1375,0
orz900d,3837,7701,589,1532.12,1384,0
orz900d,3838,12139,876,1535.57,1380,0
orz900d,3839,12341,578,1535.26,1383,0
orz900d,3840,18884,886,1536.41,1368,0
orz900d,3841,14386,1683,1536.13,1405,0
orz900d,3842,12982,657,1538.74,1384,0
orz900d,3843,9743,981,1538.41,1370,0
orz900d,3844,12060,567,1536.93,1400,0
orz900d,3845,9478,431,1538.77,1389,0
orz900d,3846,8473,1251,1537.83,1398,0
orz900d,3847,11251,546,1538.16,1383,0
orz900d,3848,11052,679,1538.92,1385,0
orz900d,3849,14350,928,1538.2,1376,0
orz900d,3850,10063,457,1542.28,1407,0
orz900d,3851,10486,726,1542.99,1387,0
orz900d,3852,8674,833,1542.77,1393,0
orz900d,3853,7885,760,1540.29,1393,0
orz900d,3854,8614,476,1540.16,1385,0
orz900d,3855,12643,714,1540.41,1372,0
orz900d,3856,9703,492,1540.4,1384,0
orz900d,3857,7914,344,1543.26,1391,0
orz900d,3858,8501,756,1542.6,1392,0
orz900d,3859,10650,454,1542.44,1379,0
orz900d,3860,8589,473,1544.49,1403,0
orz900d,3861,9759,292,1547.41,1379,0
orz900d,3862,18493,849,1545.76,1379,0
orz900d,3863,14009,457,1545.97,1402,0
orz900d,3864,9902,534,1544.29,1397,0
orz900d,3865,12457,796,1546.29,1399,0
orz900d,3866,9952,775,1544.32,1402,0
orz900d,3867,10719,697,1546.73,1404,0
orz900d,3868,10185,1335,1544.9,1403,0
orz900d,3869,10358,743,1546.22,1401,0
orz900d,3870,8740,825,1550.43,1399,0
orz900d,3871,11422,581,1551.97,1408,0
orz900d,3872,8772,378,1551.8,1407,0
orz900d,3873,9927,671,1551.93,1386,0
orz900d,3874,11579,385,1549.82,1393,0
orz900d,3875,9073,620,1550.3,1391,0
orz900d,3876,10924,327,1548.45,1414,0
orz900d,3877,12568,491,1550.19,1400,0
orz900d,3878,10102,363,1549.1,1413,0
orz900d,3879,9772,284,1548.36,1399,0
orz900d,3880,8773,618,1552.5,1399,0
orz900d,3881,11513,464,1553.13,1393,0
orz900d,3882,12969,741,1555.89,1397,0
orz900d,3883,8995,476,1553.43,1402,0
orz900d,3884,16802,1205,1552.89,1394,0
orz900d,3885,14138,683,1554.69,1419,0
orz900d,3886,11787,895,1554.39,1410,0
orz900d,3887,10946,734,1552.18,1414,0
orz900d,3888,12644,544,1554.86,1420,0
orz900d,3889,12818,922,1552.51,1387,0
orz900d,3890,10941,567,1556.95,1408,0
orz900d,3891,10324,1269,1556,1417,0
orz900d,3892,11096,832,1559.89,1401,0
orz900d,3893,11469,415,1557.02,1406,0
orz900d,3894,9875,661,1559.95,1411,0
orz900d,3895,9104,413,1556.29,1409,0
orz900d,3896,10949,499,1557.6,1407,0
orz900d,3897,10615,378,1556.36,1407,0
orz900d,3898,11758,1134,1556.47,1398,0
orz900d,3899,9668,717,1556.61,1394,0
orz900d,3900,9344,754,1562.28,1427,0
orz900d,3901,12346,667,1563.77,1414,0
orz900d,3902,9849,151,1562.25,1422,0
orz900d,3903,8664,582,1563.32,1421,0
orz900d,3904,10001,327,1562.7,1415,0
orz900d,3905,8650,457,1560.39,1416,0
orz900d,3906,8752,310,1560.66,1420,0
orz900d,3907,9512,347,1563.26,1411,0
orz900d,3908,11009,436,1563.41,1436,0
orz900d,3909,10505,895,1563.15,1420,0
orz900d,3910,10992,285,1564.82,1408,0
orz900d,3911,8652,320,1565.22,1420,0
orz900d,3912,9352,810,1567.29,1420,0
orz900d,3913,11466,955,1567.5,1414,0
