map,scenid,total,20move,distance,path_size,hLevel
lak511d,696,1709,658,279.953,259,0
lak511d,697,1573,260,278.409,250,0
lak511d,698,1666,326,278.066,248,0
lak511d,699,1724,551,276.267,252,0
lak511d,700,1492,199,282.167,255,0
lak511d,701,1389,311,282.225,265,0
lak511d,702,1424,223,281.267,257,0
lak511d,703,2043,418,281.409,253,0
lak511d,704,1757,306,280.652,251,0
lak511d,705,1811,452,281.338,255,0
lak511d,706,1470,220,281.752,255,0
lak511d,707,1410,540,281.125,261,0
lak511d,708,1475,282,280.095,255,0
lak511d,709,1211,224,280.054,262,0
lak511d,710,1186,411,287.054,269,0
lak511d,711,1689,267,285.723,254,0
lak511d,712,1527,472,284.953,264,0
lak511d,713,1879,249,284.894,254,0
lak511d,714,2027,458,284.894,254,0
lak511d,715,1493,564,287.338,261,0
lak511d,716,1604,531,285.823,257,0
lak511d,717,1279,203,284.853,261,0
lak511d,718,1680,216,287.622,253,0
lak511d,719,1469,328,286.238,257,0
lak511d,720,1885,292,291.894,261,0
lak511d,721,1358,608,288.296,269,0
lak511d,722,1654,328,288.066,258,0
lak511d,723,1794,298,291.409,263,0
lak511d,724,2005,402,291.551,259,0
lak511d,725,1619,286,291.924,266,0
lak511d,726,1975,193,291.782,270,0
lak511d,727,1544,421,290.296,271,0
lak511d,728,1184,363,291.539,271,0
lak511d,729,1449,186,288.581,261,0
lak511d,730,2091,402,294.066,264,0
lak511d,731,1693,341,293.338,267,0
lak511d,732,1546,290,295.309,264,0
lak511d,733,1094,119,295.225,278,0
lak511d,734,1481,394,293.51,268,0
lak511d,735,1347,346,292.267,268,0
lak511d,736,1817,518,295.551,263,0
lak511d,737,1775,287,292.539,272,0
lak511d,738,1236,280,295.51,270,0
lak511d,739,2037,480,292.752,266,0
lak511d,740,1685,404,298.48,268,0
lak511d,741,1693,202,298.439,275,0
lak511d,742,1578,523,299.095,274,0
lak511d,743,1556,350,297.652,268,0
lak511d,744,1632,230,297.924,272,0
lak511d,745,1495,479,297.267,273,0
lak511d,746,1690,281,298.782,277,0
lak511d,747,2083,326,299.137,267,0
lak511d,748,1972,190,297.711,278,0
lak511d,749,1725,217,297.924,272,0
lak511d,750,1585,211,303.894,273,0
lak511d,751,1639,424,301.823,273,0
lak511d,752,1450,216,303.853,280,0
lak511d,753,2251,408,300.865,265,0
lak511d,754,1764,248,303.309,272,0
lak511d,755,1340,548,301.539,281,0
lak511d,756,1600,255,301.723,270,0
lak511d,757,2434,420,302.894,272,0
lak511d,758,1677,240,300.125,280,0
lak511d,759,1671,427,302.61,280,0
lak511d,760,1259,220,304.882,286,0
lak511d,761,1801,256,304.924,279,0
lak511d,762,1608,301,305.208,271,0
lak511d,763,1508,482,305.51,280,0
lak511d,764,2138,117,306.238,277,0
lak511d,765,1332,457,306.782,285,0
lak511d,766,1592,217,305.439,282,0
lak511d,767,1510,587,304.196,282,0
lak511d,768,2172,324,304.137,272,0
lak511d,769,1800,304,305.066,275,0
lak511d,770,1727,279,309.924,284,0
lak511d,771,1579,299,308.338,282,0
lak511d,772,1997,536,309.823,281,0
lak511d,773,2086,340,310.581,283,0
lak511d,774,1521,341,311.338,285,0
lak511d,775,1812,132,309.752,283,0
lak511d,776,2024,303,310.551,278,0
lak511d,777,1658,246,309.752,283,0
lak511d,778,1410,244,309.095,284,0
lak511d,779,2011,213,310.279,274,0
lak511d,780,1374,275,315.953,295,0
lak511d,781,1808,392,315.995,288,0
lak511d,782,1142,180,314.61,292,0
lak511d,783,1269,402,313.267,289,0
lak511d,784,1636,561,315.581,288,0
lak511d,785,1605,353,313.368,292,0
lak511d,786,1351,304,314.024,291,0
lak511d,787,1795,240,313.752,287,0
lak511d,788,1939,401,314.894,284,0
lak511d,789,1448,550,313.782,292,0
lak511d,790,1652,184,316.167,289,0
lak511d,791,1504,392,316.439,293,0
lak511d,792,1226,180,319.267,295,0
lak511d,793,1675,247,317.338,291,0
lak511d,794,1519,205,317.51,292,0
lak511d,795,1614,523,316.752,290,0
lak511d,796,1580,387,319.409,291,0
lak511d,797,2063,425,316.095,291,0
lak511d,798,1540,105,317.581,290,0
lak511d,799,1834,274,319.782,298,0
lak511d,800,1860,381,321.037,286,0
lak511d,801,1558,310,320.38,287,0
lak511d,802,1749,636,320.782,299,0
lak511d,803,1234,258,320.368,299,0
lak511d,804,1631,472,321.439,298,0
lak511d,805,1391,366,323.51,298,0
lak511d,806,1675,375,321.995,294,0
lak511d,807,1489,236,320.267,296,0
lak511d,808,1632,361,323.953,303,0
lak511d,809,1731,248,322.966,290,0
lak511d,810,2079,428,327.966,295,0
lak511d,811,1567,317,324.823,296,0
lak511d,812,1455,289,326.167,299,0
lak511d,813,1411,189,327.539,307,0
lak511d,814,1772,252,324.823,296,0
lak511d,815,1574,150,324.723,293,0
lak511d,816,2061,123,326.267,302,0
lak511d,817,1630,360,326.894,296,0
lak511d,818,1497,392,327.024,304,0
lak511d,819,1683,449,327.267,303,0
lak511d,820,1680,250,328.995,301,0
lak511d,821,2123,204,329.652,300,0
lak511d,822,1720,241,331.338,305,0
lak511d,823,1483,320,329.439,306,0
lak511d,824,2106,382,328.48,298,0
lak511d,825,1855,472,329.095,304,0
lak511d,826,1803,220,329.581,302,0
lak511d,827,1813,314,328.924,303,0
lak511d,828,1644,273,328.409,300,0
lak511d,829,1707,333,328.238,299,0
lak511d,830,1992,314,333.38,300,0
lak511d,831,2226,528,335.865,300,0
lak511d,832,1600,300,335.409,307,0
lak511d,833,1598,411,333.196,311,0
lak511d,834,1701,275,333.48,303,0
lak511d,835,1649,175,335.681,311,0
lak511d,836,1851,202,335.439,312,0
lak511d,837,1392,301,334.711,315,0
lak511d,838,1657,323,333.238,304,0
lak511d,839,1575,473,333.681,309,0
lak511d,840,1404,288,338.066,308,0
lak511d,841,1961,181,339.995,312,0
lak511d,842,1853,362,336.267,312,0
lak511d,843,1143,116,338.368,317,0
lak511d,844,1466,263,337.995,310,0
lak511d,845,1807,336,338.723,307,0
lak511d,846,1869,515,339.238,310,0
lak511d,847,1786,175,338.309,307,0
lak511d,848,1364,364,337.095,312,0
lak511d,849,1757,453,337.196,315,0
lak511d,850,1467,231,340.924,315,0
lak511d,851,1566,214,342.439,319,0
lak511d,852,1773,272,341.409,313,0
lak511d,853,1788,355,343.137,311,0
lak511d,854,1746,412,342.267,318,0
lak511d,855,1505,391,340.167,313,0
lak511d,856,1517,273,340.066,310,0
lak511d,857,1586,362,341.581,314,0
lak511d,858,1915,514,343.723,312,0
lak511d,859,1444,205,342.167,315,0
lak511d,860,2122,194,347.095,322,0
lak511d,861,1673,558,346.238,317,0
lak511d,862,1938,343,346.238,317,0
lak511d,863,1533,268,345.853,322,0
lak511d,864,1796,264,345.38,312,0
lak511d,865,1382,293,346.167,319,0
lak511d,866,2092,280,346.208,312,0
lak511d,867,1852,442,346.167,319,0
lak511d,868,1525,296,344.238,315,0
lak511d,869,1419,482,347.61,325,0
lak511d,870,1960,325,349.451,314,0
lak511d,871,2195,458,350.38,317,0
lak511d,872,1568,243,348.066,318,0
lak511d,873,1725,265,349.995,322,0
lak511d,874,1683,209,350.51,325,0
lak511d,875,1626,374,350.095,325,0
lak511d,876,1600,177,348.581,321,0
lak511d,877,1537,403,348.368,327,0
lak511d,878,1860,601,351.823,323,0
lak511d,879,1715,367,350.723,319,0
lak511d,880,1563,393,352.51,327,0
lak511d,881,2264,476,353.823,325,0
lak511d,882,2171,430,355.066,325,0
lak511d,883,1719,404,355.439,332,0
lak511d,884,1866,266,355.794,322,0
lak511d,885,1429,104,353.48,323,0
lak511d,886,1551,361,353.995,326,0
lak511d,887,1877,182,352.681,328,0
lak511d,888,1794,301,352.409,324,0
lak511d,889,1469,402,352.823,324,0
lak511d,890,1629,186,359.711,340,0
lak511d,891,1644,203,357.995,330,0
lak511d,892,1534,425,356.267,332,0
lak511d,893,1566,302,359.439,336,0
lak511d,894,1442,415,356.853,333,0
lak511d,895,1365,238,357.752,331,0
lak511d,896,1766,181,357.38,324,0
lak511d,897,1952,450,357.409,329,0
lak511d,898,1723,188,356.238,327,0
lak511d,899,2053,204,358.865,323,0
lak511d,900,1618,231,360.066,330,0
lak511d,901,1611,234,360.551,328,0
lak511d,902,2144,347,360.137,328,0
lak511d,903,1322,144,360.539,340,0
lak511d,904,1678,227,360.551,328,0
lak511d,905,1835,374,360.167,333,0
lak511d,906,1076,209,360.439,337,0
lak511d,907,1374,137,363.368,342,0
lak511d,908,2301,150,362.995,335,0
lak511d,909,1290,241,361.024,338,0
lak511d,910,1572,266,366.238,337,0
lak511d,911,1605,466,367.095,342,0
lak511d,912,1655,232,365.995,338,0
lak511d,913,1848,223,366.066,336,0
lak511d,914,2080,512,365.794,332,0
lak511d,915,1686,237,365.823,337,0
lak511d,916,1564,390,366.167,339,0
lak511d,917,1413,291,366.995,339,0
lak511d,918,1715,200,366.167,339,0
lak511d,919,1725,311,367.409,339,0
lak511d,920,1634,195,368.208,334,0
lak511d,921,1538,278,368.309,337,0
lak511d,922,1884,426,368.137,336,0
lak511d,923,1498,299,368.024,345,0
lak511d,924,2009,405,370.894,340,0
lak511d,925,1533,256,370.894,340,0
lak511d,926,1390,320,370.267,346,0
lak511d,927,1694,356,369.066,339,0
lak511d,928,1488,181,371.752,345,0
lak511d,929,1601,170,369.38,336,0
lak511d,930,1584,246,374.924,349,0
lak511d,931,1620,200,374.38,341,0
lak511d,932,1689,418,374.409,346,0
lak511d,933,1560,219,372.652,343,0
lak511d,934,1306,391,372.196,350,0
lak511d,935,2481,323,373.551,341,0
lak511d,936,1572,244,373.309,342,0
lak511d,937,1656,210,372.995,345,0
lak511d,938,1925,299,374.551,342,0
lak511d,939,1695,244,374.966,342,0
lak511d,940,1273,159,379.439,356,0
lak511d,941,1573,176,376.723,345,0
lak511d,942,1680,288,379.995,352,0
lak511d,943,1416,179,376.238,347,0
lak511d,944,1981,285,377.966,345,0
lak511d,945,1731,281,377.522,340,0
lak511d,946,1293,438,376.681,352,0
lak511d,947,1506,349,378.409,350,0
lak511d,948,1255,369,378.51,353,0
lak511d,949,1914,454,378.622,344,0
lak511d,950,1700,300,383.581,356,0
lak511d,951,1543,200,381.338,355,0
lak511d,952,1784,232,382.652,353,0
lak511d,953,1454,260,383.338,357,0
lak511d,954,1782,280,380.894,350,0
lak511d,955,1725,123,383.338,357,0
lak511d,956,1662,197,381.752,355,0
lak511d,957,1542,180,383.167,356,0
lak511d,958,2244,383,382.38,349,0
lak511d,959,1584,370,381.581,354,0
lak511d,960,1885,142,385.723,354,0
lak511d,961,1462,212,385.995,358,0
lak511d,962,1539,239,386.066,356,0
lak511d,963,1558,350,385.995,358,0
lak511d,964,1336,233,385.723,354,0
lak511d,965,1748,212,385.238,356,0
lak511d,966,1361,134,385.238,356,0
lak511d,967,1708,237,386.924,361,0
lak511d,968,1545,277,385.409,357,0
lak511d,969,1643,473,387.208,353,0
lak511d,970,1849,273,388.966,356,0
lak511d,971,1648,317,391.167,364,0
lak511d,972,1714,277,388.853,365,0
lak511d,973,1517,282,390.752,364,0
lak511d,974,1471,471,388.652,359,0
lak511d,975,1742,392,389.995,362,0
lak511d,976,1670,234,388.38,355,0
lak511d,977,2194,427,388.037,353,0
lak511d,978,1794,242,389.723,358,0
lak511d,979,1498,231,391.238,362,0
lak511d,980,1272,242,392.752,366,0
lak511d,981,1572,240,392.723,361,0
lak511d,982,1711,188,395.48,365,0
lak511d,983,1724,288,392.652,363,0
lak511d,984,2396,145,392.38,359,0
lak511d,985,1823,442,395.622,361,0
lak511d,986,1480,317,392.681,368,0
lak511d,987,1707,362,392.037,357,0
lak511d,988,1248,216,395.51,370,0
lak511d,989,1172,181,395.439,372,0
lak511d,990,1753,293,397.723,366,0
lak511d,991,1384,174,396.894,366,0
lak511d,992,1414,181,397.238,368,0
lak511d,993,1947,194,399.409,371,0
lak511d,994,1852,155,398.066,368,0
lak511d,995,1359,206,398.095,373,0
lak511d,996,2011,339,396.037,361,0
lak511d,997,1479,356,396.995,369,0
lak511d,998,2076,177,398.238,369,0
lak511d,999,1825,327,396.652,367,0
lak511d,1000,1719,159,401.066,371,0
lak511d,1001,1566,172,401.924,376,0
lak511d,1002,1469,222,402.309,371,0
lak511d,1003,1203,269,401.995,374,0
lak511d,1004,1718,213,401.066,371,0
lak511d,1005,1554,168,402.723,371,0
lak511d,1006,1305,219,401.51,376,0
lak511d,1007,1810,309,402.723,371,0
lak511d,1008,1915,312,402.208,368,0
lak511d,1009,1930,205,400.338,374,0
lak511d,1010,1982,353,406.794,373,0
lak511d,1011,2081,241,406.794,373,0
lak511d,1012,1497,159,407.238,378,0
lak511d,1013,1516,166,404.752,378,0
lak511d,1014,1765,360,404.309,373,0
lak511d,1015,1985,491,405.38,372,0
lak511d,1016,1740,271,404.38,371,0
lak511d,1017,2004,168,404.208,370,0
lak511d,1018,1305,213,404.752,378,0
lak511d,1019,1326,375,404.409,376,0
lak511d,1020,1671,265,409.652,380,0
lak511d,1021,1469,257,408.894,378,0
lak511d,1022,1736,191,409.823,381,0
lak511d,1023,1355,285,408.752,382,0
lak511d,1024,1258,197,408.652,379,0
lak511d,1025,1325,291,411.48,381,0
lak511d,1026,2035,186,411.38,378,0
lak511d,1027,1593,143,408.338,382,0
lak511d,1028,1784,381,408.622,374,0
lak511d,1029,1523,183,409.823,381,0
lak511d,1030,1372,250,415.551,383,0
lak511d,1031,1725,313,413.693,377,0
lak511d,1032,1808,182,412.622,378,0
lak511d,1033,1737,288,414.723,383,0
lak511d,1034,1825,272,415.451,380,0
lak511d,1035,1749,161,413.752,387,0
lak511d,1036,1579,244,415.924,390,0
lak511d,1037,1554,139,413.066,383,0
lak511d,1038,1395,134,415.38,382,0
lak511d,1039,1790,340,412.723,381,0
lak511d,1040,1346,133,418.48,388,0
lak511d,1041,1471,136,419.723,388,0
lak511d,1042,1403,123,418.238,389,0
lak511d,1043,1468,267,418.066,388,0
lak511d,1044,1604,230,416.208,382,0
lak511d,1045,1361,157,418.723,387,0
lak511d,1046,1338,271,416.167,389,0
lak511d,1047,1492,242,416.995,389,0
lak511d,1048,1584,231,416.48,386,0
lak511d,1049,1492,158,417.48,387,0
