map,scenid,total,20move,distance,path_size,hLevel
lak403d,696,1710,293,278.865,243,0
lak403d,697,2274,395,277.35,239,0
lak403d,698,1992,496,279.652,250,0
lak403d,699,2525,324,276.421,236,0
lak403d,700,2349,510,283.924,258,0
lak403d,701,2194,472,283.279,247,0
lak403d,702,1968,639,280.439,257,0
lak403d,703,1774,125,281.522,244,0
lak403d,704,1813,203,283.924,258,0
lak403d,705,1767,298,283.279,247,0
lak403d,706,1782,426,280.936,243,0
lak403d,707,916,351,281.627,276,0
lak403d,708,324,338,283.243,283,0
lak403d,709,2260,597,282.764,244,0
lak403d,710,2929,348,286.321,243,0
lak403d,711,1425,604,284.054,266,0
lak403d,712,2657,591,284.652,255,0
lak403d,713,854,287,286.213,281,0
lak403d,714,1656,438,286.698,279,0
lak403d,715,1576,527,284.492,242,0
lak403d,716,1713,130,285.794,252,0
lak403d,717,1366,830,286.87,280,0
lak403d,718,1409,248,284.74,270,0
lak403d,719,599,197,287.071,286,0
lak403d,720,808,390,288.042,282,0
lak403d,721,2157,291,291.255,279,0
lak403d,722,2371,625,288.907,246,0
lak403d,723,1456,754,291.941,283,0
lak403d,724,416,362,288.485,287,0
lak403d,725,1856,651,290.108,253,0
lak403d,726,691,671,288.213,283,0
lak403d,727,961,541,289.527,281,0
lak403d,728,2279,213,289.764,251,0
lak403d,729,3015,274,288.635,242,0
lak403d,730,2097,551,295.137,263,0
lak403d,731,779,331,292.556,289,0
lak403d,732,1316,282,292.569,277,0
lak403d,733,1437,114,294.238,265,0
lak403d,734,2062,261,293.267,269,0
lak403d,735,1949,166,292.007,252,0
lak403d,736,1530,160,295.208,261,0
lak403d,737,1735,344,294.167,267,0
lak403d,738,2922,548,295.25,254,0
lak403d,739,2250,508,292.593,253,0
lak403d,740,1717,290,297.77,288,0
lak403d,741,885,321,297.627,292,0
lak403d,742,1764,348,297.936,260,0
lak403d,743,711,234,297.971,294,0
lak403d,744,564,210,296.799,292,0
lak403d,745,1886,448,297.522,260,0
lak403d,746,1811,327,299.527,291,0
lak403d,747,711,335,296.627,291,0
lak403d,748,1904,231,296.693,260,0
lak403d,749,2281,457,296.421,256,0
lak403d,750,1085,395,302.598,292,0
lak403d,751,1980,401,301.184,291,0
lak403d,752,791,323,303.355,294,0
lak403d,753,1854,402,301.238,272,0
lak403d,754,681,179,302.385,298,0
lak403d,755,752,383,303.728,301,0
lak403d,756,1868,179,300.622,266,0
lak403d,757,541,92,300.899,299,0
lak403d,758,1049,181,301.042,295,0
lak403d,759,2681,433,300.463,253,0
lak403d,760,2058,402,307.037,272,0
lak403d,761,1725,235,307.451,272,0
lak403d,762,2043,439,307.12,258,0
lak403d,763,469,434,306.657,306,0
lak403d,764,777,314,305.971,302,0
lak403d,765,2301,330,304.907,262,0
lak403d,766,2129,399,306.522,269,0
lak403d,767,651,198,304.899,303,0
lak403d,768,463,220,306.657,306,0
lak403d,769,1967,217,307.77,298,0
lak403d,770,1117,267,310.799,306,0
lak403d,771,1976,106,308.865,273,0
lak403d,772,1397,284,311.137,279,0
lak403d,773,625,288,310.314,308,0
lak403d,774,880,352,309.556,306,0
lak403d,775,755,249,309.456,303,0
lak403d,776,364,198,310.657,310,0
lak403d,777,794,491,308.456,302,0
lak403d,778,681,198,311.314,309,0
lak403d,779,1465,280,308.941,300,0
lak403d,780,969,473,312.841,301,0
lak403d,781,1985,204,312.693,276,0
lak403d,782,625,259,314.87,308,0
lak403d,783,3925,407,312.451,277,0
lak403d,784,801,415,314.456,308,0
lak403d,785,2588,477,315.865,280,0
lak403d,786,2840,591,313.652,284,0
lak403d,787,2135,364,312.823,284,0
lak403d,788,2390,578,315.049,268,0
lak403d,789,2775,664,313.794,280,0
lak403d,790,2001,260,316.693,280,0
lak403d,791,2002,242,316.551,284,0
lak403d,792,926,179,316.799,312,0
lak403d,793,1077,404,316.184,306,0
lak403d,794,624,246,316.728,314,0
lak403d,795,2130,587,317.179,278,0
lak403d,796,707,298,316.77,307,0
lak403d,797,2130,563,316.563,272,0
lak403d,798,773,328,319.355,310,0
lak403d,799,1954,205,318.421,278,0
lak403d,800,514,470,323.899,322,0
lak403d,801,1211,169,320.456,314,0
lak403d,802,174,155,320,321,0
lak403d,803,760,231,322.213,317,0
lak403d,804,419,281,320.314,318,0
lak403d,805,761,282,321.355,312,0
lak403d,806,546,299,322.142,319,0
lak403d,807,424,196,321.899,320,0
lak403d,808,597,161,322.213,317,0
lak403d,809,762,424,322.556,319,0
lak403d,810,854,388,325.284,318,0
lak403d,811,447,162,325.899,324,0
lak403d,812,686,275,324.314,322,0
lak403d,813,541,194,324.243,324,0
lak403d,814,869,319,327.284,320,0
lak403d,815,556,125,325.899,324,0
lak403d,816,448,341,324.485,323,0
lak403d,817,879,290,327.284,320,0
lak403d,818,887,320,324.284,317,0
lak403d,819,411,305,324.142,321,0
lak403d,820,1283,162,331.941,323,0
lak403d,821,873,202,331.971,328,0
lak403d,822,625,229,330.284,323,0
lak403d,823,2755,292,328.806,283,0
lak403d,824,1527,303,331.527,323,0
lak403d,825,975,224,329.012,318,0
lak403d,826,640,157,328.385,324,0
lak403d,827,314,226,328.414,329,0
lak403d,828,693,235,329.971,326,0
lak403d,829,689,246,329.385,325,0
lak403d,830,1422,420,333.77,324,0
lak403d,831,510,272,335.799,331,0
lak403d,832,1082,144,335.527,327,0
lak403d,833,815,430,332.87,326,0
lak403d,834,810,334,334.799,330,0
lak403d,835,2736,506,334.966,302,0
lak403d,836,514,295,333.485,332,0
lak403d,837,732,396,333.042,327,0
lak403d,838,822,240,333.042,327,0
lak403d,839,1866,486,332.35,294,0
lak403d,840,531,272,339.385,335,0
lak403d,841,831,110,336.385,332,0
lak403d,842,509,295,338.799,334,0
lak403d,843,495,180,339.485,338,0
lak403d,844,543,189,339.485,338,0
lak403d,845,1132,257,338.042,332,0
lak403d,846,1245,141,338.77,329,0
lak403d,847,393,277,336.485,335,0
lak403d,848,1023,150,337.284,330,0
lak403d,849,426,192,337.728,335,0
lak403d,850,590,276,341.184,331,0
lak403d,851,538,253,341.728,339,0
lak403d,852,867,388,342.113,334,0
lak403d,853,594,138,341.243,341,0
lak403d,854,495,187,341.728,339,0
lak403d,855,254,182,342.414,343,0
lak403d,856,762,408,340.284,333,0
lak403d,857,669,271,342.213,337,0
lak403d,858,507,211,340.385,336,0
lak403d,859,687,159,340.799,336,0
lak403d,860,1363,452,346.355,337,0
lak403d,861,605,328,344.456,338,0
lak403d,862,484,239,346.485,345,0
lak403d,863,448,200,345.485,344,0
lak403d,864,751,341,345.213,340,0
lak403d,865,897,311,347.255,335,0
lak403d,866,489,222,345.799,341,0
lak403d,867,793,321,345.142,342,0
lak403d,868,2216,202,347.426,336,0
lak403d,869,574,462,344.385,340,0
lak403d,870,1209,280,351.284,344,0
lak403d,871,760,194,348.213,343,0
lak403d,872,796,357,348.456,342,0
lak403d,873,1326,348,350.698,343,0
lak403d,874,1245,156,349.598,339,0
lak403d,875,786,333,349.87,343,0
lak403d,876,1361,228,348.426,337,0
lak403d,877,444,191,348.728,346,0
lak403d,878,848,469,351.042,345,0
lak403d,879,970,156,349.142,346,0
lak403d,880,871,283,352.627,347,0
lak403d,881,864,355,354.355,345,0
lak403d,882,1423,275,352.669,340,0
lak403d,883,592,262,352.142,349,0
lak403d,884,569,178,355.556,352,0
lak403d,885,625,225,353.728,351,0
lak403d,886,1202,424,353.527,345,0
lak403d,887,651,461,354.971,351,0
lak403d,888,1101,156,352.284,345,0
lak403d,889,275,168,354.243,354,0
lak403d,890,635,370,358.314,356,0
lak403d,891,859,430,357.113,349,0
lak403d,892,733,255,356.355,347,0
lak403d,893,1141,241,357.113,349,0
lak403d,894,552,259,358.627,353,0
lak403d,895,473,176,356.071,355,0
lak403d,896,655,234,356.284,349,0
lak403d,897,569,328,356.799,352,0
lak403d,898,1279,153,357.213,352,0
lak403d,899,500,213,357.899,356,0
lak403d,900,722,397,362.213,357,0
lak403d,901,1019,281,362.799,358,0
lak403d,902,734,330,360.426,349,0
lak403d,903,408,114,363.071,362,0
lak403d,904,594,198,360.142,357,0
lak403d,905,482,158,362.071,361,0
lak403d,906,790,341,361.456,355,0
lak403d,907,1085,156,362.698,355,0
lak403d,908,505,154,363.142,360,0
lak403d,909,937,361,362.77,353,0
lak403d,910,1135,229,364.527,356,0
lak403d,911,1422,227,367.255,355,0
lak403d,912,859,322,366.255,354,0
lak403d,913,660,281,366.142,363,0
lak403d,914,1736,340,365.184,355,0
lak403d,915,371,237,364.728,362,0
lak403d,916,543,210,364.314,362,0
lak403d,917,1044,348,365.912,352,0
lak403d,918,712,218,366.456,360,0
lak403d,919,443,162,364.556,361,0
lak403d,920,522,406,369.485,368,0
lak403d,921,637,206,369.971,366,0
lak403d,922,443,277,369.071,368,0
lak403d,923,796,154,371.728,369,0
lak403d,924,598,236,371.042,365,0
lak403d,925,734,285,370.042,364,0
lak403d,926,485,239,368.385,364,0
lak403d,927,768,166,369.042,363,0
lak403d,928,717,250,370.042,364,0
lak403d,929,727,232,370.113,362,0
lak403d,930,913,401,375.497,362,0
lak403d,931,579,232,374.456,368,0
lak403d,932,535,281,372.456,366,0
lak403d,933,1000,259,373.87,367,0
lak403d,934,704,312,372.314,370,0
lak403d,935,914,357,375.255,363,0
lak403d,936,391,185,374.657,374,0
lak403d,937,637,289,372.698,365,0
lak403d,938,551,169,375.971,372,0
lak403d,939,615,277,375.385,371,0
lak403d,940,1637,174,377.355,368,0
lak403d,941,1515,509,376.113,368,0
lak403d,942,814,278,379.113,371,0
lak403d,943,713,289,376.77,367,0
lak403d,944,1395,161,377.941,369,0
lak403d,945,761,334,379.113,371,0
lak403d,946,409,244,377.243,377,0
lak403d,947,817,394,377.355,368,0
lak403d,948,706,223,378.042,372,0
lak403d,949,1246,360,377.284,370,0
lak403d,950,606,209,381.042,375,0
lak403d,951,724,262,380.385,376,0
lak403d,952,676,242,381.627,376,0
lak403d,953,589,287,382.142,379,0
lak403d,954,1261,100,381.698,374,0
lak403d,955,706,271,382.213,377,0
lak403d,956,402,101,383.314,381,0
lak403d,957,574,343,383.627,378,0
lak403d,958,476,297,383.799,379,0
lak403d,959,1263,203,383.527,375,0
lak403d,960,493,149,384.556,381,0
lak403d,961,635,254,387.899,386,0
lak403d,962,721,151,384.799,380,0
lak403d,963,1123,275,386.042,380,0
lak403d,964,825,404,386.941,378,0
lak403d,965,887,395,386.598,376,0
lak403d,966,484,220,387.556,384,0
lak403d,967,536,281,386.899,385,0
lak403d,968,814,331,387.012,376,0
lak403d,969,1148,275,384.113,376,0
lak403d,970,949,296,388.184,378,0
lak403d,971,489,236,390.485,389,0
lak403d,972,1117,284,391.87,385,0
lak403d,973,1212,234,388.527,380,0
lak403d,974,1235,359,388.941,380,0
lak403d,975,411,366,388.142,385,0
lak403d,976,828,480,390.284,383,0
lak403d,977,798,319,391.355,382,0
lak403d,978,530,133,388.728,386,0
lak403d,979,888,259,390.841,379,0
lak403d,980,1678,157,395.184,385,0
lak403d,981,467,224,392.728,390,0
lak403d,982,678,321,395.456,389,0
lak403d,983,879,242,395.941,387,0
lak403d,984,692,159,395.971,392,0
lak403d,985,458,159,393.728,391,0
lak403d,986,500,221,392.657,392,0
lak403d,987,747,289,394.698,387,0
lak403d,988,1205,295,394.627,389,0
lak403d,989,512,218,393.728,391,0
lak403d,990,637,314,396.627,391,0
lak403d,991,481,155,398.971,395,0
lak403d,992,565,252,396.799,392,0
lak403d,993,1138,235,398.527,390,0
lak403d,994,559,152,397.556,394,0
lak403d,995,742,455,396.527,388,0
lak403d,996,746,173,399.385,395,0
lak403d,997,623,178,396.385,392,0
lak403d,998,445,186,398.314,396,0
lak403d,999,1288,250,396.113,388,0
lak403d,1000,809,233,401.87,395,0
lak403d,1001,1507,297,403.355,394,0
lak403d,1002,1596,263,400.841,389,0
lak403d,1003,674,189,401.456,395,0
lak403d,1004,890,132,400.042,394,0
lak403d,1005,1436,316,403.113,395,0
lak403d,1006,1318,285,401.012,390,0
lak403d,1007,599,312,400.728,398,0
lak403d,1008,547,290,402.799,398,0
lak403d,1009,519,273,402.385,398,0
lak403d,1010,1023,336,405.87,399,0
lak403d,1011,448,229,405.142,402,0
lak403d,1012,722,419,406.355,397,0
lak403d,1013,1068,150,404.113,396,0
lak403d,1014,475,243,404.556,401,0
lak403d,1015,523,276,406.799,402,0
lak403d,1016,779,509,406.527,398,0
lak403d,1017,563,242,404.213,399,0
lak403d,1018,863,344,406.527,398,0
lak403d,1019,921,149,405.799,401,0
lak403d,1020,942,151,408.799,404,0
lak403d,1021,470,291,408.071,407,0
lak403d,1022,597,335,408.284,401,0
lak403d,1023,503,211,410.627,405,0
lak403d,1024,794,336,408.284,401,0
lak403d,1025,374,128,410.243,410,0
lak403d,1026,852,322,408.971,405,0
lak403d,1027,446,220,410.142,407,0
lak403d,1028,623,222,408.556,405,0
lak403d,1029,706,299,411.77,402,0
lak403d,1030,518,324,413.142,410,0
lak403d,1031,693,244,412.042,406,0
lak403d,1032,1022,195,415.255,403,0
lak403d,1033,368,166,415.657,415,0
lak403d,1034,717,400,412.77,403,0
lak403d,1035,610,329,414.385,410,0
lak403d,1036,866,172,415.213,410,0
lak403d,1037,663,132,415.971,412,0
lak403d,1038,594,324,413.314,411,0
lak403d,1039,478,284,414.385,410,0
lak403d,1040,754,338,416.77,407,0
lak403d,1041,785,352,418.77,409,0
lak403d,1042,1191,184,416.456,410,0
lak403d,1043,646,170,418.971,415,0
lak403d,1044,546,165,418.485,417,0
lak403d,1045,366,145,416.728,414,0
lak403d,1046,756,261,418.113,410,0
lak403d,1047,1389,135,418.426,407,0
lak403d,1048,536,305,416.385,412,0
lak403d,1049,673,215,417.698,410,0
lak403d,1050,793,134,421.113,413,0
lak403d,1051,737,411,422.556,419,0
lak403d,1052,586,278,420.556,417,0
lak403d,1053,363,182,421.314,419,0
lak403d,1054,1221,281,420.184,410,0
lak403d,1055,864,255,421.426,410,0
lak403d,1056,523,261,420.012,409,0
lak403d,1057,684,244,423.698,416,0
lak403d,1058,1104,92,420.042,414,0
lak403d,1059,571,146,420.385,416,0
lak403d,1060,714,158,426.527,418,0
lak403d,1061,600,363,427.113,419,0
lak403d,1062,718,319,426.698,419,0
lak403d,1063,442,209,425.142,422,0
lak403d,1064,526,274,427.627,422,0
lak403d,1065,788,195,425.385,421,0
lak403d,1066,700,204,425.042,419,0
lak403d,1067,477,296,425.899,424,0
lak403d,1068,1285,181,426.284,419,0
lak403d,1069,803,331,424.284,417,0
lak403d,1070,844,311,428.87,422,0
lak403d,1071,600,387,431.184,421,0
lak403d,1072,901,166,429.598,419,0
lak403d,1073,672,241,428.284,421,0
lak403d,1074,880,176,431.012,420,0
lak403d,1075,837,263,430.426,419,0
lak403d,1076,1302,261,428.184,418,0
lak403d,1077,447,166,428.899,427,0
lak403d,1078,593,257,428.971,425,0
lak403d,1079,1165,151,428.456,422,0
lak403d,1080,561,154,433.314,431,0
lak403d,1081,760,345,434.556,431,0
lak403d,1082,1286,162,433.113,425,0
lak403d,1083,606,141,433.385,429,0
lak403d,1084,814,178,433.799,429,0
lak403d,1085,585,253,432.728,430,0
lak403d,1086,2081,229,434.012,423,0
lak403d,1087,505,278,433.971,430,0
lak403d,1088,680,409,434.799,430,0
lak403d,1089,848,270,432.598,422,0
