map,scenid,total,20move,distance,path_size,hLevel
brc300d,697,2144,262,276.581,249,0
brc300d,698,1910,385,278.238,249,0
brc300d,699,3048,285,277.409,249,0
brc300d,700,2742,532,280.137,248,0
brc300d,701,2440,391,281.066,251,0
brc300d,702,3008,457,282.894,252,0
brc300d,703,1996,321,280.409,252,0
brc300d,704,2388,214,283.551,251,0
brc300d,705,2685,575,281.581,254,0
brc300d,706,2128,410,281.551,249,0
brc300d,707,2354,143,280.338,254,0
brc300d,708,2552,481,280.167,253,0
brc300d,709,1963,203,282.409,254,0
brc300d,710,2456,359,286.409,258,0
brc300d,711,2213,253,286.238,257,0
brc300d,712,2362,385,284.823,256,0
brc300d,713,2143,196,286.995,259,0
brc300d,714,1959,361,285.409,257,0
brc300d,715,2655,317,286.238,257,0
brc300d,716,2360,165,286.066,256,0
brc300d,717,2922,153,284.966,252,0
brc300d,718,2280,276,284.48,254,0
brc300d,719,2648,384,285.823,257,0
brc300d,720,2589,441,290.309,259,0
brc300d,721,2349,182,290.066,260,0
brc300d,722,2159,278,290.894,260,0
brc300d,723,2458,210,288.309,257,0
brc300d,724,2397,366,288.238,259,0
brc300d,725,2659,349,289.137,257,0
brc300d,726,2727,316,291.48,261,0
brc300d,727,2455,302,288.652,259,0
brc300d,728,2659,189,288.894,258,0
brc300d,729,2318,253,291.723,260,0
brc300d,730,2900,430,292.48,262,0
brc300d,731,2432,329,292.48,262,0
brc300d,732,2597,304,294.581,267,0
brc300d,733,2615,291,293.764,255,0
brc300d,734,2386,366,294.48,264,0
brc300d,735,3427,307,293.894,263,0
brc300d,736,2336,286,293.622,259,0
brc300d,737,2286,174,294.48,264,0
brc300d,738,2234,421,294.652,265,0
brc300d,739,2430,183,295.108,258,0
brc300d,740,2447,296,299.38,266,0
brc300d,741,2376,259,297.208,263,0
brc300d,742,2967,444,298.309,267,0
brc300d,743,3032,309,299.894,269,0
brc300d,744,2587,385,296.652,267,0
brc300d,745,2615,193,296.48,266,0
brc300d,746,2649,325,297.995,270,0
brc300d,747,2139,172,296.581,269,0
brc300d,748,2861,450,296.179,257,0
brc300d,749,2599,440,297.309,266,0
brc300d,750,2281,291,302.995,275,0
brc300d,751,2173,278,302.137,270,0
brc300d,752,2105,241,302.823,274,0
brc300d,753,2943,540,302.652,273,0
brc300d,754,2529,370,302.551,270,0
brc300d,755,2247,267,301.966,269,0
brc300d,756,2443,195,303.622,269,0
brc300d,757,2593,439,300.309,269,0
brc300d,758,2292,177,301.723,270,0
brc300d,759,2255,161,302.208,268,0
brc300d,760,2819,553,305.966,273,0
brc300d,761,2725,208,306.823,278,0
brc300d,762,2295,269,305.208,271,0
brc300d,763,2313,101,305.037,270,0
brc300d,764,2944,373,307.38,274,0
brc300d,765,2738,443,304.137,272,0
brc300d,766,2764,355,307.037,272,0
brc300d,767,2637,421,305.723,274,0
brc300d,768,2644,393,304.693,268,0
brc300d,769,2683,192,306.823,278,0
brc300d,770,2402,220,309.936,272,0
brc300d,771,2451,195,310.279,274,0
brc300d,772,2390,284,309.693,273,0
brc300d,773,2754,198,310.409,282,0
brc300d,774,2290,206,311.451,276,0
brc300d,775,3059,391,311.522,274,0
brc300d,776,3254,586,310.48,280,0
brc300d,777,2596,362,311.693,275,0
brc300d,778,2792,157,308.966,276,0
brc300d,779,2251,166,310.037,275,0
brc300d,780,3178,178,314.764,276,0
brc300d,781,2918,401,313.522,276,0
brc300d,782,2420,290,314.451,279,0
brc300d,783,2393,231,315.764,277,0
brc300d,784,2465,400,313.066,283,0
brc300d,785,3390,369,312.137,280,0
brc300d,786,2295,272,313.208,279,0
brc300d,787,2670,322,313.693,277,0
brc300d,788,2526,483,314.48,284,0
brc300d,789,2247,241,314.451,279,0
brc300d,790,2253,127,316.836,276,0
brc300d,791,2992,291,317.693,281,0
brc300d,792,2694,221,319.35,281,0
brc300d,793,2576,274,317.693,281,0
brc300d,794,2814,399,316.966,284,0
brc300d,795,2570,317,318.794,285,0
brc300d,796,2501,327,318.279,282,0
brc300d,797,2585,313,319.551,287,0
brc300d,798,2687,402,316.723,285,0
brc300d,799,2479,327,317.48,287,0
brc300d,800,2825,354,321.38,288,0
brc300d,801,2341,313,321.421,281,0
brc300d,802,2273,112,321.108,284,0
brc300d,803,3204,381,321.279,285,0
brc300d,804,3008,492,321.936,284,0
brc300d,805,2494,197,321.764,283,0
brc300d,806,2600,370,320.137,288,0
brc300d,807,3158,361,321.137,289,0
brc300d,808,2616,218,323.723,292,0
brc300d,809,2791,535,320.693,284,0
brc300d,810,3289,159,326.622,292,0
brc300d,811,3863,403,327.936,290,0
brc300d,812,2931,433,326.936,289,0
brc300d,813,2469,285,324.764,286,0
brc300d,814,3247,441,326.836,286,0
brc300d,815,2774,509,324.309,293,0
brc300d,816,2344,233,324.421,284,0
brc300d,817,2877,503,324.037,289,0
brc300d,818,2886,274,325.208,291,0
brc300d,819,2589,295,324.593,285,0
brc300d,820,2356,282,329.108,292,0
brc300d,821,3024,350,328.451,293,0
brc300d,822,3327,498,331.108,294,0
brc300d,823,2519,235,330.664,289,0
brc300d,824,3181,347,328.966,296,0
brc300d,825,2740,366,328.764,290,0
brc300d,826,2153,231,330.108,293,0
brc300d,827,3122,358,328.137,296,0
brc300d,828,2704,255,331.35,293,0
brc300d,829,2928,313,328.25,287,0
brc300d,830,2621,216,334.137,302,0
brc300d,831,2939,251,332.936,295,0
brc300d,832,2564,244,335.451,300,0
brc300d,833,2834,339,332.723,301,0
brc300d,834,2653,199,335.108,298,0
brc300d,835,2991,216,333.907,291,0
brc300d,836,2718,412,334.693,298,0
brc300d,837,2358,356,333.865,298,0
brc300d,838,3717,265,333.279,297,0
brc300d,839,3126,154,335.622,301,0
brc300d,840,3036,214,337.894,307,0
brc300d,841,2904,225,338.35,300,0
brc300d,842,2904,316,336.522,299,0
brc300d,843,2733,275,338.936,301,0
brc300d,844,3035,298,338.321,295,0
brc300d,845,2725,210,339.764,301,0
brc300d,846,3225,444,336.936,299,0
brc300d,847,2549,285,337.836,297,0
brc300d,848,2943,560,336.522,299,0
brc300d,849,2827,279,338.593,299,0
brc300d,850,2780,255,341.037,306,0
brc300d,851,2517,213,341.664,300,0
brc300d,852,2421,243,342.421,302,0
brc300d,853,2635,232,343.35,305,0
brc300d,854,2993,254,342.108,305,0
brc300d,855,2237,256,343.108,306,0
brc300d,856,3564,529,341.037,306,0
brc300d,857,3207,368,343.907,301,0
brc300d,858,2472,410,340.179,301,0
brc300d,859,3311,251,343.593,304,0
brc300d,860,2972,298,347.664,306,0
brc300d,861,2895,309,345.108,308,0
brc300d,862,3143,333,346.693,310,0
brc300d,863,2716,298,345.321,302,0
brc300d,864,2901,193,347.421,307,0
brc300d,865,3426,502,344.622,310,0
brc300d,866,2650,264,346.208,312,0
brc300d,867,2618,231,347.907,305,0
brc300d,868,2941,396,346.693,310,0
brc300d,869,2654,171,347.451,312,0
brc300d,870,3035,382,351.179,312,0
brc300d,871,3934,436,351.35,313,0
brc300d,872,2266,87,350.492,308,0
brc300d,873,2763,219,350.007,310,0
brc300d,874,2793,246,349.421,309,0
brc300d,875,2921,272,348.35,310,0
brc300d,876,3856,190,350.25,309,0
brc300d,877,3168,329,350.593,311,0
brc300d,878,2751,207,350.25,309,0
brc300d,879,2789,259,349.179,310,0
brc300d,880,2115,109,352.907,310,0
brc300d,881,3543,273,354.522,317,0
brc300d,882,3213,317,354.078,312,0
brc300d,883,2912,286,354.25,313,0
brc300d,884,2569,357,353.25,312,0
brc300d,885,3186,403,355.108,318,0
brc300d,886,3159,405,353.179,314,0
brc300d,887,2851,151,353.936,316,0
brc300d,888,3256,256,354.321,311,0
brc300d,889,2986,364,353.35,315,0
brc300d,890,2814,338,357.764,319,0
brc300d,891,3194,377,357.936,320,0
brc300d,892,3313,300,359.492,317,0
brc300d,893,3584,286,356.421,316,0
brc300d,894,2832,276,356.836,316,0
brc300d,895,3083,205,357.635,311,0
brc300d,896,3057,343,357.936,320,0
brc300d,897,3480,394,358.522,321,0
brc300d,898,2930,167,356.865,321,0
brc300d,899,2679,307,357.907,315,0
brc300d,900,3236,124,361.706,313,0
brc300d,901,2642,220,360.321,317,0
brc300d,902,3049,481,363.492,321,0
brc300d,903,2291,88,360.321,317,0
brc300d,904,3161,451,362.563,318,0
brc300d,905,2654,195,362.149,318,0
brc300d,906,2588,181,360.635,314,0
brc300d,907,3246,412,360.907,318,0
brc300d,908,2933,311,361.836,321,0
brc300d,909,3415,361,361.664,320,0
brc300d,910,2915,279,366.978,322,0
brc300d,911,3494,440,367.078,325,0
brc300d,912,2810,220,366.806,321,0
brc300d,913,3131,278,365.007,325,0
brc300d,914,3106,519,365.492,323,0
brc300d,915,2811,204,366.463,319,0
brc300d,916,3147,405,366.522,329,0
brc300d,917,4007,613,365.492,323,0
brc300d,918,2812,189,364.179,325,0
brc300d,919,3405,369,365.492,323,0
brc300d,920,3207,213,370.635,324,0
brc300d,921,3052,267,370.078,328,0
brc300d,922,3342,401,369.492,327,0
brc300d,923,2775,117,371.563,327,0
brc300d,924,3076,124,368.706,320,0
brc300d,925,2763,320,368.321,325,0
brc300d,926,3211,297,371.492,329,0
brc300d,927,2835,235,371.563,327,0
brc300d,928,3401,354,371.007,331,0
brc300d,929,3052,230,370.978,326,0
brc300d,930,3834,494,375.806,330,0
brc300d,931,3246,344,374.392,329,0
brc300d,932,3293,245,374.179,335,0
brc300d,933,3373,343,375.22,329,0
brc300d,934,3330,404,375.25,334,0
brc300d,935,3845,253,373.049,326,0
brc300d,936,3464,439,375.836,335,0
brc300d,937,2646,279,373.806,328,0
brc300d,938,2977,238,372.007,332,0
brc300d,939,3125,355,375.907,333,0
brc300d,940,2923,160,379.593,340,0
brc300d,941,3686,252,376.806,331,0
brc300d,942,3236,291,377.463,330,0
brc300d,943,2540,165,378.563,334,0
brc300d,944,3030,194,377.179,338,0
brc300d,945,3078,357,377.492,335,0
brc300d,946,2881,118,379.534,330,0
brc300d,947,3095,287,378.877,331,0
brc300d,948,3602,308,376.078,334,0
brc300d,949,3345,363,377.593,338,0
brc300d,950,3663,456,383.836,343,0
brc300d,951,2956,344,382.22,336,0
brc300d,952,3134,333,383.706,335,0
brc300d,953,3259,334,383.463,336,0
brc300d,954,3748,278,383.978,339,0
brc300d,955,2926,265,380.735,337,0
brc300d,956,2722,250,383.149,339,0
brc300d,957,3658,321,381.635,335,0
brc300d,958,2845,245,382.563,338,0
brc300d,959,3594,364,381.22,335,0
brc300d,960,3387,404,385.806,340,0
brc300d,961,3465,265,384.563,340,0
brc300d,962,2980,239,386.321,343,0
brc300d,963,3124,324,386.392,341,0
brc300d,964,3489,326,386.291,338,0
brc300d,965,3035,282,387.907,345,0
brc300d,966,3716,184,385.706,337,0
brc300d,967,3053,201,387.463,340,0
brc300d,968,3994,280,386.907,344,0
brc300d,969,2977,275,386.534,337,0
brc300d,970,3120,299,389.907,347,0
brc300d,971,3502,255,391.291,343,0
brc300d,972,3216,210,390.362,340,0
brc300d,973,3008,142,391.563,347,0
brc300d,974,2903,238,390.463,343,0
brc300d,975,3327,359,388.22,342,0
brc300d,976,3169,286,390.291,342,0
brc300d,977,2948,321,390.362,340,0
brc300d,978,4018,381,390.948,341,0
brc300d,979,3288,301,391.291,343,0
brc300d,980,2614,103,392.12,343,0
brc300d,981,3453,237,395.605,344,0
brc300d,982,3493,362,395.12,346,0
brc300d,983,3591,410,395.049,348,0
brc300d,984,4085,375,392.362,342,0
brc300d,985,3145,181,393.321,350,0
brc300d,986,3007,147,393.321,350,0
brc300d,987,3265,291,394.12,345,0
brc300d,988,3353,210,394.877,347,0
brc300d,989,3183,232,394.848,342,0
brc300d,990,2930,243,396.563,352,0
brc300d,991,3184,360,397.492,355,0
brc300d,992,3847,292,397.049,350,0
brc300d,993,4224,398,398.877,351,0
brc300d,994,3122,199,398.149,354,0
brc300d,995,3233,241,397.291,349,0
brc300d,996,3352,278,399.777,349,0
brc300d,997,3163,323,396.806,351,0
brc300d,998,3973,378,399.191,348,0
brc300d,999,3268,330,397.735,354,0
brc300d,1000,2988,263,402.635,356,0
brc300d,1001,3636,183,403.706,355,0
brc300d,1002,3457,353,403.12,354,0
brc300d,1003,4282,489,402.362,352,0
brc300d,1004,4157,380,400.777,350,0
brc300d,1005,3378,291,402.563,358,0
brc300d,1006,3804,590,403.919,349,0
brc300d,1007,3829,111,401.333,346,0
brc300d,1008,3292,231,401.019,349,0
brc300d,1009,3207,149,401.534,352,0
brc300d,1010,3015,150,406.877,359,0
brc300d,1011,3471,356,405.019,353,0
brc300d,1012,3481,381,406.392,361,0
brc300d,1013,3368,190,404.948,355,0
brc300d,1014,4018,396,404.262,351,0
brc300d,1015,3528,356,404.09,350,0
brc300d,1016,3754,279,406.919,352,0
brc300d,1017,3102,148,406.463,359,0
brc300d,1018,3666,397,406.505,352,0
brc300d,1019,3564,363,407.22,361,0
brc300d,1020,3306,171,409.877,362,0
brc300d,1021,3257,330,408.049,361,0
brc300d,1022,4210,409,411.12,362,0
brc300d,1023,3104,249,409.049,362,0
brc300d,1024,3058,328,408.877,361,0
brc300d,1025,3556,391,410.049,363,0
brc300d,1026,3384,285,408.463,361,0
brc300d,1027,3398,319,410.706,362,0
brc300d,1028,3303,254,409.848,357,0
brc300d,1029,3624,380,409.191,358,0
brc300d,1030,3084,166,415.019,363,0
brc300d,1031,3454,274,412.505,358,0
brc300d,1032,3132,318,412.877,365,0
brc300d,1033,3988,317,414.019,362,0
brc300d,1034,4119,270,414.09,360,0
brc300d,1035,3715,297,415.019,363,0
brc300d,1036,3396,236,415.09,361,0
brc300d,1037,4036,435,413.505,359,0
brc300d,1038,3411,365,414.777,364,0
brc300d,1039,3607,304,413.333,358,0
brc300d,1040,3783,398,418.463,371,0
brc300d,1041,3425,208,417.019,365,0
brc300d,1042,3716,287,419.534,370,0
brc300d,1043,3497,347,417.434,365,0
brc300d,1044,3811,282,417.291,369,0
brc300d,1045,3321,353,417.291,369,0
brc300d,1046,4358,378,419.019,367,0
brc300d,1047,4281,386,416.706,368,0
brc300d,1048,2978,146,419.877,372,0
brc300d,1049,3694,394,418.676,365,0
brc300d,1050,3213,187,422.706,374,0
brc300d,1051,3812,366,421.777,371,0
brc300d,1052,3610,303,420.605,369,0
brc300d,1053,3307,177,421.605,370,0
brc300d,1054,3360,244,423.919,369,0
brc300d,1055,3399,284,420.948,371,0
brc300d,1056,3013,296,423.706,375,0
brc300d,1057,4056,438,422.191,371,0
brc300d,1058,3073,241,420.463,373,0
brc300d,1059,3991,317,422.019,370,0
brc300d,1060,4114,405,427.019,375,0
brc300d,1061,3247,307,425.191,374,0
brc300d,1062,4498,339,427.576,371,0
brc300d,1063,3764,250,426.777,376,0
brc300d,1064,3376,206,424.505,370,0
brc300d,1065,3288,202,427.99,371,0
brc300d,1066,3698,456,424.534,375,0
brc300d,1067,3702,548,425.161,369,0
brc300d,1068,3484,304,426.019,374,0
brc300d,1069,3435,276,425.777,375,0
brc300d,1070,4044,245,430.919,376,0
brc300d,1071,3808,352,431.434,379,0
brc300d,1072,3581,325,431.191,380,0
brc300d,1073,4468,266,428.061,369,0
brc300d,1074,3608,194,431.818,374,0
brc300d,1075,3617,196,428.605,377,0
brc300d,1076,3402,187,429.333,374,0
brc300d,1077,3241,151,429.747,374,0
brc300d,1078,3524,230,429.019,377,0
brc300d,1079,3209,148,430.333,375,0
brc300d,1080,3358,164,435.291,387,0
brc300d,1081,3857,228,433.919,379,0
brc300d,1082,3713,474,433.706,385,0
brc300d,1083,4365,294,433.647,375,0
brc300d,1084,4335,283,434.99,378,0
brc300d,1085,3442,257,432.747,377,0
brc300d,1086,3679,391,432.706,384,0
brc300d,1087,4390,413,434.362,384,0
brc300d,1088,3277,241,432.747,377,0
brc300d,1089,4461,372,432.019,380,0
brc300d,1090,3761,271,438.291,390,0
brc300d,1091,3973,319,436.233,378,0
brc300d,1092,3309,203,436.434,384,0
brc300d,1093,3354,259,437.848,385,0
brc300d,1094,3704,278,439.262,386,0
brc300d,1095,3371,202,436.475,377,0
brc300d,1096,3191,237,438.09,384,0
brc300d,1097,3127,276,437.12,388,0
brc300d,1098,4004,127,439.475,380,0
brc300d,1099,4006,307,436.505,382,0
brc300d,1100,4257,391,443.948,394,0
brc300d,1101,3337,274,443.362,393,0
brc300d,1102,3189,241,443.191,392,0
brc300d,1103,3519,358,440.605,389,0
brc300d,1104,3937,196,442.404,385,0
brc300d,1105,4859,417,443.434,391,0
brc300d,1106,3860,438,441.191,390,0
brc300d,1107,4499,425,440.948,391,0
brc300d,1108,4183,286,440.747,385,0
brc300d,1109,3728,198,442.09,388,0
brc300d,1110,4070,438,446.534,397,0
brc300d,1111,3634,332,445.434,393,0
brc300d,1112,4244,341,445.191,394,0
brc300d,1113,3973,382,444.605,393,0
brc300d,1114,3799,215,444.747,389,0
brc300d,1115,3194,159,444.777,394,0
brc300d,1116,4348,350,444.818,387,0
brc300d,1117,3765,289,447.362,397,0
brc300d,1118,4307,247,444.304,384,0
brc300d,1119,3923,321,445.09,391,0
