map,scenid,total,20move,distance,path_size,hLevel
brc200d,700,1843,335,281.711,262,1
brc200d,701,2241,502,282.296,263,1
brc200d,702,1837,868,281.64,264,1
brc200d,703,1526,97,280.497,267,1
brc200d,704,1681,291,282.74,268,1
brc200d,705,2315,260,282.054,264,1
brc200d,706,1308,758,283.841,272,1
brc200d,707,1735,223,281.054,263,1
brc200d,708,1475,208,282.87,276,1
brc200d,709,1248,498,283.042,277,1
brc200d,710,1568,245,286.841,275,1
brc200d,711,2048,327,287.054,269,1
brc200d,712,1766,304,285.154,270,1
brc200d,713,2207,468,285.598,275,1
brc200d,714,1585,271,287.426,276,1
brc200d,715,1963,209,285.326,271,1
brc200d,716,1559,246,287.811,271,1
brc200d,717,1633,492,285.397,269,1
brc200d,718,2067,412,285.953,265,1
brc200d,719,1478,401,284.74,270,1
brc200d,720,1408,303,289.083,276,1
brc200d,721,1812,117,289.326,275,1
brc200d,722,1807,652,289.225,272,1
brc200d,723,1609,421,290.326,276,1
brc200d,724,1408,288,288.669,276,1
brc200d,725,2133,201,289.669,277,1
brc200d,726,1578,458,289.811,273,1
brc200d,727,1545,136,289.527,281,1
brc200d,728,2210,116,288.811,272,1
brc200d,729,1439,137,290.255,278,1
brc200d,730,1340,315,293.255,281,1
brc200d,731,1644,357,295.669,283,1
brc200d,732,1567,375,293.184,283,1
brc200d,733,1538,239,292.669,280,1
brc200d,734,1867,471,295.083,282,1
brc200d,735,1618,224,292.598,282,1
brc200d,736,1151,208,294.184,284,1
brc200d,737,1963,880,294.912,281,1
brc200d,738,1866,318,293.569,278,1
brc200d,739,2018,285,294.669,282,1
brc200d,740,1912,594,296.255,284,1
brc200d,741,2163,406,299.397,283,1
brc200d,742,1461,545,299.154,284,1
brc200d,743,1662,357,296.083,283,1
brc200d,744,1099,255,296.87,290,1
brc200d,745,1638,373,298.497,285,1
brc200d,746,2390,281,296.296,277,1
brc200d,747,1533,253,298.941,290,1
brc200d,748,1537,237,299.083,286,1
brc200d,749,1556,397,298.669,286,1
brc200d,750,2116,234,303.225,286,1
brc200d,751,1244,190,301.941,293,1
brc200d,752,2257,198,301.74,287,1
brc200d,753,1786,234,301.74,287,1
brc200d,754,2592,244,303.882,285,1
brc200d,755,1157,179,301.284,294,1
brc200d,756,2223,413,300.468,282,1
brc200d,757,1422,245,302.184,292,1
brc200d,758,1325,341,303.841,292,1
brc200d,759,1938,432,302.782,281,1
brc200d,760,1577,225,305.426,294,1
brc200d,761,1585,272,306.255,294,1
brc200d,762,2240,475,305.255,293,1
brc200d,763,1468,269,305.426,294,1
brc200d,764,1191,185,305.426,294,1
brc200d,765,964,178,307.77,298,1
brc200d,766,1305,225,304.497,291,1
brc200d,767,1729,111,306.012,295,1
brc200d,768,2350,349,306.296,287,1
brc200d,769,2151,528,307.811,291,1
brc200d,770,2148,169,308.012,297,1
brc200d,771,1607,190,311.083,298,1
brc200d,772,1394,388,311.426,300,1
brc200d,773,2367,226,309.74,295,1
brc200d,774,1073,123,311.355,302,1
brc200d,775,2366,443,308.539,288,1
brc200d,776,1670,338,311.184,301,1
brc200d,777,2330,168,309.569,294,1
brc200d,778,1551,188,311.225,294,1
brc200d,779,2187,267,309.468,291,1
brc200d,780,2001,524,313.497,300,1
brc200d,781,2437,397,312.539,292,1
brc200d,782,2952,453,314.539,294,1
brc200d,783,2185,519,313.912,300,1
brc200d,784,2365,599,314.983,299,1
brc200d,785,1294,390,313.355,304,1
brc200d,786,1635,121,312.598,302,1
brc200d,787,2266,290,312.296,293,1
brc200d,788,1950,297,312.711,293,1
brc200d,789,2354,398,313.054,295,1
brc200d,790,2032,160,318.012,307,1
brc200d,791,2338,502,318.296,299,1
brc200d,792,1723,442,317.083,304,1
brc200d,793,1391,478,319.184,309,1
brc200d,794,1992,135,316.983,301,1
brc200d,795,2002,284,317.054,299,1
brc200d,796,1599,397,319.74,305,1
brc200d,797,1706,125,318.912,305,1
brc200d,798,1815,157,319.426,308,1
brc200d,799,1810,165,316.497,303,1
brc200d,800,2115,230,322.054,304,1
brc200d,801,2081,513,322.74,308,1
brc200d,802,2558,649,323.196,301,1
brc200d,803,1457,346,320.355,311,1
brc200d,804,1894,244,322.083,309,1
brc200d,805,1444,195,322.74,308,1
brc200d,806,1613,205,322.912,309,1
brc200d,807,1866,369,320.154,305,1
brc200d,808,1486,169,321.77,312,1
brc200d,809,1250,322,322.184,312,1
brc200d,810,1554,188,326.841,315,1
brc200d,811,1825,325,324.569,309,1
brc200d,812,1783,689,324.841,313,1
brc200d,813,1740,239,325.912,312,1
brc200d,814,2012,193,324.841,313,1
brc200d,815,1454,223,324.113,316,1
brc200d,816,1639,579,327.64,310,1
brc200d,817,1806,204,326.74,312,1
brc200d,818,1541,361,324.598,314,1
brc200d,819,1771,310,326.912,313,1
brc200d,820,1359,337,328.77,319,1
brc200d,821,2283,137,331.225,314,1
brc200d,822,2311,205,329.154,314,1
brc200d,823,1324,105,330.941,322,1
brc200d,824,1352,219,328.426,317,1
brc200d,825,1656,202,328.912,315,1
brc200d,826,1748,310,331.983,316,1
brc200d,827,2767,289,330.681,306,1
brc200d,828,1805,601,331.841,320,1
brc200d,829,1516,252,330.426,319,1
brc200d,830,2215,405,333.225,316,1
brc200d,831,2209,157,334.983,319,1
brc200d,832,1555,367,332.74,318,1
brc200d,833,1462,184,334.255,322,1
brc200d,834,1957,524,333.983,318,1
brc200d,835,2117,400,334.953,314,1
brc200d,836,2478,208,332.711,313,1
brc200d,837,2120,166,335.083,322,1
brc200d,838,1802,313,333.497,320,1
brc200d,839,2186,229,333.154,318,1
brc200d,840,1875,448,338.811,322,1
brc200d,841,2041,188,336.225,319,1
brc200d,842,1341,121,339.012,328,1
brc200d,843,1405,649,337.255,325,1
brc200d,844,1837,350,336.154,321,1
brc200d,845,1354,277,339.154,324,1
brc200d,846,2389,240,338.255,326,1
brc200d,847,1881,230,337.669,325,1
brc200d,848,2423,663,337.61,315,1
brc200d,849,1774,249,337.154,322,1
brc200d,850,1461,275,341.083,328,1
brc200d,851,1715,364,342.882,324,1
brc200d,852,1851,157,341.941,333,1
brc200d,853,2242,137,342.912,329,1
brc200d,854,1412,293,340.497,327,1
brc200d,855,2165,375,343.74,329,1
brc200d,856,2457,171,343.225,326,1
brc200d,857,1752,197,341.912,328,1
brc200d,858,2362,471,341.296,322,1
brc200d,859,1651,272,342.912,329,1
brc200d,860,2041,420,346.326,332,1
brc200d,861,1195,399,345.184,335,1
brc200d,862,1460,167,346.912,333,1
brc200d,863,1832,185,345.225,328,1
brc200d,864,2429,249,347.912,334,1
brc200d,865,2930,410,344.468,326,1
brc200d,866,1961,194,347.326,333,1
brc200d,867,1845,291,344.326,330,1
brc200d,868,1763,335,344.74,330,1
brc200d,869,2626,375,347.439,324,1
brc200d,870,1603,240,349.912,336,1
brc200d,871,2212,491,348.468,330,1
brc200d,872,1775,227,350.912,337,1
brc200d,873,1788,377,350.64,333,1
brc200d,874,2104,398,350.64,333,1
brc200d,875,1730,404,348.397,332,1
brc200d,876,1578,120,350.255,338,1
brc200d,877,2386,489,348.267,324,1
brc200d,878,1795,242,350.598,340,1
brc200d,879,2037,191,350.811,334,1
brc200d,880,2239,233,353.64,336,1
brc200d,881,2565,147,354.326,340,1
brc200d,882,2313,284,353.569,338,1
brc200d,883,1669,87,355.74,341,1
brc200d,884,1844,319,352.811,336,1
brc200d,885,1883,189,353.882,335,1
brc200d,886,1746,460,354.711,335,1
brc200d,887,1888,235,352.64,335,1
brc200d,888,1979,405,352.225,335,1
brc200d,889,1569,324,352.426,341,1
brc200d,890,1469,250,357.184,347,1
brc200d,891,2186,293,358.154,343,1
brc200d,892,1852,428,358.912,345,1
brc200d,893,1871,209,356.255,344,1
brc200d,894,2046,283,356.225,339,1
brc200d,895,1869,402,359.326,345,1
brc200d,896,1671,300,356.912,343,1
brc200d,897,1816,228,357.255,345,1
brc200d,898,1776,202,356.74,342,1
brc200d,899,1467,321,358.154,343,1
brc200d,900,1850,386,361.64,344,1
brc200d,901,1772,310,363.882,345,1
brc200d,902,2500,203,361.811,345,1
brc200d,903,1392,279,363.184,353,1
brc200d,904,1716,235,360.569,345,1
brc200d,905,1716,211,360.497,347,1
brc200d,906,1848,394,362.083,349,1
brc200d,907,2132,151,361.983,346,1
brc200d,908,1696,249,363.397,347,1
brc200d,909,1844,252,363.326,349,1
brc200d,910,1330,246,365.426,354,1
brc200d,911,1634,185,366.497,353,1
brc200d,912,1926,288,366.083,353,1
brc200d,913,1831,425,364.054,346,1
brc200d,914,1338,196,367.841,356,1
brc200d,915,1954,238,366.74,352,1
brc200d,916,1604,274,365.326,351,1
brc200d,917,2531,489,365.125,345,1
brc200d,918,1361,101,367.74,353,1
brc200d,919,1829,277,365.841,354,1
brc200d,920,1886,198,369.083,356,1
brc200d,921,2115,344,370.267,346,1
brc200d,922,1480,238,370.326,356,1
brc200d,923,1221,84,371.255,359,1
brc200d,924,1595,131,370.326,356,1
brc200d,925,1787,241,370.154,355,1
brc200d,926,1368,164,368.326,354,1
brc200d,927,1941,160,368.468,350,1
brc200d,928,2316,269,370.154,355,1
brc200d,929,2297,338,370.853,347,1
brc200d,930,1849,308,373.083,360,1
brc200d,931,2094,172,372.225,355,1
brc200d,932,1971,226,374.397,358,1
brc200d,933,1665,194,372.811,356,1
brc200d,934,1901,232,375.983,360,1
brc200d,935,1950,443,375.196,353,1
brc200d,936,1811,276,374.397,358,1
brc200d,937,2099,559,375.711,356,1
brc200d,938,1386,125,372.77,363,1
brc200d,939,1804,218,374.225,357,1
brc200d,940,1690,146,378.255,366,1
brc200d,941,2299,229,378.841,367,1
brc200d,942,2004,281,377.983,362,1
brc200d,943,1603,280,377.569,362,1
brc200d,944,1603,413,376.811,360,1
brc200d,945,2070,255,378.681,354,1
brc200d,946,1903,174,378.225,361,1
brc200d,947,1218,274,379.012,368,1
brc200d,948,1608,185,377.154,362,1
brc200d,949,1659,422,379.083,366,1
brc200d,950,1772,175,380.811,364,1
brc200d,951,1554,341,382.882,364,1
brc200d,952,1697,122,381.397,365,1
brc200d,953,1687,373,382.569,367,1
brc200d,954,1442,165,380.154,365,1
brc200d,955,1885,88,380.569,365,1
brc200d,956,2264,244,380.711,361,1
brc200d,957,1846,549,380.326,366,1
brc200d,958,1601,240,380.154,365,1
brc200d,959,2310,362,380.125,360,1
brc200d,960,1713,402,387.326,373,1
brc200d,961,2165,199,385.296,366,1
brc200d,962,2105,95,386.64,369,1
brc200d,963,2766,294,384.326,370,1
brc200d,964,2182,156,384.912,371,1
brc200d,965,2307,321,384.912,371,1
brc200d,966,1873,179,384.154,369,1
brc200d,967,2366,232,384.983,369,1
brc200d,968,1613,280,385.983,370,1
brc200d,969,1874,276,385.154,370,1
brc200d,970,2457,206,388.267,364,1
brc200d,971,2667,375,389.953,369,1
brc200d,972,1765,276,388.497,375,1
brc200d,973,1445,311,390.811,374,1
brc200d,974,1761,261,390.711,371,1
brc200d,975,1721,267,388.468,370,1
brc200d,976,1526,319,388.154,373,1
brc200d,977,2086,259,388.569,373,1
brc200d,978,2972,153,391.397,375,1
brc200d,979,1762,341,390.983,375,1
brc200d,980,2071,165,394.983,379,1
brc200d,981,1820,404,392.468,374,1
brc200d,982,1956,195,392.569,377,1
brc200d,983,2438,230,393.196,371,1
brc200d,984,1801,322,392.983,377,1
brc200d,985,1830,449,394.154,379,1
brc200d,986,1686,220,392.569,377,1
brc200d,987,1404,260,392.669,380,1
brc200d,988,2327,315,394.267,370,1
brc200d,989,1742,303,394.983,379,1
brc200d,990,2086,181,396.225,379,1
brc200d,991,1603,242,398.74,384,1
brc200d,992,1742,166,399.983,384,1
brc200d,993,1682,205,399.225,382,1
brc200d,994,1774,212,397.225,380,1
brc200d,995,1876,320,397.054,379,1
brc200d,996,2109,136,397.853,374,1
brc200d,997,2473,236,396.125,376,1
brc200d,998,2166,222,399.196,377,1
brc200d,999,1578,200,396.569,381,1
brc200d,1000,1815,160,400.326,386,1
brc200d,1001,1999,310,400.468,382,1
brc200d,1002,1722,201,400.397,384,1
brc200d,1003,2241,309,400.51,375,1
brc200d,1004,2044,217,403.468,385,1
brc200d,1005,1842,328,401.225,384,1
brc200d,1006,2405,314,401.154,386,1
brc200d,1007,1852,377,402.64,385,1
brc200d,1008,2359,347,402.154,387,1
brc200d,1009,1725,235,403.811,387,1
brc200d,1010,1686,201,406.326,392,1
brc200d,1011,1586,95,404.154,389,1
brc200d,1012,2499,410,406.711,387,1
brc200d,1013,1998,146,405.569,390,1
brc200d,1014,2049,249,405.782,384,1
brc200d,1015,1637,275,407.811,391,1
brc200d,1016,1647,276,405.811,389,1
brc200d,1017,1841,288,406.468,388,1
brc200d,1018,1597,239,404.74,390,1
brc200d,1019,2158,324,407.225,390,1
brc200d,1020,1904,276,408.811,392,1
brc200d,1021,1523,211,408.841,397,1
brc200d,1022,2525,850,410.397,394,1
brc200d,1023,1706,238,408.74,394,1
brc200d,1024,2097,128,409.711,390,1
brc200d,1025,2144,198,408.225,391,1
brc200d,1026,1675,113,408.74,394,1
brc200d,1027,2001,283,410.225,393,1
brc200d,1028,1868,256,410.468,392,1
brc200d,1029,1799,299,410.882,392,1
brc200d,1030,2201,246,413.64,396,1
brc200d,1031,1922,224,412.669,400,1
brc200d,1032,1453,178,413.74,399,1
brc200d,1033,2161,198,415.054,397,1
brc200d,1034,1734,275,415.225,398,1
brc200d,1035,1880,151,414.397,398,1
brc200d,1036,1848,159,415.983,400,1
brc200d,1037,1637,186,412.811,396,1
brc200d,1038,2003,528,412.64,395,1
brc200d,1039,1784,214,413.569,398,1
brc200d,1040,1808,320,418.296,399,1
brc200d,1041,1602,84,418.569,403,1
brc200d,1042,2091,388,419.054,401,1
brc200d,1043,1790,207,417.569,402,1
brc200d,1044,1543,254,416.983,401,1
brc200d,1045,1846,255,418.468,400,1
brc200d,1046,1827,324,419.468,401,1
brc200d,1047,2238,388,418.296,399,1
brc200d,1048,1693,272,416.74,402,1
brc200d,1049,1889,103,418.397,402,1
brc200d,1050,1844,368,421.64,404,1
brc200d,1051,1865,269,421.882,403,1
brc200d,1052,1933,194,420.154,405,1
brc200d,1053,1630,86,423.397,407,1
brc200d,1054,1498,161,422.912,409,1
brc200d,1055,1284,172,420.74,406,1
brc200d,1056,1384,250,421.598,411,1
brc200d,1057,1782,256,420.468,402,1
brc200d,1058,2051,199,422.468,404,1
brc200d,1059,2016,175,422.882,404,1
brc200d,1060,1588,81,424.74,410,1
brc200d,1061,1471,219,425.74,411,1
brc200d,1062,1594,228,425.74,411,1
brc200d,1063,1929,310,424.054,406,1
brc200d,1064,1616,195,426.983,411,1
brc200d,1065,1887,207,427.397,411,1
brc200d,1066,1846,124,424.983,409,1
brc200d,1067,1539,289,424.154,409,1
brc200d,1068,1452,161,424.74,410,1
brc200d,1069,1551,242,426.811,410,1
brc200d,1070,2770,549,431.953,411,1
brc200d,1071,1882,240,429.64,412,1
brc200d,1072,1779,188,428.64,411,1
brc200d,1073,2141,213,428.296,409,1
brc200d,1074,2226,222,429.439,406,1
brc200d,1075,1880,377,431.569,416,1
brc200d,1076,1564,128,428.983,413,1
brc200d,1077,1329,259,429.811,413,1
brc200d,1078,1722,210,430.083,417,1
brc200d,1079,1569,200,428.397,412,1
brc200d,1080,2060,318,435.468,417,1
brc200d,1081,1697,175,434.983,419,1
brc200d,1082,2070,174,435.225,418,1
brc200d,1083,2079,280,433.811,417,1
brc200d,1084,2261,323,432.64,415,1
brc200d,1085,2538,433,432.581,405,1
brc200d,1086,2087,313,434.61,412,1
brc200d,1087,1926,244,432.468,414,1
brc200d,1088,2083,110,435.054,417,1
brc200d,1089,2210,144,434.054,416,1
brc200d,1090,1776,144,437.811,421,1
brc200d,1091,1721,241,436.296,417,1
brc200d,1092,1710,265,439.74,425,1
brc200d,1093,2383,482,437.51,412,1
brc200d,1094,2119,205,437.882,419,1
brc200d,1095,1684,233,437.054,419,1
brc200d,1096,1496,201,438.912,425,1
brc200d,1097,1411,214,439.225,422,1
brc200d,1098,2165,344,437.539,417,1
brc200d,1099,1757,286,439.468,421,1
brc200d,1100,1862,167,442.882,424,1
brc200d,1101,2040,233,440.64,423,1
brc200d,1102,1555,161,442.397,426,1
brc200d,1103,1612,252,442.811,426,1
brc200d,1104,2216,209,441.125,421,1
brc200d,1105,1762,317,442.711,423,1
brc200d,1106,2228,384,442.64,425,1
brc200d,1107,2054,281,443.125,423,1
brc200d,1108,1714,94,441.983,426,1
brc200d,1109,1718,303,440.397,424,1
brc200d,1110,1837,173,445.225,428,1
brc200d,1111,1881,274,445.054,427,1
brc200d,1112,1920,126,446.225,429,1
brc200d,1113,1937,254,444.296,425,1
brc200d,1114,2613,557,447.439,424,1
brc200d,1115,1959,210,444.711,425,1
brc200d,1116,1839,195,445.811,429,1
brc200d,1117,1845,204,446.64,429,1
brc200d,1118,1922,259,445.61,423,1
brc200d,1119,1917,296,444.74,430,1
brc200d,1120,2504,426,448.581,421,1
brc200d,1121,1719,91,449.397,433,1
brc200d,1122,1704,144,450.225,433,1
brc200d,1123,2017,199,451.054,433,1
brc200d,1124,1898,100,450.196,428,1
brc200d,1125,1603,200,448.983,433,1
brc200d,1126,1754,150,450.983,435,1
brc200d,1127,1608,148,449.154,434,1
brc200d,1128,1267,171,448.326,434,1
brc200d,1129,1518,97,450.397,434,1
brc200d,1130,1814,282,452.64,435,1
brc200d,1131,1931,438,452.368,431,1
brc200d,1132,2196,238,452.196,430,1
brc200d,1133,1902,199,455.054,437,1
brc200d,1134,1611,130,454.74,440,1
brc200d,1135,2198,123,453.64,436,1
brc200d,1136,1897,201,455.64,438,1
brc200d,1137,2021,164,455.983,440,1
brc200d,1138,1709,212,455.225,438,1
brc200d,1139,1819,345,452.397,436,1
brc200d,1140,1921,307,459.054,441,1
brc200d,1141,2104,353,457.539,437,1
brc200d,1142,1523,101,458.154,443,1
brc200d,1143,1751,238,458.125,438,1
brc200d,1144,2148,85,458.882,440,1
brc200d,1145,1811,148,459.154,444,1
brc200d,1146,1524,306,456.154,441,1
brc200d,1147,2039,94,459.569,444,1
brc200d,1148,1702,183,458.983,443,1
brc200d,1149,1761,103,457.569,442,1
brc200d,1150,2221,391,460.61,438,1
brc200d,1151,2078,209,460.225,443,1
brc200d,1152,1652,285,462.154,447,1
brc200d,1153,1986,120,461.811,445,1
brc200d,1154,1945,86,463.983,448,1
brc200d,1155,1721,248,461.64,444,1
brc200d,1156,1893,217,460.882,442,1
brc200d,1157,1870,412,461.154,446,1
brc200d,1158,1855,227,463.397,447,1
brc200d,1159,2094,392,461.64,444,1
brc200d,1160,2005,184,467.054,449,1
brc200d,1161,2144,150,465.983,450,1
brc200d,1162,1566,152,466.912,453,1
brc200d,1163,1636,152,465.983,450,1
brc200d,1164,2088,92,466.267,442,1
brc200d,1165,2402,263,464.468,446,1
brc200d,1166,1893,91,466.983,451,1
brc200d,1167,1846,162,464.397,448,1
brc200d,1168,2047,432,466.267,442,1
brc200d,1169,1874,490,464.397,448,1
brc200d,1170,1796,312,468.811,452,1
brc200d,1171,1789,143,468.811,452,1
brc200d,1172,1908,148,470.225,453,1
brc200d,1173,1819,197,470.468,452,1
brc200d,1174,1616,126,470.569,455,1
brc200d,1175,1896,182,469.882,451,1
brc200d,1176,1824,87,468.326,454,1
brc200d,1177,2139,180,471.368,450,1
brc200d,1178,2074,152,468.225,451,1
brc200d,1179,2155,360,470.811,454,1
brc200d,1180,2185,168,474.296,455,1
brc200d,1181,1842,306,474.225,457,1
brc200d,1182,1658,149,474.154,459,1
brc200d,1183,1582,106,475.569,460,1
brc200d,1184,1971,261,474.125,454,1
brc200d,1185,1794,352,472.154,457,1
brc200d,1186,1595,235,473.811,457,1
brc200d,1187,1569,300,472.811,456,1
brc200d,1188,2482,289,472.225,455,1
brc200d,1189,1576,126,472.569,457,1
brc200d,1190,1857,91,477.811,461,1
brc200d,1191,2120,320,478.64,461,1
brc200d,1192,2093,249,479.054,461,1
brc200d,1193,2247,320,478.196,456,1
brc200d,1194,1699,174,477.983,462,1
brc200d,1195,2102,333,476.296,457,1
brc200d,1196,2270,359,479.953,459,1
brc200d,1197,1922,259,476.054,458,1
brc200d,1198,1846,387,478.054,460,1
brc200d,1199,1713,229,479.811,463,1
brc200d,1200,1532,144,481.154,466,1
brc200d,1201,1379,143,482.154,467,1
brc200d,1202,2314,237,480.811,464,1
brc200d,1203,1549,165,481.397,465,1
brc200d,1204,1701,138,482.811,466,1
brc200d,1205,2372,306,480.51,455,1
brc200d,1206,1909,107,482.397,466,1
brc200d,1207,1846,183,481.326,467,1
brc200d,1208,1928,278,481.468,463,1
brc200d,1209,2170,292,481.125,461,1
brc200d,1210,1578,112,486.154,471,1
brc200d,1211,1427,143,484.397,468,1
brc200d,1212,1931,213,486.054,468,1
brc200d,1213,2180,311,484.539,464,1
brc200d,1214,1792,240,486.397,470,1
brc200d,1215,1643,93,485.154,470,1
brc200d,1216,1644,281,484.397,468,1
brc200d,1217,1635,231,486.326,472,1
brc200d,1218,1860,230,484.054,466,1
brc200d,1219,1658,295,485.054,467,1
brc200d,1220,1926,188,489.811,473,1
brc200d,1221,1584,149,490.569,475,1
brc200d,1222,1930,106,490.569,475,1
brc200d,1223,1768,116,489.397,473,1
brc200d,1224,1898,141,489.468,471,1
brc200d,1225,1839,97,489.054,471,1
brc200d,1226,1710,138,488.74,474,1
brc200d,1227,1405,314,490.74,476,1
brc200d,1228,1945,280,489.882,471,1
brc200d,1229,1409,183,491.74,477,1
brc200d,1230,2003,194,493.711,474,1
brc200d,1231,2142,142,493.811,477,1
brc200d,1232,1582,112,494.811,478,1
brc200d,1233,1563,103,495.983,480,1
brc200d,1234,1943,135,493.397,477,1
brc200d,1235,1603,239,493.64,476,1
brc200d,1236,1878,247,493.296,474,1
brc200d,1237,1942,272,495.811,479,1
brc200d,1238,1557,245,492.64,475,1
brc200d,1239,1910,246,495.296,476,1
brc200d,1240,2464,239,499.296,480,1
brc200d,1241,1747,106,498.74,484,1
brc200d,1242,1441,166,496.397,480,1
brc200d,1243,1688,144,499.983,484,1
brc200d,1244,1698,214,498.912,485,1
brc200d,1245,1998,198,498.811,482,1
brc200d,1246,2157,281,498.054,480,1
brc200d,1247,1638,117,499.154,484,1
brc200d,1248,1785,252,496.225,479,1
brc200d,1249,2047,250,498.882,480,1
brc200d,1250,1683,140,503.74,489,1
brc200d,1251,1904,163,502.983,487,1
brc200d,1252,1673,201,502.811,486,1
brc200d,1253,1703,195,501.468,483,1
brc200d,1254,1853,77,500.054,482,1
brc200d,1255,1786,251,501.64,484,1
brc200d,1256,1791,158,500.154,485,1
brc200d,1257,1434,196,502.983,487,1
brc200d,1258,1600,161,501.326,487,1
brc200d,1259,1652,244,500.225,483,1
brc200d,1260,1823,161,505.468,487,1
brc200d,1261,1723,129,504.225,487,1
brc200d,1262,1809,158,507.326,493,1
brc200d,1263,1960,289,504.054,486,1
brc200d,1264,1655,109,506.983,491,1
brc200d,1265,1684,150,504.326,490,1
brc200d,1266,1997,274,504.054,486,1
brc200d,1267,1433,229,505.397,489,1
brc200d,1268,2177,269,506.368,485,1
brc200d,1269,1853,246,505.397,489,1
brc200d,1270,1970,374,508.125,488,1
brc200d,1271,1732,215,509.397,493,1
brc200d,1272,1715,130,509.64,492,1
brc200d,1273,1668,163,508.468,490,1
brc200d,1274,1977,97,511.983,496,1
brc200d,1275,2314,209,508.296,489,1
brc200d,1276,1582,79,508.154,493,1
brc200d,1277,1946,164,510.711,491,1
brc200d,1278,2446,263,510.711,491,1
brc200d,1279,2008,178,509.468,491,1
