map,scenid,total,20move,distance,path_size,hLevel
lgt602d,664,3130,513,264.764,226,0
lgt602d,665,2563,639,264.451,229,0
lgt602d,666,3423,493,266.09,212,0
lgt602d,667,2844,463,265.99,209,0
lgt602d,668,1466,167,264.451,229,0
lgt602d,669,2840,282,266.066,236,0
lgt602d,670,2962,373,270.96,209,0
lgt602d,671,2777,352,270.421,230,0
lgt602d,672,2518,384,271.291,223,0
lgt602d,673,2843,147,269.635,223,0
lgt602d,674,2492,257,270.563,226,0
lgt602d,675,2733,442,268.409,240,0
lgt602d,676,3527,847,271.522,234,0
lgt602d,677,2718,161,271.723,240,0
lgt602d,678,2298,235,269.463,222,0
lgt602d,679,3467,701,269.392,224,0
lgt602d,680,2805,315,274.451,239,0
lgt602d,681,2597,331,274.877,227,0
lgt602d,682,2451,399,274.061,215,0
lgt602d,683,2769,289,273.421,233,0
lgt602d,684,2352,558,273.889,214,0
lgt602d,685,2909,426,275.806,230,0
lgt602d,686,1588,182,272.735,229,0
lgt602d,687,2988,301,272.919,218,0
lgt602d,688,2560,256,273.362,223,0
lgt602d,689,2617,363,273.48,243,0
lgt602d,690,2283,315,279.676,226,0
lgt602d,691,2071,276,276.806,231,0
lgt602d,692,2877,431,276.936,239,0
lgt602d,693,2344,555,277.569,262,0
lgt602d,694,2311,222,278.22,232,0
lgt602d,695,2363,311,277.179,238,0
lgt602d,696,2173,154,278.421,238,0
lgt602d,697,3061,611,276.191,225,0
lgt602d,698,2840,411,277.22,231,0
lgt602d,699,2794,520,276.492,234,0
lgt602d,700,2739,645,282.652,253,0
lgt602d,701,2707,403,282.22,236,0
lgt602d,702,2847,221,282.522,245,0
lgt602d,703,2441,497,283.735,240,0
lgt602d,704,2145,174,282.877,235,0
lgt602d,705,3328,612,280.108,243,0
lgt602d,706,1603,237,281.593,242,0
lgt602d,707,2146,514,282.546,221,0
lgt602d,708,2722,648,282.12,233,0
lgt602d,709,2794,456,280.233,222,0
lgt602d,710,1896,531,284.693,248,0
lgt602d,711,2867,304,285.049,238,0
lgt602d,712,3803,815,286.593,247,0
lgt602d,713,3063,316,284.12,235,0
lgt602d,714,3066,223,286.789,224,0
lgt602d,715,2998,451,284.593,245,0
lgt602d,716,3362,591,285.948,236,0
lgt602d,717,3246,478,286.551,254,0
lgt602d,718,2184,331,286.563,242,0
lgt602d,719,2969,205,287.191,236,0
lgt602d,720,2951,239,290.463,243,0
lgt602d,721,2978,682,291.563,247,0
lgt602d,722,2493,449,288.563,244,0
lgt602d,723,2148,254,290.309,259,0
lgt602d,724,1586,168,290.711,271,0
lgt602d,725,2765,752,289.706,241,0
lgt602d,726,3470,513,289.706,241,0
lgt602d,727,2870,594,291.664,250,0
lgt602d,728,3089,246,290.865,255,0
lgt602d,729,2909,399,291.747,236,0
lgt602d,730,2361,214,295.853,272,0
lgt602d,731,3047,711,295.421,255,0
lgt602d,732,3031,383,292.179,253,0
lgt602d,733,3322,464,292.149,248,0
lgt602d,734,3300,581,292.22,246,0
lgt602d,735,2174,302,294.647,236,0
lgt602d,736,3536,968,293.747,238,0
lgt602d,737,2490,368,295.676,242,0
lgt602d,738,2400,173,295.191,244,0
lgt602d,739,2407,391,292.806,247,0
lgt602d,740,2220,118,297.475,238,0
lgt602d,741,3076,120,296.605,245,0
lgt602d,742,3308,230,296.492,254,0
lgt602d,743,1969,137,296.233,238,0
lgt602d,744,3164,361,298.233,240,0
lgt602d,745,2024,236,296.362,246,0
lgt602d,746,2956,203,297.279,261,0
lgt602d,747,2149,245,298.161,242,0
lgt602d,748,1835,244,296.546,235,0
lgt602d,749,2003,227,298.032,234,0
lgt602d,750,1700,228,300.475,241,0
lgt602d,751,3164,377,301.233,243,0
lgt602d,752,3121,555,301.978,257,0
lgt602d,753,1882,375,303.836,263,0
lgt602d,754,3304,779,301.907,259,0
lgt602d,755,2284,698,300.593,261,0
lgt602d,756,3034,337,300.99,244,0
lgt602d,757,3088,353,302.007,262,0
lgt602d,758,2659,333,302.061,243,0
lgt602d,759,3722,176,303.492,261,0
lgt602d,760,3603,669,307.848,255,0
lgt602d,761,2077,219,304.262,251,0
lgt602d,762,3918,194,306.066,276,0
lgt602d,763,3524,134,307.191,256,0
lgt602d,764,3217,340,305.149,261,0
lgt602d,765,3342,537,306.764,268,0
lgt602d,766,3014,588,307.605,256,0
lgt602d,767,3205,495,305.764,267,0
lgt602d,768,2584,421,307.434,255,0
lgt602d,769,2627,406,305.233,247,0
lgt602d,770,2546,229,310.676,257,0
lgt602d,771,3433,177,308.09,254,0
lgt602d,772,2391,162,311.848,259,0
lgt602d,773,2370,365,308.99,252,0
lgt602d,774,3747,527,310.362,260,0
lgt602d,775,3231,497,308.902,237,0
lgt602d,776,2997,370,309.032,245,0
lgt602d,777,2797,262,308.978,264,0
lgt602d,778,2786,130,308.534,259,0
lgt602d,779,3645,530,308.676,255,0
lgt602d,780,1938,131,312.711,293,0
lgt602d,781,2921,232,314.907,272,0
lgt602d,782,3103,408,312.706,264,0
lgt602d,783,3399,443,312.416,243,0
lgt602d,784,2195,504,314.037,279,0
lgt602d,785,2687,143,315.948,266,0
lgt602d,786,3055,653,315.392,270,0
lgt602d,787,2651,729,315.09,261,0
lgt602d,788,2096,257,315.061,256,0
lgt602d,789,2685,165,312.706,264,0
lgt602d,790,1705,246,319.569,304,0
lgt602d,791,2692,237,317.605,266,0
lgt602d,792,2908,318,319.948,270,0
lgt602d,793,2679,373,318.919,264,0
lgt602d,794,1657,293,317.576,261,0
lgt602d,795,2071,252,319.475,260,0
lgt602d,796,2001,215,317.539,297,0
lgt602d,797,3478,508,317.434,265,0
lgt602d,798,3038,421,319.978,275,0
lgt602d,799,3112,556,317.718,257,0
lgt602d,800,2295,123,320.546,259,0
lgt602d,801,2567,180,323.505,269,0
lgt602d,802,2644,392,321.463,274,0
lgt602d,803,2561,277,323.534,274,0
lgt602d,804,3566,221,320.421,280,0
lgt602d,805,2730,462,320.635,274,0
lgt602d,806,3072,317,320.505,266,0
lgt602d,807,2690,355,320.706,272,0
lgt602d,808,3233,432,321.487,250,0
lgt602d,809,2306,261,323.149,279,0
lgt602d,810,2405,395,324.149,280,0
lgt602d,811,3097,239,324.505,270,0
lgt602d,812,3203,518,326.463,279,0
lgt602d,813,2478,210,326.049,279,0
lgt602d,814,3348,245,327.049,280,0
lgt602d,815,2612,273,326.078,284,0
lgt602d,816,2651,293,327.191,276,0
lgt602d,817,2126,247,326.806,281,0
lgt602d,818,2799,380,325.907,283,0
lgt602d,819,3694,699,327.973,254,0
lgt602d,820,2999,492,330.818,273,0
lgt602d,821,3078,405,328.919,274,0
lgt602d,822,2536,355,331.877,284,0
lgt602d,823,3253,639,328.463,281,0
lgt602d,824,2726,398,331.818,274,0
lgt602d,825,2608,376,328.191,277,0
lgt602d,826,2191,268,331.777,281,0
lgt602d,827,2393,162,328.735,285,0
lgt602d,828,2880,346,331.262,278,0
lgt602d,829,2836,727,328.848,276,0
lgt602d,830,2842,370,332.061,273,0
lgt602d,831,2804,414,333.676,280,0
lgt602d,832,2189,279,333.831,264,0
lgt602d,833,2788,207,333.362,283,0
lgt602d,834,2916,304,335.907,293,0
lgt602d,835,2911,261,335.404,278,0
lgt602d,836,3349,324,335.546,274,0
lgt602d,837,2823,406,333.706,285,0
lgt602d,838,2830,831,333.149,289,0
lgt602d,839,2468,259,335.392,290,0
lgt602d,840,3070,546,339.475,280,0
lgt602d,841,2601,435,336.061,277,0
lgt602d,842,2618,215,336.09,282,0
lgt602d,843,2631,245,337.12,288,0
lgt602d,844,2872,321,339.789,277,0
lgt602d,845,3954,410,336.706,288,0
lgt602d,846,2596,340,338.777,288,0
lgt602d,847,3675,721,339.304,279,0
lgt602d,848,3048,243,339.061,280,0
lgt602d,849,3101,438,337.078,295,0
lgt602d,850,2609,398,340.718,280,0
lgt602d,851,2914,221,343.333,288,0
lgt602d,852,3601,577,340.706,292,0
lgt602d,853,4155,261,342.647,284,0
lgt602d,854,3103,303,343.191,292,0
lgt602d,855,4183,171,343.806,298,0
lgt602d,856,2910,262,343.747,288,0
lgt602d,857,2204,162,341.902,270,0
lgt602d,858,3201,480,340.676,287,0
lgt602d,859,3123,977,343.706,295,0
lgt602d,860,2222,303,344.635,298,0
lgt602d,861,3288,246,346.86,282,0
lgt602d,862,2769,133,344.233,286,0
lgt602d,863,3148,332,344.032,280,0
lgt602d,864,2741,194,347.161,291,0
lgt602d,865,2545,278,346.647,288,0
lgt602d,866,2995,224,347.002,278,0
lgt602d,867,2571,310,347.676,294,0
lgt602d,868,3094,234,344.345,277,0
lgt602d,869,2474,298,347.203,284,0
lgt602d,870,2666,119,350.517,284,0
lgt602d,871,2908,336,348.203,285,0
lgt602d,872,3602,343,349.304,289,0
lgt602d,873,2907,308,350.735,307,0
lgt602d,874,2843,276,348.304,288,0
lgt602d,875,2743,211,351.149,307,0
lgt602d,876,2687,230,351.546,290,0
lgt602d,877,2279,193,350.836,310,0
lgt602d,878,2813,97,349.304,289,0
lgt602d,879,2889,756,350.12,301,0
lgt602d,880,2727,234,352.09,298,0
lgt602d,881,2401,260,354.421,314,0
lgt602d,882,2394,145,352.019,300,0
lgt602d,883,3835,481,354.505,300,0
lgt602d,884,3073,209,352.848,300,0
lgt602d,885,3339,481,354.191,303,0
lgt602d,886,2571,255,354.676,301,0
lgt602d,887,3417,344,352.404,295,0
lgt602d,888,2633,234,352.505,298,0
lgt602d,889,3508,128,355.203,292,0
lgt602d,890,3070,209,358.233,300,0
lgt602d,891,3363,644,358.747,303,0
lgt602d,892,2338,531,359.576,303,0
lgt602d,893,2676,224,357.676,304,0
lgt602d,894,2773,444,356.09,302,0
lgt602d,895,3478,281,357.735,314,0
lgt602d,896,3593,678,358.09,304,0
lgt602d,897,2931,612,357.304,297,0
lgt602d,898,2446,148,358.99,302,0
lgt602d,899,2356,279,356.203,293,0
lgt602d,900,2848,228,363.718,303,0
lgt602d,901,3419,316,362.688,297,0
lgt602d,902,4061,250,363.505,309,0
lgt602d,903,2955,292,363.919,309,0
lgt602d,904,4070,190,363.392,318,0
lgt602d,905,3975,497,360.747,305,0
lgt602d,906,2869,207,361.576,305,0
lgt602d,907,2665,244,363.333,308,0
lgt602d,908,2838,282,361.919,307,0
lgt602d,909,2846,620,361.061,302,0
lgt602d,910,4770,333,366.262,313,0
lgt602d,911,3258,291,366.818,309,0
lgt602d,912,2834,241,364.375,302,0
lgt602d,913,3798,372,366.546,305,0
lgt602d,914,3366,420,366.505,312,0
lgt602d,915,3031,209,365.747,310,0
lgt602d,916,2983,264,364.647,306,0
lgt602d,917,3454,478,366.392,321,0
lgt602d,918,3618,666,366.333,311,0
lgt602d,919,3278,131,364.103,298,0
lgt602d,920,3229,399,369.032,305,0
lgt602d,921,2831,600,369.375,307,0
lgt602d,922,3169,320,369.789,307,0
lgt602d,923,2991,295,368.647,310,0
lgt602d,924,3291,294,368.304,308,0
lgt602d,925,2587,431,369.404,312,0
lgt602d,926,2786,210,371.818,314,0
lgt602d,927,2842,133,369.86,305,0
lgt602d,928,2583,583,371.12,322,0
lgt602d,929,2789,201,369.676,316,0
lgt602d,930,3154,670,373.517,307,0
lgt602d,931,2604,179,374.576,318,0
lgt602d,932,3144,395,372.96,311,0
lgt602d,933,3185,714,374.434,322,0
lgt602d,934,3243,312,375.688,310,0
lgt602d,935,2684,189,374.191,323,0
lgt602d,936,2926,482,375.191,324,0
lgt602d,937,3668,210,375.434,323,0
lgt602d,938,3029,315,374.404,317,0
lgt602d,939,2946,220,373.818,316,0
lgt602d,940,2946,290,377.647,319,0
lgt602d,941,3337,287,376.174,308,0
lgt602d,942,2799,211,379.233,321,0
lgt602d,943,2955,526,378.747,323,0
lgt602d,944,2876,555,376.96,315,0
lgt602d,945,2930,956,377.99,321,0
lgt602d,946,2847,233,376.676,323,0
lgt602d,947,3435,258,379.831,310,0
lgt602d,948,3056,650,378.889,319,0
lgt602d,949,3229,267,376.09,322,0
lgt602d,950,2992,304,382.375,320,0
lgt602d,951,4872,252,382.103,316,0
lgt602d,952,3401,674,382.759,315,0
lgt602d,953,3082,591,381.505,327,0
lgt602d,954,4010,278,380.487,309,0
lgt602d,955,3310,485,382.103,316,0
lgt602d,956,2525,530,381.12,332,0
lgt602d,957,2942,450,382.274,317,0
lgt602d,958,2424,424,380.747,325,0
lgt602d,959,3347,496,383.86,319,0
lgt602d,960,2737,174,385.96,324,0
lgt602d,961,3553,414,384.132,323,0
lgt602d,962,3207,576,386.245,316,0
lgt602d,963,2556,311,385.061,326,0
lgt602d,964,3689,143,384.345,317,0
lgt602d,965,2741,216,384.99,328,0
lgt602d,966,2422,186,386.304,326,0
lgt602d,967,3552,182,384.718,324,0
lgt602d,968,3478,517,384.404,327,0
lgt602d,969,3543,283,385.333,330,0
lgt602d,970,2729,300,390.576,334,0
lgt602d,971,3557,714,390.789,328,0
lgt602d,972,4287,362,388.274,323,0
lgt602d,973,4892,227,388.99,332,0
lgt602d,974,3171,362,388.99,332,0
lgt602d,975,3206,426,388.973,315,0
lgt602d,976,3109,321,390.446,326,0
lgt602d,977,4392,284,388.103,322,0
lgt602d,978,3949,119,388.475,329,0
lgt602d,979,3126,296,391.404,334,0
