map,scenid,total,20move,distance,path_size,hLevel
orz500d,705,1270,402,281.083,268,1
orz500d,706,1400,372,280.468,262,1
orz500d,707,1193,233,280.083,267,1
orz500d,708,1532,674,280.355,271,1
orz500d,709,1160,526,282.213,277,1
orz500d,710,1212,299,284.811,268,1
orz500d,711,1234,435,285.74,271,1
orz500d,712,1081,260,285.811,269,1
orz500d,713,1180,484,285.811,269,1
orz500d,714,1433,623,287.669,275,1
orz500d,715,980,265,286.841,275,1
orz500d,716,1390,385,284.581,257,1
orz500d,717,1529,756,284.468,266,1
orz500d,718,1430,395,285.64,268,1
orz500d,719,1359,304,284.51,259,1
orz500d,720,1371,602,290.397,274,1
orz500d,721,1264,240,289.468,271,1
orz500d,722,1575,314,288.983,273,1
orz500d,723,1192,339,290.539,270,1
orz500d,724,1489,331,291.953,271,1
orz500d,725,884,174,291.355,282,1
orz500d,726,1029,273,290.728,288,1
orz500d,727,1028,348,288.698,281,1
orz500d,728,1109,260,291.083,278,1
orz500d,729,1230,302,291.598,281,1
orz500d,730,1200,187,295.184,285,1
orz500d,731,1044,228,295.154,280,1
orz500d,732,1447,478,294.882,276,1
orz500d,733,1302,448,295.225,278,1
orz500d,734,1095,215,292.468,274,1
orz500d,735,1007,327,292.225,275,1
orz500d,736,929,261,293.841,282,1
orz500d,737,1103,200,294.225,277,1
orz500d,738,1143,288,292.125,272,1
orz500d,739,1303,335,294.539,274,1
orz500d,740,923,156,297.012,286,1
orz500d,741,1313,243,296.74,282,1
orz500d,742,1054,418,298.698,291,1
orz500d,743,1411,347,297.497,284,1
orz500d,744,1355,604,297.012,286,1
orz500d,745,1665,791,296.296,277,1
orz500d,746,1319,312,299.782,278,1
orz500d,747,1067,289,299.953,279,1
orz500d,748,1561,509,296.882,278,1
orz500d,749,1199,302,297.811,281,1
orz500d,750,1027,236,303.355,294,1
orz500d,751,1480,328,301.397,285,1
orz500d,752,1115,368,300.225,283,1
orz500d,753,1179,220,301.61,279,1
orz500d,754,1210,405,302.154,287,1
orz500d,755,1685,320,302.598,292,1
orz500d,756,1482,383,300.054,282,1
orz500d,757,1111,280,300.326,286,1
orz500d,758,1340,303,303.64,286,1
orz500d,759,1273,388,303.912,290,1
orz500d,760,1465,297,304.811,288,1
orz500d,761,1456,597,305.882,287,1
orz500d,762,1297,267,307.255,295,1
orz500d,763,1403,287,306.125,286,1
orz500d,764,1049,334,306.527,298,1
orz500d,765,1373,370,304.539,284,1
orz500d,766,1324,300,305.054,287,1
orz500d,767,1144,219,306.284,299,1
orz500d,768,1238,510,304.468,286,1
orz500d,769,1226,364,307.267,283,1
orz500d,770,1009,278,310.811,294,1
orz500d,771,1658,528,310.255,298,1
orz500d,772,1276,239,310.054,292,1
orz500d,773,1575,372,310.468,292,1
orz500d,774,1324,361,308.983,293,1
orz500d,775,1331,515,308.426,297,1
orz500d,776,1765,403,311.497,298,1
orz500d,777,1395,307,309.225,292,1
orz500d,778,1164,413,309.87,303,1
orz500d,779,1527,304,309.083,296,1
orz500d,780,1388,459,312.569,297,1
orz500d,781,1454,343,312.024,289,1
orz500d,782,1322,282,314.296,295,1
orz500d,783,1279,407,314.468,296,1
orz500d,784,1200,523,314.64,297,1
orz500d,785,1746,553,313.953,293,1
orz500d,786,1209,306,313.539,293,1
orz500d,787,1540,544,313.024,290,1
orz500d,788,976,239,314.296,295,1
orz500d,789,1765,530,315.468,297,1
orz500d,790,1205,573,318.154,303,1
orz500d,791,1510,314,318.953,298,1
orz500d,792,1306,386,317.539,297,1
orz500d,793,1383,285,319.225,302,1
orz500d,794,1419,507,316.569,301,1
orz500d,795,1641,467,317.154,302,1
orz500d,796,1376,639,319.255,307,1
orz500d,797,1174,226,316.468,298,1
orz500d,798,1213,239,318.539,298,1
orz500d,799,1199,272,319.397,303,1
orz500d,800,1119,189,320.468,302,1
orz500d,801,1348,295,322.024,299,1
orz500d,802,1387,401,322.024,299,1
orz500d,803,1531,305,320.196,298,1
orz500d,804,1617,271,321.054,303,1
orz500d,805,1450,315,320.539,300,1
orz500d,806,1377,310,323.368,302,1
orz500d,807,1252,286,323.468,305,1
orz500d,808,1154,233,320.154,305,1
orz500d,809,1202,194,321.811,305,1
orz500d,810,1530,428,325.125,305,1
orz500d,811,1137,303,327.811,311,1
orz500d,812,1235,234,324.125,304,1
orz500d,813,1290,272,324.267,300,1
orz500d,814,1130,346,324.255,312,1
orz500d,815,1331,323,324.539,304,1
orz500d,816,1448,385,326.882,308,1
orz500d,817,1253,247,327.782,306,1
orz500d,818,1378,324,325.811,309,1
orz500d,819,1231,335,327.669,315,1
orz500d,820,1338,332,328.225,311,1
orz500d,821,1173,288,329.196,307,1
orz500d,822,1353,294,330.953,310,1
orz500d,823,1161,222,330.468,312,1
orz500d,824,1271,371,330.225,313,1
orz500d,825,1287,377,328.196,306,1
orz500d,826,1266,257,329.024,306,1
orz500d,827,1289,385,328.468,310,1
orz500d,828,1203,219,328.326,314,1
orz500d,829,1259,291,331.782,310,1
orz500d,830,1324,333,333.225,316,1
orz500d,831,1204,165,332.983,317,1
orz500d,832,950,329,332.154,317,1
orz500d,833,1302,392,334.64,317,1
orz500d,834,1191,435,333.983,318,1
orz500d,835,1153,325,335.154,320,1
orz500d,836,1319,305,332.196,310,1
orz500d,837,1180,307,332.326,318,1
orz500d,838,1123,217,333.125,313,1
orz500d,839,1111,264,332.841,321,1
orz500d,840,1189,299,338.225,321,1
orz500d,841,1297,308,336.296,317,1
orz500d,842,1095,311,338.468,320,1
orz500d,843,1306,328,336.225,319,1
orz500d,844,1308,275,337.024,314,1
orz500d,845,1203,233,336.125,316,1
orz500d,846,1383,374,336.497,323,1
orz500d,847,1022,272,337.225,320,1
orz500d,848,1300,341,337.64,320,1
orz500d,849,1288,206,338.983,323,1
orz500d,850,1135,243,340.61,318,1
orz500d,851,1260,288,342.225,325,1
orz500d,852,1252,292,340.125,320,1
orz500d,853,1104,249,340.569,325,1
orz500d,854,1511,270,341.811,325,1
orz500d,855,1123,222,340.811,324,1
orz500d,856,1340,217,341.368,320,1
orz500d,857,1297,293,341.125,321,1
orz500d,858,1502,284,341.326,327,1
orz500d,859,1447,356,340.267,316,1
