map,scenid,total,20move,distance,path_size,hLevel
lak303d,694,1725,330,277.681,253,1
lak303d,695,2705,512,278.723,247,1
lak303d,696,2722,523,278.693,242,1
lak303d,697,2555,420,278.48,248,1
lak303d,698,1561,392,279.652,250,1
lak303d,699,1892,436,279.693,243,1
lak303d,700,2404,323,283.108,246,1
lak303d,701,1872,298,282.836,242,1
lak303d,702,2122,298,282.894,252,1
lak303d,703,2028,441,281.622,247,1
lak303d,704,1962,367,283.593,244,1
lak303d,705,1608,301,280.451,245,1
lak303d,706,2004,429,280.208,246,1
lak303d,707,2184,349,281.179,242,1
lak303d,708,2523,489,282.794,249,1
lak303d,709,2390,484,283.693,247,1
lak303d,710,2561,281,286.279,250,1
lak303d,711,2191,448,286.137,254,1
lak303d,712,1916,441,285.037,250,1
lak303d,713,2499,465,285.966,253,1
lak303d,714,1668,263,284.622,250,1
lak303d,715,2079,589,285.238,256,1
lak303d,716,1921,636,285.966,253,1
lak303d,717,2077,126,287.007,247,1
lak303d,718,1987,300,287.108,250,1
lak303d,719,2407,475,284.865,249,1
lak303d,720,1807,347,291.593,252,1
lak303d,721,1729,473,289.752,263,1
lak303d,722,2377,314,290.966,258,1
lak303d,723,2186,359,289.208,255,1
lak303d,724,2874,527,289.279,253,1
lak303d,725,3161,546,288.279,252,1
lak303d,726,1931,270,290.037,255,1
lak303d,727,2611,498,291.794,258,1
lak303d,728,2457,245,289.966,257,1
lak303d,729,1927,330,290.451,255,1
lak303d,730,2162,469,293.894,263,1
lak303d,731,2678,200,294.894,264,1
lak303d,732,1959,233,294.037,259,1
lak303d,733,2417,286,293.451,258,1
lak303d,734,2240,223,295.037,260,1
lak303d,735,2035,418,292.622,258,1
lak303d,736,2067,262,295.764,257,1
lak303d,737,2420,510,293.966,261,1
lak303d,738,2707,232,295.551,263,1
lak303d,739,2116,282,294.622,260,1
lak303d,740,2999,623,297.836,257,1
lak303d,741,1698,467,296.865,261,1
lak303d,742,1669,238,297.48,267,1
lak303d,743,2831,513,297.179,258,1
lak303d,744,1779,387,296.309,265,1
lak303d,745,3169,216,297.279,261,1
lak303d,746,2811,601,298.137,266,1
lak303d,747,2475,569,298.593,259,1
lak303d,748,2012,505,299.078,257,1
lak303d,749,2918,597,298.179,259,1
lak303d,750,2891,588,302.108,265,1
lak303d,751,2440,369,303.179,264,1
lak303d,752,2604,392,301.836,261,1
lak303d,753,1792,467,303.995,276,1
lak303d,754,1620,342,302.966,270,1
lak303d,755,1881,236,301.492,259,1
lak303d,756,2026,184,301.652,272,1
lak303d,757,2461,362,302.894,272,1
lak303d,758,2865,502,301.108,264,1
lak303d,759,1983,536,302.865,267,1
lak303d,760,2802,688,306.35,268,1
lak303d,761,2258,449,304.309,273,1
lak303d,762,2398,394,305.22,259,1
lak303d,763,3383,800,307.007,267,1
lak303d,764,2749,429,305.137,273,1
lak303d,765,1843,167,307.581,280,1
lak303d,766,2804,354,307.421,267,1
lak303d,767,2415,165,304.078,262,1
lak303d,768,2999,360,305.593,266,1
lak303d,769,2541,288,307.563,263,1
lak303d,770,2091,287,310.806,265,1
lak303d,771,2587,462,309.208,275,1
lak303d,772,2013,608,311.664,270,1
lak303d,773,2067,171,308.38,275,1
lak303d,774,2985,768,311.279,275,1
lak303d,775,2728,272,308.078,266,1
lak303d,776,2427,499,310.007,270,1
lak303d,777,1921,390,309.108,272,1
lak303d,778,2182,401,310.622,276,1
lak303d,779,2638,364,310.593,271,1
lak303d,780,3185,524,314.007,274,1
lak303d,781,2153,254,312.764,274,1
lak303d,782,2360,786,313.451,278,1
lak303d,783,2230,456,315.664,274,1
lak303d,784,2372,210,313.693,277,1
lak303d,785,2576,611,313.865,278,1
lak303d,786,2064,457,315.794,282,1
lak303d,787,2345,299,313.179,274,1
lak303d,788,1854,285,312.137,280,1
lak303d,789,2619,297,312.007,272,1
lak303d,790,3175,547,316.593,277,1
lak303d,791,2001,337,316.108,279,1
lak303d,792,2554,773,318.35,280,1
lak303d,793,2374,188,318.492,276,1
lak303d,794,2725,479,317.693,281,1
lak303d,795,2339,510,316.522,279,1
lak303d,796,3209,530,319.066,289,1
lak303d,797,2517,475,316.421,276,1
lak303d,798,1955,350,318.764,280,1
lak303d,799,2367,584,317.421,277,1
lak303d,800,2409,209,320.907,278,1
lak303d,801,2405,193,322.078,280,1
lak303d,802,2684,678,320.966,288,1
lak303d,803,2123,624,321.078,279,1
lak303d,804,2085,435,321.037,286,1
lak303d,805,3082,435,322.877,275,1
lak303d,806,2420,515,321.978,277,1
lak303d,807,2617,389,322.936,285,1
lak303d,808,2420,277,323.836,283,1
lak303d,809,3265,439,323.907,281,1
lak303d,810,2966,275,325.392,280,1
lak303d,811,2449,366,324.492,282,1
lak303d,812,2427,326,326.794,293,1
lak303d,813,2584,411,326.492,284,1
lak303d,814,3042,437,327.836,287,1
lak303d,815,2939,644,326.978,282,1
lak303d,816,2410,240,326.907,284,1
lak303d,817,2349,215,325.25,284,1
lak303d,818,2580,246,326.25,285,1
lak303d,819,2289,187,324.907,282,1
lak303d,820,3079,587,330.421,290,1
lak303d,821,2466,444,330.836,290,1
lak303d,822,2455,526,328.735,285,1
lak303d,823,2683,736,329.806,284,1
lak303d,824,2638,246,328.505,274,1
lak303d,825,2875,602,328.593,289,1
lak303d,826,2843,127,328.978,284,1
lak303d,827,2281,161,328.421,288,1
lak303d,828,2070,319,328.522,291,1
lak303d,829,2392,692,329.321,286,1
lak303d,830,2614,441,335.978,291,1
lak303d,831,1929,202,332.907,290,1
lak303d,832,3177,675,333.735,290,1
lak303d,833,3328,492,333.179,294,1
lak303d,834,2621,384,334.978,290,1
lak303d,835,2889,225,333.421,293,1
lak303d,836,2328,197,335.078,293,1
lak303d,837,2051,522,334.735,291,1
lak303d,838,1984,315,332.936,295,1
lak303d,839,2400,466,335.635,289,1
lak303d,840,3006,370,339.735,296,1
lak303d,841,2181,272,336.149,292,1
lak303d,842,2198,184,338.492,296,1
lak303d,843,2730,499,338.492,296,1
lak303d,844,1916,197,339.007,299,1
lak303d,845,3020,168,339.794,306,1
lak303d,846,2704,686,337.693,301,1
lak303d,847,2604,566,336.492,294,1
lak303d,848,2524,347,337.492,295,1
lak303d,849,2060,118,338.179,299,1
lak303d,850,2964,631,341.706,293,1
lak303d,851,2181,406,341.291,293,1
lak303d,852,1936,503,343.179,304,1
lak303d,853,3062,409,340.463,293,1
lak303d,854,2520,439,340.563,296,1
lak303d,855,3366,450,340.078,298,1
lak303d,856,2452,544,342.392,297,1
lak303d,857,2679,173,343.463,296,1
lak303d,858,2470,624,340.037,305,1
lak303d,859,2163,223,343.22,297,1
lak303d,860,2108,433,346.806,301,1
lak303d,861,3400,442,347.693,311,1
lak303d,862,2239,259,345.936,308,1
lak303d,863,2946,546,347.291,299,1
lak303d,864,2844,282,346.262,293,1
lak303d,865,2268,232,344.764,306,1
lak303d,866,2335,208,347.492,305,1
lak303d,867,4222,315,344.777,294,1
lak303d,868,2457,478,345.392,300,1
lak303d,869,3686,331,345.522,308,1
lak303d,870,2420,424,349.877,302,1
lak303d,871,2781,573,351.563,307,1
lak303d,872,2061,441,348.007,308,1
lak303d,873,3095,116,348.706,300,1
lak303d,874,2925,488,351.049,304,1
lak303d,875,3510,342,349.563,305,1
lak303d,876,3105,287,349.635,303,1
lak303d,877,2420,328,349.321,306,1
lak303d,878,2190,374,350.362,300,1
lak303d,879,2736,317,351.463,304,1
lak303d,880,2233,407,355.492,313,1
lak303d,881,1962,418,355.12,306,1
lak303d,882,3023,546,352.019,300,1
lak303d,883,2555,358,355.049,308,1
lak303d,884,3320,457,355.362,305,1
lak303d,885,3099,329,354.936,317,1
lak303d,886,2597,117,352.735,309,1
lak303d,887,2584,372,355.321,312,1
lak303d,888,3268,490,355.747,300,1
lak303d,889,2479,439,354.877,307,1
lak303d,890,2783,357,357.392,312,1
lak303d,891,2853,252,356.563,312,1
lak303d,892,3014,477,357.777,307,1
lak303d,893,2302,161,357.777,307,1
lak303d,894,2212,313,359.392,314,1
lak303d,895,2486,593,358.563,314,1
lak303d,896,2550,403,357.22,311,1
lak303d,897,2441,403,357.434,305,1
lak303d,898,2083,465,358.664,317,1
lak303d,899,2928,590,357.635,311,1
lak303d,900,2859,360,363.362,313,1
lak303d,901,2197,408,360.664,319,1
lak303d,902,2745,523,363.463,316,1
lak303d,903,3224,240,362.848,310,1
lak303d,904,2705,221,360.09,306,1
lak303d,905,2487,323,362.22,316,1
lak303d,906,3059,539,360.877,313,1
lak303d,907,2767,482,361.735,318,1
lak303d,908,2958,268,362.635,316,1
lak303d,909,2326,389,361.978,317,1
lak303d,910,2125,258,365.522,328,1
lak303d,911,2378,493,365.877,318,1
lak303d,912,2676,481,366.262,313,1
lak303d,913,2667,441,365.706,317,1
lak303d,914,2949,310,367.22,321,1
lak303d,915,2677,622,367.806,322,1
lak303d,916,2635,427,366.877,319,1
lak303d,917,2797,495,365.99,309,1
lak303d,918,3100,705,366.333,311,1
lak303d,919,2902,499,364.12,315,1
lak303d,920,2390,381,371.434,319,1
lak303d,921,2693,536,370.362,320,1
lak303d,922,2570,498,371.12,322,1
lak303d,923,3335,525,369.848,317,1
lak303d,924,2692,540,369.99,313,1
lak303d,925,1998,392,369.25,328,1
lak303d,926,2677,532,371.676,318,1
lak303d,927,2600,464,369.049,322,1
lak303d,928,3169,298,368.99,312,1
lak303d,929,2498,460,368.818,311,1
lak303d,930,2676,337,373.848,321,1
lak303d,931,2614,390,375.12,326,1
lak303d,932,2632,363,373.735,330,1
lak303d,933,2880,631,373.99,317,1
lak303d,934,2394,382,373.392,328,1
lak303d,935,2646,193,372.362,322,1
lak303d,936,2500,491,375.434,323,1
lak303d,937,2414,439,372.605,321,1
lak303d,938,3196,377,375.505,321,1
lak303d,939,2485,326,374.99,318,1
lak303d,940,2755,501,379.635,333,1
lak303d,941,3136,250,376.877,329,1
lak303d,942,2897,234,376.99,320,1
lak303d,943,2691,278,378.434,326,1
lak303d,944,2485,367,377.362,327,1
lak303d,945,2846,404,376.291,328,1
lak303d,946,2513,316,377.806,332,1
lak303d,947,2732,322,376.534,327,1
lak303d,948,2452,517,376.321,333,1
lak303d,949,2261,340,376.978,332,1
lak303d,950,2450,318,383.848,331,1
lak303d,951,2624,448,380.262,327,1
lak303d,952,2198,214,381.676,328,1
lak303d,953,2337,431,380.333,325,1
lak303d,954,2283,425,383.505,329,1
lak303d,955,2011,300,382.877,335,1
lak303d,956,2126,281,380.12,331,1
lak303d,957,2674,471,383.233,325,1
lak303d,958,3085,324,383.233,325,1
lak303d,959,2584,277,381.362,331,1
lak303d,960,2206,521,387.505,333,1
lak303d,961,1850,183,384.877,337,1
lak303d,962,2929,622,384.889,325,1
lak303d,963,3252,258,386.818,329,1
lak303d,964,3138,370,387.848,335,1
lak303d,965,3608,331,385.09,331,1
lak303d,966,2794,198,386.161,330,1
lak303d,967,2096,164,385.22,339,1
lak303d,968,2537,199,386.635,340,1
lak303d,969,2934,578,384.818,327,1
lak303d,970,2724,414,389.647,331,1
lak303d,971,2518,629,388.676,335,1
lak303d,972,2847,549,389.191,338,1
lak303d,973,1865,180,388.534,339,1
lak303d,974,3042,265,389.09,335,1
lak303d,975,2659,464,388.848,336,1
lak303d,976,3114,264,388.505,334,1
lak303d,977,3588,479,388.647,330,1
lak303d,978,1878,146,388.291,340,1
lak303d,979,1826,155,388.706,340,1
lak303d,980,2156,401,393.848,341,1
lak303d,981,2590,362,395.375,333,1
lak303d,982,3071,481,393.96,332,1
lak303d,983,2588,290,392.99,336,1
lak303d,984,2996,440,392.09,338,1
lak303d,985,3267,449,395.475,336,1
lak303d,986,2686,193,392.333,337,1
lak303d,987,2747,349,394.475,335,1
lak303d,988,2283,395,392.291,344,1
lak303d,989,2861,375,395.061,336,1
lak303d,990,2863,251,399.161,343,1
lak303d,991,2975,465,399.617,336,1
lak303d,992,2584,482,398.99,342,1
lak303d,993,2436,101,396.706,348,1
lak303d,994,2993,496,397.132,336,1
lak303d,995,3136,582,399.304,339,1
lak303d,996,2446,470,399.333,344,1
lak303d,997,2972,380,396.718,336,1
lak303d,998,2729,513,397.061,338,1
lak303d,999,2419,401,396.889,337,1
lak303d,1000,2726,406,402.647,344,1
lak303d,1001,3042,318,403.718,343,1
lak303d,1002,2761,528,400.304,340,1
lak303d,1003,2737,471,400.747,345,1
lak303d,1004,2679,191,402.09,348,1
lak303d,1005,2728,471,403.718,343,1
lak303d,1006,2936,409,400.061,341,1
lak303d,1007,2396,478,400.161,344,1
lak303d,1008,2777,379,403.718,343,1
lak303d,1009,2868,526,403.919,349,1
lak303d,1010,2626,482,406.647,348,1
lak303d,1011,2670,422,405.404,348,1
lak303d,1012,2701,614,404.86,340,1
lak303d,1013,2814,294,406.96,345,1
lak303d,1014,2595,149,404.99,348,1
lak303d,1015,3153,669,405.718,345,1
lak303d,1016,2628,184,405.647,347,1
lak303d,1017,2444,362,404.404,347,1
lak303d,1018,2652,148,405.333,350,1
lak303d,1019,3142,333,406.789,344,1
lak303d,1020,2959,531,409.96,348,1
lak303d,1021,2683,396,410.718,350,1
lak303d,1022,2706,178,408.333,353,1
lak303d,1023,2680,302,409.818,352,1
lak303d,1024,2829,497,408.061,349,1
lak303d,1025,2527,427,409.032,345,1
lak303d,1026,2952,343,409.304,349,1
lak303d,1027,2175,364,408.404,351,1
lak303d,1028,2537,381,408.505,354,1
lak303d,1029,2692,322,411.404,354,1
lak303d,1030,3125,360,412.617,349,1
lak303d,1031,3411,397,412.274,347,1
lak303d,1032,2969,514,412.446,348,1
lak303d,1033,2708,226,414.375,352,1
lak303d,1034,2670,187,415.132,354,1
lak303d,1035,3217,539,415.032,351,1
lak303d,1036,2858,463,412.274,347,1
lak303d,1037,2541,256,414.446,350,1
lak303d,1038,2755,522,415.759,348,1
lak303d,1039,2469,347,413.274,348,1
