map,scenid,total,20move,distance,path_size,hLevel
lak304d,695,2051,415,279.108,242,0
lak304d,696,1913,251,279.25,238,0
lak304d,697,2120,454,277.693,241,0
lak304d,698,1780,466,276.108,239,0
lak304d,699,2340,248,278.007,238,0
lak304d,700,1433,227,283.865,248,0
lak304d,701,1638,190,282.078,240,0
lak304d,702,2323,341,282.108,245,0
lak304d,703,1978,321,280.836,240,0
lak304d,704,2039,442,283.836,243,0
lak304d,705,2404,451,283.279,247,0
lak304d,706,2814,358,280.35,242,0
lak304d,707,2833,321,280.037,245,0
lak304d,708,1880,389,283.865,248,0
lak304d,709,1954,329,281.208,247,0
lak304d,710,2246,314,286.35,248,0
lak304d,711,2730,377,284.492,242,0
lak304d,712,2504,572,286.693,250,0
lak304d,713,2440,408,284.936,247,0
lak304d,714,2172,351,284.179,245,0
lak304d,715,2770,374,284.149,240,0
lak304d,716,1935,314,284.936,247,0
lak304d,717,2483,386,287.492,245,0
lak304d,718,1788,384,285.764,247,0
lak304d,719,1946,394,284.836,244,0
lak304d,720,2695,389,291.392,246,0
lak304d,721,2275,352,291.593,252,0
lak304d,722,2896,320,291.078,249,0
lak304d,723,2184,433,288.522,251,0
lak304d,724,2436,460,289.593,250,0
lak304d,725,2177,315,289.078,247,0
lak304d,726,2596,264,290.764,252,0
lak304d,727,1710,437,288.907,246,0
lak304d,728,1886,321,288.865,253,0
lak304d,729,2536,447,288.421,248,0
lak304d,730,2031,322,292.836,252,0
lak304d,731,1964,324,293.693,257,0
lak304d,732,2516,411,293.279,257,0
lak304d,733,2226,291,292.179,253,0
lak304d,734,2715,474,294.25,253,0
lak304d,735,2121,496,294.078,252,0
lak304d,736,2625,402,293.25,252,0
lak304d,737,1808,379,294.978,250,0
lak304d,738,2259,324,292.179,253,0
lak304d,739,1755,335,295.078,253,0
lak304d,740,2110,381,296.836,256,0
lak304d,741,2027,397,296.735,253,0
lak304d,742,2264,289,297.007,257,0
lak304d,743,2251,405,298.421,258,0
lak304d,744,2326,369,296.764,258,0
lak304d,745,1841,324,296.836,256,0
lak304d,746,2171,485,297.179,258,0
lak304d,747,2082,182,296.492,254,0
lak304d,748,2005,307,296.806,251,0
lak304d,749,1918,333,298.392,253,0
