map,scenid,total,20move,distance,path_size,hLevel
lak404d,709,1580,367,283.355,274,1
lak404d,710,1581,163,285.811,269,1
lak404d,711,1064,326,285.012,274,1
lak404d,712,846,160,285.74,271,1
lak404d,713,1458,231,287.012,276,1
lak404d,714,1339,360,287.983,272,1
lak404d,715,1504,196,286.569,271,1
lak404d,716,1469,246,284.125,264,1
lak404d,717,1075,258,286.598,276,1
lak404d,718,1618,360,287.397,271,1
lak404d,719,1071,285,285.083,272,1
lak404d,720,1757,552,289.882,271,1
lak404d,721,1149,314,289.225,272,1
lak404d,722,1558,356,290.882,272,1
lak404d,723,1011,255,290.154,275,1
lak404d,724,1254,482,288.154,273,1
lak404d,725,1199,241,290.113,282,1
lak404d,726,927,247,291.669,279,1
lak404d,727,1111,153,289.841,278,1
lak404d,728,1255,461,289.497,276,1
lak404d,729,1279,339,291.225,274,1
lak404d,730,943,322,295.255,283,1
lak404d,731,1339,231,294.225,277,1
lak404d,732,822,411,292.941,284,1
lak404d,733,1434,237,293.539,273,1
lak404d,734,1477,441,295.397,279,1
lak404d,735,1085,239,293.083,280,1
lak404d,736,794,254,295.255,283,1
lak404d,737,1411,241,292.569,277,1
lak404d,738,1533,241,293.711,274,1
lak404d,739,1591,416,295.368,274,1
lak404d,740,1437,180,299.397,283,1
lak404d,741,1679,224,298.054,280,1
lak404d,742,949,318,296.983,281,1
lak404d,743,805,252,297.426,286,1
lak404d,744,1648,479,296.296,277,1
lak404d,745,1346,352,296.983,281,1
lak404d,746,1121,236,296.426,285,1
lak404d,747,1239,174,297.255,285,1
lak404d,748,1009,211,298.184,288,1
lak404d,749,1024,244,298.841,287,1
lak404d,750,1158,330,303.811,287,1
lak404d,751,1384,240,301.468,283,1
lak404d,752,1119,280,303.426,292,1
lak404d,753,1236,218,302.054,284,1
lak404d,754,1208,81,301.225,284,1
lak404d,755,1001,197,300.012,289,1
lak404d,756,1248,260,300.983,285,1
lak404d,757,938,170,300.113,292,1
lak404d,758,1386,266,302.255,290,1
lak404d,759,1634,388,300.154,285,1
lak404d,760,1190,194,305.669,293,1
lak404d,761,919,313,304.225,287,1
lak404d,762,1576,192,307.154,292,1
lak404d,763,903,306,307.912,294,1
lak404d,764,1759,258,307.296,288,1
lak404d,765,1522,370,305.083,292,1
lak404d,766,1569,280,304.368,283,1
lak404d,767,1543,461,305.024,282,1
lak404d,768,1021,240,305.397,289,1
lak404d,769,1584,322,306.054,288,1
lak404d,770,1267,226,308.811,292,1
lak404d,771,1290,395,309.841,298,1
lak404d,772,1485,230,309.012,298,1
lak404d,773,1646,188,308.326,294,1
lak404d,774,1363,494,311.054,293,1
lak404d,775,1204,234,308.397,292,1
lak404d,776,1271,186,311.012,300,1
lak404d,777,1287,166,310.225,293,1
lak404d,778,1258,467,311.841,300,1
lak404d,779,1418,285,310.497,297,1
lak404d,780,1285,242,313.326,299,1
lak404d,781,1264,270,314.468,296,1
lak404d,782,1531,227,312.355,303,1
lak404d,783,1354,361,312.841,301,1
lak404d,784,1223,220,313.983,298,1
lak404d,785,946,284,313.426,302,1
lak404d,786,1526,213,315.711,296,1
lak404d,787,1247,334,312.054,294,1
lak404d,788,1419,280,314.497,301,1
lak404d,789,1317,226,314.154,299,1
lak404d,790,1555,292,316.953,296,1
lak404d,791,1081,187,319.841,308,1
lak404d,792,1153,236,319.154,304,1
lak404d,793,1296,242,316.497,303,1
lak404d,794,1490,320,318.882,300,1
lak404d,795,1565,196,318.054,300,1
lak404d,796,1421,295,317.669,305,1
lak404d,797,1154,203,317.882,299,1
lak404d,798,1559,449,319.468,301,1
lak404d,799,1332,352,318.912,305,1
lak404d,800,1158,285,322.326,308,1
lak404d,801,1233,218,320.468,302,1
lak404d,802,1147,210,321.426,310,1
lak404d,803,1438,303,323.74,309,1
lak404d,804,1659,398,321.539,301,1
lak404d,805,1012,208,322.841,311,1
lak404d,806,1673,295,320.539,300,1
lak404d,807,1203,197,320.497,307,1
lak404d,808,1144,177,321.012,310,1
lak404d,809,1060,132,321.841,310,1
lak404d,810,1587,225,327.296,308,1
lak404d,811,1508,507,325.983,310,1
lak404d,812,1363,314,326.497,313,1
lak404d,813,1323,224,327.012,316,1
lak404d,814,821,195,327.426,316,1
lak404d,815,1412,501,327.225,310,1
lak404d,816,1041,205,325.255,313,1
lak404d,817,1492,446,326.782,305,1
lak404d,818,1416,309,326.368,305,1
lak404d,819,1179,372,324.397,308,1
lak404d,820,1193,265,329.468,311,1
lak404d,821,781,134,329.255,317,1
lak404d,822,1226,348,331.083,318,1
lak404d,823,1536,268,331.267,307,1
lak404d,824,1382,332,328.397,312,1
lak404d,825,1503,224,328.711,309,1
lak404d,826,1734,282,331.752,305,1
lak404d,827,1409,245,329.125,309,1
lak404d,828,1157,218,329.296,310,1
lak404d,829,1204,343,331.811,315,1
lak404d,830,1825,437,333.64,316,1
lak404d,831,1258,241,333.439,310,1
lak404d,832,1491,225,335.882,317,1
lak404d,833,1746,238,332.841,321,1
lak404d,834,1768,168,332.782,311,1
lak404d,835,1434,464,333.154,318,1
lak404d,836,1688,411,333.782,312,1
lak404d,837,1543,335,333.255,321,1
lak404d,838,1501,153,335.539,315,1
lak404d,839,1325,308,333.468,315,1
lak404d,840,1358,286,337.012,326,1
lak404d,841,1485,112,338.255,326,1
lak404d,842,1626,410,337.368,316,1
lak404d,843,1485,359,338.882,320,1
lak404d,844,1581,471,339.054,321,1
lak404d,845,1393,294,337.61,315,1
lak404d,846,1317,388,336.569,321,1
lak404d,847,1058,470,337.64,320,1
lak404d,848,1501,451,338.569,323,1
lak404d,849,1158,101,337.255,325,1
lak404d,850,1039,229,343.598,333,1
lak404d,851,1502,244,340.368,319,1
lak404d,852,1203,436,340.811,324,1
lak404d,853,1123,177,343.255,331,1
lak404d,854,1145,102,343.326,329,1
lak404d,855,1612,271,342.296,323,1
lak404d,856,1193,233,342.012,331,1
lak404d,857,1664,453,342.811,326,1
lak404d,858,1238,203,343.669,331,1
lak404d,859,1675,482,343.225,326,1
lak404d,860,1532,158,344.468,326,1
lak404d,861,1352,285,347.083,334,1
lak404d,862,1369,354,345.225,328,1
lak404d,863,1369,380,345.912,332,1
lak404d,864,961,180,347.598,337,1
lak404d,865,1234,198,346.74,332,1
lak404d,866,1444,364,347.782,326,1
lak404d,867,1096,254,346.196,324,1
lak404d,868,1097,187,345.74,331,1
lak404d,869,1141,127,345.255,333,1
lak404d,870,620,176,351.184,341,1
lak404d,871,1020,252,351.77,342,1
lak404d,872,1374,300,351.61,329,1
lak404d,873,1511,339,351.326,337,1
lak404d,874,1275,336,349.255,337,1
lak404d,875,1257,220,350.74,336,1
lak404d,876,1204,235,350.125,330,1
lak404d,877,1020,286,350.841,339,1
lak404d,878,1679,286,351.882,333,1
lak404d,879,1535,155,350.368,329,1
lak404d,880,1078,211,354.054,336,1
lak404d,881,1305,309,355.711,336,1
lak404d,882,1380,125,352.468,334,1
lak404d,883,1281,280,352.497,339,1
lak404d,884,1326,241,354.811,338,1
lak404d,885,953,304,352.64,335,1
lak404d,886,1050,225,352.255,340,1
lak404d,887,1351,322,355.782,334,1
lak404d,888,1088,278,354.882,336,1
lak404d,889,953,126,353.397,337,1
lak404d,890,1161,205,358.841,347,1
lak404d,891,943,164,359.841,348,1
lak404d,892,872,347,359.255,347,1
lak404d,893,1644,204,356.74,342,1
lak404d,894,1159,233,357.569,342,1
lak404d,895,1579,283,357.095,332,1
lak404d,896,1135,225,357.184,347,1
lak404d,897,1875,422,359.296,340,1
lak404d,898,1250,357,356.439,333,1
lak404d,899,1227,266,356.841,345,1
lak404d,900,1582,382,363.882,345,1
lak404d,901,1093,103,363.083,350,1
lak404d,902,1062,229,361.64,344,1
lak404d,903,1155,205,361.882,343,1
lak404d,904,1491,222,362.61,340,1
lak404d,905,1506,195,363.569,348,1
lak404d,906,1984,472,360.095,335,1
lak404d,907,1196,232,361.426,350,1
lak404d,908,1145,169,362.669,350,1
lak404d,909,1421,316,363.368,342,1
lak404d,910,907,262,365.184,355,1
lak404d,911,1439,277,367.225,350,1
lak404d,912,1346,264,366.882,348,1
lak404d,913,895,235,364.669,352,1
lak404d,914,1133,191,367.539,347,1
lak404d,915,1504,215,367.51,342,1
lak404d,916,1263,226,367.296,348,1
lak404d,917,1165,257,366.255,354,1
lak404d,918,1369,325,366.024,343,1
lak404d,919,1889,433,367.095,342,1
lak404d,920,1272,313,370.64,353,1
lak404d,921,1231,314,369.054,351,1
lak404d,922,1343,243,368.397,352,1
lak404d,923,1238,187,371.983,356,1
lak404d,924,1387,379,368.61,346,1
lak404d,925,1207,196,371.841,360,1
lak404d,926,1246,322,368.61,346,1
lak404d,927,1577,324,371.61,349,1
lak404d,928,1140,191,370.125,350,1
lak404d,929,1201,193,370.255,358,1
lak404d,930,1035,148,375.255,363,1
lak404d,931,1427,406,374.468,356,1
lak404d,932,1477,217,372.368,351,1
lak404d,933,1447,283,372.397,356,1
lak404d,934,1446,204,373.953,353,1
lak404d,935,1325,284,372.782,351,1
lak404d,936,1832,269,372.953,352,1
lak404d,937,1572,362,372.853,349,1
lak404d,938,977,243,374.669,362,1
lak404d,939,1234,329,373.811,357,1
lak404d,940,1463,214,376.154,361,1
lak404d,941,1431,233,379.841,368,1
lak404d,942,1387,277,378.841,367,1
lak404d,943,1131,131,378.184,368,1
lak404d,944,1667,292,378.225,361,1
lak404d,945,1069,268,378.326,364,1
lak404d,946,1012,243,379.255,367,1
lak404d,947,1441,253,379.983,364,1
lak404d,948,964,192,378.184,368,1
lak404d,949,1671,465,377.811,361,1
lak404d,950,903,224,380.184,370,1
lak404d,951,1222,219,381.154,366,1
lak404d,952,1364,320,382.397,366,1
lak404d,953,1532,127,380.012,369,1
lak404d,954,1524,176,382.267,358,1
lak404d,955,968,371,380.326,366,1
lak404d,956,1444,419,380.983,365,1
lak404d,957,1241,364,383.497,370,1
lak404d,958,1405,109,380.225,363,1
lak404d,959,1100,301,381.569,366,1
lak404d,960,1046,191,384.811,368,1
lak404d,961,895,188,385.184,375,1
lak404d,962,1650,211,384.539,364,1
lak404d,963,1396,211,384.811,368,1
lak404d,964,721,175,384.012,373,1
lak404d,965,1744,530,385.61,363,1
lak404d,966,833,142,385.497,372,1
lak404d,967,1642,284,386.841,375,1
lak404d,968,1086,358,385.74,371,1
lak404d,969,1358,364,384.154,369,1
lak404d,970,1112,261,388.983,373,1
lak404d,971,1621,371,391.983,376,1
lak404d,972,949,312,390.64,373,1
lak404d,973,1189,198,388.64,371,1
lak404d,974,1474,252,391.326,377,1
lak404d,975,1303,170,388.569,373,1
lak404d,976,1104,157,390.083,377,1
lak404d,977,1993,561,390.296,371,1
lak404d,978,1263,282,391.012,380,1
lak404d,979,845,263,388.811,372,1
lak404d,980,1232,361,394.397,378,1
lak404d,981,1553,280,394.983,379,1
lak404d,982,1041,305,395.74,381,1
lak404d,983,1437,247,394.083,381,1
lak404d,984,848,208,393.841,382,1
lak404d,985,1354,307,394.711,375,1
lak404d,986,1281,355,392.782,371,1
lak404d,987,1402,382,392.397,376,1
lak404d,988,1261,201,392.74,378,1
lak404d,989,1258,146,395.569,380,1
lak404d,990,1467,206,399.64,382,1
lak404d,991,947,228,398.083,385,1
lak404d,992,1315,221,397.125,377,1
lak404d,993,1476,232,398.569,383,1
lak404d,994,1409,350,398.083,385,1
lak404d,995,1112,330,398.983,383,1
lak404d,996,1208,201,397.083,384,1
lak404d,997,1356,327,396.054,378,1
lak404d,998,1501,400,396.225,379,1
lak404d,999,1737,255,396.882,378,1
lak404d,1000,1200,144,403.497,390,1
lak404d,1001,1036,197,402.083,389,1
lak404d,1002,982,266,400.154,385,1
lak404d,1003,1028,233,400.497,387,1
lak404d,1004,1012,225,400.912,387,1
lak404d,1005,949,202,402.841,391,1
lak404d,1006,1199,294,400.054,382,1
lak404d,1007,1115,213,401.326,387,1
lak404d,1008,1144,265,403.912,390,1
lak404d,1009,761,132,400.598,390,1
lak404d,1010,1303,265,404.397,388,1
lak404d,1011,1607,262,404.439,381,1
lak404d,1012,1810,440,407.953,387,1
lak404d,1013,1955,563,407.711,388,1
lak404d,1014,1485,484,404.255,392,1
lak404d,1015,1529,325,406.125,386,1
lak404d,1016,1165,212,405.368,384,1
lak404d,1017,1247,193,405.326,391,1
lak404d,1018,1496,331,404.225,387,1
lak404d,1019,1258,316,405.326,391,1
lak404d,1020,1484,203,408.225,391,1
lak404d,1021,1394,242,409.125,389,1
lak404d,1022,1242,145,410.497,397,1
lak404d,1023,1440,357,410.368,389,1
lak404d,1024,1562,437,409.64,392,1
lak404d,1025,1121,398,411.397,395,1
lak404d,1026,1246,250,410.64,393,1
lak404d,1027,1572,355,409.468,391,1
lak404d,1028,1396,194,410.669,398,1
lak404d,1029,1288,222,408.397,392,1
lak404d,1030,1552,397,413.953,393,1
lak404d,1031,1449,472,415.539,395,1
lak404d,1032,1575,289,412.782,391,1
lak404d,1033,1218,119,414.569,399,1
lak404d,1034,1469,412,412.912,399,1
lak404d,1035,1307,244,412.426,401,1
lak404d,1036,1370,250,413.61,391,1
lak404d,1037,1176,263,414.225,397,1
lak404d,1038,1190,213,412.539,392,1
lak404d,1039,1001,224,415.983,400,1
lak404d,1040,1369,132,419.054,401,1
lak404d,1041,1137,209,419.054,401,1
lak404d,1042,1402,254,419.024,396,1
lak404d,1043,1313,203,416.953,396,1
lak404d,1044,1699,366,416.953,396,1
lak404d,1045,1263,128,416.598,406,1
lak404d,1046,1374,293,418.296,399,1
lak404d,1047,1401,307,416.296,397,1
lak404d,1048,785,205,416.012,405,1
lak404d,1049,1286,265,416.782,395,1
lak404d,1050,1419,282,421.225,404,1
lak404d,1051,1684,472,420.468,402,1
lak404d,1052,1525,270,421.711,402,1
lak404d,1053,1779,547,420.539,400,1
lak404d,1054,1422,229,420.74,406,1
lak404d,1055,1671,403,420.397,404,1
lak404d,1056,1118,214,421.154,406,1
lak404d,1057,1218,284,420.841,409,1
lak404d,1058,1692,275,420.468,402,1
lak404d,1059,1481,221,422.154,407,1
lak404d,1060,1186,241,425.539,405,1
lak404d,1061,836,213,424.012,413,1
lak404d,1062,1381,150,426.397,410,1
lak404d,1063,1008,262,424.125,404,1
lak404d,1064,1055,210,424.397,408,1
lak404d,1065,1604,443,426.296,407,1
lak404d,1066,1328,405,425.497,412,1
lak404d,1067,1463,319,426.711,407,1
lak404d,1068,1401,199,427.539,407,1
lak404d,1069,1332,263,425.882,407,1
lak404d,1070,1370,123,430.841,419,1
lak404d,1071,1425,306,429.669,417,1
lak404d,1072,985,249,428.811,412,1
lak404d,1073,710,214,429.012,418,1
lak404d,1074,983,102,429.012,418,1
lak404d,1075,1541,193,428.154,413,1
lak404d,1076,1501,208,428.154,413,1
lak404d,1077,1122,191,429.882,411,1
lak404d,1078,792,275,431.012,420,1
lak404d,1079,854,288,430.083,417,1
lak404d,1080,1155,311,432.497,419,1
lak404d,1081,1188,126,433.811,417,1
lak404d,1082,1223,190,432.811,416,1
lak404d,1083,1707,204,434.368,413,1
lak404d,1084,1152,182,435.912,422,1
lak404d,1085,1576,176,434.569,419,1
lak404d,1086,1238,114,434.74,420,1
lak404d,1087,1651,491,435.468,417,1
lak404d,1088,1200,231,434.125,414,1
lak404d,1089,1391,123,433.083,420,1
lak404d,1090,1484,354,438.326,424,1
lak404d,1091,1289,252,439.468,421,1
lak404d,1092,1155,207,437.569,422,1
lak404d,1093,1359,145,438.841,427,1
lak404d,1094,1249,249,437.054,419,1
lak404d,1095,1117,237,438.539,418,1
lak404d,1096,1729,488,439.752,413,1
lak404d,1097,1366,148,437.669,425,1
lak404d,1098,1458,218,439.225,422,1
lak404d,1099,1483,333,436.61,414,1
lak404d,1100,1504,329,441.054,423,1
lak404d,1101,1626,320,440.024,417,1
lak404d,1102,1166,162,441.255,429,1
lak404d,1103,1109,106,441.426,430,1
lak404d,1104,1279,162,440.397,424,1
lak404d,1105,1325,311,441.368,420,1
lak404d,1106,1504,291,442.924,417,1
lak404d,1107,1472,296,440.368,419,1
lak404d,1108,1360,154,440.497,427,1
lak404d,1109,1319,212,442.439,419,1
lak404d,1110,1421,216,444.439,421,1
lak404d,1111,1368,536,444.154,429,1
lak404d,1112,1084,169,444.841,433,1
lak404d,1113,1219,201,446.296,427,1
lak404d,1114,1212,170,444.539,424,1
lak404d,1115,1308,248,444.083,431,1
lak404d,1116,1523,368,445.912,432,1
lak404d,1117,1252,212,445.255,433,1
lak404d,1118,854,381,446.912,433,1
lak404d,1119,1642,280,444.439,421,1
lak404d,1120,1384,371,449.61,427,1
lak404d,1121,1289,180,448.811,432,1
lak404d,1122,1406,282,451.267,427,1
lak404d,1123,1306,129,450.64,433,1
lak404d,1124,1604,431,451.267,427,1
lak404d,1125,1468,225,448.569,433,1
lak404d,1126,1201,301,451.012,440,1
lak404d,1127,1411,202,450.468,432,1
lak404d,1128,781,239,449.255,437,1
lak404d,1129,1397,441,448.255,436,1
lak404d,1130,1924,429,455.267,431,1
lak404d,1131,1084,169,453.054,435,1
lak404d,1132,1069,174,453.983,438,1
lak404d,1133,928,115,454.012,443,1
lak404d,1134,764,155,454.012,443,1
lak404d,1135,1197,310,453.326,439,1
lak404d,1136,1278,150,455.326,441,1
lak404d,1137,1517,242,454.539,434,1
lak404d,1138,1310,189,452.154,437,1
lak404d,1139,1836,209,455.125,435,1
lak404d,1140,1167,140,459.983,444,1
lak404d,1141,1030,105,457.669,445,1
lak404d,1142,1002,149,459.811,443,1
lak404d,1143,1228,172,456.841,445,1
lak404d,1144,959,125,456.841,445,1
lak404d,1145,1127,176,457.054,439,1
lak404d,1146,1335,349,458.439,435,1
lak404d,1147,1255,261,459.054,441,1
lak404d,1148,1323,257,457.74,443,1
lak404d,1149,1579,240,457.752,431,1
lak404d,1150,1532,468,461.681,437,1
lak404d,1151,1286,222,460.439,437,1
lak404d,1152,1407,402,461.326,447,1
lak404d,1153,960,208,461.711,442,1
lak404d,1154,959,323,462.983,447,1
lak404d,1155,1409,140,463.083,450,1
lak404d,1156,1377,245,461.569,446,1
lak404d,1157,1352,279,460.782,439,1
lak404d,1158,1206,241,460.74,446,1
lak404d,1159,1262,155,462.912,449,1
lak404d,1160,1378,343,464.569,449,1
lak404d,1161,1241,235,464.983,449,1
lak404d,1162,1719,304,464.397,448,1
lak404d,1163,1286,211,464.953,444,1
lak404d,1164,1553,252,464.225,447,1
lak404d,1165,948,201,466.497,453,1
lak404d,1166,1574,276,467.468,449,1
lak404d,1167,1330,149,467.326,453,1
lak404d,1168,773,229,465.012,454,1
lak404d,1169,1272,211,464.669,452,1
lak404d,1170,1862,329,468.711,449,1
lak404d,1171,1480,159,469.64,452,1
lak404d,1172,1351,267,470.912,457,1
lak404d,1173,1218,197,469.326,455,1
lak404d,1174,1316,342,471.711,452,1
lak404d,1175,1425,416,469.882,451,1
lak404d,1176,1277,224,468.397,452,1
lak404d,1177,787,195,468.426,457,1
lak404d,1178,1205,181,471.811,455,1
lak404d,1179,1299,195,468.811,452,1
lak404d,1180,1400,480,474.811,458,1
lak404d,1181,849,219,474.598,464,1
lak404d,1182,1273,159,472.669,460,1
lak404d,1183,1350,381,474.882,456,1
lak404d,1184,1172,232,473.912,460,1
lak404d,1185,1408,131,474.326,460,1
lak404d,1186,1268,235,472.368,451,1
lak404d,1187,1253,229,473.154,458,1
lak404d,1188,1052,269,472.882,454,1
lak404d,1189,1193,194,473.782,452,1
lak404d,1190,1675,298,479.196,457,1
lak404d,1191,1176,338,477.255,465,1
lak404d,1192,1056,171,479.539,459,1
lak404d,1193,1285,230,477.296,458,1
lak404d,1194,1544,248,476.882,458,1
lak404d,1195,1304,280,477.397,461,1
lak404d,1196,1473,156,477.539,457,1
lak404d,1197,1837,526,476.61,454,1
lak404d,1198,1444,366,476.569,461,1
lak404d,1199,1186,211,476.296,457,1
lak404d,1200,1252,269,481.811,465,1
lak404d,1201,1480,162,481.468,463,1
lak404d,1202,1330,303,482.468,464,1
lak404d,1203,635,141,480.426,469,1
lak404d,1204,1001,202,481.296,462,1
lak404d,1205,1022,182,481.841,470,1
lak404d,1206,1126,230,482.326,468,1
lak404d,1207,1409,166,480.882,462,1
lak404d,1208,1126,166,480.054,462,1
lak404d,1209,1242,226,480.497,467,1
lak404d,1210,1229,206,487.539,467,1
lak404d,1211,1467,246,484.74,470,1
lak404d,1212,1088,172,487.497,474,1
lak404d,1213,1445,226,486.882,468,1
lak404d,1214,1090,238,485.882,467,1
lak404d,1215,1108,309,485.154,470,1
lak404d,1216,967,174,487.669,475,1
lak404d,1217,1139,190,485.569,470,1
lak404d,1218,1440,150,485.296,466,1
lak404d,1219,1453,207,485.539,465,1
lak404d,1220,1527,245,490.811,474,1
lak404d,1221,1262,169,490.74,476,1
lak404d,1222,1101,219,491.64,474,1
lak404d,1223,1484,162,491.054,473,1
lak404d,1224,1600,407,489.811,473,1
lak404d,1225,1238,191,489.368,468,1
lak404d,1226,1284,236,489.811,473,1
lak404d,1227,1021,210,489.669,477,1
lak404d,1228,1075,198,488.539,468,1
lak404d,1229,1074,181,490.811,474,1
lak404d,1230,1092,231,492.083,479,1
lak404d,1231,1236,244,494.054,476,1
lak404d,1232,988,152,494.012,483,1
lak404d,1233,1432,149,495.397,479,1
lak404d,1234,1070,170,493.64,476,1
lak404d,1235,1243,208,492.125,472,1
lak404d,1236,1643,370,492.983,477,1
lak404d,1237,1065,207,493.426,482,1
lak404d,1238,953,177,493.953,473,1
lak404d,1239,1331,190,492.054,474,1
lak404d,1240,1369,344,497.569,482,1
lak404d,1241,1273,190,497.497,484,1
lak404d,1242,1565,208,496.953,476,1
lak404d,1243,1236,210,497.912,484,1
lak404d,1244,1169,111,496.841,485,1
lak404d,1245,1275,239,499.74,485,1
lak404d,1246,1022,270,499.669,487,1
lak404d,1247,1355,242,496.811,480,1
lak404d,1248,1243,218,496.64,479,1
lak404d,1249,907,181,496.426,485,1
lak404d,1250,1077,109,501.983,486,1
lak404d,1251,899,120,501.669,489,1
lak404d,1252,1303,259,501.64,484,1
lak404d,1253,1428,136,501.782,480,1
lak404d,1254,1426,239,500.782,479,1
lak404d,1255,1162,212,502.154,487,1
lak404d,1256,1333,255,500.569,485,1
lak404d,1257,1023,129,501.296,482,1
lak404d,1258,1048,197,501.497,488,1
lak404d,1259,1534,268,500.125,480,1
lak404d,1260,1303,211,504.882,486,1
lak404d,1261,1036,228,505.326,491,1
lak404d,1262,1144,100,504.468,486,1
lak404d,1263,1317,207,506.125,486,1
lak404d,1264,1202,194,506.368,485,1
lak404d,1265,1167,177,505.669,493,1
lak404d,1266,1320,201,506.841,495,1
lak404d,1267,1165,200,504.711,485,1
lak404d,1268,1044,206,504.497,491,1
lak404d,1269,1305,93,505.64,488,1
lak404d,1270,1081,244,510.841,499,1
lak404d,1271,1303,113,509.782,488,1
lak404d,1272,736,199,510.083,497,1
lak404d,1273,1358,156,509.296,490,1
lak404d,1274,1095,260,511.196,489,1
lak404d,1275,1193,128,510.054,492,1
lak404d,1276,759,249,510.255,498,1
lak404d,1277,1014,149,508.497,495,1
lak404d,1278,930,194,509.669,497,1
lak404d,1279,863,241,510.083,497,1
lak404d,1280,1433,193,512.368,491,1
lak404d,1281,1242,190,513.083,500,1
lak404d,1282,1205,160,513.569,498,1
lak404d,1283,1221,253,515.782,494,1
lak404d,1284,1619,253,512.024,489,1
lak404d,1285,1062,97,512.912,499,1
lak404d,1286,1089,149,512.912,499,1
lak404d,1287,1045,203,512.326,498,1
lak404d,1288,1242,164,515.125,495,1
lak404d,1289,991,175,513.74,499,1
lak404d,1290,927,190,518.255,506,1
lak404d,1291,1655,316,519.853,496,1
lak404d,1292,1211,99,517.397,501,1
lak404d,1293,1090,182,516.083,503,1
lak404d,1294,1100,301,516.125,496,1
lak404d,1295,1422,237,518.61,496,1
lak404d,1296,1202,175,516.811,500,1
lak404d,1297,985,282,516.125,496,1
lak404d,1298,1443,208,518.368,497,1
lak404d,1299,1146,334,519.154,504,1
lak404d,1300,1051,224,520.296,501,1
lak404d,1301,995,161,523.083,510,1
lak404d,1302,994,142,521.054,503,1
lak404d,1303,1216,248,520.326,506,1
lak404d,1304,1244,217,523.154,508,1
lak404d,1305,1133,237,523.782,502,1
lak404d,1306,846,175,522.083,509,1
lak404d,1307,1334,235,522.711,503,1
lak404d,1308,1218,173,521.196,499,1
lak404d,1309,1168,190,520.711,501,1
lak404d,1310,1192,185,524.64,507,1
lak404d,1311,934,183,525.054,507,1
lak404d,1312,858,190,525.569,510,1
lak404d,1313,1198,325,527.569,512,1
lak404d,1314,811,185,525.255,513,1
lak404d,1315,1299,248,525.326,511,1
lak404d,1316,846,189,524.912,511,1
lak404d,1317,1309,245,526.024,503,1
lak404d,1318,1282,214,527.054,509,1
lak404d,1319,1634,152,527.468,509,1
lak404d,1320,1242,276,531.154,516,1
lak404d,1321,946,215,529.912,516,1
lak404d,1322,1250,204,529.569,514,1
lak404d,1323,1090,162,529.569,514,1
lak404d,1324,1265,146,529.711,510,1
lak404d,1325,1084,157,531.912,518,1
lak404d,1326,1018,205,530.154,515,1
lak404d,1327,1088,153,529.569,514,1
lak404d,1328,849,180,528.326,514,1
lak404d,1329,1245,108,528.983,513,1
