map,scenid,total,20move,distance,path_size,hLevel
brc204d,696,1999,680,276.598,266,1
brc204d,697,1603,591,277.083,264,1
brc204d,698,1723,307,278.113,270,1
brc204d,699,1549,508,279.113,271,1
brc204d,700,1818,247,280.054,262,1
brc204d,701,1978,463,280.196,258,1
brc204d,702,1485,258,281.497,268,1
brc204d,703,1485,414,281.64,264,1
brc204d,704,1463,201,280.468,262,1
brc204d,705,1688,435,282.569,267,1
brc204d,706,1774,624,281.213,276,1
brc204d,707,2185,261,283.497,270,1
brc204d,708,1637,354,283.64,266,1
brc204d,709,2184,562,282.012,271,1
brc204d,710,2126,551,287.368,266,1
brc204d,711,1777,415,284.125,264,1
brc204d,712,1670,417,286.64,269,1
brc204d,713,1428,496,286.627,281,1
brc204d,714,1329,197,286.255,274,1
brc204d,715,1645,309,286.853,263,1
brc204d,716,1898,748,286.284,279,1
brc204d,717,1439,317,285.154,270,1
brc204d,718,1793,326,287.569,272,1
brc204d,719,1483,318,287.527,279,1
brc204d,720,2120,743,291.184,281,1
brc204d,721,2729,215,289.184,279,1
brc204d,722,1431,287,291.326,277,1
brc204d,723,1253,240,291.912,278,1
brc204d,724,2383,438,289.698,282,1
brc204d,725,1035,539,289.042,283,1
brc204d,726,1937,484,291.811,275,1
brc204d,727,1300,484,291.184,281,1
brc204d,728,1380,392,291.983,276,1
brc204d,729,1316,271,291.669,279,1
brc204d,730,1243,321,293.598,283,1
brc204d,731,1987,210,293.782,272,1
brc204d,732,960,326,292.556,289,1
brc204d,733,1928,241,293.225,276,1
brc204d,734,1177,202,292.083,279,1
brc204d,735,2478,422,293.238,264,1
brc204d,736,2299,273,295.539,275,1
brc204d,737,1043,432,293.485,292,1
brc204d,738,1631,182,295.154,280,1
brc204d,739,1827,271,294.225,277,1
brc204d,740,1442,589,298.042,292,1
brc204d,741,2584,305,298.51,273,1
brc204d,742,1653,644,298.054,280,1
brc204d,743,545,192,296.414,297,1
brc204d,744,1893,212,298.569,283,1
brc204d,745,1894,556,299.853,276,1
brc204d,746,1467,409,296.154,281,1
brc204d,747,1535,246,297.569,282,1
brc204d,748,1412,362,299.042,293,1
brc204d,749,1890,195,296.368,275,1
brc204d,750,1194,223,300.941,292,1
brc204d,751,1288,415,300.87,294,1
brc204d,752,2766,856,302.095,277,1
brc204d,753,1663,285,300.468,282,1
brc204d,754,1847,552,301.296,282,1
brc204d,755,1204,223,300.284,293,1
brc204d,756,2051,420,303.125,283,1
brc204d,757,2022,311,303.539,283,1
brc204d,758,1639,610,301.74,287,1
brc204d,759,1748,647,302.882,284,1
brc204d,760,2621,388,307.995,280,1
brc204d,761,1653,441,305.882,287,1
brc204d,762,1697,237,306.439,283,1
brc204d,763,1948,332,304.77,295,1
brc204d,764,2050,410,307.296,288,1
brc204d,765,1856,325,306.125,286,1
brc204d,766,1930,313,304.095,279,1
brc204d,767,2640,557,304.652,275,1
brc204d,768,1745,451,304.681,280,1
brc204d,769,1522,288,306.284,299,1
brc204d,770,1173,172,310.941,302,1
brc204d,771,1504,334,309.669,297,1
brc204d,772,1461,97,310.882,292,1
brc204d,773,2856,449,308.037,273,1
brc204d,774,1329,238,309.326,295,1
brc204d,775,1929,240,308.225,291,1
brc204d,776,1917,421,309.853,286,1
brc204d,777,1434,621,308.184,298,1
brc204d,778,1556,324,310.64,293,1
brc204d,779,2811,713,308.309,277,1
brc204d,780,1605,292,313.799,309,1
brc204d,781,1637,446,313.054,295,1
brc204d,782,1491,325,313.083,300,1
brc204d,783,2133,284,315.527,307,1
brc204d,784,1842,367,315.255,303,1
brc204d,785,1338,234,313.083,300,1
brc204d,786,2709,545,313.853,290,1
brc204d,787,1439,343,312.054,294,1
brc204d,788,1662,519,314.497,301,1
brc204d,789,1103,352,315.971,312,1
brc204d,790,2470,477,319.409,291,1
brc204d,791,1772,490,317.711,298,1
brc204d,792,1499,442,316.326,302,1
brc204d,793,1602,628,316.669,304,1
brc204d,794,1867,209,317.811,301,1
brc204d,795,1274,378,317.983,302,1
brc204d,796,1346,430,319.083,306,1
brc204d,797,2453,412,318.439,295,1
brc204d,798,3307,394,318.823,290,1
brc204d,799,2096,439,318.024,295,1
brc204d,800,3077,308,322.894,292,1
brc204d,801,1598,452,320.397,304,1
brc204d,802,1538,273,322.569,307,1
brc204d,803,1546,233,321.912,308,1
brc204d,804,2069,339,321.368,300,1
brc204d,805,2850,363,323.338,297,1
brc204d,806,1347,363,322.154,307,1
brc204d,807,1601,324,320.154,305,1
brc204d,808,1732,296,320.225,303,1
brc204d,809,1232,643,322.669,310,1
brc204d,810,1514,356,327.184,317,1
brc204d,811,1825,279,326.426,315,1
brc204d,812,1022,247,324.669,312,1
brc204d,813,2248,388,326.853,303,1
brc204d,814,1712,585,324.811,308,1
brc204d,815,2185,832,324.924,299,1
brc204d,816,2439,284,326.095,301,1
brc204d,817,1303,319,324.497,311,1
brc204d,818,1489,199,327.154,312,1
brc204d,819,2000,200,324.882,306,1
brc204d,820,1571,429,331.225,314,1
brc204d,821,2356,839,328.368,307,1
brc204d,822,1863,438,331.924,306,1
brc204d,823,1478,788,330.054,312,1
brc204d,824,1402,552,328.912,315,1
brc204d,825,1210,402,328.497,315,1
brc204d,826,2441,324,328.752,302,1
brc204d,827,2475,315,331.752,305,1
brc204d,828,1863,485,329.681,305,1
brc204d,829,1992,539,328.439,305,1
brc204d,830,1765,358,333.983,318,1
brc204d,831,1143,163,334.799,330,1
brc204d,832,1135,301,334.87,328,1
brc204d,833,1282,153,334.899,333,1
brc204d,834,1916,481,335.468,317,1
brc204d,835,1405,236,334.811,318,1
brc204d,836,1028,209,333.77,324,1
brc204d,837,1611,166,334.983,319,1
brc204d,838,961,737,333.899,332,1
brc204d,839,1360,366,335.426,324,1
brc204d,840,1398,390,339.154,324,1
brc204d,841,1680,327,338.296,319,1
brc204d,842,1607,611,337.711,318,1
brc204d,843,1575,318,339.024,316,1
brc204d,844,1604,458,339.811,323,1
brc204d,845,1364,230,336.225,319,1
brc204d,846,1372,361,336.841,325,1
brc204d,847,1821,434,338.882,320,1
brc204d,848,1171,285,338.698,331,1
brc204d,849,1912,565,339.468,321,1
brc204d,850,1623,167,342.569,327,1
brc204d,851,1640,194,340.225,323,1
brc204d,852,2632,370,341.681,317,1
brc204d,853,1655,279,341.326,327,1
brc204d,854,1774,432,343.61,321,1
brc204d,855,2042,355,340.439,317,1
brc204d,856,1688,386,342.225,325,1
brc204d,857,1965,354,342.326,328,1
brc204d,858,1899,452,340.426,329,1
brc204d,859,2807,176,341.338,315,1
brc204d,860,1984,371,346.397,330,1
brc204d,861,1431,179,345.841,334,1
brc204d,862,2255,342,346.167,319,1
brc204d,863,1647,472,347.296,328,1
brc204d,864,1269,202,345.255,333,1
brc204d,865,1843,679,347.882,329,1
brc204d,866,2605,762,346.924,321,1
brc204d,867,1885,337,344.782,323,1
brc204d,868,1775,280,347.841,336,1
brc204d,869,1447,374,346.953,326,1
brc204d,870,1762,407,350.782,329,1
brc204d,871,1505,329,351.811,335,1
brc204d,872,1676,401,350.397,334,1
brc204d,873,1886,366,350.338,324,1
brc204d,874,2374,443,350.296,331,1
brc204d,875,1822,283,348.711,329,1
brc204d,876,2242,327,349.823,321,1
brc204d,877,1383,311,351.326,337,1
brc204d,878,2023,406,348.882,330,1
brc204d,879,1909,370,350.368,329,1
brc204d,880,1456,129,352.64,335,1
brc204d,881,2105,237,355.439,332,1
brc204d,882,1361,429,353.355,344,1
brc204d,883,1418,369,354.983,339,1
brc204d,884,1592,372,353.711,334,1
brc204d,885,1499,766,355.627,350,1
brc204d,886,1966,337,353.054,335,1
brc204d,887,2359,223,354.581,327,1
brc204d,888,1872,276,355.853,332,1
brc204d,889,2120,316,354.953,334,1
brc204d,890,2501,428,359.167,332,1
brc204d,891,1858,431,356.397,340,1
brc204d,892,2233,278,358.752,332,1
brc204d,893,1874,513,359.338,333,1
brc204d,894,3097,514,357.137,325,1
brc204d,895,1511,544,358.468,340,1
brc204d,896,2194,427,358.238,329,1
brc204d,897,2611,275,356.823,328,1
brc204d,898,1056,316,359.627,354,1
brc204d,899,1646,759,356.355,347,1
brc204d,900,1408,330,360.598,350,1
brc204d,901,2218,246,362.853,339,1
brc204d,902,2017,292,360.309,329,1
brc204d,903,1374,129,360.569,345,1
brc204d,904,1165,353,362.355,353,1
brc204d,905,2054,669,360.64,343,1
brc204d,906,1461,142,360.012,349,1
brc204d,907,1013,120,363.243,363,1
brc204d,908,2112,429,360.882,342,1
brc204d,909,1394,282,361.154,346,1
brc204d,910,2316,256,366.238,337,1
brc204d,911,1669,331,366.711,347,1
brc204d,912,2637,428,364.309,333,1
brc204d,913,2002,507,366.698,359,1
brc204d,914,2089,331,365.095,340,1
brc204d,915,1327,319,365.497,352,1
brc204d,916,1641,441,364.225,347,1
brc204d,917,1678,259,364.983,349,1
brc204d,918,1930,293,367.368,346,1
brc204d,919,1806,311,365.953,345,1
brc204d,920,2649,568,370.681,346,1
brc204d,921,1213,204,371.669,359,1
brc204d,922,1387,353,369.497,356,1
brc204d,923,2177,247,370.752,344,1
brc204d,924,2424,461,370.409,342,1
brc204d,925,1845,498,370.681,346,1
brc204d,926,2131,251,368.196,346,1
brc204d,927,1566,135,370.267,346,1
brc204d,928,1272,136,370.113,362,1
brc204d,929,1644,435,368.569,353,1
brc204d,930,2100,541,375.569,360,1
brc204d,931,1808,397,373.468,355,1
brc204d,932,2034,248,372.095,347,1
brc204d,933,1505,194,372.882,354,1
brc204d,934,1714,371,375.627,370,1
brc204d,935,1900,661,373.882,355,1
brc204d,936,1404,232,372.326,358,1
brc204d,937,1450,226,375.154,360,1
brc204d,938,2269,232,374.167,347,1
brc204d,939,1944,279,372.924,347,1
brc204d,940,2485,397,379.066,349,1
brc204d,941,1539,386,378.397,362,1
brc204d,942,1714,470,379.024,356,1
brc204d,943,1885,368,377.983,362,1
brc204d,944,2136,267,376.338,350,1
brc204d,945,2540,470,378.309,347,1
brc204d,946,2369,497,378.024,355,1
brc204d,947,1230,232,376.912,363,1
brc204d,948,1614,356,377.64,360,1
brc204d,949,1666,179,378.267,354,1
brc204d,950,1533,325,380.912,367,1
brc204d,951,1622,486,382.154,367,1
brc204d,952,1326,461,381.912,368,1
brc204d,953,2472,443,381.569,366,1
brc204d,954,1441,285,381.196,359,1
brc204d,955,1964,532,381.882,363,1
brc204d,956,2113,587,382.196,360,1
brc204d,957,1544,119,382.154,367,1
brc204d,958,1505,325,383.255,371,1
brc204d,959,1221,129,381.669,369,1
brc204d,960,2040,398,387.054,369,1
brc204d,961,1203,195,384.497,371,1
brc204d,962,970,293,387.657,387,1
brc204d,963,2351,505,385.752,359,1
brc204d,964,2404,657,386.196,364,1
brc204d,965,2120,384,386.409,358,1
brc204d,966,1665,574,387.296,368,1
brc204d,967,2387,246,385.581,358,1
brc204d,968,1428,262,386.326,372,1
brc204d,969,2288,397,386.894,356,1
brc204d,970,1562,312,389.054,371,1
brc204d,971,2537,472,391.095,366,1
brc204d,972,2642,389,389.723,358,1
brc204d,973,1644,235,391.296,372,1
brc204d,974,645,185,389.414,390,1
brc204d,975,1953,174,389.167,362,1
brc204d,976,1983,192,391.782,370,1
brc204d,977,1720,288,391.61,369,1
brc204d,978,2195,549,390.267,366,1
brc204d,979,1936,283,388.338,362,1
brc204d,980,1890,561,392.811,376,1
brc204d,981,2040,259,395.782,374,1
brc204d,982,1431,288,395.125,375,1
brc204d,983,2001,298,393.823,365,1
brc204d,984,1358,407,392.225,375,1
brc204d,985,2151,406,394.267,370,1
brc204d,986,2391,585,392.439,369,1
brc204d,987,1666,280,394.154,379,1
brc204d,988,1725,282,395.799,391,1
brc204d,989,2602,251,392.238,363,1
brc204d,990,1580,476,398.711,379,1
brc204d,991,1986,570,399.338,373,1
brc204d,992,1394,392,399.225,382,1
brc204d,993,1453,375,398.882,380,1
brc204d,994,1593,267,397.397,381,1
brc204d,995,1579,263,397.569,382,1
brc204d,996,1643,398,396.569,381,1
brc204d,997,2028,245,397.309,366,1
brc204d,998,1820,211,398.811,382,1
brc204d,999,1531,281,398.711,379,1
brc204d,1000,1252,329,402.326,388,1
brc204d,1001,1275,189,401.912,388,1
brc204d,1002,2202,310,400.024,377,1
brc204d,1003,2323,249,401.924,376,1
brc204d,1004,1720,501,400.397,384,1
brc204d,1005,1362,220,403.912,390,1
brc204d,1006,1841,214,402.054,384,1
brc204d,1007,1701,266,400.154,385,1
brc204d,1008,2301,375,400.581,373,1
brc204d,1009,3142,640,402.38,369,1
brc204d,1010,1924,373,407.238,378,1
brc204d,1011,1851,395,405.539,385,1
brc204d,1012,2863,440,406.38,373,1
brc204d,1013,2036,175,407.095,382,1
brc204d,1014,1458,477,405.213,400,1
brc204d,1015,1934,370,404.267,380,1
brc204d,1016,2419,507,405.882,387,1
brc204d,1017,1494,262,405.468,387,1
brc204d,1018,2402,393,407.966,375,1
brc204d,1019,1839,194,404.267,380,1
brc204d,1020,1829,359,411.196,389,1
brc204d,1021,1007,202,410.669,398,1
brc204d,1022,1401,158,409.983,394,1
brc204d,1023,1975,301,410.823,382,1
brc204d,1024,1586,268,410.095,385,1
brc204d,1025,1400,394,411.468,393,1
brc204d,1026,1588,185,409.167,382,1
brc204d,1027,2681,349,410.723,379,1
brc204d,1028,2521,468,409.61,387,1
brc204d,1029,2022,218,409.51,384,1
brc204d,1030,1884,291,412.426,401,1
brc204d,1031,1426,355,415.983,400,1
brc204d,1032,1752,280,415.296,396,1
brc204d,1033,2666,363,414.894,384,1
brc204d,1034,1724,430,413.711,394,1
brc204d,1035,1587,254,414.983,399,1
brc204d,1036,1037,123,413.841,402,1
brc204d,1037,1416,244,413.296,394,1
brc204d,1038,1899,324,415.811,399,1
brc204d,1039,1163,194,415.912,402,1
brc204d,1040,1731,340,419.338,393,1
brc204d,1041,1886,192,417.125,397,1
brc204d,1042,2032,289,418.208,384,1
brc204d,1043,3437,603,418.38,385,1
brc204d,1044,1352,153,419.083,406,1
brc204d,1045,2176,582,416.409,388,1
brc204d,1046,1394,384,418.983,403,1
brc204d,1047,2225,398,417.137,385,1
brc204d,1048,2300,220,416.752,390,1
brc204d,1049,1741,321,418.711,399,1
brc204d,1050,1949,301,423.966,391,1
brc204d,1051,1906,310,421.924,396,1
brc204d,1052,1952,693,422.196,400,1
brc204d,1053,1903,354,421.811,405,1
brc204d,1054,1591,393,423.397,407,1
brc204d,1055,1543,460,422.782,401,1
brc204d,1056,2324,181,420.267,396,1
brc204d,1057,1574,497,421.539,401,1
brc204d,1058,2405,341,420.823,392,1
brc204d,1059,1720,531,420.811,404,1
brc204d,1060,2006,320,424.066,394,1
brc204d,1061,1758,340,427.468,409,1
brc204d,1062,2324,322,424.338,398,1
brc204d,1063,1809,549,427.539,407,1
brc204d,1064,1315,395,424.912,411,1
brc204d,1065,1932,374,425.167,398,1
brc204d,1066,1947,174,425.225,408,1
brc204d,1067,1374,750,424.397,408,1
brc204d,1068,2035,300,425.439,402,1
brc204d,1069,2130,341,424.409,396,1
brc204d,1070,1782,354,431.296,412,1
brc204d,1071,1127,264,430.669,418,1
brc204d,1072,1484,384,431.711,412,1
brc204d,1073,1824,438,430.711,411,1
brc204d,1074,1582,209,429.882,411,1
brc204d,1075,1727,181,428.811,412,1
brc204d,1076,1377,366,428.083,415,1
brc204d,1077,1308,406,428.64,411,1
brc204d,1078,2519,293,428.137,396,1
brc204d,1079,2251,466,430.853,407,1
brc204d,1080,1848,246,434.338,408,1
brc204d,1081,2072,343,435.196,413,1
brc204d,1082,1619,202,434.397,418,1
brc204d,1083,1720,96,433.569,418,1
brc204d,1084,1579,247,432.397,416,1
brc204d,1085,2336,222,435.681,411,1
brc204d,1086,1010,298,434.74,420,1
brc204d,1087,2332,191,434.711,415,1
brc204d,1088,2332,380,432.924,407,1
brc204d,1089,1230,234,435.497,422,1
brc204d,1090,2140,262,437.811,421,1
brc204d,1091,2312,342,438.581,411,1
brc204d,1092,2107,294,438.811,422,1
brc204d,1093,1731,198,439.054,421,1
brc204d,1094,1144,324,436.296,417,1
brc204d,1095,2577,579,436.137,404,1
brc204d,1096,1563,318,437.539,417,1
brc204d,1097,1534,173,439.024,416,1
brc204d,1098,1806,308,438.539,418,1
brc204d,1099,2213,371,438.61,416,1
brc204d,1100,1825,268,440.681,416,1
brc204d,1101,2386,227,440.196,418,1
brc204d,1102,1702,300,442.882,424,1
brc204d,1103,2563,475,441.066,411,1
brc204d,1104,1852,530,441.711,422,1
brc204d,1105,1964,442,440.095,415,1
brc204d,1106,1679,234,442.397,426,1
brc204d,1107,1919,463,440.581,413,1
brc204d,1108,2014,154,443.054,425,1
brc204d,1109,2123,204,441.309,410,1
brc204d,1110,1551,412,445.468,427,1
brc204d,1111,1922,409,444.095,419,1
brc204d,1112,1693,271,447.468,429,1
brc204d,1113,1994,600,444.054,426,1
brc204d,1114,1921,300,445.924,420,1
brc204d,1115,1645,482,444.054,426,1
brc204d,1116,1476,387,447.711,428,1
brc204d,1117,2584,178,445.267,421,1
brc204d,1118,1628,167,446.853,423,1
brc204d,1119,2090,361,447.51,422,1
brc204d,1120,1587,332,449.368,428,1
brc204d,1121,1968,286,451.652,422,1
brc204d,1122,1716,279,450.882,432,1
brc204d,1123,1489,438,449.397,433,1
brc204d,1124,1561,241,449.882,431,1
brc204d,1125,2346,715,448.966,416,1
brc204d,1126,1356,470,448.74,434,1
brc204d,1127,2532,262,451.409,423,1
brc204d,1128,1764,449,449.61,427,1
brc204d,1129,1434,354,448.569,433,1
brc204d,1130,1979,255,453.711,434,1
brc204d,1131,1579,303,453.154,438,1
brc204d,1132,1833,166,455.894,425,1
brc204d,1133,2120,530,453.196,431,1
brc204d,1134,1403,260,454.397,438,1
brc204d,1135,1421,237,453.882,435,1
brc204d,1136,1824,316,452.681,428,1
brc204d,1137,1859,397,454.924,429,1
brc204d,1138,1717,262,455.338,429,1
brc204d,1139,2092,685,452.995,425,1
brc204d,1140,1970,253,458.882,440,1
brc204d,1141,1615,264,459.924,434,1
brc204d,1142,1810,260,458.711,439,1
brc204d,1143,2345,192,458.581,431,1
brc204d,1144,1676,242,457.924,432,1
brc204d,1145,1662,362,457.64,440,1
brc204d,1146,1651,169,456.238,427,1
brc204d,1147,2238,104,456.853,433,1
brc204d,1148,1959,345,457.782,436,1
brc204d,1149,2244,327,459.296,440,1
brc204d,1150,1342,190,460.983,445,1
brc204d,1151,2070,331,460.296,441,1
brc204d,1152,1890,511,461.882,443,1
brc204d,1153,1350,212,463.497,450,1
brc204d,1154,1486,546,461.74,447,1
brc204d,1155,1842,209,460.095,435,1
brc204d,1156,2473,430,462.752,436,1
brc204d,1157,1656,245,463.983,448,1
brc204d,1158,2844,636,461.48,431,1
brc204d,1159,1842,439,460.368,439,1
brc204d,1160,1795,397,467.125,447,1
brc204d,1161,1929,319,464.167,437,1
brc204d,1162,1654,100,464.154,449,1
brc204d,1163,1517,329,465.225,448,1
brc204d,1164,2147,453,464.711,445,1
brc204d,1165,1876,400,464.64,447,1
brc204d,1166,1734,106,465.225,448,1
brc204d,1167,1610,233,465.569,450,1
brc204d,1168,1862,551,464.397,448,1
brc204d,1169,2196,529,465.196,443,1
brc204d,1170,2303,372,469.409,441,1
brc204d,1171,2201,464,469.368,448,1
brc204d,1172,1581,198,468.397,452,1
brc204d,1173,1555,229,468.397,452,1
brc204d,1174,2724,420,469.823,441,1
brc204d,1175,1640,374,468.468,450,1
brc204d,1176,2181,216,470.924,445,1
brc204d,1177,1414,215,469.225,452,1
brc204d,1178,1601,343,469.225,452,1
brc204d,1179,1792,333,470.811,454,1
brc204d,1180,2002,137,474.782,453,1
brc204d,1181,1231,254,472.326,458,1
brc204d,1182,2104,561,475.61,453,1
brc204d,1183,1756,388,474.711,455,1
brc204d,1184,1568,364,475.64,458,1
brc204d,1185,2702,440,474.037,439,1
brc204d,1186,2222,285,474.61,452,1
brc204d,1187,2029,242,475.409,447,1
brc204d,1188,1558,317,472.326,458,1
brc204d,1189,1891,398,473.338,447,1
brc204d,1190,1785,248,478.409,450,1
brc204d,1191,2413,413,477.652,448,1
brc204d,1192,1143,222,477.669,465,1
brc204d,1193,1535,329,477.054,459,1
brc204d,1194,1842,401,477.368,456,1
brc204d,1195,1471,259,476.64,459,1
brc204d,1196,1774,319,477.397,461,1
brc204d,1197,1340,172,479.326,465,1
brc204d,1198,1387,312,476.569,461,1
brc204d,1199,2327,211,477.167,450,1
brc204d,1200,1608,180,483.267,459,1
brc204d,1201,2000,295,482.48,452,1
brc204d,1202,2316,521,481.238,452,1
brc204d,1203,1883,294,481.024,458,1
brc204d,1204,1548,189,481.154,466,1
brc204d,1205,1528,378,482.711,463,1
brc204d,1206,1636,407,483.811,467,1
brc204d,1207,1082,185,483.669,471,1
brc204d,1208,1865,397,480.196,458,1
brc204d,1209,1260,187,483.083,470,1
brc204d,1210,1526,302,487.953,467,1
brc204d,1211,1895,298,484.125,464,1
brc204d,1212,2257,366,485.61,463,1
brc204d,1213,1766,354,484.397,468,1
brc204d,1214,1705,152,485.853,462,1
brc204d,1215,1761,470,484.539,464,1
brc204d,1216,1578,339,484.154,469,1
brc204d,1217,1780,197,484.882,466,1
brc204d,1218,1876,600,486.539,466,1
brc204d,1219,2334,321,484.551,452,1
brc204d,1220,1588,351,489.64,472,1
brc204d,1221,2009,465,489.267,465,1
brc204d,1222,2365,391,489.267,465,1
brc204d,1223,1427,261,488.569,473,1
brc204d,1224,1574,242,488.397,472,1
brc204d,1225,2264,488,491.024,468,1
brc204d,1226,1566,287,488.154,473,1
brc204d,1227,1677,370,489.397,473,1
brc204d,1228,1822,218,490.225,473,1
brc204d,1229,1954,287,490.61,468,1
brc204d,1230,1472,267,492.569,477,1
brc204d,1231,1202,171,493.497,480,1
brc204d,1232,1868,311,494.267,470,1
brc204d,1233,1878,274,495.882,477,1
brc204d,1234,1646,402,492.397,476,1
brc204d,1235,2248,359,494.953,474,1
brc204d,1236,1243,252,495.326,481,1
brc204d,1237,2241,367,492.48,462,1
brc204d,1238,1524,378,495.64,478,1
brc204d,1239,1451,251,495.569,480,1
brc204d,1240,1836,387,498.882,480,1
brc204d,1241,1972,315,499.882,481,1
brc204d,1242,2030,387,496.782,475,1
brc204d,1243,1615,205,496.811,480,1
brc204d,1244,1230,222,496.912,483,1
brc204d,1245,1332,398,499.154,484,1
brc204d,1246,1243,163,497.74,483,1
brc204d,1247,2100,190,498.338,472,1
brc204d,1248,1727,262,497.539,477,1
brc204d,1249,2331,567,499.267,475,1
brc204d,1250,1568,311,500.125,480,1
brc204d,1251,2175,231,502.823,474,1
brc204d,1252,1135,217,500.154,485,1
brc204d,1253,1802,341,502.539,482,1
brc204d,1254,1365,239,501.912,488,1
brc204d,1255,1351,197,501.497,488,1
brc204d,1256,1851,478,501.125,481,1
brc204d,1257,1805,281,500.681,476,1
brc204d,1258,1421,202,501.468,483,1
brc204d,1259,1598,431,501.267,477,1
brc204d,1260,1851,241,507.38,474,1
brc204d,1261,1633,356,506.782,485,1
brc204d,1262,1949,112,505.853,482,1
brc204d,1263,1323,303,505.811,489,1
brc204d,1264,1789,481,506.125,486,1
brc204d,1265,1081,236,505.497,492,1
brc204d,1266,1783,485,504.882,486,1
brc204d,1267,1462,493,504.64,487,1
brc204d,1268,1155,257,506.74,492,1
brc204d,1269,2191,396,506.095,481,1
brc204d,1270,1283,190,509.497,496,1
brc204d,1271,1141,224,508.083,495,1
brc204d,1272,1352,310,508.468,490,1
brc204d,1273,1632,280,510.296,491,1
brc204d,1274,1657,404,508.397,492,1
brc204d,1275,1452,325,508.882,490,1
brc204d,1276,1234,265,508.154,493,1
brc204d,1277,1709,325,509.125,489,1
brc204d,1278,2055,362,510.622,476,1
brc204d,1279,2098,245,510.225,493,1
brc204d,1280,1256,320,513.74,499,1
brc204d,1281,1635,216,513.054,495,1
brc204d,1282,1627,334,513.125,493,1
brc204d,1283,872,113,513.841,502,1
brc204d,1284,1492,286,514.74,500,1
brc204d,1285,1567,251,515.024,492,1
brc204d,1286,1862,288,514.782,493,1
brc204d,1287,1867,234,513.882,495,1
brc204d,1288,1542,235,512.74,498,1
brc204d,1289,1301,305,512.74,498,1
brc204d,1290,1077,232,516.255,504,1
brc204d,1291,1478,180,517.74,503,1
brc204d,1292,1832,291,516.569,501,1
brc204d,1293,2748,248,518.338,492,1
brc204d,1294,1389,149,518.054,500,1
brc204d,1295,2198,360,517.296,498,1
brc204d,1296,1143,172,519.255,507,1
brc204d,1297,1653,315,516.882,498,1
brc204d,1298,1458,353,516.811,500,1
brc204d,1299,1785,241,518.882,500,1
brc204d,1300,1205,413,521.326,507,1
brc204d,1301,1723,431,522.711,503,1
brc204d,1302,1393,350,520.296,501,1
brc204d,1303,1640,344,522.196,500,1
brc204d,1304,1687,293,522.154,507,1
brc204d,1305,1566,260,521.711,502,1
brc204d,1306,2110,252,522.995,495,1
brc204d,1307,1620,386,522.368,501,1
brc204d,1308,1074,210,522.497,509,1
brc204d,1309,1418,276,522.296,503,1
brc204d,1310,1885,303,526.296,507,1
brc204d,1311,885,178,527.255,515,1
brc204d,1312,1675,441,525.468,507,1
brc204d,1313,1665,412,525.296,506,1
brc204d,1314,1443,275,526.083,513,1
brc204d,1315,1979,379,524.225,507,1
brc204d,1316,1173,363,525.64,508,1
brc204d,1317,1325,197,524.74,510,1
brc204d,1318,1724,212,524.225,507,1
brc204d,1319,1700,140,526.225,509,1
brc204d,1320,1585,233,528.539,508,1
brc204d,1321,1242,172,528.74,514,1
brc204d,1322,1350,252,529.054,511,1
brc204d,1323,1181,226,528.497,515,1
brc204d,1324,1489,281,529.397,513,1
brc204d,1325,1684,424,531.397,515,1
brc204d,1326,2244,241,528.167,501,1
brc204d,1327,1664,393,531.368,510,1
brc204d,1328,1747,345,528.782,507,1
brc204d,1329,1838,598,529.468,511,1
brc204d,1330,1626,274,535.225,518,1
brc204d,1331,1671,266,533.61,511,1
brc204d,1332,1742,270,532.539,512,1
brc204d,1333,1152,261,532.497,519,1
brc204d,1334,1817,252,533.782,512,1
brc204d,1335,1196,329,532.054,514,1
brc204d,1336,1590,339,532.397,516,1
brc204d,1337,1304,249,533.468,515,1
brc204d,1338,1810,390,533.51,508,1
brc204d,1339,1150,190,532.255,520,1
brc204d,1340,1775,372,538.953,518,1
brc204d,1341,964,164,539.255,527,1
brc204d,1342,1531,225,538.539,518,1
brc204d,1343,1079,198,539.912,526,1
brc204d,1344,1635,272,539.711,520,1
brc204d,1345,1264,207,537.497,524,1
brc204d,1346,1359,209,539.74,525,1
brc204d,1347,1463,315,536.912,523,1
brc204d,1348,1553,231,537.368,516,1
brc204d,1349,1456,255,539.569,524,1
brc204d,1350,1321,258,543.64,526,1
brc204d,1351,1708,286,542.711,523,1
brc204d,1352,1395,280,542.983,527,1
brc204d,1353,1651,386,542.811,526,1
brc204d,1354,1884,370,543.267,519,1
brc204d,1355,1814,550,540.225,523,1
brc204d,1356,1385,325,542.326,528,1
brc204d,1357,1641,270,542.74,528,1
brc204d,1358,1325,312,540.468,522,1
brc204d,1359,1053,113,540.811,524,1
brc204d,1360,1330,207,547.083,534,1
brc204d,1361,1522,238,546.882,528,1
brc204d,1362,2052,309,547.167,520,1
brc204d,1363,1806,348,546.953,526,1
brc204d,1364,1114,171,544.497,531,1
brc204d,1365,1236,180,546.912,533,1
brc204d,1366,1929,254,547.095,522,1
brc204d,1367,1562,224,546.569,531,1
brc204d,1368,1197,151,546.912,533,1
brc204d,1369,1573,428,546.782,525,1
brc204d,1370,1275,220,550.125,530,1
brc204d,1371,1563,280,548.882,530,1
brc204d,1372,1978,186,548.238,519,1
brc204d,1373,1036,269,549.154,534,1
brc204d,1374,1509,232,548.569,533,1
brc204d,1375,1661,278,548.468,530,1
