map,scenid,total,20move,distance,path_size,hLevel
orz999d,709,756,493,282.527,274,1
orz999d,710,1579,249,285.61,263,1
orz999d,711,931,323,284.284,277,1
orz999d,712,1755,457,286.392,241,1
orz999d,713,1773,263,284.255,272,1
orz999d,714,1632,676,284.841,273,1
orz999d,715,937,172,284.995,257,1
orz999d,716,722,226,285.941,277,1
orz999d,717,2213,601,285.811,269,1
orz999d,718,181,126,285,286,1
orz999d,719,1303,149,285.054,267,1
orz999d,720,2019,255,291.368,270,1
orz999d,721,748,250,289.527,281,1
orz999d,722,754,349,290.338,264,1
orz999d,723,811,245,288.296,269,1
orz999d,724,1157,344,290.397,274,1
orz999d,725,2366,363,290.581,263,1
orz999d,726,2308,300,291.693,255,1
orz999d,727,721,352,288.167,261,1
orz999d,728,1054,246,288.983,273,1
orz999d,729,694,298,291.799,287,1
orz999d,730,997,220,294.456,288,1
orz999d,731,2006,321,293.48,263,1
orz999d,732,1765,503,293.669,281,1
orz999d,733,2304,252,292.853,269,1
orz999d,734,1582,566,294.836,254,1
orz999d,735,1501,129,292.196,270,1
orz999d,736,2322,834,292.865,257,1
orz999d,737,1607,240,295.966,263,1
orz999d,738,1380,212,292.794,259,1
orz999d,739,1563,637,293.238,264,1
orz999d,740,2377,420,298.439,275,1
orz999d,741,1654,400,298.782,277,1
orz999d,742,1427,194,297.853,274,1
orz999d,743,719,224,296.012,285,1
orz999d,744,438,317,296.556,293,1
orz999d,745,1056,238,299.539,279,1
orz999d,746,2220,263,298.693,262,1
orz999d,747,1689,322,297.551,265,1
orz999d,748,1972,208,298.024,275,1
orz999d,749,970,489,296.627,291,1
orz999d,750,882,139,303.693,267,1
orz999d,751,1392,323,302.492,260,1
orz999d,752,1185,414,302.836,262,1
orz999d,753,879,210,303.456,297,1
orz999d,754,1860,426,300.794,267,1
orz999d,755,843,360,301.627,296,1
orz999d,756,2799,224,301.309,270,1
orz999d,757,1956,325,302.439,279,1
orz999d,758,934,302,302.196,280,1
orz999d,759,1077,319,302.723,271,1
orz999d,760,932,283,307.309,276,1
orz999d,761,1509,320,306.125,286,1
orz999d,762,1061,291,306.497,293,1
orz999d,763,724,200,305.569,290,1
orz999d,764,2483,330,304.983,289,1
orz999d,765,1686,309,305.179,266,1
orz999d,766,1544,400,305.125,285,1
orz999d,767,520,146,305.095,280,1
orz999d,768,1539,403,304.924,279,1
orz999d,769,1664,616,304.326,290,1
orz999d,770,1135,286,310.77,301,1
orz999d,771,2235,792,308.836,268,1
orz999d,772,1842,460,310.38,277,1
orz999d,773,801,327,311.811,295,1
orz999d,774,2531,504,311.037,276,1
orz999d,775,1179,274,309.338,283,1
orz999d,776,711,171,311.284,304,1
orz999d,777,1232,259,309.823,281,1
orz999d,778,1204,200,308.255,296,1
orz999d,779,1304,411,308.941,300,1
orz999d,780,2223,490,313.368,292,1
orz999d,781,1214,235,312.042,306,1
orz999d,782,1875,254,313.522,276,1
orz999d,783,2666,533,314.196,292,1
orz999d,784,827,383,312.598,302,1
orz999d,785,2266,219,312.823,284,1
orz999d,786,1500,322,314.267,290,1
orz999d,787,1414,250,315.522,278,1
orz999d,788,2166,497,315.321,272,1
orz999d,789,1155,346,312.823,284,1
orz999d,790,2220,358,317.326,303,1
orz999d,791,1186,256,318.012,307,1
orz999d,792,1364,204,318.439,295,1
orz999d,793,2699,395,318.782,297,1
orz999d,794,1434,279,317.225,300,1
orz999d,795,1783,472,317.563,273,1
orz999d,796,1837,498,316.794,283,1
orz999d,797,2512,239,317.924,292,1
orz999d,798,2327,229,317.894,287,1
orz999d,799,1354,192,316.551,284,1
orz999d,800,1759,296,320.966,288,1
orz999d,801,1052,260,323.894,293,1
orz999d,802,797,248,320.042,314,1
orz999d,803,1113,350,320.953,300,1
orz999d,804,1491,272,320.882,302,1
orz999d,805,1307,250,320.978,276,1
orz999d,806,735,213,322.811,306,1
orz999d,807,1178,259,323.368,302,1
orz999d,808,1952,277,322.865,287,1
orz999d,809,1080,171,321.811,305,1
orz999d,810,918,210,324.355,315,1
orz999d,811,1321,270,324.309,293,1
orz999d,812,698,235,327.042,321,1
orz999d,813,2464,393,324.539,304,1
orz999d,814,397,332,326.627,321,1
orz999d,815,1081,259,326.936,289,1
orz999d,816,1739,276,326.924,301,1
orz999d,817,1122,177,327.652,298,1
orz999d,818,1229,99,325.51,300,1
orz999d,819,768,245,324.77,315,1
orz999d,820,1169,290,331.279,295,1
orz999d,821,1407,253,331.279,295,1
orz999d,822,885,473,331.627,326,1
orz999d,823,518,387,328.828,329,1
orz999d,824,1482,483,329.25,288,1
orz999d,825,1043,264,328.622,294,1
orz999d,826,1536,361,330.681,306,1
orz999d,827,1155,524,330.823,302,1
orz999d,828,2403,226,329.024,306,1
orz999d,829,1170,293,329.492,287,1
orz999d,830,1597,239,333.51,308,1
orz999d,831,273,249,334.414,335,1
orz999d,832,352,221,333.485,332,1
orz999d,833,1763,394,333.877,286,1
orz999d,834,788,626,334.87,328,1
orz999d,835,761,113,334.095,309,1
orz999d,836,2576,361,334.882,316,1
orz999d,837,1634,321,332.752,306,1
orz999d,838,2657,391,332.296,313,1
orz999d,839,806,236,335.426,324,1
orz999d,840,2474,281,336.267,312,1
orz999d,841,1082,206,336.853,313,1
orz999d,842,2886,385,338.409,310,1
orz999d,843,720,268,338.556,335,1
orz999d,844,1762,307,338.078,296,1
orz999d,845,701,400,338.385,334,1
orz999d,846,1319,218,337.581,310,1
orz999d,847,2883,227,336.723,305,1
orz999d,848,945,303,338.841,327,1
orz999d,849,1123,185,339.007,299,1
orz999d,850,1227,209,343.51,318,1
orz999d,851,2806,210,343.179,304,1
orz999d,852,1330,289,340.12,291,1
orz999d,853,1166,241,342.321,299,1
orz999d,854,2047,284,341.782,320,1
orz999d,855,860,462,343.87,337,1
orz999d,856,2188,201,343.61,321,1
orz999d,857,1484,313,340.652,311,1
orz999d,858,762,285,342.728,340,1
orz999d,859,1398,428,340.037,305,1
orz999d,860,1768,562,344.238,315,1
orz999d,861,1957,582,346.137,314,1
orz999d,862,1667,360,345.007,305,1
orz999d,863,1211,525,347.037,312,1
orz999d,864,625,210,346.184,336,1
orz999d,865,2034,182,347.681,323,1
orz999d,866,1735,215,347.593,308,1
orz999d,867,3007,384,347.296,328,1
orz999d,868,2541,403,347.167,320,1
orz999d,869,1683,231,345.865,310,1
orz999d,870,697,219,348.024,325,1
orz999d,871,2150,207,350.966,318,1
orz999d,872,1885,174,351.024,328,1
orz999d,873,2508,323,348.137,316,1
orz999d,874,605,265,350.527,342,1
orz999d,875,1837,246,351.066,321,1
orz999d,876,1004,249,351.77,342,1
orz999d,877,1629,363,348.492,306,1
orz999d,878,1364,366,349.439,326,1
orz999d,879,2456,168,350.593,311,1
orz999d,880,2102,358,354.966,322,1
orz999d,881,1248,237,352.066,322,1
orz999d,882,1534,217,352.752,326,1
orz999d,883,1357,344,352.581,325,1
orz999d,884,1547,284,354.468,336,1
orz999d,885,1948,403,353.652,324,1
orz999d,886,1391,302,355.752,329,1
orz999d,887,2536,207,355.924,330,1
orz999d,888,1690,340,354.38,321,1
orz999d,889,1942,532,352.723,321,1
orz999d,890,1151,344,357.468,339,1
orz999d,891,1961,250,357.652,328,1
orz999d,892,2033,246,356.966,324,1
orz999d,893,2446,190,356.409,328,1
orz999d,894,1420,166,358.238,329,1
orz999d,895,2905,501,357.078,315,1
orz999d,896,2050,167,357.137,325,1
orz999d,897,2778,412,358.48,328,1
orz999d,898,2737,345,357.439,334,1
orz999d,899,1447,268,358.024,335,1
orz999d,900,1159,398,360.326,346,1
orz999d,901,2118,410,360.108,323,1
orz999d,902,952,201,362.87,356,1
orz999d,903,2086,352,361.752,335,1
orz999d,904,833,241,360.823,332,1
orz999d,905,2907,319,363.439,340,1
orz999d,906,1664,306,361.238,332,1
orz999d,907,2396,265,363.22,317,1
orz999d,908,1679,306,363.48,333,1
orz999d,909,2298,314,361.605,310,1
orz999d,910,939,396,367.698,360,1
orz999d,911,2810,250,366.693,330,1
orz999d,912,802,349,364.657,364,1
orz999d,913,1780,328,366.066,336,1
orz999d,914,588,442,364.314,362,1
orz999d,915,2433,128,367.693,331,1
orz999d,916,841,384,367.971,364,1
orz999d,917,2688,457,367.066,337,1
orz999d,918,1429,251,364.551,332,1
orz999d,919,1391,577,365.095,340,1
orz999d,920,2143,354,368.191,317,1
orz999d,921,1350,190,368.267,344,1
orz999d,922,1090,395,370.284,363,1
orz999d,923,2569,240,370.622,336,1
orz999d,924,1838,303,369.078,327,1
orz999d,925,1396,381,370.238,341,1
orz999d,926,642,327,370.385,366,1
orz999d,927,1671,235,368.836,328,1
orz999d,928,717,297,369.213,364,1
orz999d,929,2140,473,368.463,321,1
orz999d,930,2347,233,374.024,351,1
orz999d,931,1401,215,374.451,339,1
orz999d,932,1603,273,374.037,339,1
orz999d,933,1662,269,372.38,339,1
orz999d,934,715,237,374.87,368,1
orz999d,935,2272,315,372.966,340,1
orz999d,936,2659,307,373.48,343,1
orz999d,937,2009,133,375.392,330,1
orz999d,938,1263,478,373.054,355,1
orz999d,939,1886,158,372.463,325,1
orz999d,940,1303,257,377.551,345,1
orz999d,941,1653,156,376.782,355,1
orz999d,942,822,235,377.355,368,1
orz999d,943,1512,422,379.764,341,1
orz999d,944,955,237,379.326,365,1
orz999d,945,1845,314,378.522,341,1
orz999d,946,2696,248,376.409,348,1
orz999d,947,742,363,377.385,373,1
orz999d,948,1774,856,379.024,356,1
orz999d,949,2879,205,378.924,353,1
orz999d,950,608,350,381.77,372,1
orz999d,951,698,271,383.971,380,1
orz999d,952,2587,172,381.019,329,1
orz999d,953,1438,379,382.451,347,1
orz999d,954,1637,537,383.77,374,1
orz999d,955,2171,264,381.706,333,1
orz999d,956,1609,191,381.877,334,1
orz999d,957,1506,381,381.51,356,1
orz999d,958,1794,741,380.924,355,1
orz999d,959,1648,245,381.309,350,1
orz999d,960,2373,198,387.752,361,1
orz999d,961,1990,513,384.569,369,1
orz999d,962,1862,327,387.191,336,1
orz999d,963,1755,237,384.622,350,1
orz999d,964,1266,582,387.894,357,1
orz999d,965,959,202,387.309,356,1
orz999d,966,1802,336,386.463,339,1
orz999d,967,2537,239,384.037,349,1
orz999d,968,1380,262,384.752,358,1
orz999d,969,1963,339,385.149,341,1
orz999d,970,625,203,390.87,384,1
orz999d,971,2687,396,390.279,354,1
orz999d,972,1991,239,389.534,340,1
orz999d,973,2572,285,388.907,346,1
orz999d,974,1732,389,388.309,357,1
orz999d,975,2335,192,388.267,364,1
orz999d,976,1279,432,391.806,346,1
orz999d,977,2438,304,389.108,352,1
orz999d,978,1782,300,389.149,345,1
orz999d,979,1239,265,389.397,373,1
orz999d,980,1573,224,392.593,353,1
orz999d,981,1206,342,395.012,384,1
orz999d,982,1500,181,395.966,363,1
orz999d,983,597,159,393.054,375,1
orz999d,984,581,472,395.456,389,1
orz999d,985,711,440,392.314,390,1
orz999d,986,2557,322,393.534,344,1
orz999d,987,1369,238,395.877,348,1
orz999d,988,1237,169,392.581,365,1
orz999d,989,1647,204,394.836,354,1
orz999d,990,2824,254,397.664,356,1
orz999d,991,626,269,397.556,394,1
orz999d,992,850,234,399.083,386,1
orz999d,993,2208,522,398.291,350,1
orz999d,994,2555,234,398.534,349,1
orz999d,995,1492,264,398.066,368,1
orz999d,996,1108,299,398.841,387,1
orz999d,997,862,190,398.882,380,1
orz999d,998,2059,393,399.279,363,1
orz999d,999,739,351,399.77,390,1
orz999d,1000,1571,364,403.747,348,1
orz999d,1001,1783,374,401.137,369,1
orz999d,1002,1002,189,402.51,377,1
orz999d,1003,1822,240,402.007,362,1
orz999d,1004,2452,111,401.238,372,1
orz999d,1005,879,194,403.042,397,1
orz999d,1006,1057,244,403.87,397,1
orz999d,1007,1505,464,402.966,370,1
orz999d,1008,1518,466,400.309,369,1
orz999d,1009,1481,248,400.782,379,1
orz999d,1010,3168,566,407.865,372,1
orz999d,1011,2310,271,406.747,351,1
orz999d,1012,2454,275,406.777,356,1
orz999d,1013,2252,194,407.764,369,1
orz999d,1014,2428,198,405.492,363,1
orz999d,1015,2037,299,407.007,367,1
orz999d,1016,827,206,406.598,396,1
orz999d,1017,2451,183,407.534,358,1
orz999d,1018,3939,626,407.823,379,1
orz999d,1019,1636,208,404.007,364,1
orz999d,1020,1552,357,410.563,366,1
orz999d,1021,1835,341,410.966,378,1
orz999d,1022,1781,331,411.38,378,1
orz999d,1023,2035,906,410.095,385,1
orz999d,1024,760,214,409.77,400,1
orz999d,1025,3019,554,410.078,368,1
orz999d,1026,1856,481,410.723,379,1
orz999d,1027,1755,254,410.179,371,1
orz999d,1028,2945,220,409.534,360,1
orz999d,1029,1192,284,411.108,374,1
orz999d,1030,762,190,415.113,407,1
orz999d,1031,2709,452,412.652,383,1
orz999d,1032,2267,227,413.338,387,1
orz999d,1033,1504,186,415.652,386,1
orz999d,1034,2420,169,413.421,373,1
orz999d,1035,2793,226,413.279,377,1
orz999d,1036,652,193,412.941,404,1
orz999d,1037,1504,418,412.338,386,1
orz999d,1038,2613,218,414.664,373,1
orz999d,1039,1939,278,413.865,378,1
orz999d,1040,1655,267,418.735,375,1
orz999d,1041,1086,397,416.066,386,1
orz999d,1042,975,206,418.042,412,1
orz999d,1043,1630,218,419.321,376,1
orz999d,1044,1979,276,416.551,384,1
orz999d,1045,1507,329,416.368,395,1
orz999d,1046,2407,202,416.007,376,1
orz999d,1047,1107,236,419.841,408,1
orz999d,1048,2704,614,418.593,379,1
orz999d,1049,1574,220,417.463,370,1
orz999d,1050,524,440,421.556,418,1
orz999d,1051,1052,329,420.225,403,1
orz999d,1052,1399,173,421.108,384,1
orz999d,1053,781,389,420.912,407,1
orz999d,1054,463,191,423.657,423,1
orz999d,1055,1167,293,421.995,394,1
orz999d,1056,1109,125,422.049,375,1
orz999d,1057,1420,296,420.179,381,1
orz999d,1058,642,241,421.899,420,1
orz999d,1059,652,276,423.042,417,1
orz999d,1060,388,242,426.414,427,1
orz999d,1061,1814,401,426.12,377,1
orz999d,1062,2800,213,424.321,381,1
orz999d,1063,823,315,425.142,422,1
orz999d,1064,2960,330,427.605,376,1
orz999d,1065,722,172,426.598,416,1
orz999d,1066,971,237,426.154,411,1
orz999d,1067,1961,289,426.723,395,1
orz999d,1068,2460,236,425.865,390,1
orz999d,1069,1190,239,424.225,407,1
orz999d,1070,2215,173,428.25,387,1
orz999d,1071,1059,299,431.64,414,1
orz999d,1072,629,141,431.083,418,1
orz999d,1073,1862,317,429.823,401,1
orz999d,1074,1725,175,431.706,383,1
orz999d,1075,2491,256,430.794,397,1
orz999d,1076,1723,219,431.392,386,1
orz999d,1077,1333,193,430.61,408,1
orz999d,1078,708,152,429.439,406,1
orz999d,1079,2713,217,430.806,385,1
orz999d,1080,1061,385,434.811,418,1
orz999d,1081,1178,345,433.426,422,1
orz999d,1082,2735,344,435.51,410,1
orz999d,1083,1485,176,435.179,396,1
orz999d,1084,2483,441,432.279,396,1
orz999d,1085,1209,291,433.468,415,1
orz999d,1086,1786,203,433.451,398,1
orz999d,1087,1690,213,433.049,386,1
orz999d,1088,1018,334,433.941,425,1
orz999d,1089,1547,192,435.238,406,1
orz999d,1090,2688,213,438.777,388,1
orz999d,1091,633,403,437.012,426,1
orz999d,1092,1778,312,439.362,389,1
orz999d,1093,2697,251,438.434,386,1
orz999d,1094,1705,381,438.723,407,1
orz999d,1095,1070,196,436.262,383,1
orz999d,1096,1670,369,437.823,409,1
orz999d,1097,1639,432,437.421,397,1
orz999d,1098,671,144,439.799,435,1
orz999d,1099,1429,167,439.09,385,1
orz999d,1100,2220,220,440.605,389,1
orz999d,1101,534,272,442.87,436,1
orz999d,1102,1707,206,442.777,392,1
orz999d,1103,2200,296,440.262,387,1
orz999d,1104,2547,305,441.137,409,1
orz999d,1105,2079,242,441.622,407,1
orz999d,1106,3179,311,440.581,413,1
orz999d,1107,1754,571,441.421,401,1
orz999d,1108,1880,425,443.676,390,1
orz999d,1109,1871,298,442.233,384,1
orz999d,1110,1284,313,446.622,412,1
orz999d,1111,1816,202,447.848,395,1
orz999d,1112,452,158,446.213,441,1
orz999d,1113,1279,537,447.865,412,1
orz999d,1114,1819,300,445.492,403,1
orz999d,1115,1475,234,444.823,416,1
orz999d,1116,1891,206,447.622,413,1
orz999d,1117,835,249,447.355,438,1
orz999d,1118,3510,365,445.22,399,1
orz999d,1119,525,261,444.657,444,1
orz999d,1120,2033,296,448.622,414,1
orz999d,1121,1210,219,450.355,441,1
orz999d,1122,697,230,448.899,447,1
orz999d,1123,2807,249,451.037,416,1
orz999d,1124,725,231,449.326,435,1
orz999d,1125,1918,321,450.392,405,1
orz999d,1126,2833,231,449.191,398,1
orz999d,1127,2004,364,451.764,413,1
orz999d,1128,809,276,449.142,446,1
orz999d,1129,906,202,451.083,438,1
orz999d,1130,1819,267,454.049,407,1
orz999d,1131,1586,295,453.238,424,1
orz999d,1132,1522,331,454.392,409,1
orz999d,1133,1693,348,453.99,397,1
orz999d,1134,624,163,454.811,438,1
orz999d,1135,2498,739,455.764,417,1
orz999d,1136,524,104,455.87,449,1
orz999d,1137,2452,256,452.735,409,1
orz999d,1138,2136,336,453.09,399,1
orz999d,1139,763,224,452.799,448,1
orz999d,1140,2558,326,458.622,424,1
orz999d,1141,2564,191,459.806,414,1
orz999d,1142,2772,341,457.919,403,1
orz999d,1143,1882,184,457.723,426,1
orz999d,1144,1096,185,457.225,440,1
orz999d,1145,1061,284,457.012,446,1
orz999d,1146,2213,140,456.149,412,1
orz999d,1147,2909,446,459.279,423,1
orz999d,1148,2766,349,459.309,428,1
orz999d,1149,1704,301,456.208,422,1
orz999d,1150,2702,408,461.806,416,1
orz999d,1151,2578,202,461.12,412,1
orz999d,1152,1667,324,460.279,424,1
orz999d,1153,3426,561,462.563,418,1
orz999d,1154,2362,177,463.505,409,1
orz999d,1155,1529,193,463.777,413,1
orz999d,1156,351,249,461.414,462,1
orz999d,1157,2026,214,460.723,429,1
orz999d,1158,970,244,463.556,460,1
orz999d,1159,2656,180,462.049,415,1
orz999d,1160,1738,333,464.635,418,1
orz999d,1161,2762,254,467.978,423,1
orz999d,1162,2396,383,467.066,437,1
orz999d,1163,1839,227,467.208,433,1
orz999d,1164,1273,485,464.698,457,1
orz999d,1165,3441,332,466.149,422,1
orz999d,1166,1940,321,467.179,428,1
orz999d,1167,1403,344,464.066,434,1
orz999d,1168,2648,255,464.167,437,1
orz999d,1169,2720,384,464.35,426,1
orz999d,1170,1366,307,469.936,432,1
orz999d,1171,1977,164,468.505,414,1
orz999d,1172,1317,160,471.451,436,1
orz999d,1173,2500,212,468.446,404,1
orz999d,1174,1194,231,471.492,429,1
orz999d,1175,2445,256,470.179,431,1
orz999d,1176,2265,332,468.279,432,1
orz999d,1177,1834,239,468.149,424,1
orz999d,1178,2547,241,469.421,429,1
orz999d,1179,2467,207,469.907,427,1
orz999d,1180,2409,191,475.238,446,1
orz999d,1181,1837,289,475.262,422,1
orz999d,1182,2231,221,472.635,426,1
orz999d,1183,2369,114,474.475,415,1
orz999d,1184,824,182,472.284,465,1
orz999d,1185,1743,400,472.723,441,1
orz999d,1186,2053,331,475.179,436,1
orz999d,1187,1123,495,475.213,470,1
orz999d,1188,1526,396,474.593,435,1
orz999d,1189,3649,321,472.362,422,1
orz999d,1190,2822,322,476.463,429,1
orz999d,1191,1794,260,478.919,424,1
orz999d,1192,885,194,478.627,473,1
orz999d,1193,1931,200,479.948,430,1
orz999d,1194,3613,384,477.35,439,1
orz999d,1195,2696,138,476.35,438,1
orz999d,1196,667,224,479.899,478,1
orz999d,1197,3049,629,476.593,437,1
orz999d,1198,1794,225,479.22,433,1
orz999d,1199,3128,353,476.291,428,1
orz999d,1200,1718,278,482.605,431,1
orz999d,1201,3259,322,483.948,434,1
orz999d,1202,1129,591,482.409,454,1
orz999d,1203,997,230,481.51,456,1
orz999d,1204,2427,190,480.96,419,1
orz999d,1205,1936,436,481.095,456,1
orz999d,1206,2102,217,480.948,431,1
orz999d,1207,991,200,483.681,459,1
orz999d,1208,1305,480,483.77,474,1
orz999d,1209,2159,165,481.362,431,1
orz999d,1210,2546,244,487.563,443,1
orz999d,1211,734,172,486.527,478,1
orz999d,1212,2567,226,486.605,435,1
orz999d,1213,2449,251,484.279,448,1
orz999d,1214,3370,342,486.635,440,1
orz999d,1215,1941,223,484.22,438,1
orz999d,1216,1481,408,486.61,464,1
orz999d,1217,2088,197,487.794,454,1
orz999d,1218,738,237,487.314,485,1
orz999d,1219,1961,325,487.463,440,1
orz999d,1220,2387,169,488.362,438,1
orz999d,1221,2176,383,490.434,438,1
orz999d,1222,1930,191,490.132,429,1
orz999d,1223,3028,334,488.777,438,1
orz999d,1224,979,324,489.698,482,1
orz999d,1225,2570,288,488.747,433,1
orz999d,1226,1897,360,489.551,457,1
orz999d,1227,2466,164,490.007,450,1
orz999d,1228,1403,163,488.794,455,1
orz999d,1229,3311,479,488.463,441,1
orz999d,1230,2403,216,495.279,459,1
orz999d,1231,1050,483,492.284,485,1
orz999d,1232,839,175,493.368,472,1
orz999d,1233,1885,243,493.078,451,1
orz999d,1234,2870,400,493.132,432,1
orz999d,1235,1721,395,495.061,436,1
orz999d,1236,2640,254,492.149,448,1
orz999d,1237,3130,246,495.907,453,1
orz999d,1238,998,153,493.995,466,1
orz999d,1239,568,260,492.385,488,1
orz999d,1240,485,332,496.899,495,1
orz999d,1241,2134,275,498.35,460,1
orz999d,1242,606,456,499.728,497,1
orz999d,1243,1353,259,498.179,459,1
orz999d,1244,2689,310,499.706,451,1
orz999d,1245,813,151,499.51,474,1
orz999d,1246,1393,391,498.74,484,1
orz999d,1247,3656,330,498.907,456,1
orz999d,1248,385,267,499.414,500,1
orz999d,1249,533,249,498.899,497,1
orz999d,1250,2483,242,502.664,461,1
orz999d,1251,2030,348,502.22,456,1
orz999d,1252,2566,384,502.576,446,1
orz999d,1253,1892,543,501.279,465,1
orz999d,1254,1306,226,500.191,449,1
orz999d,1255,2854,153,500.333,445,1
orz999d,1256,1934,362,502.12,453,1
orz999d,1257,1280,288,500.338,474,1
orz999d,1258,1163,220,501.581,474,1
orz999d,1259,1288,651,500.48,470,1
orz999d,1260,1373,525,506.723,475,1
orz999d,1261,2174,509,506.291,458,1
orz999d,1262,1832,182,507.291,459,1
orz999d,1263,1220,431,507.669,495,1
orz999d,1264,1300,166,505.291,457,1
orz999d,1265,2411,239,506.789,444,1
orz999d,1266,2127,359,507.421,467,1
orz999d,1267,2292,179,504.635,458,1
orz999d,1268,1588,337,505.877,458,1
orz999d,1269,1212,289,506.877,459,1
orz999d,1270,1399,211,510.25,469,1
orz999d,1271,1431,370,509.208,475,1
orz999d,1272,2240,220,510.948,461,1
orz999d,1273,2302,212,508.919,454,1
orz999d,1274,640,279,511.799,507,1
orz999d,1275,3240,272,508.86,444,1
orz999d,1276,2083,268,510.333,455,1
orz999d,1277,892,320,511.497,498,1
orz999d,1278,326,316,509.657,509,1
orz999d,1279,2331,356,511.848,459,1
orz999d,1280,3162,332,512.149,468,1
orz999d,1281,2686,404,512.907,470,1
orz999d,1282,2153,476,515.019,463,1
orz999d,1283,2296,169,514.463,467,1
orz999d,1284,1889,223,512.966,480,1
orz999d,1285,2902,229,514.103,448,1
orz999d,1286,1406,386,512.208,478,1
orz999d,1287,1564,251,512.517,446,1
orz999d,1288,2825,297,512.534,463,1
orz999d,1289,1030,232,514.912,501,1
orz999d,1290,3370,217,516.362,466,1
orz999d,1291,3635,205,518.676,465,1
orz999d,1292,2821,214,516.362,466,1
orz999d,1293,2717,172,516.132,455,1
orz999d,1294,846,360,516.213,511,1
orz999d,1295,2351,133,519.434,467,1
orz999d,1296,1658,446,517.154,502,1
orz999d,1297,1763,238,516.019,464,1
orz999d,1298,1622,420,516.978,472,1
orz999d,1299,1740,382,519.723,488,1
orz999d,1300,1298,414,523.598,513,1
orz999d,1301,678,346,520.385,516,1
orz999d,1302,2965,265,523.22,477,1
orz999d,1303,3126,375,520.948,471,1
orz999d,1304,1504,330,523.362,473,1
orz999d,1305,3378,308,520.12,471,1
orz999d,1306,1948,202,523.233,465,1
orz999d,1307,3317,226,521.032,457,1
orz999d,1308,2620,777,520.404,463,1
orz999d,1309,1066,399,523.267,499,1
orz999d,1310,2717,364,525.203,462,1
orz999d,1311,1813,203,527.108,490,1
orz999d,1312,2610,244,524.421,484,1
orz999d,1313,3478,605,525.032,461,1
orz999d,1314,1490,286,526.693,490,1
orz999d,1315,992,317,526.154,511,1
orz999d,1316,1607,317,527.534,478,1
orz999d,1317,799,195,527.627,522,1
orz999d,1318,3231,427,524.161,468,1
orz999d,1319,955,203,526.627,521,1
orz999d,1320,1024,364,528.225,511,1
orz999d,1321,1645,543,528.38,495,1
orz999d,1322,2796,350,529.889,470,1
orz999d,1323,602,480,530.627,525,1
orz999d,1324,479,429,530.556,527,1
orz999d,1325,1431,324,528.362,478,1
orz999d,1326,1122,152,530.338,504,1
orz999d,1327,2123,235,530.647,472,1
orz999d,1328,2770,282,529.019,477,1
orz999d,1329,2563,225,531.291,483,1
orz999d,1330,490,283,532.728,530,1
orz999d,1331,1618,275,532.777,482,1
orz999d,1332,1430,185,535.907,493,1
orz999d,1333,3278,255,533.304,473,1
orz999d,1334,1860,403,535.274,470,1
orz999d,1335,873,322,532.941,524,1
orz999d,1336,1292,273,533.953,513,1
orz999d,1337,2849,254,532.22,486,1
orz999d,1338,614,257,532.899,531,1
orz999d,1339,1761,197,535.848,483,1
orz999d,1340,1575,329,539.693,503,1
orz999d,1341,2537,256,539.392,494,1
orz999d,1342,2193,142,538.321,495,1
orz999d,1343,1550,226,539.421,499,1
orz999d,1344,1817,293,537.777,487,1
orz999d,1345,3007,188,536.161,480,1
orz999d,1346,4228,415,536.706,488,1
orz999d,1347,1657,369,538.108,501,1
orz999d,1348,868,306,536.439,513,1
orz999d,1349,2738,356,536.12,487,1
orz999d,1350,659,149,541.054,523,1
orz999d,1351,2487,260,542.978,498,1
orz999d,1352,2269,364,540.931,474,1
orz999d,1353,3359,256,543.061,484,1
orz999d,1354,1779,337,542.99,486,1
orz999d,1355,2817,447,543.12,494,1
orz999d,1356,2699,472,541.86,477,1
orz999d,1357,1673,175,540.125,520,1
orz999d,1358,513,255,542.456,536,1
orz999d,1359,2299,452,541.203,478,1
orz999d,1360,2436,668,545.605,494,1
orz999d,1361,1374,358,545.693,509,1
orz999d,1362,2590,237,546.203,483,1
orz999d,1363,2364,281,547.605,496,1
orz999d,1364,1300,603,544.338,518,1
orz999d,1365,2337,238,544.919,490,1
orz999d,1366,2144,203,545.593,506,1
orz999d,1367,2233,316,546.149,502,1
orz999d,1368,3854,423,546.534,497,1
orz999d,1369,624,190,547.841,536,1
orz999d,1370,2511,215,549.836,509,1
orz999d,1371,1350,163,550.51,525,1
orz999d,1372,2910,354,549.061,490,1
orz999d,1373,2609,735,548.99,492,1
orz999d,1374,2854,214,550.274,485,1
orz999d,1375,946,238,551.355,542,1
orz999d,1376,2485,304,551.836,511,1
orz999d,1377,2545,235,551.99,495,1
orz999d,1378,2021,362,549.848,497,1
orz999d,1379,2135,496,549.475,490,1
orz999d,1380,1529,234,553.777,503,1
orz999d,1381,847,187,553.953,533,1
orz999d,1382,964,364,555.184,545,1
orz999d,1383,2984,284,554.948,505,1
orz999d,1384,1452,218,552.889,493,1
orz999d,1385,2038,260,554.304,494,1
orz999d,1386,2575,161,555.174,487,1
orz999d,1387,1216,179,552.108,515,1
orz999d,1388,3378,230,554.919,500,1
orz999d,1389,2447,404,552.818,495,1
orz999d,1390,2292,358,559.434,507,1
orz999d,1391,1185,325,557.569,542,1
orz999d,1392,2791,357,558.463,511,1
orz999d,1393,2103,281,557.073,486,1
orz999d,1394,2647,209,557.831,488,1
