map,scenid,tcost,distance,expect,steps,d,itype
orz703d,462,1205.400000,350.804600,191.385000,305,-1,tree
orz703d,463,1248.400000,361.017600,190.042000,309,-1,tree
orz703d,464,1407.000000,423.745400,191.296000,368,-1,tree
orz703d,465,834.200000,204.035400,191.693000,169,-1,tree
orz703d,466,1422.800000,425.988000,189.196000,369,-1,tree
orz703d,467,1282.200000,420.289800,190.527000,372,-1,tree
orz703d,468,1424.600000,435.431800,190.296000,383,-1,tree
orz703d,469,1146.000000,281.692200,191.912000,245,-1,tree
orz703d,470,1481.000000,448.372600,190.995000,386,-1,tree
orz703d,471,923.600000,218.982200,194.983000,203,-1,tree
orz703d,472,1307.400000,391.331200,194.681000,336,-1,tree
orz703d,473,2138.600000,461.544200,193.397000,400,-1,tree
orz703d,474,1312.600000,397.159600,195.681000,341,-1,tree
orz703d,475,1437.000000,455.230600,195.125000,397,-1,tree
orz703d,476,1313.000000,463.201000,194.225000,400,-1,tree
orz703d,477,1390.200000,417.473200,195.409000,358,-1,tree
orz703d,478,1145.600000,367.875600,194.213000,320,-1,tree
orz703d,479,1232.400000,408.804600,194.698000,363,-1,tree
orz703d,480,1286.800000,395.804600,195.899000,350,-1,tree
orz703d,481,826.400000,203.041400,197.042000,197,-1,tree
orz703d,482,1225.200000,404.532400,199.213000,355,-1,tree
orz703d,483,675.200000,226.124200,196.669000,206,-1,tree
orz703d,484,1413.600000,457.745400,198.711000,402,-1,tree
orz703d,485,1171.400000,396.733600,198.142000,353,-1,tree
orz703d,486,1540.200000,463.615200,196.196000,400,-1,tree
orz703d,487,1313.000000,411.230600,196.941000,353,-1,tree
orz703d,488,1484.600000,463.473200,199.024000,404,-1,tree
orz703d,489,900.800000,226.627200,199.213000,221,-1,tree
orz703d,490,1508.200000,402.532400,198.485000,353,-1,tree
orz703d,491,1005.600000,324.378600,200.740000,291,-1,tree
orz703d,492,1155.600000,342.846000,201.083000,290,-1,tree
orz703d,493,842.600000,206.840200,200.012000,195,-1,tree
orz703d,494,1200.800000,351.248400,202.456000,310,-1,tree
orz703d,495,693.000000,240.366800,202.912000,219,-1,tree
orz703d,496,1513.200000,423.917000,201.610000,369,-1,tree
orz703d,497,1388.400000,423.958400,202.480000,362,-1,tree
orz703d,498,1429.600000,435.260200,203.296000,382,-1,tree
orz703d,499,867.800000,292.893400,200.953000,262,-1,tree
orz703d,500,1355.000000,379.804600,202.870000,334,-1,tree
orz703d,501,1065.400000,261.349000,206.439000,223,-1,tree
orz703d,502,1331.600000,402.088600,207.681000,348,-1,tree
orz703d,503,1174.600000,342.633000,205.698000,296,-1,tree
orz703d,504,930.600000,232.094600,204.640000,207,-1,tree
orz703d,505,907.200000,230.112400,207.284000,222,-1,tree
orz703d,506,1350.800000,418.615200,204.894000,355,-1,tree
orz703d,507,602.200000,221.396400,207.740000,205,-1,tree
orz703d,508,1278.600000,369.248400,205.142000,328,-1,tree
orz703d,509,1586.600000,465.644800,206.610000,407,-1,tree
orz703d,510,1564.400000,444.130000,204.853000,383,-1,tree
orz703d,511,1416.800000,474.958400,210.125000,413,-1,tree
orz703d,512,1225.000000,335.420000,209.113000,295,-1,tree
orz703d,513,596.200000,216.911200,208.912000,203,-1,tree
orz703d,514,1233.000000,358.289800,208.042000,310,-1,tree
orz703d,515,1261.600000,413.118200,210.527000,364,-1,tree
orz703d,516,1484.400000,426.502800,209.024000,372,-1,tree
orz703d,517,1416.200000,433.816400,211.752000,376,-1,tree
orz703d,518,840.400000,300.236600,209.468000,271,-1,tree
orz703d,519,994.200000,225.408200,209.894000,197,-1,tree
orz703d,520,1498.200000,468.088600,209.054000,414,-1,tree
orz703d,521,1241.800000,429.917000,212.255000,375,-1,tree
orz703d,522,985.400000,241.183400,215.184000,231,-1,tree
orz703d,523,1486.600000,427.059000,214.510000,368,-1,tree
orz703d,524,1429.200000,434.502800,213.610000,380,-1,tree
orz703d,525,791.800000,288.065000,214.267000,258,-1,tree
orz703d,526,772.000000,295.751400,213.811000,269,-1,tree
orz703d,527,1528.200000,472.715800,213.681000,412,-1,tree
orz703d,528,1429.400000,474.816400,215.782000,417,-1,tree
orz703d,529,1093.200000,383.804600,214.042000,338,-1,tree
orz703d,530,1418.600000,471.988000,212.953000,415,-1,tree
orz703d,531,660.200000,238.710000,216.912000,219,-1,tree
orz703d,532,881.800000,305.408200,218.497000,277,-1,tree
orz703d,533,1047.400000,369.147800,219.870000,325,-1,tree
orz703d,534,998.000000,369.461400,216.770000,322,-1,tree
orz703d,535,1402.600000,425.715800,218.941000,365,-1,tree
orz703d,536,1657.400000,441.875600,216.113000,394,-1,tree
orz703d,537,1658.600000,475.159600,216.125000,419,-1,tree
orz703d,538,1524.800000,421.532400,219.142000,372,-1,tree
orz703d,539,1040.000000,240.378600,219.995000,207,-1,tree
orz703d,540,1453.000000,436.171400,219.054000,368,-1,tree
orz703d,541,1319.800000,358.491000,221.899000,316,-1,tree
orz703d,542,1547.800000,480.402200,221.368000,423,-1,tree
orz703d,543,1267.000000,434.917000,220.225000,380,-1,tree
orz703d,544,1294.000000,365.662600,223.012000,324,-1,tree
orz703d,545,766.000000,276.579800,222.924000,249,-1,tree
orz703d,546,1012.600000,242.035400,223.250000,207,-1,tree
orz703d,547,854.000000,295.822400,223.983000,267,-1,tree
orz703d,548,708.000000,269.236600,222.024000,240,-1,tree
orz703d,549,825.000000,315.065000,223.426000,285,-1,tree
orz703d,550,1032.200000,220.710000,220.711000,201,-1,tree
orz703d,551,1197.400000,358.147800,224.042000,314,-1,tree
orz703d,552,1374.400000,435.502800,224.912000,381,-1,tree
orz703d,553,1520.200000,487.029400,227.995000,423,-1,tree
orz703d,554,1300.800000,362.076800,224.456000,320,-1,tree
orz703d,555,1016.600000,248.307600,225.095000,217,-1,tree
orz703d,556,942.800000,232.698200,226.698000,225,-1,tree
orz703d,557,1249.400000,369.088600,225.326000,315,-1,tree
orz703d,558,1327.000000,427.988000,225.598000,371,-1,tree
orz703d,559,788.200000,283.751400,224.095000,257,-1,tree
orz703d,560,887.200000,319.964400,224.811000,287,-1,tree
orz703d,561,1580.000000,489.917000,230.882000,435,-1,tree
orz703d,562,1223.200000,374.230600,230.811000,316,-1,tree
orz703d,563,719.600000,264.266200,230.267000,240,-1,tree
orz703d,564,847.000000,302.550200,229.539000,270,-1,tree
orz703d,565,1493.600000,430.272000,230.468000,365,-1,tree
orz703d,566,1649.200000,502.372600,228.669000,440,-1,tree
orz703d,567,979.400000,233.739600,228.912000,219,-1,tree
orz703d,568,1596.200000,431.118200,231.213000,382,-1,tree
orz703d,569,1045.200000,274.739600,230.598000,260,-1,tree
orz703d,570,1419.800000,432.461400,231.728000,385,-1,tree
orz703d,571,841.000000,306.579800,235.267000,279,-1,tree
orz703d,572,1267.800000,411.846000,233.255000,359,-1,tree
orz703d,573,1313.000000,442.644800,233.811000,384,-1,tree
orz703d,574,879.200000,325.550200,234.882000,293,-1,tree
orz703d,575,1092.800000,401.088600,235.569000,347,-1,tree
orz703d,576,1438.600000,436.674400,233.439000,383,-1,tree
orz703d,577,999.400000,254.680400,233.468000,230,-1,tree
orz703d,578,1370.600000,436.917000,234.527000,382,-1,tree
orz703d,579,736.200000,268.479200,235.066000,238,-1,tree
orz703d,580,1379.400000,414.958400,235.983000,353,-1,tree
orz703d,581,1048.400000,263.497000,237.497000,250,-1,tree
orz703d,582,1463.000000,431.301600,236.894000,371,-1,tree
orz703d,583,1392.000000,441.431800,239.042000,389,-1,tree
orz703d,584,1263.200000,380.988000,237.225000,324,-1,tree
orz703d,585,1111.000000,391.289800,238.740000,343,-1,tree
orz703d,586,805.800000,286.207000,237.782000,252,-1,tree
orz703d,587,1036.200000,247.136000,239.137000,215,-1,tree
orz703d,588,1278.800000,388.887400,236.882000,329,-1,tree
orz703d,589,732.600000,272.822400,238.823000,244,-1,tree
orz703d,590,682.000000,260.337200,238.681000,234,-1,tree
orz703d,591,1337.200000,446.887400,242.740000,387,-1,tree
orz703d,592,1567.600000,500.301600,241.267000,440,-1,tree
orz703d,593,755.400000,284.893400,242.894000,254,-1,tree
orz703d,594,1386.800000,443.017600,240.627000,391,-1,tree
orz703d,595,1007.800000,255.449600,241.350000,220,-1,tree
orz703d,596,1418.600000,427.372600,240.154000,365,-1,tree
orz703d,597,701.000000,259.408200,243.066000,231,-1,tree
orz703d,598,1007.000000,241.053200,241.054000,223,-1,tree
orz703d,599,1628.000000,501.816400,242.782000,444,-1,tree
orz703d,600,1676.000000,443.189200,240.799000,392,-1,tree
orz703d,601,1609.000000,506.443600,247.409000,442,-1,tree
orz703d,602,930.600000,334.278000,244.983000,298,-1,tree
orz703d,603,1395.800000,446.816400,244.426000,389,-1,tree
orz703d,604,1015.600000,257.994000,247.510000,230,-1,tree
orz703d,605,1362.200000,395.816400,245.811000,338,-1,tree
orz703d,606,1393.400000,316.834200,245.782000,276,-1,tree
orz703d,607,1461.800000,400.875600,244.770000,353,-1,tree
orz703d,608,1343.000000,400.875600,246.083000,353,-1,tree
orz703d,609,1241.200000,297.964400,245.296000,265,-1,tree
orz703d,610,1419.000000,417.402200,246.083000,360,-1,tree
orz703d,611,1315.000000,388.775000,250.468000,338,-1,tree
orz703d,612,908.200000,303.520600,248.652000,266,-1,tree
orz703d,613,927.400000,340.248400,250.368000,299,-1,tree
orz703d,614,706.400000,264.994000,250.995000,237,-1,tree
orz703d,615,614.000000,254.337200,248.681000,228,-1,tree
orz703d,616,938.000000,346.834200,251.497000,306,-1,tree
orz703d,617,1393.600000,342.035400,249.811000,307,-1,tree
orz703d,618,1566.000000,451.159600,249.012000,395,-1,tree
orz703d,619,1047.000000,268.650800,249.681000,239,-1,tree
orz703d,620,1763.600000,468.875600,251.113000,421,-1,tree
orz703d,621,1024.000000,259.852000,252.196000,236,-1,tree
orz703d,622,1126.400000,376.047200,255.941000,329,-1,tree
orz703d,623,1299.600000,380.804600,253.811000,335,-1,tree
orz703d,624,820.200000,286.065000,253.823000,256,-1,tree
orz703d,625,1339.000000,388.248400,252.669000,347,-1,tree
orz703d,626,1801.800000,511.857800,252.823000,447,-1,tree
orz703d,627,1227.400000,299.550200,255.368000,267,-1,tree
orz703d,628,1249.200000,311.005800,255.267000,271,-1,tree
orz703d,629,1678.600000,514.786800,255.752000,452,-1,tree
orz703d,630,1673.400000,511.201000,252.167000,448,-1,tree
orz703d,631,922.200000,345.763200,256.468000,307,-1,tree
orz703d,632,1120.600000,381.603400,257.497000,330,-1,tree
orz703d,633,1401.800000,403.473200,259.711000,344,-1,tree
orz703d,634,1468.800000,401.905200,259.255000,359,-1,tree
orz703d,635,1694.400000,516.715800,257.681000,456,-1,tree
orz703d,636,1502.600000,457.431800,258.355000,405,-1,tree
orz703d,637,1267.800000,322.076800,259.853000,280,-1,tree
orz703d,638,1444.200000,456.846000,256.941000,404,-1,tree
orz703d,639,1000.400000,351.905200,259.255000,309,-1,tree
orz703d,640,1701.800000,517.644800,258.610000,459,-1,tree
orz703d,641,710.600000,274.165600,262.853000,247,-1,tree
orz703d,642,1013.400000,366.905200,263.912000,324,-1,tree
orz703d,643,1174.200000,277.165600,263.267000,250,-1,tree
orz703d,644,828.800000,306.177400,260.238000,267,-1,tree
orz703d,645,1249.800000,291.550200,262.924000,259,-1,tree
orz703d,646,1244.800000,311.621200,260.711000,277,-1,tree
orz703d,647,1088.800000,263.094600,263.095000,238,-1,tree
orz703d,648,1719.000000,520.201000,261.167000,457,-1,tree
orz703d,649,1556.200000,456.928800,260.983000,390,-1,tree
orz703d,650,1530.400000,457.988000,263.941000,401,-1,tree
orz703d,651,1447.200000,469.715800,267.326000,409,-1,tree
orz703d,652,1428.800000,466.857800,264.468000,402,-1,tree
orz703d,653,1393.800000,424.201000,267.610000,361,-1,tree
orz703d,654,1603.200000,418.704000,267.569000,370,-1,tree
orz703d,655,1528.200000,428.775000,265.255000,378,-1,tree
orz703d,656,1328.000000,325.420000,266.024000,285,-1,tree
orz703d,657,1752.600000,524.544200,265.510000,463,-1,tree
orz703d,658,1131.800000,275.319400,264.735000,232,-1,tree
orz703d,659,1296.400000,334.491000,266.853000,292,-1,tree
orz703d,660,1729.400000,525.402200,266.368000,468,-1,tree
orz703d,661,1153.000000,285.005800,271.392000,245,-1,tree
orz703d,662,1529.000000,470.473200,268.083000,411,-1,tree
orz703d,663,1177.000000,282.751400,268.024000,256,-1,tree
orz703d,664,1447.600000,474.372600,271.983000,412,-1,tree
orz703d,665,1577.800000,428.118200,270.012000,379,-1,tree
orz703d,666,1529.200000,472.988000,270.598000,416,-1,tree
orz703d,667,1487.400000,472.159600,269.770000,416,-1,tree
orz703d,668,1188.800000,268.408200,268.409000,240,-1,tree
orz703d,669,1670.400000,529.857800,270.823000,465,-1,tree
orz703d,670,1681.800000,529.059000,270.024000,470,-1,tree
orz703d,671,1310.200000,281.035400,274.451000,246,-1,tree
orz703d,672,1664.200000,372.532400,272.368000,323,-1,tree
orz703d,673,1385.200000,324.520600,273.610000,287,-1,tree
orz703d,674,1077.200000,361.390400,275.610000,316,-1,tree
orz703d,675,1322.800000,329.420000,272.853000,289,-1,tree
orz703d,676,1448.400000,406.786800,273.610000,344,-1,tree
orz703d,677,1389.800000,410.272000,272.510000,345,-1,tree
orz703d,678,1145.800000,275.508800,275.510000,250,-1,tree
orz703d,679,1550.800000,476.402200,274.012000,419,-1,tree
orz703d,680,1258.800000,307.106400,273.995000,270,-1,tree
orz703d,681,1552.800000,400.289800,276.811000,352,-1,tree
orz703d,682,1461.200000,416.201000,276.439000,353,-1,tree
orz703d,683,1473.600000,428.473200,278.225000,369,-1,tree
orz703d,684,1367.600000,330.449600,279.539000,295,-1,tree
orz703d,685,1505.800000,438.443600,276.196000,374,-1,tree
orz703d,686,1544.600000,481.917000,279.527000,427,-1,tree
orz703d,687,1362.400000,345.905200,277.095000,303,-1,tree
orz703d,688,1768.600000,536.443600,277.409000,472,-1,tree
orz703d,689,1706.600000,537.230600,278.196000,479,-1,tree
orz703d,690,1547.600000,367.976200,277.167000,323,-1,tree
orz703d,691,1578.200000,484.745400,282.355000,429,-1,tree
orz703d,692,1296.600000,326.562000,280.966000,282,-1,tree
orz703d,693,1805.600000,539.201000,280.167000,476,-1,tree
orz703d,694,1352.400000,343.461400,280.652000,296,-1,tree
orz703d,695,1516.400000,480.260200,281.184000,427,-1,tree
orz703d,696,1212.000000,291.781000,282.125000,270,-1,tree
orz703d,697,1570.200000,368.118200,283.995000,319,-1,tree
orz703d,698,1405.200000,371.520600,281.740000,334,-1,tree
orz703d,699,1690.200000,485.928800,281.983000,419,-1,tree
orz703d,700,1857.000000,476.360800,283.770000,426,-1,tree
orz703d,701,1457.600000,416.473200,286.711000,357,-1,tree
orz703d,702,1300.600000,326.562000,284.380000,282,-1,tree
orz703d,703,1821.600000,545.029400,285.995000,481,-1,tree
orz703d,704,1336.000000,327.733600,287.794000,284,-1,tree
orz703d,705,1699.200000,546.899200,287.865000,475,-1,tree
orz703d,706,1659.600000,545.686200,286.652000,480,-1,tree
orz703d,707,1627.800000,544.999800,285.966000,476,-1,tree
orz703d,708,1712.800000,543.686200,284.652000,478,-1,tree
orz703d,709,1457.600000,367.491000,284.054000,325,-1,tree
orz703d,710,1378.000000,368.106400,284.669000,331,-1,tree
orz703d,711,1344.800000,295.692200,289.693000,259,-1,tree
orz703d,712,1390.800000,333.278000,288.024000,297,-1,tree
orz703d,713,1402.200000,356.017600,290.622000,304,-1,tree
orz703d,714,1386.600000,343.792800,290.882000,310,-1,tree
orz703d,715,1395.400000,355.520600,291.296000,318,-1,tree
orz703d,716,1397.800000,351.349000,289.125000,313,-1,tree
orz703d,717,1477.400000,355.733600,288.681000,312,-1,tree
orz703d,718,1810.400000,548.573800,289.539000,492,-1,tree
orz703d,719,1529.800000,367.319400,288.368000,324,-1,tree
orz703d,720,1140.000000,290.520600,290.522000,253,-1,tree
orz703d,721,1648.000000,496.372600,293.983000,434,-1,tree
orz703d,722,1267.000000,311.520600,292.794000,274,-1,tree
orz703d,723,1591.600000,494.816400,292.426000,437,-1,tree
orz703d,724,1826.000000,551.443600,292.409000,487,-1,tree
orz703d,725,1639.800000,496.573800,294.184000,440,-1,tree
orz703d,726,1358.800000,345.550200,294.640000,313,-1,tree
orz703d,727,1453.600000,349.378600,292.811000,316,-1,tree
orz703d,728,2772.800000,554.585600,295.551000,486,-1,tree
orz703d,729,1403.800000,345.893400,292.397000,315,-1,tree
orz703d,730,1370.400000,350.248400,294.752000,309,-1,tree
orz703d,731,1946.400000,558.171400,299.137000,490,-1,tree
orz703d,732,1747.400000,556.585600,297.551000,488,-1,tree
orz703d,733,1500.600000,359.934800,296.539000,322,-1,tree
orz703d,734,1324.000000,336.378600,299.610000,303,-1,tree
orz703d,735,1303.400000,324.520600,297.309000,287,-1,tree
orz703d,736,1473.400000,369.035400,297.983000,334,-1,tree
orz703d,737,1326.400000,337.005800,296.823000,297,-1,tree
orz703d,738,1821.000000,556.343000,297.309000,489,-1,tree
orz703d,739,1701.000000,487.514600,297.225000,421,-1,tree
orz703d,740,1872.000000,494.331200,297.740000,439,-1,tree
orz703d,741,1841.400000,560.070800,301.037000,489,-1,tree
orz703d,742,1449.600000,352.621200,302.539000,318,-1,tree
orz703d,743,1567.600000,441.029400,301.267000,377,-1,tree
orz703d,744,1639.000000,504.230600,301.841000,446,-1,tree
orz703d,745,1518.800000,359.118200,301.966000,310,-1,tree
orz703d,746,1631.600000,505.201000,302.811000,442,-1,tree
orz703d,747,1442.200000,365.106400,301.125000,328,-1,tree
orz703d,748,1636.400000,383.076800,302.125000,341,-1,tree
orz703d,749,1669.400000,504.502800,302.113000,450,-1,tree
orz703d,750,1799.600000,560.816400,301.782000,503,-1,tree
orz703d,751,1448.400000,337.106400,305.652000,300,-1,tree
orz703d,752,1321.600000,347.704000,304.693000,299,-1,tree
orz703d,753,1347.200000,344.236600,304.296000,315,-1,tree
orz703d,754,1358.200000,309.952600,307.125000,289,-1,tree
orz703d,755,1216.800000,317.491000,307.836000,275,-1,tree
orz703d,756,1392.800000,372.834200,304.853000,332,-1,tree
orz703d,757,1777.000000,482.946600,306.355000,433,-1,tree
orz703d,758,1501.200000,380.745400,304.622000,325,-1,tree
orz703d,759,1403.800000,390.201000,306.421000,327,-1,tree
orz703d,760,1783.800000,509.130000,306.740000,448,-1,tree
orz703d,761,1297.600000,335.147800,310.522000,291,-1,tree
orz703d,762,1863.000000,568.100400,309.066000,502,-1,tree
orz703d,763,1727.800000,463.633000,308.841000,417,-1,tree
orz703d,764,1441.000000,360.721800,310.882000,329,-1,tree
orz703d,765,1281.800000,327.337200,311.782000,301,-1,tree
orz703d,766,1693.000000,512.100400,309.711000,446,-1,tree
orz703d,767,1532.600000,387.573800,308.764000,331,-1,tree
orz703d,768,1223.600000,329.550200,308.338000,297,-1,tree
orz703d,769,1518.600000,400.532400,309.480000,351,-1,tree
orz703d,770,1307.600000,345.337200,309.397000,319,-1,tree
orz703d,771,1363.000000,321.349000,313.350000,283,-1,tree
orz703d,772,1747.600000,516.786800,314.397000,454,-1,tree
orz703d,773,1540.000000,385.059000,315.421000,326,-1,tree
orz703d,774,4624.800000,516.958400,314.569000,455,-1,tree
orz703d,775,1685.000000,518.130000,315.740000,457,-1,tree
orz703d,776,1691.000000,389.076800,312.752000,347,-1,tree
orz703d,777,1528.800000,401.461400,312.024000,354,-1,tree
orz703d,778,1523.200000,404.662600,312.196000,363,-1,tree
orz703d,779,2074.800000,552.585600,314.882000,484,-1,tree
orz703d,780,1843.600000,522.786800,312.154000,460,-1,tree
orz703d,781,1341.400000,327.005800,319.350000,287,-1,tree
orz703d,782,1299.000000,330.289800,316.149000,282,-1,tree
orz703d,783,1997.000000,577.272000,318.238000,512,-1,tree
orz703d,784,1697.000000,519.757200,317.368000,452,-1,tree
orz703d,785,1648.200000,522.230600,319.841000,464,-1,tree
orz703d,786,1375.200000,316.934800,316.936000,279,-1,tree
orz703d,787,1355.200000,351.088600,317.149000,297,-1,tree
orz703d,788,1924.000000,575.201000,316.167000,512,-1,tree
orz703d,789,1742.800000,465.390400,317.083000,420,-1,tree
orz703d,790,1492.800000,380.775000,318.451000,330,-1,tree
orz703d,791,1460.200000,334.106400,320.794000,297,-1,tree
orz703d,792,1469.600000,363.035400,321.439000,328,-1,tree
orz703d,793,1642.200000,470.088600,323.983000,416,-1,tree
orz703d,794,1463.000000,352.562000,323.936000,308,-1,tree
orz703d,795,1447.200000,377.674400,321.936000,324,-1,tree
orz703d,796,1459.000000,361.875600,320.522000,314,-1,tree
orz703d,797,1814.600000,524.656600,322.267000,454,-1,tree
orz703d,798,1479.600000,388.917000,322.451000,334,-1,tree
orz703d,799,1823.400000,516.757200,322.468000,449,-1,tree
orz703d,800,1538.600000,409.218800,321.095000,363,-1,tree
orz703d,801,1279.200000,327.047200,327.049000,280,-1,tree
orz703d,802,1440.400000,342.319400,325.350000,299,-1,tree
orz703d,803,1787.000000,512.372600,327.154000,450,-1,tree
orz703d,804,1717.400000,529.828200,327.439000,460,-1,tree
orz703d,805,1421.600000,339.461400,326.291000,292,-1,tree
orz703d,806,1547.400000,404.532400,326.208000,355,-1,tree
orz703d,807,1691.200000,417.603400,326.309000,366,-1,tree
orz703d,808,1808.000000,529.201000,326.811000,466,-1,tree
orz703d,809,1594.600000,410.431800,327.723000,358,-1,tree
orz703d,810,1318.600000,329.236600,327.238000,300,-1,tree
orz703d,811,1520.400000,343.792800,329.652000,310,-1,tree
orz703d,812,1678.800000,387.319400,329.338000,344,-1,tree
orz703d,813,1518.600000,389.047200,331.309000,342,-1,tree
orz703d,814,1484.400000,385.349000,328.782000,347,-1,tree
orz703d,815,1775.600000,530.514600,328.125000,464,-1,tree
orz703d,816,1518.400000,378.763200,331.752000,340,-1,tree
orz703d,817,1640.200000,388.976200,328.995000,344,-1,tree
orz703d,818,1388.000000,338.307600,330.652000,307,-1,tree
orz703d,819,1483.000000,345.562000,328.877000,301,-1,tree
orz703d,820,1310.200000,330.781000,330.782000,309,-1,tree
orz703d,821,1598.800000,382.863800,334.782000,347,-1,tree
orz703d,822,1526.000000,350.964400,335.066000,318,-1,tree
orz703d,823,1806.200000,507.715800,332.397000,447,-1,tree
orz703d,824,1489.400000,397.319400,332.167000,354,-1,tree
orz703d,825,1314.800000,339.721800,334.066000,308,-1,tree
orz703d,826,1464.400000,400.005800,332.853000,360,-1,tree
orz703d,827,1516.800000,416.704000,334.924000,368,-1,tree
orz703d,828,1926.000000,530.343000,333.853000,463,-1,tree
orz703d,829,1614.800000,339.834200,333.836000,299,-1,tree
orz703d,830,1246.600000,333.307600,333.309000,302,-1,tree
orz703d,831,1464.400000,376.059000,339.291000,317,-1,tree
orz703d,832,1453.400000,380.603400,337.007000,329,-1,tree
orz703d,833,1465.400000,369.420000,337.723000,329,-1,tree
orz703d,834,1527.600000,398.621200,336.397000,364,-1,tree
orz703d,835,1478.000000,381.420000,338.409000,341,-1,tree
orz703d,836,1506.200000,406.189200,338.208000,355,-1,tree
orz703d,837,1478.400000,407.076800,336.752000,365,-1,tree
orz703d,838,1494.800000,421.544200,339.764000,360,-1,tree
orz703d,839,1564.200000,426.289800,337.681000,378,-1,tree
orz703d,840,1604.600000,422.136000,338.397000,390,-1,tree
orz703d,841,1385.400000,355.047200,343.735000,308,-1,tree
orz703d,842,1486.200000,389.775000,342.522000,339,-1,tree
orz703d,843,1412.600000,364.248400,341.865000,323,-1,tree
orz703d,844,1822.000000,494.029400,342.953000,430,-1,tree
orz703d,845,1503.400000,387.934800,340.681000,350,-1,tree
orz703d,846,1842.400000,545.556000,343.167000,472,-1,tree
orz703d,847,1543.000000,407.449600,341.125000,372,-1,tree
orz703d,848,1561.200000,419.390400,343.267000,374,-1,tree
orz703d,849,1553.400000,422.846000,340.522000,370,-1,tree
orz703d,850,1657.200000,436.834200,341.397000,396,-1,tree
orz703d,851,1558.600000,404.118200,345.551000,355,-1,tree
orz703d,852,1798.000000,511.029400,346.296000,447,-1,tree
orz703d,853,1574.800000,392.946600,345.936000,343,-1,tree
orz703d,854,1870.600000,525.201000,346.811000,462,-1,tree
orz703d,855,1942.600000,555.786800,346.083000,493,-1,tree
orz703d,856,1775.000000,441.402200,347.764000,384,-1,tree
orz703d,857,1390.400000,355.420000,345.421000,315,-1,tree
orz703d,858,1463.000000,367.674400,347.291000,314,-1,tree
orz703d,859,1312.800000,344.420000,344.421000,304,-1,tree
orz703d,860,2647.800000,608.769000,345.066000,529,-1,tree
orz703d,861,1555.200000,388.189200,351.078000,337,-1,tree
orz703d,862,1423.600000,361.721800,350.409000,330,-1,tree
orz703d,863,1560.600000,400.289800,348.208000,352,-1,tree
orz703d,864,1533.000000,390.479200,351.711000,360,-1,tree
orz703d,865,1439.400000,368.692200,349.137000,332,-1,tree
orz703d,866,1800.000000,501.786800,350.024000,439,-1,tree
orz703d,867,1874.000000,551.757200,349.368000,484,-1,tree
orz703d,868,1604.400000,414.159600,349.936000,358,-1,tree
orz703d,869,1542.800000,399.278000,349.439000,363,-1,tree
orz703d,870,1856.600000,529.272000,349.953000,464,-1,tree
orz703d,871,1558.000000,393.704000,354.936000,345,-1,tree
orz703d,872,5294.800000,384.248400,354.794000,343,-1,tree
orz703d,873,1418.400000,355.106400,355.108000,318,-1,tree
orz703d,874,1569.800000,395.118200,353.522000,346,-1,tree
orz703d,875,4433.200000,555.029400,352.640000,491,-1,tree
orz703d,876,1602.600000,407.976200,353.652000,363,-1,tree
orz703d,877,1547.600000,411.390400,352.238000,366,-1,tree
orz703d,878,1625.200000,366.331200,352.191000,311,-1,tree
orz703d,879,1524.600000,377.260200,355.463000,324,-1,tree
orz703d,880,2168.200000,552.946600,353.870000,503,-1,tree
orz703d,881,1926.200000,558.828200,356.439000,489,-1,tree
orz703d,882,1626.600000,410.035400,357.953000,375,-1,tree
orz703d,883,1544.800000,398.662600,359.066000,357,-1,tree
orz703d,884,1567.400000,411.804600,356.066000,366,-1,tree
orz703d,885,1798.600000,559.313400,356.924000,487,-1,tree
orz703d,886,1693.200000,408.946600,358.865000,359,-1,tree
orz703d,887,1886.600000,524.828200,359.167000,455,-1,tree
orz703d,888,1785.000000,560.201000,357.811000,497,-1,tree
orz703d,889,1666.600000,421.106400,358.882000,384,-1,tree
orz703d,890,1391.000000,358.976200,358.978000,314,-1,tree
orz703d,891,1540.800000,395.278000,360.752000,359,-1,tree
orz703d,892,1575.600000,404.763200,363.167000,366,-1,tree
orz703d,893,1600.200000,424.289800,360.894000,376,-1,tree
orz703d,894,1667.000000,422.917000,361.522000,368,-1,tree
orz703d,895,1740.000000,443.786800,362.350000,381,-1,tree
orz703d,896,1693.600000,453.763200,363.640000,415,-1,tree
orz703d,897,1625.000000,452.514600,362.877000,386,-1,tree
orz703d,898,1971.800000,563.059000,360.669000,504,-1,tree
orz703d,899,1435.400000,362.923000,360.924000,337,-1,tree
orz703d,900,2311.200000,623.414000,361.711000,554,-1,tree
orz703d,901,1517.800000,381.520600,366.794000,344,-1,tree
orz703d,902,1784.200000,504.443600,367.853000,440,-1,tree
orz703d,903,1538.600000,401.189200,365.492000,350,-1,tree
orz703d,904,1655.200000,427.147800,366.581000,383,-1,tree
orz703d,905,1596.000000,431.059000,367.664000,372,-1,tree
orz703d,906,1937.800000,568.686200,366.296000,503,-1,tree
orz703d,907,1819.400000,569.485000,367.095000,498,-1,tree
orz703d,908,1945.400000,551.698000,367.652000,474,-1,tree
orz703d,909,1649.800000,444.106400,367.154000,407,-1,tree
orz703d,910,1707.000000,456.585600,365.978000,388,-1,tree
orz703d,911,1629.400000,417.692200,370.439000,381,-1,tree
orz703d,912,1609.200000,377.420000,369.421000,337,-1,tree
orz703d,913,1725.200000,405.875600,371.593000,358,-1,tree
