map,scenid,tcost,distance,expect,steps,d,itype
random-400-33,440,2205.200000,422.550200,182.326000,390,-1,tree
random-400-33,441,1883.400000,365.337200,182.426000,339,-1,tree
random-400-33,442,6521.000000,1012.124000,181.083000,922,-1,tree
random-400-33,443,6349.600000,1011.295600,180.154000,922,-1,tree
random-400-33,444,2996.000000,561.218800,180.426000,515,-1,tree
random-400-33,445,6264.200000,989.952400,181.397000,899,-1,tree
random-400-33,446,3318.400000,615.502800,182.569000,561,-1,tree
random-400-33,447,2714.800000,560.562000,182.397000,516,-1,tree
random-400-33,448,3311.000000,565.047200,182.841000,518,-1,tree
random-400-33,449,1951.800000,394.307600,183.841000,363,-1,tree
random-400-33,450,1342.800000,227.568000,185.184000,212,-1,tree
random-400-33,451,1823.600000,374.065000,185.154000,344,-1,tree
random-400-33,452,4425.200000,761.301600,185.012000,701,-1,tree
random-400-33,453,6458.200000,988.881400,187.497000,900,-1,tree
random-400-33,454,1929.600000,349.479200,184.811000,319,-1,tree
random-400-33,455,5312.600000,835.041200,186.569000,759,-1,tree
random-400-33,456,2994.800000,539.147800,186.113000,495,-1,tree
random-400-33,457,895.000000,194.325400,187.497000,180,-1,tree
random-400-33,458,6954.000000,1066.437600,184.468000,973,-1,tree
random-400-33,459,2939.600000,532.763200,186.012000,494,-1,tree
random-400-33,460,2585.600000,509.236600,190.770000,480,-1,tree
random-400-33,461,3229.400000,586.875600,189.397000,539,-1,tree
random-400-33,462,3111.600000,571.834200,190.598000,531,-1,tree
random-400-33,463,2718.600000,513.136000,189.740000,481,-1,tree
random-400-33,464,3725.400000,628.745400,189.770000,573,-1,tree
random-400-33,465,1469.600000,249.810600,188.255000,233,-1,tree
random-400-33,466,3374.200000,645.562000,189.740000,601,-1,tree
random-400-33,467,2043.200000,368.307600,191.740000,337,-1,tree
random-400-33,468,5791.400000,699.674400,191.225000,646,-1,tree
random-400-33,469,1798.800000,341.408200,188.497000,313,-1,tree
random-400-33,470,953.400000,192.497000,192.497000,179,-1,tree
random-400-33,471,6307.400000,990.840000,193.497000,909,-1,tree
random-400-33,472,3637.400000,668.603400,193.569000,617,-1,tree
random-400-33,473,6921.400000,1101.851800,193.054000,1008,-1,tree
random-400-33,474,6327.400000,1044.295600,193.539000,955,-1,tree
random-400-33,475,3476.800000,617.644800,194.326000,559,-1,tree
random-400-33,476,2612.400000,506.721800,193.569000,475,-1,tree
random-400-33,477,3400.400000,608.106400,195.255000,571,-1,tree
random-400-33,478,4475.400000,762.544200,192.841000,701,-1,tree
random-400-33,479,5186.800000,826.999800,192.912000,758,-1,tree
random-400-33,480,2288.400000,425.449600,198.054000,390,-1,tree
random-400-33,481,1353.000000,270.366800,198.225000,249,-1,tree
random-400-33,482,3107.800000,564.917000,196.083000,510,-1,tree
random-400-33,483,2770.400000,491.106400,196.154000,454,-1,tree
random-400-33,484,1513.800000,260.195200,199.225000,238,-1,tree
random-400-33,485,6932.600000,1127.822200,196.841000,1029,-1,tree
random-400-33,486,3888.200000,646.674400,198.669000,593,-1,tree
random-400-33,487,8199.200000,1229.520400,196.983000,1122,-1,tree
random-400-33,488,6485.200000,1029.124000,197.012000,939,-1,tree
random-400-33,489,1770.600000,325.822400,197.154000,297,-1,tree
random-400-33,490,3975.000000,694.159600,203.912000,638,-1,tree
random-400-33,491,2818.800000,516.863800,201.326000,481,-1,tree
random-400-33,492,1303.200000,281.639000,202.326000,264,-1,tree
random-400-33,493,1932.000000,371.094600,200.912000,346,-1,tree
random-400-33,494,1229.600000,216.739600,201.326000,202,-1,tree
random-400-33,495,4143.000000,752.887400,202.497000,693,-1,tree
random-400-33,496,6952.400000,1065.709800,203.740000,976,-1,tree
random-400-33,497,2147.400000,416.236600,200.397000,387,-1,tree
random-400-33,498,1542.600000,330.609400,203.255000,308,-1,tree
random-400-33,499,4240.000000,689.816400,200.497000,632,-1,tree
random-400-33,500,1216.400000,230.325400,204.426000,216,-1,tree
random-400-33,501,2531.200000,463.307600,206.640000,432,-1,tree
random-400-33,502,4773.800000,807.514600,206.012000,741,-1,tree
random-400-33,503,3497.000000,607.088600,206.397000,553,-1,tree
random-400-33,504,5219.800000,874.727600,206.497000,802,-1,tree
random-400-33,505,2196.000000,428.408200,207.255000,400,-1,tree
random-400-33,506,3189.600000,590.147800,205.882000,546,-1,tree
random-400-33,507,2534.200000,454.550200,205.740000,422,-1,tree
random-400-33,508,3254.400000,598.005800,204.326000,558,-1,tree
random-400-33,509,1100.000000,208.124200,206.711000,188,-1,tree
random-400-33,510,1949.800000,387.207000,210.740000,353,-1,tree
random-400-33,511,5889.200000,920.041200,209.669000,844,-1,tree
random-400-33,512,3981.000000,695.029400,208.397000,631,-1,tree
random-400-33,513,1451.200000,308.195200,210.740000,286,-1,tree
random-400-33,514,1023.200000,220.710000,211.296000,201,-1,tree
random-400-33,515,2178.600000,383.165600,210.983000,356,-1,tree
random-400-33,516,2462.600000,494.964400,211.711000,462,-1,tree
random-400-33,517,2283.000000,467.964400,209.740000,435,-1,tree
random-400-33,518,6266.200000,958.224600,211.468000,871,-1,tree
random-400-33,519,2982.200000,578.804600,210.054000,533,-1,tree
random-400-33,520,2665.800000,491.976200,214.054000,447,-1,tree
random-400-33,521,2128.000000,464.579800,215.426000,437,-1,tree
random-400-33,522,3694.800000,613.846000,214.912000,561,-1,tree
random-400-33,523,2281.200000,432.893400,215.296000,402,-1,tree
random-400-33,524,973.800000,215.325400,214.740000,201,-1,tree
random-400-33,525,6077.800000,989.224600,212.468000,902,-1,tree
random-400-33,526,1381.600000,224.952600,214.711000,204,-1,tree
random-400-33,527,2564.800000,475.692200,212.397000,439,-1,tree
random-400-33,528,3029.000000,485.591600,212.983000,446,-1,tree
random-400-33,529,3664.000000,620.532400,215.012000,571,-1,tree
random-400-33,530,2022.800000,382.195200,218.012000,360,-1,tree
random-400-33,531,7420.000000,1121.550000,219.640000,1019,-1,tree
random-400-33,532,2606.800000,501.763200,218.669000,463,-1,tree
random-400-33,533,4540.000000,770.615200,219.497000,707,-1,tree
random-400-33,534,6670.600000,1058.538200,218.610000,968,-1,tree
random-400-33,535,1611.800000,334.952600,216.811000,314,-1,tree
random-400-33,536,1013.800000,238.497000,219.569000,225,-1,tree
random-400-33,537,2480.600000,432.650800,218.326000,403,-1,tree
random-400-33,538,2648.000000,442.005800,218.125000,402,-1,tree
random-400-33,539,4640.000000,782.171400,218.811000,714,-1,tree
random-400-33,540,4758.000000,814.242400,222.397000,744,-1,tree
random-400-33,541,2280.400000,420.136000,223.569000,388,-1,tree
random-400-33,542,6728.400000,1053.851800,222.083000,960,-1,tree
random-400-33,543,4914.200000,822.999800,220.125000,754,-1,tree
random-400-33,544,6510.000000,1021.840000,221.811000,940,-1,tree
random-400-33,545,5426.800000,908.455400,220.125000,832,-1,tree
random-400-33,546,2770.200000,481.307600,220.296000,450,-1,tree
random-400-33,547,1665.200000,303.195200,223.054000,281,-1,tree
random-400-33,548,4006.800000,688.988000,222.397000,632,-1,tree
random-400-33,549,1914.600000,353.307600,220.397000,322,-1,tree
random-400-33,550,1553.400000,324.337200,226.740000,298,-1,tree
random-400-33,551,4102.600000,779.887400,226.912000,720,-1,tree
random-400-33,552,7292.400000,1169.893200,226.326000,1069,-1,tree
random-400-33,553,1504.600000,276.295800,224.255000,257,-1,tree
random-400-33,554,2881.000000,567.005800,225.468000,527,-1,tree
random-400-33,555,2227.800000,377.650800,225.811000,348,-1,tree
random-400-33,556,2309.000000,456.035400,225.468000,421,-1,tree
random-400-33,557,3271.000000,548.319400,227.326000,505,-1,tree
random-400-33,558,4016.600000,746.917000,225.782000,692,-1,tree
random-400-33,559,2479.800000,460.763200,226.296000,422,-1,tree
random-400-33,560,6357.000000,1022.881400,231.296000,934,-1,tree
random-400-33,561,6410.200000,1016.567800,229.225000,931,-1,tree
random-400-33,562,3284.000000,616.260200,228.397000,563,-1,tree
random-400-33,563,2934.800000,490.520600,228.983000,453,-1,tree
random-400-33,564,4927.400000,864.798600,228.569000,790,-1,tree
random-400-33,565,4753.400000,805.201000,230.811000,742,-1,tree
random-400-33,566,4350.600000,759.331200,230.255000,704,-1,tree
random-400-33,567,5259.200000,865.212800,230.983000,790,-1,tree
random-400-33,568,2704.000000,461.106400,230.983000,424,-1,tree
random-400-33,569,5403.200000,941.668400,229.882000,859,-1,tree
random-400-33,570,1738.400000,354.650800,233.539000,325,-1,tree
random-400-33,571,2105.200000,350.994000,234.225000,323,-1,tree
random-400-33,572,4513.600000,748.544200,232.882000,687,-1,tree
random-400-33,573,1379.400000,240.497000,233.912000,227,-1,tree
random-400-33,574,3531.200000,609.603400,232.368000,558,-1,tree
random-400-33,575,3243.000000,564.118200,232.983000,515,-1,tree
random-400-33,576,5721.400000,934.112200,234.811000,856,-1,tree
random-400-33,577,5406.000000,893.485000,233.983000,822,-1,tree
random-400-33,578,2977.400000,530.804600,234.539000,485,-1,tree
random-400-33,579,2265.600000,409.579800,233.012000,382,-1,tree
random-400-33,580,2126.200000,436.449600,238.569000,401,-1,tree
random-400-33,581,5545.800000,902.940600,236.125000,824,-1,tree
random-400-33,582,5313.200000,867.485000,239.539000,796,-1,tree
random-400-33,583,3141.000000,532.005800,239.012000,492,-1,tree
random-400-33,584,2182.000000,420.106400,236.811000,383,-1,tree
random-400-33,585,3424.400000,562.662600,236.983000,521,-1,tree
random-400-33,586,1901.400000,304.337200,237.953000,278,-1,tree
random-400-33,587,3495.600000,485.278000,237.539000,449,-1,tree
random-400-33,588,2215.400000,468.065000,238.225000,438,-1,tree
random-400-33,589,4893.200000,797.656600,239.569000,727,-1,tree
random-400-33,590,4657.200000,789.372600,241.669000,727,-1,tree
random-400-33,591,2717.400000,503.319400,243.882000,460,-1,tree
random-400-33,592,5868.400000,1003.911000,240.225000,920,-1,tree
random-400-33,593,4702.800000,790.786800,242.012000,728,-1,tree
random-400-33,594,1592.000000,368.680400,243.225000,344,-1,tree
random-400-33,595,6021.800000,937.011600,243.083000,856,-1,tree
random-400-33,596,2972.400000,584.461400,240.539000,537,-1,tree
random-400-33,597,5969.600000,922.668400,243.912000,840,-1,tree
random-400-33,598,2859.000000,527.106400,242.539000,490,-1,tree
random-400-33,599,3564.200000,660.289800,242.711000,612,-1,tree
random-400-33,600,1349.000000,273.366800,244.640000,252,-1,tree
random-400-33,601,2924.800000,487.562000,247.924000,443,-1,tree
random-400-33,602,2757.600000,526.005800,245.983000,486,-1,tree
random-400-33,603,5688.400000,921.011600,244.882000,840,-1,tree
random-400-33,604,1854.600000,345.195200,247.296000,323,-1,tree
random-400-33,605,4170.600000,707.159600,247.983000,651,-1,tree
random-400-33,606,2560.600000,457.035400,245.154000,422,-1,tree
random-400-33,607,5861.200000,961.638800,246.740000,874,-1,tree
random-400-33,608,6709.400000,1075.780800,244.054000,984,-1,tree
random-400-33,609,2038.200000,385.337200,244.953000,359,-1,tree
random-400-33,610,4416.400000,742.402200,250.882000,685,-1,tree
random-400-33,611,3607.000000,611.017600,248.083000,559,-1,tree
random-400-33,612,5427.600000,860.141800,249.953000,787,-1,tree
random-400-33,613,2953.200000,553.491000,251.225000,511,-1,tree
random-400-33,614,6691.800000,1095.437600,250.296000,1002,-1,tree
random-400-33,615,4574.600000,786.130000,250.083000,725,-1,tree
random-400-33,616,2873.000000,585.349000,250.196000,547,-1,tree
random-400-33,617,3637.400000,615.846000,250.368000,563,-1,tree
random-400-33,618,2507.000000,416.751400,249.640000,390,-1,tree
random-400-33,619,3591.400000,626.603400,249.426000,575,-1,tree
random-400-33,620,5343.200000,847.585600,252.125000,779,-1,tree
random-400-33,621,4724.800000,804.757200,253.296000,737,-1,tree
random-400-33,622,5336.000000,868.556000,252.811000,795,-1,tree
random-400-33,623,6640.200000,1050.124000,253.024000,960,-1,tree
random-400-33,624,2639.400000,487.449600,255.024000,452,-1,tree
random-400-33,625,5832.800000,931.668400,253.154000,849,-1,tree
random-400-33,626,6473.200000,1039.952400,252.368000,949,-1,tree
random-400-33,627,4203.400000,761.189200,255.610000,710,-1,tree
random-400-33,628,6514.000000,1058.467200,255.811000,970,-1,tree
random-400-33,629,2528.600000,496.964400,255.225000,464,-1,tree
random-400-33,630,3420.000000,664.804600,258.196000,619,-1,tree
random-400-33,631,3219.600000,578.976200,257.296000,534,-1,tree
random-400-33,632,1843.800000,369.479200,256.125000,339,-1,tree
random-400-33,633,3081.600000,528.905200,258.539000,486,-1,tree
random-400-33,634,2044.600000,391.479200,257.882000,361,-1,tree
random-400-33,635,4626.800000,780.786800,256.640000,718,-1,tree
random-400-33,636,4460.600000,781.029400,257.468000,717,-1,tree
random-400-33,637,4301.400000,717.573800,257.368000,661,-1,tree
random-400-33,638,2191.600000,371.609400,259.225000,349,-1,tree
random-400-33,639,5016.000000,845.656600,256.640000,775,-1,tree
random-400-33,640,4776.000000,839.644800,261.740000,781,-1,tree
random-400-33,641,3416.400000,572.360800,260.882000,522,-1,tree
random-400-33,642,4503.800000,839.473200,260.782000,780,-1,tree
random-400-33,643,3565.600000,656.775000,261.983000,606,-1,tree
random-400-33,644,4701.400000,799.958400,261.569000,738,-1,tree
random-400-33,645,2632.000000,538.076800,261.953000,496,-1,tree
random-400-33,646,4075.800000,699.230600,263.125000,641,-1,tree
random-400-33,647,3271.400000,649.775000,261.326000,599,-1,tree
random-400-33,648,3016.800000,515.491000,261.510000,473,-1,tree
random-400-33,649,3318.800000,609.846000,261.196000,557,-1,tree
random-400-33,650,4158.600000,710.502800,265.267000,656,-1,tree
random-400-33,651,4878.200000,820.656600,264.711000,750,-1,tree
random-400-33,652,2147.400000,437.751400,264.539000,411,-1,tree
random-400-33,653,4844.600000,822.201000,265.811000,759,-1,tree
random-400-33,654,2075.200000,408.923000,265.083000,383,-1,tree
random-400-33,655,6367.400000,1005.567800,265.640000,920,-1,tree
random-400-33,656,2453.000000,505.319400,265.740000,462,-1,tree
random-400-33,657,1929.200000,411.721800,265.054000,380,-1,tree
random-400-33,658,3751.400000,669.532400,266.782000,620,-1,tree
random-400-33,659,4299.000000,710.988000,265.368000,654,-1,tree
random-400-33,660,5494.200000,925.112200,269.610000,847,-1,tree
random-400-33,661,5497.800000,875.141800,271.640000,802,-1,tree
random-400-33,662,6959.600000,1088.124000,269.024000,998,-1,tree
random-400-33,663,2257.800000,382.751400,269.296000,356,-1,tree
random-400-33,664,7905.000000,1198.721600,270.368000,1097,-1,tree
random-400-33,665,5706.000000,945.982000,269.569000,860,-1,tree
random-400-33,666,4025.400000,677.473200,271.468000,618,-1,tree
random-400-33,667,4574.800000,787.757200,271.468000,720,-1,tree
random-400-33,668,3986.800000,770.443600,269.125000,706,-1,tree
random-400-33,669,1997.000000,314.337200,270.196000,288,-1,tree
random-400-33,670,5479.000000,880.970200,275.711000,807,-1,tree
random-400-33,671,1426.600000,287.094600,274.853000,262,-1,tree
random-400-33,672,6392.800000,1058.881400,272.468000,970,-1,tree
random-400-33,673,3541.600000,581.248400,274.740000,540,-1,tree
random-400-33,674,4362.200000,786.473200,272.669000,727,-1,tree
random-400-33,675,2778.600000,528.319400,273.811000,485,-1,tree
random-400-33,676,5760.200000,927.940600,275.225000,849,-1,tree
random-400-33,677,3040.000000,592.076800,275.468000,550,-1,tree
random-400-33,678,4002.200000,756.887400,274.397000,697,-1,tree
random-400-33,679,1540.800000,309.408200,272.681000,281,-1,tree
random-400-33,680,4457.000000,754.928800,279.468000,688,-1,tree
random-400-33,681,4480.200000,762.029400,277.196000,698,-1,tree
random-400-33,682,2939.200000,536.692200,279.782000,500,-1,tree
random-400-33,683,3759.600000,631.331200,276.539000,576,-1,tree
random-400-33,684,4927.600000,811.556000,276.196000,738,-1,tree
random-400-33,685,2049.400000,407.408200,278.397000,379,-1,tree
random-400-33,686,7205.800000,1194.751200,277.468000,1098,-1,tree
random-400-33,687,4753.000000,864.970200,279.225000,791,-1,tree
random-400-33,688,3937.600000,675.644800,276.711000,617,-1,tree
random-400-33,689,5396.200000,859.414000,276.782000,790,-1,tree
random-400-33,690,1561.000000,304.639000,283.083000,287,-1,tree
random-400-33,691,1737.200000,366.195200,280.296000,344,-1,tree
random-400-33,692,1848.600000,365.964400,281.681000,333,-1,tree
random-400-33,693,3720.200000,616.118200,282.740000,567,-1,tree
random-400-33,694,3140.400000,583.319400,281.681000,540,-1,tree
random-400-33,695,4691.400000,757.615200,280.539000,694,-1,tree
random-400-33,696,3226.600000,548.319400,281.652000,505,-1,tree
random-400-33,697,6227.200000,1011.082600,283.238000,928,-1,tree
random-400-33,698,4119.400000,753.745400,283.882000,698,-1,tree
random-400-33,699,2188.600000,371.165600,283.711000,344,-1,tree
random-400-33,700,1629.400000,344.852000,286.953000,321,-1,tree
random-400-33,701,4178.600000,615.988000,286.024000,559,-1,tree
random-400-33,702,2724.600000,460.177400,285.468000,421,-1,tree
random-400-33,703,6250.600000,968.396200,285.640000,882,-1,tree
random-400-33,704,4684.800000,813.899200,286.296000,742,-1,tree
random-400-33,705,4578.800000,795.988000,286.468000,739,-1,tree
random-400-33,706,5321.400000,888.425800,286.782000,807,-1,tree
random-400-33,707,3786.000000,645.846000,284.225000,593,-1,tree
random-400-33,708,3179.000000,500.076800,286.539000,458,-1,tree
random-400-33,709,4066.600000,659.804600,285.296000,614,-1,tree
random-400-33,710,3739.400000,725.059000,290.811000,666,-1,tree
random-400-33,711,4193.400000,657.088600,291.610000,603,-1,tree
random-400-33,712,5719.600000,965.911000,289.439000,882,-1,tree
random-400-33,713,3628.000000,650.633000,288.409000,604,-1,tree
random-400-33,714,3670.000000,691.017600,291.581000,639,-1,tree
random-400-33,715,1957.000000,345.236600,289.924000,316,-1,tree
random-400-33,716,3079.600000,556.035400,288.154000,521,-1,tree
random-400-33,717,2339.800000,395.609400,291.811000,373,-1,tree
random-400-33,718,3154.000000,611.532400,288.338000,562,-1,tree
random-400-33,719,2907.200000,576.390400,291.640000,531,-1,tree
random-400-33,720,2261.000000,445.751400,295.610000,419,-1,tree
random-400-33,721,5905.600000,1003.354800,293.711000,924,-1,tree
random-400-33,722,6331.800000,1003.739400,292.581000,919,-1,tree
random-400-33,723,4283.200000,790.473200,295.054000,731,-1,tree
random-400-33,724,4860.600000,871.686200,293.782000,806,-1,tree
random-400-33,725,5570.800000,891.899200,292.095000,820,-1,tree
random-400-33,726,3401.000000,625.147800,292.882000,581,-1,tree
random-400-33,727,5351.000000,911.283800,294.024000,834,-1,tree
random-400-33,728,6705.000000,1065.467200,295.782000,977,-1,tree
random-400-33,729,3963.200000,695.846000,295.296000,643,-1,tree
random-400-33,730,1907.800000,380.065000,299.196000,350,-1,tree
random-400-33,731,3015.400000,478.106400,298.267000,441,-1,tree
random-400-33,732,6162.600000,1023.810400,297.882000,937,-1,tree
random-400-33,733,4543.800000,764.242400,298.439000,694,-1,tree
random-400-33,734,3767.200000,610.775000,297.924000,560,-1,tree
random-400-33,735,3015.800000,568.289800,299.823000,520,-1,tree
random-400-33,736,2496.800000,455.408200,298.397000,427,-1,tree
random-400-33,737,4489.800000,806.201000,298.782000,743,-1,tree
random-400-33,738,4662.800000,762.757200,297.681000,695,-1,tree
random-400-33,739,6329.600000,1083.780800,298.782000,992,-1,tree
random-400-33,740,2845.400000,573.621200,302.368000,539,-1,tree
random-400-33,741,3321.000000,558.390400,301.338000,513,-1,tree
random-400-33,742,2560.000000,508.520600,303.468000,471,-1,tree
random-400-33,743,1705.200000,329.408200,302.338000,301,-1,tree
random-400-33,744,6613.800000,1071.638800,302.782000,984,-1,tree
random-400-33,745,2892.600000,530.934800,302.510000,493,-1,tree
random-400-33,746,3891.000000,690.875600,300.995000,643,-1,tree
random-400-33,747,5060.800000,893.857800,300.539000,829,-1,tree
random-400-33,748,2945.200000,532.461400,300.723000,485,-1,tree
random-400-33,749,7954.400000,806.999800,302.225000,738,-1,tree
random-400-33,750,1934.600000,314.680400,304.681000,290,-1,tree
random-400-33,751,3218.200000,550.562000,305.953000,506,-1,tree
random-400-33,752,5282.800000,898.686200,305.610000,833,-1,tree
random-400-33,753,7828.800000,861.798600,307.468000,787,-1,tree
random-400-33,754,3005.800000,566.520600,307.995000,529,-1,tree
random-400-33,755,1589.000000,386.609400,307.296000,364,-1,tree
random-400-33,756,3413.200000,639.846000,305.681000,587,-1,tree
random-400-33,757,5372.400000,905.727600,306.368000,833,-1,tree
random-400-33,758,2914.200000,527.491000,304.095000,485,-1,tree
random-400-33,759,2173.200000,447.094600,307.782000,422,-1,tree
random-400-33,760,2707.800000,543.106400,308.196000,506,-1,tree
random-400-33,761,2465.600000,395.136000,308.652000,363,-1,tree
random-400-33,762,3350.200000,594.834200,311.681000,554,-1,tree
random-400-33,763,4195.400000,711.159600,310.368000,655,-1,tree
random-400-33,764,2439.000000,510.721800,310.681000,479,-1,tree
random-400-33,765,3512.400000,621.420000,311.681000,581,-1,tree
random-400-33,766,3235.600000,573.319400,308.853000,530,-1,tree
random-400-33,767,3409.200000,558.118200,310.480000,509,-1,tree
random-400-33,768,1711.800000,318.165600,310.752000,291,-1,tree
random-400-33,769,4866.400000,809.786800,308.024000,747,-1,tree
random-400-33,770,4044.200000,749.088600,315.167000,695,-1,tree
random-400-33,771,4313.200000,800.331200,314.752000,745,-1,tree
random-400-33,772,2981.400000,521.278000,314.125000,485,-1,tree
random-400-33,773,3375.600000,593.218800,314.995000,547,-1,tree
random-400-33,774,3701.200000,574.662600,314.539000,533,-1,tree
random-400-33,775,3627.800000,648.420000,312.983000,608,-1,tree
random-400-33,776,6196.200000,1013.739400,312.137000,929,-1,tree
random-400-33,777,6452.000000,684.390400,315.882000,639,-1,tree
random-400-33,778,4485.800000,730.573800,314.894000,674,-1,tree
random-400-33,779,6456.400000,652.431800,315.439000,600,-1,tree
random-400-33,780,4460.400000,740.544200,318.095000,679,-1,tree
random-400-33,781,3456.400000,631.420000,319.924000,591,-1,tree
random-400-33,782,1909.600000,355.680400,318.953000,331,-1,tree
random-400-33,783,2969.400000,620.662600,316.882000,579,-1,tree
random-400-33,784,5287.600000,931.727600,316.853000,859,-1,tree
random-400-33,785,5088.800000,821.999800,317.125000,753,-1,tree
random-400-33,786,2445.400000,453.449600,316.338000,418,-1,tree
random-400-33,787,5846.200000,967.425800,318.125000,886,-1,tree
random-400-33,788,1920.600000,333.124200,318.882000,313,-1,tree
random-400-33,789,5157.800000,830.414000,318.024000,761,-1,tree
random-400-33,790,3542.800000,635.461400,323.539000,588,-1,tree
random-400-33,791,1912.800000,347.295800,321.397000,328,-1,tree
random-400-33,792,3754.400000,703.017600,322.953000,651,-1,tree
random-400-33,793,3438.000000,652.846000,322.480000,600,-1,tree
random-400-33,794,4273.000000,723.917000,323.510000,669,-1,tree
random-400-33,795,2207.600000,396.479200,322.782000,366,-1,tree
random-400-33,796,5879.600000,962.970200,323.267000,889,-1,tree
random-400-33,797,5521.800000,926.384400,322.439000,852,-1,tree
random-400-33,798,2248.400000,453.177400,320.995000,414,-1,tree
random-400-33,799,2393.600000,387.964400,322.409000,355,-1,tree
random-400-33,800,3518.200000,693.331200,327.368000,638,-1,tree
random-400-33,801,6179.000000,988.881400,325.338000,900,-1,tree
random-400-33,802,4168.600000,715.857800,327.853000,651,-1,tree
random-400-33,803,4802.000000,823.715800,326.581000,763,-1,tree
random-400-33,804,2742.600000,541.047200,325.267000,494,-1,tree
random-400-33,805,1631.200000,373.094600,324.368000,348,-1,tree
random-400-33,806,2415.800000,481.763200,326.309000,443,-1,tree
random-400-33,807,4861.000000,762.029400,327.681000,698,-1,tree
random-400-33,808,2040.800000,333.408200,327.409000,305,-1,tree
random-400-33,809,4931.000000,891.443600,327.338000,827,-1,tree
random-400-33,810,4198.400000,698.301600,328.196000,638,-1,tree
random-400-33,811,2037.400000,428.964400,331.225000,396,-1,tree
random-400-33,812,5812.200000,963.840000,330.782000,882,-1,tree
random-400-33,813,4014.000000,717.047200,328.640000,670,-1,tree
random-400-33,814,3254.600000,610.603400,331.409000,559,-1,tree
random-400-33,815,3239.800000,585.834200,330.439000,545,-1,tree
random-400-33,816,2635.400000,484.621200,330.439000,450,-1,tree
random-400-33,817,6575.400000,1045.467200,328.953000,957,-1,tree
random-400-33,818,2667.600000,443.136000,331.924000,411,-1,tree
random-400-33,819,4006.800000,706.946600,330.581000,657,-1,tree
random-400-33,820,3784.800000,641.846000,334.652000,589,-1,tree
random-400-33,821,3851.600000,735.573800,333.711000,679,-1,tree
random-400-33,822,3631.600000,606.461400,335.066000,559,-1,tree
random-400-33,823,5625.600000,965.556000,332.581000,892,-1,tree
random-400-33,824,6460.000000,1017.153600,335.995000,932,-1,tree
random-400-33,825,5357.800000,883.242400,332.652000,813,-1,tree
random-400-33,826,2288.600000,407.852000,335.811000,384,-1,tree
random-400-33,827,3046.800000,638.248400,332.409000,597,-1,tree
random-400-33,828,4516.600000,830.242400,333.953000,760,-1,tree
random-400-33,829,3306.000000,598.662600,335.953000,557,-1,tree
random-400-33,830,4884.800000,792.816400,336.167000,735,-1,tree
random-400-33,831,2702.800000,566.733600,336.610000,523,-1,tree
random-400-33,832,3672.600000,715.390400,338.054000,670,-1,tree
random-400-33,833,2505.000000,517.792800,338.480000,484,-1,tree
random-400-33,834,3079.200000,499.248400,336.581000,458,-1,tree
random-400-33,835,4587.200000,770.029400,338.510000,706,-1,tree
random-400-33,836,4395.000000,759.816400,339.409000,702,-1,tree
random-400-33,837,3801.000000,704.988000,338.539000,648,-1,tree
random-400-33,838,4435.200000,732.473200,337.782000,673,-1,tree
random-400-33,839,3291.000000,635.461400,339.539000,588,-1,tree
random-400-33,840,3851.000000,706.846000,341.510000,654,-1,tree
random-400-33,841,3487.400000,637.976200,340.823000,593,-1,tree
random-400-33,842,4752.200000,816.656600,340.652000,746,-1,tree
random-400-33,843,3044.600000,620.905200,342.924000,578,-1,tree
random-400-33,844,1606.800000,351.852000,343.510000,328,-1,tree
random-400-33,845,5259.600000,913.970200,342.510000,840,-1,tree
random-400-33,846,4789.400000,758.201000,341.995000,695,-1,tree
random-400-33,847,3909.800000,674.988000,341.167000,618,-1,tree
random-400-33,848,3174.600000,519.905200,343.924000,477,-1,tree
random-400-33,849,3389.200000,631.360800,343.095000,581,-1,tree
random-400-33,850,5416.600000,922.627000,347.167000,847,-1,tree
random-400-33,851,2159.400000,369.337200,345.439000,343,-1,tree
random-400-33,852,4329.600000,735.331200,346.296000,680,-1,tree
random-400-33,853,3618.000000,609.088600,344.723000,555,-1,tree
random-400-33,854,3632.200000,610.360800,347.853000,560,-1,tree
random-400-33,855,2800.200000,525.733600,344.480000,482,-1,tree
random-400-33,856,3840.800000,739.745400,346.995000,684,-1,tree
random-400-33,857,3953.800000,699.402200,344.066000,642,-1,tree
random-400-33,858,7084.200000,1068.952400,347.995000,978,-1,tree
random-400-33,859,2482.000000,491.721800,346.752000,460,-1,tree
random-400-33,860,6826.600000,1074.082600,349.368000,991,-1,tree
random-400-33,861,3818.600000,697.088600,351.953000,643,-1,tree
random-400-33,862,6798.800000,1015.638800,351.267000,928,-1,tree
random-400-33,863,2829.400000,565.633000,351.752000,519,-1,tree
random-400-33,864,6280.400000,1014.597400,350.208000,934,-1,tree
random-400-33,865,2316.800000,368.035400,350.622000,333,-1,tree
random-400-33,866,3199.600000,664.946600,350.782000,615,-1,tree
random-400-33,867,4918.400000,845.988000,349.338000,789,-1,tree
random-400-33,868,4950.200000,870.970200,351.024000,797,-1,tree
random-400-33,869,5083.200000,800.656600,350.066000,730,-1,tree
random-400-33,870,2032.600000,420.692200,352.267000,384,-1,tree
random-400-33,871,2393.200000,389.863800,352.066000,354,-1,tree
random-400-33,872,3483.000000,644.218800,353.652000,598,-1,tree
random-400-33,873,5454.800000,861.171400,353.853000,793,-1,tree
random-400-33,874,3801.000000,673.573800,354.238000,617,-1,tree
