map,scenid,tcost,distance,expect,steps,d,itype
lt_hangedman,422,669.800000,182.710000,172.811000,163,-1,tree
lt_hangedman,423,763.600000,185.325400,175.426000,171,-1,tree
lt_hangedman,424,701.000000,185.053200,175.154000,167,-1,tree
lt_hangedman,425,797.000000,185.153800,175.255000,170,-1,tree
lt_hangedman,426,673.400000,183.508800,173.610000,158,-1,tree
lt_hangedman,427,795.800000,183.082800,173.184000,170,-1,tree
lt_hangedman,428,771.000000,185.124200,175.225000,165,-1,tree
lt_hangedman,429,795.200000,184.153800,174.255000,169,-1,tree
lt_hangedman,430,713.000000,187.366800,177.468000,166,-1,tree
lt_hangedman,431,771.400000,188.639000,178.740000,171,-1,tree
lt_hangedman,432,787.000000,188.639000,178.740000,171,-1,tree
lt_hangedman,433,776.000000,185.952600,176.054000,165,-1,tree
lt_hangedman,434,766.000000,186.538400,176.640000,166,-1,tree
lt_hangedman,435,694.400000,188.195200,178.296000,166,-1,tree
lt_hangedman,436,728.800000,188.952600,179.054000,168,-1,tree
lt_hangedman,437,651.400000,187.538400,177.640000,167,-1,tree
lt_hangedman,438,674.000000,186.023600,176.125000,163,-1,tree
lt_hangedman,439,769.800000,188.437800,178.539000,165,-1,tree
lt_hangedman,440,708.200000,190.295800,180.397000,171,-1,tree
lt_hangedman,441,706.200000,193.195200,183.296000,171,-1,tree
lt_hangedman,442,690.000000,192.266200,182.368000,168,-1,tree
lt_hangedman,443,705.400000,189.923000,180.024000,164,-1,tree
lt_hangedman,444,685.200000,192.508800,182.610000,167,-1,tree
lt_hangedman,445,776.400000,190.508800,180.610000,165,-1,tree
lt_hangedman,446,835.200000,192.881600,182.983000,174,-1,tree
lt_hangedman,447,805.800000,193.295800,183.397000,174,-1,tree
lt_hangedman,448,757.800000,191.467400,181.569000,173,-1,tree
lt_hangedman,449,812.000000,190.568000,180.669000,175,-1,tree
lt_hangedman,450,851.200000,196.467400,186.569000,178,-1,tree
lt_hangedman,451,822.200000,194.982200,185.083000,179,-1,tree
lt_hangedman,452,777.600000,195.053200,185.154000,177,-1,tree
lt_hangedman,453,815.000000,195.295800,185.397000,176,-1,tree
lt_hangedman,454,744.800000,194.124200,184.225000,174,-1,tree
lt_hangedman,455,721.400000,194.366800,184.468000,173,-1,tree
lt_hangedman,456,834.800000,194.366800,184.468000,173,-1,tree
lt_hangedman,457,690.000000,196.094600,186.196000,171,-1,tree
lt_hangedman,458,763.200000,194.094600,184.196000,169,-1,tree
lt_hangedman,459,744.400000,196.295800,186.397000,177,-1,tree
lt_hangedman,460,779.600000,199.751400,189.853000,173,-1,tree
lt_hangedman,461,760.800000,199.124200,189.225000,179,-1,tree
lt_hangedman,462,857.600000,198.467400,188.569000,180,-1,tree
lt_hangedman,463,743.600000,199.538400,189.640000,179,-1,tree
lt_hangedman,464,753.800000,200.366800,190.468000,179,-1,tree
lt_hangedman,465,703.000000,198.710000,188.811000,179,-1,tree
lt_hangedman,466,694.000000,198.508800,188.610000,173,-1,tree
lt_hangedman,467,832.600000,201.295800,191.397000,182,-1,tree
lt_hangedman,468,851.000000,201.538400,191.640000,181,-1,tree
lt_hangedman,469,783.200000,200.266200,190.368000,176,-1,tree
lt_hangedman,470,748.600000,202.994000,193.095000,175,-1,tree
lt_hangedman,471,882.600000,204.852000,194.953000,181,-1,tree
lt_hangedman,472,810.600000,203.680400,193.782000,179,-1,tree
lt_hangedman,473,750.400000,202.952600,193.054000,182,-1,tree
lt_hangedman,474,741.400000,205.266200,195.368000,181,-1,tree
lt_hangedman,475,852.200000,202.680400,192.782000,178,-1,tree
lt_hangedman,476,781.600000,204.195200,194.296000,182,-1,tree
lt_hangedman,477,851.200000,202.639000,192.740000,185,-1,tree
lt_hangedman,478,805.000000,205.881600,195.983000,187,-1,tree
lt_hangedman,479,776.400000,204.023600,194.125000,181,-1,tree
lt_hangedman,480,809.800000,207.538400,197.640000,187,-1,tree
lt_hangedman,481,789.400000,207.852000,197.953000,184,-1,tree
lt_hangedman,482,748.600000,208.366800,198.468000,187,-1,tree
lt_hangedman,483,822.800000,207.781000,197.882000,186,-1,tree
lt_hangedman,484,735.800000,206.952600,197.054000,186,-1,tree
lt_hangedman,485,841.600000,207.366800,197.468000,186,-1,tree
lt_hangedman,486,806.400000,206.781000,196.882000,185,-1,tree
lt_hangedman,487,796.400000,207.538400,197.640000,187,-1,tree
lt_hangedman,488,780.200000,209.094600,199.196000,184,-1,tree
lt_hangedman,489,758.600000,208.337200,198.439000,182,-1,tree
lt_hangedman,490,870.600000,211.437800,201.539000,188,-1,tree
lt_hangedman,491,790.600000,212.881600,202.983000,194,-1,tree
lt_hangedman,492,804.200000,212.952600,203.054000,192,-1,tree
lt_hangedman,493,834.800000,210.952600,201.054000,190,-1,tree
lt_hangedman,494,791.600000,213.710000,203.811000,194,-1,tree
lt_hangedman,495,775.400000,212.881600,202.983000,194,-1,tree
lt_hangedman,496,791.600000,210.467400,200.569000,192,-1,tree
lt_hangedman,497,788.800000,211.710000,201.811000,192,-1,tree
lt_hangedman,498,801.200000,212.538400,202.640000,192,-1,tree
lt_hangedman,499,855.600000,212.952600,203.054000,192,-1,tree
lt_hangedman,500,872.200000,216.781000,206.882000,195,-1,tree
lt_hangedman,501,813.400000,214.710000,204.811000,195,-1,tree
lt_hangedman,502,822.200000,214.538400,204.640000,194,-1,tree
lt_hangedman,503,775.600000,214.366800,204.468000,193,-1,tree
lt_hangedman,504,789.600000,214.195200,204.296000,192,-1,tree
lt_hangedman,505,861.000000,215.710000,205.811000,196,-1,tree
lt_hangedman,506,843.200000,216.538400,206.640000,196,-1,tree
lt_hangedman,507,843.400000,217.710000,207.811000,198,-1,tree
lt_hangedman,508,815.400000,215.295800,205.397000,196,-1,tree
lt_hangedman,509,810.600000,215.710000,205.811000,196,-1,tree
lt_hangedman,510,812.200000,218.538400,208.640000,198,-1,tree
lt_hangedman,511,885.400000,218.609400,208.711000,196,-1,tree
lt_hangedman,512,817.200000,219.124200,209.225000,199,-1,tree
lt_hangedman,513,806.800000,219.952600,210.054000,199,-1,tree
lt_hangedman,514,787.000000,219.366800,209.468000,198,-1,tree
lt_hangedman,515,768.000000,217.952600,208.054000,197,-1,tree
lt_hangedman,516,896.400000,218.023600,208.125000,195,-1,tree
lt_hangedman,517,863.400000,217.952600,208.054000,197,-1,tree
lt_hangedman,518,856.400000,219.195200,209.296000,197,-1,tree
lt_hangedman,519,862.400000,218.437800,208.539000,195,-1,tree
lt_hangedman,520,838.400000,223.195200,213.296000,201,-1,tree
lt_hangedman,521,785.800000,223.023600,213.125000,200,-1,tree
lt_hangedman,522,794.200000,222.852000,212.953000,199,-1,tree
lt_hangedman,523,785.400000,222.538400,212.640000,202,-1,tree
lt_hangedman,524,866.400000,224.124200,214.225000,204,-1,tree
lt_hangedman,525,820.200000,222.952600,213.054000,202,-1,tree
lt_hangedman,526,872.000000,224.124200,214.225000,204,-1,tree
lt_hangedman,527,825.800000,223.609400,213.711000,201,-1,tree
lt_hangedman,528,827.400000,225.538400,215.640000,205,-1,tree
lt_hangedman,529,828.400000,223.366800,213.468000,202,-1,tree
lt_hangedman,530,874.400000,226.195200,216.296000,204,-1,tree
lt_hangedman,531,812.400000,227.023600,217.125000,204,-1,tree
lt_hangedman,532,834.800000,227.952600,218.054000,207,-1,tree
lt_hangedman,533,804.200000,226.609400,216.711000,204,-1,tree
lt_hangedman,534,903.200000,229.266200,219.368000,205,-1,tree
lt_hangedman,535,821.600000,226.266200,216.368000,202,-1,tree
lt_hangedman,536,814.200000,226.366800,216.468000,205,-1,tree
lt_hangedman,537,852.800000,226.538400,216.640000,206,-1,tree
lt_hangedman,538,864.800000,228.437800,218.539000,205,-1,tree
lt_hangedman,539,810.400000,227.195200,217.296000,205,-1,tree
