map,scenid,tcost,distance,expect,steps,d,itype
orz702d,972,1767.800000,502.260200,390.061000,449,-1,tree
orz702d,973,1811.600000,495.289800,390.120000,447,-1,tree
orz702d,974,1780.000000,516.988000,391.860000,460,-1,tree
orz702d,975,1798.200000,515.431800,391.475000,463,-1,tree
orz702d,976,1797.400000,487.331200,388.907000,432,-1,tree
orz702d,977,1818.800000,496.017600,389.149000,444,-1,tree
orz702d,978,1562.000000,433.828200,391.706000,364,-1,tree
orz702d,979,1823.800000,508.887400,390.647000,449,-1,tree
orz702d,980,1666.200000,437.313400,395.191000,365,-1,tree
orz702d,981,1442.800000,437.070800,394.948000,366,-1,tree
orz702d,982,1879.000000,492.390400,392.492000,447,-1,tree
orz702d,983,1500.000000,436.443600,394.321000,372,-1,tree
orz702d,984,1525.000000,434.473200,392.350000,375,-1,tree
orz702d,985,1835.800000,509.946600,394.090000,460,-1,tree
orz702d,986,1784.000000,503.988000,392.233000,447,-1,tree
orz702d,987,1732.400000,501.473200,394.747000,442,-1,tree
orz702d,988,1796.200000,494.917000,392.735000,440,-1,tree
orz702d,989,1676.600000,437.715800,395.593000,377,-1,tree
orz702d,990,1879.600000,511.319400,397.362000,468,-1,tree
orz702d,991,1555.800000,438.313400,396.191000,366,-1,tree
orz702d,992,1609.800000,440.372600,398.250000,378,-1,tree
orz702d,993,1566.800000,439.899200,397.777000,368,-1,tree
orz702d,994,1768.400000,403.721800,399.723000,372,-1,tree
orz702d,995,1960.200000,508.988000,396.463000,452,-1,tree
orz702d,996,1913.800000,520.485000,397.818000,449,-1,tree
orz702d,997,1658.800000,439.242400,397.120000,369,-1,tree
orz702d,998,1470.200000,440.070800,397.948000,369,-1,tree
orz702d,999,1665.200000,407.633000,399.635000,361,-1,tree
orz702d,1000,1864.600000,474.502800,402.865000,420,-1,tree
orz702d,1001,1596.000000,442.242400,400.120000,372,-1,tree
orz702d,1002,1685.200000,442.786800,400.664000,380,-1,tree
orz702d,1003,2023.000000,525.017600,403.789000,473,-1,tree
orz702d,1004,1841.800000,517.461400,400.333000,470,-1,tree
orz702d,1005,1609.000000,442.242400,400.120000,372,-1,tree
orz702d,1006,1961.800000,493.331200,401.593000,438,-1,tree
orz702d,1007,1696.400000,445.999800,403.877000,377,-1,tree
orz702d,1008,1898.600000,495.757200,402.362000,428,-1,tree
orz702d,1009,1546.800000,443.899200,401.777000,372,-1,tree
orz702d,1010,2010.000000,516.946600,404.161000,467,-1,tree
orz702d,1011,1774.600000,517.532400,405.333000,468,-1,tree
orz702d,1012,1583.800000,447.698000,405.576000,370,-1,tree
orz702d,1013,1817.600000,497.343000,407.019000,430,-1,tree
orz702d,1014,1609.000000,446.514600,404.392000,380,-1,tree
orz702d,1015,1848.600000,503.585600,405.404000,435,-1,tree
orz702d,1016,1844.200000,517.958400,406.647000,456,-1,tree
orz702d,1017,1857.000000,534.544200,407.759000,473,-1,tree
orz702d,1018,2321.800000,509.988000,406.049000,453,-1,tree
orz702d,1019,1657.600000,446.999800,404.877000,378,-1,tree
orz702d,1020,2029.800000,495.431800,409.593000,443,-1,tree
orz702d,1021,1516.600000,452.041200,409.919000,376,-1,tree
orz702d,1022,1940.400000,506.260200,410.463000,453,-1,tree
orz702d,1023,1836.000000,524.372600,410.174000,462,-1,tree
orz702d,1024,1940.000000,496.301600,408.078000,436,-1,tree
orz702d,1025,1881.200000,506.544200,411.635000,445,-1,tree
orz702d,1026,1675.400000,451.556000,409.434000,378,-1,tree
orz702d,1027,2081.400000,538.816400,409.304000,481,-1,tree
orz702d,1028,1906.000000,514.414000,411.019000,445,-1,tree
orz702d,1029,1687.200000,435.502800,410.676000,381,-1,tree
orz702d,1030,1871.400000,488.686200,415.392000,423,-1,tree
orz702d,1031,1823.200000,456.171400,414.049000,388,-1,tree
orz702d,1032,1548.400000,456.828200,414.706000,387,-1,tree
orz702d,1033,2024.600000,516.017600,415.392000,464,-1,tree
orz702d,1034,1931.600000,503.715800,413.392000,443,-1,tree
orz702d,1035,1773.600000,454.354800,412.233000,375,-1,tree
orz702d,1036,1708.200000,455.999800,413.877000,387,-1,tree
orz702d,1037,1675.200000,456.627000,414.505000,381,-1,tree
orz702d,1038,1627.000000,457.141800,415.019000,384,-1,tree
orz702d,1039,1612.200000,455.698000,413.576000,378,-1,tree
orz702d,1040,2013.400000,538.130000,417.144000,477,-1,tree
orz702d,1041,1892.200000,527.615200,417.174000,464,-1,tree
orz702d,1042,1772.000000,510.272000,416.233000,445,-1,tree
orz702d,1043,1968.200000,539.118200,418.132000,490,-1,tree
orz702d,1044,1780.000000,461.485000,419.362000,390,-1,tree
orz702d,1045,2030.000000,536.775000,419.304000,486,-1,tree
orz702d,1046,1697.200000,460.928800,418.806000,394,-1,tree
orz702d,1047,2070.400000,520.988000,416.605000,464,-1,tree
orz702d,1048,1729.000000,462.112200,419.990000,384,-1,tree
orz702d,1049,1704.800000,461.272000,419.149000,396,-1,tree
orz702d,1050,1982.200000,519.544200,422.576000,458,-1,tree
orz702d,1051,1889.400000,512.615200,420.333000,449,-1,tree
orz702d,1052,1903.600000,514.372600,423.848000,452,-1,tree
orz702d,1053,1913.000000,526.958400,421.546000,465,-1,tree
orz702d,1054,1947.200000,510.402200,421.978000,453,-1,tree
orz702d,1055,1897.200000,530.514600,420.860000,464,-1,tree
orz702d,1056,1920.800000,519.715800,423.877000,459,-1,tree
orz702d,1057,1689.600000,462.443600,420.321000,398,-1,tree
orz702d,1058,1770.000000,463.999800,421.877000,395,-1,tree
orz702d,1059,1717.800000,462.757200,420.635000,395,-1,tree
orz702d,1060,1583.400000,466.301600,424.179000,406,-1,tree
orz702d,1061,2110.600000,501.431800,426.037000,449,-1,tree
orz702d,1062,1917.400000,499.715800,424.664000,439,-1,tree
orz702d,1063,1770.400000,466.869600,424.747000,390,-1,tree
orz702d,1064,1786.200000,468.100400,425.978000,402,-1,tree
orz702d,1065,1720.600000,468.384400,426.262000,394,-1,tree
orz702d,1066,1492.200000,468.828200,426.706000,399,-1,tree
orz702d,1067,1792.800000,468.354800,426.233000,389,-1,tree
orz702d,1068,1794.600000,470.100400,427.978000,404,-1,tree
orz702d,1069,1592.800000,468.686200,426.563000,403,-1,tree
orz702d,1070,2000.400000,510.070800,430.090000,439,-1,tree
orz702d,1071,2145.400000,555.088600,430.789000,501,-1,tree
orz702d,1072,1729.200000,471.857800,429.735000,407,-1,tree
orz702d,1073,2016.400000,528.928800,430.120000,462,-1,tree
orz702d,1074,1967.200000,524.627000,429.333000,449,-1,tree
orz702d,1075,2036.600000,549.857800,428.203000,485,-1,tree
orz702d,1076,1679.000000,471.514600,429.392000,405,-1,tree
orz702d,1077,2210.400000,555.402200,431.747000,498,-1,tree
orz702d,1078,1998.200000,550.455400,431.002000,474,-1,tree
orz702d,1079,1742.600000,473.698000,431.576000,396,-1,tree
orz702d,1080,1969.600000,509.100400,433.220000,443,-1,tree
orz702d,1081,1588.800000,477.212800,435.090000,402,-1,tree
orz702d,1082,2229.400000,540.674400,434.919000,487,-1,tree
orz702d,1083,1755.200000,475.283800,433.161000,398,-1,tree
orz702d,1084,2070.200000,532.130000,432.576000,471,-1,tree
orz702d,1085,1720.400000,474.999800,432.877000,406,-1,tree
orz702d,1086,1687.800000,475.627000,433.505000,400,-1,tree
orz702d,1087,1675.000000,474.769000,432.647000,395,-1,tree
orz702d,1088,1509.400000,474.242400,432.120000,404,-1,tree
orz702d,1089,1827.400000,478.112200,435.990000,400,-1,tree
orz702d,1090,1551.400000,480.798600,438.676000,406,-1,tree
orz702d,1091,1508.200000,481.840000,439.718000,400,-1,tree
orz702d,1092,2233.400000,520.846000,437.936000,468,-1,tree
orz702d,1093,1890.200000,481.686200,439.563000,416,-1,tree
orz702d,1094,2089.200000,525.887400,436.635000,466,-1,tree
orz702d,1095,2068.000000,553.201000,436.517000,490,-1,tree
orz702d,1096,1847.000000,469.715800,438.747000,409,-1,tree
orz702d,1097,2231.400000,552.159600,437.534000,496,-1,tree
orz702d,1098,2131.800000,539.644800,438.492000,481,-1,tree
orz702d,1099,1979.400000,537.940600,436.304000,459,-1,tree
orz702d,1100,1836.200000,482.201000,440.078000,419,-1,tree
orz702d,1101,2164.600000,548.958400,442.032000,487,-1,tree
orz702d,1102,1625.600000,485.911000,443.789000,402,-1,tree
orz702d,1103,2132.400000,545.988000,443.747000,489,-1,tree
orz702d,1104,2042.600000,565.443600,443.630000,501,-1,tree
orz702d,1105,2041.800000,536.473200,441.948000,477,-1,tree
orz702d,1106,1846.200000,483.627000,441.505000,408,-1,tree
orz702d,1107,2078.800000,535.715800,441.291000,475,-1,tree
orz702d,1108,2002.000000,540.343000,440.605000,473,-1,tree
orz702d,1109,1793.400000,485.769000,443.647000,406,-1,tree
orz702d,1110,1919.000000,487.029400,444.907000,423,-1,tree
orz702d,1111,2068.000000,530.958400,445.706000,469,-1,tree
orz702d,1112,2167.400000,536.846000,447.250000,484,-1,tree
orz702d,1113,1825.600000,487.242400,445.120000,417,-1,tree
orz702d,1114,2248.200000,546.402200,444.019000,489,-1,tree
orz702d,1115,2112.400000,571.029400,445.073000,507,-1,tree
orz702d,1116,2112.200000,574.828200,447.558000,505,-1,tree
orz702d,1117,1758.800000,454.230600,446.233000,396,-1,tree
orz702d,1118,1966.200000,456.035400,446.037000,421,-1,tree
orz702d,1119,2032.200000,548.840000,445.203000,467,-1,tree
orz702d,1120,2153.400000,555.816400,449.818000,498,-1,tree
orz702d,1121,2067.000000,530.958400,448.735000,469,-1,tree
orz702d,1122,1777.800000,491.928800,449.806000,425,-1,tree
orz702d,1123,2043.600000,545.112200,449.617000,467,-1,tree
orz702d,1124,1777.600000,460.360800,451.534000,410,-1,tree
orz702d,1125,2504.800000,569.745400,448.233000,514,-1,tree
orz702d,1126,2034.600000,490.384400,448.262000,416,-1,tree
orz702d,1127,1717.200000,492.283800,450.161000,415,-1,tree
orz702d,1128,2224.600000,552.354800,448.617000,473,-1,tree
orz702d,1129,1871.200000,482.402200,449.919000,425,-1,tree
orz702d,1130,2139.600000,561.786800,454.860000,499,-1,tree
orz702d,1131,2173.600000,556.502800,453.090000,502,-1,tree
orz702d,1132,1975.400000,541.970200,453.203000,468,-1,tree
orz702d,1133,1876.000000,494.455400,452.333000,418,-1,tree
orz702d,1134,1728.800000,497.384400,455.262000,423,-1,tree
orz702d,1135,2188.000000,567.757200,452.831000,500,-1,tree
orz702d,1136,1802.200000,469.544200,453.061000,408,-1,tree
orz702d,1137,2252.400000,572.745400,455.233000,517,-1,tree
orz702d,1138,1903.000000,497.597400,455.475000,417,-1,tree
orz702d,1139,1928.600000,483.159600,452.191000,427,-1,tree
orz702d,1140,2183.200000,557.846000,459.706000,505,-1,tree
orz702d,1141,1853.200000,466.775000,456.291000,416,-1,tree
orz702d,1142,1803.400000,498.384400,456.262000,424,-1,tree
orz702d,1143,2234.800000,568.999800,458.416000,500,-1,tree
orz702d,1144,1881.200000,501.970200,459.848000,428,-1,tree
orz702d,1145,2281.400000,566.573800,458.676000,510,-1,tree
orz702d,1146,1991.200000,551.242400,456.233000,481,-1,tree
orz702d,1147,2224.600000,579.473200,459.718000,520,-1,tree
orz702d,1148,2056.600000,559.769000,457.588000,480,-1,tree
orz702d,1149,1903.800000,500.656600,458.534000,430,-1,tree
orz702d,1150,2109.800000,563.272000,461.032000,498,-1,tree
orz702d,1151,2000.800000,543.899200,462.505000,472,-1,tree
orz702d,1152,1977.400000,547.556000,461.233000,474,-1,tree
orz702d,1153,2249.600000,584.988000,462.345000,528,-1,tree
orz702d,1154,1871.200000,476.816400,462.333000,419,-1,tree
orz702d,1155,1997.600000,503.940600,461.818000,425,-1,tree
orz702d,1156,2192.600000,568.556000,462.517000,495,-1,tree
orz702d,1157,2225.000000,555.514600,461.534000,489,-1,tree
orz702d,1158,2066.400000,555.011600,460.789000,474,-1,tree
orz702d,1159,1943.400000,502.585600,460.463000,434,-1,tree
orz702d,1160,1875.400000,508.769000,466.647000,429,-1,tree
orz702d,1161,2303.000000,588.201000,467.801000,525,-1,tree
orz702d,1162,2028.400000,506.141800,464.019000,433,-1,tree
orz702d,1163,1796.800000,508.869600,466.747000,432,-1,tree
orz702d,1164,1826.800000,508.141800,466.019000,435,-1,tree
orz702d,1165,2850.400000,561.597400,464.546000,481,-1,tree
orz702d,1166,4828.000000,506.455400,464.333000,430,-1,tree
orz702d,1167,1935.600000,475.473200,464.647000,416,-1,tree
orz702d,1168,2045.400000,480.532400,466.534000,431,-1,tree
orz702d,1169,4820.800000,594.887400,465.233000,535,-1,tree
orz702d,1170,2155.800000,577.757200,471.416000,510,-1,tree
orz702d,1171,1970.400000,510.627000,468.505000,435,-1,tree
orz702d,1172,1852.000000,510.869600,468.747000,434,-1,tree
orz702d,1173,2055.000000,512.840000,470.718000,431,-1,tree
orz702d,1174,2254.600000,557.911000,470.860000,474,-1,tree
orz702d,1175,2058.200000,560.153600,469.931000,475,-1,tree
orz702d,1176,2102.000000,559.769000,471.304000,480,-1,tree
orz702d,1177,2221.000000,591.585600,469.831000,523,-1,tree
orz702d,1178,2024.600000,510.627000,468.505000,435,-1,tree
orz702d,1179,2246.000000,593.798600,471.215000,519,-1,tree
orz702d,1180,1818.000000,473.644800,473.647000,415,-1,tree
orz702d,1181,2116.000000,591.070800,473.701000,520,-1,tree
orz702d,1182,2145.200000,569.242400,473.546000,499,-1,tree
orz702d,1183,2005.200000,514.212800,472.090000,439,-1,tree
orz702d,1184,2121.400000,563.698000,473.032000,486,-1,tree
orz702d,1185,1895.400000,515.041200,472.919000,439,-1,tree
orz702d,1186,2216.600000,559.970200,474.676000,486,-1,tree
orz702d,1187,2139.400000,576.940600,474.659000,498,-1,tree
orz702d,1188,2367.400000,582.887400,474.120000,523,-1,tree
orz702d,1189,2143.800000,599.940600,475.701000,521,-1,tree
orz702d,1190,1900.600000,489.372600,478.061000,427,-1,tree
orz702d,1191,2257.800000,584.159600,478.990000,528,-1,tree
orz702d,1192,2071.000000,575.556000,477.416000,502,-1,tree
orz702d,1193,2125.200000,518.585600,476.463000,450,-1,tree
orz702d,1194,2262.200000,594.869600,479.257000,518,-1,tree
orz702d,1195,2143.600000,583.727600,478.416000,511,-1,tree
orz702d,1196,2040.600000,493.804600,477.321000,448,-1,tree
orz702d,1197,2237.200000,572.059000,479.149000,513,-1,tree
orz702d,1198,2077.200000,582.940600,476.902000,504,-1,tree
orz702d,1199,1906.000000,492.272000,479.446000,427,-1,tree
orz702d,1200,4982.600000,553.455400,481.818000,477,-1,tree
orz702d,1201,2192.400000,575.597400,481.558000,495,-1,tree
orz702d,1202,2126.000000,579.940600,481.416000,501,-1,tree
orz702d,1203,2159.000000,575.183200,483.688000,495,-1,tree
orz702d,1204,4523.200000,524.857800,482.735000,460,-1,tree
orz702d,1205,2123.400000,524.970200,482.848000,451,-1,tree
orz702d,1206,1885.600000,526.041200,483.919000,450,-1,tree
orz702d,1207,2424.800000,579.325200,483.487000,495,-1,tree
orz702d,1208,2221.600000,581.798600,483.718000,507,-1,tree
orz702d,1209,2151.000000,597.224600,482.701000,510,-1,tree
orz702d,1210,2040.800000,526.384400,484.262000,452,-1,tree
orz702d,1211,2186.200000,592.526400,487.943000,514,-1,tree
orz702d,1212,2366.800000,566.230600,485.664000,508,-1,tree
orz702d,1213,2238.600000,565.686200,484.534000,500,-1,tree
orz702d,1214,2122.000000,595.769000,486.500000,516,-1,tree
orz702d,1215,2149.600000,596.597400,487.914000,516,-1,tree
orz702d,1216,2190.000000,602.999800,487.387000,534,-1,tree
orz702d,1217,2175.800000,600.212800,484.215000,525,-1,tree
orz702d,1218,2059.200000,529.212800,487.090000,454,-1,tree
orz702d,1219,2173.000000,583.567800,484.659000,498,-1,tree
orz702d,1220,2321.200000,609.727600,488.742000,537,-1,tree
orz702d,1221,2314.800000,564.573800,491.522000,508,-1,tree
orz702d,1222,2108.800000,532.141800,490.019000,459,-1,tree
orz702d,1223,2194.000000,530.343000,488.220000,463,-1,tree
orz702d,1224,2205.400000,585.112200,489.902000,507,-1,tree
orz702d,1225,2276.600000,605.455400,490.671000,529,-1,tree
orz702d,1226,2296.200000,578.473200,490.049000,519,-1,tree
orz702d,1227,2084.400000,492.278000,489.451000,456,-1,tree
orz702d,1228,2156.400000,534.070800,491.948000,463,-1,tree
orz702d,1229,2224.600000,583.425800,488.659000,502,-1,tree
orz702d,1230,2092.200000,495.248400,492.421000,454,-1,tree
orz702d,1231,2259.400000,570.130000,494.836000,509,-1,tree
orz702d,1232,2277.200000,614.070800,493.085000,543,-1,tree
orz702d,1233,2294.600000,575.230600,494.421000,517,-1,tree
orz702d,1234,2331.600000,586.816400,494.877000,529,-1,tree
orz702d,1235,2292.200000,618.668400,495.198000,536,-1,tree
orz702d,1236,2197.600000,606.112200,492.600000,528,-1,tree
orz702d,1237,2209.400000,537.485000,495.362000,466,-1,tree
orz702d,1238,2432.800000,580.514600,492.049000,514,-1,tree
orz702d,1239,2206.200000,514.804600,492.321000,469,-1,tree
orz702d,1240,2263.800000,571.857800,496.463000,507,-1,tree
orz702d,1241,2299.600000,583.988000,496.392000,527,-1,tree
orz702d,1242,2222.400000,610.283800,499.257000,533,-1,tree
orz702d,1243,2221.200000,581.840000,496.588000,500,-1,tree
orz702d,1244,2352.000000,604.514600,498.174000,538,-1,tree
orz702d,1245,1969.600000,509.615200,497.132000,446,-1,tree
orz702d,1246,2215.800000,619.727600,496.257000,547,-1,tree
orz702d,1247,2349.400000,590.615200,499.948000,527,-1,tree
orz702d,1248,2211.600000,598.183200,497.902000,518,-1,tree
orz702d,1249,2212.800000,612.224600,498.085000,525,-1,tree
orz702d,1250,2404.000000,579.686200,503.463000,514,-1,tree
orz702d,1251,2236.400000,577.757200,501.534000,510,-1,tree
orz702d,1252,2256.400000,588.425800,502.002000,507,-1,tree
orz702d,1253,2233.400000,616.698000,501.085000,539,-1,tree
orz702d,1254,2078.800000,542.242400,500.120000,472,-1,tree
orz702d,1255,2536.200000,609.059000,503.505000,550,-1,tree
orz702d,1256,2063.800000,530.414000,503.446000,461,-1,tree
orz702d,1257,2343.000000,591.999800,503.534000,523,-1,tree
orz702d,1258,2316.800000,628.668400,503.399000,546,-1,tree
orz702d,1259,2243.600000,619.053000,500.813000,531,-1,tree
orz702d,1260,2342.400000,578.029400,505.563000,514,-1,tree
orz702d,1261,2268.000000,628.041200,507.056000,552,-1,tree
orz702d,1262,2232.600000,618.153600,507.127000,533,-1,tree
orz702d,1263,2390.000000,581.715800,506.664000,521,-1,tree
orz702d,1264,2317.200000,608.082600,505.014000,525,-1,tree
orz702d,1265,2298.400000,594.153600,505.831000,509,-1,tree
orz702d,1266,2330.000000,585.958400,504.664000,524,-1,tree
orz702d,1267,2174.000000,547.656600,505.534000,477,-1,tree
orz702d,1268,2339.000000,628.940600,504.642000,550,-1,tree
orz702d,1269,2264.400000,631.011600,506.713000,550,-1,tree
orz702d,1270,2356.800000,593.615200,511.291000,530,-1,tree
orz702d,1271,2374.800000,601.100400,508.818000,535,-1,tree
orz702d,1272,2078.000000,514.029400,508.375000,450,-1,tree
orz702d,1273,2022.800000,537.313400,510.345000,465,-1,tree
orz702d,1274,2453.600000,633.958400,510.002000,572,-1,tree
orz702d,1275,2310.800000,614.869600,510.831000,538,-1,tree
orz702d,1276,2097.400000,552.556000,510.434000,479,-1,tree
orz702d,1277,2506.400000,615.715800,508.848000,555,-1,tree
orz702d,1278,2253.000000,550.212800,508.090000,475,-1,tree
orz702d,1279,2397.800000,625.567800,509.085000,540,-1,tree
orz702d,1280,2488.600000,636.372600,515.387000,574,-1,tree
orz702d,1281,2229.200000,616.668400,513.257000,534,-1,tree
orz702d,1282,2225.200000,625.668400,514.642000,543,-1,tree
orz702d,1283,2403.600000,595.715800,513.735000,535,-1,tree
orz702d,1284,1991.000000,518.100400,512.446000,452,-1,tree
orz702d,1285,2405.600000,619.473200,513.233000,560,-1,tree
orz702d,1286,2369.800000,605.443600,513.848000,541,-1,tree
orz702d,1287,2270.200000,611.869600,513.002000,535,-1,tree
orz702d,1288,2172.400000,555.526400,513.404000,477,-1,tree
orz702d,1289,2518.800000,605.887400,513.220000,546,-1,tree
orz702d,1290,2410.000000,607.544200,518.191000,546,-1,tree
orz702d,1291,2472.800000,638.988000,519.174000,582,-1,tree
orz702d,1292,2388.600000,612.272000,518.233000,547,-1,tree
orz702d,1293,2321.000000,604.911000,516.487000,521,-1,tree
orz702d,1294,2406.000000,606.130000,519.220000,545,-1,tree
orz702d,1295,2467.000000,632.029400,517.688000,568,-1,tree
orz702d,1296,2424.800000,631.443600,518.032000,567,-1,tree
orz702d,1297,2440.400000,621.786800,518.919000,559,-1,tree
orz702d,1298,2388.200000,646.153600,519.370000,561,-1,tree
orz702d,1299,2531.600000,646.130000,519.103000,585,-1,tree
orz702d,1300,2364.400000,594.201000,521.978000,531,-1,tree
orz702d,1301,2314.400000,563.141800,521.019000,490,-1,tree
orz702d,1302,2521.600000,614.786800,520.161000,552,-1,tree
orz702d,1303,2317.400000,596.840000,523.546000,515,-1,tree
orz702d,1304,2377.600000,639.183200,523.470000,559,-1,tree
orz702d,1305,2253.800000,627.325200,520.399000,543,-1,tree
orz702d,1306,2457.400000,607.473200,522.220000,548,-1,tree
orz702d,1307,2469.200000,626.443600,521.274000,562,-1,tree
orz702d,1308,2211.600000,529.076800,520.593000,487,-1,tree
orz702d,1309,2400.000000,608.272000,522.291000,543,-1,tree
orz702d,1310,2348.200000,617.526400,527.002000,539,-1,tree
orz702d,1311,2467.000000,630.999800,527.588000,562,-1,tree
orz702d,1312,2450.200000,621.786800,526.576000,559,-1,tree
orz702d,1313,2277.800000,621.567800,526.215000,536,-1,tree
orz702d,1314,2454.800000,608.686200,525.392000,543,-1,tree
orz702d,1315,2493.400000,618.857800,524.434000,554,-1,tree
orz702d,1316,2507.600000,637.686200,524.617000,572,-1,tree
orz702d,1317,2476.800000,639.343000,527.446000,572,-1,tree
orz702d,1318,2374.400000,624.011600,526.274000,543,-1,tree
orz702d,1319,2261.200000,569.698000,527.576000,492,-1,tree
orz702d,1320,2374.200000,614.082600,528.831000,531,-1,tree
orz702d,1321,2449.200000,611.686200,528.777000,546,-1,tree
orz702d,1322,2422.200000,620.343000,529.818000,553,-1,tree
orz702d,1323,2350.600000,611.668400,531.103000,529,-1,tree
orz702d,1324,2518.200000,651.715800,531.316000,591,-1,tree
orz702d,1325,2328.400000,615.254200,528.245000,533,-1,tree
orz702d,1326,2517.200000,646.786800,530.487000,584,-1,tree
orz702d,1327,2494.600000,632.029400,531.546000,568,-1,tree
orz702d,1328,2415.000000,620.343000,528.647000,553,-1,tree
orz702d,1329,2455.200000,616.414000,530.919000,547,-1,tree
orz702d,1330,2457.200000,641.212800,535.458000,566,-1,tree
orz702d,1331,2528.000000,653.402200,533.002000,596,-1,tree
orz702d,1332,2584.600000,656.473200,533.831000,597,-1,tree
orz702d,1333,2503.400000,637.443600,532.375000,573,-1,tree
orz702d,1334,2356.000000,546.461400,533.978000,499,-1,tree
orz702d,1335,2380.000000,634.940600,534.659000,556,-1,tree
orz702d,1336,2513.200000,650.514600,533.002000,584,-1,tree
orz702d,1337,2517.000000,659.970200,533.186000,586,-1,tree
orz702d,1338,2498.600000,630.485000,533.576000,559,-1,tree
orz702d,1339,2439.600000,630.467200,535.073000,542,-1,tree
orz702d,1340,2419.600000,621.313400,536.990000,549,-1,tree
orz702d,1341,2549.400000,647.514600,539.759000,581,-1,tree
orz702d,1342,2575.000000,643.615200,538.789000,580,-1,tree
orz702d,1343,2337.400000,647.153600,537.399000,562,-1,tree
orz702d,1344,2448.800000,632.396200,537.630000,546,-1,tree
orz702d,1345,2466.200000,632.899200,538.718000,561,-1,tree
orz702d,1346,2526.800000,645.514600,536.446000,579,-1,tree
orz702d,1347,2558.400000,644.272000,538.132000,579,-1,tree
orz702d,1348,2601.400000,622.514600,536.635000,556,-1,tree
orz702d,1349,2362.200000,579.798600,537.676000,505,-1,tree
orz702d,1350,2519.400000,650.112200,543.772000,572,-1,tree
orz702d,1351,2413.800000,629.810400,542.801000,543,-1,tree
orz702d,1352,2426.400000,625.668400,543.688000,543,-1,tree
orz702d,1353,2543.400000,629.999800,540.848000,561,-1,tree
orz702d,1354,2582.000000,665.656600,543.115000,595,-1,tree
orz702d,1355,2555.400000,643.928800,543.061000,577,-1,tree
orz702d,1356,2345.200000,558.218800,543.735000,512,-1,tree
orz702d,1357,2275.600000,582.384400,540.262000,508,-1,tree
orz702d,1358,2626.800000,653.757200,543.274000,586,-1,tree
orz702d,1359,2191.000000,582.526400,540.404000,504,-1,tree
orz702d,1360,2641.200000,629.686200,547.948000,564,-1,tree
orz702d,1361,2509.600000,641.141800,546.517000,568,-1,tree
orz702d,1362,2587.800000,668.656600,546.014000,598,-1,tree
orz702d,1363,2562.800000,645.857800,545.818000,581,-1,tree
orz702d,1364,2366.400000,587.526400,545.404000,509,-1,tree
orz702d,1365,2683.200000,671.544200,545.345000,610,-1,tree
orz702d,1366,2560.800000,643.372600,547.978000,581,-1,tree
orz702d,1367,2638.000000,662.757200,546.860000,595,-1,tree
orz702d,1368,2613.200000,641.212800,547.919000,566,-1,tree
orz702d,1369,2298.000000,587.698000,545.576000,510,-1,tree
orz702d,1370,2309.800000,593.485000,551.362000,522,-1,tree
orz702d,1371,2652.200000,635.130000,551.978000,574,-1,tree
orz702d,1372,2538.800000,630.828200,550.605000,561,-1,tree
orz702d,1373,2357.200000,592.455400,550.333000,516,-1,tree
orz702d,1374,2712.000000,671.485000,549.428000,600,-1,tree
orz702d,1375,2574.600000,633.828200,549.605000,564,-1,tree
orz702d,1376,2615.400000,674.201000,550.730000,611,-1,tree
orz702d,1377,2282.200000,593.455400,551.333000,517,-1,tree
orz702d,1378,2690.600000,670.544200,548.931000,609,-1,tree
orz702d,1379,2600.200000,664.514600,550.860000,598,-1,tree
orz702d,1380,2554.800000,642.656600,555.990000,572,-1,tree
orz702d,1381,2583.200000,675.698000,553.884000,598,-1,tree
orz702d,1382,2583.200000,670.911000,553.198000,587,-1,tree
orz702d,1383,2445.600000,672.496800,552.198000,589,-1,tree
orz702d,1384,2516.400000,661.739400,554.914000,577,-1,tree
orz702d,1385,2472.200000,653.911000,555.286000,570,-1,tree
orz702d,1386,2621.000000,648.171400,552.233000,580,-1,tree
orz702d,1387,2314.200000,597.597400,555.475000,517,-1,tree
orz702d,1388,2276.200000,594.556000,552.434000,521,-1,tree
orz702d,1389,2867.600000,677.928800,554.416000,611,-1,tree
orz702d,1390,2646.800000,672.082600,557.541000,589,-1,tree
orz702d,1391,2556.800000,672.496800,559.813000,589,-1,tree
orz702d,1392,2402.600000,598.556000,556.434000,525,-1,tree
orz702d,1393,2277.000000,599.556000,557.434000,526,-1,tree
orz702d,1394,2774.000000,674.070800,556.659000,603,-1,tree
orz702d,1395,2668.600000,664.857800,558.333000,600,-1,tree
orz702d,1396,2409.400000,566.283800,558.630000,489,-1,tree
orz702d,1397,3154.400000,597.029400,559.032000,533,-1,tree
orz702d,1398,5339.000000,581.354800,559.357000,502,-1,tree
orz702d,1399,5338.600000,708.692000,558.713000,602,-1,tree
orz702d,1400,2664.600000,654.301600,563.877000,594,-1,tree
orz702d,1401,2418.400000,603.668400,561.546000,521,-1,tree
orz702d,1402,2648.800000,669.940600,560.630000,591,-1,tree
orz702d,1403,2373.600000,602.668400,560.546000,520,-1,tree
orz702d,1404,2809.000000,674.485000,560.446000,603,-1,tree
orz702d,1405,2399.800000,562.189200,562.191000,511,-1,tree
orz702d,1406,2259.200000,604.668400,562.546000,522,-1,tree
orz702d,1407,2723.200000,683.911000,562.115000,600,-1,tree
orz702d,1408,2723.400000,679.437600,562.914000,586,-1,tree
