map,scenid,tcost,distance,expect,steps,d,itype
orz300d,906,2476.400000,443.496800,360.706000,360,-1,tree
orz300d,907,4058.200000,400.289800,363.764000,352,-1,tree
orz300d,908,2224.200000,394.899200,362.475000,323,-1,tree
orz300d,909,2272.400000,379.289800,363.894000,331,-1,tree
orz300d,910,2442.400000,383.668400,367.186000,301,-1,tree
orz300d,911,2973.800000,454.627000,364.362000,379,-1,tree
orz300d,912,2241.400000,395.940600,365.316000,317,-1,tree
orz300d,913,2318.800000,377.289800,364.421000,329,-1,tree
orz300d,914,2007.600000,387.011600,367.475000,306,-1,tree
orz300d,915,5510.800000,587.739400,365.960000,503,-1,tree
orz300d,916,3235.800000,516.408000,365.357000,418,-1,tree
orz300d,917,2029.400000,384.384400,364.789000,310,-1,tree
orz300d,918,3604.200000,658.277800,366.149000,552,-1,tree
orz300d,919,2545.800000,435.496800,366.505000,352,-1,tree
orz300d,920,2451.400000,381.272000,370.061000,316,-1,tree
orz300d,921,2464.000000,381.272000,370.061000,316,-1,tree
orz300d,922,2788.000000,430.313400,368.233000,358,-1,tree
orz300d,923,3138.800000,499.840000,368.948000,418,-1,tree
orz300d,924,2478.400000,392.230600,368.233000,334,-1,tree
orz300d,925,3899.600000,746.023400,370.505000,653,-1,tree
orz300d,926,4623.000000,396.792800,368.510000,363,-1,tree
orz300d,927,3746.600000,722.851800,369.475000,629,-1,tree
orz300d,928,2529.400000,451.709800,371.948000,362,-1,tree
orz300d,929,2075.000000,389.698000,370.161000,312,-1,tree
orz300d,930,2662.400000,394.301600,374.505000,334,-1,tree
orz300d,931,3709.000000,481.130000,373.936000,420,-1,tree
orz300d,932,2901.400000,485.988000,373.480000,429,-1,tree
orz300d,933,3154.400000,532.384400,374.622000,458,-1,tree
orz300d,934,4295.000000,506.769000,374.948000,427,-1,tree
orz300d,935,3086.200000,446.999800,374.274000,378,-1,tree
orz300d,936,2518.800000,380.792800,372.551000,347,-1,tree
orz300d,937,4146.600000,739.408000,374.083000,641,-1,tree
orz300d,938,2252.000000,385.402200,372.492000,328,-1,tree
orz300d,939,4045.200000,435.952400,375.103000,345,-1,tree
orz300d,940,2917.800000,498.201000,378.622000,435,-1,tree
orz300d,941,2472.000000,395.899200,377.759000,324,-1,tree
orz300d,942,4429.000000,392.798600,376.316000,318,-1,tree
orz300d,943,2934.400000,525.840000,376.546000,444,-1,tree
orz300d,944,3808.000000,712.538200,379.161000,622,-1,tree
orz300d,945,3797.200000,726.295600,376.919000,637,-1,tree
orz300d,946,5027.000000,526.709800,378.588000,437,-1,tree
orz300d,947,4180.000000,396.656600,377.120000,326,-1,tree
orz300d,948,3578.400000,650.064800,378.262000,550,-1,tree
orz300d,949,6173.200000,778.266000,376.019000,684,-1,tree
orz300d,950,3269.600000,494.283800,383.191000,417,-1,tree
orz300d,951,5105.600000,513.272000,382.380000,448,-1,tree
orz300d,952,4113.200000,408.686200,381.073000,343,-1,tree
orz300d,953,2227.400000,459.437600,380.588000,366,-1,tree
orz300d,954,2132.400000,403.141800,383.019000,330,-1,tree
orz300d,955,4539.000000,465.680200,383.801000,371,-1,tree
orz300d,956,5880.800000,756.153600,383.706000,671,-1,tree
orz300d,957,2988.800000,533.638800,383.174000,446,-1,tree
orz300d,958,2154.600000,401.982000,382.446000,316,-1,tree
orz300d,959,5477.000000,642.550000,380.404000,540,-1,tree
orz300d,960,2680.200000,397.656600,385.617000,327,-1,tree
orz300d,961,2080.600000,405.810400,386.274000,319,-1,tree
orz300d,962,2095.600000,420.709800,387.860000,331,-1,tree
orz300d,963,5316.800000,605.993800,384.860000,508,-1,tree
orz300d,964,2057.400000,399.745400,384.350000,344,-1,tree
orz300d,965,4214.200000,413.153600,385.132000,328,-1,tree
orz300d,966,2077.000000,408.810400,385.174000,322,-1,tree
orz300d,967,4013.000000,400.159600,384.764000,344,-1,tree
orz300d,968,2794.400000,530.922800,386.215000,435,-1,tree
orz300d,969,5037.600000,523.378400,387.049000,420,-1,tree
orz300d,970,3499.000000,426.141800,389.132000,353,-1,tree
orz300d,971,3231.000000,500.686200,388.179000,435,-1,tree
orz300d,972,2799.200000,437.070800,390.120000,366,-1,tree
orz300d,973,2572.200000,407.313400,389.174000,335,-1,tree
orz300d,974,2812.800000,531.550000,391.262000,429,-1,tree
orz300d,975,3541.600000,624.023400,388.747000,531,-1,tree
orz300d,976,3720.600000,626.751200,389.818000,530,-1,tree
orz300d,977,4069.800000,729.124000,389.605000,639,-1,tree
orz300d,978,3892.600000,674.550000,388.605000,572,-1,tree
orz300d,979,4051.200000,731.538200,389.191000,641,-1,tree
orz300d,980,3122.600000,447.360800,395.078000,397,-1,tree
orz300d,981,2363.000000,426.313400,395.688000,354,-1,tree
orz300d,982,2812.000000,426.514600,393.044000,360,-1,tree
orz300d,983,2512.000000,415.230600,392.889000,357,-1,tree
orz300d,984,2826.200000,525.307400,392.534000,424,-1,tree
orz300d,985,3014.600000,533.106200,395.671000,426,-1,tree
orz300d,986,3135.400000,591.053000,393.274000,503,-1,tree
orz300d,987,2298.600000,451.165400,394.316000,354,-1,tree
orz300d,988,2367.000000,472.922800,393.044000,377,-1,tree
orz300d,989,3790.000000,727.053000,395.676000,639,-1,tree
orz300d,990,2490.800000,412.313400,399.446000,340,-1,tree
orz300d,991,4960.600000,537.538200,399.860000,447,-1,tree
orz300d,992,4854.400000,533.035200,399.777000,428,-1,tree
orz300d,993,1987.800000,417.425800,397.889000,336,-1,tree
orz300d,994,2631.600000,462.011600,397.203000,381,-1,tree
orz300d,995,2866.600000,530.792600,397.291000,427,-1,tree
orz300d,996,5772.600000,733.751200,398.475000,637,-1,tree
orz300d,997,3106.200000,539.064800,399.428000,439,-1,tree
orz300d,998,3109.000000,525.993800,397.563000,428,-1,tree
orz300d,999,4421.000000,818.751200,397.777000,722,-1,tree
orz300d,1000,2879.400000,457.260200,402.978000,404,-1,tree
orz300d,1001,3184.400000,533.130000,402.238000,472,-1,tree
orz300d,1002,2586.400000,434.313400,403.688000,362,-1,tree
orz300d,1003,4695.000000,427.372600,403.375000,365,-1,tree
orz300d,1004,2554.400000,446.982000,402.032000,361,-1,tree
orz300d,1005,2704.000000,510.792600,401.257000,407,-1,tree
orz300d,1006,4457.200000,508.449400,403.985000,403,-1,tree
orz300d,1007,3918.400000,746.751200,402.889000,650,-1,tree
orz300d,1008,3465.400000,565.082600,400.517000,482,-1,tree
orz300d,1009,3751.000000,738.709800,403.434000,649,-1,tree
orz300d,1010,2947.200000,482.130000,407.948000,421,-1,tree
orz300d,1011,3686.000000,716.094400,405.446000,621,-1,tree
orz300d,1012,3929.400000,551.124000,405.002000,461,-1,tree
orz300d,1013,5364.400000,499.135800,406.671000,397,-1,tree
orz300d,1014,3145.400000,564.425800,405.860000,483,-1,tree
orz300d,1015,4188.600000,433.638800,406.889000,346,-1,tree
orz300d,1016,2687.800000,514.005600,407.541000,404,-1,tree
orz300d,1017,2319.800000,463.508600,406.659000,368,-1,tree
orz300d,1018,6053.200000,765.295600,407.777000,676,-1,tree
orz300d,1019,2242.800000,443.780800,404.990000,352,-1,tree
orz300d,1020,3315.400000,445.301600,409.019000,385,-1,tree
orz300d,1021,4860.000000,487.828200,410.818000,418,-1,tree
orz300d,1022,2611.600000,421.070800,408.203000,350,-1,tree
orz300d,1023,4612.000000,422.313400,409.446000,350,-1,tree
orz300d,1024,2479.600000,477.993800,411.144000,380,-1,tree
orz300d,1025,2430.600000,478.094400,409.990000,383,-1,tree
orz300d,1026,2570.200000,492.650600,408.186000,393,-1,tree
orz300d,1027,3032.000000,559.609200,410.316000,467,-1,tree
orz300d,1028,2763.400000,481.952400,410.032000,391,-1,tree
orz300d,1029,2251.400000,429.627000,410.090000,354,-1,tree
orz300d,1030,2904.800000,465.485000,413.203000,394,-1,tree
orz300d,1031,3138.000000,532.059000,412.480000,473,-1,tree
orz300d,1032,2532.600000,425.928800,413.061000,359,-1,tree
orz300d,1033,2690.600000,439.029400,415.032000,375,-1,tree
orz300d,1034,3998.400000,770.408000,414.446000,672,-1,tree
orz300d,1035,2544.400000,495.449400,413.328000,390,-1,tree
orz300d,1036,2929.600000,555.550000,412.576000,453,-1,tree
orz300d,1037,2703.600000,515.591400,412.784000,406,-1,tree
orz300d,1038,2808.000000,542.289600,413.399000,424,-1,tree
orz300d,1039,2230.800000,441.165400,414.600000,344,-1,tree
orz300d,1040,2575.200000,447.313400,416.688000,375,-1,tree
orz300d,1041,2769.000000,536.532200,419.884000,417,-1,tree
orz300d,1042,5151.800000,546.177200,416.434000,437,-1,tree
orz300d,1043,2505.600000,480.337000,419.671000,384,-1,tree
orz300d,1044,4523.200000,825.236400,417.333000,726,-1,tree
orz300d,1045,4128.800000,436.869600,417.333000,360,-1,tree
orz300d,1046,2562.200000,531.118000,416.754000,412,-1,tree
orz300d,1047,3905.000000,743.567800,418.191000,658,-1,tree
orz300d,1048,3297.000000,504.124000,419.860000,414,-1,tree
orz300d,1049,2707.400000,437.603400,416.392000,386,-1,tree
orz300d,1050,2977.400000,493.088600,421.735000,439,-1,tree
orz300d,1051,2229.000000,441.727600,422.191000,369,-1,tree
orz300d,1052,2904.200000,540.064800,423.693000,440,-1,tree
orz300d,1053,2860.200000,517.550000,422.600000,415,-1,tree
orz300d,1054,3483.400000,642.124000,422.345000,552,-1,tree
orz300d,1055,3370.400000,558.177200,422.676000,449,-1,tree
orz300d,1056,2974.400000,561.550000,422.777000,459,-1,tree
orz300d,1057,2809.000000,547.118000,423.825000,428,-1,tree
orz300d,1058,2581.800000,493.922800,420.671000,398,-1,tree
orz300d,1059,3034.600000,533.993800,422.049000,436,-1,tree
orz300d,1060,2953.600000,556.863600,426.191000,451,-1,tree
orz300d,1061,4770.800000,486.165400,425.257000,389,-1,tree
orz300d,1062,2533.400000,511.461200,427.825000,394,-1,tree
orz300d,1063,2532.000000,490.579600,427.085000,393,-1,tree
orz300d,1064,3046.200000,568.964200,425.161000,466,-1,tree
orz300d,1065,5089.000000,569.035200,425.233000,464,-1,tree
orz300d,1066,2779.400000,503.135800,427.985000,401,-1,tree
orz300d,1067,4095.200000,443.609200,424.073000,351,-1,tree
orz300d,1068,2994.600000,570.621000,425.990000,466,-1,tree
orz300d,1069,2981.600000,572.106200,427.475000,465,-1,tree
orz300d,1070,2852.400000,454.899200,430.902000,383,-1,tree
orz300d,1071,4011.800000,755.224600,430.676000,668,-1,tree
orz300d,1072,3227.000000,497.295600,429.517000,408,-1,tree
orz300d,1073,3042.800000,576.881400,431.002000,488,-1,tree
orz300d,1074,3084.800000,540.922800,429.664000,445,-1,tree
orz300d,1075,2254.600000,450.479000,430.943000,350,-1,tree
orz300d,1076,2613.000000,489.094400,428.428000,394,-1,tree
orz300d,1077,3047.800000,551.650600,428.191000,452,-1,tree
orz300d,1078,2703.400000,520.177200,429.026000,411,-1,tree
orz300d,1079,2988.400000,562.561800,430.676000,448,-1,tree
orz300d,1080,2887.400000,537.307400,432.333000,436,-1,tree
orz300d,1081,4922.800000,541.751200,432.919000,445,-1,tree
orz300d,1082,5688.600000,678.337000,435.730000,582,-1,tree
orz300d,1083,4523.800000,458.579600,432.014000,361,-1,tree
orz300d,1084,4484.000000,770.851800,433.818000,677,-1,tree
orz300d,1085,2980.600000,511.366600,435.588000,420,-1,tree
orz300d,1086,5129.000000,564.763000,435.362000,456,-1,tree
orz300d,1087,2340.400000,451.893200,432.357000,351,-1,tree
orz300d,1088,5161.200000,571.934600,434.635000,464,-1,tree
orz300d,1089,5322.800000,534.183200,435.960000,454,-1,tree
orz300d,1090,2748.400000,451.325200,438.458000,367,-1,tree
orz300d,1091,3142.200000,548.467200,437.676000,460,-1,tree
orz300d,1092,3036.800000,488.183200,438.630000,408,-1,tree
orz300d,1093,3134.200000,587.467200,436.416000,499,-1,tree
orz300d,1094,2495.400000,462.621000,438.257000,358,-1,tree
orz300d,1095,5538.600000,655.295600,437.517000,566,-1,tree
orz300d,1096,5193.000000,582.952400,438.245000,492,-1,tree
orz300d,1097,3144.400000,566.106200,436.948000,459,-1,tree
orz300d,1098,3017.800000,577.763000,436.647000,469,-1,tree
orz300d,1099,2997.600000,556.177200,436.090000,447,-1,tree
orz300d,1100,2620.600000,455.656600,442.789000,385,-1,tree
orz300d,1101,2790.400000,466.638800,441.872000,379,-1,tree
orz300d,1102,4466.600000,835.206800,440.032000,731,-1,tree
orz300d,1103,3112.000000,551.934600,442.132000,444,-1,tree
orz300d,1104,2515.200000,466.922800,440.357000,371,-1,tree
orz300d,1105,3098.400000,571.076600,441.434000,459,-1,tree
orz300d,1106,2889.600000,509.437600,441.801000,416,-1,tree
orz300d,1107,4770.000000,527.319200,440.269000,414,-1,tree
orz300d,1108,3192.000000,559.035200,442.848000,454,-1,tree
orz300d,1109,3212.000000,587.662400,440.747000,476,-1,tree
orz300d,1110,2984.400000,468.260200,445.919000,415,-1,tree
orz300d,1111,2949.600000,468.088600,445.747000,414,-1,tree
orz300d,1112,3267.800000,496.615200,446.333000,433,-1,tree
orz300d,1113,2901.000000,498.437600,446.801000,405,-1,tree
orz300d,1114,3169.200000,550.135800,445.990000,448,-1,tree
orz300d,1115,3182.600000,581.976000,445.446000,467,-1,tree
orz300d,1116,3256.800000,584.266000,446.002000,490,-1,tree
orz300d,1117,4381.400000,467.177200,447.642000,358,-1,tree
orz300d,1118,3556.400000,642.467200,446.688000,554,-1,tree
orz300d,1119,3662.200000,556.307400,444.161000,455,-1,tree
orz300d,1120,3272.800000,523.686200,450.919000,458,-1,tree
orz300d,1121,2847.600000,461.727600,448.860000,389,-1,tree
orz300d,1122,3013.000000,474.674400,450.676000,421,-1,tree
orz300d,1123,3186.400000,565.177200,449.978000,456,-1,tree
orz300d,1124,2516.400000,479.763000,450.612000,371,-1,tree
orz300d,1125,4099.000000,598.638800,450.517000,511,-1,tree
orz300d,1126,3126.800000,574.561800,451.605000,460,-1,tree
orz300d,1127,5200.000000,580.419800,451.120000,470,-1,tree
orz300d,1128,4829.200000,494.792600,448.813000,391,-1,tree
orz300d,1129,5442.600000,658.165400,448.387000,561,-1,tree
orz300d,1130,3489.800000,489.544200,455.262000,428,-1,tree
orz300d,1131,3263.200000,556.029400,453.907000,492,-1,tree
orz300d,1132,2942.400000,518.378400,454.801000,415,-1,tree
orz300d,1133,3096.600000,583.047000,455.061000,466,-1,tree
orz300d,1134,2769.400000,523.461200,455.926000,406,-1,tree
orz300d,1135,3597.600000,690.135800,453.529000,588,-1,tree
orz300d,1136,3473.000000,692.135800,455.529000,590,-1,tree
orz300d,1137,4188.800000,568.863600,452.718000,463,-1,tree
orz300d,1138,3223.600000,595.733400,454.919000,482,-1,tree
orz300d,1139,3034.000000,532.709800,455.558000,443,-1,tree
orz300d,1140,2969.200000,480.159600,457.818000,424,-1,tree
orz300d,1141,3000.000000,508.130000,457.848000,447,-1,tree
orz300d,1142,3115.600000,582.461200,456.576000,465,-1,tree
orz300d,1143,3104.600000,599.047000,457.931000,482,-1,tree
orz300d,1144,2900.000000,536.064800,458.688000,436,-1,tree
orz300d,1145,3163.200000,602.218600,459.446000,486,-1,tree
orz300d,1146,3089.400000,601.976000,458.375000,487,-1,tree
orz300d,1147,2456.000000,496.662400,456.482000,385,-1,tree
orz300d,1148,3339.000000,610.396200,458.759000,524,-1,tree
orz300d,1149,3382.000000,522.224600,457.617000,435,-1,tree
orz300d,1150,2772.400000,476.810400,463.943000,390,-1,tree
orz300d,1151,3115.400000,594.875400,461.860000,477,-1,tree
orz300d,1152,3176.200000,602.076600,461.404000,490,-1,tree
orz300d,1153,3173.200000,596.260000,461.546000,473,-1,tree
orz300d,1154,3547.600000,649.124000,463.345000,559,-1,tree
orz300d,1155,2737.400000,525.703800,463.240000,407,-1,tree
orz300d,1156,3295.000000,603.360600,461.132000,483,-1,tree
orz300d,1157,3110.400000,486.141800,462.144000,413,-1,tree
orz300d,1158,3060.600000,542.893200,462.630000,442,-1,tree
orz300d,1159,3276.800000,604.118000,462.818000,485,-1,tree
orz300d,1160,2947.600000,469.674400,466.848000,416,-1,tree
orz300d,1161,3564.400000,595.727600,464.836000,523,-1,tree
orz300d,1162,3328.200000,603.076600,465.375000,491,-1,tree
orz300d,1163,3311.600000,610.668400,465.960000,528,-1,tree
orz300d,1164,3708.600000,618.396200,467.931000,532,-1,tree
orz300d,1165,2495.600000,496.976000,464.068000,382,-1,tree
orz300d,1166,2554.000000,507.047000,466.340000,390,-1,tree
orz300d,1167,3088.400000,535.751200,467.144000,439,-1,tree
orz300d,1168,3518.200000,657.064800,467.286000,557,-1,tree
orz300d,1169,2419.800000,486.248200,466.713000,375,-1,tree
orz300d,1170,3060.800000,539.307400,471.186000,438,-1,tree
orz300d,1171,2937.400000,539.751200,469.973000,443,-1,tree
orz300d,1172,2935.200000,541.236400,471.943000,442,-1,tree
orz300d,1173,3529.800000,654.822200,470.701000,556,-1,tree
orz300d,1174,3242.600000,622.887200,470.174000,493,-1,tree
orz300d,1175,3163.200000,560.508600,470.144000,465,-1,tree
orz300d,1176,3066.600000,506.999800,471.061000,438,-1,tree
orz300d,1177,3386.800000,633.709800,469.186000,544,-1,tree
orz300d,1178,2480.000000,508.875400,470.311000,391,-1,tree
orz300d,1179,3619.200000,628.289600,469.777000,510,-1,tree
orz300d,1180,3345.400000,546.443600,472.262000,482,-1,tree
orz300d,1181,3386.400000,623.053000,474.345000,535,-1,tree
orz300d,1182,2987.800000,533.266000,472.073000,439,-1,tree
orz300d,1183,3088.000000,567.804400,472.044000,452,-1,tree
orz300d,1184,3722.000000,544.579600,475.044000,447,-1,tree
orz300d,1185,3407.400000,625.538200,475.902000,535,-1,tree
orz300d,1186,3628.000000,626.987800,475.931000,500,-1,tree
orz300d,1187,3555.600000,670.437600,472.416000,577,-1,tree
orz300d,1188,3009.400000,485.354800,472.487000,406,-1,tree
orz300d,1189,3331.400000,633.189000,474.676000,512,-1,tree
orz300d,1190,3271.400000,510.857800,476.576000,446,-1,tree
orz300d,1191,3187.200000,501.745400,477.747000,446,-1,tree
orz300d,1192,3182.000000,530.680200,476.215000,436,-1,tree
orz300d,1193,3852.800000,695.195000,479.416000,603,-1,tree
orz300d,1194,3460.600000,555.479000,476.588000,455,-1,tree
orz300d,1195,2911.600000,542.792600,477.156000,439,-1,tree
orz300d,1196,3378.000000,623.366600,478.659000,532,-1,tree
orz300d,1197,3891.000000,622.514600,476.894000,556,-1,tree
orz300d,1198,3870.400000,662.165400,476.630000,565,-1,tree
orz300d,1199,3924.600000,676.751200,478.730000,580,-1,tree
orz300d,1200,3804.800000,655.467200,481.688000,567,-1,tree
orz300d,1201,3809.000000,641.952400,480.902000,551,-1,tree
orz300d,1202,3694.800000,632.709800,482.831000,543,-1,tree
orz300d,1203,3812.400000,641.496800,482.103000,558,-1,tree
orz300d,1204,3677.200000,560.976000,480.914000,446,-1,tree
orz300d,1205,3805.400000,714.135800,480.458000,612,-1,tree
orz300d,1206,3057.800000,504.201000,482.990000,441,-1,tree
orz300d,1207,3089.200000,506.041200,482.044000,430,-1,tree
orz300d,1208,3485.000000,663.893200,480.257000,563,-1,tree
orz300d,1209,3544.600000,679.851800,481.831000,586,-1,tree
orz300d,1210,7905.600000,645.153600,486.103000,560,-1,tree
orz300d,1211,7341.200000,558.561800,486.500000,444,-1,tree
orz300d,1212,3480.600000,639.739400,486.931000,555,-1,tree
orz300d,1213,3778.000000,645.609200,487.044000,553,-1,tree
orz300d,1214,3941.600000,682.408000,484.630000,584,-1,tree
orz300d,1215,3841.000000,674.408000,484.630000,576,-1,tree
orz300d,1216,3409.400000,499.425800,486.558000,418,-1,tree
orz300d,1217,3035.800000,553.035200,485.500000,448,-1,tree
orz300d,1218,5435.400000,676.893200,485.115000,576,-1,tree
orz300d,1219,3983.200000,654.325200,486.002000,570,-1,tree
orz300d,1220,3477.800000,501.011600,488.144000,420,-1,tree
orz300d,1221,3180.200000,511.201000,488.032000,448,-1,tree
orz300d,1222,3167.000000,544.680200,488.558000,450,-1,tree
orz300d,1223,3092.800000,562.733400,491.115000,449,-1,tree
orz300d,1224,3848.000000,698.266000,490.487000,604,-1,tree
orz300d,1225,3525.000000,561.076600,488.328000,449,-1,tree
orz300d,1226,3302.800000,530.544200,491.434000,469,-1,tree
orz300d,1227,3147.200000,515.473200,491.475000,456,-1,tree
orz300d,1228,3642.400000,658.295600,489.387000,569,-1,tree
orz300d,1229,3646.000000,678.295600,490.316000,589,-1,tree
orz300d,1230,3505.000000,492.059000,492.061000,433,-1,tree
orz300d,1231,3353.400000,525.668400,492.558000,443,-1,tree
orz300d,1232,3831.600000,694.053000,494.274000,606,-1,tree
orz300d,1233,3766.400000,695.810400,492.032000,609,-1,tree
orz300d,1234,3817.200000,640.709800,492.487000,551,-1,tree
orz300d,1235,4042.800000,682.094400,494.558000,587,-1,tree
orz300d,1236,3604.400000,532.917000,494.978000,478,-1,tree
orz300d,1237,4031.800000,744.106200,493.475000,637,-1,tree
orz300d,1238,3426.600000,524.272000,493.647000,459,-1,tree
orz300d,1239,3769.400000,723.348800,493.203000,615,-1,tree
orz300d,1240,3602.600000,663.437600,498.286000,570,-1,tree
orz300d,1241,4067.600000,694.437600,498.659000,601,-1,tree
orz300d,1242,3507.200000,500.615200,497.789000,437,-1,tree
orz300d,1243,3335.800000,521.514600,497.517000,455,-1,tree
orz300d,1244,3775.200000,694.124000,496.103000,604,-1,tree
orz300d,1245,3731.000000,694.337000,496.902000,598,-1,tree
orz300d,1246,3497.800000,520.130000,496.132000,459,-1,tree
orz300d,1247,3110.600000,520.786800,496.789000,458,-1,tree
orz300d,1248,3187.600000,523.443600,498.617000,459,-1,tree
orz300d,1249,3738.800000,694.348800,498.085000,586,-1,tree
orz300d,1250,4075.000000,673.396200,503.860000,587,-1,tree
orz300d,1251,4117.600000,706.508600,502.730000,611,-1,tree
orz300d,1252,4149.800000,690.064800,500.286000,590,-1,tree
orz300d,1253,3925.800000,646.538200,500.073000,556,-1,tree
orz300d,1254,3621.800000,525.887400,501.889000,466,-1,tree
orz300d,1255,3608.000000,657.337000,503.357000,561,-1,tree
orz300d,1256,3527.600000,651.195000,500.630000,559,-1,tree
orz300d,1257,4039.800000,697.135800,500.286000,595,-1,tree
orz300d,1258,4008.200000,699.863600,503.600000,594,-1,tree
orz300d,1259,4209.600000,736.248200,503.274000,625,-1,tree
orz300d,1260,4001.000000,666.124000,504.245000,576,-1,tree
orz300d,1261,3922.600000,657.094400,505.458000,562,-1,tree
orz300d,1262,3512.400000,530.786800,506.789000,468,-1,tree
orz300d,1263,3560.200000,652.567800,506.103000,567,-1,tree
orz300d,1264,3977.400000,671.195000,504.085000,579,-1,tree
orz300d,1265,4219.600000,748.064800,507.090000,648,-1,tree
orz300d,1266,4316.200000,761.248200,504.617000,650,-1,tree
orz300d,1267,4096.800000,705.579600,506.505000,608,-1,tree
orz300d,1268,3940.400000,703.520400,506.789000,596,-1,tree
orz300d,1269,3950.000000,673.366600,506.257000,582,-1,tree
orz300d,1270,4071.600000,683.094400,508.973000,588,-1,tree
orz300d,1271,3909.200000,658.408000,511.357000,560,-1,tree
orz300d,1272,3611.200000,535.343000,511.345000,468,-1,tree
orz300d,1273,3883.000000,708.277800,510.257000,602,-1,tree
orz300d,1274,3722.400000,704.408000,508.144000,606,-1,tree
orz300d,1275,4005.400000,668.342800,509.831000,531,-1,tree
orz300d,1276,4244.200000,709.135800,509.132000,607,-1,tree
orz300d,1277,3955.800000,669.271800,510.759000,534,-1,tree
orz300d,1278,4233.800000,715.135800,508.304000,613,-1,tree
orz300d,1279,4014.400000,707.792600,508.132000,604,-1,tree
orz300d,1280,4143.000000,688.751200,512.671000,592,-1,tree
orz300d,1281,4180.800000,711.579600,515.316000,614,-1,tree
orz300d,1282,4153.200000,710.094400,513.831000,615,-1,tree
orz300d,1283,4081.400000,710.893200,514.630000,610,-1,tree
orz300d,1284,4012.000000,682.254200,515.144000,600,-1,tree
orz300d,1285,3734.000000,670.656400,512.144000,530,-1,tree
orz300d,1286,4249.400000,711.408000,515.144000,613,-1,tree
orz300d,1287,3788.600000,673.070600,514.558000,532,-1,tree
orz300d,1288,3135.800000,532.692000,512.352000,426,-1,tree
orz300d,1289,3689.000000,681.780800,514.671000,590,-1,tree
orz300d,1290,4001.200000,677.579600,518.529000,580,-1,tree
orz300d,1291,3967.200000,660.165400,518.387000,563,-1,tree
orz300d,1292,4151.000000,692.195000,517.487000,600,-1,tree
orz300d,1293,3744.400000,541.230600,519.233000,483,-1,tree
orz300d,1294,4051.000000,773.218600,516.588000,657,-1,tree
orz300d,1295,3640.000000,700.697800,518.085000,553,-1,tree
orz300d,1296,4012.600000,674.857600,516.345000,540,-1,tree
orz300d,1297,3835.400000,675.656400,517.144000,535,-1,tree
orz300d,1298,4300.200000,725.348800,517.487000,617,-1,tree
orz300d,1299,4108.800000,719.792600,517.789000,616,-1,tree
orz300d,1300,4121.800000,684.337000,523.671000,588,-1,tree
orz300d,1301,3639.800000,545.059000,521.061000,486,-1,tree
orz300d,1302,3874.600000,719.135800,521.115000,617,-1,tree
orz300d,1303,3660.600000,552.857800,522.233000,488,-1,tree
orz300d,1304,3638.800000,687.680200,520.571000,593,-1,tree
orz300d,1305,4130.200000,776.964200,520.333000,674,-1,tree
orz300d,1306,3979.200000,680.100200,521.588000,544,-1,tree
orz300d,1307,6323.600000,779.461200,522.831000,662,-1,tree
orz300d,1308,4016.400000,689.254200,522.144000,607,-1,tree
orz300d,1309,4393.000000,777.289600,520.659000,659,-1,tree
orz300d,1310,4095.600000,671.567800,525.446000,586,-1,tree
orz300d,1311,3647.000000,549.514600,525.517000,483,-1,tree
orz300d,1312,3385.200000,551.917000,527.090000,497,-1,tree
orz300d,1313,3950.200000,745.206800,525.304000,641,-1,tree
orz300d,1314,3642.000000,684.555800,526.044000,541,-1,tree
orz300d,1315,4587.200000,789.177200,527.132000,680,-1,tree
orz300d,1316,4219.000000,736.662400,527.487000,625,-1,tree
orz300d,1317,4148.200000,726.479000,525.647000,626,-1,tree
orz300d,1318,3847.800000,683.555800,525.044000,540,-1,tree
orz300d,1319,4130.000000,700.224600,524.630000,613,-1,tree
orz300d,1320,4172.600000,681.094400,529.458000,586,-1,tree
orz300d,1321,4105.800000,676.780800,530.316000,585,-1,tree
orz300d,1322,4271.600000,727.064800,529.044000,627,-1,tree
orz300d,1323,3727.600000,560.372600,529.747000,498,-1,tree
orz300d,1324,3713.600000,696.638800,529.529000,609,-1,tree
orz300d,1325,4084.000000,713.496800,531.215000,630,-1,tree
orz300d,1326,3992.200000,698.739400,531.630000,614,-1,tree
orz300d,1327,4323.200000,726.621000,530.357000,622,-1,tree
orz300d,1328,4207.600000,726.236400,529.973000,627,-1,tree
orz300d,1329,7437.400000,696.982000,529.872000,611,-1,tree
orz300d,1330,4340.400000,730.408000,532.387000,632,-1,tree
orz300d,1331,4115.800000,706.780800,534.458000,615,-1,tree
orz300d,1332,4336.000000,732.236400,535.973000,633,-1,tree
orz300d,1333,4257.000000,729.993800,533.730000,632,-1,tree
orz300d,1334,4071.400000,732.106200,535.843000,625,-1,tree
orz300d,1335,3675.600000,565.899200,535.274000,494,-1,tree
orz300d,1336,4406.000000,847.573600,534.818000,721,-1,tree
orz300d,1337,3878.600000,743.307400,535.446000,642,-1,tree
orz300d,1338,4554.200000,844.804400,532.049000,729,-1,tree
orz300d,1339,4643.400000,846.875400,534.120000,729,-1,tree
orz300d,1340,4176.800000,688.579600,539.529000,591,-1,tree
orz300d,1341,3810.200000,561.544200,537.546000,500,-1,tree
orz300d,1342,3362.200000,562.917000,538.090000,508,-1,tree
orz300d,1343,3362.000000,560.988000,536.161000,504,-1,tree
orz300d,1344,3812.800000,705.751200,538.642000,609,-1,tree
