map,scenid,tcost,distance,expect,steps,d,itype
ht_0_hightown_n,768,1418.200000,378.923000,308.640000,353,-1,tree
ht_0_hightown_n,769,1611.400000,450.065000,309.456000,420,-1,tree
ht_0_hightown_n,770,1670.400000,428.319400,312.196000,385,-1,tree
ht_0_hightown_n,771,1610.400000,476.934800,315.238000,439,-1,tree
ht_0_hightown_n,772,1312.400000,334.934800,315.137000,297,-1,tree
ht_0_hightown_n,773,1340.800000,349.520600,313.782000,312,-1,tree
ht_0_hightown_n,774,1462.400000,343.792800,313.794000,310,-1,tree
ht_0_hightown_n,775,1685.000000,492.692200,313.380000,456,-1,tree
ht_0_hightown_n,776,1447.800000,350.792800,314.510000,317,-1,tree
ht_0_hightown_n,777,1632.200000,456.260200,315.652000,403,-1,tree
ht_0_hightown_n,778,1084.400000,346.520600,313.267000,309,-1,tree
ht_0_hightown_n,779,1556.600000,409.550200,312.681000,377,-1,tree
ht_0_hightown_n,780,1602.800000,370.207000,317.782000,336,-1,tree
ht_0_hightown_n,781,1393.400000,342.781000,316.983000,321,-1,tree
ht_0_hightown_n,782,1449.000000,360.976200,317.522000,316,-1,tree
ht_0_hightown_n,783,1301.200000,387.834200,319.510000,347,-1,tree
ht_0_hightown_n,784,1791.200000,457.520600,319.397000,420,-1,tree
ht_0_hightown_n,785,1766.600000,457.633000,319.510000,411,-1,tree
ht_0_hightown_n,786,911.800000,328.307600,319.480000,297,-1,tree
ht_0_hightown_n,787,892.800000,332.136000,316.137000,300,-1,tree
ht_0_hightown_n,788,1081.800000,358.266200,317.238000,334,-1,tree
ht_0_hightown_n,789,1680.200000,432.378600,317.083000,399,-1,tree
ht_0_hightown_n,790,1416.000000,353.721800,320.693000,322,-1,tree
ht_0_hightown_n,791,1118.000000,358.946600,323.108000,309,-1,tree
ht_0_hightown_n,792,1449.200000,357.863800,323.782000,322,-1,tree
ht_0_hightown_n,793,1127.800000,346.035400,320.238000,311,-1,tree
ht_0_hightown_n,794,1752.400000,432.905200,322.581000,390,-1,tree
ht_0_hightown_n,795,1500.000000,389.479200,320.853000,359,-1,tree
ht_0_hightown_n,796,1601.000000,400.360800,320.137000,350,-1,tree
ht_0_hightown_n,797,1281.200000,347.650800,321.853000,318,-1,tree
ht_0_hightown_n,798,1529.600000,385.017600,323.764000,333,-1,tree
ht_0_hightown_n,799,1786.400000,461.934800,322.154000,424,-1,tree
ht_0_hightown_n,800,1447.000000,328.366800,324.853000,307,-1,tree
ht_0_hightown_n,801,1041.200000,355.023600,325.894000,332,-1,tree
ht_0_hightown_n,802,1091.200000,360.360800,327.108000,310,-1,tree
ht_0_hightown_n,803,1357.600000,326.822400,326.823000,298,-1,tree
ht_0_hightown_n,804,1330.000000,359.076800,324.995000,317,-1,tree
ht_0_hightown_n,805,962.000000,339.721800,324.409000,308,-1,tree
ht_0_hightown_n,806,855.800000,329.295800,327.296000,310,-1,tree
ht_0_hightown_n,807,1259.200000,378.863800,327.953000,343,-1,tree
ht_0_hightown_n,808,1733.400000,465.390400,327.267000,420,-1,tree
ht_0_hightown_n,809,1526.200000,387.177400,324.167000,348,-1,tree
ht_0_hightown_n,810,1382.000000,354.094600,328.296000,329,-1,tree
ht_0_hightown_n,811,1834.200000,509.230600,329.919000,451,-1,tree
ht_0_hightown_n,812,1201.400000,372.964400,329.451000,340,-1,tree
ht_0_hightown_n,813,1024.800000,363.165600,329.125000,336,-1,tree
ht_0_hightown_n,814,1124.800000,370.893400,331.279000,340,-1,tree
ht_0_hightown_n,815,1522.600000,403.005800,329.409000,363,-1,tree
ht_0_hightown_n,816,1586.000000,380.792800,328.711000,347,-1,tree
ht_0_hightown_n,817,1518.600000,358.520600,328.279000,321,-1,tree
ht_0_hightown_n,818,1566.600000,418.834200,331.581000,378,-1,tree
ht_0_hightown_n,819,927.600000,350.337200,329.551000,324,-1,tree
ht_0_hightown_n,820,1035.200000,356.005800,333.622000,316,-1,tree
ht_0_hightown_n,821,1468.600000,366.408200,333.154000,338,-1,tree
ht_0_hightown_n,822,1811.400000,470.473200,332.350000,411,-1,tree
ht_0_hightown_n,823,1144.000000,366.005800,333.581000,326,-1,tree
ht_0_hightown_n,824,1123.800000,366.165600,333.439000,339,-1,tree
ht_0_hightown_n,825,1830.000000,473.621200,335.497000,439,-1,tree
ht_0_hightown_n,826,1701.400000,475.449600,334.841000,440,-1,tree
ht_0_hightown_n,827,1253.600000,421.236600,332.569000,392,-1,tree
ht_0_hightown_n,828,1613.600000,363.680400,334.225000,339,-1,tree
ht_0_hightown_n,829,1536.000000,362.207000,333.522000,328,-1,tree
ht_0_hightown_n,830,1484.000000,367.065000,338.823000,337,-1,tree
ht_0_hightown_n,831,1296.600000,373.076800,338.995000,331,-1,tree
ht_0_hightown_n,832,1137.200000,362.863800,337.066000,327,-1,tree
ht_0_hightown_n,833,1396.800000,447.479200,337.154000,417,-1,tree
ht_0_hightown_n,834,1063.200000,362.834200,337.037000,322,-1,tree
ht_0_hightown_n,835,1793.800000,478.715800,338.108000,418,-1,tree
ht_0_hightown_n,836,1837.200000,474.887400,336.764000,415,-1,tree
ht_0_hightown_n,837,1783.400000,425.449600,339.024000,390,-1,tree
ht_0_hightown_n,838,1411.200000,341.662600,338.149000,300,-1,tree
ht_0_hightown_n,839,961.800000,345.278000,337.279000,309,-1,tree
ht_0_hightown_n,840,1203.600000,394.763200,342.338000,356,-1,tree
ht_0_hightown_n,841,1617.400000,370.591600,342.794000,331,-1,tree
ht_0_hightown_n,842,1213.800000,367.337200,341.539000,341,-1,tree
ht_0_hightown_n,843,1213.200000,377.189200,343.108000,326,-1,tree
ht_0_hightown_n,844,963.000000,349.781000,343.782000,328,-1,tree
ht_0_hightown_n,845,1218.800000,405.420000,342.995000,365,-1,tree
ht_0_hightown_n,846,1496.000000,369.692200,343.894000,333,-1,tree
ht_0_hightown_n,847,1382.000000,376.775000,342.693000,326,-1,tree
ht_0_hightown_n,848,1616.000000,365.378600,342.693000,332,-1,tree
ht_0_hightown_n,849,1209.400000,405.076800,342.066000,363,-1,tree
ht_0_hightown_n,850,1552.600000,402.218800,346.865000,356,-1,tree
ht_0_hightown_n,851,1804.400000,486.745400,346.137000,431,-1,tree
ht_0_hightown_n,852,1510.200000,373.792800,347.995000,340,-1,tree
ht_0_hightown_n,853,1549.600000,399.520600,347.095000,362,-1,tree
ht_0_hightown_n,854,1013.400000,357.248400,347.593000,316,-1,tree
ht_0_hightown_n,855,1303.400000,397.520600,345.095000,360,-1,tree
ht_0_hightown_n,856,1466.200000,382.005800,347.924000,342,-1,tree
ht_0_hightown_n,857,1086.000000,370.065000,346.309000,340,-1,tree
ht_0_hightown_n,858,1002.800000,370.721800,344.924000,339,-1,tree
ht_0_hightown_n,859,1775.400000,419.307600,345.125000,388,-1,tree
ht_0_hightown_n,860,1532.400000,375.236600,349.439000,346,-1,tree
ht_0_hightown_n,861,1416.200000,466.147800,349.196000,422,-1,tree
ht_0_hightown_n,862,1944.000000,489.159600,351.037000,433,-1,tree
ht_0_hightown_n,863,1515.000000,388.674400,349.279000,335,-1,tree
ht_0_hightown_n,864,1640.000000,359.278000,351.622000,323,-1,tree
ht_0_hightown_n,865,1425.800000,459.236600,349.740000,430,-1,tree
ht_0_hightown_n,866,1565.000000,378.136000,349.894000,346,-1,tree
ht_0_hightown_n,867,1768.000000,488.402200,350.279000,431,-1,tree
ht_0_hightown_n,868,1861.000000,491.372600,350.764000,429,-1,tree
ht_0_hightown_n,869,1767.800000,527.644800,348.333000,469,-1,tree
ht_0_hightown_n,870,1391.400000,418.147800,352.794000,374,-1,tree
ht_0_hightown_n,871,1833.400000,492.958400,352.350000,431,-1,tree
ht_0_hightown_n,872,1546.600000,388.662600,353.794000,347,-1,tree
ht_0_hightown_n,873,1527.200000,378.005800,355.865000,338,-1,tree
ht_0_hightown_n,874,1887.800000,490.964400,352.012000,458,-1,tree
ht_0_hightown_n,875,1073.600000,382.408200,355.782000,354,-1,tree
ht_0_hightown_n,876,1525.800000,377.047200,353.250000,330,-1,tree
ht_0_hightown_n,877,1760.000000,434.834200,355.681000,394,-1,tree
ht_0_hightown_n,878,1035.200000,369.721800,355.723000,338,-1,tree
ht_0_hightown_n,879,1599.800000,355.538400,352.024000,335,-1,tree
ht_0_hightown_n,880,1535.000000,382.751400,356.953000,356,-1,tree
ht_0_hightown_n,881,1890.600000,497.372600,356.764000,435,-1,tree
ht_0_hightown_n,882,1794.000000,496.378600,357.426000,463,-1,tree
ht_0_hightown_n,883,1575.600000,394.349000,359.823000,356,-1,tree
ht_0_hightown_n,884,1719.200000,409.420000,356.995000,369,-1,tree
ht_0_hightown_n,885,1821.200000,498.118200,359.995000,449,-1,tree
ht_0_hightown_n,886,1612.600000,376.934800,359.622000,339,-1,tree
ht_0_hightown_n,887,1381.600000,383.136000,357.338000,351,-1,tree
ht_0_hightown_n,888,1704.200000,412.218800,359.794000,366,-1,tree
ht_0_hightown_n,889,1989.800000,496.278000,357.326000,460,-1,tree
ht_0_hightown_n,890,1745.400000,441.147800,361.409000,397,-1,tree
ht_0_hightown_n,891,1572.600000,384.136000,362.522000,352,-1,tree
ht_0_hightown_n,892,1797.000000,501.863800,363.740000,466,-1,tree
ht_0_hightown_n,893,1581.800000,389.834200,363.208000,349,-1,tree
ht_0_hightown_n,894,1703.800000,503.248400,362.640000,462,-1,tree
ht_0_hightown_n,895,1758.800000,406.177400,362.380000,367,-1,tree
ht_0_hightown_n,896,1574.800000,400.106400,361.279000,363,-1,tree
ht_0_hightown_n,897,1607.800000,391.751400,360.296000,365,-1,tree
ht_0_hightown_n,898,1047.200000,381.136000,361.581000,349,-1,tree
ht_0_hightown_n,899,1410.800000,436.721800,363.125000,405,-1,tree
ht_0_hightown_n,900,1858.000000,508.159600,367.551000,452,-1,tree
ht_0_hightown_n,901,1616.600000,401.147800,366.421000,357,-1,tree
ht_0_hightown_n,902,1593.000000,420.875600,367.865000,373,-1,tree
ht_0_hightown_n,903,1700.200000,397.792800,367.167000,364,-1,tree
ht_0_hightown_n,904,1563.600000,394.763200,366.137000,356,-1,tree
ht_0_hightown_n,905,1750.400000,439.893400,366.296000,409,-1,tree
ht_0_hightown_n,906,1127.600000,398.378600,364.723000,365,-1,tree
ht_0_hightown_n,907,1748.600000,428.420000,364.196000,388,-1,tree
ht_0_hightown_n,908,1557.200000,380.704000,365.434000,332,-1,tree
ht_0_hightown_n,909,1762.200000,506.644800,366.037000,448,-1,tree
ht_0_hightown_n,910,1566.600000,389.449600,368.480000,354,-1,tree
ht_0_hightown_n,911,1537.200000,389.863800,371.622000,354,-1,tree
ht_0_hightown_n,912,1901.000000,548.816400,369.505000,491,-1,tree
ht_0_hightown_n,913,1053.400000,383.692200,371.693000,347,-1,tree
ht_0_hightown_n,914,1274.200000,398.420000,368.966000,358,-1,tree
ht_0_hightown_n,915,1876.800000,400.781000,370.238000,379,-1,tree
ht_0_hightown_n,916,1093.200000,412.479200,370.782000,382,-1,tree
ht_0_hightown_n,917,1661.800000,400.792800,368.409000,367,-1,tree
ht_0_hightown_n,918,1043.600000,390.692200,371.380000,354,-1,tree
ht_0_hightown_n,919,1697.400000,415.562000,368.309000,371,-1,tree
ht_0_hightown_n,920,1090.600000,397.420000,374.451000,357,-1,tree
ht_0_hightown_n,921,2122.200000,552.988000,373.676000,496,-1,tree
ht_0_hightown_n,922,1132.200000,407.449600,372.723000,372,-1,tree
ht_0_hightown_n,923,1040.200000,386.621200,374.865000,352,-1,tree
ht_0_hightown_n,924,1219.600000,407.076800,373.865000,365,-1,tree
ht_0_hightown_n,925,1801.000000,404.035400,375.409000,369,-1,tree
ht_0_hightown_n,926,1108.400000,396.994000,375.581000,369,-1,tree
ht_0_hightown_n,927,1184.400000,423.621200,375.966000,389,-1,tree
ht_0_hightown_n,928,1587.600000,388.076800,372.764000,346,-1,tree
ht_0_hightown_n,929,1482.200000,465.550200,375.811000,433,-1,tree
ht_0_hightown_n,930,1174.000000,422.863800,379.350000,387,-1,tree
ht_0_hightown_n,931,1168.200000,406.136000,378.723000,374,-1,tree
ht_0_hightown_n,932,1638.200000,390.266200,376.267000,366,-1,tree
ht_0_hightown_n,933,1649.600000,409.076800,379.622000,367,-1,tree
ht_0_hightown_n,934,1547.200000,395.875600,376.078000,348,-1,tree
ht_0_hightown_n,935,1617.000000,418.147800,376.007000,374,-1,tree
ht_0_hightown_n,936,1683.000000,386.852000,378.024000,363,-1,tree
ht_0_hightown_n,937,1621.800000,388.307600,379.823000,357,-1,tree
ht_0_hightown_n,938,1353.600000,430.633000,378.208000,384,-1,tree
ht_0_hightown_n,939,1727.800000,410.207000,376.953000,376,-1,tree
ht_0_hightown_n,940,1673.800000,406.893400,381.095000,376,-1,tree
ht_0_hightown_n,941,1161.400000,418.662600,381.451000,377,-1,tree
ht_0_hightown_n,942,1997.800000,521.875600,381.267000,474,-1,tree
ht_0_hightown_n,943,1649.800000,409.307600,383.510000,378,-1,tree
ht_0_hightown_n,944,1338.000000,432.005800,383.522000,392,-1,tree
ht_0_hightown_n,945,1052.800000,392.207000,380.794000,358,-1,tree
ht_0_hightown_n,946,1667.200000,413.763200,380.735000,375,-1,tree
ht_0_hightown_n,947,1147.000000,410.763200,383.309000,372,-1,tree
ht_0_hightown_n,948,1330.400000,432.461400,380.037000,385,-1,tree
ht_0_hightown_n,949,1797.600000,416.248400,382.836000,375,-1,tree
ht_0_hightown_n,950,1172.800000,417.994000,387.652000,390,-1,tree
ht_0_hightown_n,951,1648.600000,391.994000,387.167000,364,-1,tree
ht_0_hightown_n,952,1038.000000,397.579800,386.752000,370,-1,tree
ht_0_hightown_n,953,1129.400000,416.378600,387.995000,383,-1,tree
ht_0_hightown_n,954,1120.200000,412.248400,386.794000,371,-1,tree
ht_0_hightown_n,955,1080.200000,400.751400,386.267000,374,-1,tree
ht_0_hightown_n,956,2259.400000,403.420000,385.421000,363,-1,tree
ht_0_hightown_n,957,1244.600000,392.307600,386.309000,361,-1,tree
ht_0_hightown_n,958,1143.800000,419.248400,385.551000,378,-1,tree
ht_0_hightown_n,959,1406.200000,419.106400,385.853000,382,-1,tree
ht_0_hightown_n,960,1795.000000,442.532400,390.108000,393,-1,tree
ht_0_hightown_n,961,1953.400000,458.692200,390.610000,422,-1,tree
ht_0_hightown_n,962,1388.600000,446.106400,388.752000,409,-1,tree
ht_0_hightown_n,963,1721.600000,435.207000,388.924000,401,-1,tree
ht_0_hightown_n,964,1634.400000,407.289800,389.149000,359,-1,tree
ht_0_hightown_n,965,2018.400000,530.887400,390.279000,471,-1,tree
ht_0_hightown_n,966,1817.400000,463.059000,391.179000,404,-1,tree
ht_0_hightown_n,967,1585.400000,424.887400,391.635000,365,-1,tree
ht_0_hightown_n,968,1736.000000,414.550200,388.409000,382,-1,tree
ht_0_hightown_n,969,1836.400000,430.520600,389.752000,393,-1,tree
ht_0_hightown_n,970,1304.600000,419.917000,394.120000,365,-1,tree
ht_0_hightown_n,971,1887.600000,501.887400,394.049000,442,-1,tree
ht_0_hightown_n,972,1763.200000,445.976200,393.551000,401,-1,tree
ht_0_hightown_n,973,1882.000000,427.035400,392.350000,392,-1,tree
ht_0_hightown_n,974,1197.400000,419.621200,395.622000,385,-1,tree
ht_0_hightown_n,975,1671.400000,407.934800,395.936000,370,-1,tree
ht_0_hightown_n,976,1634.600000,427.887400,393.806000,368,-1,tree
ht_0_hightown_n,977,1753.000000,446.319400,395.894000,403,-1,tree
ht_0_hightown_n,978,1678.600000,420.692200,392.409000,384,-1,tree
ht_0_hightown_n,979,1591.000000,394.053200,394.054000,376,-1,tree
ht_0_hightown_n,980,1883.200000,435.550200,398.238000,403,-1,tree
ht_0_hightown_n,981,1360.400000,435.106400,397.836000,398,-1,tree
ht_0_hightown_n,982,1347.000000,455.349000,396.095000,417,-1,tree
ht_0_hightown_n,983,1821.600000,449.905200,397.480000,407,-1,tree
ht_0_hightown_n,984,1317.000000,433.378600,397.563000,400,-1,tree
ht_0_hightown_n,985,1584.000000,505.745400,397.907000,450,-1,tree
ht_0_hightown_n,986,2515.200000,576.887400,397.576000,517,-1,tree
ht_0_hightown_n,987,1833.000000,449.236600,396.811000,420,-1,tree
ht_0_hightown_n,988,1613.200000,432.715800,398.635000,372,-1,tree
ht_0_hightown_n,989,1528.400000,474.591600,398.711000,435,-1,tree
ht_0_hightown_n,990,1967.000000,448.047200,401.764000,401,-1,tree
ht_0_hightown_n,991,1362.000000,441.035400,402.492000,406,-1,tree
ht_0_hightown_n,992,1259.000000,445.491000,402.380000,403,-1,tree
ht_0_hightown_n,993,1365.200000,453.479200,401.054000,423,-1,tree
ht_0_hightown_n,994,1843.600000,412.147800,400.735000,368,-1,tree
ht_0_hightown_n,995,1733.000000,440.804600,400.806000,395,-1,tree
ht_0_hightown_n,996,1819.600000,444.005800,401.865000,404,-1,tree
ht_0_hightown_n,997,2037.600000,538.402200,400.279000,481,-1,tree
ht_0_hightown_n,998,1755.200000,429.207000,402.664000,395,-1,tree
ht_0_hightown_n,999,1455.400000,454.491000,401.865000,412,-1,tree
ht_0_hightown_n,1000,1841.600000,441.520600,407.764000,404,-1,tree
ht_0_hightown_n,1001,1362.800000,445.662600,405.321000,404,-1,tree
ht_0_hightown_n,1002,1351.800000,458.319400,407.350000,415,-1,tree
ht_0_hightown_n,1003,1771.200000,439.532400,405.250000,390,-1,tree
ht_0_hightown_n,1004,1220.000000,437.834200,407.208000,397,-1,tree
ht_0_hightown_n,1005,1415.200000,448.562000,407.534000,404,-1,tree
ht_0_hightown_n,1006,1291.400000,435.591600,407.794000,396,-1,tree
ht_0_hightown_n,1007,1359.600000,460.491000,407.037000,418,-1,tree
ht_0_hightown_n,1008,1710.200000,415.591600,404.764000,376,-1,tree
ht_0_hightown_n,1009,1187.400000,433.094600,407.279000,408,-1,tree
ht_0_hightown_n,1010,1878.400000,452.248400,409.279000,411,-1,tree
ht_0_hightown_n,1011,1769.000000,436.763200,409.350000,398,-1,tree
ht_0_hightown_n,1012,1794.400000,416.863800,408.865000,381,-1,tree
ht_0_hightown_n,1013,1822.200000,449.893400,410.238000,419,-1,tree
ht_0_hightown_n,1014,1742.400000,426.621200,410.480000,392,-1,tree
ht_0_hightown_n,1015,1742.200000,481.763200,408.267000,443,-1,tree
ht_0_hightown_n,1016,1873.600000,408.550200,408.551000,376,-1,tree
ht_0_hightown_n,1017,2263.000000,549.917000,411.794000,495,-1,tree
ht_0_hightown_n,1018,1191.800000,417.508800,409.510000,392,-1,tree
ht_0_hightown_n,1019,1425.400000,461.118200,408.693000,412,-1,tree
ht_0_hightown_n,1020,1391.400000,460.047200,414.877000,413,-1,tree
ht_0_hightown_n,1021,1787.600000,449.420000,415.563000,409,-1,tree
ht_0_hightown_n,1022,1344.400000,451.189200,412.764000,400,-1,tree
ht_0_hightown_n,1023,1346.000000,464.804600,413.007000,419,-1,tree
ht_0_hightown_n,1024,1751.600000,426.792800,412.794000,393,-1,tree
ht_0_hightown_n,1025,1486.000000,461.804600,414.149000,416,-1,tree
ht_0_hightown_n,1026,1472.200000,489.372600,412.664000,427,-1,tree
ht_0_hightown_n,1027,1286.600000,422.065000,412.409000,392,-1,tree
ht_0_hightown_n,1028,1746.800000,422.621200,412.622000,388,-1,tree
ht_0_hightown_n,1029,2025.600000,555.230600,414.622000,497,-1,tree
ht_0_hightown_n,1030,1796.800000,419.278000,419.279000,383,-1,tree
ht_0_hightown_n,1031,1426.400000,479.928800,417.362000,413,-1,tree
ht_0_hightown_n,1032,1175.400000,426.248400,417.421000,385,-1,tree
ht_0_hightown_n,1033,1198.000000,422.065000,416.652000,392,-1,tree
ht_0_hightown_n,1034,1257.600000,423.449600,417.794000,388,-1,tree
ht_0_hightown_n,1035,1394.600000,471.662600,419.179000,430,-1,tree
ht_0_hightown_n,1036,1747.200000,444.118200,416.907000,395,-1,tree
ht_0_hightown_n,1037,1319.800000,447.319400,418.836000,404,-1,tree
ht_0_hightown_n,1038,2047.400000,520.059000,417.250000,461,-1,tree
ht_0_hightown_n,1039,1430.200000,460.420000,416.907000,420,-1,tree
ht_0_hightown_n,1040,1784.000000,449.088600,423.291000,395,-1,tree
ht_0_hightown_n,1041,1765.000000,445.248400,420.120000,404,-1,tree
ht_0_hightown_n,1042,1334.000000,435.207000,421.208000,401,-1,tree
ht_0_hightown_n,1043,1955.400000,471.248400,422.480000,430,-1,tree
ht_0_hightown_n,1044,1755.400000,423.650800,423.652000,394,-1,tree
ht_0_hightown_n,1045,2042.400000,473.520600,421.095000,436,-1,tree
ht_0_hightown_n,1046,1855.200000,451.875600,422.421000,404,-1,tree
ht_0_hightown_n,1047,1265.800000,463.745400,422.392000,408,-1,tree
ht_0_hightown_n,1048,1733.400000,449.662600,422.049000,408,-1,tree
ht_0_hightown_n,1049,1835.800000,460.147800,421.321000,416,-1,tree
ht_0_hightown_n,1050,1161.000000,435.319400,426.492000,392,-1,tree
ht_0_hightown_n,1051,1767.000000,450.491000,424.250000,408,-1,tree
ht_0_hightown_n,1052,1989.400000,511.059000,424.635000,452,-1,tree
ht_0_hightown_n,1053,1466.800000,474.248400,427.421000,433,-1,tree
ht_0_hightown_n,1054,1890.200000,459.390400,425.936000,414,-1,tree
ht_0_hightown_n,1055,1294.400000,457.278000,427.463000,421,-1,tree
ht_0_hightown_n,1056,1633.600000,541.786800,427.321000,479,-1,tree
ht_0_hightown_n,1057,1129.600000,450.390400,425.421000,405,-1,tree
ht_0_hightown_n,1058,1461.600000,463.863800,427.806000,428,-1,tree
ht_0_hightown_n,1059,1890.200000,457.822400,427.279000,429,-1,tree
ht_0_hightown_n,1060,1496.400000,467.976200,429.936000,423,-1,tree
ht_0_hightown_n,1061,2664.000000,568.615200,428.007000,505,-1,tree
ht_0_hightown_n,1062,1874.600000,451.745400,428.191000,396,-1,tree
ht_0_hightown_n,1063,1774.200000,451.946600,431.948000,402,-1,tree
ht_0_hightown_n,1064,1971.200000,440.964400,428.966000,408,-1,tree
ht_0_hightown_n,1065,1780.400000,540.615200,428.635000,477,-1,tree
ht_0_hightown_n,1066,1586.400000,529.715800,428.220000,469,-1,tree
ht_0_hightown_n,1067,1963.800000,441.520600,430.693000,404,-1,tree
ht_0_hightown_n,1068,2019.400000,463.106400,429.024000,426,-1,tree
ht_0_hightown_n,1069,1343.800000,439.378600,429.380000,406,-1,tree
ht_0_hightown_n,1070,1968.000000,475.775000,433.250000,425,-1,tree
ht_0_hightown_n,1071,1459.000000,475.603400,433.747000,424,-1,tree
ht_0_hightown_n,1072,2059.600000,487.106400,434.681000,450,-1,tree
ht_0_hightown_n,1073,1919.000000,465.248400,432.220000,424,-1,tree
ht_0_hightown_n,1074,1859.000000,467.047200,435.836000,420,-1,tree
ht_0_hightown_n,1075,1711.600000,543.301600,432.149000,483,-1,tree
ht_0_hightown_n,1076,1854.800000,475.976200,435.492000,431,-1,tree
ht_0_hightown_n,1077,1289.400000,446.106400,433.622000,409,-1,tree
ht_0_hightown_n,1078,1553.000000,483.461400,435.806000,436,-1,tree
ht_0_hightown_n,1079,1871.200000,461.319400,435.605000,418,-1,tree
ht_0_hightown_n,1080,1409.800000,467.621200,438.877000,433,-1,tree
ht_0_hightown_n,1081,1929.200000,479.988000,439.078000,423,-1,tree
ht_0_hightown_n,1082,1318.600000,460.745400,436.948000,405,-1,tree
ht_0_hightown_n,1083,1749.400000,438.177400,438.179000,399,-1,tree
ht_0_hightown_n,1084,1357.600000,482.005800,438.250000,442,-1,tree
ht_0_hightown_n,1085,1405.800000,465.988000,439.848000,409,-1,tree
ht_0_hightown_n,1086,1821.600000,464.745400,439.191000,409,-1,tree
ht_0_hightown_n,1087,1398.800000,492.875600,436.936000,445,-1,tree
ht_0_hightown_n,1088,1520.800000,494.846000,437.250000,442,-1,tree
ht_0_hightown_n,1089,1414.600000,486.988000,437.676000,430,-1,tree
ht_0_hightown_n,1090,1286.000000,455.934800,441.451000,418,-1,tree
ht_0_hightown_n,1091,2140.600000,487.633000,441.350000,441,-1,tree
ht_0_hightown_n,1092,1390.600000,470.834200,441.806000,430,-1,tree
ht_0_hightown_n,1093,1232.000000,471.106400,443.108000,434,-1,tree
ht_0_hightown_n,1094,1202.000000,449.207000,441.551000,415,-1,tree
ht_0_hightown_n,1095,1853.600000,452.917000,441.605000,398,-1,tree
ht_0_hightown_n,1096,1413.400000,481.106400,443.392000,444,-1,tree
ht_0_hightown_n,1097,1184.000000,448.692200,441.865000,412,-1,tree
ht_0_hightown_n,1098,1272.000000,463.301600,441.505000,403,-1,tree
ht_0_hightown_n,1099,2013.800000,472.106400,442.392000,435,-1,tree
ht_0_hightown_n,1100,1366.200000,470.745400,445.818000,415,-1,tree
ht_0_hightown_n,1101,1246.600000,460.260200,446.505000,407,-1,tree
ht_0_hightown_n,1102,1923.000000,464.692200,446.877000,428,-1,tree
ht_0_hightown_n,1103,2003.200000,457.035400,444.551000,422,-1,tree
ht_0_hightown_n,1104,2023.600000,500.887400,445.635000,441,-1,tree
ht_0_hightown_n,1105,2005.000000,498.946600,446.179000,449,-1,tree
ht_0_hightown_n,1106,1942.000000,475.934800,447.049000,438,-1,tree
ht_0_hightown_n,1107,1922.600000,474.692200,444.735000,438,-1,tree
ht_0_hightown_n,1108,1907.800000,472.319400,445.108000,429,-1,tree
ht_0_hightown_n,1109,1559.000000,499.059000,446.635000,440,-1,tree
ht_0_hightown_n,1110,1370.600000,483.733600,448.220000,440,-1,tree
ht_0_hightown_n,1111,1374.600000,484.863800,449.208000,449,-1,tree
ht_0_hightown_n,1112,1438.200000,476.278000,451.652000,440,-1,tree
ht_0_hightown_n,1113,1887.200000,466.431800,448.291000,414,-1,tree
ht_0_hightown_n,1114,2077.600000,519.272000,451.877000,454,-1,tree
ht_0_hightown_n,1115,1522.800000,489.035400,449.664000,454,-1,tree
ht_0_hightown_n,1116,1986.800000,464.621200,450.622000,430,-1,tree
ht_0_hightown_n,1117,1842.600000,469.278000,448.534000,433,-1,tree
ht_0_hightown_n,1118,1989.800000,498.461400,451.593000,451,-1,tree
ht_0_hightown_n,1119,1422.800000,494.106400,450.593000,457,-1,tree
ht_0_hightown_n,1120,2398.200000,592.573800,454.451000,536,-1,tree
ht_0_hightown_n,1121,2025.800000,491.834200,452.179000,451,-1,tree
ht_0_hightown_n,1122,1982.400000,489.130000,455.676000,428,-1,tree
ht_0_hightown_n,1123,1867.400000,473.035400,455.522000,438,-1,tree
ht_0_hightown_n,1124,1440.200000,484.218800,454.404000,438,-1,tree
ht_0_hightown_n,1125,1378.400000,489.875600,452.161000,442,-1,tree
ht_0_hightown_n,1126,1348.400000,500.976200,453.321000,456,-1,tree
ht_0_hightown_n,1127,1878.400000,468.804600,452.747000,423,-1,tree
ht_0_hightown_n,1128,1257.000000,463.005800,452.179000,423,-1,tree
ht_0_hightown_n,1129,2032.200000,497.147800,454.179000,453,-1,tree
ht_0_hightown_n,1130,1481.600000,506.905200,459.250000,464,-1,tree
ht_0_hightown_n,1131,1353.200000,486.976200,458.978000,442,-1,tree
ht_0_hightown_n,1132,1309.800000,472.579800,457.752000,445,-1,tree
ht_0_hightown_n,1133,1529.000000,509.248400,458.279000,468,-1,tree
ht_0_hightown_n,1134,2004.400000,457.236600,457.238000,428,-1,tree
ht_0_hightown_n,1135,2119.400000,508.520600,456.095000,471,-1,tree
ht_0_hightown_n,1136,1954.400000,465.005800,457.350000,425,-1,tree
ht_0_hightown_n,1137,1967.800000,486.449600,458.392000,451,-1,tree
ht_0_hightown_n,1138,1507.600000,501.846000,457.505000,449,-1,tree
ht_0_hightown_n,1139,1942.000000,491.431800,459.233000,439,-1,tree
ht_0_hightown_n,1140,1992.200000,491.301600,463.848000,431,-1,tree
ht_0_hightown_n,1141,1653.800000,513.230600,460.806000,455,-1,tree
