map,scenid,tcost,distance,expect,steps,d,itype
BlackLotus,989,10761.200000,2259.384000,397.169000,2045,-1,tree
BlackLotus,990,11520.400000,2502.478600,403.806000,2262,-1,tree
BlackLotus,991,2040.400000,473.627000,401.387000,398,-1,tree
BlackLotus,992,1923.400000,486.230600,400.676000,428,-1,tree
BlackLotus,993,9309.800000,2166.869200,402.095000,1950,-1,tree
BlackLotus,994,3282.800000,941.508600,402.894000,846,-1,tree
BlackLotus,995,3812.400000,1008.088400,401.191000,884,-1,tree
BlackLotus,996,1341.400000,487.798600,400.948000,413,-1,tree
BlackLotus,997,2586.600000,821.775000,401.049000,771,-1,tree
BlackLotus,998,1600.200000,445.662600,402.652000,404,-1,tree
BlackLotus,999,1771.200000,418.431800,402.434000,366,-1,tree
BlackLotus,1000,1757.200000,547.141800,406.794000,474,-1,tree
BlackLotus,1001,1808.200000,493.260200,407.706000,440,-1,tree
BlackLotus,1002,2032.000000,520.899200,406.902000,449,-1,tree
BlackLotus,1003,1882.400000,490.863800,406.012000,455,-1,tree
BlackLotus,1004,10177.200000,2260.040800,407.416000,2044,-1,tree
BlackLotus,1005,4151.200000,1097.230400,405.681000,969,-1,tree
BlackLotus,1006,1228.600000,447.118200,405.806000,398,-1,tree
BlackLotus,1007,1791.200000,459.065000,405.066000,429,-1,tree
BlackLotus,1008,1816.600000,516.816400,404.818000,459,-1,tree
BlackLotus,1009,1720.600000,413.295800,405.296000,394,-1,tree
BlackLotus,1010,3223.600000,877.047200,409.451000,830,-1,tree
BlackLotus,1011,1360.000000,455.254200,408.831000,373,-1,tree
BlackLotus,1012,1727.400000,528.106200,409.801000,421,-1,tree
BlackLotus,1013,1326.200000,437.704000,408.593000,389,-1,tree
BlackLotus,1014,1498.600000,441.011600,408.546000,360,-1,tree
BlackLotus,1015,9044.200000,2107.484600,410.718000,1896,-1,tree
BlackLotus,1016,2051.000000,483.278000,409.321000,447,-1,tree
BlackLotus,1017,1493.800000,481.201000,409.321000,418,-1,tree
BlackLotus,1018,1113.200000,424.940600,410.458000,346,-1,tree
BlackLotus,1019,9681.200000,2189.898800,409.836000,1978,-1,tree
BlackLotus,1020,3100.200000,958.875400,414.203000,841,-1,tree
BlackLotus,1021,2261.000000,620.834000,413.919000,510,-1,tree
BlackLotus,1022,2872.600000,913.224600,413.262000,826,-1,tree
BlackLotus,1023,1870.800000,485.236600,414.326000,456,-1,tree
BlackLotus,1024,9366.200000,2142.153200,414.576000,1917,-1,tree
BlackLotus,1025,9231.000000,2086.816000,414.357000,1889,-1,tree
BlackLotus,1026,1986.400000,464.177400,414.924000,425,-1,tree
BlackLotus,1027,1661.600000,501.360800,414.149000,451,-1,tree
BlackLotus,1028,1716.400000,457.402200,415.747000,400,-1,tree
BlackLotus,1029,1700.200000,500.201000,414.647000,437,-1,tree
BlackLotus,1030,2025.800000,460.822400,418.882000,432,-1,tree
BlackLotus,1031,1429.000000,508.739400,417.304000,424,-1,tree
BlackLotus,1032,1687.800000,435.431800,416.279000,383,-1,tree
BlackLotus,1033,1541.800000,448.195000,418.659000,356,-1,tree
BlackLotus,1034,1502.600000,473.485000,417.487000,402,-1,tree
BlackLotus,1035,1174.400000,421.656600,418.245000,351,-1,tree
BlackLotus,1036,1289.000000,448.420000,419.309000,408,-1,tree
BlackLotus,1037,1809.400000,483.029400,416.002000,419,-1,tree
BlackLotus,1038,1220.000000,433.491000,419.492000,391,-1,tree
BlackLotus,1039,2401.600000,528.230600,416.167000,470,-1,tree
BlackLotus,1040,9352.400000,2112.898800,420.541000,1901,-1,tree
BlackLotus,1041,2497.600000,797.289600,422.735000,679,-1,tree
BlackLotus,1042,1537.200000,452.218800,422.681000,406,-1,tree
BlackLotus,1043,4515.000000,1208.703800,421.882000,1090,-1,tree
BlackLotus,1044,1762.200000,453.686200,421.831000,388,-1,tree
BlackLotus,1045,1405.600000,443.059000,423.907000,384,-1,tree
BlackLotus,1046,2174.800000,572.881400,421.588000,484,-1,tree
BlackLotus,1047,1803.800000,458.644800,423.333000,400,-1,tree
BlackLotus,1048,2214.400000,537.751400,422.598000,511,-1,tree
BlackLotus,1049,1806.400000,469.585600,421.730000,401,-1,tree
BlackLotus,1050,1939.600000,426.792800,426.794000,393,-1,tree
BlackLotus,1051,3753.200000,1100.224400,426.274000,943,-1,tree
BlackLotus,1052,1873.400000,607.189000,426.174000,486,-1,tree
BlackLotus,1053,2546.000000,865.745200,424.439000,740,-1,tree
BlackLotus,1054,2467.800000,840.834000,425.208000,730,-1,tree
BlackLotus,1055,3576.400000,908.508600,424.563000,813,-1,tree
BlackLotus,1056,1703.600000,534.491000,424.569000,492,-1,tree
BlackLotus,1057,2013.400000,482.999800,427.262000,414,-1,tree
BlackLotus,1058,1646.200000,548.343000,424.220000,481,-1,tree
BlackLotus,1059,10240.200000,2264.171000,427.754000,2056,-1,tree
BlackLotus,1060,1334.400000,446.331200,430.333000,391,-1,tree
BlackLotus,1061,3079.000000,845.976000,428.794000,731,-1,tree
BlackLotus,1062,2969.400000,894.331200,429.421000,839,-1,tree
BlackLotus,1063,2121.400000,439.396400,430.326000,423,-1,tree
BlackLotus,1064,3722.600000,954.810400,431.167000,868,-1,tree
BlackLotus,1065,1458.400000,468.834200,431.622000,428,-1,tree
BlackLotus,1066,1230.400000,443.514600,429.375000,377,-1,tree
BlackLotus,1067,2685.600000,472.573800,429.563000,416,-1,tree
BlackLotus,1068,1918.200000,472.976200,429.966000,428,-1,tree
BlackLotus,1069,1903.800000,473.130000,431.475000,412,-1,tree
BlackLotus,1070,1453.200000,466.798600,433.688000,392,-1,tree
BlackLotus,1071,1904.200000,507.360800,433.404000,457,-1,tree
BlackLotus,1072,10702.400000,2359.881000,433.943000,2131,-1,tree
BlackLotus,1073,2578.600000,645.408000,434.392000,547,-1,tree
BlackLotus,1074,1869.800000,474.242400,434.245000,404,-1,tree
BlackLotus,1075,1866.200000,517.585600,432.032000,449,-1,tree
BlackLotus,1076,1106.800000,439.715800,434.789000,379,-1,tree
BlackLotus,1077,1479.400000,476.088600,433.078000,422,-1,tree
BlackLotus,1078,1751.800000,554.461400,433.250000,507,-1,tree
BlackLotus,1079,1953.200000,466.881600,434.740000,448,-1,tree
BlackLotus,1080,2460.200000,600.680200,439.446000,506,-1,tree
BlackLotus,1081,2407.400000,758.798600,438.919000,684,-1,tree
BlackLotus,1082,1310.800000,444.928800,439.517000,378,-1,tree
BlackLotus,1083,1980.400000,504.668400,438.227000,422,-1,tree
BlackLotus,1084,1969.600000,475.319400,437.279000,432,-1,tree
BlackLotus,1085,2670.400000,720.343000,437.877000,653,-1,tree
BlackLotus,1086,2560.800000,825.064800,438.132000,725,-1,tree
BlackLotus,1087,2017.800000,609.638800,437.090000,522,-1,tree
BlackLotus,1088,1752.200000,595.082600,437.304000,512,-1,tree
BlackLotus,1089,2800.800000,719.390200,439.948000,604,-1,tree
BlackLotus,1090,2289.800000,750.331200,442.877000,695,-1,tree
BlackLotus,1091,1540.800000,470.644800,441.108000,412,-1,tree
BlackLotus,1092,2043.800000,465.739400,443.843000,381,-1,tree
BlackLotus,1093,2713.000000,729.828200,440.877000,660,-1,tree
BlackLotus,1094,2257.000000,546.597400,443.161000,466,-1,tree
BlackLotus,1095,2012.000000,517.408200,443.451000,489,-1,tree
BlackLotus,1096,2121.800000,571.343000,442.877000,504,-1,tree
BlackLotus,1097,1981.000000,471.076800,441.539000,429,-1,tree
BlackLotus,1098,2156.800000,684.875400,441.919000,567,-1,tree
BlackLotus,1099,1569.400000,481.538400,440.184000,461,-1,tree
BlackLotus,1100,2180.600000,588.402200,446.387000,531,-1,tree
BlackLotus,1101,1563.200000,488.360800,445.350000,438,-1,tree
BlackLotus,1102,1478.400000,490.437800,447.426000,467,-1,tree
BlackLotus,1103,1891.000000,488.420000,445.409000,448,-1,tree
BlackLotus,1104,1436.400000,482.508800,445.296000,457,-1,tree
BlackLotus,1105,2210.600000,538.544200,445.291000,477,-1,tree
BlackLotus,1106,1800.400000,477.236400,444.772000,378,-1,tree
BlackLotus,1107,2095.200000,519.562000,445.605000,475,-1,tree
BlackLotus,1108,1553.400000,474.029400,444.919000,410,-1,tree
BlackLotus,1109,1900.800000,524.366600,446.571000,433,-1,tree
BlackLotus,1110,2070.600000,621.011600,448.463000,540,-1,tree
BlackLotus,1111,9800.000000,2053.532000,451.416000,1864,-1,tree
BlackLotus,1112,1837.200000,620.325200,451.090000,536,-1,tree
BlackLotus,1113,8578.000000,2055.644400,448.215000,1857,-1,tree
BlackLotus,1114,1948.600000,473.313400,448.345000,401,-1,tree
BlackLotus,1115,1562.400000,508.141800,451.718000,435,-1,tree
BlackLotus,1116,1742.600000,525.704000,451.747000,477,-1,tree
BlackLotus,1117,1604.400000,478.573800,449.037000,422,-1,tree
BlackLotus,1118,2098.200000,570.686200,451.156000,505,-1,tree
BlackLotus,1119,10614.800000,2243.679800,451.693000,2009,-1,tree
BlackLotus,1120,2056.000000,549.603400,453.571000,498,-1,tree
BlackLotus,1121,1853.000000,483.260200,453.723000,430,-1,tree
BlackLotus,1122,1978.200000,490.035400,452.823000,455,-1,tree
BlackLotus,1123,2126.000000,501.254200,453.399000,419,-1,tree
BlackLotus,1124,2158.600000,562.491000,455.103000,520,-1,tree
BlackLotus,1125,9667.600000,2145.940200,455.475000,1927,-1,tree
BlackLotus,1126,1279.200000,499.100400,455.203000,433,-1,tree
BlackLotus,1127,9503.400000,2153.810000,454.174000,1927,-1,tree
BlackLotus,1128,3046.400000,899.053000,455.551000,811,-1,tree
BlackLotus,1129,1789.000000,466.775000,453.463000,416,-1,tree
BlackLotus,1130,1618.200000,485.544200,456.007000,424,-1,tree
BlackLotus,1131,2137.400000,567.917000,456.622000,513,-1,tree
BlackLotus,1132,1975.200000,468.035400,457.551000,433,-1,tree
BlackLotus,1133,11425.000000,2375.626600,458.843000,2160,-1,tree
BlackLotus,1134,2046.600000,527.390400,456.338000,482,-1,tree
BlackLotus,1135,1432.000000,488.420000,459.309000,448,-1,tree
BlackLotus,1136,2471.200000,585.952400,458.132000,495,-1,tree
BlackLotus,1137,1936.200000,472.195200,459.711000,450,-1,tree
BlackLotus,1138,1290.600000,486.704000,457.593000,438,-1,tree
BlackLotus,1139,1536.200000,491.804600,459.179000,446,-1,tree
BlackLotus,1140,2872.000000,786.419800,463.179000,676,-1,tree
BlackLotus,1141,2042.600000,489.804600,461.522000,444,-1,tree
BlackLotus,1142,1427.600000,512.313400,463.203000,440,-1,tree
BlackLotus,1143,1551.200000,558.372600,461.037000,496,-1,tree
BlackLotus,1144,2046.800000,530.526400,463.500000,452,-1,tree
BlackLotus,1145,3829.800000,992.271800,462.512000,857,-1,tree
BlackLotus,1146,8629.800000,2057.940200,461.510000,1839,-1,tree
BlackLotus,1147,2447.600000,492.011800,462.314000,481,-1,tree
BlackLotus,1148,3359.600000,923.064800,462.902000,823,-1,tree
BlackLotus,1149,1484.000000,483.455400,460.831000,407,-1,tree
BlackLotus,1150,2109.000000,767.319200,466.338000,654,-1,tree
BlackLotus,1151,2734.000000,745.532400,466.848000,696,-1,tree
BlackLotus,1152,11398.000000,2378.200600,464.588000,2175,-1,tree
BlackLotus,1153,1459.200000,514.124000,466.872000,424,-1,tree
BlackLotus,1154,2380.000000,629.739400,466.848000,545,-1,tree
BlackLotus,1155,1576.400000,494.520400,464.985000,387,-1,tree
BlackLotus,1156,2048.200000,504.390400,467.179000,459,-1,tree
BlackLotus,1157,3110.600000,859.845800,464.362000,737,-1,tree
BlackLotus,1158,10231.400000,2249.709400,467.037000,2020,-1,tree
BlackLotus,1159,10259.000000,2320.283400,464.789000,2103,-1,tree
BlackLotus,1160,2061.800000,537.467200,470.441000,449,-1,tree
BlackLotus,1161,2111.200000,481.917000,471.919000,427,-1,tree
BlackLotus,1162,2258.600000,495.177400,468.551000,456,-1,tree
BlackLotus,1163,2167.800000,545.337200,471.380000,519,-1,tree
BlackLotus,1164,2895.400000,903.916800,470.794000,779,-1,tree
BlackLotus,1165,1693.000000,502.757200,470.291000,435,-1,tree
BlackLotus,1166,1346.400000,528.751400,470.125000,502,-1,tree
BlackLotus,1167,1495.400000,487.230600,468.078000,429,-1,tree
BlackLotus,1168,1869.000000,554.029400,468.475000,490,-1,tree
BlackLotus,1169,3676.000000,993.100200,471.583000,857,-1,tree
BlackLotus,1170,2097.600000,483.420000,475.421000,443,-1,tree
BlackLotus,1171,2596.400000,676.319200,475.505000,563,-1,tree
BlackLotus,1172,1732.600000,515.680400,472.669000,491,-1,tree
BlackLotus,1173,10148.800000,2288.768600,473.524000,2069,-1,tree
BlackLotus,1174,2317.800000,694.035200,473.948000,589,-1,tree
BlackLotus,1175,2047.400000,536.491000,474.434000,494,-1,tree
BlackLotus,1176,2183.000000,510.994000,473.782000,483,-1,tree
BlackLotus,1177,1845.200000,518.260200,475.250000,465,-1,tree
BlackLotus,1178,2141.600000,513.952600,475.083000,493,-1,tree
BlackLotus,1179,1390.800000,493.692200,474.539000,457,-1,tree
BlackLotus,1180,2184.400000,511.343000,478.375000,444,-1,tree
BlackLotus,1181,9211.600000,2041.111800,478.421000,1823,-1,tree
BlackLotus,1182,2013.800000,526.899200,479.931000,455,-1,tree
BlackLotus,1183,1680.800000,504.254200,479.245000,422,-1,tree
BlackLotus,1184,2055.200000,551.278000,477.321000,515,-1,tree
BlackLotus,1185,11825.000000,2567.839600,478.095000,2346,-1,tree
BlackLotus,1186,2238.200000,511.875600,477.936000,464,-1,tree
BlackLotus,1187,11664.200000,2531.910600,476.049000,2308,-1,tree
BlackLotus,1188,1455.400000,495.431800,476.279000,443,-1,tree
BlackLotus,1189,1864.800000,508.396200,476.541000,422,-1,tree
BlackLotus,1190,2271.000000,616.260200,480.044000,563,-1,tree
BlackLotus,1191,2044.400000,526.562000,483.551000,482,-1,tree
BlackLotus,1192,2062.000000,591.745400,480.451000,536,-1,tree
BlackLotus,1193,8445.600000,2016.230200,480.801000,1818,-1,tree
BlackLotus,1194,9428.200000,2102.632600,483.505000,1916,-1,tree
BlackLotus,1195,1418.200000,496.171400,482.174000,428,-1,tree
BlackLotus,1196,11187.600000,2382.638400,481.512000,2155,-1,tree
BlackLotus,1197,4485.600000,1173.792600,480.527000,1070,-1,tree
BlackLotus,1198,9238.600000,2131.839600,482.487000,1910,-1,tree
BlackLotus,1199,1730.400000,509.893200,480.357000,409,-1,tree
BlackLotus,1200,2585.000000,654.621000,487.747000,550,-1,tree
BlackLotus,1201,1968.000000,527.349000,484.338000,489,-1,tree
BlackLotus,1202,2092.400000,528.218800,485.208000,482,-1,tree
BlackLotus,1203,1481.400000,552.141800,486.245000,479,-1,tree
BlackLotus,1204,1762.600000,521.763200,485.196000,483,-1,tree
BlackLotus,1205,1970.000000,515.834200,486.296000,475,-1,tree
BlackLotus,1206,2605.000000,635.810400,484.517000,549,-1,tree
BlackLotus,1207,2330.200000,560.816400,486.860000,503,-1,tree
BlackLotus,1208,1556.000000,494.958400,484.960000,433,-1,tree
BlackLotus,1209,1592.200000,530.946600,487.936000,481,-1,tree
BlackLotus,1210,2128.200000,574.402200,488.848000,517,-1,tree
BlackLotus,1211,1549.200000,517.745400,488.208000,462,-1,tree
BlackLotus,1212,1707.000000,532.644800,489.635000,474,-1,tree
BlackLotus,1213,1424.200000,520.402200,490.279000,463,-1,tree
BlackLotus,1214,1753.400000,602.816400,491.806000,545,-1,tree
BlackLotus,1215,3025.000000,966.260200,488.723000,913,-1,tree
BlackLotus,1216,1588.000000,505.076800,491.078000,463,-1,tree
BlackLotus,1217,2157.800000,491.343000,489.931000,424,-1,tree
BlackLotus,1218,1968.200000,510.201000,491.049000,447,-1,tree
BlackLotus,1219,4997.000000,1189.390200,490.125000,1074,-1,tree
BlackLotus,1220,2510.000000,628.473200,493.747000,569,-1,tree
BlackLotus,1221,1792.000000,537.147800,494.137000,493,-1,tree
BlackLotus,1222,1931.600000,522.112200,492.576000,444,-1,tree
BlackLotus,1223,2450.800000,644.999800,495.529000,576,-1,tree
BlackLotus,1224,2159.400000,599.360800,494.357000,549,-1,tree
BlackLotus,1225,1651.800000,538.928800,495.291000,472,-1,tree
BlackLotus,1226,2417.400000,522.390400,493.622000,477,-1,tree
BlackLotus,1227,2138.800000,544.088600,492.593000,490,-1,tree
BlackLotus,1228,2113.800000,524.988000,495.534000,468,-1,tree
BlackLotus,1229,2878.400000,803.325200,494.167000,719,-1,tree
BlackLotus,1230,2480.600000,608.112200,496.558000,530,-1,tree
BlackLotus,1231,2126.400000,539.017600,497.362000,487,-1,tree
BlackLotus,1232,1751.400000,530.372600,498.492000,468,-1,tree
BlackLotus,1233,10252.400000,2299.993400,499.370000,2062,-1,tree
BlackLotus,1234,1876.800000,603.804600,497.764000,558,-1,tree
BlackLotus,1235,2155.600000,566.982000,499.955000,481,-1,tree
BlackLotus,1236,1729.000000,576.408000,497.784000,478,-1,tree
BlackLotus,1237,2705.000000,656.295600,499.203000,567,-1,tree
BlackLotus,1238,2056.600000,518.301600,498.563000,458,-1,tree
BlackLotus,1239,2135.000000,617.147800,496.671000,573,-1,tree
BlackLotus,1240,1773.000000,617.171400,501.451000,549,-1,tree
BlackLotus,1241,2329.400000,534.496800,501.529000,451,-1,tree
BlackLotus,1242,8769.400000,1995.786400,500.416000,1793,-1,tree
BlackLotus,1243,2088.200000,531.816400,502.279000,474,-1,tree
BlackLotus,1244,2347.800000,532.147800,503.966000,488,-1,tree
BlackLotus,1245,1972.000000,575.118200,501.161000,526,-1,tree
BlackLotus,1246,1957.600000,569.053000,502.026000,481,-1,tree
BlackLotus,1247,2011.600000,522.331200,500.836000,467,-1,tree
BlackLotus,1248,1803.000000,532.491000,502.953000,490,-1,tree
BlackLotus,1249,2127.600000,655.011600,500.546000,574,-1,tree
BlackLotus,1250,1758.600000,548.946600,505.936000,499,-1,tree
BlackLotus,1251,2225.600000,546.846000,505.191000,494,-1,tree
BlackLotus,1252,2427.200000,785.567800,504.693000,700,-1,tree
BlackLotus,1253,2025.600000,549.283800,507.630000,472,-1,tree
BlackLotus,1254,2484.600000,790.135800,505.848000,688,-1,tree
BlackLotus,1255,2053.400000,636.556000,505.311000,563,-1,tree
BlackLotus,1256,1839.200000,584.544200,506.605000,523,-1,tree
BlackLotus,1257,17633.000000,2403.265600,505.009000,2169,-1,tree
BlackLotus,1258,2212.800000,550.976200,507.966000,506,-1,tree
BlackLotus,1259,2332.200000,637.301600,506.056000,577,-1,tree
BlackLotus,1260,1749.800000,552.775000,509.764000,502,-1,tree
BlackLotus,1261,2125.200000,575.141800,508.115000,502,-1,tree
BlackLotus,1262,1753.400000,577.337000,510.897000,481,-1,tree
BlackLotus,1263,3749.800000,994.603400,511.551000,943,-1,tree
BlackLotus,1264,3625.600000,1025.680200,508.823000,931,-1,tree
BlackLotus,1265,1657.200000,578.141800,511.115000,505,-1,tree
BlackLotus,1266,1649.800000,539.946600,510.836000,490,-1,tree
BlackLotus,1267,2110.600000,554.147800,511.137000,510,-1,tree
BlackLotus,1268,2308.600000,587.224600,508.600000,500,-1,tree
BlackLotus,1269,3912.600000,1181.313200,510.333000,1039,-1,tree
BlackLotus,1270,2040.400000,580.266000,513.240000,486,-1,tree
BlackLotus,1271,9277.800000,2043.212400,515.340000,1828,-1,tree
BlackLotus,1272,2408.400000,626.135800,515.831000,524,-1,tree
BlackLotus,1273,1873.600000,656.082600,515.500000,573,-1,tree
BlackLotus,1274,2899.000000,819.644600,513.007000,691,-1,tree
BlackLotus,1275,2285.800000,537.212800,514.245000,462,-1,tree
BlackLotus,1276,2418.800000,579.840000,512.931000,498,-1,tree
BlackLotus,1277,2515.400000,588.147800,514.191000,544,-1,tree
BlackLotus,1278,2460.200000,791.650600,515.137000,692,-1,tree
BlackLotus,1279,2086.400000,556.828200,515.174000,487,-1,tree
BlackLotus,1280,1816.400000,606.952400,518.428000,516,-1,tree
BlackLotus,1281,2253.000000,754.384400,519.225000,680,-1,tree
BlackLotus,1282,1572.200000,542.917000,519.664000,488,-1,tree
BlackLotus,1283,2732.600000,897.550000,518.208000,795,-1,tree
BlackLotus,1284,2199.200000,590.733600,516.777000,547,-1,tree
BlackLotus,1285,1784.800000,560.905200,517.894000,518,-1,tree
BlackLotus,1286,1584.000000,548.130000,519.019000,487,-1,tree
BlackLotus,1287,1864.600000,593.922800,517.784000,498,-1,tree
BlackLotus,1288,3073.400000,852.893200,516.179000,752,-1,tree
BlackLotus,1289,2646.600000,680.709800,519.642000,591,-1,tree
BlackLotus,1290,2504.400000,578.627000,522.546000,503,-1,tree
BlackLotus,1291,2330.400000,653.917000,522.671000,599,-1,tree
BlackLotus,1292,2168.000000,566.556000,523.546000,493,-1,tree
BlackLotus,1293,2233.200000,534.212800,522.215000,459,-1,tree
BlackLotus,1294,2732.400000,664.011600,521.907000,583,-1,tree
BlackLotus,1295,2726.200000,738.153600,520.593000,653,-1,tree
BlackLotus,1296,1548.800000,555.485000,523.487000,484,-1,tree
BlackLotus,1297,2548.600000,684.011600,522.943000,603,-1,tree
BlackLotus,1298,1997.000000,566.816400,523.806000,509,-1,tree
BlackLotus,1299,2394.000000,589.763000,523.323000,481,-1,tree
BlackLotus,1300,3529.600000,955.313200,527.495000,813,-1,tree
BlackLotus,1301,2068.600000,569.088600,526.078000,515,-1,tree
BlackLotus,1302,2687.600000,683.680200,526.588000,589,-1,tree
BlackLotus,1303,2119.600000,601.875600,527.919000,554,-1,tree
BlackLotus,1304,2013.800000,593.195000,526.169000,501,-1,tree
BlackLotus,1305,10007.000000,2111.502400,525.688000,1917,-1,tree
BlackLotus,1306,1615.400000,573.928800,525.505000,507,-1,tree
BlackLotus,1307,1580.000000,612.100400,524.421000,546,-1,tree
BlackLotus,1308,4568.000000,1272.786600,527.238000,1140,-1,tree
BlackLotus,1309,8399.400000,1991.301200,526.434000,1791,-1,tree
BlackLotus,1310,2193.200000,688.248200,528.955000,577,-1,tree
BlackLotus,1311,4333.200000,1200.490800,529.368000,1088,-1,tree
BlackLotus,1312,1681.200000,596.496800,528.558000,513,-1,tree
BlackLotus,1313,1494.600000,545.443600,531.446000,481,-1,tree
BlackLotus,1314,1969.600000,633.526400,530.257000,555,-1,tree
BlackLotus,1315,2377.200000,621.070800,530.563000,550,-1,tree
BlackLotus,1316,2098.200000,716.698000,531.588000,639,-1,tree
BlackLotus,1317,2458.200000,564.544200,530.321000,503,-1,tree
BlackLotus,1318,2725.400000,715.236400,528.220000,616,-1,tree
BlackLotus,1319,2195.000000,703.177200,530.630000,594,-1,tree
BlackLotus,1320,2480.800000,617.378400,532.186000,514,-1,tree
BlackLotus,1321,1743.600000,608.094400,535.872000,513,-1,tree
BlackLotus,1322,1963.200000,610.124000,535.642000,520,-1,tree
BlackLotus,1323,2070.800000,577.360800,535.706000,527,-1,tree
BlackLotus,1324,2047.800000,633.597400,533.642000,553,-1,tree
BlackLotus,1325,2176.200000,607.147800,533.191000,563,-1,tree
BlackLotus,1326,2653.200000,575.218800,533.563000,529,-1,tree
BlackLotus,1327,2084.400000,694.911000,533.843000,611,-1,tree
BlackLotus,1328,2821.200000,611.189200,534.220000,560,-1,tree
BlackLotus,1329,2172.800000,561.514600,532.404000,495,-1,tree
BlackLotus,1330,2089.000000,611.905200,537.948000,569,-1,tree
BlackLotus,1331,2362.600000,567.461400,537.924000,520,-1,tree
BlackLotus,1332,2572.200000,675.917000,538.044000,621,-1,tree
BlackLotus,1333,1943.200000,568.047200,538.049000,521,-1,tree
BlackLotus,1334,2447.600000,571.840000,539.843000,490,-1,tree
BlackLotus,1335,2076.000000,581.686200,538.676000,516,-1,tree
BlackLotus,1336,2533.400000,627.354800,536.203000,548,-1,tree
BlackLotus,1337,2107.400000,581.283800,538.274000,504,-1,tree
BlackLotus,1338,1699.400000,581.242400,536.073000,511,-1,tree
BlackLotus,1339,9933.200000,2187.466800,539.151000,1959,-1,tree
BlackLotus,1340,2182.800000,585.390400,542.380000,540,-1,tree
BlackLotus,1341,10495.800000,2390.413600,542.333000,2181,-1,tree
BlackLotus,1342,12172.200000,2466.821800,543.696000,2228,-1,tree
BlackLotus,1343,2133.200000,586.307600,543.296000,555,-1,tree
BlackLotus,1344,1935.400000,575.491000,541.267000,533,-1,tree
BlackLotus,1345,8084.400000,2050.218400,543.853000,1864,-1,tree
BlackLotus,1346,2317.400000,621.739400,540.546000,537,-1,tree
BlackLotus,1347,1868.000000,622.183200,542.304000,542,-1,tree
BlackLotus,1348,11772.600000,2442.034800,543.779000,2197,-1,tree
BlackLotus,1349,2319.200000,639.816400,541.777000,582,-1,tree
BlackLotus,1350,2180.200000,716.561800,544.014000,602,-1,tree
BlackLotus,1351,1874.400000,625.153600,546.529000,540,-1,tree
BlackLotus,1352,2282.200000,620.017600,546.061000,568,-1,tree
BlackLotus,1353,2895.600000,710.277800,545.730000,604,-1,tree
BlackLotus,1354,1387.000000,559.378600,547.380000,526,-1,tree
BlackLotus,1355,1973.000000,588.556000,546.902000,515,-1,tree
BlackLotus,1356,2286.400000,554.153600,544.156000,469,-1,tree
BlackLotus,1357,3002.800000,934.337000,546.309000,838,-1,tree
BlackLotus,1358,2725.200000,698.721600,547.428000,597,-1,tree
BlackLotus,1359,2240.400000,588.532400,545.522000,539,-1,tree
BlackLotus,1360,7841.000000,1959.827800,550.836000,1750,-1,tree
BlackLotus,1361,8952.000000,1976.603000,550.747000,1785,-1,tree
BlackLotus,1362,10629.600000,2316.656200,550.441000,2106,-1,tree
BlackLotus,1363,2145.000000,590.875600,549.220000,543,-1,tree
BlackLotus,1364,2472.600000,593.372600,551.718000,531,-1,tree
BlackLotus,1365,2746.400000,577.017600,551.764000,525,-1,tree
BlackLotus,1366,2056.600000,669.366600,549.529000,578,-1,tree
BlackLotus,1367,2147.200000,625.473200,551.517000,566,-1,tree
BlackLotus,1368,2061.400000,736.662400,551.647000,625,-1,tree
BlackLotus,1369,8554.400000,1957.330800,548.914000,1762,-1,tree
BlackLotus,1370,2662.600000,619.952400,552.926000,529,-1,tree
BlackLotus,1371,2279.200000,621.650600,554.624000,522,-1,tree
BlackLotus,1372,2669.800000,694.928800,555.399000,628,-1,tree
BlackLotus,1373,4340.200000,1113.490800,555.546000,1001,-1,tree
BlackLotus,1374,9496.400000,2183.543800,552.098000,1982,-1,tree
BlackLotus,1375,2674.600000,716.769000,555.701000,637,-1,tree
BlackLotus,1376,2065.200000,585.047200,555.510000,538,-1,tree
BlackLotus,1377,9616.800000,2020.946200,555.801000,1831,-1,tree
BlackLotus,1378,2251.400000,683.940600,552.696000,605,-1,tree
BlackLotus,1379,1851.400000,656.212800,553.220000,581,-1,tree
BlackLotus,1380,2469.800000,592.763200,558.539000,554,-1,tree
BlackLotus,1381,2211.000000,586.112200,556.576000,508,-1,tree
BlackLotus,1382,9625.800000,2153.372200,558.370000,1951,-1,tree
BlackLotus,1383,11466.800000,2391.135400,556.820000,2149,-1,tree
BlackLotus,1384,1957.600000,586.201000,556.664000,523,-1,tree
BlackLotus,1385,2389.800000,631.402200,557.446000,574,-1,tree
BlackLotus,1386,2487.000000,637.786800,559.421000,575,-1,tree
BlackLotus,1387,2296.600000,623.467200,556.441000,535,-1,tree
BlackLotus,1388,2309.800000,731.987800,559.441000,605,-1,tree
BlackLotus,1389,2584.000000,611.556000,558.404000,538,-1,tree
BlackLotus,1390,2287.200000,787.485000,562.451000,716,-1,tree
BlackLotus,1391,1795.000000,590.733600,561.196000,547,-1,tree
BlackLotus,1392,2182.400000,591.141800,561.605000,518,-1,tree
BlackLotus,1393,2608.800000,591.786800,563.505000,529,-1,tree
BlackLotus,1394,2165.400000,581.999800,562.848000,513,-1,tree
BlackLotus,1395,2592.000000,679.674400,560.026000,626,-1,tree
BlackLotus,1396,2839.600000,726.804400,562.257000,611,-1,tree
