map,scenid,tcost,distance,expect,steps,d,itype
ht_chantry,435,2288.400000,189.609400,178.439000,167,-1,tree
ht_chantry,436,613.400000,190.508800,179.338000,165,-1,tree
ht_chantry,437,718.600000,196.224800,178.042000,179,-1,tree
ht_chantry,438,841.600000,200.609400,176.527000,178,-1,tree
ht_chantry,439,684.600000,190.023600,177.698000,167,-1,tree
ht_chantry,440,683.200000,196.337200,183.426000,170,-1,tree
ht_chantry,441,643.800000,193.852000,182.681000,170,-1,tree
ht_chantry,442,821.600000,203.680400,182.510000,179,-1,tree
ht_chantry,443,692.000000,195.094600,183.924000,170,-1,tree
ht_chantry,444,784.800000,209.366800,181.184000,188,-1,tree
ht_chantry,445,679.600000,197.266200,180.255000,173,-1,tree
ht_chantry,446,771.800000,202.952600,181.782000,182,-1,tree
ht_chantry,447,698.200000,200.467400,182.284000,182,-1,tree
ht_chantry,448,618.600000,198.023600,183.355000,175,-1,tree
ht_chantry,449,689.000000,206.094600,180.841000,181,-1,tree
ht_chantry,450,834.800000,209.165600,187.426000,182,-1,tree
ht_chantry,451,775.200000,196.195200,185.024000,174,-1,tree
ht_chantry,452,782.600000,202.396400,184.213000,186,-1,tree
ht_chantry,453,787.800000,205.680400,184.510000,181,-1,tree
ht_chantry,454,767.000000,206.437800,185.267000,183,-1,tree
ht_chantry,455,777.400000,204.710000,186.527000,185,-1,tree
ht_chantry,456,686.600000,197.852000,186.681000,174,-1,tree
ht_chantry,457,664.600000,204.396400,185.385000,188,-1,tree
ht_chantry,458,706.000000,197.680400,184.184000,173,-1,tree
ht_chantry,459,820.600000,207.579800,185.841000,180,-1,tree
ht_chantry,460,692.000000,206.710000,188.527000,187,-1,tree
ht_chantry,461,814.000000,210.094600,188.924000,185,-1,tree
ht_chantry,462,675.600000,207.639000,189.456000,190,-1,tree
ht_chantry,463,669.400000,208.710000,190.527000,189,-1,tree
ht_chantry,464,670.800000,209.124200,190.941000,189,-1,tree
ht_chantry,465,649.800000,206.810600,188.627000,190,-1,tree
ht_chantry,466,779.400000,200.195200,189.024000,178,-1,tree
ht_chantry,467,674.000000,207.153800,188.971000,192,-1,tree
ht_chantry,468,652.800000,206.781000,188.598000,185,-1,tree
ht_chantry,469,639.400000,199.680400,188.510000,175,-1,tree
