map,scenid,tcost,distance,expect,steps,d,itype
orz700d,911,1059.600000,373.349000,364.865000,335,-1,tree
orz700d,912,2119.000000,524.597400,364.208000,444,-1,tree
orz700d,913,1570.400000,400.863800,367.752000,365,-1,tree
orz700d,914,2064.800000,510.928800,364.681000,444,-1,tree
orz700d,915,1758.800000,420.905200,366.823000,378,-1,tree
orz700d,916,1286.200000,415.633000,367.007000,369,-1,tree
orz700d,917,1708.000000,387.532400,367.392000,338,-1,tree
orz700d,918,1663.000000,394.106400,367.480000,357,-1,tree
orz700d,919,1933.600000,432.272000,364.960000,367,-1,tree
orz700d,920,1886.400000,511.715800,371.267000,451,-1,tree
orz700d,921,1648.800000,391.289800,371.149000,343,-1,tree
orz700d,922,1505.400000,384.550200,369.238000,352,-1,tree
orz700d,923,2103.800000,534.153600,371.764000,449,-1,tree
orz700d,924,1204.600000,411.390400,371.936000,366,-1,tree
orz700d,925,1834.400000,453.704000,368.233000,405,-1,tree
orz700d,926,1209.800000,410.934800,368.794000,373,-1,tree
orz700d,927,1969.000000,519.100400,369.480000,453,-1,tree
orz700d,928,1666.400000,419.621200,370.510000,385,-1,tree
orz700d,929,2243.200000,545.538200,369.978000,455,-1,tree
orz700d,930,2388.800000,458.615200,373.144000,395,-1,tree
orz700d,931,1948.000000,389.491000,373.350000,347,-1,tree
orz700d,932,2251.400000,561.366600,374.007000,470,-1,tree
orz700d,933,1934.200000,457.917000,375.375000,403,-1,tree
orz700d,934,1813.600000,434.390400,372.167000,389,-1,tree
orz700d,935,1249.400000,401.349000,373.066000,363,-1,tree
orz700d,936,2331.000000,535.396200,375.777000,449,-1,tree
orz700d,937,1909.000000,456.532400,375.823000,407,-1,tree
orz700d,938,1262.000000,421.532400,375.392000,372,-1,tree
orz700d,939,2228.400000,558.112200,373.238000,480,-1,tree
orz700d,940,1687.600000,377.147800,377.149000,333,-1,tree
orz700d,941,1155.400000,403.147800,376.037000,359,-1,tree
orz700d,942,2262.000000,553.638800,379.877000,466,-1,tree
orz700d,943,2228.600000,568.940600,376.752000,490,-1,tree
orz700d,944,2195.200000,551.810400,376.049000,465,-1,tree
orz700d,945,1763.200000,422.230600,379.463000,364,-1,tree
orz700d,946,1541.000000,394.508800,378.368000,369,-1,tree
orz700d,947,1520.200000,393.579800,376.610000,366,-1,tree
orz700d,948,2279.800000,543.526400,379.966000,465,-1,tree
orz700d,949,1835.200000,453.343000,377.831000,386,-1,tree
orz700d,950,1231.000000,414.562000,383.451000,370,-1,tree
orz700d,951,1561.400000,398.106400,383.966000,361,-1,tree
orz700d,952,2194.200000,566.124000,380.421000,476,-1,tree
orz700d,953,1598.400000,420.207000,381.095000,386,-1,tree
orz700d,954,1387.200000,427.479200,381.338000,397,-1,tree
orz700d,955,1861.800000,466.431800,380.132000,414,-1,tree
orz700d,956,2440.200000,566.668400,381.794000,484,-1,tree
orz700d,957,1673.600000,443.656600,382.203000,373,-1,tree
orz700d,958,1709.400000,408.804600,383.007000,363,-1,tree
orz700d,959,1428.400000,427.136000,382.652000,395,-1,tree
orz700d,960,2180.000000,513.011600,387.392000,432,-1,tree
orz700d,961,1829.000000,414.591600,386.309000,375,-1,tree
orz700d,962,1913.800000,522.100400,384.480000,456,-1,tree
orz700d,963,1837.400000,470.573800,385.103000,414,-1,tree
orz700d,964,1287.600000,401.047200,387.049000,354,-1,tree
orz700d,965,1139.400000,397.479200,387.823000,367,-1,tree
orz700d,966,1335.400000,439.076800,387.966000,397,-1,tree
orz700d,967,1704.800000,445.692200,386.581000,409,-1,tree
orz700d,968,1822.800000,465.715800,384.345000,405,-1,tree
orz700d,969,2050.400000,559.070800,384.137000,488,-1,tree
orz700d,970,2283.600000,570.780800,389.321000,479,-1,tree
orz700d,971,2090.800000,556.384400,388.622000,482,-1,tree
orz700d,972,1666.800000,390.005800,390.007000,350,-1,tree
orz700d,973,1335.800000,436.976200,389.179000,392,-1,tree
orz700d,974,1524.800000,403.751400,389.610000,377,-1,tree
orz700d,975,1836.800000,455.727600,388.416000,383,-1,tree
orz700d,976,1681.600000,472.615200,390.174000,409,-1,tree
orz700d,977,1841.400000,431.491000,388.723000,389,-1,tree
orz700d,978,1640.600000,392.562000,388.321000,348,-1,tree
orz700d,979,1768.400000,426.692200,388.752000,390,-1,tree
orz700d,980,1592.400000,402.893400,394.409000,372,-1,tree
orz700d,981,2340.400000,569.153600,393.794000,484,-1,tree
orz700d,982,2248.000000,571.709800,394.350000,482,-1,tree
orz700d,983,2422.400000,586.153600,393.966000,501,-1,tree
orz700d,984,1604.200000,416.591600,395.037000,377,-1,tree
orz700d,985,2233.400000,552.982000,393.421000,467,-1,tree
orz700d,986,1857.200000,424.118200,393.007000,375,-1,tree
orz700d,987,1901.200000,435.230600,395.635000,377,-1,tree
orz700d,988,1866.800000,464.372600,393.664000,402,-1,tree
orz700d,989,2058.600000,559.100400,395.137000,493,-1,tree
orz700d,990,1636.800000,416.893400,399.924000,386,-1,tree
orz700d,991,2043.400000,483.017600,396.718000,431,-1,tree
orz700d,992,1809.400000,484.573800,399.103000,428,-1,tree
orz700d,993,1790.200000,478.786800,396.345000,416,-1,tree
orz700d,994,2124.800000,465.147800,398.924000,421,-1,tree
orz700d,995,1944.000000,477.644800,397.764000,419,-1,tree
orz700d,996,1349.000000,438.704000,399.108000,390,-1,tree
orz700d,997,1988.200000,468.502800,397.936000,414,-1,tree
orz700d,998,1967.800000,461.260200,399.179000,408,-1,tree
orz700d,999,1734.000000,427.804600,398.350000,382,-1,tree
orz700d,1000,2207.000000,530.769000,402.321000,451,-1,tree
orz700d,1001,1818.400000,420.017600,403.049000,368,-1,tree
orz700d,1002,1650.600000,418.994000,400.267000,391,-1,tree
orz700d,1003,1853.400000,434.816400,400.877000,377,-1,tree
orz700d,1004,1817.200000,460.402200,401.007000,403,-1,tree
orz700d,1005,1341.000000,450.017600,402.421000,398,-1,tree
orz700d,1006,1633.000000,400.047200,400.049000,353,-1,tree
orz700d,1007,2181.000000,577.183200,402.250000,497,-1,tree
orz700d,1008,1271.000000,420.360800,403.049000,370,-1,tree
orz700d,1009,1419.400000,444.946600,400.463000,395,-1,tree
orz700d,1010,2419.200000,537.396200,407.777000,451,-1,tree
orz700d,1011,2217.200000,546.656600,405.238000,476,-1,tree
orz700d,1012,1167.600000,406.218800,404.220000,360,-1,tree
orz700d,1013,1429.600000,456.946600,405.007000,407,-1,tree
orz700d,1014,2449.800000,564.295600,404.676000,475,-1,tree
orz700d,1015,1435.600000,449.721800,405.238000,418,-1,tree
orz700d,1016,1942.000000,462.562000,405.995000,418,-1,tree
orz700d,1017,1697.000000,582.425800,406.865000,501,-1,tree
orz700d,1018,2423.800000,590.094400,405.220000,495,-1,tree
orz700d,1019,1746.200000,432.159600,406.706000,376,-1,tree
orz700d,1020,2486.400000,580.881400,410.777000,492,-1,tree
orz700d,1021,2337.800000,585.070800,411.551000,514,-1,tree
orz700d,1022,2475.600000,593.082600,408.551000,510,-1,tree
orz700d,1023,2014.000000,565.212800,410.764000,490,-1,tree
orz700d,1024,1457.000000,453.491000,409.007000,411,-1,tree
orz700d,1025,2518.200000,568.224600,409.777000,481,-1,tree
orz700d,1026,1785.200000,451.946600,408.836000,402,-1,tree
orz700d,1027,1985.200000,479.715800,408.664000,419,-1,tree
orz700d,1028,1671.800000,560.798600,408.894000,486,-1,tree
orz700d,1029,1839.800000,451.461400,408.693000,404,-1,tree
orz700d,1030,1990.600000,435.189200,415.392000,384,-1,tree
orz700d,1031,2269.800000,551.354800,414.421000,472,-1,tree
orz700d,1032,2162.200000,593.940600,415.593000,515,-1,tree
orz700d,1033,2202.600000,573.982000,414.421000,488,-1,tree
orz700d,1034,2152.200000,460.301600,412.706000,400,-1,tree
orz700d,1035,1481.200000,456.550200,412.066000,424,-1,tree
orz700d,1036,1891.400000,462.976200,415.865000,418,-1,tree
orz700d,1037,1782.600000,466.278000,415.167000,430,-1,tree
orz700d,1038,1864.800000,439.946600,415.321000,390,-1,tree
orz700d,1039,2206.000000,566.384400,412.764000,492,-1,tree
orz700d,1040,2367.200000,598.881400,416.995000,510,-1,tree
orz700d,1041,2053.000000,545.999800,416.380000,477,-1,tree
orz700d,1042,1984.000000,433.289800,417.978000,385,-1,tree
orz700d,1043,1877.600000,435.118200,419.806000,386,-1,tree
orz700d,1044,2125.600000,553.496800,419.392000,470,-1,tree
orz700d,1045,2233.000000,600.437600,418.735000,507,-1,tree
orz700d,1046,2206.400000,573.597400,416.037000,493,-1,tree
orz700d,1047,2029.400000,456.047200,417.279000,409,-1,tree
orz700d,1048,2162.200000,593.041200,417.037000,517,-1,tree
orz700d,1049,1487.200000,463.461400,418.978000,416,-1,tree
orz700d,1050,1375.400000,467.118200,422.635000,418,-1,tree
orz700d,1051,1370.800000,467.532400,423.049000,418,-1,tree
orz700d,1052,1383.000000,470.431800,423.179000,418,-1,tree
orz700d,1053,1945.800000,450.562000,422.279000,406,-1,tree
orz700d,1054,1815.400000,606.810400,421.936000,520,-1,tree
orz700d,1055,2318.800000,608.751200,423.877000,512,-1,tree
orz700d,1056,2430.200000,608.467200,423.593000,520,-1,tree
orz700d,1057,2167.600000,492.159600,421.593000,436,-1,tree
orz700d,1058,1998.600000,589.212800,421.936000,514,-1,tree
orz700d,1059,2332.800000,605.195000,420.321000,513,-1,tree
orz700d,1060,2372.000000,555.698000,426.421000,478,-1,tree
orz700d,1061,1772.200000,446.692200,424.066000,410,-1,tree
orz700d,1062,2415.000000,605.053000,425.350000,517,-1,tree
orz700d,1063,1575.400000,469.905200,425.421000,427,-1,tree
orz700d,1064,1918.400000,469.248400,426.137000,428,-1,tree
orz700d,1065,1680.400000,563.343000,427.238000,496,-1,tree
orz700d,1066,1535.400000,469.431800,424.948000,417,-1,tree
orz700d,1067,1893.800000,437.118200,425.806000,388,-1,tree
orz700d,1068,2013.000000,489.041200,424.659000,413,-1,tree
orz700d,1069,1483.400000,472.473200,427.990000,413,-1,tree
orz700d,1070,1953.000000,437.733600,430.078000,394,-1,tree
orz700d,1071,2329.200000,594.940600,429.321000,516,-1,tree
orz700d,1072,1976.400000,447.834200,429.693000,407,-1,tree
orz700d,1073,1911.200000,495.662600,430.551000,454,-1,tree
orz700d,1074,2127.200000,514.029400,429.144000,450,-1,tree
orz700d,1075,2042.000000,612.952400,428.078000,522,-1,tree
orz700d,1076,2377.200000,473.514600,431.375000,407,-1,tree
orz700d,1077,1508.800000,473.686200,429.203000,408,-1,tree
orz700d,1078,2019.600000,499.242400,428.676000,429,-1,tree
orz700d,1079,1554.200000,494.230600,430.250000,436,-1,tree
orz700d,1080,2493.000000,556.396200,434.434000,470,-1,tree
orz700d,1081,2310.200000,603.354800,433.836000,524,-1,tree
orz700d,1082,1573.200000,477.491000,433.007000,435,-1,tree
orz700d,1083,1418.600000,480.633000,433.037000,434,-1,tree
orz700d,1084,2377.400000,590.011600,433.279000,509,-1,tree
orz700d,1085,1801.200000,618.496800,434.794000,535,-1,tree
orz700d,1086,1865.800000,468.449600,435.338000,433,-1,tree
orz700d,1087,2253.600000,590.041200,434.421000,514,-1,tree
orz700d,1088,2525.000000,597.751200,435.546000,501,-1,tree
orz700d,1089,1385.800000,457.076800,434.451000,415,-1,tree
orz700d,1090,2285.000000,582.384400,437.794000,508,-1,tree
orz700d,1091,2282.000000,585.869600,439.622000,509,-1,tree
orz700d,1092,1264.000000,447.461400,436.149000,400,-1,tree
orz700d,1093,2212.000000,517.970200,437.772000,444,-1,tree
orz700d,1094,1373.800000,471.674400,437.392000,418,-1,tree
orz700d,1095,1740.200000,610.396200,438.693000,524,-1,tree
orz700d,1096,1596.200000,481.360800,436.877000,431,-1,tree
orz700d,1097,2099.000000,523.757200,438.872000,456,-1,tree
orz700d,1098,1770.800000,457.751400,437.610000,431,-1,tree
orz700d,1099,1801.400000,592.325200,438.179000,508,-1,tree
orz700d,1100,1773.400000,633.567800,443.622000,548,-1,tree
orz700d,1101,2443.200000,559.354800,440.563000,480,-1,tree
orz700d,1102,1524.600000,485.875600,441.392000,438,-1,tree
orz700d,1103,1909.400000,626.124000,441.250000,536,-1,tree
orz700d,1104,1872.800000,473.337200,441.196000,447,-1,tree
orz700d,1105,2969.600000,591.780800,440.463000,500,-1,tree
orz700d,1106,2047.400000,479.662600,443.522000,438,-1,tree
orz700d,1107,1503.200000,533.384400,443.706000,459,-1,tree
orz700d,1108,1475.800000,533.443600,442.936000,469,-1,tree
orz700d,1109,1868.200000,595.372600,443.693000,533,-1,tree
orz700d,1110,2219.800000,532.443600,446.973000,468,-1,tree
orz700d,1111,1655.200000,550.627000,447.635000,475,-1,tree
orz700d,1112,1870.000000,474.236600,445.267000,445,-1,tree
orz700d,1113,2240.000000,617.343000,444.066000,550,-1,tree
orz700d,1114,1834.800000,591.242400,445.480000,521,-1,tree
orz700d,1115,1615.400000,462.461400,444.907000,415,-1,tree
orz700d,1116,1938.200000,590.816400,447.966000,533,-1,tree
orz700d,1117,1928.000000,448.177400,445.350000,409,-1,tree
orz700d,1118,1853.200000,472.763200,446.622000,434,-1,tree
orz700d,1119,1506.800000,490.402200,447.635000,433,-1,tree
orz700d,1120,1644.200000,495.804600,451.321000,450,-1,tree
orz700d,1121,1494.400000,495.189200,450.706000,444,-1,tree
orz700d,1122,1275.200000,455.976200,451.978000,411,-1,tree
orz700d,1123,2596.400000,597.993800,448.375000,500,-1,tree
orz700d,1124,2747.400000,612.567800,449.007000,527,-1,tree
orz700d,1125,1990.400000,636.597400,451.723000,556,-1,tree
orz700d,1126,2321.400000,494.070800,450.960000,423,-1,tree
orz700d,1127,1594.600000,534.372600,451.179000,472,-1,tree
orz700d,1128,1924.400000,619.183200,451.907000,539,-1,tree
orz700d,1129,1457.400000,504.846000,449.350000,452,-1,tree
orz700d,1130,2650.800000,603.396200,453.492000,517,-1,tree
orz700d,1131,1736.200000,601.295600,455.635000,512,-1,tree
orz700d,1132,1817.800000,597.828200,452.551000,528,-1,tree
orz700d,1133,2505.400000,528.059000,455.007000,469,-1,tree
orz700d,1134,1558.800000,476.118200,453.492000,427,-1,tree
orz700d,1135,1671.600000,558.212800,454.978000,483,-1,tree
orz700d,1136,2357.000000,541.100400,455.630000,475,-1,tree
orz700d,1137,1830.800000,498.828200,454.345000,429,-1,tree
orz700d,1138,2334.200000,478.816400,452.191000,421,-1,tree
orz700d,1139,1919.600000,494.307600,455.480000,463,-1,tree
orz700d,1140,2304.000000,633.556000,458.137000,560,-1,tree
orz700d,1141,2658.600000,610.479000,458.032000,510,-1,tree
orz700d,1142,2299.000000,542.070800,457.186000,471,-1,tree
orz700d,1143,1946.200000,581.656600,458.037000,511,-1,tree
orz700d,1144,1589.600000,551.798600,458.463000,477,-1,tree
orz700d,1145,1820.000000,602.627000,456.806000,527,-1,tree
orz700d,1146,2396.200000,492.745400,457.635000,437,-1,tree
orz700d,1147,1521.400000,527.715800,458.421000,467,-1,tree
orz700d,1148,1751.200000,502.656600,458.174000,432,-1,tree
orz700d,1149,2423.800000,506.573800,458.492000,450,-1,tree
orz700d,1150,2043.800000,485.420000,460.794000,445,-1,tree
orz700d,1151,2237.600000,543.970200,461.428000,470,-1,tree
orz700d,1152,2107.800000,506.390400,463.279000,461,-1,tree
orz700d,1153,2072.000000,647.183200,462.309000,567,-1,tree
orz700d,1154,1779.600000,585.544200,461.238000,524,-1,tree
orz700d,1155,1762.600000,505.958400,461.475000,444,-1,tree
orz700d,1156,1662.200000,574.757200,462.794000,507,-1,tree
orz700d,1157,1742.600000,505.159600,460.676000,449,-1,tree
orz700d,1158,2002.200000,502.650800,461.681000,473,-1,tree
orz700d,1159,1534.400000,530.727600,463.333000,458,-1,tree
orz700d,1160,2822.400000,637.964200,465.032000,535,-1,tree
orz700d,1161,2927.400000,646.851800,465.492000,553,-1,tree
orz700d,1162,1743.800000,509.502800,465.019000,455,-1,tree
orz700d,1163,2499.400000,533.059000,464.007000,474,-1,tree
orz700d,1164,1725.600000,572.970200,466.907000,499,-1,tree
orz700d,1165,2073.600000,537.763200,467.581000,499,-1,tree
orz700d,1166,2417.200000,554.130000,467.831000,493,-1,tree
orz700d,1167,1617.800000,525.775000,467.794000,475,-1,tree
orz700d,1168,2354.400000,497.372600,466.262000,435,-1,tree
orz700d,1169,2199.200000,531.455400,464.144000,455,-1,tree
orz700d,1170,2258.600000,598.159600,470.539000,542,-1,tree
orz700d,1171,1879.800000,610.384400,469.451000,536,-1,tree
orz700d,1172,1478.200000,531.272000,468.706000,466,-1,tree
orz700d,1173,1501.800000,547.585600,471.220000,479,-1,tree
orz700d,1174,2319.200000,555.686200,470.215000,490,-1,tree
orz700d,1175,1843.000000,593.514600,469.551000,527,-1,tree
orz700d,1176,1764.000000,590.473200,468.894000,531,-1,tree
orz700d,1177,2218.800000,555.272000,469.801000,490,-1,tree
orz700d,1178,2000.400000,616.254200,468.191000,534,-1,tree
orz700d,1179,2204.200000,555.443600,469.144000,491,-1,tree
orz700d,1180,1823.200000,613.112200,473.108000,535,-1,tree
orz700d,1181,1725.400000,519.502800,475.019000,465,-1,tree
orz700d,1182,1721.800000,600.899200,475.037000,529,-1,tree
orz700d,1183,1664.000000,517.017600,472.534000,465,-1,tree
orz700d,1184,2108.600000,472.449600,472.451000,437,-1,tree
orz700d,1185,2056.600000,506.218800,474.764000,460,-1,tree
orz700d,1186,1767.400000,519.846000,475.362000,467,-1,tree
orz700d,1187,1620.600000,517.272000,472.789000,452,-1,tree
orz700d,1188,1954.800000,616.715800,474.936000,556,-1,tree
orz700d,1189,1752.800000,516.585600,472.103000,448,-1,tree
orz700d,1190,1621.600000,522.230600,477.747000,464,-1,tree
orz700d,1191,2543.800000,621.455400,479.836000,545,-1,tree
orz700d,1192,2011.000000,631.254200,477.191000,549,-1,tree
orz700d,1193,1679.200000,569.958400,477.451000,508,-1,tree
orz700d,1194,2488.200000,564.242400,478.772000,494,-1,tree
orz700d,1195,1454.800000,500.360800,478.563000,450,-1,tree
orz700d,1196,2479.400000,638.627000,479.007000,563,-1,tree
orz700d,1197,2313.200000,562.615200,476.316000,499,-1,tree
orz700d,1198,2067.400000,622.757200,476.049000,555,-1,tree
orz700d,1199,2870.800000,661.822200,478.605000,563,-1,tree
orz700d,1200,2371.800000,589.857800,480.380000,525,-1,tree
orz700d,1201,2031.800000,488.763200,481.936000,450,-1,tree
orz700d,1202,2723.000000,621.538200,481.777000,531,-1,tree
orz700d,1203,3008.600000,660.668400,482.078000,578,-1,tree
orz700d,1204,2870.600000,623.650600,480.032000,524,-1,tree
orz700d,1205,2092.200000,503.591600,481.794000,464,-1,tree
orz700d,1206,2904.400000,647.437600,481.049000,554,-1,tree
orz700d,1207,1850.800000,595.443600,481.723000,531,-1,tree
orz700d,1208,2150.400000,518.662600,483.551000,477,-1,tree
orz700d,1209,1632.000000,561.100400,481.907000,495,-1,tree
orz700d,1210,2036.000000,494.147800,486.492000,450,-1,tree
orz700d,1211,2335.000000,621.455400,487.836000,545,-1,tree
orz700d,1212,1937.200000,620.857800,484.007000,556,-1,tree
orz700d,1213,1577.200000,546.644800,484.421000,488,-1,tree
orz700d,1214,2468.600000,574.070800,487.772000,503,-1,tree
orz700d,1215,2270.600000,572.999800,487.529000,504,-1,tree
orz700d,1216,3035.000000,670.680200,487.463000,576,-1,tree
orz700d,1217,2081.000000,651.514600,487.208000,585,-1,tree
orz700d,1218,2005.200000,515.065000,484.924000,485,-1,tree
orz700d,1219,2494.400000,514.917000,486.635000,460,-1,tree
orz700d,1220,1544.400000,527.514600,489.576000,461,-1,tree
orz700d,1221,2753.400000,638.366600,488.463000,547,-1,tree
orz700d,1222,2054.000000,642.112200,491.161000,564,-1,tree
orz700d,1223,2405.200000,574.999800,489.529000,506,-1,tree
orz700d,1224,1608.000000,547.100400,491.948000,481,-1,tree
orz700d,1225,1986.200000,496.923000,488.439000,471,-1,tree
orz700d,1226,2514.800000,555.727600,488.676000,483,-1,tree
orz700d,1227,1906.200000,533.656600,489.174000,463,-1,tree
orz700d,1228,1570.200000,511.017600,491.220000,459,-1,tree
orz700d,1229,2494.600000,513.130000,488.505000,452,-1,tree
orz700d,1230,1812.800000,599.656600,492.179000,529,-1,tree
orz700d,1231,2835.400000,634.082600,495.492000,551,-1,tree
orz700d,1232,1809.600000,537.130000,492.647000,476,-1,tree
orz700d,1233,1723.800000,576.928800,492.078000,510,-1,tree
orz700d,1234,1623.000000,572.615200,494.836000,509,-1,tree
orz700d,1235,1773.400000,537.745400,493.262000,482,-1,tree
orz700d,1236,2594.600000,552.070800,495.505000,481,-1,tree
orz700d,1237,2346.800000,555.331200,493.735000,500,-1,tree
orz700d,1238,2936.800000,665.780800,494.220000,574,-1,tree
orz700d,1239,2472.600000,515.846000,492.049000,463,-1,tree
orz700d,1240,2109.600000,649.171400,497.635000,581,-1,tree
orz700d,1241,2376.000000,508.887400,498.647000,449,-1,tree
orz700d,1242,2440.400000,584.828200,499.357000,515,-1,tree
orz700d,1243,2001.800000,612.384400,499.735000,538,-1,tree
orz700d,1244,1969.000000,635.857800,497.877000,571,-1,tree
orz700d,1245,1512.400000,536.100400,497.333000,470,-1,tree
orz700d,1246,2348.400000,582.828200,497.357000,513,-1,tree
orz700d,1247,2936.400000,662.064800,498.505000,562,-1,tree
orz700d,1248,2556.400000,555.443600,498.877000,491,-1,tree
orz700d,1249,2499.200000,579.627000,497.085000,504,-1,tree
orz700d,1250,2321.400000,503.644800,503.647000,445,-1,tree
orz700d,1251,2788.800000,661.993800,502.434000,564,-1,tree
orz700d,1252,2672.200000,660.479000,500.919000,560,-1,tree
orz700d,1253,2399.600000,586.526400,501.642000,508,-1,tree
orz700d,1254,2200.600000,650.928800,501.593000,584,-1,tree
orz700d,1255,1785.600000,601.698000,501.291000,524,-1,tree
orz700d,1256,2694.400000,549.615200,503.191000,486,-1,tree
orz700d,1257,2445.000000,522.644800,503.676000,464,-1,tree
orz700d,1258,1601.600000,547.786800,501.848000,485,-1,tree
orz700d,1259,2607.200000,562.159600,502.078000,506,-1,tree
orz700d,1260,3054.200000,683.680200,507.392000,589,-1,tree
orz700d,1261,1641.800000,565.999800,504.605000,497,-1,tree
orz700d,1262,3063.600000,697.408000,506.049000,599,-1,tree
orz700d,1263,2467.200000,519.846000,505.362000,467,-1,tree
orz700d,1264,2411.200000,506.289800,506.291000,458,-1,tree
orz700d,1265,1898.400000,551.443600,506.960000,487,-1,tree
orz700d,1266,2089.200000,669.840000,507.149000,588,-1,tree
orz700d,1267,2593.800000,593.384400,507.914000,519,-1,tree
orz700d,1268,2379.800000,592.798600,507.328000,518,-1,tree
orz700d,1269,2260.600000,694.141800,504.321000,621,-1,tree
orz700d,1270,2602.400000,517.431800,508.948000,465,-1,tree
orz700d,1271,2856.600000,672.266000,511.877000,578,-1,tree
orz700d,1272,2349.400000,543.343000,508.233000,476,-1,tree
orz700d,1273,3204.000000,685.834000,511.245000,575,-1,tree
orz700d,1274,1945.000000,555.674400,511.191000,502,-1,tree
orz700d,1275,2614.000000,548.059000,510.948000,489,-1,tree
orz700d,1276,2438.200000,659.201000,511.581000,596,-1,tree
orz700d,1277,1833.800000,555.502800,511.019000,501,-1,tree
orz700d,1278,1981.000000,628.958400,508.995000,567,-1,tree
orz700d,1279,2475.600000,586.254200,508.985000,504,-1,tree
orz700d,1280,2814.600000,628.538200,515.404000,538,-1,tree
orz700d,1281,2459.400000,600.041200,514.571000,524,-1,tree
orz700d,1282,2126.800000,646.999800,515.723000,578,-1,tree
orz700d,1283,2418.400000,599.212800,513.742000,524,-1,tree
orz700d,1284,2042.800000,654.798600,515.764000,580,-1,tree
orz700d,1285,1716.200000,592.141800,515.090000,519,-1,tree
orz700d,1286,2113.200000,696.153600,514.333000,611,-1,tree
orz700d,1287,1968.600000,560.070800,515.588000,489,-1,tree
orz700d,1288,1777.000000,560.118200,515.635000,511,-1,tree
orz700d,1289,2445.000000,587.810400,514.056000,501,-1,tree
orz700d,1290,2610.400000,630.384400,518.078000,556,-1,tree
orz700d,1291,3224.400000,702.479000,517.120000,602,-1,tree
orz700d,1292,2105.800000,655.171400,519.208000,587,-1,tree
orz700d,1293,2996.200000,678.680200,518.291000,584,-1,tree
orz700d,1294,2159.400000,691.840000,517.777000,610,-1,tree
orz700d,1295,2835.600000,668.579600,519.505000,571,-1,tree
orz700d,1296,2003.800000,657.798600,518.764000,583,-1,tree
orz700d,1297,3023.800000,666.709800,516.463000,577,-1,tree
orz700d,1298,2517.800000,543.473200,518.848000,484,-1,tree
orz700d,1299,1725.200000,590.384400,518.161000,516,-1,tree
orz700d,1300,2621.200000,608.212800,522.742000,533,-1,tree
orz700d,1301,1562.800000,529.402200,520.919000,472,-1,tree
orz700d,1302,1744.200000,607.041200,522.191000,531,-1,tree
orz700d,1303,3056.400000,663.153600,523.392000,578,-1,tree
orz700d,1304,2071.600000,667.130000,521.007000,606,-1,tree
orz700d,1305,2115.000000,567.958400,523.475000,506,-1,tree
orz700d,1306,1759.800000,611.727600,522.635000,539,-1,tree
orz700d,1307,1912.200000,669.899200,522.463000,598,-1,tree
orz700d,1308,2241.000000,574.106400,522.995000,537,-1,tree
orz700d,1309,1915.600000,567.230600,522.747000,509,-1,tree
orz700d,1310,2603.800000,636.212800,524.735000,561,-1,tree
orz700d,1311,1909.200000,570.999800,526.517000,502,-1,tree
orz700d,1312,2762.000000,697.467200,527.706000,609,-1,tree
orz700d,1313,2059.600000,531.994000,526.338000,504,-1,tree
orz700d,1314,2668.000000,536.573800,525.262000,480,-1,tree
orz700d,1315,2572.600000,568.514600,526.090000,502,-1,tree
orz700d,1316,2666.800000,579.686200,526.777000,514,-1,tree
orz700d,1317,1758.600000,575.171400,526.404000,507,-1,tree
orz700d,1318,2526.600000,597.224600,524.642000,510,-1,tree
orz700d,1319,2683.200000,583.727600,525.990000,511,-1,tree
orz700d,1320,3212.800000,712.650600,531.434000,613,-1,tree
orz700d,1321,2320.600000,698.970200,528.362000,625,-1,tree
orz700d,1322,3139.200000,713.408000,528.049000,615,-1,tree
orz700d,1323,2117.800000,679.769000,531.848000,600,-1,tree
orz700d,1324,1797.400000,621.526400,529.605000,543,-1,tree
orz700d,1325,2693.800000,614.455400,529.571000,538,-1,tree
orz700d,1326,2609.000000,578.455400,530.032000,502,-1,tree
orz700d,1327,2319.800000,714.982000,529.304000,629,-1,tree
orz700d,1328,3092.600000,689.638800,528.078000,602,-1,tree
orz700d,1329,2114.000000,574.573800,530.090000,518,-1,tree
orz700d,1330,2532.200000,538.816400,533.990000,481,-1,tree
orz700d,1331,3094.800000,710.437600,534.735000,617,-1,tree
orz700d,1332,2973.400000,706.479000,532.777000,606,-1,tree
orz700d,1333,2368.000000,711.313400,535.576000,639,-1,tree
orz700d,1334,2578.800000,560.514600,535.061000,494,-1,tree
orz700d,1335,3061.800000,711.023400,533.321000,618,-1,tree
orz700d,1336,2149.800000,689.041200,534.676000,613,-1,tree
orz700d,1337,1826.400000,624.828200,534.321000,555,-1,tree
orz700d,1338,1997.200000,681.585600,533.120000,613,-1,tree
orz700d,1339,2228.400000,713.485000,534.434000,642,-1,tree
orz700d,1340,2124.200000,697.899200,536.262000,626,-1,tree
orz700d,1341,3233.800000,720.035200,538.333000,615,-1,tree
orz700d,1342,1691.000000,587.526400,538.759000,509,-1,tree
orz700d,1343,2111.600000,690.171400,538.919000,622,-1,tree
orz700d,1344,3087.000000,701.449400,539.889000,596,-1,tree
orz700d,1345,2152.800000,683.899200,536.161000,612,-1,tree
orz700d,1346,2747.000000,613.254200,537.718000,531,-1,tree
orz700d,1347,2601.200000,566.674400,538.392000,513,-1,tree
orz700d,1348,2486.400000,556.301600,536.505000,496,-1,tree
orz700d,1349,2612.400000,621.698000,536.227000,544,-1,tree
