map,scenid,tcost,distance,expect,steps,d,itype
BigGameHunters,835,1932.400000,587.609200,339.588000,495,-1,tree
BigGameHunters,836,1315.000000,365.455400,338.831000,289,-1,tree
BigGameHunters,837,1577.400000,454.189200,337.196000,403,-1,tree
BigGameHunters,838,1382.400000,380.798600,336.434000,306,-1,tree
BigGameHunters,839,1020.800000,354.212800,339.730000,279,-1,tree
BigGameHunters,840,1421.400000,372.100400,343.818000,306,-1,tree
BigGameHunters,841,1433.000000,548.703800,342.475000,430,-1,tree
BigGameHunters,842,1526.800000,527.467200,341.907000,439,-1,tree
BigGameHunters,843,1552.600000,458.402200,341.409000,401,-1,tree
BigGameHunters,844,1475.200000,490.822200,340.132000,392,-1,tree
BigGameHunters,845,1431.600000,411.709800,343.044000,322,-1,tree
BigGameHunters,846,1230.200000,379.141800,341.404000,306,-1,tree
BigGameHunters,847,1931.000000,612.029200,341.843000,478,-1,tree
BigGameHunters,848,1791.800000,582.804400,340.534000,467,-1,tree
BigGameHunters,849,1611.400000,404.230600,340.593000,346,-1,tree
BigGameHunters,850,1409.200000,392.011600,347.647000,311,-1,tree
BigGameHunters,851,1708.000000,518.082600,347.149000,435,-1,tree
BigGameHunters,852,1676.400000,463.141800,346.149000,390,-1,tree
BigGameHunters,853,869.800000,373.680200,347.884000,279,-1,tree
BigGameHunters,854,1883.000000,548.047000,346.889000,431,-1,tree
BigGameHunters,855,1056.400000,400.260200,346.522000,347,-1,tree
BigGameHunters,856,1624.000000,390.260200,345.836000,337,-1,tree
BigGameHunters,857,1171.000000,406.970200,346.144000,333,-1,tree
BigGameHunters,858,1305.800000,455.047200,344.740000,408,-1,tree
BigGameHunters,859,1483.400000,379.999800,345.718000,311,-1,tree
BigGameHunters,860,1350.800000,376.644800,350.019000,318,-1,tree
BigGameHunters,861,1346.000000,386.147800,349.296000,342,-1,tree
BigGameHunters,862,1231.600000,398.982000,351.688000,313,-1,tree
BigGameHunters,863,1063.400000,392.585600,350.161000,324,-1,tree
BigGameHunters,864,1774.400000,539.840000,349.132000,458,-1,tree
BigGameHunters,865,889.400000,351.473200,348.647000,292,-1,tree
BigGameHunters,866,2379.000000,716.964200,351.865000,614,-1,tree
BigGameHunters,867,2339.600000,714.319200,349.220000,601,-1,tree
BigGameHunters,868,1360.000000,401.212800,349.735000,326,-1,tree
BigGameHunters,869,1323.400000,374.846000,350.966000,322,-1,tree
BigGameHunters,870,2173.600000,707.402000,354.019000,580,-1,tree
BigGameHunters,871,1391.200000,394.526400,353.593000,316,-1,tree
BigGameHunters,872,1018.600000,389.982000,354.044000,304,-1,tree
BigGameHunters,873,2179.000000,706.319200,355.279000,593,-1,tree
BigGameHunters,874,1649.800000,543.881400,353.174000,455,-1,tree
BigGameHunters,875,1188.000000,430.591400,353.978000,321,-1,tree
BigGameHunters,876,1010.800000,409.662400,352.730000,298,-1,tree
BigGameHunters,877,1341.600000,376.212800,354.274000,301,-1,tree
BigGameHunters,878,2169.800000,616.159400,353.973000,490,-1,tree
BigGameHunters,879,1113.200000,403.266000,354.676000,309,-1,tree
BigGameHunters,880,1813.200000,544.153600,356.108000,459,-1,tree
BigGameHunters,881,1824.400000,453.597400,359.801000,373,-1,tree
BigGameHunters,882,4504.600000,470.366600,357.718000,379,-1,tree
BigGameHunters,883,1670.200000,473.130000,356.137000,412,-1,tree
BigGameHunters,884,1392.400000,403.922800,357.132000,308,-1,tree
BigGameHunters,885,1423.400000,453.899200,356.764000,382,-1,tree
BigGameHunters,886,1330.200000,417.402200,359.505000,360,-1,tree
BigGameHunters,887,2244.400000,622.076600,356.860000,510,-1,tree
BigGameHunters,888,1181.000000,415.940600,359.860000,337,-1,tree
BigGameHunters,889,1120.200000,384.532400,358.735000,335,-1,tree
BigGameHunters,890,1324.800000,401.437600,360.505000,308,-1,tree
BigGameHunters,891,1723.000000,474.816400,362.794000,417,-1,tree
BigGameHunters,892,1443.400000,390.189200,363.563000,339,-1,tree
BigGameHunters,893,1443.200000,416.709800,361.801000,327,-1,tree
BigGameHunters,894,1350.200000,434.952400,361.392000,344,-1,tree
BigGameHunters,895,1160.800000,418.881400,362.635000,330,-1,tree
BigGameHunters,896,1387.400000,463.520400,363.676000,356,-1,tree
BigGameHunters,897,1557.000000,474.958400,362.936000,413,-1,tree
BigGameHunters,898,1494.200000,533.769000,360.534000,454,-1,tree
BigGameHunters,899,1900.600000,561.437600,361.357000,468,-1,tree
BigGameHunters,900,2456.600000,646.230400,366.161000,518,-1,tree
BigGameHunters,901,1187.800000,447.970200,366.191000,374,-1,tree
BigGameHunters,902,1247.800000,397.360800,365.480000,347,-1,tree
BigGameHunters,903,2437.200000,729.703800,364.605000,611,-1,tree
BigGameHunters,904,1748.600000,564.952400,364.872000,474,-1,tree
BigGameHunters,905,1671.200000,476.786800,364.764000,414,-1,tree
BigGameHunters,906,1571.600000,421.455400,365.375000,345,-1,tree
BigGameHunters,907,1506.200000,408.780800,364.416000,317,-1,tree
BigGameHunters,908,1209.600000,422.248200,366.002000,311,-1,tree
BigGameHunters,909,1410.400000,389.017600,365.137000,337,-1,tree
BigGameHunters,910,1472.400000,431.562000,370.735000,387,-1,tree
BigGameHunters,911,1204.000000,416.508600,370.973000,321,-1,tree
BigGameHunters,912,1625.800000,455.384400,369.362000,381,-1,tree
BigGameHunters,913,1700.400000,456.810400,369.434000,370,-1,tree
BigGameHunters,914,1314.400000,407.017600,369.279000,355,-1,tree
BigGameHunters,915,1324.200000,426.124000,368.304000,336,-1,tree
BigGameHunters,916,1805.800000,560.857800,370.149000,496,-1,tree
BigGameHunters,917,1855.400000,563.709800,369.220000,474,-1,tree
BigGameHunters,918,1304.200000,393.201000,369.321000,330,-1,tree
BigGameHunters,919,2211.800000,640.490800,370.304000,528,-1,tree
BigGameHunters,920,1694.600000,442.425800,375.960000,361,-1,tree
BigGameHunters,921,1549.400000,430.899200,374.818000,359,-1,tree
BigGameHunters,922,2019.200000,602.964200,372.233000,500,-1,tree
BigGameHunters,923,2193.200000,703.774800,374.156000,583,-1,tree
BigGameHunters,924,1847.200000,574.449400,374.370000,469,-1,tree
BigGameHunters,925,1750.800000,459.638800,374.931000,372,-1,tree
BigGameHunters,926,1412.000000,381.384400,373.103000,307,-1,tree
BigGameHunters,927,1521.800000,403.331200,374.480000,348,-1,tree
BigGameHunters,928,1826.400000,565.135800,374.428000,463,-1,tree
BigGameHunters,929,2195.600000,635.147600,372.960000,521,-1,tree
BigGameHunters,930,1092.600000,414.153600,377.487000,329,-1,tree
BigGameHunters,931,1670.000000,441.798600,379.801000,367,-1,tree
BigGameHunters,932,2403.200000,728.372400,377.333000,596,-1,tree
BigGameHunters,933,1589.600000,406.017600,379.392000,354,-1,tree
BigGameHunters,934,1487.600000,459.857800,377.635000,395,-1,tree
BigGameHunters,935,1284.200000,406.532400,379.907000,357,-1,tree
BigGameHunters,936,2543.000000,744.905000,379.806000,632,-1,tree
BigGameHunters,937,1338.800000,481.970200,376.149000,408,-1,tree
BigGameHunters,938,2248.600000,742.017400,376.919000,620,-1,tree
BigGameHunters,939,1404.400000,379.704000,379.706000,331,-1,tree
BigGameHunters,940,1543.200000,456.899200,380.853000,385,-1,tree
BigGameHunters,941,1908.600000,533.893200,383.647000,433,-1,tree
BigGameHunters,942,2377.200000,644.976000,382.789000,530,-1,tree
BigGameHunters,943,1515.000000,432.094400,380.701000,337,-1,tree
BigGameHunters,944,1524.400000,407.662600,383.782000,366,-1,tree
BigGameHunters,945,1672.600000,603.591400,380.291000,494,-1,tree
BigGameHunters,946,1832.400000,445.970200,381.161000,372,-1,tree
BigGameHunters,947,1452.200000,459.556000,383.510000,386,-1,tree
BigGameHunters,948,1506.400000,437.828200,381.747000,368,-1,tree
BigGameHunters,949,1333.800000,422.277800,381.345000,316,-1,tree
BigGameHunters,950,1215.400000,438.266000,386.428000,344,-1,tree
BigGameHunters,951,1255.800000,417.633000,385.752000,371,-1,tree
BigGameHunters,952,1568.400000,442.573800,386.718000,386,-1,tree
BigGameHunters,953,1506.000000,473.343000,384.208000,406,-1,tree
BigGameHunters,954,1635.800000,430.496800,386.132000,347,-1,tree
BigGameHunters,955,1154.600000,436.928800,386.061000,370,-1,tree
BigGameHunters,956,1265.600000,438.709800,384.973000,349,-1,tree
BigGameHunters,957,1287.200000,437.467200,385.487000,349,-1,tree
BigGameHunters,958,1408.600000,459.402200,385.179000,402,-1,tree
BigGameHunters,959,1525.400000,428.668400,387.735000,346,-1,tree
BigGameHunters,960,1377.800000,445.289800,389.208000,397,-1,tree
BigGameHunters,961,1321.400000,409.112200,390.103000,331,-1,tree
BigGameHunters,962,1096.000000,398.212800,389.387000,323,-1,tree
BigGameHunters,963,1640.000000,401.911000,389.914000,318,-1,tree
BigGameHunters,964,1404.400000,435.011600,390.647000,354,-1,tree
BigGameHunters,965,2027.600000,652.686000,390.500000,517,-1,tree
BigGameHunters,966,1362.200000,479.940600,390.806000,401,-1,tree
BigGameHunters,967,1385.400000,430.408000,389.475000,332,-1,tree
BigGameHunters,968,1405.600000,445.017600,389.161000,393,-1,tree
BigGameHunters,969,2576.000000,664.195000,391.245000,572,-1,tree
BigGameHunters,970,2195.400000,594.023400,393.943000,501,-1,tree
BigGameHunters,971,1254.400000,426.686200,394.806000,361,-1,tree
BigGameHunters,972,2134.200000,615.023400,393.404000,522,-1,tree
BigGameHunters,973,1565.800000,583.786600,393.115000,451,-1,tree
BigGameHunters,974,1364.400000,448.141800,392.061000,375,-1,tree
BigGameHunters,975,1651.800000,485.692000,393.848000,379,-1,tree
BigGameHunters,976,1210.600000,432.230600,395.380000,374,-1,tree
BigGameHunters,977,2533.400000,757.786600,392.688000,625,-1,tree
BigGameHunters,978,1766.600000,583.366600,392.659000,492,-1,tree
BigGameHunters,979,2047.600000,593.135800,393.056000,491,-1,tree
BigGameHunters,980,1830.800000,572.177200,399.044000,463,-1,tree
BigGameHunters,981,1614.000000,472.313400,398.090000,400,-1,tree
BigGameHunters,982,1570.000000,473.100400,398.877000,407,-1,tree
BigGameHunters,983,1423.600000,516.763000,399.630000,408,-1,tree
BigGameHunters,984,1375.800000,435.112200,397.375000,357,-1,tree
BigGameHunters,985,1306.400000,425.775000,396.924000,375,-1,tree
BigGameHunters,986,1548.600000,464.952400,396.907000,374,-1,tree
BigGameHunters,987,1743.200000,509.999800,397.978000,441,-1,tree
BigGameHunters,988,1441.000000,439.993800,399.061000,342,-1,tree
BigGameHunters,989,1876.400000,505.810400,397.588000,419,-1,tree
BigGameHunters,990,2360.200000,663.745200,401.558000,538,-1,tree
BigGameHunters,991,1477.000000,452.650600,402.831000,353,-1,tree
BigGameHunters,992,1495.200000,471.319200,403.274000,358,-1,tree
BigGameHunters,993,2100.600000,593.047000,401.203000,476,-1,tree
BigGameHunters,994,1835.000000,575.337000,402.203000,479,-1,tree
BigGameHunters,995,1648.800000,437.970200,400.233000,364,-1,tree
BigGameHunters,996,1316.200000,475.609200,402.291000,383,-1,tree
BigGameHunters,997,1659.000000,439.668400,401.931000,357,-1,tree
BigGameHunters,998,1656.400000,513.141800,401.120000,440,-1,tree
BigGameHunters,999,1481.000000,512.041200,400.019000,436,-1,tree
BigGameHunters,1000,2261.600000,616.189000,404.512000,495,-1,tree
BigGameHunters,1001,1414.600000,444.242400,406.505000,374,-1,tree
BigGameHunters,1002,1404.400000,463.727600,407.647000,391,-1,tree
BigGameHunters,1003,1710.200000,595.059000,406.108000,536,-1,tree
BigGameHunters,1004,1362.000000,502.609200,405.274000,410,-1,tree
BigGameHunters,1005,1427.200000,442.733600,405.882000,399,-1,tree
BigGameHunters,1006,2035.000000,521.183200,404.191000,441,-1,tree
BigGameHunters,1007,1429.600000,495.307400,406.392000,394,-1,tree
BigGameHunters,1008,1740.000000,503.964200,404.120000,401,-1,tree
BigGameHunters,1009,2442.200000,659.035200,406.872000,554,-1,tree
BigGameHunters,1010,1905.600000,518.810400,409.919000,432,-1,tree
BigGameHunters,1011,2476.600000,680.277800,410.090000,574,-1,tree
BigGameHunters,1012,1688.400000,466.585600,410.505000,398,-1,tree
BigGameHunters,1013,1437.800000,434.254200,408.215000,352,-1,tree
BigGameHunters,1014,2314.400000,631.733400,411.144000,518,-1,tree
BigGameHunters,1015,2200.000000,632.337000,409.831000,536,-1,tree
BigGameHunters,1016,1490.400000,452.999800,411.061000,384,-1,tree
BigGameHunters,1017,2136.800000,502.692000,410.848000,396,-1,tree
BigGameHunters,1018,3027.800000,623.585600,408.735000,555,-1,tree
BigGameHunters,1019,1800.000000,452.201000,410.321000,389,-1,tree
BigGameHunters,1020,1352.000000,494.982000,414.375000,409,-1,tree
BigGameHunters,1021,1654.800000,441.343000,414.718000,374,-1,tree
BigGameHunters,1022,1543.000000,450.532400,413.681000,401,-1,tree
BigGameHunters,1023,1430.000000,471.917000,415.836000,417,-1,tree
BigGameHunters,1024,1771.000000,469.159600,413.304000,413,-1,tree
BigGameHunters,1025,1726.200000,527.396200,415.375000,441,-1,tree
BigGameHunters,1026,1780.400000,451.887400,414.149000,392,-1,tree
BigGameHunters,1027,1359.600000,441.573800,412.723000,385,-1,tree
BigGameHunters,1028,1801.800000,588.153600,415.019000,503,-1,tree
BigGameHunters,1029,1661.600000,470.544200,414.463000,409,-1,tree
BigGameHunters,1030,1509.600000,493.064800,419.505000,393,-1,tree
BigGameHunters,1031,2079.000000,619.621000,419.541000,515,-1,tree
BigGameHunters,1032,1420.200000,440.715800,416.836000,380,-1,tree
BigGameHunters,1033,1357.000000,460.218600,419.286000,344,-1,tree
BigGameHunters,1034,1702.000000,436.798600,417.831000,362,-1,tree
BigGameHunters,1035,1429.400000,452.899200,416.049000,381,-1,tree
BigGameHunters,1036,1833.200000,606.479000,418.434000,506,-1,tree
BigGameHunters,1037,1387.000000,457.922800,416.990000,362,-1,tree
BigGameHunters,1038,2156.800000,602.230400,418.630000,474,-1,tree
BigGameHunters,1039,2644.400000,781.532200,416.434000,662,-1,tree
BigGameHunters,1040,1578.800000,512.757200,423.622000,445,-1,tree
BigGameHunters,1041,1667.200000,449.496800,422.872000,366,-1,tree
BigGameHunters,1042,1681.600000,482.402200,421.576000,425,-1,tree
BigGameHunters,1043,2080.200000,638.958400,422.451000,577,-1,tree
BigGameHunters,1044,1754.000000,445.514600,420.546000,379,-1,tree
BigGameHunters,1045,1341.400000,460.088600,423.238000,406,-1,tree
BigGameHunters,1046,1664.200000,479.928800,423.848000,413,-1,tree
BigGameHunters,1047,1367.000000,515.922800,420.245000,420,-1,tree
BigGameHunters,1048,2367.600000,672.248200,421.090000,561,-1,tree
BigGameHunters,1049,1499.600000,465.455400,421.090000,389,-1,tree
BigGameHunters,1050,1806.600000,638.153600,426.475000,553,-1,tree
BigGameHunters,1051,1999.400000,539.473200,426.622000,480,-1,tree
BigGameHunters,1052,1452.400000,440.751200,425.843000,344,-1,tree
BigGameHunters,1053,1844.400000,464.745400,427.007000,409,-1,tree
BigGameHunters,1054,1636.400000,504.709800,424.144000,415,-1,tree
BigGameHunters,1055,2437.200000,690.236400,425.019000,591,-1,tree
BigGameHunters,1056,2107.600000,571.449400,427.227000,466,-1,tree
BigGameHunters,1057,1660.600000,511.141800,425.605000,438,-1,tree
BigGameHunters,1058,1512.400000,486.094400,425.789000,391,-1,tree
BigGameHunters,1059,1883.200000,496.224600,425.517000,409,-1,tree
BigGameHunters,1060,1991.800000,528.869600,431.902000,452,-1,tree
BigGameHunters,1061,1476.800000,569.378400,428.103000,466,-1,tree
BigGameHunters,1062,1779.600000,478.822200,429.002000,380,-1,tree
BigGameHunters,1063,1555.400000,466.189200,429.338000,415,-1,tree
BigGameHunters,1064,1369.200000,480.585600,431.333000,412,-1,tree
BigGameHunters,1065,2142.400000,542.757200,430.735000,475,-1,tree
BigGameHunters,1066,2145.600000,566.709800,428.948000,477,-1,tree
BigGameHunters,1067,2008.000000,501.366600,428.659000,410,-1,tree
BigGameHunters,1068,2109.800000,630.490800,430.411000,518,-1,tree
BigGameHunters,1069,1911.200000,501.396200,430.487000,415,-1,tree
BigGameHunters,1070,2029.200000,551.538200,434.546000,461,-1,tree
BigGameHunters,1071,2230.000000,609.561800,433.801000,495,-1,tree
BigGameHunters,1072,1690.600000,488.266000,432.186000,394,-1,tree
BigGameHunters,1073,1354.600000,487.769000,435.789000,408,-1,tree
BigGameHunters,1074,2397.200000,696.727400,434.541000,554,-1,tree
BigGameHunters,1075,1329.000000,489.579600,435.257000,392,-1,tree
BigGameHunters,1076,2423.600000,728.757000,433.340000,591,-1,tree
BigGameHunters,1077,1484.000000,476.449400,435.517000,371,-1,tree
BigGameHunters,1078,1437.800000,473.644800,432.593000,415,-1,tree
BigGameHunters,1079,2497.200000,679.792600,433.772000,576,-1,tree
BigGameHunters,1080,2410.600000,689.662400,438.505000,578,-1,tree
BigGameHunters,1081,1675.600000,539.632800,439.789000,423,-1,tree
BigGameHunters,1082,2383.400000,642.733400,438.512000,529,-1,tree
BigGameHunters,1083,2341.000000,704.277800,439.061000,598,-1,tree
BigGameHunters,1084,2419.600000,659.603200,437.156000,538,-1,tree
BigGameHunters,1085,1444.400000,478.804400,437.872000,363,-1,tree
BigGameHunters,1086,2170.200000,638.934600,438.855000,531,-1,tree
BigGameHunters,1087,1767.200000,492.485000,436.630000,421,-1,tree
BigGameHunters,1088,1830.400000,615.165400,436.233000,518,-1,tree
BigGameHunters,1089,1574.800000,521.680200,436.973000,427,-1,tree
BigGameHunters,1090,1994.800000,555.414000,443.392000,486,-1,tree
BigGameHunters,1091,1145.600000,455.721600,441.583000,354,-1,tree
BigGameHunters,1092,1855.800000,559.112200,442.120000,481,-1,tree
BigGameHunters,1093,2216.400000,586.662400,440.416000,475,-1,tree
BigGameHunters,1094,1587.000000,517.106200,441.061000,410,-1,tree
BigGameHunters,1095,1901.800000,484.828200,440.463000,415,-1,tree
BigGameHunters,1096,1363.800000,481.455400,443.718000,405,-1,tree
BigGameHunters,1097,2584.400000,708.946400,443.730000,589,-1,tree
BigGameHunters,1098,1456.800000,472.840000,440.960000,391,-1,tree
BigGameHunters,1099,1753.000000,632.496800,441.789000,549,-1,tree
BigGameHunters,1100,1678.000000,492.224600,447.860000,405,-1,tree
BigGameHunters,1101,1420.800000,526.964200,444.156000,424,-1,tree
BigGameHunters,1102,2027.400000,548.266000,446.813000,454,-1,tree
BigGameHunters,1103,1963.600000,546.319200,446.475000,433,-1,tree
BigGameHunters,1104,1497.400000,503.023400,446.943000,410,-1,tree
BigGameHunters,1105,1525.800000,559.905000,447.600000,447,-1,tree
BigGameHunters,1106,1207.400000,473.135800,444.612000,371,-1,tree
BigGameHunters,1107,1690.000000,503.597400,447.742000,423,-1,tree
BigGameHunters,1108,1424.400000,523.899200,447.191000,452,-1,tree
BigGameHunters,1109,1923.200000,505.260200,447.279000,452,-1,tree
BigGameHunters,1110,2353.800000,649.621000,449.541000,545,-1,tree
BigGameHunters,1111,2196.000000,562.354800,450.333000,483,-1,tree
BigGameHunters,1112,1737.000000,537.496800,448.362000,454,-1,tree
BigGameHunters,1113,1995.000000,639.177200,451.132000,530,-1,tree
BigGameHunters,1114,1849.000000,495.496800,451.132000,412,-1,tree
BigGameHunters,1115,1818.800000,543.603200,451.759000,422,-1,tree
BigGameHunters,1116,1550.200000,549.745200,449.902000,424,-1,tree
BigGameHunters,1117,2048.800000,631.236400,451.191000,532,-1,tree
BigGameHunters,1118,1644.200000,519.916800,451.872000,395,-1,tree
BigGameHunters,1119,1900.000000,631.490800,451.446000,519,-1,tree
BigGameHunters,1120,1589.400000,492.828200,455.090000,423,-1,tree
BigGameHunters,1121,1416.400000,540.603200,454.583000,419,-1,tree
BigGameHunters,1122,1733.600000,507.023400,453.889000,414,-1,tree
BigGameHunters,1123,1339.000000,490.070800,454.960000,419,-1,tree
BigGameHunters,1124,2152.400000,644.041200,453.333000,568,-1,tree
BigGameHunters,1125,1898.000000,545.591400,453.747000,436,-1,tree
BigGameHunters,1126,1574.200000,493.366600,453.144000,402,-1,tree
BigGameHunters,1127,1775.200000,510.212800,454.357000,435,-1,tree
BigGameHunters,1128,2209.000000,731.532200,454.014000,612,-1,tree
BigGameHunters,1129,1403.600000,498.644800,455.291000,440,-1,tree
BigGameHunters,1130,1524.000000,498.348800,457.416000,390,-1,tree
BigGameHunters,1131,2212.200000,559.774800,457.612000,439,-1,tree
BigGameHunters,1132,1546.600000,601.964200,456.546000,499,-1,tree
BigGameHunters,1133,2249.000000,649.739400,459.032000,565,-1,tree
BigGameHunters,1134,1933.800000,568.242400,456.220000,498,-1,tree
BigGameHunters,1135,1571.600000,494.283800,456.546000,417,-1,tree
BigGameHunters,1136,1573.800000,500.561800,459.630000,386,-1,tree
BigGameHunters,1137,1647.000000,550.218600,457.127000,434,-1,tree
BigGameHunters,1138,1592.800000,481.715800,457.836000,421,-1,tree
BigGameHunters,1139,2540.800000,698.573600,458.446000,572,-1,tree
BigGameHunters,1140,1769.000000,543.343000,461.120000,476,-1,tree
BigGameHunters,1141,1469.800000,508.177200,463.813000,399,-1,tree
BigGameHunters,1142,1743.200000,536.538200,460.492000,446,-1,tree
BigGameHunters,1143,1841.200000,515.840000,460.345000,434,-1,tree
BigGameHunters,1144,2135.600000,577.295600,460.304000,488,-1,tree
BigGameHunters,1145,1630.600000,489.887400,461.037000,430,-1,tree
BigGameHunters,1146,2182.400000,619.520400,462.789000,512,-1,tree
BigGameHunters,1147,1527.400000,517.479000,461.399000,417,-1,tree
BigGameHunters,1148,1697.800000,524.283800,463.458000,447,-1,tree
BigGameHunters,1149,2320.600000,662.206800,462.127000,558,-1,tree
BigGameHunters,1150,2354.200000,511.970200,467.605000,438,-1,tree
BigGameHunters,1151,2525.400000,737.118000,466.630000,618,-1,tree
BigGameHunters,1152,1635.400000,523.958400,467.877000,462,-1,tree
BigGameHunters,1153,1952.800000,539.496800,465.274000,456,-1,tree
BigGameHunters,1154,1477.600000,494.171400,465.321000,426,-1,tree
BigGameHunters,1155,2035.000000,528.325200,466.103000,444,-1,tree
BigGameHunters,1156,2559.600000,725.041000,464.026000,579,-1,tree
BigGameHunters,1157,1745.400000,522.538200,466.458000,432,-1,tree
BigGameHunters,1158,1760.000000,578.094400,466.073000,483,-1,tree
BigGameHunters,1159,2267.400000,632.621000,467.487000,528,-1,tree
BigGameHunters,1160,1842.600000,567.283800,470.149000,490,-1,tree
BigGameHunters,1161,1956.800000,633.467200,468.333000,545,-1,tree
BigGameHunters,1162,1502.000000,536.496800,469.446000,453,-1,tree
BigGameHunters,1163,2149.400000,580.698000,468.676000,503,-1,tree
BigGameHunters,1164,1335.000000,535.922800,471.357000,440,-1,tree
BigGameHunters,1165,1513.400000,529.863600,469.039000,424,-1,tree
BigGameHunters,1166,2401.400000,661.479000,470.772000,561,-1,tree
BigGameHunters,1167,1754.800000,527.496800,471.642000,444,-1,tree
BigGameHunters,1168,1972.800000,587.544200,470.551000,526,-1,tree
BigGameHunters,1169,2380.800000,668.260000,468.181000,545,-1,tree
BigGameHunters,1170,2039.400000,519.171400,475.818000,451,-1,tree
BigGameHunters,1171,1517.400000,519.698000,475.333000,442,-1,tree
BigGameHunters,1172,2012.600000,589.100400,472.108000,523,-1,tree
BigGameHunters,1173,1703.400000,513.905000,472.973000,401,-1,tree
BigGameHunters,1174,1999.600000,507.396200,472.044000,421,-1,tree
BigGameHunters,1175,1849.600000,530.698000,474.617000,453,-1,tree
BigGameHunters,1176,2151.000000,653.431600,473.387000,531,-1,tree
BigGameHunters,1177,1676.400000,601.360600,474.085000,481,-1,tree
BigGameHunters,1178,2987.000000,763.271800,472.032000,628,-1,tree
BigGameHunters,1179,2052.200000,592.035200,475.044000,487,-1,tree
BigGameHunters,1180,2414.000000,640.023400,479.843000,547,-1,tree
BigGameHunters,1181,2808.200000,841.644600,476.546000,713,-1,tree
BigGameHunters,1182,1664.400000,523.893200,476.014000,423,-1,tree
BigGameHunters,1183,1823.400000,685.905000,479.676000,573,-1,tree
BigGameHunters,1184,2005.600000,535.112200,479.257000,457,-1,tree
BigGameHunters,1185,9697.800000,678.958200,478.879000,547,-1,tree
BigGameHunters,1186,1961.400000,534.627000,478.546000,459,-1,tree
BigGameHunters,1187,1881.600000,555.277800,479.233000,449,-1,tree
BigGameHunters,1188,1947.000000,522.863600,478.500000,417,-1,tree
BigGameHunters,1189,2656.600000,748.768800,479.754000,599,-1,tree
BigGameHunters,1190,1986.200000,526.325200,481.960000,442,-1,tree
BigGameHunters,1191,4325.000000,539.526400,483.446000,461,-1,tree
BigGameHunters,1192,1912.400000,508.414000,481.789000,439,-1,tree
BigGameHunters,1193,1773.800000,557.295600,483.073000,468,-1,tree
BigGameHunters,1194,1782.400000,535.899200,482.764000,464,-1,tree
BigGameHunters,1195,1898.800000,528.313400,483.948000,456,-1,tree
BigGameHunters,1196,2277.000000,672.396200,481.688000,586,-1,tree
BigGameHunters,1197,2382.000000,572.195000,480.274000,480,-1,tree
BigGameHunters,1198,1920.600000,525.999800,481.635000,457,-1,tree
BigGameHunters,1199,2321.200000,593.272000,481.250000,528,-1,tree
BigGameHunters,1200,2346.600000,685.331000,485.252000,560,-1,tree
BigGameHunters,1201,1782.600000,538.479000,485.345000,438,-1,tree
BigGameHunters,1202,1960.000000,561.822200,485.777000,463,-1,tree
BigGameHunters,1203,2681.200000,736.029200,484.872000,602,-1,tree
BigGameHunters,1204,2357.200000,707.017400,485.399000,585,-1,tree
BigGameHunters,1205,1722.200000,508.917000,485.037000,454,-1,tree
BigGameHunters,1206,1466.800000,542.106200,486.026000,435,-1,tree
BigGameHunters,1207,1238.600000,494.769000,487.115000,415,-1,tree
BigGameHunters,1208,2357.600000,684.390200,484.311000,569,-1,tree
BigGameHunters,1209,2041.200000,664.508600,486.404000,569,-1,tree
BigGameHunters,1210,2388.600000,614.875400,490.428000,497,-1,tree
BigGameHunters,1211,1786.400000,552.982000,488.759000,467,-1,tree
BigGameHunters,1212,2266.000000,536.378400,490.257000,433,-1,tree
BigGameHunters,1213,2071.600000,500.982000,491.085000,415,-1,tree
BigGameHunters,1214,1755.000000,559.993800,491.948000,462,-1,tree
BigGameHunters,1215,2185.000000,529.538200,490.144000,439,-1,tree
BigGameHunters,1216,2045.200000,680.804400,490.926000,565,-1,tree
BigGameHunters,1217,2306.600000,689.035200,488.955000,584,-1,tree
BigGameHunters,1218,1727.400000,514.727600,490.848000,442,-1,tree
BigGameHunters,1219,2327.600000,601.822200,489.801000,503,-1,tree
BigGameHunters,1220,1820.600000,563.680200,495.635000,469,-1,tree
BigGameHunters,1221,1674.600000,539.834000,495.470000,429,-1,tree
BigGameHunters,1222,1823.600000,532.195000,494.458000,440,-1,tree
BigGameHunters,1223,1976.000000,569.727600,495.505000,497,-1,tree
BigGameHunters,1224,2070.600000,533.520400,495.784000,426,-1,tree
BigGameHunters,1225,1397.200000,536.266000,495.257000,442,-1,tree
BigGameHunters,1226,1837.000000,568.248200,494.688000,457,-1,tree
BigGameHunters,1227,1761.800000,563.236400,495.191000,464,-1,tree
BigGameHunters,1228,2266.800000,607.993800,495.973000,510,-1,tree
BigGameHunters,1229,1982.000000,606.283800,494.262000,529,-1,tree
BigGameHunters,1230,1765.800000,609.881400,497.860000,521,-1,tree
BigGameHunters,1231,1735.600000,616.550000,499.558000,514,-1,tree
BigGameHunters,1232,1888.800000,581.171400,498.948000,513,-1,tree
BigGameHunters,1233,1789.000000,567.467200,498.049000,479,-1,tree
BigGameHunters,1234,2354.000000,753.212600,499.127000,608,-1,tree
BigGameHunters,1235,1811.200000,528.301600,499.451000,468,-1,tree
BigGameHunters,1236,2272.000000,677.520400,497.475000,570,-1,tree
BigGameHunters,1237,1704.400000,604.053000,498.233000,516,-1,tree
BigGameHunters,1238,1902.400000,552.313400,496.233000,480,-1,tree
