map,scenid,tcost,distance,expect,steps,d,itype
orz701d,811,1426.200000,382.585600,324.647000,314,-1,tree
orz701d,812,1331.200000,345.473200,324.505000,286,-1,tree
orz701d,813,1410.800000,385.686200,327.848000,320,-1,tree
orz701d,814,1480.000000,387.076800,324.267000,345,-1,tree
orz701d,815,1362.200000,384.928800,324.605000,318,-1,tree
orz701d,816,1381.400000,390.141800,324.061000,317,-1,tree
orz701d,817,1423.000000,352.692200,325.823000,316,-1,tree
orz701d,818,1888.600000,490.278000,324.799000,454,-1,tree
orz701d,819,1449.600000,388.899200,324.676000,317,-1,tree
orz701d,820,1399.600000,388.715800,328.392000,328,-1,tree
orz701d,821,1634.400000,445.378600,331.054000,412,-1,tree
orz701d,822,1320.600000,348.201000,330.546000,285,-1,tree
orz701d,823,1460.800000,385.905200,330.167000,343,-1,tree
orz701d,824,1779.800000,489.692200,331.042000,453,-1,tree
orz701d,825,1397.200000,388.999800,329.505000,320,-1,tree
orz701d,826,1435.600000,387.005800,331.267000,347,-1,tree
orz701d,827,1396.400000,350.887400,331.576000,291,-1,tree
orz701d,828,1356.000000,360.479200,331.024000,330,-1,tree
orz701d,829,1298.200000,343.958400,329.718000,282,-1,tree
orz701d,830,1345.000000,348.177400,335.108000,309,-1,tree
orz701d,831,1297.400000,335.236600,332.409000,306,-1,tree
orz701d,832,1454.200000,392.070800,334.132000,321,-1,tree
orz701d,833,1799.400000,493.106400,333.042000,456,-1,tree
orz701d,834,1378.200000,353.544200,334.576000,292,-1,tree
orz701d,835,1342.400000,353.372600,332.404000,291,-1,tree
orz701d,836,1482.800000,393.644800,333.321000,335,-1,tree
orz701d,837,1853.400000,487.863800,332.042000,452,-1,tree
orz701d,838,1459.200000,393.988000,332.836000,337,-1,tree
orz701d,839,1408.400000,393.171400,332.848000,325,-1,tree
orz701d,840,1397.000000,400.059000,339.735000,341,-1,tree
orz701d,841,1375.800000,358.443600,339.475000,294,-1,tree
orz701d,842,1378.600000,398.988000,338.664000,342,-1,tree
orz701d,843,1905.000000,504.005800,339.012000,464,-1,tree
orz701d,844,1797.000000,504.278000,336.355000,468,-1,tree
orz701d,845,1370.000000,362.136000,339.510000,330,-1,tree
orz701d,846,1772.200000,493.177400,337.012000,454,-1,tree
orz701d,847,1332.600000,338.786800,338.789000,276,-1,tree
orz701d,848,1349.200000,369.999800,339.960000,301,-1,tree
orz701d,849,1841.000000,513.863800,339.012000,478,-1,tree
orz701d,850,1798.800000,509.591600,341.326000,470,-1,tree
orz701d,851,1790.600000,508.520600,340.255000,471,-1,tree
orz701d,852,1495.400000,390.177400,340.095000,351,-1,tree
orz701d,853,1421.400000,398.556000,341.546000,325,-1,tree
orz701d,854,1435.200000,399.627000,341.789000,324,-1,tree
orz701d,855,1516.800000,402.828200,340.990000,333,-1,tree
orz701d,856,1867.000000,496.863800,341.042000,461,-1,tree
orz701d,857,1782.000000,500.905200,340.841000,458,-1,tree
orz701d,858,1826.000000,517.692200,342.841000,481,-1,tree
orz701d,859,1517.400000,406.698000,342.132000,329,-1,tree
orz701d,860,1788.000000,494.834200,344.184000,454,-1,tree
orz701d,861,1381.400000,357.372600,347.960000,295,-1,tree
orz701d,862,1357.800000,357.065000,347.409000,327,-1,tree
orz701d,863,1483.000000,389.934800,344.095000,352,-1,tree
orz701d,864,1482.600000,402.656600,345.647000,332,-1,tree
orz701d,865,1447.400000,406.230600,345.907000,348,-1,tree
orz701d,866,1378.200000,362.230600,346.818000,304,-1,tree
orz701d,867,1483.400000,405.313400,347.475000,333,-1,tree
orz701d,868,1430.200000,405.727600,347.889000,333,-1,tree
orz701d,869,1648.400000,439.621200,345.681000,405,-1,tree
orz701d,870,1375.800000,356.615200,349.203000,293,-1,tree
orz701d,871,1406.200000,403.627000,349.103000,328,-1,tree
orz701d,872,1392.200000,406.272000,350.919000,341,-1,tree
orz701d,873,1379.600000,357.822400,349.338000,329,-1,tree
orz701d,874,1914.000000,520.005800,348.811000,480,-1,tree
orz701d,875,1828.600000,503.005800,350.012000,463,-1,tree
orz701d,876,1797.400000,507.662600,351.841000,466,-1,tree
orz701d,877,1824.800000,506.763200,349.527000,468,-1,tree
orz701d,878,1506.600000,410.887400,349.735000,351,-1,tree
orz701d,879,1538.000000,398.834200,349.338000,358,-1,tree
orz701d,880,1893.200000,513.420000,352.184000,473,-1,tree
orz701d,881,1382.400000,367.065000,353.752000,337,-1,tree
orz701d,882,1497.000000,414.940600,352.617000,336,-1,tree
orz701d,883,1487.200000,413.556000,352.404000,340,-1,tree
orz701d,884,1740.000000,471.520600,354.953000,434,-1,tree
orz701d,885,2043.400000,513.863800,352.627000,478,-1,tree
orz701d,886,1858.400000,532.248400,355.640000,491,-1,tree
orz701d,887,1575.200000,418.313400,355.505000,346,-1,tree
orz701d,888,1838.400000,496.491000,353.054000,454,-1,tree
orz701d,889,1908.200000,523.349000,352.355000,485,-1,tree
orz701d,890,1433.400000,371.686200,356.274000,306,-1,tree
orz701d,891,1844.800000,502.562000,359.811000,458,-1,tree
orz701d,892,1569.200000,413.313400,357.960000,341,-1,tree
orz701d,893,1467.400000,412.727600,356.546000,340,-1,tree
orz701d,894,1678.200000,459.863800,358.853000,424,-1,tree
orz701d,895,1537.200000,420.059000,359.735000,361,-1,tree
orz701d,896,1540.000000,403.763200,358.510000,365,-1,tree
orz701d,897,1507.400000,415.928800,358.090000,349,-1,tree
orz701d,898,1841.200000,492.420000,358.640000,452,-1,tree
orz701d,899,7063.000000,382.964400,359.995000,350,-1,tree
orz701d,900,2026.400000,508.834200,361.012000,468,-1,tree
orz701d,901,1912.000000,512.349000,360.284000,474,-1,tree
orz701d,902,4322.200000,523.218800,361.983000,477,-1,tree
orz701d,903,1451.200000,375.934800,362.865000,338,-1,tree
orz701d,904,1662.600000,441.721800,360.510000,410,-1,tree
orz701d,905,1905.000000,526.319400,360.397000,483,-1,tree
orz701d,906,1950.600000,522.863800,362.799000,487,-1,tree
orz701d,907,1739.200000,476.177400,363.853000,437,-1,tree
orz701d,908,1916.200000,502.834200,363.154000,462,-1,tree
orz701d,909,1871.800000,513.218800,363.640000,467,-1,tree
orz701d,910,1400.600000,369.994000,365.167000,342,-1,tree
orz701d,911,1918.000000,527.692200,365.284000,491,-1,tree
orz701d,912,1554.400000,421.070800,364.889000,350,-1,tree
orz701d,913,1973.000000,518.662600,366.841000,477,-1,tree
orz701d,914,1908.400000,533.349000,365.669000,495,-1,tree
orz701d,915,1467.000000,376.792800,365.480000,343,-1,tree
orz701d,916,1615.600000,422.556000,364.718000,349,-1,tree
orz701d,917,1532.000000,424.242400,366.404000,354,-1,tree
orz701d,918,1725.800000,456.792800,367.095000,423,-1,tree
orz701d,919,1707.200000,466.763200,365.752000,428,-1,tree
orz701d,920,1517.600000,422.869600,368.345000,346,-1,tree
orz701d,921,1465.600000,385.928800,370.517000,319,-1,tree
orz701d,922,1458.400000,424.627000,369.274000,349,-1,tree
orz701d,923,1455.200000,378.236600,370.581000,349,-1,tree
orz701d,924,1778.200000,478.834200,370.752000,438,-1,tree
orz701d,925,2021.200000,530.662600,371.184000,489,-1,tree
orz701d,926,1442.600000,380.792800,369.480000,347,-1,tree
orz701d,927,1508.200000,429.313400,371.475000,357,-1,tree
orz701d,928,1467.400000,386.171400,370.759000,318,-1,tree
orz701d,929,1502.600000,386.201000,370.789000,323,-1,tree
orz701d,930,1572.400000,427.242400,372.718000,357,-1,tree
orz701d,931,2090.000000,532.976200,374.669000,488,-1,tree
orz701d,932,1508.400000,391.070800,375.659000,320,-1,tree
orz701d,933,1556.800000,431.343000,375.990000,364,-1,tree
orz701d,934,2065.000000,541.076800,375.154000,499,-1,tree
orz701d,935,1937.800000,541.976200,374.882000,497,-1,tree
orz701d,936,1716.800000,428.656600,372.475000,358,-1,tree
orz701d,937,2024.200000,536.461400,375.811000,489,-1,tree
orz701d,938,1523.600000,385.792800,375.309000,352,-1,tree
orz701d,939,1887.400000,519.349000,372.598000,481,-1,tree
orz701d,940,1568.200000,431.556000,376.203000,358,-1,tree
orz701d,941,1960.200000,518.804600,376.054000,473,-1,tree
orz701d,942,4907.200000,522.662600,377.083000,481,-1,tree
orz701d,943,2011.800000,539.360800,379.296000,489,-1,tree
orz701d,944,2066.800000,536.106400,376.627000,499,-1,tree
orz701d,945,1561.800000,392.550200,378.066000,360,-1,tree
orz701d,946,1551.200000,435.283800,378.274000,358,-1,tree
orz701d,947,1817.000000,476.177400,377.995000,437,-1,tree
orz701d,948,1925.000000,528.461400,376.054000,481,-1,tree
orz701d,949,1998.200000,538.218800,379.569000,492,-1,tree
orz701d,950,2012.200000,550.118200,380.095000,501,-1,tree
orz701d,951,2028.800000,552.047200,383.782000,505,-1,tree
orz701d,952,1609.800000,424.349000,381.338000,386,-1,tree
orz701d,953,1757.400000,478.662600,381.894000,437,-1,tree
orz701d,954,1982.200000,526.562000,383.811000,482,-1,tree
orz701d,955,1814.600000,490.177400,383.510000,451,-1,tree
orz701d,956,1959.800000,523.390400,382.296000,478,-1,tree
orz701d,957,1710.000000,443.585600,383.262000,375,-1,tree
orz701d,958,2092.000000,526.692200,383.012000,490,-1,tree
orz701d,959,1805.800000,486.875600,383.037000,439,-1,tree
orz701d,960,1657.400000,438.899200,384.375000,367,-1,tree
orz701d,961,1864.800000,481.106400,385.752000,444,-1,tree
orz701d,962,2072.000000,554.562000,385.125000,510,-1,tree
orz701d,963,1819.400000,494.147800,387.480000,450,-1,tree
orz701d,964,1669.200000,447.212800,386.889000,372,-1,tree
orz701d,965,1851.800000,490.420000,387.995000,450,-1,tree
orz701d,966,1936.400000,505.662600,387.095000,464,-1,tree
orz701d,967,1708.200000,449.147800,384.924000,405,-1,tree
orz701d,968,2096.800000,559.704000,386.853000,511,-1,tree
orz701d,969,1555.400000,415.005800,387.208000,375,-1,tree
orz701d,970,1521.000000,391.236600,391.238000,362,-1,tree
orz701d,971,1473.000000,399.349000,388.522000,361,-1,tree
orz701d,972,2014.600000,542.875600,390.225000,495,-1,tree
orz701d,973,2076.800000,554.047200,390.468000,507,-1,tree
orz701d,974,1561.200000,404.005800,390.936000,364,-1,tree
orz701d,975,1592.400000,403.207000,389.551000,369,-1,tree
orz701d,976,2020.600000,535.804600,388.225000,490,-1,tree
orz701d,977,1992.200000,542.704000,390.882000,494,-1,tree
orz701d,978,1511.800000,401.449600,390.966000,366,-1,tree
orz701d,979,1998.600000,528.520600,390.255000,491,-1,tree
orz701d,980,1796.800000,484.218800,395.936000,438,-1,tree
orz701d,981,1532.200000,399.278000,392.451000,363,-1,tree
orz701d,982,1557.800000,401.792800,394.966000,368,-1,tree
orz701d,983,1783.400000,482.804600,395.936000,437,-1,tree
orz701d,984,2326.200000,559.834200,394.497000,519,-1,tree
orz701d,985,1852.800000,503.319400,395.238000,460,-1,tree
orz701d,986,1719.400000,451.556000,394.546000,378,-1,tree
orz701d,987,1582.000000,451.798600,393.960000,377,-1,tree
orz701d,988,1651.000000,415.248400,394.279000,374,-1,tree
orz701d,989,1814.600000,466.118200,395.409000,417,-1,tree
orz701d,990,1569.200000,409.278000,396.208000,373,-1,tree
orz701d,991,1503.200000,396.934800,396.936000,359,-1,tree
orz701d,992,1815.200000,456.218800,399.652000,410,-1,tree
orz701d,993,1850.400000,495.804600,396.208000,450,-1,tree
orz701d,994,1752.200000,459.875600,397.652000,412,-1,tree
orz701d,995,1612.000000,413.449600,399.309000,378,-1,tree
orz701d,996,1609.800000,411.307600,397.167000,380,-1,tree
orz701d,997,2172.400000,573.562000,399.539000,529,-1,tree
orz701d,998,1714.200000,429.491000,398.622000,387,-1,tree
orz701d,999,1953.600000,531.946600,399.823000,482,-1,tree
orz701d,1000,1536.200000,404.964400,402.137000,372,-1,tree
orz701d,1001,1568.200000,410.065000,403.238000,380,-1,tree
orz701d,1002,1764.000000,452.076800,401.995000,410,-1,tree
orz701d,1003,1607.800000,410.349000,402.693000,372,-1,tree
orz701d,1004,1586.000000,417.065000,403.409000,387,-1,tree
orz701d,1005,1748.200000,463.455400,403.132000,387,-1,tree
orz701d,1006,1749.800000,459.053000,401.458000,371,-1,tree
orz701d,1007,1600.000000,461.869600,402.617000,385,-1,tree
orz701d,1008,2168.200000,552.189200,400.610000,501,-1,tree
orz701d,1009,1584.400000,427.834200,402.865000,387,-1,tree
orz701d,1010,1734.800000,446.248400,406.066000,405,-1,tree
orz701d,1011,1566.000000,406.378600,406.380000,373,-1,tree
orz701d,1012,2160.400000,572.775000,404.510000,522,-1,tree
orz701d,1013,1771.800000,452.834200,405.581000,412,-1,tree
orz701d,1014,1689.800000,422.212800,406.801000,347,-1,tree
orz701d,1015,2070.800000,523.733600,407.995000,480,-1,tree
orz701d,1016,1661.800000,420.550200,404.409000,388,-1,tree
orz701d,1017,1569.800000,422.976200,404.836000,378,-1,tree
orz701d,1018,1952.800000,517.390400,405.066000,472,-1,tree
orz701d,1019,1852.800000,468.212800,407.889000,393,-1,tree
orz701d,1020,1569.800000,408.307600,408.309000,377,-1,tree
orz701d,1021,1956.600000,504.420000,410.480000,464,-1,tree
orz701d,1022,1776.400000,468.727600,408.404000,396,-1,tree
orz701d,1023,1575.600000,416.106400,408.451000,379,-1,tree
orz701d,1024,1810.600000,462.532400,411.622000,413,-1,tree
orz701d,1025,1648.600000,422.136000,410.480000,390,-1,tree
orz701d,1026,1672.800000,423.177400,409.279000,384,-1,tree
orz701d,1027,2024.600000,543.017600,409.238000,491,-1,tree
orz701d,1028,1744.200000,470.828200,410.505000,401,-1,tree
orz701d,1029,1700.400000,435.354800,410.387000,356,-1,tree
orz701d,1030,1701.000000,430.479200,414.338000,400,-1,tree
orz701d,1031,1643.800000,438.520600,413.551000,401,-1,tree
orz701d,1032,1967.800000,524.532400,412.208000,475,-1,tree
orz701d,1033,1741.600000,475.455400,415.132000,399,-1,tree
orz701d,1034,1790.400000,464.147800,414.066000,420,-1,tree
orz701d,1035,1780.600000,478.017600,412.380000,426,-1,tree
orz701d,1036,1719.200000,437.763200,413.137000,399,-1,tree
orz701d,1037,2043.400000,551.331200,412.137000,496,-1,tree
orz701d,1038,1953.400000,488.946600,413.995000,439,-1,tree
orz701d,1039,1800.000000,476.254200,413.446000,394,-1,tree
orz701d,1040,1673.800000,416.964400,416.966000,384,-1,tree
orz701d,1041,1774.200000,480.283800,419.960000,403,-1,tree
orz701d,1042,1720.400000,426.964400,418.137000,394,-1,tree
orz701d,1043,1677.600000,434.354800,418.943000,355,-1,tree
orz701d,1044,1856.600000,476.431800,416.451000,424,-1,tree
orz701d,1045,1735.400000,476.698000,416.375000,399,-1,tree
orz701d,1046,1804.600000,469.461400,418.551000,422,-1,tree
orz701d,1047,1693.400000,438.207000,418.066000,404,-1,tree
orz701d,1048,1830.400000,477.118200,417.137000,428,-1,tree
orz701d,1049,1800.200000,481.088600,417.451000,427,-1,tree
orz701d,1050,1829.600000,476.946600,420.279000,427,-1,tree
orz701d,1051,1654.600000,420.751400,420.752000,394,-1,tree
orz701d,1052,1608.200000,422.005800,422.007000,382,-1,tree
orz701d,1053,2263.200000,579.745400,420.853000,524,-1,tree
orz701d,1054,1768.200000,476.260200,423.936000,423,-1,tree
orz701d,1055,1670.800000,428.248400,421.421000,387,-1,tree
orz701d,1056,1677.800000,434.319400,420.421000,391,-1,tree
orz701d,1057,1905.400000,481.769000,421.446000,402,-1,tree
orz701d,1058,1695.400000,482.041200,421.718000,406,-1,tree
orz701d,1059,1765.600000,439.177400,421.865000,400,-1,tree
orz701d,1060,1712.400000,436.769000,427.357000,357,-1,tree
orz701d,1061,2256.000000,582.130000,426.652000,521,-1,tree
orz701d,1062,1803.800000,470.875600,425.037000,423,-1,tree
orz701d,1063,1688.600000,441.354800,425.943000,362,-1,tree
orz701d,1064,1729.800000,434.307600,425.823000,403,-1,tree
orz701d,1065,1861.800000,476.733600,425.238000,433,-1,tree
orz701d,1066,1848.000000,485.562000,426.995000,441,-1,tree
orz701d,1067,1746.800000,442.763200,427.451000,404,-1,tree
orz701d,1068,1661.600000,438.420000,425.108000,398,-1,tree
orz701d,1069,1861.800000,487.698000,425.718000,410,-1,tree
orz701d,1070,1875.600000,472.804600,428.380000,427,-1,tree
orz701d,1071,1921.200000,483.562000,428.894000,439,-1,tree
orz701d,1072,1810.000000,482.331200,431.421000,427,-1,tree
orz701d,1073,1814.600000,435.520600,430.693000,398,-1,tree
orz701d,1074,1728.000000,438.562000,430.321000,394,-1,tree
orz701d,1075,1856.000000,491.076800,429.924000,449,-1,tree
orz701d,1076,1857.600000,490.573800,431.179000,434,-1,tree
orz701d,1077,1738.600000,491.798600,430.647000,417,-1,tree
orz701d,1078,1760.200000,494.112200,431.304000,416,-1,tree
orz701d,1079,1714.000000,491.041200,428.233000,415,-1,tree
orz701d,1080,1779.600000,446.591600,433.522000,407,-1,tree
orz701d,1081,1831.400000,496.183200,435.860000,416,-1,tree
orz701d,1082,1973.000000,491.946600,433.380000,442,-1,tree
orz701d,1083,1842.000000,492.982000,435.144000,407,-1,tree
orz701d,1084,1731.200000,495.698000,435.375000,418,-1,tree
orz701d,1085,1787.000000,445.692200,432.622000,409,-1,tree
orz701d,1086,1870.800000,484.147800,433.238000,440,-1,tree
orz701d,1087,1951.600000,493.467200,433.973000,405,-1,tree
orz701d,1088,1860.200000,495.283800,433.304000,418,-1,tree
orz701d,1089,1903.200000,461.491000,433.693000,419,-1,tree
orz701d,1090,1791.200000,439.863800,439.865000,404,-1,tree
orz701d,1091,1832.200000,483.360800,436.108000,433,-1,tree
orz701d,1092,1766.200000,437.562000,437.563000,393,-1,tree
orz701d,1093,1829.200000,497.242400,436.919000,427,-1,tree
orz701d,1094,1927.000000,496.461400,439.551000,449,-1,tree
orz701d,1095,1866.600000,495.603400,437.037000,444,-1,tree
orz701d,1096,2143.600000,541.360800,438.936000,491,-1,tree
orz701d,1097,2132.200000,557.846000,439.865000,505,-1,tree
orz701d,1098,2167.200000,567.059000,438.350000,508,-1,tree
orz701d,1099,1799.600000,457.976200,438.179000,413,-1,tree
orz701d,1100,1877.000000,486.147800,441.723000,442,-1,tree
orz701d,1101,1969.200000,501.112200,440.789000,423,-1,tree
orz701d,1102,1760.600000,452.633000,442.978000,406,-1,tree
orz701d,1103,2483.200000,609.502800,440.066000,555,-1,tree
orz701d,1104,2339.200000,610.846000,440.823000,558,-1,tree
orz701d,1105,1889.400000,491.633000,442.966000,445,-1,tree
orz701d,1106,2199.400000,558.946600,442.622000,509,-1,tree
orz701d,1107,1740.200000,455.662600,442.593000,414,-1,tree
orz701d,1108,1966.800000,502.567800,442.245000,417,-1,tree
orz701d,1109,1933.800000,492.289800,441.380000,444,-1,tree
orz701d,1110,1853.800000,446.940600,446.943000,368,-1,tree
orz701d,1111,1761.200000,455.011600,445.600000,374,-1,tree
orz701d,1112,1819.200000,448.248400,445.421000,407,-1,tree
orz701d,1113,2428.200000,608.573800,447.924000,552,-1,tree
orz701d,1114,2016.800000,507.118200,447.966000,458,-1,tree
orz701d,1115,1953.400000,504.496800,444.174000,421,-1,tree
orz701d,1116,1932.200000,500.562000,447.652000,456,-1,tree
orz701d,1117,1801.400000,505.940600,445.617000,427,-1,tree
orz701d,1118,1994.200000,509.603400,445.966000,458,-1,tree
orz701d,1119,2005.800000,506.266000,446.772000,412,-1,tree
orz701d,1120,2414.000000,601.917000,449.853000,547,-1,tree
orz701d,1121,2060.800000,505.851800,449.914000,412,-1,tree
orz701d,1122,2124.000000,542.745400,450.220000,487,-1,tree
orz701d,1123,1960.000000,509.354800,449.032000,430,-1,tree
orz701d,1124,1804.400000,464.562000,451.492000,420,-1,tree
orz701d,1125,2098.600000,538.816400,450.534000,481,-1,tree
orz701d,1126,2161.600000,550.189200,450.593000,499,-1,tree
orz701d,1127,1824.400000,451.319400,451.321000,408,-1,tree
orz701d,1128,2309.000000,609.372600,450.723000,547,-1,tree
orz701d,1129,1934.400000,474.047200,451.078000,427,-1,tree
orz701d,1130,1817.200000,466.319400,453.250000,423,-1,tree
orz701d,1131,2260.000000,616.029400,455.966000,552,-1,tree
orz701d,1132,1947.400000,504.360800,452.865000,454,-1,tree
orz701d,1133,2354.600000,614.988000,454.924000,558,-1,tree
orz701d,1134,2132.600000,512.195000,455.186000,420,-1,tree
orz701d,1135,1984.200000,504.704000,453.208000,456,-1,tree
orz701d,1136,2016.000000,511.680200,452.671000,417,-1,tree
orz701d,1137,1980.400000,469.633000,452.321000,423,-1,tree
orz701d,1138,1985.400000,511.567800,453.730000,426,-1,tree
orz701d,1139,2019.600000,503.289800,454.622000,455,-1,tree
orz701d,1140,1812.200000,472.633000,459.563000,426,-1,tree
orz701d,1141,1764.200000,470.976200,457.907000,426,-1,tree
orz701d,1142,1853.400000,471.118200,458.635000,422,-1,tree
orz701d,1143,1929.000000,518.396200,458.073000,432,-1,tree
orz701d,1144,2547.000000,620.230600,459.581000,562,-1,tree
orz701d,1145,1981.000000,505.189200,457.936000,454,-1,tree
orz701d,1146,2001.000000,509.704000,458.208000,461,-1,tree
orz701d,1147,2348.000000,620.585600,457.108000,552,-1,tree
orz701d,1148,2040.400000,519.502800,458.108000,465,-1,tree
orz701d,1149,1942.000000,517.846000,456.451000,465,-1,tree
orz701d,1150,2416.800000,626.230600,461.480000,568,-1,tree
orz701d,1151,2071.200000,516.437600,461.085000,423,-1,tree
orz701d,1152,1970.800000,469.147800,461.492000,425,-1,tree
orz701d,1153,2137.600000,522.266000,460.085000,428,-1,tree
orz701d,1154,2154.400000,568.958400,462.291000,507,-1,tree
orz701d,1155,1965.400000,512.331200,461.421000,457,-1,tree
orz701d,1156,1994.800000,487.461400,460.836000,440,-1,tree
orz701d,1157,1969.000000,492.946600,460.664000,443,-1,tree
orz701d,1158,2126.200000,526.189200,461.723000,475,-1,tree
orz701d,1159,2410.000000,641.585600,460.978000,573,-1,tree
orz701d,1160,1885.600000,478.491000,465.421000,436,-1,tree
orz701d,1161,2111.600000,522.780800,466.600000,431,-1,tree
orz701d,1162,2339.800000,613.585600,465.421000,545,-1,tree
orz701d,1163,2454.200000,634.644800,466.966000,576,-1,tree
orz701d,1164,1874.200000,479.816400,464.505000,422,-1,tree
orz701d,1165,2032.800000,486.597400,464.701000,406,-1,tree
orz701d,1166,1981.200000,492.502800,467.534000,438,-1,tree
orz701d,1167,2097.800000,574.272000,467.605000,509,-1,tree
orz701d,1168,2033.400000,516.088600,464.593000,462,-1,tree
orz701d,1169,2135.800000,531.366600,466.115000,440,-1,tree
orz701d,1170,2335.000000,605.171400,469.735000,537,-1,tree
orz701d,1171,2297.000000,635.343000,471.764000,568,-1,tree
orz701d,1172,2144.600000,576.786800,471.534000,514,-1,tree
orz701d,1173,2402.200000,605.230600,468.380000,547,-1,tree
orz701d,1174,2037.000000,527.780800,469.943000,436,-1,tree
orz701d,1175,1916.200000,486.502800,469.534000,432,-1,tree
orz701d,1176,1890.000000,484.218800,471.149000,438,-1,tree
orz701d,1177,2492.200000,618.059000,471.794000,559,-1,tree
orz701d,1178,2394.800000,638.171400,469.522000,570,-1,tree
orz701d,1179,2202.000000,535.094400,468.044000,440,-1,tree
orz701d,1180,1971.800000,485.390400,472.321000,440,-1,tree
orz701d,1181,2378.400000,635.343000,474.693000,568,-1,tree
orz701d,1182,2464.600000,646.130000,474.936000,585,-1,tree
orz701d,1183,1868.400000,488.674400,474.191000,435,-1,tree
orz701d,1184,2039.600000,489.911000,472.014000,406,-1,tree
orz701d,1185,1980.400000,486.562000,473.492000,442,-1,tree
orz701d,1186,2089.600000,535.887400,475.907000,476,-1,tree
orz701d,1187,2410.200000,638.414000,472.007000,569,-1,tree
orz701d,1188,2061.600000,550.999800,474.049000,482,-1,tree
orz701d,1189,2386.400000,603.301600,472.593000,543,-1,tree
orz701d,1190,1830.400000,478.502800,478.505000,424,-1,tree
orz701d,1191,2105.800000,495.153600,479.742000,410,-1,tree
orz701d,1192,2544.800000,622.786800,476.622000,560,-1,tree
orz701d,1193,2026.800000,493.739400,478.328000,409,-1,tree
orz701d,1194,2627.000000,630.301600,476.480000,570,-1,tree
orz701d,1195,2002.800000,493.047200,479.978000,446,-1,tree
orz701d,1196,1994.000000,490.674400,477.948000,437,-1,tree
orz701d,1197,2011.800000,495.325200,479.914000,411,-1,tree
orz701d,1198,2149.000000,542.171400,477.120000,474,-1,tree
orz701d,1199,2127.400000,536.337000,476.014000,440,-1,tree
orz701d,1200,2183.600000,533.887400,482.978000,474,-1,tree
orz701d,1201,1986.400000,499.396200,483.985000,413,-1,tree
orz701d,1202,2365.400000,621.242400,481.563000,551,-1,tree
orz701d,1203,1950.600000,500.573800,482.434000,444,-1,tree
orz701d,1204,2290.600000,621.414000,483.392000,552,-1,tree
orz701d,1205,2164.400000,540.851800,481.357000,447,-1,tree
orz701d,1206,1959.800000,504.644800,480.848000,446,-1,tree
orz701d,1207,2350.400000,622.514600,482.735000,556,-1,tree
orz701d,1208,2671.000000,642.786800,480.966000,580,-1,tree
orz701d,1209,2231.200000,549.993800,482.600000,452,-1,tree
orz701d,1210,2097.600000,531.372600,485.534000,469,-1,tree
orz701d,1211,2063.000000,513.053000,487.742000,425,-1,tree
orz701d,1212,2089.600000,546.295600,484.316000,457,-1,tree
orz701d,1213,2131.800000,550.165400,487.600000,453,-1,tree
orz701d,1214,2052.600000,549.366600,486.558000,458,-1,tree
orz701d,1215,1907.000000,548.124000,485.316000,458,-1,tree
orz701d,1216,2072.200000,522.372600,486.434000,460,-1,tree
orz701d,1217,2546.800000,556.644800,486.764000,498,-1,tree
orz701d,1218,2514.800000,558.786800,484.664000,496,-1,tree
orz701d,1219,2157.200000,554.165400,487.215000,457,-1,tree
orz701d,1220,2768.000000,652.958400,491.137000,591,-1,tree
orz701d,1221,1928.000000,501.431800,488.362000,449,-1,tree
orz701d,1222,2194.200000,548.023400,491.014000,455,-1,tree
orz701d,1223,2105.000000,552.124000,489.316000,462,-1,tree
orz701d,1224,2016.400000,516.786800,489.333000,454,-1,tree
orz701d,1225,2501.800000,612.130000,489.907000,551,-1,tree
orz701d,1226,2433.400000,642.343000,490.421000,575,-1,tree
orz701d,1227,2101.800000,552.053000,488.416000,464,-1,tree
orz701d,1228,2188.600000,558.100400,491.978000,492,-1,tree
orz701d,1229,2356.400000,586.171400,490.250000,518,-1,tree
orz701d,1230,2197.600000,548.508600,493.985000,453,-1,tree
orz701d,1231,2023.200000,546.680200,492.156000,452,-1,tree
orz701d,1232,2552.600000,642.656600,492.007000,572,-1,tree
orz701d,1233,2420.000000,647.414000,495.350000,578,-1,tree
orz701d,1234,2247.600000,550.130000,494.978000,489,-1,tree
orz701d,1235,2433.200000,667.757200,495.392000,600,-1,tree
orz701d,1236,2197.200000,551.851800,493.186000,458,-1,tree
orz701d,1237,2329.800000,559.130000,493.492000,498,-1,tree
orz701d,1238,2018.200000,512.715800,495.747000,452,-1,tree
orz701d,1239,2101.400000,523.331200,495.534000,468,-1,tree
orz701d,1240,2052.400000,501.118200,496.291000,452,-1,tree
orz701d,1241,2181.600000,548.059000,496.563000,489,-1,tree
orz701d,1242,1922.800000,502.573800,496.919000,446,-1,tree
orz701d,1243,2472.800000,649.999800,496.179000,581,-1,tree
orz701d,1244,1991.200000,509.704000,496.635000,461,-1,tree
orz701d,1245,2151.000000,572.999800,496.877000,504,-1,tree
orz701d,1246,2235.400000,562.135800,499.328000,460,-1,tree
orz701d,1247,2118.200000,561.467200,498.659000,473,-1,tree
orz701d,1248,2445.200000,627.414000,496.706000,558,-1,tree
orz701d,1249,2059.200000,537.686200,498.090000,472,-1,tree
orz701d,1250,1893.400000,501.988000,501.990000,445,-1,tree
orz701d,1251,2722.800000,659.272000,500.380000,594,-1,tree
orz701d,1252,2249.600000,563.094400,502.772000,468,-1,tree
