map,scenid,tcost,distance,expect,steps,d,itype
orz800d,1005,1863.400000,555.792800,403.024000,522,-1,tree
orz800d,1006,1756.400000,460.449600,400.995000,425,-1,tree
orz800d,1007,1669.000000,468.881600,400.456000,450,-1,tree
orz800d,1008,1625.600000,445.591600,400.338000,406,-1,tree
orz800d,1009,1916.800000,572.763200,401.510000,534,-1,tree
orz800d,1010,1812.000000,559.449600,406.338000,524,-1,tree
orz800d,1011,1782.800000,514.520600,407.042000,477,-1,tree
orz800d,1012,1564.800000,426.698200,404.071000,419,-1,tree
orz800d,1013,1692.000000,493.349000,407.083000,455,-1,tree
orz800d,1014,1524.800000,421.863800,404.309000,386,-1,tree
orz800d,1015,1907.200000,571.207000,407.066000,537,-1,tree
orz800d,1016,1672.600000,414.266200,407.439000,390,-1,tree
orz800d,1017,1717.600000,437.964400,405.137000,405,-1,tree
orz800d,1018,1736.200000,435.893400,407.894000,405,-1,tree
orz800d,1019,1698.800000,431.721800,407.723000,400,-1,tree
orz800d,1020,1563.400000,429.136000,410.752000,397,-1,tree
orz800d,1021,1602.600000,461.934800,411.024000,424,-1,tree
orz800d,1022,1773.200000,521.248400,410.355000,480,-1,tree
orz800d,1023,1938.200000,579.834200,409.409000,539,-1,tree
orz800d,1024,1898.000000,570.964400,409.309000,538,-1,tree
orz800d,1025,1584.000000,440.035400,409.409000,405,-1,tree
orz800d,1026,1775.000000,521.733600,408.012000,478,-1,tree
orz800d,1027,1774.200000,545.207000,411.912000,511,-1,tree
orz800d,1028,1722.800000,435.751400,411.267000,409,-1,tree
orz800d,1029,1637.800000,454.005800,411.581000,414,-1,tree
orz800d,1030,1511.200000,414.650800,413.238000,385,-1,tree
orz800d,1031,1706.200000,491.792800,412.598000,458,-1,tree
orz800d,1032,1872.600000,560.207000,412.368000,526,-1,tree
orz800d,1033,1790.800000,531.591600,414.941000,492,-1,tree
orz800d,1034,1774.000000,532.905200,415.225000,490,-1,tree
orz800d,1035,1625.600000,443.526600,412.071000,435,-1,tree
orz800d,1036,1816.400000,538.207000,412.042000,504,-1,tree
orz800d,1037,1576.200000,428.213000,415.728000,423,-1,tree
orz800d,1038,1586.200000,437.798800,414.828000,433,-1,tree
orz800d,1039,1674.600000,473.491000,415.510000,431,-1,tree
orz800d,1040,1643.800000,463.520600,419.681000,426,-1,tree
orz800d,1041,1737.000000,488.467400,418.243000,470,-1,tree
orz800d,1042,1714.800000,490.467400,419.071000,472,-1,tree
orz800d,1043,1695.800000,496.218800,419.853000,450,-1,tree
orz800d,1044,1722.000000,422.437800,416.681000,399,-1,tree
orz800d,1045,1672.800000,491.633000,418.095000,445,-1,tree
orz800d,1046,1600.000000,437.041400,418.071000,431,-1,tree
orz800d,1047,1637.000000,454.106400,416.652000,417,-1,tree
orz800d,1048,1602.400000,440.526600,417.899000,432,-1,tree
orz800d,1049,1626.600000,447.284000,416.314000,440,-1,tree
orz800d,1050,1812.600000,538.408200,422.669000,510,-1,tree
orz800d,1051,1739.600000,505.106400,420.255000,468,-1,tree
orz800d,1052,1853.200000,565.136000,420.451000,533,-1,tree
orz800d,1053,1674.800000,482.662600,420.439000,441,-1,tree
orz800d,1054,1886.800000,535.733600,423.083000,492,-1,tree
orz800d,1055,2084.000000,571.372600,423.409000,509,-1,tree
orz800d,1056,1680.600000,454.526600,423.071000,446,-1,tree
orz800d,1057,1749.800000,484.396400,423.971000,468,-1,tree
orz800d,1058,1868.400000,563.662600,422.995000,522,-1,tree
orz800d,1059,1817.400000,506.562000,423.125000,462,-1,tree
orz800d,1060,1872.600000,568.449600,424.510000,533,-1,tree
orz800d,1061,1824.200000,477.035400,427.581000,442,-1,tree
orz800d,1062,1839.000000,549.905200,424.468000,507,-1,tree
orz800d,1063,1717.800000,427.852000,427.853000,404,-1,tree
orz800d,1064,1690.200000,438.579800,424.095000,411,-1,tree
orz800d,1065,1848.200000,559.248400,425.953000,518,-1,tree
orz800d,1066,1756.400000,512.591600,424.912000,473,-1,tree
orz800d,1067,1897.200000,572.278000,427.610000,536,-1,tree
orz800d,1068,1681.000000,456.869800,424.243000,450,-1,tree
orz800d,1069,1844.600000,455.236600,425.238000,426,-1,tree
orz800d,1070,1968.400000,572.005800,429.823000,532,-1,tree
orz800d,1071,1979.200000,591.005800,431.368000,551,-1,tree
orz800d,1072,1811.800000,464.307600,429.823000,433,-1,tree
orz800d,1073,1630.400000,449.284000,429.971000,442,-1,tree
orz800d,1074,1945.400000,574.420000,429.284000,534,-1,tree
orz800d,1075,1925.200000,570.562000,428.823000,526,-1,tree
orz800d,1076,1930.000000,588.491000,428.125000,546,-1,tree
orz800d,1077,1899.600000,585.005800,429.208000,545,-1,tree
orz800d,1078,1605.800000,430.798800,430.799000,426,-1,tree
orz800d,1079,1564.800000,429.142000,429.142000,426,-1,tree
orz800d,1080,1930.200000,565.792800,432.598000,532,-1,tree
orz800d,1081,1648.800000,462.449600,434.167000,427,-1,tree
orz800d,1082,1929.400000,578.692200,432.953000,542,-1,tree
orz800d,1083,1900.400000,533.804600,433.397000,488,-1,tree
orz800d,1084,1868.400000,547.591600,434.799000,508,-1,tree
orz800d,1085,1836.000000,563.461400,432.995000,516,-1,tree
orz800d,1086,1898.800000,572.905200,435.995000,530,-1,tree
orz800d,1087,1786.800000,538.218800,432.154000,492,-1,tree
orz800d,1088,1903.400000,587.905200,433.764000,545,-1,tree
orz800d,1089,1870.400000,571.177400,434.368000,532,-1,tree
orz800d,1090,1837.400000,509.177400,439.882000,470,-1,tree
orz800d,1091,1721.000000,509.005800,436.882000,469,-1,tree
orz800d,1092,1927.800000,568.461400,436.823000,521,-1,tree
orz800d,1093,1799.600000,493.739600,438.000000,479,-1,tree
orz800d,1094,1655.600000,453.550200,436.823000,421,-1,tree
orz800d,1095,1963.800000,585.005800,436.841000,545,-1,tree
orz800d,1096,1824.400000,505.639000,437.899000,488,-1,tree
orz800d,1097,1838.600000,468.065000,439.581000,438,-1,tree
orz800d,1098,1624.600000,438.579800,438.581000,411,-1,tree
orz800d,1099,1927.600000,564.449600,438.971000,529,-1,tree
orz800d,1100,1742.800000,491.550200,442.054000,459,-1,tree
orz800d,1101,1915.600000,579.065000,443.995000,549,-1,tree
orz800d,1102,1882.200000,539.692200,443.527000,503,-1,tree
orz800d,1103,1850.200000,459.236600,440.752000,430,-1,tree
orz800d,1104,1809.000000,469.650800,441.167000,440,-1,tree
orz800d,1105,1903.000000,549.106400,443.042000,512,-1,tree
orz800d,1106,1997.400000,601.076800,440.250000,559,-1,tree
orz800d,1107,1868.000000,469.408200,440.924000,441,-1,tree
orz800d,1108,1698.200000,466.420000,443.108000,426,-1,tree
orz800d,1109,1882.200000,562.260200,441.752000,509,-1,tree
orz800d,1110,2004.600000,598.035400,445.853000,563,-1,tree
orz800d,1111,1890.000000,540.775000,447.439000,490,-1,tree
orz800d,1112,1795.400000,455.408200,447.752000,427,-1,tree
orz800d,1113,1747.400000,478.769200,445.314000,469,-1,tree
orz800d,1114,1939.600000,580.461400,447.853000,533,-1,tree
orz800d,1115,1758.200000,490.420000,446.823000,450,-1,tree
orz800d,1116,2027.800000,465.923000,447.924000,440,-1,tree
orz800d,1117,1733.200000,472.627200,447.657000,467,-1,tree
orz800d,1118,1901.200000,560.946600,447.811000,511,-1,tree
orz800d,1119,2013.800000,590.420000,446.012000,550,-1,tree
orz800d,1120,1700.800000,503.390400,449.652000,458,-1,tree
orz800d,1121,1762.000000,518.804600,450.924000,473,-1,tree
orz800d,1122,1971.600000,565.550200,451.485000,533,-1,tree
orz800d,1123,1801.400000,498.497000,450.899000,485,-1,tree
orz800d,1124,2065.400000,621.420000,448.995000,581,-1,tree
orz800d,1125,1901.200000,480.136000,449.652000,448,-1,tree
orz800d,1126,1983.800000,576.763200,451.284000,538,-1,tree
orz800d,1127,1813.200000,460.165600,450.167000,433,-1,tree
orz800d,1128,1986.400000,596.349000,449.095000,558,-1,tree
orz800d,1129,1834.600000,454.266200,450.267000,430,-1,tree
orz800d,1130,1890.200000,570.863800,452.782000,535,-1,tree
orz800d,1131,1978.200000,598.763200,453.149000,560,-1,tree
orz800d,1132,1670.600000,466.005800,453.279000,426,-1,tree
orz800d,1133,1718.000000,469.065000,453.167000,439,-1,tree
orz800d,1134,2215.000000,610.757200,452.794000,543,-1,tree
orz800d,1135,1788.600000,512.875600,454.894000,465,-1,tree
orz800d,1136,1793.400000,458.508800,454.510000,433,-1,tree
orz800d,1137,1863.400000,475.408200,453.409000,447,-1,tree
orz800d,1138,1706.600000,476.763200,452.966000,438,-1,tree
orz800d,1139,1859.400000,566.059000,454.338000,507,-1,tree
orz800d,1140,1808.400000,513.035400,457.882000,478,-1,tree
orz800d,1141,1629.600000,464.248400,458.593000,423,-1,tree
orz800d,1142,2014.200000,604.177400,458.480000,565,-1,tree
orz800d,1143,2055.200000,617.976200,458.806000,573,-1,tree
orz800d,1144,1898.000000,518.639000,457.243000,501,-1,tree
orz800d,1145,1760.800000,484.597600,457.971000,474,-1,tree
orz800d,1146,1887.600000,479.893400,457.409000,449,-1,tree
orz800d,1147,1728.000000,480.804600,459.735000,435,-1,tree
orz800d,1148,1944.800000,578.733600,456.811000,535,-1,tree
orz800d,1149,2025.400000,613.733600,456.078000,570,-1,tree
orz800d,1150,1992.600000,572.550200,460.485000,540,-1,tree
orz800d,1151,1987.400000,577.035400,463.314000,542,-1,tree
orz800d,1152,1981.200000,585.633000,461.108000,539,-1,tree
orz800d,1153,1963.400000,577.378600,460.811000,544,-1,tree
orz800d,1154,2059.600000,589.147800,462.037000,545,-1,tree
orz800d,1155,1727.400000,478.278000,462.380000,442,-1,tree
orz800d,1156,2094.600000,583.603400,461.924000,532,-1,tree
orz800d,1157,1936.000000,591.431800,462.723000,539,-1,tree
orz800d,1158,1802.800000,479.905200,463.179000,437,-1,tree
orz800d,1159,1844.600000,508.934800,463.681000,471,-1,tree
orz800d,1160,1707.800000,471.550200,464.480000,439,-1,tree
orz800d,1161,1978.200000,598.319400,465.350000,555,-1,tree
orz800d,1162,1778.400000,487.355000,465.556000,478,-1,tree
orz800d,1163,1725.600000,482.905200,466.179000,440,-1,tree
orz800d,1164,1966.400000,532.775000,464.894000,482,-1,tree
orz800d,1165,1838.000000,557.402200,464.066000,500,-1,tree
orz800d,1166,2063.600000,599.449600,464.941000,564,-1,tree
orz800d,1167,2007.200000,597.390400,467.267000,552,-1,tree
orz800d,1168,2049.800000,604.934800,467.497000,567,-1,tree
orz800d,1169,1865.000000,520.426000,467.657000,509,-1,tree
orz800d,1170,1979.800000,588.775000,471.279000,538,-1,tree
orz800d,1171,2026.000000,593.893400,468.497000,563,-1,tree
orz800d,1172,1752.200000,508.532400,471.764000,459,-1,tree
orz800d,1173,2017.200000,591.875600,471.794000,544,-1,tree
orz800d,1174,1802.400000,486.893400,468.652000,456,-1,tree
orz800d,1175,1793.000000,496.349000,470.551000,458,-1,tree
orz800d,1176,1846.200000,534.692200,469.640000,498,-1,tree
orz800d,1177,1736.000000,485.562000,468.836000,441,-1,tree
orz800d,1178,1727.800000,485.177400,468.451000,446,-1,tree
orz800d,1179,1964.200000,482.994000,468.510000,455,-1,tree
orz800d,1180,2074.400000,576.721800,473.385000,545,-1,tree
orz800d,1181,2084.000000,615.218800,473.120000,569,-1,tree
orz800d,1182,1920.200000,525.207000,472.882000,491,-1,tree
orz800d,1183,4395.600000,583.603400,474.066000,532,-1,tree
orz800d,1184,2022.600000,613.946600,475.706000,564,-1,tree
orz800d,1185,2073.800000,604.449600,473.113000,569,-1,tree
orz800d,1186,1889.600000,520.739600,472.314000,506,-1,tree
orz800d,1187,1934.600000,535.911200,475.485000,522,-1,tree
orz800d,1188,2222.000000,633.390400,473.392000,588,-1,tree
orz800d,1189,2031.000000,609.934800,473.426000,572,-1,tree
orz800d,1190,2010.200000,579.207000,478.113000,545,-1,tree
orz800d,1191,1967.800000,590.633000,477.581000,544,-1,tree
orz800d,1192,2105.000000,601.289800,477.108000,553,-1,tree
orz800d,1193,2120.800000,624.934800,479.782000,587,-1,tree
orz800d,1194,1862.400000,529.633000,478.723000,483,-1,tree
orz800d,1195,2136.800000,637.047200,477.877000,590,-1,tree
orz800d,1196,2111.000000,636.934800,477.764000,599,-1,tree
orz800d,1197,2184.000000,639.177400,477.539000,600,-1,tree
orz800d,1198,2176.600000,638.775000,478.777000,588,-1,tree
orz800d,1199,1873.800000,507.041400,479.243000,501,-1,tree
orz800d,1200,1782.200000,499.360800,483.806000,449,-1,tree
orz800d,1201,2029.600000,600.136000,481.811000,568,-1,tree
orz800d,1202,1984.600000,574.792800,480.042000,541,-1,tree
orz800d,1203,1978.600000,583.461400,483.539000,536,-1,tree
orz800d,1204,2044.000000,613.248400,481.024000,572,-1,tree
orz800d,1205,2054.400000,624.633000,480.451000,578,-1,tree
orz800d,1206,1803.000000,499.869800,480.899000,493,-1,tree
orz800d,1207,2051.200000,496.852000,482.853000,473,-1,tree
orz800d,1208,2047.800000,518.207000,482.794000,484,-1,tree
orz800d,1209,1996.200000,536.573800,481.421000,480,-1,tree
orz800d,1210,2013.000000,606.218800,485.794000,560,-1,tree
orz800d,1211,1744.600000,498.390400,484.250000,453,-1,tree
orz800d,1212,2112.600000,614.621200,485.870000,580,-1,tree
orz800d,1213,2078.200000,631.946600,487.848000,582,-1,tree
orz800d,1214,2148.600000,625.449600,487.527000,590,-1,tree
orz800d,1215,2203.400000,650.278000,487.267000,614,-1,tree
orz800d,1216,1863.800000,501.550200,484.823000,469,-1,tree
orz800d,1217,1781.000000,503.349000,486.622000,465,-1,tree
orz800d,1218,2111.600000,578.502800,485.167000,524,-1,tree
orz800d,1219,2146.400000,639.591600,485.208000,600,-1,tree
orz800d,1220,1761.600000,498.733600,488.836000,455,-1,tree
orz800d,1221,2084.600000,616.863800,488.941000,581,-1,tree
orz800d,1222,2027.200000,617.047200,488.421000,570,-1,tree
orz800d,1223,2044.200000,626.846000,491.191000,574,-1,tree
orz800d,1224,1884.800000,540.905200,491.409000,498,-1,tree
orz800d,1225,2026.400000,595.307600,488.213000,564,-1,tree
orz800d,1226,1892.800000,519.662600,489.966000,478,-1,tree
orz800d,1227,2057.400000,591.035400,490.627000,556,-1,tree
orz800d,1228,2053.400000,601.863800,490.971000,566,-1,tree
orz800d,1229,2032.800000,502.508800,490.853000,477,-1,tree
orz800d,1230,1829.000000,510.349000,494.794000,472,-1,tree
orz800d,1231,2189.400000,610.532400,492.794000,561,-1,tree
orz800d,1232,2188.600000,633.964400,495.823000,601,-1,tree
orz800d,1233,1884.600000,529.875600,494.522000,482,-1,tree
orz800d,1234,1948.200000,560.520600,494.054000,523,-1,tree
orz800d,1235,1931.200000,536.911200,493.314000,523,-1,tree
orz800d,1236,2094.200000,568.295800,493.243000,549,-1,tree
orz800d,1237,1954.200000,531.887400,493.706000,472,-1,tree
orz800d,1238,1843.000000,513.005800,494.622000,473,-1,tree
orz800d,1239,6918.400000,512.017600,493.635000,460,-1,tree
orz800d,1240,2047.000000,532.875600,498.936000,485,-1,tree
orz800d,1241,4415.400000,541.207000,497.368000,507,-1,tree
orz800d,1242,2093.200000,612.136000,499.669000,580,-1,tree
orz800d,1243,2180.000000,638.378600,496.397000,605,-1,tree
orz800d,1244,1837.800000,518.461400,499.392000,471,-1,tree
orz800d,1245,1869.800000,524.278000,497.309000,488,-1,tree
orz800d,1246,2309.000000,659.017600,499.019000,607,-1,tree
orz800d,1247,1904.200000,528.112400,497.000000,520,-1,tree
orz800d,1248,2248.400000,671.662600,499.238000,630,-1,tree
orz800d,1249,1916.800000,543.082800,498.799000,530,-1,tree
orz800d,1250,1852.800000,530.633000,500.936000,484,-1,tree
orz800d,1251,2142.800000,646.792800,501.179000,613,-1,tree
orz800d,1252,1860.200000,524.248400,500.208000,483,-1,tree
orz800d,1253,2016.800000,583.550200,502.941000,551,-1,tree
orz800d,1254,2175.800000,638.863800,502.497000,603,-1,tree
orz800d,1255,1840.800000,517.934800,500.279000,480,-1,tree
orz800d,1256,1855.400000,512.041400,503.213000,506,-1,tree
orz800d,1257,2136.600000,528.550200,502.409000,496,-1,tree
orz800d,1258,2062.200000,566.639000,500.071000,549,-1,tree
orz800d,1259,2283.000000,668.863800,503.894000,633,-1,tree
orz800d,1260,1893.200000,525.863800,507.480000,490,-1,tree
orz800d,1261,2270.400000,610.017600,505.652000,558,-1,tree
orz800d,1262,2095.400000,600.893400,504.728000,570,-1,tree
orz800d,1263,2110.400000,618.207000,506.284000,584,-1,tree
orz800d,1264,2126.600000,626.550200,506.225000,594,-1,tree
orz800d,1265,2284.200000,638.674400,506.291000,585,-1,tree
orz800d,1266,2215.600000,656.136000,506.095000,624,-1,tree
orz800d,1267,2057.200000,533.603400,506.149000,482,-1,tree
orz800d,1268,2276.800000,659.733600,506.799000,616,-1,tree
orz800d,1269,1918.400000,525.816400,507.919000,468,-1,tree
orz800d,1270,1964.600000,532.118200,508.078000,483,-1,tree
orz800d,1271,1959.000000,553.964400,511.539000,521,-1,tree
orz800d,1272,2211.400000,648.893400,509.539000,618,-1,tree
orz800d,1273,1959.800000,546.248400,510.894000,505,-1,tree
orz800d,1274,2355.600000,660.644800,509.434000,602,-1,tree
orz800d,1275,1975.000000,544.934800,508.167000,507,-1,tree
orz800d,1276,2310.000000,670.715800,509.889000,610,-1,tree
orz800d,1277,2031.800000,585.349000,510.397000,547,-1,tree
orz800d,1278,2075.600000,600.834200,511.740000,560,-1,tree
orz800d,1279,2233.800000,644.692200,511.899000,608,-1,tree
orz800d,1280,2280.000000,636.017600,513.836000,584,-1,tree
orz800d,1281,2247.200000,638.745400,514.806000,583,-1,tree
orz800d,1282,2179.800000,657.177400,513.907000,618,-1,tree
orz800d,1283,2191.600000,659.218800,514.534000,613,-1,tree
orz800d,1284,2079.400000,567.911200,513.828000,554,-1,tree
orz800d,1285,2308.400000,551.721800,515.581000,520,-1,tree
orz800d,1286,2361.000000,665.331200,512.362000,610,-1,tree
orz800d,1287,2205.600000,558.621200,514.480000,524,-1,tree
orz800d,1288,2109.600000,542.065000,513.581000,512,-1,tree
orz800d,1289,2067.400000,563.420000,513.924000,523,-1,tree
orz800d,1290,1955.000000,541.964400,516.510000,509,-1,tree
orz800d,1291,2196.000000,647.550200,519.811000,615,-1,tree
orz800d,1292,2142.400000,578.674400,517.865000,525,-1,tree
orz800d,1293,2256.600000,660.893400,516.510000,630,-1,tree
orz800d,1294,2256.800000,671.692200,518.338000,635,-1,tree
orz800d,1295,2248.800000,566.035400,516.581000,531,-1,tree
orz800d,1296,2305.600000,662.763200,519.870000,624,-1,tree
orz800d,1297,1935.600000,527.041400,518.556000,521,-1,tree
orz800d,1298,2010.800000,562.254400,519.142000,550,-1,tree
orz800d,1299,1973.400000,542.183400,516.728000,532,-1,tree
orz800d,1300,2302.600000,663.934800,522.640000,626,-1,tree
orz800d,1301,2056.600000,565.497000,521.071000,552,-1,tree
orz800d,1302,2239.000000,639.035400,523.799000,604,-1,tree
orz800d,1303,2455.000000,680.988000,523.919000,624,-1,tree
orz800d,1304,2320.000000,687.763200,522.794000,649,-1,tree
orz800d,1305,1989.200000,552.934800,522.309000,515,-1,tree
orz800d,1306,2270.800000,689.692200,523.894000,653,-1,tree
orz800d,1307,2299.600000,536.863800,520.037000,501,-1,tree
orz800d,1308,2215.800000,667.106400,521.267000,630,-1,tree
orz800d,1309,2336.000000,555.893400,522.480000,525,-1,tree
orz800d,1310,2369.800000,661.603400,525.948000,610,-1,tree
orz800d,1311,2014.800000,570.207000,526.368000,536,-1,tree
orz800d,1312,2276.400000,560.893400,526.409000,530,-1,tree
orz800d,1313,2187.200000,575.130000,527.049000,514,-1,tree
orz800d,1314,2327.600000,668.591600,525.456000,629,-1,tree
orz800d,1315,2292.200000,680.106400,527.740000,643,-1,tree
orz800d,1316,1915.800000,525.970400,525.971000,522,-1,tree
orz800d,1317,2215.400000,533.437800,525.439000,510,-1,tree
orz800d,1318,2311.000000,549.834200,525.836000,509,-1,tree
orz800d,1319,2221.000000,621.106400,526.355000,584,-1,tree
orz800d,1320,2315.600000,677.106400,528.095000,640,-1,tree
orz800d,1321,2273.200000,607.331200,528.137000,552,-1,tree
orz800d,1322,2129.400000,588.911200,530.828000,575,-1,tree
orz800d,1323,2206.200000,631.449600,531.042000,596,-1,tree
orz800d,1324,2225.800000,535.449600,531.451000,500,-1,tree
orz800d,1325,2175.000000,546.934800,530.108000,509,-1,tree
orz800d,1326,2246.400000,565.136000,528.652000,533,-1,tree
orz800d,1327,2065.600000,571.082800,528.657000,558,-1,tree
orz800d,1328,2226.600000,528.692200,528.693000,492,-1,tree
orz800d,1329,2252.400000,593.230600,528.179000,535,-1,tree
orz800d,1330,2245.800000,630.893400,534.728000,600,-1,tree
orz800d,1331,2089.800000,578.349000,534.510000,540,-1,tree
orz800d,1332,2229.200000,604.573800,532.451000,548,-1,tree
orz800d,1333,2238.600000,636.177400,534.355000,597,-1,tree
orz800d,1334,2311.600000,679.763200,533.355000,641,-1,tree
orz800d,1335,2311.000000,651.106400,535.142000,614,-1,tree
orz800d,1336,2384.600000,700.591600,533.966000,661,-1,tree
orz800d,1337,2043.400000,555.863800,534.995000,520,-1,tree
orz800d,1338,2299.600000,604.816400,532.693000,547,-1,tree
orz800d,1339,2034.800000,555.005800,533.309000,515,-1,tree
orz800d,1340,2518.600000,652.550200,537.113000,620,-1,tree
orz800d,1341,2102.200000,584.449600,539.196000,549,-1,tree
orz800d,1342,2146.400000,593.153800,536.728000,578,-1,tree
orz800d,1343,2098.200000,572.112400,538.657000,564,-1,tree
orz800d,1344,2150.200000,602.639000,538.213000,585,-1,tree
orz800d,1345,2301.000000,565.236600,536.752000,536,-1,tree
orz800d,1346,2111.800000,586.011800,536.556000,575,-1,tree
orz800d,1347,2463.400000,705.177400,539.380000,666,-1,tree
orz800d,1348,2366.000000,710.763200,537.510000,672,-1,tree
orz800d,1349,2391.400000,711.834200,537.752000,671,-1,tree
orz800d,1350,2417.400000,657.603400,543.037000,606,-1,tree
orz800d,1351,2280.000000,662.893400,540.527000,632,-1,tree
orz800d,1352,2075.800000,578.721800,541.953000,547,-1,tree
orz800d,1353,2402.400000,596.591600,543.137000,557,-1,tree
orz800d,1354,2031.800000,555.627200,540.314000,550,-1,tree
orz800d,1355,2499.400000,679.745400,543.179000,624,-1,tree
orz800d,1356,2525.800000,702.715800,542.718000,642,-1,tree
orz800d,1357,2398.200000,570.591600,540.108000,531,-1,tree
orz800d,1358,2335.000000,573.591600,541.108000,534,-1,tree
orz800d,1359,2184.600000,596.449600,542.711000,561,-1,tree
orz800d,1360,2428.200000,707.177400,545.196000,668,-1,tree
orz800d,1361,2368.200000,708.763200,545.610000,670,-1,tree
orz800d,1362,2404.800000,599.934800,546.480000,562,-1,tree
orz800d,1363,2141.000000,593.011800,547.556000,582,-1,tree
orz800d,1364,2359.600000,616.402200,547.108000,559,-1,tree
orz800d,1365,2264.400000,641.863800,547.113000,606,-1,tree
orz800d,1366,2385.600000,557.520600,547.865000,520,-1,tree
orz800d,1367,2524.000000,672.301600,544.037000,612,-1,tree
orz800d,1368,2067.400000,568.526600,547.556000,560,-1,tree
orz800d,1369,2499.800000,568.319400,546.321000,525,-1,tree
orz800d,1370,2094.400000,579.550200,549.853000,547,-1,tree
orz800d,1371,2345.400000,620.402200,549.693000,563,-1,tree
orz800d,1372,2541.600000,688.331200,550.836000,633,-1,tree
orz800d,1373,2468.800000,722.520600,551.752000,685,-1,tree
orz800d,1374,2386.800000,585.834200,548.380000,545,-1,tree
orz800d,1375,2346.200000,565.349000,550.865000,527,-1,tree
orz800d,1376,2037.800000,554.384600,549.556000,550,-1,tree
orz800d,1377,2405.000000,704.278000,551.953000,668,-1,tree
orz800d,1378,2074.800000,570.213000,548.414000,565,-1,tree
orz800d,1379,2141.000000,590.526600,550.142000,582,-1,tree
orz800d,1380,2384.400000,622.917000,555.037000,568,-1,tree
orz800d,1381,2221.600000,631.307600,552.113000,600,-1,tree
orz800d,1382,2450.800000,710.378600,555.510000,677,-1,tree
orz800d,1383,2332.600000,670.964400,552.071000,638,-1,tree
orz800d,1384,2498.600000,675.331200,552.321000,620,-1,tree
orz800d,1385,2512.800000,726.763200,555.995000,688,-1,tree
orz800d,1386,2393.800000,702.692200,555.841000,666,-1,tree
orz800d,1387,2523.600000,698.573800,553.806000,642,-1,tree
orz800d,1388,2390.600000,560.692200,552.208000,524,-1,tree
orz800d,1389,2170.200000,593.668600,555.728000,581,-1,tree
orz800d,1390,2477.400000,656.017600,558.095000,604,-1,tree
orz800d,1391,2355.800000,678.035400,558.213000,643,-1,tree
orz800d,1392,2196.800000,619.278000,557.054000,583,-1,tree
orz800d,1393,2111.400000,575.792800,557.409000,542,-1,tree
orz800d,1394,2193.600000,576.917000,558.534000,522,-1,tree
orz800d,1395,2243.800000,638.278000,556.255000,602,-1,tree
orz800d,1396,2089.600000,573.455600,559.456000,567,-1,tree
orz800d,1397,2415.600000,712.349000,558.569000,674,-1,tree
orz800d,1398,2143.800000,594.112400,558.314000,586,-1,tree
orz800d,1399,2064.400000,573.798800,559.799000,569,-1,tree
orz800d,1400,2566.000000,701.017600,560.434000,649,-1,tree
orz800d,1401,2138.000000,582.035400,560.966000,547,-1,tree
orz800d,1402,2661.800000,715.745400,561.605000,660,-1,tree
orz800d,1403,2132.400000,579.455600,562.971000,573,-1,tree
orz800d,1404,2263.400000,579.674400,562.120000,526,-1,tree
orz800d,1405,2167.400000,598.692200,561.924000,562,-1,tree
orz800d,1406,2141.800000,601.692200,563.510000,565,-1,tree
orz800d,1407,2458.600000,719.035400,563.782000,684,-1,tree
orz800d,1408,2186.400000,596.011800,561.728000,585,-1,tree
orz800d,1409,2616.600000,723.230600,561.576000,665,-1,tree
orz800d,1410,2147.000000,591.065000,565.610000,561,-1,tree
orz800d,1411,2491.600000,736.106400,566.167000,699,-1,tree
orz800d,1412,2187.000000,599.183400,565.243000,589,-1,tree
orz800d,1413,2306.400000,635.639000,567.414000,618,-1,tree
orz800d,1414,2109.400000,582.698200,565.728000,575,-1,tree
orz800d,1415,2477.200000,622.573800,567.421000,566,-1,tree
orz800d,1416,2193.000000,607.254400,565.657000,595,-1,tree
orz800d,1417,2557.200000,581.248400,567.250000,540,-1,tree
orz800d,1418,2486.200000,716.177400,566.113000,677,-1,tree
orz800d,1419,2553.000000,578.905200,564.907000,536,-1,tree
orz800d,1420,2684.000000,703.473200,568.321000,644,-1,tree
orz800d,1421,2725.800000,729.988000,571.404000,673,-1,tree
orz800d,1422,2580.200000,685.573800,569.752000,629,-1,tree
orz800d,1423,2425.600000,717.035400,569.054000,682,-1,tree
orz800d,1424,2136.200000,578.869800,570.627000,572,-1,tree
orz800d,1425,2123.000000,586.798800,571.485000,582,-1,tree
orz800d,1426,2148.400000,593.041400,570.071000,587,-1,tree
orz800d,1427,2622.000000,687.988000,570.024000,631,-1,tree
orz800d,1428,2181.600000,603.455600,571.657000,597,-1,tree
orz800d,1429,2417.000000,703.005800,571.243000,663,-1,tree
orz800d,1430,2273.800000,647.550200,572.598000,615,-1,tree
orz800d,1431,2680.800000,716.603400,574.262000,665,-1,tree
orz800d,1432,2629.200000,723.846000,575.647000,671,-1,tree
orz800d,1433,2159.800000,588.041400,574.385000,582,-1,tree
orz800d,1434,2590.200000,598.834200,572.350000,558,-1,tree
orz800d,1435,2568.200000,665.059000,574.551000,606,-1,tree
orz800d,1436,2645.200000,617.875600,573.392000,570,-1,tree
orz800d,1437,2651.000000,704.816400,575.380000,647,-1,tree
orz800d,1438,2159.800000,592.041400,575.556000,586,-1,tree
orz800d,1439,2589.200000,575.005800,575.007000,535,-1,tree
orz800d,1440,2534.000000,665.644800,576.551000,607,-1,tree
