map,scenid,tcost,distance,expect,steps,d,itype
lt_gallowscourtyard_n,711,730.800000,300.526600,290.527000,292,-1,tree
lt_gallowscourtyard_n,712,706.800000,296.455600,288.456000,290,-1,tree
lt_gallowscourtyard_n,713,751.200000,311.112400,291.113000,303,-1,tree
lt_gallowscourtyard_n,714,1167.200000,304.384600,289.899000,300,-1,tree
lt_gallowscourtyard_n,715,756.400000,311.597600,290.770000,301,-1,tree
lt_gallowscourtyard_n,716,738.800000,312.627200,288.828000,307,-1,tree
lt_gallowscourtyard_n,717,724.400000,299.213000,289.213000,294,-1,tree
lt_gallowscourtyard_n,718,1163.000000,306.384600,289.899000,302,-1,tree
lt_gallowscourtyard_n,719,669.000000,299.899400,291.071000,298,-1,tree
lt_gallowscourtyard_n,720,1217.000000,303.698200,294.870000,296,-1,tree
lt_gallowscourtyard_n,721,1154.600000,299.656800,295.314000,299,-1,tree
lt_gallowscourtyard_n,722,1166.200000,302.556200,292.899000,299,-1,tree
lt_gallowscourtyard_n,723,732.000000,311.526600,294.698000,303,-1,tree
lt_gallowscourtyard_n,724,1127.400000,294.242600,292.243000,294,-1,tree
lt_gallowscourtyard_n,725,1224.600000,310.869800,294.870000,304,-1,tree
lt_gallowscourtyard_n,726,724.600000,309.970400,295.828000,306,-1,tree
lt_gallowscourtyard_n,727,1139.000000,298.071000,292.314000,297,-1,tree
lt_gallowscourtyard_n,728,1162.800000,305.142000,295.243000,302,-1,tree
lt_gallowscourtyard_n,729,1215.000000,309.526600,294.698000,301,-1,tree
lt_gallowscourtyard_n,730,692.400000,307.727800,298.899000,305,-1,tree
lt_gallowscourtyard_n,731,1180.200000,307.556200,296.243000,304,-1,tree
lt_gallowscourtyard_n,732,1203.400000,306.698200,298.113000,299,-1,tree
lt_gallowscourtyard_n,733,1210.400000,308.526600,298.770000,300,-1,tree
lt_gallowscourtyard_n,734,724.200000,305.869800,297.527000,299,-1,tree
lt_gallowscourtyard_n,735,1209.200000,302.384600,298.971000,298,-1,tree
lt_gallowscourtyard_n,736,1192.200000,297.455600,297.456000,291,-1,tree
lt_gallowscourtyard_n,737,1164.600000,303.727800,298.899000,301,-1,tree
lt_gallowscourtyard_n,738,1247.000000,309.526600,296.698000,301,-1,tree
lt_gallowscourtyard_n,739,700.600000,300.041400,297.456000,294,-1,tree
