map,scenid,tcost,distance,expect,steps,d,itype
w_encounter3,435,931.600000,218.076800,176.480000,176,-1,tree
w_encounter3,436,673.600000,194.248400,179.238000,153,-1,tree
w_encounter3,437,759.600000,234.976200,176.024000,190,-1,tree
w_encounter3,438,683.400000,202.147800,178.468000,158,-1,tree
w_encounter3,439,582.800000,194.633000,179.622000,148,-1,tree
w_encounter3,440,717.200000,246.017600,180.622000,194,-1,tree
w_encounter3,441,632.600000,206.662600,181.811000,165,-1,tree
w_encounter3,442,962.400000,238.946600,183.451000,189,-1,tree
w_encounter3,443,709.600000,238.047200,183.966000,191,-1,tree
w_encounter3,444,950.800000,241.946600,182.208000,192,-1,tree
w_encounter3,445,858.000000,207.319400,180.108000,164,-1,tree
w_encounter3,446,636.000000,202.106400,181.740000,165,-1,tree
w_encounter3,447,671.800000,196.207000,181.196000,162,-1,tree
w_encounter3,448,668.800000,203.804600,182.953000,158,-1,tree
w_encounter3,449,634.000000,204.177400,182.397000,165,-1,tree
w_encounter3,450,641.800000,200.834200,185.823000,160,-1,tree
w_encounter3,451,586.600000,208.733600,185.054000,165,-1,tree
w_encounter3,452,799.400000,241.875600,184.439000,194,-1,tree
w_encounter3,453,956.600000,269.603400,186.267000,218,-1,tree
w_encounter3,454,649.600000,218.390400,186.610000,173,-1,tree
w_encounter3,455,567.600000,199.147800,184.137000,155,-1,tree
w_encounter3,456,644.200000,207.177400,186.711000,168,-1,tree
w_encounter3,457,622.400000,209.177400,187.983000,170,-1,tree
w_encounter3,458,684.600000,211.633000,187.953000,165,-1,tree
w_encounter3,459,1031.600000,307.402200,185.238000,250,-1,tree
w_encounter3,460,1172.400000,312.928800,190.966000,246,-1,tree
w_encounter3,461,828.000000,260.846000,188.238000,208,-1,tree
w_encounter3,462,739.400000,207.763200,189.054000,169,-1,tree
w_encounter3,463,734.200000,211.976200,188.296000,167,-1,tree
w_encounter3,464,579.600000,211.147800,188.296000,167,-1,tree
w_encounter3,465,1024.800000,252.633000,190.652000,206,-1,tree
w_encounter3,466,926.000000,312.958400,190.794000,251,-1,tree
w_encounter3,467,866.600000,259.562000,190.610000,215,-1,tree
w_encounter3,468,665.800000,203.662600,188.652000,162,-1,tree
w_encounter3,469,1204.200000,309.757200,190.622000,242,-1,tree
w_encounter3,470,828.400000,207.733600,192.723000,164,-1,tree
w_encounter3,471,848.000000,209.633000,194.622000,163,-1,tree
w_encounter3,472,895.800000,308.443600,192.137000,244,-1,tree
w_encounter3,473,667.800000,208.733600,193.723000,165,-1,tree
w_encounter3,474,790.800000,234.775000,193.338000,184,-1,tree
w_encounter3,475,625.600000,209.218800,194.208000,163,-1,tree
w_encounter3,476,528.600000,207.875600,192.865000,160,-1,tree
w_encounter3,477,853.200000,210.461400,195.451000,163,-1,tree
w_encounter3,478,1066.200000,284.715800,193.865000,224,-1,tree
w_encounter3,479,688.000000,218.461400,194.782000,171,-1,tree
w_encounter3,480,905.800000,289.473200,196.137000,230,-1,tree
w_encounter3,481,707.000000,212.875600,197.865000,165,-1,tree
w_encounter3,482,708.200000,221.047200,198.196000,174,-1,tree
w_encounter3,483,1359.400000,319.372600,197.208000,257,-1,tree
w_encounter3,484,1015.600000,255.390400,198.380000,210,-1,tree
w_encounter3,485,760.800000,274.573800,199.279000,218,-1,tree
w_encounter3,486,798.600000,213.349000,198.338000,175,-1,tree
w_encounter3,487,973.400000,318.786800,196.622000,256,-1,tree
w_encounter3,488,1247.600000,321.301600,199.137000,261,-1,tree
w_encounter3,489,1097.600000,318.715800,196.551000,258,-1,tree
w_encounter3,490,735.600000,217.461400,202.451000,170,-1,tree
w_encounter3,491,741.200000,222.733600,200.610000,179,-1,tree
w_encounter3,492,663.400000,216.633000,201.522000,170,-1,tree
w_encounter3,493,1069.000000,258.976200,201.966000,214,-1,tree
w_encounter3,494,981.600000,259.733600,201.894000,216,-1,tree
w_encounter3,495,543.000000,210.633000,200.593000,164,-1,tree
w_encounter3,496,732.400000,215.461400,200.451000,168,-1,tree
w_encounter3,497,839.800000,207.562000,203.321000,163,-1,tree
w_encounter3,498,972.000000,299.443600,202.794000,235,-1,tree
w_encounter3,499,630.400000,218.289800,203.279000,170,-1,tree
w_encounter3,500,914.400000,269.461400,207.480000,222,-1,tree
w_encounter3,501,791.800000,229.946600,206.267000,180,-1,tree
w_encounter3,502,1243.400000,329.443600,205.622000,265,-1,tree
w_encounter3,503,1042.800000,269.218800,207.238000,223,-1,tree
w_encounter3,504,700.600000,240.633000,204.936000,194,-1,tree
w_encounter3,505,780.400000,248.431800,204.995000,196,-1,tree
w_encounter3,506,805.400000,230.189200,206.510000,179,-1,tree
w_encounter3,507,731.600000,219.047200,204.037000,172,-1,tree
w_encounter3,508,599.400000,222.775000,207.764000,172,-1,tree
w_encounter3,509,704.600000,228.189200,204.510000,177,-1,tree
w_encounter3,510,709.400000,234.674400,210.995000,181,-1,tree
w_encounter3,511,792.000000,231.875600,208.196000,184,-1,tree
w_encounter3,512,822.600000,235.946600,210.510000,186,-1,tree
w_encounter3,513,906.600000,295.715800,211.794000,235,-1,tree
w_encounter3,514,769.800000,224.017600,209.007000,172,-1,tree
w_encounter3,515,860.800000,270.946600,208.966000,221,-1,tree
w_encounter3,516,732.400000,246.775000,211.338000,196,-1,tree
w_encounter3,517,591.800000,223.360800,208.350000,173,-1,tree
w_encounter3,518,678.200000,234.017600,210.338000,182,-1,tree
w_encounter3,519,737.400000,274.745400,210.764000,219,-1,tree
w_encounter3,520,681.200000,232.390400,213.681000,187,-1,tree
w_encounter3,521,1048.800000,270.118200,213.108000,221,-1,tree
w_encounter3,522,617.800000,236.502800,215.309000,182,-1,tree
w_encounter3,523,662.800000,228.390400,213.380000,183,-1,tree
w_encounter3,524,792.400000,236.260200,212.581000,183,-1,tree
w_encounter3,525,910.400000,224.875600,212.350000,177,-1,tree
w_encounter3,526,997.800000,294.059000,213.451000,235,-1,tree
w_encounter3,527,873.000000,275.461400,213.480000,228,-1,tree
w_encounter3,528,922.000000,228.461400,215.108000,181,-1,tree
w_encounter3,529,953.800000,234.390400,212.368000,189,-1,tree
w_encounter3,530,771.200000,243.917000,217.894000,189,-1,tree
w_encounter3,531,702.800000,231.360800,216.350000,181,-1,tree
w_encounter3,532,661.200000,232.976200,217.966000,188,-1,tree
w_encounter3,533,624.200000,232.047200,217.037000,185,-1,tree
w_encounter3,534,1107.400000,271.230600,217.149000,213,-1,tree
w_encounter3,535,968.600000,276.461400,219.451000,229,-1,tree
w_encounter3,536,829.800000,239.976200,216.296000,195,-1,tree
w_encounter3,537,678.200000,232.017600,217.007000,180,-1,tree
w_encounter3,538,1126.600000,275.331200,217.007000,220,-1,tree
w_encounter3,539,672.800000,235.390400,219.836000,190,-1,tree
w_encounter3,540,730.400000,238.603400,222.480000,187,-1,tree
w_encounter3,541,602.400000,227.875600,220.321000,180,-1,tree
w_encounter3,542,846.600000,246.917000,223.238000,192,-1,tree
w_encounter3,543,810.800000,247.532400,222.095000,198,-1,tree
w_encounter3,544,936.600000,238.189200,223.179000,187,-1,tree
w_encounter3,545,963.400000,314.372600,222.451000,252,-1,tree
w_encounter3,546,918.000000,238.461400,223.451000,191,-1,tree
w_encounter3,547,723.200000,248.603400,223.167000,197,-1,tree
w_encounter3,548,1021.000000,237.218800,221.321000,191,-1,tree
w_encounter3,549,1347.600000,343.029400,220.865000,279,-1,tree
w_encounter3,550,1181.600000,323.857800,224.380000,259,-1,tree
w_encounter3,551,744.400000,242.674400,227.664000,189,-1,tree
w_encounter3,552,877.800000,240.846000,225.836000,188,-1,tree
w_encounter3,553,668.200000,257.189200,225.735000,206,-1,tree
w_encounter3,554,912.800000,239.804600,224.794000,194,-1,tree
w_encounter3,555,752.600000,249.159600,225.480000,193,-1,tree
w_encounter3,556,972.600000,235.704000,227.220000,187,-1,tree
w_encounter3,557,1068.000000,270.159600,224.563000,214,-1,tree
w_encounter3,558,855.800000,260.189200,224.409000,209,-1,tree
w_encounter3,559,1052.200000,254.775000,227.563000,204,-1,tree
w_encounter3,560,787.600000,256.603400,231.167000,205,-1,tree
w_encounter3,561,790.400000,254.159600,230.480000,198,-1,tree
w_encounter3,562,676.000000,249.532400,230.806000,200,-1,tree
w_encounter3,563,1238.200000,354.585600,230.723000,286,-1,tree
w_encounter3,564,821.600000,253.745400,228.894000,198,-1,tree
w_encounter3,565,866.800000,246.088600,231.078000,192,-1,tree
w_encounter3,566,903.000000,266.846000,229.894000,214,-1,tree
w_encounter3,567,722.200000,243.846000,228.836000,191,-1,tree
w_encounter3,568,931.200000,246.431800,231.421000,194,-1,tree
w_encounter3,569,1065.800000,247.189200,231.593000,196,-1,tree
w_encounter3,570,959.800000,252.946600,232.581000,203,-1,tree
w_encounter3,571,757.800000,258.189200,232.392000,207,-1,tree
w_encounter3,572,951.600000,248.704000,233.693000,200,-1,tree
w_encounter3,573,797.800000,252.988000,233.451000,196,-1,tree
w_encounter3,574,1399.600000,354.372600,232.208000,292,-1,tree
w_encounter3,575,1017.800000,255.704000,232.024000,207,-1,tree
w_encounter3,576,1195.200000,359.656600,234.137000,289,-1,tree
w_encounter3,577,876.200000,302.473200,232.108000,243,-1,tree
w_encounter3,578,803.600000,249.573800,233.693000,193,-1,tree
w_encounter3,579,718.800000,262.431800,235.220000,210,-1,tree
w_encounter3,580,988.400000,241.118200,237.706000,192,-1,tree
w_encounter3,581,794.600000,253.603400,238.066000,202,-1,tree
w_encounter3,582,921.000000,258.532400,238.167000,209,-1,tree
w_encounter3,583,995.400000,253.674400,238.664000,200,-1,tree
w_encounter3,584,896.000000,254.331200,239.321000,199,-1,tree
w_encounter3,585,896.400000,296.887400,239.108000,237,-1,tree
w_encounter3,586,749.200000,265.431800,238.220000,213,-1,tree
w_encounter3,587,817.200000,261.230600,237.551000,203,-1,tree
w_encounter3,588,916.000000,329.029400,237.451000,265,-1,tree
w_encounter3,589,712.400000,255.402200,237.522000,198,-1,tree
w_encounter3,590,939.000000,265.816400,242.137000,208,-1,tree
w_encounter3,591,1187.400000,362.999800,240.836000,294,-1,tree
w_encounter3,592,767.000000,267.130000,240.522000,206,-1,tree
w_encounter3,593,982.800000,256.260200,241.250000,203,-1,tree
w_encounter3,594,868.200000,264.887400,243.693000,205,-1,tree
w_encounter3,595,795.000000,264.917000,241.238000,210,-1,tree
w_encounter3,596,1129.800000,363.171400,241.007000,295,-1,tree
w_encounter3,597,1092.600000,247.946600,242.049000,198,-1,tree
w_encounter3,598,947.600000,270.230600,242.451000,212,-1,tree
w_encounter3,599,871.400000,265.159600,241.480000,209,-1,tree
w_encounter3,600,1460.400000,367.928800,245.764000,301,-1,tree
w_encounter3,601,1321.800000,367.786800,245.622000,305,-1,tree
w_encounter3,602,831.000000,266.059000,244.865000,207,-1,tree
w_encounter3,603,751.400000,280.301600,247.693000,220,-1,tree
w_encounter3,604,1274.200000,353.928800,247.865000,287,-1,tree
w_encounter3,605,693.400000,262.088600,247.078000,208,-1,tree
w_encounter3,606,875.800000,271.130000,247.451000,210,-1,tree
w_encounter3,607,1044.400000,249.431800,244.605000,197,-1,tree
w_encounter3,608,723.400000,262.917000,244.877000,208,-1,tree
w_encounter3,609,658.600000,254.260200,244.220000,201,-1,tree
w_encounter3,610,994.800000,292.958400,251.522000,231,-1,tree
w_encounter3,611,905.000000,271.917000,248.238000,217,-1,tree
w_encounter3,612,957.000000,273.402200,248.551000,216,-1,tree
w_encounter3,613,792.200000,273.615200,249.936000,210,-1,tree
w_encounter3,614,1138.800000,362.828200,250.622000,293,-1,tree
w_encounter3,615,1168.800000,343.686200,248.108000,278,-1,tree
w_encounter3,616,730.600000,263.745400,248.735000,208,-1,tree
w_encounter3,617,918.600000,325.372600,249.108000,263,-1,tree
w_encounter3,618,676.400000,251.189200,249.191000,200,-1,tree
w_encounter3,619,898.200000,273.816400,250.137000,216,-1,tree
w_encounter3,620,1459.400000,375.686200,253.522000,310,-1,tree
w_encounter3,621,882.200000,276.887400,253.208000,217,-1,tree
w_encounter3,622,689.800000,263.159600,252.291000,207,-1,tree
w_encounter3,623,692.200000,267.917000,252.907000,213,-1,tree
w_encounter3,624,866.400000,314.130000,253.179000,253,-1,tree
w_encounter3,625,1058.000000,278.988000,255.309000,222,-1,tree
w_encounter3,626,773.800000,278.372600,254.693000,216,-1,tree
w_encounter3,627,732.600000,266.745400,253.392000,211,-1,tree
w_encounter3,628,1103.800000,301.958400,254.179000,240,-1,tree
w_encounter3,629,867.200000,279.272000,255.593000,214,-1,tree
w_encounter3,630,1200.800000,355.928800,259.764000,289,-1,tree
w_encounter3,631,966.400000,283.573800,259.894000,227,-1,tree
w_encounter3,632,739.600000,274.573800,259.563000,218,-1,tree
w_encounter3,633,922.800000,282.686200,259.007000,217,-1,tree
w_encounter3,634,726.200000,272.573800,257.563000,216,-1,tree
w_encounter3,635,787.000000,282.514600,257.664000,216,-1,tree
w_encounter3,636,1073.400000,272.159600,257.149000,216,-1,tree
w_encounter3,637,828.400000,307.544200,258.593000,246,-1,tree
w_encounter3,638,937.600000,342.201000,257.350000,279,-1,tree
w_encounter3,639,995.200000,277.301600,256.936000,217,-1,tree
w_encounter3,640,745.000000,285.301600,260.451000,225,-1,tree
w_encounter3,641,731.000000,277.644800,262.635000,219,-1,tree
w_encounter3,642,976.400000,284.059000,260.380000,225,-1,tree
w_encounter3,643,781.600000,275.988000,260.978000,219,-1,tree
w_encounter3,644,895.200000,287.473200,263.794000,228,-1,tree
w_encounter3,645,752.600000,276.159600,261.149000,220,-1,tree
w_encounter3,646,998.600000,284.402200,260.723000,227,-1,tree
w_encounter3,647,838.400000,287.130000,263.451000,226,-1,tree
w_encounter3,648,1359.600000,383.100400,260.936000,317,-1,tree
w_encounter3,649,924.600000,286.686200,263.007000,221,-1,tree
w_encounter3,650,1275.200000,377.313400,264.179000,305,-1,tree
w_encounter3,651,1313.600000,301.029400,266.421000,237,-1,tree
w_encounter3,652,1798.400000,388.698000,264.593000,311,-1,tree
w_encounter3,653,1052.800000,295.544200,265.764000,234,-1,tree
w_encounter3,654,846.200000,285.301600,267.421000,225,-1,tree
w_encounter3,655,977.000000,281.887400,266.877000,222,-1,tree
w_encounter3,656,992.000000,291.130000,267.451000,230,-1,tree
w_encounter3,657,916.400000,289.615200,265.936000,226,-1,tree
w_encounter3,658,1038.600000,287.857800,264.179000,223,-1,tree
w_encounter3,659,1185.400000,339.029400,265.593000,275,-1,tree
w_encounter3,660,828.200000,283.230600,268.220000,225,-1,tree
w_encounter3,661,865.400000,309.544200,270.108000,248,-1,tree
w_encounter3,662,1294.200000,293.100400,269.421000,227,-1,tree
w_encounter3,663,847.600000,295.443600,270.007000,231,-1,tree
w_encounter3,664,854.800000,292.272000,268.593000,227,-1,tree
w_encounter3,665,1093.400000,294.301600,270.622000,234,-1,tree
w_encounter3,666,802.200000,286.301600,271.291000,226,-1,tree
w_encounter3,667,1357.400000,296.686200,271.250000,231,-1,tree
w_encounter3,668,1249.000000,286.988000,271.978000,230,-1,tree
w_encounter3,669,1293.000000,293.786800,268.350000,231,-1,tree
w_encounter3,670,1387.000000,379.727600,274.836000,307,-1,tree
w_encounter3,671,1012.200000,288.473200,273.463000,229,-1,tree
w_encounter3,672,1097.800000,287.473200,272.463000,228,-1,tree
w_encounter3,673,1094.200000,288.958400,273.948000,227,-1,tree
w_encounter3,674,970.000000,300.100400,275.836000,234,-1,tree
w_encounter3,675,1041.000000,295.715800,272.037000,235,-1,tree
w_encounter3,676,874.400000,296.372600,272.693000,234,-1,tree
w_encounter3,677,819.800000,289.402200,274.392000,232,-1,tree
w_encounter3,678,802.400000,289.715800,272.421000,229,-1,tree
w_encounter3,679,853.400000,296.958400,273.279000,235,-1,tree
w_encounter3,680,1114.000000,293.887400,278.877000,234,-1,tree
w_encounter3,681,1049.400000,291.887400,276.877000,232,-1,tree
w_encounter3,682,796.000000,293.473200,278.463000,234,-1,tree
w_encounter3,683,748.000000,292.644800,277.635000,234,-1,tree
w_encounter3,684,1086.800000,309.544200,276.350000,248,-1,tree
w_encounter3,685,1088.800000,302.928800,279.250000,236,-1,tree
w_encounter3,686,1292.200000,368.727600,277.149000,296,-1,tree
w_encounter3,687,893.400000,300.999800,277.321000,232,-1,tree
w_encounter3,688,1028.600000,305.786800,276.250000,243,-1,tree
w_encounter3,689,1009.000000,344.272000,278.492000,279,-1,tree
w_encounter3,690,1080.000000,306.686200,281.836000,241,-1,tree
w_encounter3,691,1141.000000,298.615200,283.605000,235,-1,tree
w_encounter3,692,1012.400000,307.343000,283.664000,240,-1,tree
w_encounter3,693,1138.800000,372.899200,281.907000,301,-1,tree
w_encounter3,694,790.200000,296.059000,281.049000,237,-1,tree
w_encounter3,695,1011.800000,307.686200,283.421000,242,-1,tree
w_encounter3,696,961.000000,305.443600,281.179000,241,-1,tree
w_encounter3,697,959.000000,304.443600,280.764000,240,-1,tree
w_encounter3,698,1158.400000,321.958400,280.179000,260,-1,tree
w_encounter3,699,1151.600000,332.272000,283.421000,267,-1,tree
w_encounter3,700,1046.000000,309.171400,285.492000,241,-1,tree
w_encounter3,701,1025.800000,300.059000,285.049000,241,-1,tree
w_encounter3,702,824.400000,299.059000,284.049000,240,-1,tree
w_encounter3,703,1012.200000,357.414000,285.978000,288,-1,tree
w_encounter3,704,889.800000,324.857800,287.421000,260,-1,tree
w_encounter3,705,957.000000,358.656600,287.220000,288,-1,tree
w_encounter3,706,831.600000,329.443600,286.836000,265,-1,tree
w_encounter3,707,1058.200000,309.242400,285.563000,239,-1,tree
w_encounter3,708,1092.200000,306.544200,287.007000,245,-1,tree
w_encounter3,709,1208.200000,339.928800,286.149000,273,-1,tree
w_encounter3,710,1107.600000,316.201000,291.350000,253,-1,tree
w_encounter3,711,1082.800000,305.958400,290.948000,244,-1,tree
w_encounter3,712,982.400000,339.757200,291.149000,272,-1,tree
w_encounter3,713,900.600000,313.585600,288.735000,245,-1,tree
w_encounter3,714,903.000000,347.414000,291.978000,278,-1,tree
w_encounter3,715,968.800000,314.656600,290.978000,244,-1,tree
w_encounter3,716,1101.200000,316.171400,291.321000,248,-1,tree
w_encounter3,717,877.600000,313.786800,288.350000,251,-1,tree
w_encounter3,718,1364.600000,314.828200,291.149000,245,-1,tree
w_encounter3,719,869.400000,317.443600,289.078000,253,-1,tree
w_encounter3,720,1052.600000,361.485000,294.877000,290,-1,tree
w_encounter3,721,855.200000,320.100400,295.250000,254,-1,tree
w_encounter3,722,1210.400000,310.958400,295.948000,249,-1,tree
w_encounter3,723,1124.000000,318.585600,294.907000,250,-1,tree
w_encounter3,724,1076.800000,317.928800,294.250000,251,-1,tree
w_encounter3,725,902.600000,316.272000,292.593000,251,-1,tree
w_encounter3,726,820.000000,307.130000,292.120000,246,-1,tree
w_encounter3,727,880.600000,317.514600,292.078000,251,-1,tree
w_encounter3,728,905.200000,316.999800,293.321000,248,-1,tree
w_encounter3,729,1360.200000,356.171400,295.220000,288,-1,tree
w_encounter3,730,886.800000,317.786800,296.593000,255,-1,tree
w_encounter3,731,1201.400000,312.301600,297.291000,252,-1,tree
w_encounter3,732,1094.600000,323.999800,299.735000,255,-1,tree
w_encounter3,733,1112.000000,315.130000,298.078000,254,-1,tree
w_encounter3,734,1185.400000,352.585600,297.978000,284,-1,tree
w_encounter3,735,960.000000,324.928800,299.492000,258,-1,tree
w_encounter3,736,920.600000,320.272000,296.593000,255,-1,tree
w_encounter3,737,1157.000000,336.585600,297.978000,268,-1,tree
w_encounter3,738,983.600000,349.585600,296.635000,281,-1,tree
w_encounter3,739,852.200000,311.786800,296.777000,249,-1,tree
w_encounter3,740,1146.200000,325.928800,303.907000,259,-1,tree
w_encounter3,741,961.800000,349.171400,300.220000,281,-1,tree
w_encounter3,742,1016.800000,325.485000,301.806000,254,-1,tree
w_encounter3,743,955.800000,345.999800,302.220000,277,-1,tree
w_encounter3,744,927.000000,337.100400,300.149000,271,-1,tree
w_encounter3,745,929.200000,337.757200,301.978000,270,-1,tree
w_encounter3,746,928.000000,327.343000,303.664000,260,-1,tree
w_encounter3,747,1128.800000,317.029400,302.019000,253,-1,tree
w_encounter3,748,1124.400000,326.343000,300.907000,259,-1,tree
w_encounter3,749,976.800000,324.928800,301.250000,258,-1,tree
w_encounter3,750,893.000000,319.958400,304.907000,258,-1,tree
w_encounter3,751,866.200000,319.958400,304.948000,258,-1,tree
w_encounter3,752,940.200000,330.757200,307.078000,263,-1,tree
w_encounter3,753,1216.200000,319.201000,304.191000,256,-1,tree
w_encounter3,754,874.600000,322.514600,307.505000,256,-1,tree
w_encounter3,755,850.800000,321.857800,306.848000,257,-1,tree
w_encounter3,756,1220.000000,341.242400,305.463000,271,-1,tree
w_encounter3,757,1125.000000,320.857800,305.848000,256,-1,tree
w_encounter3,758,1120.600000,319.272000,304.262000,254,-1,tree
w_encounter3,759,1145.800000,319.029400,304.019000,255,-1,tree
w_encounter3,760,897.200000,324.615200,308.149000,261,-1,tree
w_encounter3,761,1180.800000,323.615200,308.605000,260,-1,tree
w_encounter3,762,910.000000,329.514600,309.149000,263,-1,tree
w_encounter3,763,965.800000,332.585600,308.907000,264,-1,tree
w_encounter3,764,1265.600000,333.757200,310.078000,266,-1,tree
w_encounter3,765,903.600000,327.514600,308.806000,261,-1,tree
w_encounter3,766,926.200000,336.343000,310.321000,269,-1,tree
w_encounter3,767,1017.400000,334.899200,311.220000,263,-1,tree
w_encounter3,768,874.800000,324.443600,309.434000,260,-1,tree
w_encounter3,769,1132.800000,331.828200,308.149000,262,-1,tree
w_encounter3,770,1035.600000,337.070800,313.392000,266,-1,tree
w_encounter3,771,935.400000,335.999800,312.563000,267,-1,tree
w_encounter3,772,891.600000,328.857800,313.848000,264,-1,tree
w_encounter3,773,925.800000,328.443600,313.434000,264,-1,tree
w_encounter3,774,1003.200000,339.485000,315.806000,268,-1,tree
w_encounter3,775,1217.400000,340.242400,313.049000,270,-1,tree
w_encounter3,776,1158.200000,327.100400,312.090000,261,-1,tree
w_encounter3,777,1154.000000,340.171400,312.978000,272,-1,tree
w_encounter3,778,1126.400000,336.414000,312.735000,267,-1,tree
w_encounter3,779,1135.000000,336.343000,312.664000,269,-1,tree
w_encounter3,780,1173.000000,342.171400,319.220000,274,-1,tree
w_encounter3,781,930.200000,331.100400,316.090000,265,-1,tree
w_encounter3,782,1157.400000,333.171400,317.049000,265,-1,tree
w_encounter3,783,1152.200000,342.485000,317.049000,271,-1,tree
w_encounter3,784,1171.800000,341.656600,317.978000,271,-1,tree
w_encounter3,785,1098.400000,331.999800,316.990000,263,-1,tree
w_encounter3,786,1135.800000,342.899200,319.220000,271,-1,tree
w_encounter3,787,985.200000,343.242400,319.563000,273,-1,tree
w_encounter3,788,980.200000,342.828200,319.149000,273,-1,tree
w_encounter3,789,947.800000,342.899200,319.220000,271,-1,tree
w_encounter3,790,937.800000,346.899200,323.220000,275,-1,tree
w_encounter3,791,1246.200000,346.899200,321.463000,275,-1,tree
w_encounter3,792,904.400000,339.999800,321.291000,271,-1,tree
w_encounter3,793,1140.200000,346.727600,323.049000,274,-1,tree
w_encounter3,794,939.400000,344.899200,321.220000,273,-1,tree
w_encounter3,795,1206.600000,345.242400,321.563000,275,-1,tree
w_encounter3,796,999.000000,345.485000,321.806000,274,-1,tree
w_encounter3,797,1180.200000,344.485000,320.806000,273,-1,tree
w_encounter3,798,1198.600000,344.070800,320.392000,273,-1,tree
w_encounter3,799,1147.400000,345.970200,322.291000,272,-1,tree
w_encounter3,800,1212.400000,345.585600,325.220000,277,-1,tree
w_encounter3,801,1200.400000,348.414000,327.220000,279,-1,tree
w_encounter3,802,1205.600000,350.727600,325.291000,278,-1,tree
w_encounter3,803,1212.800000,351.313400,327.635000,279,-1,tree
w_encounter3,804,1173.200000,353.141800,327.706000,280,-1,tree
w_encounter3,805,1072.400000,350.313400,326.635000,278,-1,tree
w_encounter3,806,1212.600000,348.485000,324.220000,277,-1,tree
w_encounter3,807,1195.800000,348.313400,324.635000,276,-1,tree
w_encounter3,808,1032.400000,348.899200,325.220000,277,-1,tree
w_encounter3,809,1006.200000,349.485000,325.806000,278,-1,tree
w_encounter3,810,1180.000000,351.727600,328.049000,279,-1,tree
w_encounter3,811,985.200000,352.070800,328.392000,281,-1,tree
w_encounter3,812,1058.800000,355.141800,331.463000,282,-1,tree
w_encounter3,813,1297.400000,354.313400,330.635000,282,-1,tree
w_encounter3,814,1205.000000,353.384400,329.706000,279,-1,tree
w_encounter3,815,1016.600000,354.798600,331.120000,280,-1,tree
w_encounter3,816,1084.200000,355.313400,331.635000,283,-1,tree
w_encounter3,817,989.600000,354.798600,329.948000,280,-1,tree
w_encounter3,818,979.000000,355.556000,331.877000,282,-1,tree
w_encounter3,819,1215.400000,355.556000,331.877000,282,-1,tree
w_encounter3,820,1196.400000,359.384400,335.706000,285,-1,tree
w_encounter3,821,1224.400000,359.212800,335.534000,284,-1,tree
w_encounter3,822,1135.000000,356.627000,332.948000,281,-1,tree
w_encounter3,823,1235.600000,356.212800,332.534000,281,-1,tree
w_encounter3,824,1186.800000,358.970200,335.291000,285,-1,tree
w_encounter3,825,1073.600000,359.455400,335.777000,283,-1,tree
w_encounter3,826,1088.400000,358.485000,334.806000,287,-1,tree
w_encounter3,827,993.200000,356.212800,332.534000,281,-1,tree
w_encounter3,828,1286.200000,358.455400,333.019000,282,-1,tree
w_encounter3,829,1259.400000,355.899200,332.220000,284,-1,tree
w_encounter3,830,1226.200000,361.455400,337.777000,285,-1,tree
w_encounter3,831,1240.000000,359.970200,336.291000,286,-1,tree
w_encounter3,832,1103.800000,363.041200,339.362000,287,-1,tree
w_encounter3,833,1058.600000,360.141800,336.463000,287,-1,tree
w_encounter3,834,999.000000,359.970200,336.291000,286,-1,tree
w_encounter3,835,1006.800000,362.627000,338.948000,287,-1,tree
w_encounter3,836,992.600000,360.283800,336.019000,283,-1,tree
w_encounter3,837,1309.400000,360.970200,337.291000,287,-1,tree
w_encounter3,838,1018.600000,361.212800,337.534000,286,-1,tree
w_encounter3,839,1234.000000,363.384400,339.706000,289,-1,tree
w_encounter3,840,1273.400000,366.212800,342.534000,291,-1,tree
w_encounter3,841,1225.600000,364.455400,340.777000,288,-1,tree
w_encounter3,842,1088.400000,366.283800,342.605000,289,-1,tree
w_encounter3,843,1016.200000,364.384400,340.706000,290,-1,tree
w_encounter3,844,1050.800000,367.041200,343.362000,291,-1,tree
w_encounter3,845,1344.400000,365.041200,341.362000,289,-1,tree
w_encounter3,846,1289.200000,366.698000,343.019000,289,-1,tree
w_encounter3,847,1031.400000,365.212800,341.534000,290,-1,tree
w_encounter3,848,993.200000,367.455400,343.777000,291,-1,tree
w_encounter3,849,990.800000,367.041200,343.362000,291,-1,tree
w_encounter3,850,1297.400000,368.283800,344.605000,291,-1,tree
w_encounter3,851,1272.000000,370.283800,346.605000,293,-1,tree
w_encounter3,852,1280.800000,368.384400,344.706000,294,-1,tree
w_encounter3,853,1282.000000,370.455400,346.777000,294,-1,tree
w_encounter3,854,1094.800000,371.526400,347.848000,293,-1,tree
w_encounter3,855,1356.000000,369.212800,345.534000,294,-1,tree
w_encounter3,856,1236.400000,369.354800,345.676000,290,-1,tree
w_encounter3,857,1042.600000,370.283800,346.605000,293,-1,tree
w_encounter3,858,1016.800000,367.869600,344.191000,291,-1,tree
w_encounter3,859,1286.800000,368.283800,344.605000,291,-1,tree
w_encounter3,860,1255.000000,372.112200,348.434000,294,-1,tree
w_encounter3,861,1075.600000,373.526400,349.848000,295,-1,tree
w_encounter3,862,1047.400000,372.112200,348.434000,294,-1,tree
w_encounter3,863,1307.000000,372.183200,348.505000,292,-1,tree
w_encounter3,864,1283.800000,373.455400,349.777000,297,-1,tree
w_encounter3,865,1333.800000,373.041200,349.362000,297,-1,tree
