map,scenid,tcost,distance,expect,steps,d,itype
lt_hangedman_n,398,650.400000,171.781000,161.882000,150,-1,tree
lt_hangedman_n,399,728.800000,173.710000,163.811000,154,-1,tree
lt_hangedman_n,400,698.000000,175.467400,165.569000,157,-1,tree
lt_hangedman_n,401,697.600000,177.053200,167.154000,159,-1,tree
lt_hangedman_n,402,711.800000,176.739600,166.841000,162,-1,tree
lt_hangedman_n,403,705.400000,175.609400,165.711000,153,-1,tree
lt_hangedman_n,404,679.800000,177.053200,167.154000,159,-1,tree
lt_hangedman_n,405,687.600000,177.710000,167.811000,158,-1,tree
lt_hangedman_n,406,689.000000,176.852000,166.953000,153,-1,tree
lt_hangedman_n,407,701.800000,176.053200,166.154000,158,-1,tree
lt_hangedman_n,408,710.000000,176.295800,166.397000,157,-1,tree
lt_hangedman_n,409,658.800000,177.710000,167.811000,158,-1,tree
lt_hangedman_n,410,695.200000,180.467400,170.569000,162,-1,tree
lt_hangedman_n,411,698.000000,178.124200,168.225000,158,-1,tree
lt_hangedman_n,412,675.600000,178.053200,168.154000,160,-1,tree
lt_hangedman_n,413,653.800000,177.952600,168.054000,157,-1,tree
lt_hangedman_n,414,679.200000,178.295800,168.397000,159,-1,tree
lt_hangedman_n,415,751.600000,179.609400,169.711000,157,-1,tree
lt_hangedman_n,416,845.200000,184.366800,168.669000,163,-1,tree
lt_hangedman_n,417,737.600000,178.710000,168.811000,159,-1,tree
lt_hangedman_n,418,787.200000,181.710000,171.811000,162,-1,tree
lt_hangedman_n,419,735.000000,179.739600,169.841000,165,-1,tree
lt_hangedman_n,420,763.400000,183.609400,173.711000,161,-1,tree
lt_hangedman_n,421,841.200000,188.124200,172.426000,168,-1,tree
lt_hangedman_n,422,699.200000,182.609400,172.711000,160,-1,tree
lt_hangedman_n,423,741.200000,183.508800,173.610000,158,-1,tree
lt_hangedman_n,424,734.400000,184.639000,174.740000,167,-1,tree
lt_hangedman_n,425,702.800000,183.124200,173.225000,163,-1,tree
lt_hangedman_n,426,792.800000,184.568000,174.669000,169,-1,tree
lt_hangedman_n,427,790.600000,184.124200,174.225000,164,-1,tree
lt_hangedman_n,428,746.400000,184.467400,174.569000,166,-1,tree
lt_hangedman_n,429,812.400000,184.568000,174.669000,169,-1,tree
lt_hangedman_n,430,711.200000,185.952600,176.054000,165,-1,tree
lt_hangedman_n,431,683.800000,188.266200,178.368000,164,-1,tree
lt_hangedman_n,432,721.800000,186.053200,176.154000,168,-1,tree
lt_hangedman_n,433,804.200000,189.852000,179.953000,166,-1,tree
lt_hangedman_n,434,769.000000,188.082800,178.184000,175,-1,tree
lt_hangedman_n,435,762.600000,188.437800,178.539000,165,-1,tree
lt_hangedman_n,436,773.400000,187.952600,178.054000,167,-1,tree
lt_hangedman_n,437,779.000000,187.810600,177.912000,171,-1,tree
lt_hangedman_n,438,743.000000,189.366800,179.468000,168,-1,tree
lt_hangedman_n,439,744.600000,188.639000,178.740000,171,-1,tree
lt_hangedman_n,440,775.400000,193.881600,183.983000,175,-1,tree
lt_hangedman_n,441,763.400000,192.508800,182.610000,167,-1,tree
lt_hangedman_n,442,769.200000,193.124200,183.225000,173,-1,tree
lt_hangedman_n,443,717.800000,191.680400,181.782000,167,-1,tree
lt_hangedman_n,444,706.400000,192.609400,182.711000,170,-1,tree
lt_hangedman_n,445,719.000000,192.366800,182.468000,171,-1,tree
lt_hangedman_n,446,730.600000,191.224800,181.326000,174,-1,tree
lt_hangedman_n,447,717.000000,190.923000,181.024000,165,-1,tree
lt_hangedman_n,448,721.600000,191.710000,181.811000,172,-1,tree
lt_hangedman_n,449,711.800000,189.982200,180.083000,174,-1,tree
lt_hangedman_n,450,781.600000,195.609400,185.711000,173,-1,tree
lt_hangedman_n,451,732.000000,197.538400,187.640000,177,-1,tree
lt_hangedman_n,452,776.600000,195.538400,185.640000,175,-1,tree
lt_hangedman_n,453,710.000000,196.781000,186.882000,175,-1,tree
lt_hangedman_n,454,690.200000,195.710000,185.811000,176,-1,tree
lt_hangedman_n,455,846.200000,196.639000,186.740000,179,-1,tree
lt_hangedman_n,456,736.000000,194.295800,184.397000,175,-1,tree
lt_hangedman_n,457,806.600000,196.366800,186.468000,175,-1,tree
lt_hangedman_n,458,812.400000,197.224800,187.326000,180,-1,tree
lt_hangedman_n,459,747.000000,197.467400,187.569000,179,-1,tree
lt_hangedman_n,460,795.000000,201.053200,191.154000,183,-1,tree
lt_hangedman_n,461,817.200000,200.053200,190.154000,182,-1,tree
lt_hangedman_n,462,738.000000,198.680400,188.782000,174,-1,tree
lt_hangedman_n,463,724.800000,199.295800,189.397000,180,-1,tree
lt_hangedman_n,464,758.400000,199.295800,189.397000,180,-1,tree
lt_hangedman_n,465,842.400000,198.710000,188.811000,179,-1,tree
lt_hangedman_n,466,730.600000,198.295800,188.397000,179,-1,tree
lt_hangedman_n,467,725.400000,198.952600,189.054000,178,-1,tree
lt_hangedman_n,468,736.000000,200.751400,190.853000,174,-1,tree
lt_hangedman_n,469,800.400000,199.923000,190.024000,174,-1,tree
lt_hangedman_n,470,776.000000,203.781000,193.882000,182,-1,tree
lt_hangedman_n,471,784.200000,202.266200,192.368000,178,-1,tree
lt_hangedman_n,472,733.800000,205.094600,195.196000,180,-1,tree
lt_hangedman_n,473,753.000000,201.923000,192.024000,176,-1,tree
lt_hangedman_n,474,784.400000,205.538400,195.640000,185,-1,tree
lt_hangedman_n,475,806.000000,202.852000,192.953000,179,-1,tree
lt_hangedman_n,476,828.400000,202.538400,192.640000,182,-1,tree
lt_hangedman_n,477,805.400000,205.195200,195.296000,183,-1,tree
lt_hangedman_n,478,783.600000,204.710000,194.811000,185,-1,tree
lt_hangedman_n,479,833.200000,203.124200,193.225000,183,-1,tree
lt_hangedman_n,480,759.000000,207.366800,197.468000,186,-1,tree
lt_hangedman_n,481,825.800000,208.366800,198.468000,187,-1,tree
lt_hangedman_n,482,773.800000,206.124200,196.225000,186,-1,tree
lt_hangedman_n,483,763.000000,209.366800,199.468000,188,-1,tree
lt_hangedman_n,484,808.000000,206.124200,196.225000,186,-1,tree
lt_hangedman_n,485,773.600000,207.366800,197.468000,186,-1,tree
lt_hangedman_n,486,794.800000,207.366800,197.468000,186,-1,tree
lt_hangedman_n,487,741.200000,206.781000,196.882000,185,-1,tree
lt_hangedman_n,488,848.800000,209.124200,199.225000,189,-1,tree
lt_hangedman_n,489,781.000000,206.094600,196.196000,181,-1,tree
lt_hangedman_n,490,768.600000,211.124200,201.225000,191,-1,tree
lt_hangedman_n,491,785.200000,213.781000,203.882000,192,-1,tree
lt_hangedman_n,492,872.400000,210.538400,200.640000,190,-1,tree
lt_hangedman_n,493,825.000000,211.609400,201.711000,189,-1,tree
lt_hangedman_n,494,792.800000,212.467400,202.569000,194,-1,tree
lt_hangedman_n,495,777.200000,211.467400,201.569000,193,-1,tree
lt_hangedman_n,496,789.400000,213.437800,203.539000,190,-1,tree
lt_hangedman_n,497,810.400000,213.781000,203.882000,192,-1,tree
lt_hangedman_n,498,749.600000,210.124200,200.225000,190,-1,tree
lt_hangedman_n,499,779.000000,211.609400,201.711000,189,-1,tree
lt_hangedman_n,500,756.400000,214.366800,204.468000,193,-1,tree
lt_hangedman_n,501,757.400000,215.195200,205.296000,193,-1,tree
lt_hangedman_n,502,780.600000,216.609400,206.711000,194,-1,tree
lt_hangedman_n,503,893.000000,217.053200,207.154000,199,-1,tree
lt_hangedman_n,504,820.200000,216.952600,207.054000,196,-1,tree
lt_hangedman_n,505,774.200000,216.952600,207.054000,196,-1,tree
lt_hangedman_n,506,813.200000,215.467400,205.569000,197,-1,tree
lt_hangedman_n,507,782.000000,216.124200,206.225000,196,-1,tree
lt_hangedman_n,508,803.400000,215.538400,205.640000,195,-1,tree
lt_hangedman_n,509,804.200000,217.266200,207.368000,193,-1,tree
lt_hangedman_n,510,798.400000,220.366800,210.468000,199,-1,tree
lt_hangedman_n,511,830.000000,219.124200,209.225000,199,-1,tree
lt_hangedman_n,512,827.200000,218.124200,208.225000,198,-1,tree
lt_hangedman_n,513,803.200000,220.295800,210.397000,201,-1,tree
lt_hangedman_n,514,804.800000,218.295800,208.397000,199,-1,tree
lt_hangedman_n,515,838.400000,218.195200,208.296000,196,-1,tree
lt_hangedman_n,516,825.000000,221.124200,211.225000,201,-1,tree
lt_hangedman_n,517,811.000000,221.781000,211.882000,200,-1,tree
lt_hangedman_n,518,841.200000,220.538400,210.640000,200,-1,tree
lt_hangedman_n,519,806.400000,219.366800,209.468000,198,-1,tree
lt_hangedman_n,520,804.600000,222.781000,212.882000,201,-1,tree
lt_hangedman_n,521,801.400000,224.266200,214.368000,200,-1,tree
lt_hangedman_n,522,859.600000,224.852000,214.953000,201,-1,tree
lt_hangedman_n,523,815.000000,225.781000,215.882000,204,-1,tree
lt_hangedman_n,524,813.000000,222.781000,212.882000,201,-1,tree
lt_hangedman_n,525,820.600000,224.852000,214.953000,201,-1,tree
lt_hangedman_n,526,838.000000,223.538400,213.640000,203,-1,tree
lt_hangedman_n,527,791.800000,222.053200,212.154000,204,-1,tree
lt_hangedman_n,528,833.200000,223.952600,214.054000,203,-1,tree
lt_hangedman_n,529,822.000000,223.609400,213.711000,201,-1,tree
lt_hangedman_n,530,845.400000,226.781000,216.882000,205,-1,tree
lt_hangedman_n,531,853.400000,228.023600,218.125000,205,-1,tree
lt_hangedman_n,532,815.200000,229.023600,219.125000,206,-1,tree
lt_hangedman_n,533,882.800000,226.710000,216.811000,207,-1,tree
lt_hangedman_n,534,858.600000,226.366800,216.468000,205,-1,tree
lt_hangedman_n,535,829.000000,228.852000,218.953000,205,-1,tree
lt_hangedman_n,536,848.200000,229.538400,219.640000,209,-1,tree
lt_hangedman_n,537,818.800000,227.195200,217.296000,205,-1,tree
lt_hangedman_n,538,814.600000,226.366800,216.468000,205,-1,tree
lt_hangedman_n,539,793.000000,226.366800,216.468000,205,-1,tree
