map,scenid,tcost,distance,expect,steps,d,itype
Aurora,897,4682.000000,753.005600,360.233000,643,-1,tree
Aurora,898,1613.800000,389.242400,361.002000,319,-1,tree
Aurora,899,4237.200000,884.952200,362.836000,724,-1,tree
Aurora,900,3255.000000,728.100200,364.936000,592,-1,tree
Aurora,901,3606.000000,770.798400,366.505000,626,-1,tree
Aurora,902,5038.000000,1039.473000,365.061000,910,-1,tree
Aurora,903,5265.000000,1163.703600,364.718000,975,-1,tree
Aurora,904,4433.000000,1005.893000,367.090000,835,-1,tree
Aurora,905,3829.000000,901.082600,367.304000,818,-1,tree
Aurora,906,2991.000000,637.644600,364.671000,509,-1,tree
Aurora,907,4224.400000,891.946400,367.475000,772,-1,tree
Aurora,908,7602.400000,1676.733200,366.191000,1493,-1,tree
Aurora,909,4239.600000,976.337000,365.831000,880,-1,tree
Aurora,910,5424.600000,1340.248200,368.487000,1229,-1,tree
Aurora,911,4539.400000,933.899000,369.889000,792,-1,tree
Aurora,912,1682.800000,414.627000,368.002000,339,-1,tree
Aurora,913,1966.000000,395.958400,369.576000,334,-1,tree
Aurora,914,2477.200000,503.183200,368.693000,423,-1,tree
Aurora,915,4988.000000,1191.715600,371.529000,1061,-1,tree
Aurora,916,3166.600000,697.064800,371.220000,597,-1,tree
Aurora,917,2798.600000,606.206800,370.463000,502,-1,tree
Aurora,918,8442.200000,1826.224200,370.539000,1599,-1,tree
Aurora,919,9951.000000,1664.750600,371.037000,1358,-1,tree
Aurora,920,5115.200000,1052.206600,373.546000,878,-1,tree
Aurora,921,7345.800000,1714.461000,372.730000,1527,-1,tree
Aurora,922,3450.600000,713.159400,373.174000,587,-1,tree
Aurora,923,1811.600000,424.999800,375.931000,356,-1,tree
Aurora,924,3872.400000,887.053000,373.132000,799,-1,tree
Aurora,925,1930.000000,477.005800,375.108000,437,-1,tree
Aurora,926,5429.400000,1072.330800,373.505000,877,-1,tree
Aurora,927,2358.400000,453.579600,373.215000,356,-1,tree
Aurora,928,4705.600000,1141.461200,375.960000,1024,-1,tree
Aurora,929,2157.000000,489.283800,375.446000,412,-1,tree
Aurora,930,3932.400000,844.455200,377.333000,698,-1,tree
Aurora,931,4113.200000,919.425600,377.801000,768,-1,tree
Aurora,932,5306.400000,1113.792400,379.818000,940,-1,tree
Aurora,933,3306.000000,686.834000,378.103000,576,-1,tree
Aurora,934,5018.400000,1024.058800,379.931000,895,-1,tree
Aurora,935,2846.000000,706.698000,377.789000,629,-1,tree
Aurora,936,4734.000000,1021.538000,379.747000,861,-1,tree
Aurora,937,1900.800000,426.686200,378.061000,361,-1,tree
Aurora,938,1714.200000,603.360800,376.108000,553,-1,tree
Aurora,939,6634.800000,1497.307200,379.652000,1326,-1,tree
Aurora,940,2022.600000,429.301600,380.233000,369,-1,tree
Aurora,941,5314.200000,1157.987600,382.659000,961,-1,tree
Aurora,942,6494.800000,1421.946000,382.161000,1162,-1,tree
Aurora,943,3598.400000,849.171200,382.877000,711,-1,tree
Aurora,944,3716.800000,1016.840000,382.416000,935,-1,tree
Aurora,945,6032.800000,1387.987800,381.108000,1261,-1,tree
Aurora,946,3799.200000,843.739200,380.316000,689,-1,tree
Aurora,947,2105.000000,520.017400,380.735000,398,-1,tree
Aurora,948,2114.200000,480.011600,383.103000,399,-1,tree
Aurora,949,3603.000000,1105.698000,383.877000,1028,-1,tree
Aurora,950,10417.800000,1930.111600,385.517000,1642,-1,tree
Aurora,951,4324.200000,955.319000,385.120000,772,-1,tree
Aurora,952,7185.600000,1754.401800,387.860000,1557,-1,tree
Aurora,953,5383.600000,1273.194800,386.032000,1111,-1,tree
Aurora,954,2266.600000,572.047200,384.912000,525,-1,tree
Aurora,955,9889.600000,1922.111600,387.274000,1634,-1,tree
Aurora,956,5656.200000,1404.662400,386.115000,1293,-1,tree
Aurora,957,4499.800000,902.579400,385.357000,735,-1,tree
Aurora,958,3783.200000,852.804200,386.664000,667,-1,tree
Aurora,959,1966.000000,432.254200,385.630000,350,-1,tree
Aurora,960,3199.400000,724.733400,388.671000,611,-1,tree
Aurora,961,2649.000000,554.905000,390.174000,442,-1,tree
Aurora,962,5364.800000,1372.402000,390.492000,1245,-1,tree
Aurora,963,3309.800000,741.153400,389.103000,586,-1,tree
Aurora,964,3119.200000,916.970200,391.960000,843,-1,tree
Aurora,965,4017.000000,923.490600,388.889000,741,-1,tree
Aurora,966,2361.200000,535.952400,391.522000,445,-1,tree
Aurora,967,3955.400000,1015.698000,391.108000,938,-1,tree
Aurora,968,3259.400000,652.165400,391.801000,555,-1,tree
Aurora,969,5858.200000,1241.283400,390.392000,1024,-1,tree
Aurora,970,2715.800000,656.881400,392.635000,568,-1,tree
Aurora,971,3287.200000,828.366600,393.801000,737,-1,tree
Aurora,972,2530.200000,529.467200,395.120000,441,-1,tree
Aurora,973,2779.400000,610.260000,393.421000,487,-1,tree
Aurora,974,9339.600000,1731.881000,394.747000,1503,-1,tree
Aurora,975,3442.800000,837.561800,394.137000,723,-1,tree
Aurora,976,1450.600000,498.047200,395.907000,451,-1,tree
Aurora,977,2486.600000,484.798600,392.475000,410,-1,tree
Aurora,978,5756.400000,1172.804200,395.149000,987,-1,tree
Aurora,979,2181.600000,422.905200,394.664000,380,-1,tree
Aurora,980,1635.200000,425.473200,397.233000,366,-1,tree
Aurora,981,8883.800000,1710.549400,397.948000,1398,-1,tree
Aurora,982,6989.000000,1588.289400,399.321000,1400,-1,tree
Aurora,983,1698.800000,429.970200,397.002000,356,-1,tree
Aurora,984,6168.800000,1441.005400,399.735000,1261,-1,tree
Aurora,985,8289.200000,1531.271600,397.759000,1326,-1,tree
Aurora,986,1940.000000,470.112200,398.233000,392,-1,tree
Aurora,987,6233.200000,1454.757000,398.103000,1317,-1,tree
Aurora,988,5782.000000,1175.330800,399.551000,980,-1,tree
Aurora,989,4394.600000,953.502600,397.985000,829,-1,tree
Aurora,990,2915.200000,613.248200,403.421000,502,-1,tree
Aurora,991,3095.400000,711.455400,401.936000,635,-1,tree
Aurora,992,9608.200000,1844.218200,403.103000,1588,-1,tree
Aurora,993,4079.400000,950.005400,401.782000,770,-1,tree
Aurora,994,3254.000000,772.828000,401.085000,633,-1,tree
Aurora,995,2975.600000,662.792600,400.605000,559,-1,tree
Aurora,996,2961.800000,604.135800,403.730000,502,-1,tree
Aurora,997,1765.200000,447.857800,401.233000,383,-1,tree
Aurora,998,1939.800000,430.721800,401.752000,399,-1,tree
Aurora,999,9412.200000,1983.034800,403.032000,1738,-1,tree
Aurora,1000,2120.600000,672.828200,404.990000,603,-1,tree
Aurora,1001,4703.200000,1071.419600,405.571000,891,-1,tree
Aurora,1002,9038.000000,1826.679800,406.777000,1592,-1,tree
Aurora,1003,8288.000000,1935.614800,407.274000,1732,-1,tree
Aurora,1004,4611.000000,1069.964200,405.434000,967,-1,tree
Aurora,1005,1872.800000,466.070800,406.759000,395,-1,tree
Aurora,1006,2844.000000,669.591400,404.517000,560,-1,tree
Aurora,1007,2576.200000,506.035200,404.215000,401,-1,tree
Aurora,1008,6967.400000,1700.035000,407.233000,1525,-1,tree
Aurora,1009,4739.400000,962.005400,407.345000,782,-1,tree
Aurora,1010,2470.600000,638.952400,410.688000,548,-1,tree
Aurora,1011,4397.400000,951.052800,409.321000,793,-1,tree
Aurora,1012,2516.000000,557.538200,411.718000,467,-1,tree
Aurora,1013,2366.000000,559.236400,409.701000,460,-1,tree
Aurora,1014,7221.400000,1647.993600,411.551000,1480,-1,tree
Aurora,1015,2795.200000,686.348800,411.475000,578,-1,tree
Aurora,1016,5690.800000,1412.733400,408.605000,1299,-1,tree
Aurora,1017,4729.200000,963.070600,411.529000,822,-1,tree
Aurora,1018,2356.800000,636.177200,409.914000,527,-1,tree
Aurora,1019,3456.800000,645.319200,411.558000,532,-1,tree
Aurora,1020,2691.400000,634.780800,412.600000,543,-1,tree
Aurora,1021,5332.400000,1116.100000,415.399000,910,-1,tree
Aurora,1022,2637.600000,585.461200,414.345000,468,-1,tree
Aurora,1023,4438.800000,938.780600,412.262000,777,-1,tree
Aurora,1024,7862.400000,1674.733200,413.345000,1491,-1,tree
Aurora,1025,2709.400000,641.254200,413.073000,559,-1,tree
Aurora,1026,2863.200000,698.313400,414.693000,626,-1,tree
Aurora,1027,4669.200000,929.970000,413.500000,786,-1,tree
Aurora,1028,5873.000000,1330.212600,412.546000,1185,-1,tree
Aurora,1029,2938.000000,912.857800,412.350000,848,-1,tree
Aurora,1030,4754.800000,976.058800,416.191000,847,-1,tree
Aurora,1031,7854.600000,1566.052800,416.539000,1408,-1,tree
Aurora,1032,5968.000000,1213.324800,418.434000,989,-1,tree
Aurora,1033,5404.000000,1196.543800,417.759000,995,-1,tree
Aurora,1034,7418.600000,1463.390000,418.706000,1278,-1,tree
Aurora,1035,2961.600000,754.987800,417.588000,628,-1,tree
Aurora,1036,4975.000000,1238.058800,417.044000,1109,-1,tree
Aurora,1037,6546.600000,1337.609000,419.257000,1175,-1,tree
Aurora,1038,3331.800000,798.810400,417.149000,712,-1,tree
Aurora,1039,5668.800000,1086.472800,419.304000,887,-1,tree
Aurora,1040,4394.400000,1097.763000,422.647000,989,-1,tree
Aurora,1041,2104.000000,529.733400,423.085000,416,-1,tree
Aurora,1042,5515.600000,1040.301200,421.517000,840,-1,tree
Aurora,1043,4444.800000,912.189000,423.399000,791,-1,tree
Aurora,1044,6380.600000,1368.709600,422.451000,1209,-1,tree
Aurora,1045,2528.600000,578.502600,420.115000,454,-1,tree
Aurora,1046,3798.800000,795.857600,421.713000,661,-1,tree
Aurora,1047,6415.000000,1257.816000,421.024000,1060,-1,tree
Aurora,1048,9980.200000,1801.105800,422.659000,1554,-1,tree
Aurora,1049,1869.200000,470.337000,423.713000,374,-1,tree
Aurora,1050,6428.000000,1605.313200,425.889000,1463,-1,tree
Aurora,1051,5677.000000,1302.626800,427.345000,1157,-1,tree
Aurora,1052,6536.000000,1465.035000,425.321000,1290,-1,tree
Aurora,1053,4388.200000,943.916800,425.571000,819,-1,tree
Aurora,1054,4857.400000,1126.390200,427.860000,1011,-1,tree
Aurora,1055,2366.200000,567.508600,425.362000,472,-1,tree
Aurora,1056,8444.400000,1649.963600,425.563000,1337,-1,tree
Aurora,1057,9855.200000,1864.922400,425.730000,1629,-1,tree
Aurora,1058,3334.200000,802.360600,427.688000,682,-1,tree
Aurora,1059,4986.200000,1061.200800,427.500000,928,-1,tree
Aurora,1060,4092.000000,818.390200,428.387000,703,-1,tree
Aurora,1061,8374.000000,1650.537600,429.635000,1350,-1,tree
Aurora,1062,9646.600000,1917.070200,429.078000,1636,-1,tree
Aurora,1063,1922.400000,483.958400,430.605000,422,-1,tree
Aurora,1064,4765.600000,1031.336800,428.693000,865,-1,tree
Aurora,1065,2104.000000,477.011600,430.387000,396,-1,tree
Aurora,1066,6526.400000,1376.597200,430.688000,1226,-1,tree
Aurora,1067,4217.600000,957.206800,428.600000,853,-1,tree
Aurora,1068,3491.200000,828.786600,431.529000,696,-1,tree
Aurora,1069,2024.000000,475.798600,429.174000,401,-1,tree
Aurora,1070,2604.200000,609.905000,433.458000,497,-1,tree
Aurora,1071,2178.000000,479.899200,433.274000,408,-1,tree
Aurora,1072,5146.800000,1050.159200,435.635000,854,-1,tree
Aurora,1073,5784.400000,1387.532200,432.843000,1268,-1,tree
Aurora,1074,3424.200000,784.496600,434.227000,631,-1,tree
Aurora,1075,4124.000000,950.887400,434.463000,891,-1,tree
Aurora,1076,2768.200000,665.721600,432.428000,564,-1,tree
Aurora,1077,2544.200000,616.277800,433.730000,510,-1,tree
Aurora,1078,2343.200000,559.331000,432.115000,434,-1,tree
Aurora,1079,2309.600000,482.810400,433.742000,396,-1,tree
Aurora,1080,5615.800000,1358.271800,439.475000,1223,-1,tree
Aurora,1081,5131.800000,1396.532200,436.563000,1277,-1,tree
Aurora,1082,2030.800000,635.573800,436.605000,579,-1,tree
Aurora,1083,3248.600000,699.863600,439.375000,594,-1,tree
Aurora,1084,1815.000000,466.544200,438.304000,405,-1,tree
Aurora,1085,5465.600000,1419.845800,437.818000,1297,-1,tree
Aurora,1086,4143.600000,873.680200,438.630000,779,-1,tree
Aurora,1087,2318.400000,487.668400,438.600000,405,-1,tree
Aurora,1088,2982.000000,677.017400,439.943000,555,-1,tree
Aurora,1089,2737.400000,582.437600,438.784000,489,-1,tree
Aurora,1090,3835.400000,883.692000,440.156000,777,-1,tree
Aurora,1091,2144.800000,489.295600,440.227000,400,-1,tree
Aurora,1092,4398.200000,1038.863400,443.208000,863,-1,tree
Aurora,1093,8794.200000,1755.389800,441.404000,1500,-1,tree
Aurora,1094,2363.600000,469.970200,443.144000,396,-1,tree
Aurora,1095,2962.200000,711.236400,441.735000,612,-1,tree
Aurora,1096,3294.000000,861.070600,443.387000,720,-1,tree
Aurora,1097,2108.800000,448.656600,443.002000,378,-1,tree
Aurora,1098,7507.200000,1451.259600,442.990000,1188,-1,tree
Aurora,1099,2332.400000,586.408000,440.831000,488,-1,tree
Aurora,1100,6064.400000,1392.041000,445.161000,1246,-1,tree
Aurora,1101,6544.200000,1515.567600,445.960000,1360,-1,tree
Aurora,1102,1905.800000,465.272000,445.416000,400,-1,tree
Aurora,1103,3477.000000,721.987800,444.529000,595,-1,tree
Aurora,1104,2593.400000,592.780800,444.517000,501,-1,tree
Aurora,1105,4054.000000,989.692000,446.558000,883,-1,tree
Aurora,1106,4390.000000,943.029200,447.813000,809,-1,tree
Aurora,1107,11409.400000,1774.940200,445.428000,1556,-1,tree
Aurora,1108,4723.800000,933.668200,445.517000,781,-1,tree
Aurora,1109,11147.000000,2065.082000,447.475000,1772,-1,tree
Aurora,1110,2785.200000,647.230400,449.345000,519,-1,tree
Aurora,1111,6744.800000,1477.094200,450.600000,1312,-1,tree
Aurora,1112,2847.000000,686.638800,451.563000,599,-1,tree
Aurora,1113,5888.200000,1196.212400,450.309000,981,-1,tree
Aurora,1114,3385.200000,759.863600,450.002000,654,-1,tree
Aurora,1115,2482.000000,511.680200,451.115000,417,-1,tree
Aurora,1116,4688.800000,988.532000,450.510000,799,-1,tree
Aurora,1117,2362.000000,634.479000,448.801000,534,-1,tree
Aurora,1118,3752.000000,776.987800,450.926000,650,-1,tree
Aurora,1119,7214.000000,1515.585400,449.250000,1377,-1,tree
Aurora,1120,1862.200000,482.272000,454.032000,417,-1,tree
Aurora,1121,3115.200000,1004.372600,454.978000,942,-1,tree
Aurora,1122,2310.400000,500.538200,453.914000,410,-1,tree
Aurora,1123,3085.400000,590.431600,454.671000,468,-1,tree
Aurora,1124,1634.200000,469.023400,453.713000,376,-1,tree
Aurora,1125,6257.200000,1408.242200,452.558000,1268,-1,tree
Aurora,1126,2482.800000,601.627000,452.451000,526,-1,tree
Aurora,1127,6145.600000,1423.531800,453.061000,1164,-1,tree
Aurora,1128,5126.600000,1084.561600,453.333000,900,-1,tree
Aurora,1129,3826.600000,866.413800,455.108000,727,-1,tree
Aurora,1130,3882.600000,874.271800,456.813000,739,-1,tree
Aurora,1131,3087.400000,758.189000,457.392000,637,-1,tree
Aurora,1132,2890.800000,601.260000,458.588000,478,-1,tree
Aurora,1133,7815.200000,1505.656000,458.551000,1225,-1,tree
Aurora,1134,6169.400000,1351.242200,458.529000,1211,-1,tree
Aurora,1135,6267.600000,1199.626600,459.061000,984,-1,tree
Aurora,1136,2958.200000,600.970200,456.931000,527,-1,tree
Aurora,1137,5152.800000,1177.899000,459.973000,1036,-1,tree
Aurora,1138,4478.800000,1365.396200,457.659000,1279,-1,tree
Aurora,1139,5821.600000,1418.839800,456.546000,1267,-1,tree
Aurora,1140,4178.200000,1064.751200,461.701000,968,-1,tree
Aurora,1141,3724.200000,1111.881400,463.375000,1023,-1,tree
Aurora,1142,2776.600000,543.023400,460.416000,450,-1,tree
Aurora,1143,3985.800000,834.887200,461.730000,705,-1,tree
Aurora,1144,4661.800000,942.680000,460.654000,778,-1,tree
Aurora,1145,4627.200000,937.082400,461.534000,784,-1,tree
Aurora,1146,8380.800000,1769.378200,462.007000,1596,-1,tree
Aurora,1147,2686.600000,605.916800,463.227000,481,-1,tree
Aurora,1148,4058.200000,838.088400,463.943000,714,-1,tree
Aurora,1149,5169.200000,1298.668200,462.985000,1146,-1,tree
Aurora,1150,3956.200000,1028.751200,467.049000,932,-1,tree
Aurora,1151,6640.200000,1312.656200,467.706000,1102,-1,tree
Aurora,1152,4265.800000,884.118000,467.914000,765,-1,tree
Aurora,1153,6337.000000,1497.780600,467.889000,1336,-1,tree
Aurora,1154,4716.200000,988.999600,465.960000,850,-1,tree
Aurora,1155,2862.400000,641.100200,466.328000,505,-1,tree
Aurora,1156,3519.200000,796.390200,464.630000,681,-1,tree
Aurora,1157,3591.200000,740.916800,465.257000,616,-1,tree
Aurora,1158,3919.000000,901.384400,466.191000,827,-1,tree
Aurora,1159,4396.800000,905.419600,466.777000,725,-1,tree
Aurora,1160,5075.800000,1192.999400,468.500000,984,-1,tree
Aurora,1161,4052.400000,894.449400,469.392000,789,-1,tree
Aurora,1162,4802.000000,1007.390200,470.073000,892,-1,tree
Aurora,1163,4356.800000,999.840000,469.333000,918,-1,tree
Aurora,1164,2525.400000,517.011600,470.387000,436,-1,tree
Aurora,1165,6616.400000,1311.656200,471.350000,1101,-1,tree
Aurora,1166,3539.600000,747.076600,471.978000,635,-1,tree
Aurora,1167,5927.800000,1354.047000,468.161000,1237,-1,tree
Aurora,1168,3334.000000,764.425800,469.635000,683,-1,tree
Aurora,1169,5038.800000,1137.177200,471.316000,1028,-1,tree
Aurora,1170,2414.600000,791.059000,473.037000,732,-1,tree
Aurora,1171,5793.800000,1312.112000,472.144000,1164,-1,tree
Aurora,1172,4412.000000,865.449400,474.156000,760,-1,tree
Aurora,1173,10687.600000,2009.224000,473.299000,1712,-1,tree
Aurora,1174,4476.400000,982.348600,472.316000,804,-1,tree
Aurora,1175,3588.400000,897.715800,473.551000,837,-1,tree
Aurora,1176,4540.000000,975.041000,473.156000,829,-1,tree
Aurora,1177,4481.400000,1000.035000,474.671000,825,-1,tree
Aurora,1178,2375.200000,523.283800,474.215000,446,-1,tree
Aurora,1179,3897.800000,1015.266000,474.843000,921,-1,tree
Aurora,1180,10241.000000,1820.916200,479.203000,1486,-1,tree
Aurora,1181,8302.600000,1650.455000,476.541000,1434,-1,tree
Aurora,1182,4225.200000,882.822000,478.730000,714,-1,tree
Aurora,1183,5300.400000,1076.171000,477.522000,868,-1,tree
Aurora,1184,2590.200000,582.792600,477.458000,479,-1,tree
Aurora,1185,3880.000000,831.721400,477.588000,660,-1,tree
Aurora,1186,7310.600000,1359.023000,476.274000,1126,-1,tree
Aurora,1187,3982.400000,792.005600,478.831000,682,-1,tree
Aurora,1188,5987.600000,1354.798400,479.517000,1210,-1,tree
Aurora,1189,3543.400000,899.958200,479.362000,768,-1,tree
Aurora,1190,3409.000000,770.674200,482.186000,647,-1,tree
Aurora,1191,5162.800000,1110.875400,483.784000,993,-1,tree
Aurora,1192,1865.800000,495.828200,481.688000,426,-1,tree
Aurora,1193,8535.200000,1854.762600,483.446000,1606,-1,tree
Aurora,1194,8433.600000,1749.508200,481.848000,1514,-1,tree
Aurora,1195,10496.200000,2001.330600,480.642000,1736,-1,tree
Aurora,1196,5864.600000,1239.691800,483.299000,1063,-1,tree
Aurora,1197,2844.800000,710.916800,480.487000,586,-1,tree
Aurora,1198,2005.400000,604.917000,482.208000,550,-1,tree
Aurora,1199,3029.400000,608.680200,480.860000,514,-1,tree
Aurora,1200,6434.200000,1464.839800,485.090000,1313,-1,tree
Aurora,1201,9664.400000,1877.934200,485.630000,1630,-1,tree
Aurora,1202,4107.400000,1104.402200,485.836000,1047,-1,tree
Aurora,1203,3114.800000,624.567800,487.593000,539,-1,tree
Aurora,1204,2287.200000,518.780800,484.500000,427,-1,tree
Aurora,1205,4591.400000,1063.857600,484.032000,929,-1,tree
Aurora,1206,5082.400000,1192.047000,486.855000,1075,-1,tree
Aurora,1207,6317.200000,1221.626600,485.044000,1006,-1,tree
Aurora,1208,4150.400000,775.325000,487.558000,621,-1,tree
Aurora,1209,5885.200000,1058.544000,485.169000,927,-1,tree
Aurora,1210,6716.000000,1463.786600,488.387000,1331,-1,tree
Aurora,1211,1759.200000,634.846000,488.137000,582,-1,tree
Aurora,1212,2237.600000,565.023400,491.044000,472,-1,tree
Aurora,1213,11171.400000,1974.886800,491.813000,1705,-1,tree
Aurora,1214,3767.800000,784.129800,489.357000,653,-1,tree
Aurora,1215,2837.000000,720.088600,491.380000,666,-1,tree
Aurora,1216,3380.200000,703.295600,490.463000,614,-1,tree
Aurora,1217,4304.800000,927.260000,489.115000,804,-1,tree
Aurora,1218,5057.000000,1138.177200,489.245000,1029,-1,tree
Aurora,1219,6503.800000,1210.573400,491.747000,1014,-1,tree
Aurora,1220,3776.000000,786.887200,494.701000,657,-1,tree
Aurora,1221,6919.400000,1302.638400,495.304000,1075,-1,tree
Aurora,1222,4382.800000,1025.106000,492.553000,848,-1,tree
Aurora,1223,6720.800000,1588.603200,492.801000,1467,-1,tree
Aurora,1224,3545.400000,705.271800,495.973000,570,-1,tree
Aurora,1225,3495.400000,792.384200,492.642000,648,-1,tree
Aurora,1226,4029.800000,894.757000,494.512000,757,-1,tree
Aurora,1227,7682.000000,1704.336800,492.713000,1538,-1,tree
Aurora,1228,3720.600000,723.147600,492.416000,609,-1,tree
Aurora,1229,4907.000000,988.473000,493.257000,859,-1,tree
Aurora,1230,4161.800000,945.183000,496.664000,795,-1,tree
Aurora,1231,3907.200000,869.195000,496.203000,777,-1,tree
Aurora,1232,3572.400000,905.331000,497.370000,780,-1,tree
Aurora,1233,3282.400000,797.337000,496.044000,701,-1,tree
Aurora,1234,4569.600000,934.715600,496.571000,804,-1,tree
Aurora,1235,5906.600000,1216.727200,499.818000,1004,-1,tree
Aurora,1236,5086.600000,1112.135600,496.245000,940,-1,tree
Aurora,1237,4338.600000,936.342800,498.198000,799,-1,tree
Aurora,1238,3570.800000,845.851800,498.576000,752,-1,tree
Aurora,1239,10128.000000,1776.531600,497.706000,1447,-1,tree
Aurora,1240,9986.200000,2055.235800,501.428000,1746,-1,tree
Aurora,1241,9323.200000,1871.194600,500.245000,1639,-1,tree
Aurora,1242,6013.200000,1412.828000,501.931000,1273,-1,tree
Aurora,1243,2326.200000,548.751200,500.127000,452,-1,tree
Aurora,1244,9812.600000,1806.348400,502.730000,1558,-1,tree
Aurora,1245,3336.200000,921.627000,500.090000,846,-1,tree
Aurora,1246,6691.600000,1442.366400,500.517000,1281,-1,tree
Aurora,1247,5752.200000,1196.952200,502.784000,1036,-1,tree
Aurora,1248,7911.800000,1680.703600,502.754000,1492,-1,tree
Aurora,1249,2704.400000,561.816400,503.960000,504,-1,tree
Aurora,1250,5956.400000,1234.325000,505.571000,1080,-1,tree
Aurora,1251,2750.600000,668.124000,506.571000,578,-1,tree
Aurora,1252,7685.800000,1756.537800,507.931000,1526,-1,tree
Aurora,1253,6203.200000,1472.159400,505.789000,1346,-1,tree
Aurora,1254,3939.400000,1122.076600,506.156000,1010,-1,tree
Aurora,1255,4374.400000,1115.277800,504.889000,1009,-1,tree
Aurora,1256,2789.200000,761.727400,505.524000,619,-1,tree
Aurora,1257,2920.400000,639.129800,504.198000,508,-1,tree
Aurora,1258,6910.800000,1379.851400,504.894000,1146,-1,tree
Aurora,1259,5895.600000,1242.798200,506.215000,1028,-1,tree
Aurora,1260,3139.600000,796.070600,508.553000,655,-1,tree
Aurora,1261,5081.800000,1161.632600,508.553000,975,-1,tree
Aurora,1262,2885.400000,550.496800,509.730000,467,-1,tree
Aurora,1263,2340.000000,594.064800,509.701000,494,-1,tree
Aurora,1264,5213.400000,1231.490600,508.404000,1049,-1,tree
Aurora,1265,1654.600000,523.857800,508.546000,459,-1,tree
Aurora,1266,3967.000000,827.668200,510.671000,675,-1,tree
Aurora,1267,6478.800000,1271.236000,508.889000,1032,-1,tree
Aurora,1268,2629.400000,651.775000,509.794000,601,-1,tree
Aurora,1269,2866.600000,666.479000,511.973000,566,-1,tree
Aurora,1270,5430.600000,1160.478800,512.789000,990,-1,tree
Aurora,1271,4359.800000,908.733200,515.463000,725,-1,tree
Aurora,1272,2461.600000,586.408000,512.931000,488,-1,tree
Aurora,1273,4278.000000,914.094200,512.671000,749,-1,tree
Aurora,1274,2277.800000,527.721800,513.723000,496,-1,tree
Aurora,1275,8882.000000,1836.839600,515.595000,1615,-1,tree
Aurora,1276,2703.400000,600.905000,513.227000,488,-1,tree
Aurora,1277,2813.600000,561.307400,512.240000,460,-1,tree
Aurora,1278,8637.600000,1562.910400,512.032000,1269,-1,tree
Aurora,1279,6278.000000,1257.922400,514.144000,1022,-1,tree
Aurora,1280,3129.800000,685.289600,517.328000,567,-1,tree
Aurora,1281,10640.600000,2247.851200,517.926000,1944,-1,tree
Aurora,1282,6329.200000,1389.567600,516.630000,1234,-1,tree
Aurora,1283,3591.800000,858.147400,518.014000,674,-1,tree
Aurora,1284,10202.600000,1973.052400,516.742000,1675,-1,tree
Aurora,1285,3017.200000,655.431600,519.387000,533,-1,tree
Aurora,1286,6639.400000,1475.839800,519.370000,1324,-1,tree
Aurora,1287,8281.600000,1758.614800,517.622000,1555,-1,tree
Aurora,1288,7511.800000,1537.886800,516.362000,1268,-1,tree
Aurora,1289,7279.600000,1636.904800,518.127000,1454,-1,tree
Aurora,1290,4036.800000,941.615000,522.274000,808,-1,tree
Aurora,1291,3466.200000,847.869600,522.919000,771,-1,tree
Aurora,1292,3074.800000,575.183200,522.517000,495,-1,tree
Aurora,1293,2381.600000,569.396200,522.730000,483,-1,tree
Aurora,1294,4567.800000,935.289400,521.919000,747,-1,tree
Aurora,1295,2187.200000,567.094400,520.470000,472,-1,tree
Aurora,1296,5321.600000,1158.940400,523.624000,1010,-1,tree
Aurora,1297,9364.400000,1853.886800,520.328000,1584,-1,tree
Aurora,1298,2774.600000,668.550000,523.718000,566,-1,tree
Aurora,1299,2566.600000,554.733600,523.907000,511,-1,tree
Aurora,1300,9939.200000,1806.579200,525.730000,1569,-1,tree
Aurora,1301,3774.000000,788.041000,524.624000,642,-1,tree
Aurora,1302,4196.800000,947.378400,526.612000,844,-1,tree
Aurora,1303,7003.000000,1645.768800,526.512000,1496,-1,tree
Aurora,1304,3794.000000,825.911000,525.647000,742,-1,tree
Aurora,1305,6399.000000,1315.650400,524.973000,1146,-1,tree
Aurora,1306,5090.200000,1066.762800,524.428000,888,-1,tree
Aurora,1307,3142.800000,780.822200,526.683000,682,-1,tree
Aurora,1308,3136.000000,641.692000,526.725000,535,-1,tree
Aurora,1309,5883.000000,1151.354400,527.316000,932,-1,tree
Aurora,1310,2943.800000,761.313200,530.056000,619,-1,tree
Aurora,1311,9063.200000,1617.543600,529.066000,1346,-1,tree
Aurora,1312,2389.000000,577.508600,530.884000,482,-1,tree
Aurora,1313,6384.600000,1517.620800,531.044000,1343,-1,tree
Aurora,1314,3596.200000,704.609200,528.362000,612,-1,tree
Aurora,1315,9536.800000,1915.324600,528.772000,1621,-1,tree
Aurora,1316,3849.200000,844.544000,531.955000,713,-1,tree
Aurora,1317,7622.600000,1602.028800,528.688000,1328,-1,tree
Aurora,1318,4611.800000,1096.124000,529.676000,1006,-1,tree
Aurora,1319,3396.000000,822.964000,531.098000,650,-1,tree
Aurora,1320,2891.400000,578.928800,535.617000,512,-1,tree
Aurora,1321,4801.200000,1039.171200,535.512000,901,-1,tree
Aurora,1322,3634.200000,836.277800,534.014000,730,-1,tree
Aurora,1323,6771.600000,1592.360600,533.487000,1472,-1,tree
Aurora,1324,2757.600000,579.851800,533.411000,486,-1,tree
Aurora,1325,3135.600000,826.420000,533.853000,786,-1,tree
